1713973 

ToM0, ToM1, ToM2
275000,,
2500,,
52500,,
107500,,
2500,,
2500,,
212500,,
55000,,
7500,,
2500,,
157500,,
20000,,
2500,,
2500,,
2500,,
240000,,
130000,,
10000,,
322500,,
2500,,
185000,,
297500,,
265000,,
220000,,
2500,,
295000,,
285000,,
10000,,
355000,,
82500,,
2500,,
65000,,
217500,,
2500,,
2500,,
55000,,
375000,,
195000,,
5000,,
2500,,
12500,,
10000,,
132500,,
2500,,
12500,,
5000,,
27500,,
342500,,
2500,,
2500,,
7500,,
195000,,
20000,,
57500,,
95000,,
5000,,
155000,,
2500,,
102500,,
242500,,
5000,,
80000,,
2500,,
242500,,
2500,,
12500,,
2500,,
2500,,
497500,,
460000,,
2500,,
22500,,
2500,,
2500,,
5000,,
2500,,
522500,,
517500,,
125000,,
2500,,
160000,,
522500,,
40000,,
107500,,
285000,,
182500,,
2500,,
125000,,
45000,,
22500,,
595000,,
2500,,
45000,,
55000,,
17500,,
2500,,
290000,,
2500,,
87500,,
2500,,
282500,,
117500,,
112500,,
2500,,
2500,,
602500,,
200000,,
50000,,
20000,,
2500,,
47500,,
2500,,
267500,,
55000,,
625000,,
102500,,
245000,,
320000,,
387500,,
127500,,
265000,,
635000,,
5000,,
2500,,
2500,,
55000,,
37500,,
232500,,
132500,,
2500,,
105000,,
390000,,
332500,,
187500,,
107500,,
2500,,
690000,,
2500,,
107500,,
92500,,
40000,,
5000,,
27500,,
2500,,
2500,,
2500,,
95000,,
2500,,
145000,,
72500,,
7500,,
220000,,
2500,,
587500,,
5000,,
7500,,
2500,,
2500,,
92500,,
360000,,
142500,,
2500,,
2500,,
5000,,
2500,,
2500,,
12500,,
42500,,
2500,,
17500,,
155000,,
92500,,
900000,,
135000,,
2500,,
27500,,
170000,,
127500,,
957500,,
5000,,
5000,,
195000,,
2500,,
95000,,
7500,,
325000,,
2500,,
2500,,
167500,,
127500,,
117500,,
2500,,
375000,,
397500,,
2500,,
302500,,
2500,,
125000,,
152500,,
280000,,
2500,,
397500,,
2500,,
2500,,
2500,,
135000,,
47500,,
365000,,
2500,,
302500,,
45000,,
2500,,
5000,,
65000,,
32500,,
255000,,
2500,,
447500,,
2500,,
120000,,
122500,,
2500,,
2500,,
57500,,
2500,,
2500,,
350000,,
2500,,
145000,,
2500,,
192500,,
632500,,
2500,,
135000,,
227500,,
5000,,
37500,,
2500,,
110000,,
190000,,
2500,,
714116,,
688660,,
614887,,
609606,,
591893,,
491652,,
490490,,
481522,,
471365,,
449974,,
406538,,
352798,,
348411,,
347034,,
337305,,
300578,,
295592,,
288985,,
263521,,
257196,,
255975,,
253861,,
244052,,
243774,,
230402,,
223390,,
209502,,
191996,,
187373,,
177843,,
176989,,
153596,,
146563,,
142141,,
135836,,
122790,,
114524,,
103616,,
81671,,
76194,,
64341,,
51881,,
43703,,
43505,,
41693,,
37437,,
36084,,
26055,,
22697,,
21043,,
19249,,
16701,,
14919,,
9249,,
3930,,
2384,,
1353,,
926,,
787,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
4,3,3,8,1,1,2,1,1
5,4,3,2,2,2,1,50,1
2,9,8,6,18,3,5,3,1
4,3,2,4,50,50,2,3,1
4,2,4,2,2,50,3,2,50
3,9,3,2,50,4,7,50,1
10,3,2,2,50,27,2,3,1
4,5,9,2,50,50,1,1,50
5,10,2,2,50,50,10,3,4
2,2,3,2,2,50,1,1,50
11,5,11,2,2,2,2,1,50
10,13,9,1,2,1,2,3,5
8,3,3,11,50,2,4,3,50
14,3,3,1,50,2,9,50,2
2,2,5,1,50,2,5,50,1
6,3,3,1,50,3,1,50,5
3,13,5,10,9,1,12,3,50
7,8,8,1,50,2,2,10,50
6,3,9,1,50,50,2,3,50
1,9,4,2,2,8,3,1,30
12,11,13,1,1,1,5,2,1
2,13,1,1,2,3,12,2,50
5,3,2,10,4,50,5,1,3
2,2,11,4,50,3,4,4,5
5,3,4,1,3,2,2,3,5
5,3,2,9,50,3,7,1,3
2,1,3,2,50,6,2,50,1
10,2,2,5,50,1,1,10,1
2,6,2,1,7,50,1,1,3
5,8,5,4,2,1,2,50,50
2,3,13,2,2,50,10,3,50
7,2,2,8,1,1,1,1,3
1,2,3,1,6,2,2,2,2
5,11,3,1,50,2,2,9,2
5,8,6,2,2,3,1,2,6
2,7,5,6,2,7,3,3,3
5,1,2,2,1,2,5,1,1
7,1,9,10,50,50,1,1,3
2,3,4,1,1,50,2,3,3
3,6,9,14,1,1,11,4,50
10,3,7,4,2,2,5,3,1
2,5,2,10,4,2,1,5,1
2,5,2,8,1,2,11,4,4
5,2,2,2,1,50,2,50,3
2,13,2,7,50,2,9,1,11
5,2,6,1,1,3,4,50,1
2,5,6,1,1,4,7,1,2
2,6,9,2,8,1,1,1,2
4,3,13,1,3,3,1,3,50
1,2,2,1,50,50,1,3,2
7,6,2,10,50,50,12,50,1
7,2,5,1,2,1,1,1,6
1,9,2,1,2,50,9,2,1
1,2,8,4,6,1,2,7,1
2,2,2,4,1,1,2,50,1
5,2,3,3,50,2,5,1,3
2,3,2,4,2,2,1,2,1
2,1,2,1,3,2,5,1,2
2,2,2,7,6,1,3,1,4
6,2,3,4,50,4,2,3,1
4,1,13,2,50,1,1,1,2
5,3,3,1,2,50,2,50,2
10,5,8,3,50,2,1,1,1
2,9,3,2,8,3,8,1,50
2,2,1,2,50,2,1,3,1
9,1,6,4,5,50,1,1,3
14,5,2,9,50,7,1,50,50
1,5,3,1,2,1,5,50,3
9,9,1,10,1,1,1,1,3
5,1,8,7,2,2,2,50,4
1,2,3,3,50,1,2,50,2
12,6,1,1,2,2,1,4,3
7,5,1,1,1,50,12,50,1
9,2,3,1,3,5,1,2,3
2,5,11,10,6,4,2,50,50
4,2,2,10,50,1,1,50,50
9,2,2,1,5,2,1,50,2
2,2,5,1,50,2,1,2,2
2,9,1,9,50,2,4,50,2
12,5,2,1,3,1,1,1,1
2,2,3,9,8,50,3,8,2
7,2,2,1,6,50,1,1,1
1,5,1,1,2,50,4,2,1
11,2,2,6,50,2,1,3,1
3,2,5,6,3,3,10,2,1
2,1,3,1,2,5,14,3,1
7,3,2,2,50,3,2,1,1
10,9,5,2,3,1,1,5,50
10,7,1,1,50,2,2,1,2
5,3,2,2,2,3,1,1,50
1,1,2,1,1,50,1,1,1
5,2,3,6,2,2,2,1,2
7,6,2,2,11,50,2,2,1
2,3,1,4,50,1,1,5,3
11,2,2,3,50,6,1,1,1
6,2,3,4,3,30,3,50,1
10,2,2,2,50,2,10,3,8
5,13,3,8,3,2,2,35,7
7,2,2,5,4,1,10,2,1
2,2,2,1,3,10,2,50,2
7,2,4,7,2,1,20,2,3
3,2,2,1,2,3,1,3,3
6,5,3,3,2,50,1,3,1
1,3,2,11,2,1,1,1,2
2,4,2,12,15,4,10,1,50
10,1,4,10,3,2,1,1,5
7,2,2,6,4,50,2,3,1
12,2,8,8,2,1,2,2,3
5,6,11,7,2,2,1,1,50
7,3,5,1,50,3,1,2,1
2,2,2,14,2,2,5,50,2
2,1,2,7,50,1,5,2,1
11,1,3,1,1,5,3,1,50
3,2,17,2,50,50,10,1,1
1,1,5,5,1,2,1,50,3
11,3,2,2,1,3,3,2,1
1,8,2,9,1,50,1,1,1
2,9,2,1,1,50,8,3,7
2,4,2,7,50,3,1,3,2
2,2,4,12,1,50,2,2,3
9,3,6,1,2,50,7,50,2
2,13,2,6,50,6,2,1,1
9,2,2,1,50,5,1,3,3
7,3,2,5,2,1,9,50,2
3,3,2,5,10,50,1,1,18
1,2,2,1,50,8,10,1,3
2,1,2,2,50,50,1,50,2
8,3,1,1,50,1,5,1,7
3,2,2,1,1,6,2,50,50
8,2,2,3,1,3,3,2,3
5,2,4,1,1,50,1,3,1
7,2,1,1,3,50,5,5,13
4,15,2,5,50,50,1,2,1
12,6,6,1,2,50,1,50,1
7,8,9,5,3,2,1,50,3
7,2,2,1,1,2,1,1,1
3,3,11,1,50,3,1,50,1
8,5,4,2,50,2,2,3,3
9,3,2,4,50,9,1,50,5
9,2,2,14,3,2,1,1,3
12,2,1,7,5,2,3,50,4
7,5,2,1,3,3,2,50,1
1,2,2,4,2,2,2,50,50
5,6,9,1,50,1,5,3,50
1,2,12,2,1,3,2,7,50
9,3,6,10,1,2,1,2,50
5,2,9,2,50,3,2,1,2
2,5,2,3,1,1,1,1,1
5,2,3,10,1,50,1,50,3
8,2,3,4,3,1,1,2,3
2,2,7,12,3,50,1,2,50
2,2,1,2,1,1,12,2,3
5,1,2,1,50,50,1,2,2
2,11,9,1,6,1,1,2,4
9,1,5,3,1,50,1,3,2
13,4,1,6,1,3,2,3,50
9,1,2,2,50,3,10,3,3
2,11,17,2,2,2,4,3,50
2,7,2,3,7,2,5,3,6
11,1,6,1,1,50,1,2,9
12,1,7,7,1,3,5,2,2
1,3,2,1,3,2,1,4,1
2,2,1,10,1,2,2,1,9
3,4,4,4,1,2,2,8,31
9,3,4,1,2,1,2,3,1
1,5,4,3,1,3,10,9,50
9,2,4,2,2,1,1,1,50
3,10,10,14,50,12,1,3,5
1,2,2,2,50,1,2,1,2
11,13,3,5,2,1,2,1,50
9,2,6,7,50,2,3,5,2
6,5,2,10,2,2,9,5,1
12,1,7,10,50,1,2,2,1
10,3,2,1,1,2,5,50,3
2,2,1,4,2,2,8,50,1
6,2,1,2,1,4,1,3,1
1,6,8,2,1,3,1,50,2
1,5,3,1,50,50,5,2,2
2,6,4,12,3,1,12,1,2
2,3,13,5,1,2,1,2,50
2,9,11,4,1,50,9,4,50
10,4,2,5,50,50,2,50,1
3,8,3,1,50,1,5,1,50
2,3,19,2,2,1,5,1,1
2,3,4,3,1,50,10,1,1
3,2,3,12,1,3,1,8,3
2,9,2,2,2,2,1,2,3
2,1,13,9,50,5,1,1,3
2,1,1,8,1,50,5,2,1
10,2,13,1,1,1,1,3,6
1,1,15,2,1,1,7,50,2
2,2,1,1,1,2,2,2,13
4,1,2,7,2,2,2,1,2
7,1,2,1,2,1,2,2,2
4,2,3,3,1,4,5,3,50
8,1,1,12,1,2,2,50,1
10,2,7,3,5,1,2,2,1
9,1,2,2,1,1,10,1,1
7,2,2,2,2,3,1,1,1
2,1,2,2,2,1,5,1,50
2,10,2,2,2,2,5,50,3
2,11,2,5,1,1,7,1,42
2,3,1,4,1,1,1,3,1
9,4,1,3,50,50,1,5,50
10,9,2,1,50,2,1,1,50
2,9,1,2,1,2,5,2,1
10,2,1,3,1,1,4,1,3
10,6,2,2,1,1,2,2,2
2,3,10,1,1,1,1,50,50
11,11,9,2,1,4,5,50,1
2,13,2,1,2,1,5,5,4
2,4,4,9,1,2,2,4,1
7,2,2,1,3,11,5,2,1
7,6,5,12,2,3,1,1,2
10,2,11,5,2,2,2,5,1
11,2,3,4,4,3,1,1,2
10,2,5,2,2,50,9,3,2
2,4,2,2,2,50,2,1,1
11,17,2,1,2,2,2,3,1
8,5,7,2,1,8,2,3,2
4,2,2,5,3,1,1,1,3
2,3,7,2,4,1,5,3,1
5,2,2,1,2,2,1,5,2
2,10,1,1,6,2,3,2,3
9,1,4,2,50,3,11,3,1
11,2,2,2,50,2,1,2,50
1,5,3,4,2,50,2,1,2
9,2,5,1,2,2,1,10,1
2,1,2,1,50,1,5,1,50
1,2,2,3,1,3,3,3,2
10,2,1,5,1,2,3,50,50
2,1,3,1,2,50,1,2,3
2,3,13,1,50,31,11,50,1
7,2,1,5,50,2,1,1,3
9,2,4,1,50,4,4,50,3
9,12,6,2,4,2,1,3,1
5,2,2,12,3,1,14,1,50
5,8,1,1,50,4,3,1,2
7,1,3,1,4,2,1,2,50
2,2,2,6,50,50,4,2,1
1,2,3,12,50,50,5,50,1
10,3,2,3,50,1,1,3,3
2,11,1,1,50,1,2,50,1
2,7,19,1,2,50,2,2,1
1,1,1,1,1,12,1,1,4
2,2,2,6,3,1,8,1,2
2,2,13,2,6,1,6,5,50
2,2,1,2,1,1,1,1,1
6,1,2,1,2,2,1,5,2
1,2,1,1,1,4,11,2,2
2,6,2,1,2,50,2,2,1
2,3,2,1,1,2,2,2,1
1,1,2,2,1,2,1,50,3
7,2,3,10,1,2,5,1,1
2,2,2,3,50,50,2,3,1
2,5,2,3,2,50,9,3,1
11,1,2,1,3,2,12,7,1
1,12,21,1,3,1,11,2,2
12,2,7,10,2,50,1,2,2
12,1,3,1,1,1,9,3,2
9,1,2,1,1,1,5,1,1
9,1,2,12,4,1,7,1,3
1,3,11,3,1,1,12,1,1
2,2,1,2,1,1,1,6,2
11,7,2,4,1,3,1,1,1
7,1,5,2,1,1,1,6,2
2,8,1,3,2,1,1,50,2
2,11,1,2,50,2,1,2,2
9,4,1,10,1,1,12,1,4
7,1,3,12,1,1,1,50,50
2,4,1,4,2,1,2,3,4
9,1,4,1,50,2,2,50,2
10,2,10,1,3,2,1,2,1
9,2,2,1,50,2,1,50,5
7,2,7,2,1,2,2,2,2
10,5,2,2,1,1,1,3,3
9,1,2,7,1,1,3,1,1
10,2,1,2,1,2,1,1,1
5,3,3,1,1,3,1,8,15
5,9,2,2,50,1,5,4,50
3,2,2,20,1,1,7,50,1
12,2,6,4,2,1,2,2,1
2,3,4,4,1,50,1,3,1
1,3,3,1,50,2,8,2,50
3,1,2,1,1,4,12,2,3
1,1,5,6,3,50,12,2,2
1,1,6,1,2,6,6,50,50
2,3,2,1,1,1,3,1,1
2,4,5,1,1,2,1,1,2
10,1,2,1,4,2,1,1,3
2,5,2,7,50,1,8,2,1
11,6,9,7,1,2,1,2,1
2,2,1,1,2,2,2,1,1
5,8,2,1,1,2,10,3,2
1,2,7,1,3,1,1,2,3
2,2,2,2,1,2,2,2,1
1,8,2,10,1,4,1,1,1
12,2,2,4,1,7,3,50,1
11,2,2,2,1,1,5,1,1
2,1,3,1,2,2,1,2,1
2,2,2,7,2,2,10,2,50
1,1,2,2,1,50,7,3,2
4,3,1,3,1,2,5,2,2
2,3,2,2,1,2,1,1,3
5,7,2,2,1,1,4,1,2
3,6,2,1,1,6,2,2,1
2,1,3,2,2,1,4,1,2
1,3,3,1,2,1,1,1,22
6,6,3,1,1,2,1,2,1
10,1,4,2,50,7,1,2,3
1,3,4,1,1,4,1,2,3
1,2,1,2,5,2,1,3,5
10,4,8,10,3,1,1,1,50
3,4,3,1,2,1,7,1,2
1,2,2,1,1,2,1,2,3
7,2,7,2,4,50,2,50,3
1,11,5,5,1,1,1,2,5
2,2,4,3,50,3,3,1,2
1,2,2,5,3,2,2,50,1
10,3,2,7,50,50,2,3,3
1,1,2,1,50,2,1,4,1
2,2,2,7,1,2,5,2,1
1,2,2,3,1,2,1,1,15
2,2,11,2,1,1,1,1,1
1,2,4,10,1,50,1,50,1
7,12,2,1,2,1,2,1,6
2,1,1,1,1,1,1,2,2
2,9,2,6,2,1,6,2,3
2,2,2,1,4,2,3,3,2
6,6,2,3,50,2,5,3,50
10,3,1,1,1,2,1,5,6
1,1,1,11,50,1,10,3,2
10,1,3,12,2,2,2,1,2
1,2,11,4,1,2,1,2,2
2,2,3,1,1,50,11,50,3
9,2,3,1,50,50,1,6,2
7,1,1,1,50,1,7,2,1
11,2,1,1,50,3,2,50,1
9,2,4,1,1,2,1,50,3
12,9,2,2,6,2,1,2,1
2,5,1,1,2,2,5,1,2
11,3,7,1,1,6,1,1,1
7,9,7,2,1,3,1,3,50
5,3,4,1,1,2,2,50,3
2,6,1,1,1,1,1,1,50
2,2,11,2,1,3,5,3,1
7,6,1,1,50,1,1,2,3
3,1,1,3,4,1,1,1,10
1,4,3,1,2,50,2,1,1
1,1,4,1,1,2,1,1,2
8,4,2,9,1,1,12,50,2
1,3,4,2,3,1,2,1,36
2,8,2,1,1,1,1,2,1
11,5,2,3,2,2,1,2,1
2,2,2,2,2,50,2,1,1
2,2,13,1,1,2,1,2,1
2,11,3,5,1,2,5,1,1
5,13,2,2,50,2,1,1,1
1,1,2,6,1,1,10,1,5
5,2,2,9,2,2,12,2,1
6,2,3,7,3,3,5,50,50
5,1,2,1,1,2,2,50,1
2,6,1,5,1,3,10,2,4
2,4,4,2,1,1,1,2,2
2,2,5,1,50,1,2,1,2
2,8,2,1,1,1,2,1,3
11,2,1,1,4,1,2,1,3
2,3,5,1,1,1,2,1,2
2,8,2,1,1,2,2,1,2
11,5,2,12,1,1,8,2,1
2,1,8,1,1,2,2,1,1
9,3,1,7,1,1,2,3,3
2,2,2,12,1,1,7,3,1
7,2,1,2,1,1,2,1,1
11,2,1,3,50,1,2,2,1
7,11,2,2,2,2,1,2,1
9,1,4,2,2,2,3,50,3
10,1,1,3,1,2,2,50,1
2,5,10,1,2,3,1,2,3
12,1,2,14,2,1,5,2,2
2,3,2,2,2,1,2,50,3
7,1,3,12,1,3,3,1,2
2,7,7,5,50,1,8,1,1
4,2,2,2,3,1,10,4,50
11,1,3,1,2,50,7,2,2
2,2,2,2,1,50,1,1,2
11,2,2,1,1,50,1,1,9
4,3,9,5,1,1,2,3,3
1,1,1,1,1,3,13,1,2
3,2,1,1,50,1,4,1,2
7,3,4,1,50,1,2,2,2
10,5,3,5,2,3,4,1,2
4,1,2,2,2,3,1,2,50
12,1,2,1,4,1,1,1,1
7,3,2,2,2,2,7,2,1
1,2,3,10,1,2,4,1,2
2,2,1,1,1,2,10,1,50
2,1,2,3,1,1,1,2,1
10,4,2,1,1,2,1,1,2
1,1,1,1,1,1,1,2,1
7,6,3,2,1,50,1,7,3
5,2,2,2,3,3,3,2,2
2,2,2,9,1,1,4,50,1
12,2,3,5,2,1,1,1,17
11,3,2,1,4,1,2,2,1
2,12,3,5,2,1,2,2,6
11,2,2,1,1,1,1,2,1
2,2,1,8,1,1,3,1,1
9,2,2,1,1,2,1,1,1
2,4,1,4,1,50,10,2,1
2,1,2,2,1,1,3,1,1
1,2,4,1,1,1,1,1,1
9,9,7,4,2,50,1,1,1
2,3,2,1,2,1,2,1,3
2,15,2,3,1,1,2,1,2
7,3,2,1,1,1,11,31,2
1,2,2,1,1,1,10,2,1
1,5,4,1,1,4,1,1,4
2,5,2,2,2,2,2,1,5
5,3,4,1,1,1,1,2,2
7,2,2,4,1,3,1,2,2
2,2,2,1,1,,2,1,3
7,2,4,3,1,,2,1,1
10,2,2,1,50,,7,1,11
1,1,4,4,1,,5,2,1
2,2,3,2,50,,5,3,1
9,1,2,3,2,,12,2,4
2,1,8,5,1,,1,1,1
2,1,3,5,1,,10,2,1
2,1,2,1,2,,1,3,1
4,1,3,12,50,,3,1,3
2,1,3,1,1,,1,1,1
2,4,11,3,1,,4,1,2
2,2,2,3,3,,1,4,1
8,1,9,1,2,,2,1,2
11,3,11,1,6,,1,50,1
2,3,3,1,1,,5,1,1
1,1,6,2,1,,1,2,1
1,2,1,18,1,,3,3,1
1,7,2,1,3,,4,1,6
10,2,2,1,2,,1,2,3
11,1,2,1,1,,1,1,1
2,2,1,3,1,,1,50,3
11,1,7,1,3,,1,,2
1,1,2,14,1,,1,,1
10,2,13,2,2,,3,,2
2,13,2,1,1,,3,,1
11,2,3,10,2,,1,,4
2,2,2,4,1,,4,,2
3,2,2,1,3,,3,,2
9,1,1,1,1,,2,,6
9,6,2,2,2,,1,,50
11,2,1,1,2,,10,,2
7,9,2,3,1,,1,,1
1,6,3,2,1,,2,,1
10,3,2,3,1,,1,,1
9,1,19,1,1,,2,,2
2,4,2,2,7,,1,,1
11,11,9,2,3,,1,,1
1,9,9,1,5,,2,,1
8,2,2,1,2,,1,,1
2,9,2,1,1,,1,,50
1,10,2,4,50,,1,,1
9,2,3,2,50,,1,,50
2,2,2,3,1,,1,,2
2,5,6,1,2,,1,,1
9,2,2,3,1,,5,,50
1,6,6,1,1,,3,,1
1,1,1,4,1,,16,,50
2,3,4,1,3,,5,,1
10,1,1,2,1,,1,,2
2,2,4,7,9,,2,,2
2,4,2,14,50,,7,,1
10,11,2,7,1,,1,,2
10,2,3,1,2,,1,,1
1,2,1,1,1,,5,,1
2,2,2,2,2,,2,,2
2,2,11,2,3,,2,,2
1,2,1,4,1,,4,,1
13,4,2,13,8,,1,,1
2,3,2,2,50,,1,,2
2,1,1,2,1,,1,,1
5,5,2,5,2,,2,,2
13,3,1,1,2,,10,,2
7,3,9,4,1,,2,,2
11,2,3,2,1,,1,,1
1,5,1,1,1,,1,,1
2,1,2,2,1,,1,,1
2,2,1,1,3,,1,,2
11,3,2,12,1,,2,,1
13,1,2,4,2,,2,,3
1,4,2,1,1,,1,,2
7,2,2,12,50,,1,,1
12,2,2,1,1,,1,,3
2,2,4,3,1,,3,,1
2,3,7,1,4,,5,,5
13,2,2,7,1,,7,,1
9,2,2,1,2,,1,,1
1,5,1,6,6,,3,,3
1,8,2,10,1,,1,,2
1,3,2,2,1,,1,,1
10,3,9,6,1,,10,,50
10,2,2,1,2,,1,,2
1,2,1,1,1,,1,,3
2,2,2,3,1,,2,,5
11,1,1,2,2,,1,,3
11,2,2,2,1,,5,,3
2,2,1,2,2,,5,,1
11,10,2,1,2,,1,,1
5,6,2,1,1,,1,,50
3,2,2,1,1,,1,,4
2,2,2,2,1,,2,,1
1,2,1,2,2,,1,,2
1,2,1,1,1,,8,,4
3,4,2,4,1,,1,,1
2,3,2,3,1,,2,,2
1,2,2,1,1,,1,,2
2,12,2,1,4,,2,,1
2,3,2,1,4,,4,,1
12,1,2,1,1,,1,,1
5,6,1,1,1,,5,,5
1,2,1,2,1,,6,,1
1,1,2,11,2,,2,,1
2,2,2,3,2,,1,,9
2,2,1,6,2,,1,,1
2,2,1,1,50,,1,,1
1,1,2,1,3,,1,,1
