1755170 

ToM0, ToM1, ToM2
125000,,
12500,,
400000,,
370000,,
2500,,
165000,,
12500,,
2500,,
260000,,
2500,,
2500,,
2500,,
15000,,
180000,,
2500,,
2500,,
2500,,
2500,,
247500,,
2500,,
2500,,
62500,,
2500,,
152500,,
2500,,
52500,,
17500,,
2500,,
2500,,
7500,,
25000,,
420000,,
2500,,
5000,,
175000,,
2500,,
230000,,
2500,,
410000,,
2500,,
5000,,
32500,,
195000,,
222500,,
7500,,
225000,,
50000,,
2500,,
90000,,
5000,,
2500,,
27500,,
130000,,
82500,,
2500,,
2500,,
32500,,
60000,,
10000,,
57500,,
310000,,
2500,,
5000,,
7500,,
120000,,
2500,,
157500,,
470000,,
140000,,
2500,,
2500,,
5000,,
2500,,
2500,,
687500,,
70000,,
2500,,
2500,,
192500,,
2500,,
5000,,
12500,,
200000,,
435000,,
305000,,
327500,,
2500,,
232500,,
492500,,
70000,,
357500,,
95000,,
452500,,
2500,,
92500,,
32500,,
607500,,
170000,,
2500,,
2500,,
607500,,
2500,,
2500,,
47500,,
152500,,
2500,,
2500,,
222500,,
15000,,
90000,,
2500,,
2500,,
412500,,
320000,,
297500,,
405000,,
102500,,
230000,,
5000,,
90000,,
292500,,
32500,,
2500,,
2500,,
35000,,
87500,,
87500,,
15000,,
2500,,
15000,,
35000,,
2500,,
15000,,
250000,,
175000,,
2500,,
5000,,
115000,,
35000,,
212500,,
202500,,
5000,,
525000,,
2500,,
2500,,
537500,,
357500,,
52500,,
2500,,
2500,,
7500,,
500000,,
2500,,
35000,,
222500,,
87500,,
2500,,
297500,,
2500,,
12500,,
247500,,
2500,,
50000,,
130000,,
5000,,
205000,,
102500,,
2500,,
2500,,
472500,,
5000,,
57500,,
982500,,
325000,,
52500,,
102500,,
2500,,
2500,,
205000,,
2500,,
192500,,
337500,,
2500,,
2500,,
2500,,
680000,,
302500,,
572500,,
165000,,
15000,,
17500,,
412500,,
167500,,
2500,,
155000,,
10000,,
302500,,
35000,,
5000,,
2500,,
2500,,
2500,,
2500,,
345000,,
130000,,
2500,,
2500,,
5000,,
2500,,
62500,,
80000,,
37500,,
237500,,
2500,,
52500,,
40000,,
420000,,
2500,,
2500,,
2500,,
2500,,
247500,,
2500,,
552500,,
635000,,
2500,,
2500,,
5000,,
2500,,
97500,,
165000,,
2500,,
110000,,
10000,,
267500,,
72500,,
2500,,
117500,,
2500,,
472500,,
2500,,
15000,,
2500,,
5000,,
55000,,
2500,,
65000,,
2500,,
10000,,
2500,,
5000,,
120000,,
2500,,
15000,,
5000,,
130000,,
147500,,
427500,,
402500,,
52500,,
85000,,
270000,,
2500,,
62500,,
390000,,
245000,,
470000,,
210000,,
32500,,
2500,,
2500,,
5000,,
2500,,
45000,,
45000,,
47500,,
2500,,
585000,,
2500,,
2500,,
285000,,
60000,,
137500,,
577500,,
377500,,
225000,,
57500,,
5000,,
362500,,
2500,,
212500,,
2500,,
2500,,
10000,,
97500,,
7500,,
492500,,
162500,,
2500,,
195000,,
2500,,
40000,,
162500,,
2500,,
5000,,
778524,,
702606,,
655201,,
607228,,
482552,,
461113,,
423744,,
407762,,
367618,,
300934,,
290777,,
262184,,
256245,,
251370,,
248933,,
225825,,
222804,,
184681,,
179553,,
156099,,
149661,,
122807,,
109082,,
105373,,
105164,,
103073,,
99357,,
97176,,
96750,,
88313,,
87941,,
85548,,
85070,,
84424,,
82609,,
78929,,
77951,,
77721,,
66228,,
63789,,
57981,,
56479,,
54292,,
52719,,
52519,,
46060,,
45332,,
37609,,
37274,,
37231,,
32317,,
27461,,
24099,,
16371,,
12460,,
8861,,
7567,,
1092,,
10,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
4,2,3,2,3,2,2,3,1
5,3,3,2,1,50,2,3,50
2,9,2,6,3,50,1,3,50
7,9,2,4,50,1,2,50,3
5,2,3,2,50,6,7,1,3
2,3,4,1,1,4,2,3,3
2,3,2,11,3,50,12,50,2
7,3,2,4,50,50,3,1,5
7,9,5,1,50,50,1,3,50
11,2,2,12,1,50,5,50,4
2,2,3,4,50,2,8,1,1
2,2,9,1,50,2,10,50,2
10,2,1,5,3,50,6,3,3
2,3,2,2,50,2,1,2,1
5,3,2,4,50,4,5,2,1
7,3,7,2,50,1,1,50,4
7,2,7,1,7,2,1,50,2
2,4,2,6,50,50,1,1,2
8,7,4,2,9,50,1,2,50
2,6,3,1,1,3,3,50,3
3,13,5,4,50,2,1,5,2
10,9,7,10,50,3,5,3,2
2,2,7,4,1,50,13,3,1
2,3,2,5,2,4,10,3,8
5,2,3,1,50,2,1,1,3
13,3,15,12,1,1,5,3,3
11,1,2,4,2,4,1,2,4
9,3,13,2,1,2,5,50,1
5,1,3,3,4,14,5,3,6
1,2,2,2,50,27,7,8,2
5,2,3,12,1,4,1,1,1
10,2,3,7,1,50,1,1,50
12,2,3,14,50,2,3,1,1
14,3,11,1,3,50,9,1,50
2,13,2,4,50,50,2,50,3
10,2,3,12,3,4,5,2,50
1,1,5,2,3,50,6,2,50
11,27,2,6,50,7,1,2,3
5,2,5,5,50,2,1,2,2
1,2,5,5,3,50,2,2,50
8,7,3,2,1,4,7,50,2
5,16,4,2,50,3,2,5,1
2,13,5,2,3,4,5,1,2
2,3,2,1,50,6,3,1,1
7,6,6,5,2,4,10,3,3
9,13,2,1,3,50,7,2,1
10,3,6,4,50,4,5,50,1
7,2,2,1,2,3,1,3,3
5,2,2,1,3,2,1,3,3
1,3,6,4,2,1,3,3,2
10,10,2,1,50,1,1,1,4
7,2,2,1,1,1,3,2,2
7,2,2,5,50,2,2,1,3
1,9,9,2,1,50,2,1,50
6,3,11,1,1,50,1,1,4
2,2,2,2,1,50,5,1,3
10,1,3,12,2,50,9,50,1
6,6,1,2,50,50,1,4,1
5,9,1,12,2,1,1,2,3
2,6,2,2,3,6,7,1,1
8,2,8,2,2,2,1,3,2
6,2,2,5,2,1,4,1,5
10,1,2,1,2,3,2,3,1
2,4,3,1,3,50,1,1,1
7,1,2,6,2,50,9,3,4
4,1,4,11,50,1,8,1,5
2,9,4,14,50,50,3,2,5
2,5,4,3,2,2,2,50,7
9,2,2,1,50,1,2,50,5
7,2,13,2,50,3,5,1,1
11,1,2,9,50,50,1,50,5
1,3,11,10,50,50,2,50,1
2,2,2,2,1,3,2,1,10
9,9,2,1,4,2,2,1,2
2,10,2,4,1,3,1,4,1
9,5,2,7,2,1,1,2,50
2,1,1,10,4,3,1,50,3
9,3,2,2,8,1,1,1,2
12,1,2,5,50,50,1,2,1
10,1,2,4,6,2,4,2,1
4,3,2,2,50,3,1,1,1
2,4,2,1,50,3,1,2,1
9,3,3,1,50,2,3,50,2
2,5,2,4,50,8,2,1,1
2,5,3,8,2,50,12,1,50
10,3,13,1,1,50,1,2,1
2,2,2,1,8,2,1,1,1
10,3,1,12,8,2,1,2,3
5,2,2,10,50,3,1,50,50
10,1,2,13,11,3,2,50,2
5,2,6,1,1,2,5,50,1
3,3,2,1,1,1,2,1,2
2,6,2,5,50,1,1,2,4
1,2,5,4,50,3,1,2,1
6,2,2,2,2,1,7,50,50
9,2,4,2,2,50,1,1,1
5,6,3,6,6,50,3,1,1
9,2,2,3,2,2,2,22,1
8,2,3,1,8,1,3,2,5
2,3,2,2,8,5,2,5,3
12,5,2,5,2,3,1,50,5
7,5,2,6,50,4,1,2,50
11,2,7,6,1,1,1,1,1
7,2,3,6,50,1,1,50,3
3,4,11,3,5,2,7,50,3
1,6,5,18,3,2,2,1,1
11,3,3,6,1,1,1,50,4
1,2,1,2,50,50,1,50,6
8,3,4,4,2,4,1,50,50
10,2,2,1,5,2,1,50,1
6,1,2,2,2,3,1,3,2
10,5,3,1,50,1,2,50,9
5,1,2,2,50,3,1,50,1
1,5,13,4,6,1,1,1,1
7,5,2,10,50,2,1,1,1
9,3,8,1,2,1,1,1,1
5,11,2,1,1,3,1,2,3
1,3,3,2,1,2,7,50,2
2,1,2,1,50,1,2,1,4
5,2,2,2,2,2,1,3,3
1,11,7,1,1,9,1,2,1
3,5,4,10,4,1,1,1,1
9,3,1,1,4,6,1,1,2
2,3,5,10,1,4,1,50,2
2,3,5,8,2,3,2,4,1
1,3,5,6,1,50,1,2,2
8,3,5,12,10,50,1,1,1
7,5,2,7,50,4,3,1,2
2,7,4,1,50,2,2,1,1
9,5,5,10,2,1,1,2,1
2,3,1,1,1,2,1,2,1
2,3,5,1,3,2,5,1,1
1,2,9,8,3,2,1,2,6
7,1,2,3,24,2,2,1,1
11,2,3,2,50,3,1,50,2
1,2,1,7,1,1,2,1,1
5,1,2,1,5,1,1,50,50
2,1,4,10,50,50,2,50,50
2,3,11,11,50,1,1,50,1
2,1,3,10,2,1,1,50,3
1,3,1,2,1,1,1,2,1
2,11,6,3,1,50,8,50,1
2,6,2,8,50,50,2,4,2
7,5,4,9,1,1,6,3,2
3,3,4,9,6,1,6,1,50
9,3,5,1,2,4,2,2,50
9,4,2,1,1,1,1,1,3
5,11,2,3,50,50,2,3,2
7,3,2,2,6,3,1,5,1
9,2,2,2,2,1,1,2,1
2,5,2,6,3,50,1,2,1
1,2,2,12,50,4,1,2,1
4,2,3,1,50,1,2,2,1
1,2,11,9,2,2,1,50,3
13,1,11,13,1,50,11,8,50
2,7,1,10,50,3,12,3,1
5,2,1,1,1,1,1,3,7
11,1,3,4,1,1,10,1,2
6,3,6,2,1,2,1,1,1
12,2,2,2,3,3,5,50,3
2,5,6,1,4,4,2,2,3
2,2,2,1,1,1,2,3,2
7,11,2,2,1,4,1,1,2
10,3,2,1,1,2,1,2,1
10,2,2,6,50,2,2,5,3
3,1,1,1,50,1,1,2,2
11,2,1,3,50,2,4,3,3
2,3,2,11,2,2,2,1,1
5,2,2,14,1,2,1,1,3
3,3,1,2,1,2,2,8,2
12,5,1,5,2,50,1,1,50
2,3,2,1,2,1,5,4,2
10,11,2,1,1,1,2,1,2
11,9,1,2,1,2,12,3,2
2,8,6,22,1,5,1,1,1
10,1,1,1,1,1,2,1,3
9,1,2,8,50,1,1,50,3
10,1,2,7,5,50,9,3,50
5,1,3,1,2,2,1,1,2
12,2,2,7,50,1,5,2,2
2,11,2,3,2,2,2,50,1
5,2,2,2,1,2,3,1,3
3,11,1,1,2,3,1,1,1
4,2,4,4,1,1,1,2,1
8,2,1,1,2,50,1,1,50
2,2,2,7,1,2,5,1,1
3,11,5,7,50,50,5,1,2
10,2,1,2,50,2,1,50,1
2,5,1,10,50,2,1,50,2
2,1,3,8,50,2,12,50,3
2,1,2,1,50,50,1,6,1
2,1,1,7,50,1,10,7,50
4,2,5,1,3,2,5,2,5
1,3,2,4,2,1,1,4,50
7,1,6,4,22,50,1,3,1
2,1,2,22,1,50,12,1,1
2,2,2,2,1,2,1,2,1
5,2,1,2,9,2,2,1,2
2,1,2,7,1,3,1,3,2
9,11,1,5,50,3,1,2,2
1,1,2,2,50,2,8,1,50
2,1,5,3,3,1,1,50,3
2,1,2,6,1,2,1,3,3
3,1,2,5,1,1,5,1,4
2,3,1,1,1,1,9,1,2
11,9,2,1,1,1,10,1,2
2,11,2,9,1,1,3,1,2
2,2,2,1,1,1,7,50,3
2,3,2,2,4,50,1,2,1
10,3,2,1,50,50,2,3,2
1,6,4,2,1,50,7,50,1
1,1,5,2,50,3,1,1,3
1,2,3,1,50,1,1,1,1
2,11,3,1,1,2,1,3,5
2,2,2,4,5,3,2,50,1
11,1,2,6,3,50,1,1,1
12,1,2,1,1,2,12,3,1
11,7,2,3,8,3,7,3,1
2,2,2,4,50,2,2,1,1
7,11,1,3,4,1,2,3,1
1,2,12,18,50,50,2,1,50
1,3,2,10,50,12,10,50,3
1,2,2,1,2,1,7,50,1
5,3,3,2,1,1,1,50,1
2,2,2,2,2,2,1,5,2
2,1,2,1,2,2,7,3,3
3,1,2,5,50,1,2,3,50
5,9,6,9,8,6,1,1,1
2,3,5,1,2,1,2,3,29
2,3,3,1,2,50,1,3,3
3,1,2,2,3,1,1,2,3
7,6,3,1,1,50,1,1,3
9,2,9,1,1,2,1,1,2
9,5,2,12,50,1,2,50,50
7,3,1,12,6,1,1,3,1
1,2,4,3,1,2,2,2,2
1,2,2,2,5,3,2,2,1
10,5,8,3,4,1,5,2,3
2,2,4,1,1,1,7,1,50
5,3,2,2,2,2,5,2,4
10,4,2,14,1,5,1,50,3
5,9,7,1,1,1,1,1,2
2,9,2,3,50,1,1,1,1
9,2,2,8,2,2,10,2,1
2,11,2,1,1,7,2,2,1
2,2,1,12,2,1,3,1,2
10,2,2,7,3,1,1,50,3
1,2,3,1,2,3,2,1,50
2,1,3,2,1,50,2,1,1
11,5,1,6,6,1,3,1,1
1,6,9,1,2,1,1,2,1
11,3,9,11,3,1,2,2,2
1,2,4,2,2,2,1,1,1
2,4,2,7,1,50,2,1,3
11,3,3,1,1,50,2,4,1
4,6,11,4,1,50,1,50,2
9,1,6,2,1,2,20,3,1
1,3,5,10,1,2,2,1,2
3,11,2,3,3,2,1,1,3
7,3,2,9,1,1,1,1,1
3,1,1,1,2,3,5,1,2
1,2,1,6,1,1,7,1,1
2,3,2,2,50,1,7,4,2
11,11,6,7,50,1,16,2,1
1,2,2,2,1,14,3,2,2
2,2,5,1,50,5,1,50,1
2,2,4,1,1,2,1,3,2
2,2,1,1,1,50,5,1,1
1,4,2,1,2,50,1,2,1
10,2,4,2,2,2,1,2,2
5,5,1,1,2,2,4,1,2
2,2,1,9,1,2,1,3,50
7,2,1,6,50,4,2,1,2
10,3,1,12,50,2,5,1,50
2,2,2,10,1,50,5,1,1
10,10,2,1,3,1,1,1,1
1,7,2,1,50,2,12,3,3
7,2,9,2,1,1,5,1,1
2,3,2,1,50,50,2,2,1
11,5,2,1,50,4,1,1,2
2,3,2,1,2,2,2,2,2
5,2,5,2,3,2,6,2,1
5,8,1,1,50,50,1,1,1
10,13,2,1,3,50,3,1,2
7,6,2,6,2,2,1,3,2
10,5,6,5,4,1,2,1,2
2,2,2,6,2,2,1,1,2
7,1,4,1,1,2,2,5,50
10,2,2,10,1,50,1,50,3
10,1,2,12,1,1,1,2,50
2,2,2,6,45,50,2,2,1
2,2,2,1,3,50,2,50,1
2,1,6,1,50,6,1,2,5
2,4,2,5,1,1,5,50,1
1,2,1,6,1,6,6,10,2
2,3,2,1,9,2,7,1,50
1,1,2,3,3,50,1,1,4
2,2,2,3,4,1,1,1,1
9,2,4,2,1,1,2,2,50
2,5,2,2,3,50,1,50,1
7,6,1,5,3,50,5,1,50
5,6,2,1,50,50,1,3,2
8,1,2,10,4,1,1,1,1
9,1,2,5,4,1,1,2,3
4,2,3,1,1,7,2,3,2
7,4,2,2,1,1,1,1,2
2,1,2,1,50,3,1,2,11
5,1,3,2,1,2,2,1,3
11,9,2,1,6,1,1,3,1
11,10,1,1,1,1,1,50,1
2,3,1,1,50,2,1,1,1
5,2,2,2,1,2,2,1,2
10,3,1,2,3,2,2,50,1
2,6,2,1,2,2,3,1,1
2,1,2,3,1,2,2,1,50
9,2,9,1,50,50,1,1,2
11,9,6,1,50,16,2,9,1
5,6,2,4,1,1,8,3,1
2,1,2,6,1,1,1,2,50
2,2,2,2,50,2,1,3,2
1,3,2,2,1,3,1,5,1
2,2,2,2,1,1,4,1,1
2,1,2,1,1,2,1,50,1
2,2,2,10,6,50,3,3,1
7,2,2,1,3,4,16,50,1
1,1,4,4,50,50,8,1,50
2,4,3,2,50,1,2,50,1
1,1,2,1,50,50,5,1,1
2,2,2,1,1,1,1,1,1
2,5,4,2,50,2,1,1,1
2,1,2,1,50,2,6,1,2
9,3,1,2,3,50,1,2,1
1,13,2,1,1,2,1,3,2
1,2,2,5,50,2,20,1,1
10,3,2,4,2,1,2,2,1
3,11,2,1,1,3,1,1,4
7,2,2,4,1,3,1,2,1
2,11,5,1,50,1,12,3,3
2,2,2,2,2,5,1,2,2
9,2,1,2,50,50,1,50,1
7,3,2,1,1,2,2,1,2
7,9,4,1,50,2,10,1,1
2,3,2,2,50,2,1,3,1
1,8,2,1,1,1,1,1,1
6,1,2,10,2,2,1,1,1
2,3,2,1,1,3,2,2,1
1,2,2,1,1,50,6,1,1
10,2,2,1,4,8,11,1,1
2,3,7,6,3,2,3,1,1
1,5,3,5,6,20,2,1,1
2,2,2,10,50,1,4,1,1
10,3,8,1,50,3,1,2,2
1,3,2,3,1,1,1,50,3
1,9,1,4,1,2,1,4,1
1,2,2,8,2,50,1,2,50
1,2,2,1,3,1,8,1,1
1,2,2,1,1,1,3,1,1
5,13,2,1,2,2,1,1,1
1,3,2,2,50,1,3,4,50
9,2,2,7,50,2,3,1,50
2,5,2,1,1,4,20,1,1
12,2,2,2,1,2,1,2,1
9,2,3,1,1,3,3,9,50
2,4,1,2,1,2,14,3,1
2,9,2,1,3,2,10,50,2
10,2,2,1,50,2,7,1,1
2,8,2,10,50,1,2,50,1
11,11,2,6,2,1,2,1,3
8,2,13,2,50,1,1,3,1
2,2,2,10,1,1,2,1,1
2,1,2,7,50,1,5,1,2
6,2,2,8,6,2,5,22,1
2,1,2,4,2,1,4,1,1
2,2,2,1,3,1,5,50,1
7,2,2,1,1,4,6,50,1
6,2,4,1,50,3,7,1,1
13,2,2,11,3,1,7,50,3
2,2,7,8,8,1,3,2,3
2,2,7,1,1,2,2,3,1
2,2,2,1,1,1,14,2,2
2,2,4,1,50,1,1,5,1
12,1,9,2,2,1,2,2,2
1,2,2,11,1,2,1,50,1
2,3,2,7,1,3,2,1,2
1,3,2,1,2,2,1,50,50
1,3,11,4,2,2,1,1,1
10,9,6,2,1,2,5,1,50
12,2,2,1,1,1,1,1,50
5,1,2,1,50,1,8,1,1
10,1,2,1,8,3,2,1,1
13,2,2,1,3,5,2,2,1
7,3,2,1,1,4,3,2,2
1,3,2,1,2,2,1,6,1
2,2,1,1,2,50,6,3,2
10,17,1,2,2,50,4,1,1
7,1,1,1,1,4,1,1,50
11,2,2,1,2,1,10,1,3
2,5,2,2,50,1,2,1,2
1,2,4,1,2,2,12,3,2
2,1,2,1,1,1,12,1,1
2,3,13,5,1,1,2,1,1
9,2,2,1,50,1,8,3,1
7,3,2,1,1,1,10,2,1
5,5,2,5,2,1,2,1,1
2,2,2,1,2,3,1,2,1
9,3,2,1,3,2,6,2,1
9,2,2,6,1,50,1,50,50
2,1,2,1,50,3,1,5,2
5,5,5,1,1,50,2,1,50
7,3,2,2,2,1,12,1,2
4,1,8,3,1,2,2,1,1
12,2,2,10,2,50,1,2,2
9,2,1,4,1,50,1,1,1
8,2,3,11,1,3,1,2,2
7,2,3,1,2,1,3,2,2
1,2,5,1,5,50,4,2,50
5,2,2,5,3,2,1,50,2
2,2,2,4,1,1,2,1,2
7,1,2,7,50,2,1,1,5
2,2,9,1,1,2,3,2,3
10,1,1,2,2,2,10,50,3
3,2,2,4,50,2,2,2,7
2,2,11,9,1,2,1,2,1
2,2,7,1,2,1,9,2,2
2,2,2,1,2,2,5,1,1
9,1,1,16,2,50,4,2,1
2,7,4,4,4,2,1,1,1
1,2,2,5,1,1,2,1,1
2,19,2,6,2,1,2,1,1
7,2,2,2,3,2,2,3,1
1,3,1,9,3,2,1,1,2
1,2,3,1,1,1,1,1,1
11,4,2,5,3,1,5,7,1
7,6,1,2,1,2,2,2,2
2,6,1,2,2,2,12,1,50
1,2,1,2,1,50,7,2,1
7,2,2,1,6,1,1,1,2
2,9,2,1,6,1,1,1,1
1,2,10,2,3,1,1,2,1
2,6,1,1,2,4,1,3,1
2,11,3,4,1,1,2,1,50
10,8,2,3,1,2,9,2,3
1,1,1,1,3,3,2,5,1
10,2,6,6,3,1,1,2,1
1,1,2,9,2,50,1,1,3
2,5,1,5,2,2,8,50,1
3,3,2,2,50,1,1,50,2
10,2,2,1,50,2,1,50,1
1,2,3,2,2,3,2,5,1
2,3,2,2,5,2,1,2,3
2,2,1,11,1,1,2,2,1
7,3,5,2,1,50,1,3,1
8,2,2,1,2,50,1,2,2
1,2,6,12,2,1,4,2,1
9,9,4,1,2,1,2,2,2
1,3,1,14,1,2,5,2,1
12,2,2,2,2,1,1,1,13
5,2,9,12,1,38,1,3,1
2,3,2,1,1,2,1,3,2
9,2,2,4,3,2,2,3,1
9,1,2,2,2,1,1,1,1
7,6,3,1,2,50,5,50,2
11,2,3,1,2,1,3,1,3
13,2,3,1,50,2,2,50,1
1,1,1,2,2,50,6,50,50
2,1,2,3,2,5,3,1,3
2,2,2,6,3,1,3,2,2
9,2,1,1,1,2,2,1,25
2,3,1,3,2,1,1,2,3
10,2,5,12,3,2,1,50,4
1,6,2,3,1,3,10,2,50
4,2,1,1,2,2,1,2,2
2,1,2,2,1,50,1,1,2
7,2,1,1,1,2,1,50,1
7,2,2,1,1,1,3,1,2
6,1,2,1,1,1,2,1,1
9,1,1,14,2,1,1,2,2
12,3,2,3,1,50,2,1,3
1,3,6,1,1,2,1,1,2
2,3,2,2,2,1,1,1,1
9,7,2,3,2,4,7,4,1
5,5,2,1,50,1,10,1,1
1,2,5,1,3,1,2,2,3
2,2,2,1,1,1,4,1,2
9,2,2,1,50,1,2,2,1
9,11,1,1,1,50,5,2,2
11,2,2,5,50,2,1,1,1
2,3,2,4,1,2,1,3,1
9,2,2,7,4,50,2,5,2
10,3,2,3,1,1,1,3,1
2,3,4,1,2,50,1,3,1
2,1,2,3,2,50,7,1,1
1,10,2,8,50,2,2,1,1
9,3,3,1,1,50,1,1,1
2,2,6,3,1,50,10,2,1
2,2,8,1,1,1,1,2,2
2,3,2,7,1,2,1,2,3
10,2,2,5,8,7,3,2,1
