1741466 

ToM0, ToM1, ToM2
130000,,
2500,,
2500,,
5000,,
7500,,
262500,,
37500,,
30000,,
2500,,
2500,,
237500,,
40000,,
2500,,
2500,,
115000,,
50000,,
7500,,
240000,,
2500,,
2500,,
5000,,
137500,,
15000,,
2500,,
12500,,
5000,,
127500,,
2500,,
50000,,
272500,,
65000,,
2500,,
262500,,
565000,,
2500,,
2500,,
870000,,
2500,,
2500,,
52500,,
360000,,
337500,,
237500,,
407500,,
2500,,
2500,,
180000,,
2500,,
2500,,
392500,,
97500,,
2500,,
5000,,
50000,,
267500,,
120000,,
190000,,
2500,,
2500,,
95000,,
35000,,
2500,,
2500,,
2500,,
457500,,
2500,,
5000,,
110000,,
307500,,
2500,,
10000,,
2500,,
505000,,
2500,,
115000,,
67500,,
10000,,
2500,,
102500,,
5000,,
2500,,
2500,,
315000,,
2500,,
105000,,
2500,,
42500,,
2500,,
750000,,
5000,,
2500,,
207500,,
2500,,
535000,,
15000,,
5000,,
260000,,
140000,,
2500,,
345000,,
67500,,
557500,,
47500,,
17500,,
2500,,
2500,,
160000,,
2500,,
2500,,
45000,,
57500,,
2500,,
2500,,
827500,,
5000,,
127500,,
2500,,
300000,,
2500,,
275000,,
140000,,
10000,,
2500,,
2500,,
2500,,
1037500,,
70000,,
5000,,
827500,,
337500,,
2500,,
2500,,
217500,,
12500,,
2500,,
52500,,
80000,,
325000,,
612500,,
2500,,
27500,,
22500,,
2500,,
7500,,
267500,,
2500,,
222500,,
42500,,
290000,,
5000,,
2500,,
125000,,
15000,,
2500,,
12500,,
2500,,
140000,,
520000,,
5000,,
2500,,
52500,,
90000,,
22500,,
285000,,
45000,,
162500,,
2500,,
97500,,
2500,,
2500,,
190000,,
42500,,
45000,,
42500,,
2500,,
2500,,
2500,,
120000,,
27500,,
20000,,
5000,,
2500,,
17500,,
2500,,
5000,,
520000,,
267500,,
2500,,
25000,,
35000,,
2500,,
2500,,
325000,,
7500,,
2500,,
47500,,
35000,,
5000,,
2500,,
2500,,
102500,,
915000,,
7500,,
2500,,
5000,,
1260000,,
497500,,
92500,,
2500,,
2500,,
292500,,
2500,,
225000,,
2500,,
47500,,
2500,,
255000,,
235000,,
47500,,
2500,,
612500,,
17500,,
192500,,
80000,,
60000,,
2500,,
2500,,
127500,,
2500,,
342500,,
100000,,
40000,,
55000,,
675000,,
2500,,
7500,,
2500,,
2500,,
450000,,
2500,,
165000,,
55000,,
647500,,
5000,,
250000,,
2500,,
30000,,
5000,,
7500,,
22500,,
2500,,
2500,,
2500,,
240000,,
5000,,
2500,,
575000,,
47500,,
2500,,
817035,,
778954,,
603875,,
536624,,
503246,,
468398,,
443961,,
399890,,
398848,,
375559,,
314405,,
310764,,
306409,,
281340,,
241530,,
236568,,
220787,,
214910,,
177985,,
165175,,
162906,,
160669,,
154050,,
153867,,
147392,,
147387,,
141762,,
138680,,
133599,,
132396,,
127006,,
111710,,
108058,,
99192,,
94939,,
93354,,
87216,,
83057,,
75953,,
74898,,
68529,,
64147,,
61019,,
57970,,
57682,,
52222,,
51085,,
42674,,
39359,,
37549,,
35138,,
33213,,
24952,,
15716,,
15549,,
4954,,
4384,,
2421,,
577,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
4,5,3,2,2,2,2,3,6
2,2,6,2,1,50,2,3,6
11,7,3,2,50,27,9,1,50
10,8,2,2,50,50,7,3,1
2,3,2,2,50,2,2,3,50
4,5,3,1,2,50,2,1,5
5,3,3,2,1,50,5,3,50
5,14,11,4,50,2,16,8,50
5,3,11,4,50,2,4,1,2
5,5,2,3,50,50,2,2,4
11,3,6,1,50,5,12,3,2
6,5,10,1,2,1,2,3,21
4,5,4,8,50,1,3,2,50
8,11,3,1,2,50,7,2,3
7,13,11,2,50,3,6,2,3
2,7,2,1,10,9,9,3,50
6,5,3,4,3,1,12,50,2
7,3,3,4,2,50,4,12,1
2,3,2,11,2,3,8,50,1
6,2,2,1,3,50,2,10,2
3,9,3,5,4,13,2,1,4
6,2,4,2,3,1,1,2,5
3,3,1,2,1,50,11,1,50
2,1,3,2,1,50,4,50,50
5,4,2,3,1,1,2,3,2
1,2,2,3,50,1,1,50,2
10,3,1,5,2,50,7,1,1
8,2,4,8,1,50,6,2,50
5,2,1,5,1,2,2,2,2
9,2,2,4,1,50,2,50,2
5,1,5,2,3,2,2,50,3
7,1,4,2,7,2,3,2,1
2,2,1,1,2,2,5,3,2
2,7,6,7,3,1,2,1,3
10,6,2,1,50,1,12,7,1
7,7,8,2,50,1,1,4,2
6,9,1,1,50,1,7,2,2
7,2,2,2,1,2,3,1,2
2,2,6,2,50,50,5,2,2
7,8,3,4,2,50,1,50,2
2,2,7,2,50,50,1,1,1
2,4,8,1,50,50,4,1,50
3,13,9,2,3,4,1,2,2
2,11,2,1,1,1,2,50,1
3,2,12,1,2,3,2,2,1
3,3,4,1,2,50,10,3,2
9,7,2,12,2,50,1,50,50
2,2,2,1,1,9,10,1,50
2,2,2,1,50,50,1,4,1
12,13,2,12,2,50,12,50,1
2,2,5,2,1,2,10,1,1
8,5,1,4,1,1,2,2,50
9,2,1,2,1,3,13,3,50
1,5,13,7,1,2,1,2,1
2,1,3,4,1,50,7,1,3
5,2,9,1,50,2,1,10,4
11,3,7,4,1,1,1,3,1
2,2,8,1,3,50,2,50,1
9,21,2,1,3,2,2,5,2
4,2,2,1,1,2,14,50,9
5,4,3,10,1,1,12,3,2
2,1,1,9,1,2,1,1,1
6,3,3,1,1,50,1,50,3
5,6,1,1,50,6,7,3,3
5,2,2,14,2,3,2,1,5
2,6,13,1,2,50,1,50,1
1,2,4,1,1,1,5,2,2
1,9,2,8,1,50,1,2,3
2,2,3,1,50,50,1,2,3
1,3,11,4,3,2,1,2,1
5,1,1,16,50,1,1,2,50
8,6,8,2,3,2,1,2,7
3,6,2,7,2,50,1,1,2
9,7,2,5,1,1,12,1,3
3,2,2,5,1,1,10,50,50
2,2,2,14,50,1,5,2,8
2,1,9,3,50,50,1,2,3
2,6,2,6,10,2,1,50,50
2,3,1,2,50,50,1,50,2
2,2,3,1,1,1,1,50,1
3,2,7,5,3,50,5,3,2
7,8,5,5,1,2,8,1,6
10,17,2,1,1,2,5,1,3
9,9,2,2,1,2,1,50,1
1,3,2,10,1,2,2,18,3
1,3,3,1,2,50,2,4,4
1,1,4,1,8,1,3,1,2
1,1,1,1,50,2,2,8,1
2,17,1,2,1,50,2,2,2
2,2,2,11,6,2,3,8,50
2,13,3,4,3,3,1,50,2
8,5,9,6,2,2,3,3,50
7,2,4,1,50,40,4,50,2
11,2,2,6,3,1,1,50,2
2,2,2,7,5,50,7,8,1
1,2,11,14,50,1,1,2,3
6,3,2,2,2,4,1,3,50
2,1,4,7,1,4,1,3,1
13,5,8,2,50,3,3,2,50
7,5,2,4,2,3,1,2,2
12,2,6,1,2,2,1,1,3
1,8,1,2,1,1,1,3,1
2,3,2,1,2,2,1,1,4
7,8,3,12,2,2,12,3,1
4,1,2,1,3,2,2,2,1
8,2,3,5,9,1,1,3,2
4,7,8,2,2,2,5,50,2
4,3,9,3,3,2,1,2,3
7,5,8,1,1,2,5,2,1
2,3,2,1,2,4,2,1,2
7,1,4,1,3,4,1,1,1
5,5,2,5,50,3,1,1,2
2,2,2,16,3,50,1,1,3
1,2,3,5,50,1,3,50,2
2,5,1,2,2,50,5,1,6
10,3,4,4,50,2,7,2,1
10,2,13,1,1,1,2,1,1
5,2,2,3,2,1,1,2,1
9,2,9,6,3,4,1,2,42
7,1,2,6,3,50,2,3,1
12,1,1,2,50,2,1,50,3
7,3,13,1,2,1,7,50,3
11,2,3,2,2,3,1,2,50
2,3,3,1,50,50,1,5,2
5,1,2,12,1,50,2,1,3
1,2,11,1,50,50,10,1,50
2,2,9,7,2,50,5,2,1
2,2,1,1,8,1,5,3,2
2,4,3,1,8,1,1,1,1
2,1,1,12,4,3,5,2,1
9,3,1,2,1,13,1,9,50
4,4,3,8,50,1,7,1,2
2,2,6,5,50,2,5,2,1
9,3,4,1,2,2,2,50,50
1,2,2,7,1,50,5,1,3
7,1,7,1,50,1,1,5,1
10,2,10,1,1,2,2,1,3
7,4,5,1,2,4,2,50,3
5,2,2,2,3,50,1,1,1
2,2,5,1,49,6,6,1,1
2,2,3,4,1,1,5,2,1
8,7,2,1,1,1,12,1,1
10,2,1,4,1,2,1,4,4
12,1,4,1,50,6,10,1,2
8,13,11,8,2,1,5,50,50
11,6,2,1,50,2,1,3,1
2,4,13,1,10,50,3,1,6
11,2,3,2,50,1,2,2,1
2,1,13,4,1,50,10,3,50
2,3,3,1,50,1,1,1,2
3,5,6,2,50,2,1,1,1
1,1,2,1,1,50,5,3,50
10,6,2,3,2,1,2,2,5
1,3,2,10,5,50,1,1,3
2,11,4,5,2,3,1,2,5
2,2,2,1,3,4,10,3,1
3,3,2,1,3,1,2,1,50
8,3,3,4,50,3,2,1,2
2,2,2,10,50,2,9,2,1
8,13,3,12,1,2,4,2,1
10,2,2,2,1,2,1,50,1
2,1,1,12,50,1,5,3,9
2,2,3,1,50,1,1,3,4
11,4,2,2,50,50,1,3,3
2,2,6,3,50,2,1,1,1
5,2,4,1,3,1,2,3,3
1,5,2,4,2,2,2,3,50
9,3,3,2,50,4,4,50,4
2,5,2,2,2,1,1,1,2
1,1,11,2,1,3,1,17,6
2,3,2,2,1,1,5,1,2
9,6,4,1,50,1,3,5,2
9,4,4,10,50,2,2,1,2
10,3,3,1,2,3,5,1,1
2,2,7,1,3,5,5,50,3
2,3,4,1,1,2,2,1,3
10,2,5,8,50,2,5,8,2
1,1,2,1,2,3,14,1,3
2,7,11,3,1,1,10,50,50
2,7,3,6,1,1,7,50,1
3,2,2,1,1,1,1,8,1
1,1,2,1,1,1,1,1,2
3,9,2,1,2,4,1,2,1
7,2,2,1,1,50,3,1,2
1,4,5,1,1,2,5,7,2
8,6,4,7,1,3,5,3,1
3,1,3,12,2,50,3,1,1
10,2,2,1,4,1,1,3,1
6,2,1,11,1,1,1,1,1
5,1,2,1,1,1,7,1,50
2,13,2,1,3,3,1,3,1
2,1,6,5,1,4,2,1,1
2,7,5,10,2,2,1,1,1
2,1,1,1,2,1,1,1,1
1,1,2,3,1,2,1,1,1
1,2,1,2,1,1,5,1,3
9,11,2,2,50,2,1,3,1
1,2,3,2,50,1,1,1,26
2,10,3,1,3,2,2,1,3
3,3,3,5,1,4,10,1,1
10,6,1,1,50,50,1,50,1
1,7,11,3,50,50,7,3,1
7,2,2,6,2,2,1,1,4
1,2,3,1,1,1,3,2,1
1,4,2,1,1,2,7,1,2
2,2,2,1,1,4,1,3,3
2,13,2,1,50,2,1,2,14
1,2,2,1,1,4,5,6,2
2,5,2,14,1,50,1,50,1
9,19,4,1,3,3,1,50,1
2,5,2,10,2,50,1,1,1
13,4,2,1,2,50,2,2,2
2,4,2,1,2,2,3,2,1
9,1,5,2,1,2,2,1,1
3,2,3,1,1,3,2,1,2
2,6,2,4,1,50,1,3,17
2,2,19,1,2,1,7,3,2
10,2,2,1,1,1,1,3,1
5,2,3,13,1,2,2,3,3
10,2,1,12,1,2,2,2,2
2,2,2,1,1,50,5,1,2
7,7,2,1,50,5,3,4,1
9,7,2,4,1,2,1,3,1
2,2,2,10,42,50,6,1,2
12,1,1,5,8,50,2,50,1
11,11,2,10,2,2,1,50,50
2,6,6,1,1,1,1,1,50
2,2,2,1,1,50,1,2,1
1,7,2,1,6,50,1,1,1
2,3,1,1,2,1,2,2,1
7,1,2,2,3,1,1,50,4
9,2,2,4,1,50,1,5,1
2,3,3,4,3,1,1,2,2
10,1,2,4,2,1,1,3,2
1,3,2,1,50,2,1,1,2
9,4,3,3,1,1,1,1,1
10,3,5,1,50,1,1,1,1
3,4,7,1,1,2,7,1,50
5,1,2,2,2,50,10,50,1
10,1,2,5,1,1,1,8,5
2,9,5,4,1,1,5,2,1
2,11,2,1,1,2,1,1,1
7,3,11,2,1,1,1,50,1
1,1,2,1,4,50,1,1,2
7,8,1,10,50,50,10,3,2
3,3,3,12,1,50,1,3,2
2,1,6,12,50,50,1,50,50
3,2,2,4,1,3,1,1,2
3,1,2,1,5,50,3,1,50
1,8,7,1,2,7,1,1,50
2,1,3,2,50,50,4,1,2
2,7,1,1,2,1,1,5,2
2,2,4,2,2,2,1,1,1
1,2,1,2,1,50,2,3,1
9,11,4,4,50,3,3,50,50
2,3,1,2,50,2,10,1,1
10,3,3,1,1,1,1,5,3
1,1,2,2,50,2,2,3,10
12,2,4,2,1,3,1,2,2
10,1,2,10,2,1,2,1,1
10,1,2,1,3,2,1,2,2
2,2,2,3,2,1,12,1,3
2,1,1,9,5,6,5,1,50
2,9,11,3,3,1,1,1,1
1,2,1,1,2,16,1,1,1
8,11,1,4,2,2,5,9,1
2,1,2,1,1,50,2,1,1
2,2,3,2,1,1,1,2,27
12,2,3,1,50,2,2,1,50
3,3,2,2,1,2,1,2,2
10,4,1,1,1,2,1,1,2
2,2,2,2,1,2,2,50,2
2,2,1,5,1,2,1,1,4
1,3,4,1,2,2,1,2,2
2,3,4,6,2,2,2,1,3
2,4,2,1,2,1,8,2,1
10,11,4,4,1,2,2,2,3
8,4,2,3,2,1,11,1,1
12,11,3,1,2,2,1,1,2
10,11,2,6,1,2,1,50,3
3,2,2,14,50,1,2,1,2
1,1,2,1,2,1,2,50,1
1,5,2,2,1,1,1,3,5
1,1,6,16,1,3,5,2,1
10,4,2,2,2,3,6,3,1
2,2,6,1,1,13,1,2,3
10,2,1,9,1,7,3,50,5
1,4,1,1,4,4,1,7,2
2,3,2,3,1,1,1,1,1
11,6,3,7,2,3,1,3,1
2,1,6,1,50,2,1,6,1
10,11,3,3,2,1,1,50,11
5,3,2,7,3,2,7,50,2
2,2,2,2,3,50,1,1,50
2,1,2,1,50,1,1,1,1
2,2,1,1,1,50,1,1,2
5,6,2,5,2,2,1,1,50
10,13,3,4,2,2,1,1,50
1,1,2,4,1,2,1,1,2
10,11,2,4,1,1,1,1,2
2,2,2,1,8,3,1,5,1
2,2,1,5,2,5,1,50,2
2,2,2,1,1,2,1,1,2
1,2,2,10,1,6,2,1,1
2,2,1,1,50,2,1,1,2
2,2,2,1,1,2,1,1,1
2,7,10,1,2,2,1,1,2
1,3,2,3,1,2,1,3,1
6,2,3,2,1,2,2,5,2
2,2,2,2,50,1,1,1,6
1,2,1,7,50,1,1,1,50
2,2,2,3,1,2,1,1,1
10,6,4,4,2,1,1,1,1
1,7,2,3,1,1,2,1,3
2,2,1,1,4,50,6,7,1
2,4,5,6,1,50,3,1,2
1,1,3,3,50,1,3,1,2
1,3,1,1,1,1,1,1,50
7,2,2,1,1,1,1,2,2
1,3,2,6,2,1,1,1,1
2,3,2,1,3,1,1,50,1
11,3,3,2,1,50,1,3,1
1,2,5,1,50,3,1,1,4
5,2,3,6,1,50,1,50,1
5,3,1,3,2,1,10,1,5
12,2,1,2,2,2,1,2,3
4,1,2,4,1,2,2,1,3
9,15,2,1,2,1,1,50,2
3,3,2,1,1,1,2,50,4
11,2,2,1,50,1,1,3,1
2,2,9,1,1,3,2,1,1
11,2,3,10,1,3,2,50,2
11,7,2,3,50,1,1,1,1
12,1,2,10,1,1,2,1,1
11,1,3,3,4,1,5,2,1
10,2,3,5,3,1,1,3,1
9,3,2,1,1,1,5,1,2
2,2,2,12,1,2,3,1,3
7,1,2,2,1,1,5,5,2
3,4,13,1,1,50,9,3,2
2,1,3,1,50,1,2,1,7
2,1,2,2,50,2,1,3,19
5,5,3,4,1,2,7,2,2
11,3,2,1,2,2,10,2,4
12,1,4,6,50,1,7,1,1
5,13,1,1,1,4,1,1,50
1,1,3,10,1,50,7,50,1
2,2,2,1,50,3,7,1,1
2,2,2,2,3,50,2,1,1
5,3,10,1,6,2,2,5,1
2,4,1,2,50,2,2,2,50
3,1,1,2,1,3,3,1,3
2,2,2,2,1,2,1,1,2
6,1,1,12,1,1,10,2,3
1,6,2,1,1,1,10,3,3
1,1,2,1,2,1,2,1,7
2,3,2,2,1,50,2,3,3
10,2,4,1,3,4,1,1,1
7,4,2,1,1,6,3,1,1
2,2,1,3,1,2,1,1,2
9,2,2,11,2,1,4,3,2
10,3,2,2,2,1,1,50,1
2,7,2,2,2,50,5,2,2
2,2,3,1,3,2,7,1,3
1,9,1,6,1,50,2,3,1
2,17,4,1,1,1,4,50,1
2,5,2,2,4,1,1,2,50
10,2,2,1,1,50,3,3,1
7,1,1,6,2,2,1,3,2
6,6,3,5,50,1,1,2,1
11,2,2,2,50,50,1,1,1
2,2,7,2,1,1,7,1,2
10,3,2,5,50,1,2,3,5
9,3,2,5,2,2,1,1,3
1,2,2,10,50,50,2,1,1
2,4,2,2,50,1,1,1,3
7,6,3,1,50,3,1,5,1
1,5,2,1,1,1,1,5,1
11,2,11,14,50,3,1,1,1
3,2,6,1,2,2,7,1,50
7,2,2,1,1,1,5,50,2
2,13,5,4,5,2,1,1,2
8,5,3,1,1,1,20,50,4
11,5,2,4,2,2,1,1,1
3,6,3,5,1,3,1,50,1
10,3,2,2,50,1,10,1,50
4,11,2,2,1,50,12,3,1
2,2,5,2,50,3,1,50,50
2,8,1,2,6,50,5,1,19
3,6,2,3,2,6,3,2,1
1,2,1,5,1,1,1,1,1
2,2,2,1,1,1,1,3,50
1,9,2,2,6,5,1,1,1
2,2,5,1,1,1,2,2,13
2,3,7,1,3,2,2,50,2
9,2,2,2,1,2,5,2,1
3,2,2,1,6,50,1,2,1
4,4,2,1,2,1,1,1,4
4,1,2,1,50,50,7,1,2
3,2,2,2,1,1,2,50,1
2,2,3,2,1,2,1,1,1
2,5,9,1,9,2,7,2,1
7,11,3,5,1,2,5,2,1
2,1,2,12,50,9,1,1,1
1,6,1,2,8,1,2,1,2
9,2,11,9,2,3,2,1,1
9,2,3,3,4,5,1,50,2
3,2,5,2,3,1,1,1,2
2,1,3,2,2,1,12,3,1
3,4,3,1,2,3,1,1,2
1,11,1,3,1,3,5,8,1
9,2,1,3,1,50,1,1,1
1,6,3,14,1,1,1,3,1
2,4,11,1,2,2,1,2,2
2,2,2,1,1,1,1,1,1
1,1,1,2,1,1,1,50,2
2,2,2,1,1,50,1,50,
2,8,11,2,3,1,1,1,
12,2,5,2,1,1,2,3,
1,3,6,3,5,2,1,2,
11,1,4,1,3,1,1,1,
1,1,1,12,50,3,1,50,
7,2,2,1,50,1,6,3,
2,1,11,1,2,50,1,1,
1,4,1,1,3,3,2,1,
2,6,3,2,2,2,1,1,
3,6,1,10,50,2,1,1,
11,2,1,3,1,26,1,50,
10,2,6,1,1,50,1,3,
12,3,2,1,50,1,7,2,
8,5,6,2,1,1,1,1,
2,2,2,3,2,2,1,5,
11,1,1,1,1,2,1,1,
2,3,9,2,1,1,1,2,
2,6,3,6,1,2,10,1,
2,1,2,10,2,2,2,1,
7,3,2,2,1,11,1,1,
13,1,2,3,2,1,2,2,
2,2,2,12,3,1,2,1,
10,2,5,1,2,2,1,3,
1,6,1,2,2,1,3,50,
2,6,3,2,1,1,1,3,
5,3,2,12,2,1,1,1,
11,3,3,1,2,2,2,3,
1,4,2,7,3,1,9,1,
11,3,2,1,2,2,3,50,
1,2,2,1,2,1,4,1,
2,5,3,2,2,3,1,2,
2,3,2,16,1,2,2,1,
2,3,5,6,2,2,1,1,
2,2,2,2,2,1,1,2,
1,3,2,7,2,2,1,1,
7,2,1,3,2,1,5,1,
2,2,4,12,1,1,1,1,
1,2,1,2,2,1,5,2,
2,2,2,1,2,2,12,1,
1,7,2,7,2,2,2,1,
6,2,2,7,1,4,2,1,
7,1,2,2,50,1,10,1,
10,3,3,2,1,2,2,3,
1,2,2,2,2,1,1,1,
2,1,2,1,1,2,12,1,
9,4,4,10,1,2,12,3,
1,2,3,4,1,4,6,50,
2,3,3,10,32,2,1,1,
3,2,5,1,2,50,2,3,
11,1,9,1,3,50,2,1,
2,2,2,1,2,2,2,50,
5,4,2,1,1,1,1,1,
7,2,2,1,1,1,1,5,
9,3,3,1,50,1,1,6,
2,8,3,4,1,50,1,2,
1,2,2,12,3,2,3,3,
1,2,2,1,2,50,3,1,
2,1,4,2,2,1,10,1,
3,3,2,1,2,6,2,8,
9,2,2,4,1,3,10,1,
9,3,2,12,2,1,5,2,
1,1,1,1,1,2,2,50,
7,3,2,6,50,2,1,1,
2,2,3,13,50,50,9,,
2,2,1,4,1,2,4,,
10,6,1,1,50,50,5,,
9,2,3,1,50,2,1,,
10,2,19,2,1,2,4,,
5,5,11,9,1,2,3,,
12,3,2,1,1,2,2,,
1,1,1,1,1,2,2,,
7,11,2,3,1,2,2,,
2,2,2,1,3,1,10,,
7,6,4,1,1,1,1,,
2,2,2,1,1,1,2,,
5,3,5,2,3,1,1,,
3,2,4,7,1,3,1,,
2,13,2,1,1,1,2,,
6,3,2,18,1,26,1,,
2,1,2,3,2,3,2,,
9,2,2,9,3,2,2,,
3,13,9,2,1,1,3,,
8,2,3,5,50,1,2,,
6,1,4,2,1,2,1,,
2,2,3,1,2,2,7,,
10,2,2,2,3,2,1,,
2,2,1,3,1,2,2,,
10,2,1,1,1,50,5,,
2,2,7,1,1,1,1,,
5,3,6,8,50,1,1,,
3,2,4,2,2,1,1,,
1,2,2,2,2,2,2,,
2,1,3,5,1,2,14,,
2,3,3,1,1,2,1,,
1,2,2,5,2,1,1,,
7,2,1,1,50,2,3,,
1,1,8,1,2,1,3,,
8,1,5,1,1,1,2,,
5,2,17,1,50,3,2,,
10,2,2,3,1,1,11,,
9,2,1,2,50,4,1,,
