682122 

ToM0, ToM1, ToM2
2,1,1,10,50,6,4,3,50
13,1,2,1,1,50,7,50,2
1,2,8,4,50,3,5,9,50
1,1,5,10,50,50,2,50,2
2,2,2,1,1,4,3,3,1
1,1,2,4,50,50,2,1,50
2,1,2,1,50,50,7,3,2
1,1,2,1,1,2,3,2,1
9,7,5,1,50,2,1,1,7
1,2,2,6,1,3,11,1,1
2,2,13,6,1,50,7,2,3
1,1,1,2,8,2,1,45,1
1,1,10,10,2,2,1,1,1
9,2,13,2,13,50,10,3,2
10,3,4,8,50,2,1,2,2
8,3,9,2,1,4,7,2,2
11,3,3,2,50,50,2,50,4
1,3,2,10,50,1,5,50,1
3,2,3,2,50,3,1,50,50
9,1,2,20,1,1,7,1,50
2,1,2,3,50,50,2,50,7
1,1,2,1,2,2,2,1,2
7,8,2,1,50,50,4,1,2
2,2,4,8,2,2,2,2,2
2,2,2,1,2,2,1,3,3
10,1,3,8,2,1,1,2,1
9,1,2,1,1,50,1,3,1
1,1,4,1,1,2,1,3,2
9,2,3,2,3,2,3,2,1
10,6,2,12,2,8,1,9,2
9,2,2,1,50,3,1,7,50
6,3,2,1,7,4,3,50,1
12,2,3,1,50,50,3,1,5
8,5,4,12,1,1,1,50,3
11,11,8,13,6,1,1,2,3
10,1,2,14,50,1,7,2,1
2,3,7,5,1,1,2,2,2
10,3,1,3,50,2,1,50,50
7,1,6,1,1,50,1,2,6
7,3,3,2,2,5,4,2,5
2,1,2,2,1,4,2,1,2
1,1,2,2,50,2,3,2,1
2,2,4,2,1,3,3,1,3
1,9,3,1,50,50,2,1,50
2,5,4,3,6,50,6,1,1
1,2,2,2,2,1,7,50,2
1,2,1,1,1,50,16,1,3
2,2,1,3,1,50,11,4,1
12,1,2,2,2,3,1,3,2
9,2,2,1,1,2,5,50,1
2,1,5,1,8,50,3,1,2
5,3,2,2,1,3,3,3,3
1,7,1,1,3,1,2,3,3
10,5,2,1,3,1,1,50,50
2,3,1,2,50,2,2,1,4
2,2,2,8,50,50,7,3,2
6,3,2,2,50,1,5,1,50
2,1,4,1,50,4,10,2,2
2,11,2,12,2,2,2,2,1
1,3,2,10,50,50,1,5,1
3,1,2,6,50,50,1,1,5
2,2,1,5,50,2,3,2,50
1,2,2,5,50,50,1,2,2
11,2,3,1,1,2,3,5,1
6,12,8,8,50,50,7,1,2
2,2,3,5,50,3,5,50,2
2,5,11,4,3,50,10,2,3
1,3,5,1,50,2,1,1,2
2,3,3,2,50,50,1,50,5
2,7,4,4,50,50,2,2,50
2,13,1,12,3,1,2,3,1
3,5,9,5,2,1,1,50,2
8,3,1,4,50,1,1,1,1
2,1,2,1,40,2,2,50,3
8,5,2,3,10,44,7,1,5
11,2,4,4,2,3,5,2,50
9,7,2,3,2,50,3,2,4
2,10,1,5,2,50,1,1,50
4,1,3,1,50,50,3,50,3
8,1,2,2,50,3,1,1,2
5,9,1,1,10,1,1,2,1
10,8,3,1,1,50,1,2,1
11,3,2,1,50,2,1,1,50
9,6,2,1,1,1,1,2,2
10,2,1,2,50,5,10,10,5
1,2,10,7,2,2,5,50,1
10,5,7,5,50,50,2,2,6
2,2,3,1,50,1,9,2,50
2,2,1,2,50,2,5,1,3
2,7,1,2,19,2,2,5,2
9,2,1,4,4,50,1,50,2
2,1,2,6,3,4,2,1,1
10,3,1,2,2,1,2,50,1
10,2,1,12,33,1,3,1,3
2,4,2,10,50,3,3,3,1
10,3,3,12,1,50,5,50,2
9,2,4,9,50,3,5,6,1
10,1,3,2,2,50,1,1,2
7,2,5,2,50,2,7,3,2
9,9,2,1,50,2,1,2,1
1,3,3,3,5,1,1,3,1
1,9,2,2,50,2,3,2,1
2,6,3,1,3,1,5,1,50
2,6,2,18,50,3,2,3,1
1,3,3,7,1,1,3,2,3
6,2,2,8,9,3,4,50,1
1,17,2,14,50,3,1,3,2
1,5,2,12,2,2,1,3,1
2,2,2,1,50,4,1,2,1
9,2,3,10,10,1,1,50,1
3,1,3,2,50,50,1,50,1
4,5,2,2,1,50,1,2,3
2,3,2,5,50,50,1,50,3
2,3,2,1,2,50,5,3,1
2,6,3,2,2,2,5,3,1
5,7,5,1,50,50,5,3,1
2,2,2,6,50,1,1,3,50
11,8,10,2,50,4,14,3,6
7,1,9,4,3,3,1,2,1
2,3,3,10,3,50,4,50,1
2,2,11,2,50,3,14,3,3
2,3,2,10,50,1,10,3,24
7,2,2,2,1,50,2,4,30
1,2,5,2,2,4,2,1,50
1,1,10,8,6,2,1,3,1
4,2,9,2,2,2,2,3,1
2,1,3,12,9,50,2,1,1
1,3,2,2,1,50,1,1,1
2,3,2,10,2,3,1,3,1
2,1,2,3,2,3,1,5,3
2,3,1,12,2,50,1,2,8
7,3,3,1,50,2,6,2,50
4,3,1,1,50,50,5,2,9
2,8,3,5,3,1,2,50,50
7,8,2,2,3,4,1,5,1
2,1,5,4,50,2,4,1,1
1,13,3,4,3,50,2,50,3
7,5,3,10,50,4,1,2,2
10,2,11,13,50,1,1,3,2
1,2,2,4,2,50,3,2,6
10,2,13,1,2,4,2,1,5
2,8,2,12,8,1,2,4,5
2,2,3,2,50,1,3,50,3
5,4,2,3,2,4,1,7,50
1,1,3,10,50,2,1,6,4
2,1,2,7,50,4,2,50,3
7,1,2,2,50,1,1,50,1
5,5,3,1,50,50,3,2,4
2,2,1,5,7,50,1,50,4
10,2,1,4,2,2,1,1,2
1,1,11,1,11,3,2,1,1
2,4,1,3,50,3,2,3,3
2,5,5,2,50,3,9,3,2
2,8,2,6,50,2,5,3,1
2,1,2,1,2,2,3,1,50
9,1,2,2,2,1,14,13,50
3,7,2,2,1,1,2,2,1
2,7,2,9,1,1,3,50,1
1,3,4,2,50,1,6,3,1
5,3,2,1,1,50,1,1,5
1,9,2,1,1,3,7,2,4
12,1,2,1,50,1,1,50,1
7,8,1,10,1,2,1,2,2
3,9,2,3,1,1,6,1,2
5,3,10,12,9,2,3,2,1
2,13,2,3,1,50,1,50,1
4,3,7,1,6,2,7,2,2
11,2,2,6,2,2,1,50,2
2,2,4,3,8,4,2,50,2
1,6,5,8,2,50,1,50,1
2,5,3,1,50,1,1,50,1
2,7,4,10,50,50,4,15,1
10,3,2,2,2,3,2,2,1
1,5,2,1,1,5,2,50,1
10,13,5,1,1,50,2,50,3
8,10,3,12,1,4,3,1,50
9,9,2,5,50,2,7,50,1
13,13,2,1,1,50,10,1,1
2,2,11,2,10,2,12,2,2
1,2,2,6,50,2,1,3,4
2,2,1,2,1,3,3,4,3
5,3,6,2,2,1,5,2,2
9,3,5,4,50,1,2,2,4
2,1,2,2,50,50,1,50,1
7,2,2,1,9,1,1,50,2
1,2,9,10,50,2,10,50,2
3,9,3,20,50,4,1,1,1
1,1,2,7,2,50,5,3,2
11,2,2,5,2,1,5,39,50
2,3,2,1,2,4,2,1,5
1,2,1,4,2,50,1,50,3
9,2,2,2,50,1,11,3,1
1,2,2,1,50,1,11,50,6
1,5,3,4,50,50,12,50,3
2,8,1,5,50,2,4,13,2
1,3,3,10,50,1,1,1,2
7,3,2,1,2,2,2,3,1
11,3,2,2,50,1,2,1,21
2,2,5,2,9,50,2,1,3
11,3,2,3,2,50,1,1,50
11,2,2,1,50,1,5,3,2
9,1,2,2,9,50,1,1,5
2,2,2,5,2,3,1,2,3
5,4,10,1,4,3,1,1,2
2,6,1,1,2,50,2,10,50
2,3,2,1,2,3,3,5,1
4,5,2,11,3,2,1,1,3
9,2,3,1,2,8,1,1,5
3,2,1,1,1,1,1,2,50
2,3,5,3,4,2,1,2,50
4,11,11,1,50,6,1,50,2
5,1,2,2,2,50,1,3,1
2,2,2,1,2,3,5,50,3
13,1,2,1,1,1,1,50,2
13,6,4,6,50,6,5,4,9
10,2,2,11,50,2,1,2,3
12,18,1,2,4,50,1,1,50
13,4,3,2,50,6,1,50,2
10,2,2,1,2,1,1,2,50
2,13,3,4,2,50,6,3,5
7,2,2,5,50,50,3,2,50
5,3,2,5,50,2,3,50,3
4,3,2,1,3,3,1,1,1
3,5,8,7,1,30,2,3,50
9,11,3,1,1,2,1,2,2
1,9,2,8,50,4,6,3,3
1,2,4,2,4,37,8,1,1
2,6,2,12,2,2,1,50,5
1,3,1,3,2,2,1,5,2
1,6,6,5,50,1,5,1,2
1,2,9,4,50,1,12,50,3
1,3,1,8,50,3,3,50,50
8,2,1,2,5,50,2,3,3
1,5,2,9,3,2,10,4,2
7,8,2,1,5,3,12,50,50
7,2,2,12,1,50,3,5,2
13,3,2,3,50,1,2,1,3
7,2,5,1,3,2,1,50,2
3,1,11,1,1,4,5,5,2
3,3,3,1,1,1,5,50,1
2,3,3,2,1,2,4,50,50
1,3,6,3,3,2,2,1,2
2,1,2,1,1,1,2,1,1
3,2,2,4,1,2,1,1,1
2,3,2,2,50,4,3,3,50
9,4,4,10,50,5,1,3,50
2,3,5,1,1,1,2,50,4
1,3,2,1,2,2,3,1,1
9,2,1,2,2,1,9,50,50
3,2,1,6,50,50,5,50,2
6,2,5,8,50,2,1,1,1
10,3,5,2,50,9,3,50,1
2,13,2,2,3,4,10,1,50
1,6,5,2,3,4,1,2,1
8,3,3,1,1,2,1,2,3
6,2,2,2,1,3,5,2,3
2,3,1,1,50,3,1,3,3
3,3,5,9,2,1,2,50,4
2,4,1,7,1,1,2,50,50
2,6,2,4,1,1,9,1,3
2,2,1,1,50,1,5,1,1
1,2,3,11,3,1,2,3,50
10,2,2,2,1,1,1,25,50
2,2,2,1,1,50,1,3,50
7,1,2,9,1,1,2,6,1
10,9,5,2,2,50,2,6,2
10,5,2,1,1,50,1,9,1
7,4,4,2,50,50,2,1,2
1,2,2,3,2,2,7,3,2
7,1,2,2,50,50,1,7,3
10,2,9,4,50,2,10,1,2
9,6,2,5,6,1,5,3,2
9,2,2,10,6,3,1,50,3
2,2,2,2,1,1,1,50,1
2,2,2,2,50,2,1,1,1
1,7,2,1,1,1,1,50,7
2,1,2,8,50,50,1,1,50
2,11,2,8,2,3,1,11,1
2,2,1,1,50,1,3,1,1
7,3,2,1,1,1,7,1,3
2,12,5,7,2,50,1,2,2
8,7,2,8,50,2,1,1,3
1,2,2,1,1,1,5,50,1
1,13,4,3,1,50,1,3,3
9,3,1,2,50,50,2,2,3
8,1,2,2,1,50,4,1,2
2,1,3,4,1,50,1,50,50
1,2,1,2,50,1,1,50,2
6,3,2,1,50,4,2,1,2
3,3,1,4,2,3,3,1,2
10,1,2,1,2,2,2,3,1
2,1,2,2,2,50,1,2,5
9,3,4,1,3,50,10,50,1
7,1,2,4,2,3,2,1,4
1,3,2,8,3,5,12,1,3
1,3,5,14,1,3,5,3,2
2,7,1,10,50,50,5,4,5
2,4,6,2,3,2,1,7,2
9,1,2,2,2,2,1,1,7
2,3,5,1,4,2,2,50,4
11,2,2,1,1,4,2,3,2
11,3,6,1,2,5,1,3,1
10,2,2,12,3,3,1,3,1
1,2,7,1,2,2,1,3,1
9,3,5,1,50,4,5,50,2
5,1,6,1,1,2,12,1,50
11,3,3,3,50,50,1,1,2
1,4,5,3,2,2,1,50,2
9,13,6,1,50,3,1,50,1
11,2,2,1,50,50,2,1,2
6,6,2,1,1,2,5,1,3
10,5,11,2,50,2,1,2,2
1,2,5,5,2,2,1,3,2
2,2,2,1,50,4,1,2,3
7,2,1,9,50,4,1,1,3
12,1,1,2,50,50,1,2,2
8,9,3,9,2,3,1,3,1
5,9,1,8,1,4,1,1,5
12,1,11,2,50,3,1,50,1
2,2,2,9,50,1,1,1,1
4,1,2,2,2,1,3,50,50
2,3,5,1,2,50,7,4,1
10,1,2,1,1,50,10,1,2
2,1,1,1,50,3,8,3,5
13,4,2,10,2,1,1,2,3
2,1,1,5,50,2,5,50,1
9,3,1,2,50,2,5,2,50
8,1,11,2,3,2,1,2,1
9,5,2,1,1,4,2,3,1
11,5,2,1,50,4,7,3,5
3,3,2,1,50,5,9,2,4
5,2,2,1,2,2,10,50,1
10,2,7,1,6,3,3,3,50
7,2,2,4,13,2,1,50,5
2,2,2,6,2,1,1,50,5
7,1,5,1,50,1,4,1,2
9,1,1,2,50,50,3,2,1
4,1,15,9,50,2,1,3,1
9,2,3,10,1,2,5,1,1
12,2,2,5,1,2,1,3,50
10,2,1,1,50,1,5,5,3
10,7,2,1,6,50,9,3,1
2,3,4,4,1,2,2,50,6
11,13,11,6,4,3,1,5,5
7,2,6,2,1,50,3,50,2
5,3,2,1,50,6,5,50,3
2,6,2,1,50,2,5,1,50
2,2,2,10,50,2,2,50,1
1,1,2,4,50,2,3,2,5
14,6,1,1,50,41,2,2,3
9,2,2,2,12,4,1,1,3
2,6,7,11,50,2,5,4,1
9,2,1,7,1,1,1,1,7
5,3,2,4,50,1,2,4,1
9,6,5,1,50,15,3,1,1
1,2,2,2,50,50,3,2,2
5,1,7,12,50,50,1,1,1
1,2,1,2,3,50,1,2,2
11,3,10,4,50,50,1,1,1
11,2,1,6,4,7,10,1,1
2,7,2,20,1,2,3,2,50
4,2,3,1,2,6,10,50,1
1,2,2,6,7,50,2,50,50
7,6,2,2,50,1,1,50,1
1,3,2,1,5,2,2,1,3
2,2,2,1,6,50,7,23,3
2,2,2,1,50,50,3,2,1
11,5,3,1,50,50,1,5,50
5,2,5,3,3,2,2,50,2
9,3,1,3,2,1,2,1,5
2,17,1,2,50,50,1,2,2
1,6,3,1,1,2,1,1,2
2,2,3,5,50,1,1,1,50
5,6,2,1,17,2,3,6,50
7,5,1,2,2,50,1,1,1
10,3,5,1,1,20,4,50,3
2,1,1,2,50,2,5,50,3
11,5,11,2,12,2,2,3,1
9,2,2,2,50,11,1,3,3
11,2,4,3,2,2,8,1,1
13,1,2,3,2,50,4,2,3
1,2,8,1,1,2,1,50,50
1,3,2,2,50,3,3,3,1
7,2,3,1,3,50,1,5,3
3,2,5,1,3,50,1,5,1
10,4,5,12,2,1,5,2,1
9,7,11,3,50,4,1,50,2
1,2,2,1,50,2,3,50,7
10,1,2,4,2,50,1,2,50
7,2,2,10,50,2,5,50,1
2,4,2,1,4,5,1,50,1
9,3,2,5,1,50,5,3,2
2,2,4,10,2,2,1,2,1
7,2,2,1,2,50,1,2,5
5,2,11,2,6,4,7,5,2
2,4,1,3,1,50,5,50,50
2,5,2,2,1,2,1,1,2
10,2,2,2,1,50,1,2,3
8,2,2,1,1,1,1,1,7
9,2,2,1,1,50,3,50,1
2,2,6,5,50,2,1,50,1
11,2,6,2,50,50,2,50,4
2,3,5,2,1,5,2,5,1
1,10,1,4,1,3,1,2,1
2,2,2,9,1,50,2,2,4
5,2,2,2,6,4,1,2,1
1,2,4,14,50,50,1,2,2
2,3,2,2,50,2,2,3,50
13,2,2,5,50,50,10,2,5
11,1,1,2,50,1,1,1,3
2,4,2,6,50,50,1,7,4
1,5,2,2,50,1,1,3,2
10,4,3,1,1,1,1,9,1
9,7,2,1,50,1,5,50,4
9,4,4,2,3,50,9,3,1
2,2,2,1,50,2,2,1,2
2,2,2,3,1,4,5,1,1
1,2,2,1,7,50,1,2,2
10,8,9,1,50,1,1,50,2
3,2,2,2,3,6,1,2,2
2,3,2,1,1,50,2,4,50
10,2,2,1,1,50,10,1,1
2,7,2,3,50,2,7,1,50
2,2,3,2,2,3,1,50,1
10,3,2,2,50,1,1,3,1
7,2,2,1,50,3,3,4,1
3,2,2,3,50,3,9,2,5
9,3,2,1,1,50,3,3,2
3,13,2,5,1,50,3,2,50
1,2,2,2,1,1,1,6,4
3,11,3,1,50,2,2,2,2
1,3,2,5,2,2,3,50,50
10,2,1,2,3,1,3,7,1
9,1,3,10,50,2,5,3,50
1,6,2,1,1,2,2,1,2
2,3,1,2,1,2,3,2,1
2,3,1,6,50,4,2,3,2
1,1,3,1,50,1,2,2,2
10,3,3,1,3,1,1,1,3
2,1,1,1,2,2,2,10,7
3,2,1,6,50,2,1,2,3
1,3,8,8,2,50,7,1,1
9,1,2,12,2,2,5,3,50
1,6,3,1,50,8,1,4,1
2,7,13,1,18,3,11,3,50
10,2,3,10,50,2,2,1,1
9,5,2,5,1,3,1,2,1
10,2,3,1,50,50,1,1,3
1,5,1,1,50,1,1,5,1
9,3,13,5,2,4,2,50,1
2,2,1,2,18,1,5,1,50
1,13,3,4,2,1,1,1,12
10,6,2,1,2,2,2,1,50
1,7,15,1,3,1,1,2,1
1,3,1,10,2,50,1,50,50
7,2,2,1,50,50,1,1,1
2,5,4,13,6,3,1,3,1
2,2,1,10,50,50,1,2,2
2,2,2,4,2,50,2,50,9
1,2,2,14,1,50,1,1,50
3,2,2,1,4,50,5,1,6
2,2,1,1,1,50,1,50,3
7,13,2,2,50,50,16,50,1
1,3,2,2,50,2,5,3,1
2,2,2,1,1,1,2,50,1
1,2,4,2,4,4,5,1,50
1,1,11,1,2,2,1,2,1
2,2,1,6,50,1,1,2,1
12,2,2,1,3,50,1,3,2
2,2,2,3,1,2,5,1,50
1,5,3,2,50,1,2,5,4
2,2,9,3,10,1,9,50,1
1,3,11,6,2,36,2,10,1
3,5,1,1,4,50,5,2,11
9,2,1,10,1,2,4,5,1
7,7,9,1,1,2,2,1,4
8,3,2,3,2,7,2,2,1
7,3,3,3,4,50,1,4,3
1,2,3,3,50,2,1,50,2
2,4,5,2,50,2,1,2,3
9,1,3,5,50,1,3,4,1
1,3,2,14,2,2,8,50,26
9,6,1,4,1,1,5,3,50
2,2,8,1,1,1,4,50,1
2,10,3,1,1,1,1,3,1
2,1,3,1,50,50,1,2,2
1,5,5,1,2,50,1,1,2
2,5,2,1,50,1,12,50,5
1,9,2,1,50,50,1,3,3
2,1,2,2,6,3,1,50,3
7,2,2,2,50,14,2,1,1
9,1,3,2,1,1,9,50,1
8,2,13,10,1,50,1,1,7
9,1,2,7,2,1,6,2,2
2,6,17,1,50,2,1,1,2
4,3,3,2,50,50,3,50,6
2,2,2,5,1,50,2,4,1
10,1,2,5,2,2,5,1,2
11,2,3,1,4,2,1,1,1
2,3,1,6,50,50,5,1,1
11,1,1,2,3,2,3,1,2
14,9,2,2,2,50,4,3,16
10,1,13,4,2,1,10,1,2
7,1,2,10,3,1,1,1,3
7,2,1,1,2,2,3,50,1
2,1,2,2,4,50,1,2,2
2,2,2,1,2,4,7,1,1
2,1,3,1,2,2,2,50,6
1,6,2,1,3,50,2,1,3
2,2,9,4,2,50,1,2,50
9,2,2,4,3,2,6,1,3
2,6,1,3,1,5,5,1,2
11,3,2,3,1,4,1,1,3
1,4,3,1,2,4,3,3,2
10,2,2,3,1,4,1,2,50
10,2,2,2,50,2,1,8,50
3,9,2,7,1,2,5,50,1
1,1,2,1,50,50,5,50,2
12,1,2,1,2,2,1,50,1
9,2,2,3,1,3,1,2,1
2,3,2,1,2,50,2,50,1
2,2,11,1,6,1,1,8,1
1,3,2,2,1,50,1,1,5
1,5,9,1,1,50,1,3,1
9,1,3,1,1,2,1,2,2
2,9,1,1,1,2,2,50,3
9,1,2,1,1,50,1,1,1
8,1,2,2,1,23,10,1,3
1,11,2,1,1,2,1,50,1
2,3,2,2,50,1,1,1,2
2,3,2,1,50,1,2,50,2
2,3,1,1,1,2,1,1,50
2,11,2,6,2,2,1,1,3
1,2,1,5,50,2,1,50,39
10,3,4,2,1,50,5,3,1
2,6,11,2,2,2,2,50,1
2,3,1,1,1,1,6,1,3
11,3,2,2,1,1,7,50,50
2,4,3,3,50,1,2,1,50
9,2,2,6,2,3,7,1,38
1,2,4,2,1,1,5,1,1
2,2,2,2,11,4,1,3,1
10,2,2,1,2,5,1,1,3
2,3,4,1,50,50,1,50,3
9,6,1,2,4,50,2,1,6
2,2,1,2,50,2,2,7,1
1,2,2,5,2,1,2,6,2
10,6,2,1,50,50,1,3,2
12,1,2,1,1,50,3,3,1
10,7,1,1,50,2,1,3,1
2,1,2,1,1,50,4,6,1
2,8,2,4,2,1,10,3,1
11,3,1,1,50,2,1,1,5
1,1,1,1,1,1,2,2,2
9,1,2,1,50,50,1,50,2
2,2,1,8,1,50,1,1,50
2,4,1,1,3,3,1,1,1
9,2,2,1,6,3,7,2,2
2,6,5,1,50,50,10,1,1
2,1,8,10,1,3,18,50,2
2,1,13,10,2,3,2,2,1
2,2,2,1,11,2,12,1,2
2,3,3,3,1,1,1,2,50
1,1,1,2,50,50,1,3,4
1,1,2,1,1,12,10,50,5
5,3,2,10,33,3,2,3,13
9,1,2,7,1,2,2,50,2
3,2,2,1,2,1,7,1,3
9,6,1,7,50,1,7,1,3
1,1,3,4,9,2,2,3,1
3,2,6,12,2,2,12,50,3
9,5,1,1,1,2,1,3,1
9,3,4,3,50,1,1,1,2
1,2,4,1,2,2,1,3,50
3,2,1,10,1,2,1,50,2
2,2,2,4,1,1,4,2,50
9,1,1,2,2,2,5,50,3
11,2,2,3,3,2,1,1,1
7,6,3,9,2,4,1,2,2
1,2,1,2,50,1,1,1,1
12,7,3,2,2,2,1,2,1
2,3,3,2,50,50,2,1,3
1,1,2,1,50,2,1,1,1
1,3,2,1,1,50,16,4,3
8,2,2,1,50,3,1,3,1
2,2,3,1,50,1,3,2,50
2,9,3,1,1,1,2,50,2
1,5,2,2,2,2,3,1,1
1,1,6,1,1,1,5,1,1
1,3,2,1,1,1,1,6,2
1,5,3,1,1,1,12,5,1
1,4,3,2,2,4,3,1,1
2,3,7,12,1,5,12,1,1
1,2,2,1,1,50,2,3,2
4,1,3,2,1,1,3,5,2
1,6,1,1,1,1,10,50,1
2,2,5,4,2,1,4,3,1
1,2,2,2,1,3,2,3,1
2,9,3,1,2,4,1,3,50
2,2,17,1,50,50,2,7,3
10,3,5,10,2,7,10,1,1
11,2,2,3,3,1,2,1,3
3,11,2,9,1,50,1,2,4
