1027557 

ToM0, ToM1, ToM2
2,9,2,1,50,50,9,1,1
8,7,8,12,50,2,2,1,50
4,9,3,4,50,2,1,1,50
4,2,13,4,50,50,4,1,50
4,5,3,6,1,50,2,50,2
7,5,2,2,17,50,1,2,2
3,3,9,2,1,50,7,2,3
5,6,3,12,50,50,5,50,1
6,3,2,2,50,50,2,2,1
7,2,2,2,2,1,2,8,1
5,11,13,1,4,50,5,50,2
5,5,2,2,2,4,2,50,50
10,11,11,2,50,5,2,6,3
4,3,2,4,1,2,3,3,1
5,2,4,11,50,50,2,2,1
5,5,1,1,50,50,4,2,1
11,9,5,9,3,1,1,1,50
2,3,5,4,3,1,7,50,50
4,3,8,10,2,2,5,3,50
2,2,1,22,3,1,2,1,1
8,6,3,9,50,2,2,2,2
4,7,8,3,50,1,8,5,1
11,17,2,2,1,2,12,2,1
9,2,2,2,1,50,7,3,50
5,14,4,2,50,1,1,2,2
13,2,6,3,3,3,7,5,1
5,8,9,2,1,1,1,1,4
2,9,13,1,2,1,1,3,50
4,9,6,1,1,2,4,1,4
2,3,6,2,1,4,12,50,50
2,5,11,4,1,1,1,1,50
9,10,5,6,1,1,1,2,1
5,6,1,2,1,50,2,3,50
9,7,2,4,1,2,5,50,2
9,2,11,2,50,50,3,2,1
4,9,2,8,1,50,1,3,1
2,3,13,1,1,2,1,1,3
8,2,2,1,50,2,1,2,2
11,2,5,1,2,2,5,5,3
7,3,2,1,50,5,2,3,2
8,9,1,1,50,4,6,1,1
3,8,2,1,50,3,9,50,50
13,11,1,12,1,2,1,1,1
2,2,2,10,50,4,12,50,50
10,5,2,8,1,2,1,50,50
9,2,6,2,2,2,3,50,2
7,3,4,4,1,2,6,1,1
2,3,3,1,50,2,14,2,3
4,4,4,10,3,3,5,2,2
7,2,2,1,50,3,5,50,1
2,2,2,1,7,7,6,2,1
13,2,2,1,1,50,2,1,1
2,5,2,2,50,2,2,2,1
7,9,2,12,3,2,5,50,1
10,4,2,10,1,4,5,2,2
2,2,13,10,50,2,10,50,4
10,2,11,2,1,4,7,5,2
12,2,1,1,50,2,2,3,3
9,1,6,10,2,2,1,2,1
1,2,2,1,1,1,6,50,1
2,1,4,3,50,2,2,3,50
10,6,11,4,3,2,1,3,2
7,3,1,1,2,1,10,2,3
4,2,1,1,1,1,2,1,1
2,1,11,2,1,1,8,50,3
12,1,3,3,1,3,7,50,50
9,5,2,2,50,2,2,9,1
2,2,9,7,1,2,1,50,1
7,5,7,2,1,2,1,1,1
10,1,10,1,2,2,2,3,50
11,9,7,2,3,1,1,2,50
3,1,7,10,4,50,7,1,2
11,2,5,2,50,4,3,3,50
9,1,5,14,9,1,1,1,1
10,5,2,1,2,1,9,3,50
13,2,3,10,7,2,9,3,2
2,3,1,1,1,3,10,1,2
11,3,5,12,50,50,5,50,50
5,1,2,6,1,1,7,3,2
7,2,2,4,2,50,2,6,2
1,2,3,1,4,1,1,50,2
5,6,4,2,3,4,1,2,3
2,2,7,2,50,2,7,1,1
12,3,2,1,1,50,7,1,1
9,3,3,12,3,2,6,1,5
2,11,10,12,2,1,2,50,2
7,2,3,1,2,50,7,50,1
2,3,2,1,8,50,3,1,50
10,2,2,1,2,1,5,3,50
2,4,2,4,50,2,3,2,6
11,3,2,1,2,50,3,1,1
2,1,2,6,50,2,1,1,1
3,3,7,2,3,1,1,1,1
2,4,2,14,2,1,10,2,2
11,2,3,7,50,2,1,1,1
12,2,1,2,2,2,1,1,1
7,2,13,8,3,50,1,1,1
2,2,2,1,2,28,1,3,3
1,2,4,2,1,1,5,2,1
9,11,2,5,1,3,5,50,1
2,11,5,1,50,5,5,3,2
1,1,19,1,2,50,3,50,2
5,2,5,6,2,2,3,4,2
2,11,2,2,3,2,3,2,3
2,13,2,1,10,2,12,1,23
13,11,2,2,1,2,2,9,4
1,2,11,10,3,1,2,2,2
2,2,9,4,3,50,1,39,1
2,7,6,4,2,1,1,5,1
1,2,5,4,1,1,1,50,2
3,5,2,11,1,1,1,4,2
2,8,2,2,50,4,5,50,2
3,6,9,3,8,2,1,1,1
1,2,3,1,2,1,1,3,50
5,5,13,1,1,2,2,1,1
1,3,2,1,1,50,3,1,1
9,1,5,1,50,2,8,2,2
1,7,5,2,2,2,5,50,1
4,2,2,1,2,50,10,1,1
9,2,2,2,3,1,1,50,1
10,13,7,3,1,6,1,1,2
8,4,2,4,1,4,2,1,1
2,5,7,1,3,50,1,5,1
10,8,1,12,1,3,9,1,1
2,1,6,4,50,1,1,1,4
2,10,11,1,2,2,1,1,1
2,17,3,1,1,2,1,1,50
10,13,3,2,3,1,1,50,1
2,2,2,1,50,1,1,3,1
9,2,3,1,1,1,3,4,1
8,13,2,8,2,2,2,4,1
4,1,2,1,1,1,1,8,1
7,2,11,2,50,2,1,50,1
9,2,2,1,1,3,1,1,1
5,3,2,1,2,2,10,2,2
10,2,4,10,6,1,1,3,3
7,11,5,1,2,1,1,1,1
2,1,2,3,1,1,1,1,1
7,3,2,1,1,2,1,50,2
8,2,2,4,1,50,2,50,1
7,9,6,1,6,1,1,2,1
2,4,11,2,2,1,1,1,2
2,1,3,3,2,50,12,1,
12,2,5,1,1,50,2,1,
1,1,2,9,50,6,1,3,
2,12,11,10,1,3,1,2,
12,7,2,10,1,3,2,4,
6,2,2,1,50,2,1,1,
9,2,9,4,1,2,1,1,
2,2,1,2,1,50,1,2,
2,2,3,2,6,2,1,3,
2,2,1,10,50,3,1,3,
9,2,2,1,1,2,2,50,
7,1,1,1,1,2,1,2,
5,9,2,1,1,2,3,50,
1,2,11,2,1,2,1,1,
2,2,5,2,50,50,6,1,
5,2,2,3,1,50,1,50,
1,2,2,4,3,3,4,3,
2,1,4,4,2,2,6,5,
2,2,2,5,1,2,7,3,
2,5,6,9,1,3,3,1,
5,1,2,2,50,50,8,50,
3,11,1,9,2,2,5,3,
8,1,1,2,3,1,1,1,
7,1,11,2,1,1,5,2,
7,2,2,2,1,1,3,1,
1,7,4,15,1,1,3,2,
12,5,2,3,50,2,5,1,
2,1,2,1,1,2,2,50,
10,1,2,2,2,1,1,6,
12,1,2,10,3,2,5,1,
10,2,9,12,1,50,10,3,
2,5,2,9,1,3,10,1,
2,2,1,2,1,2,8,1,
2,6,6,2,1,1,2,3,
5,11,1,2,3,2,1,1,
2,3,2,1,1,50,1,3,
6,11,3,5,1,4,1,1,
11,2,7,8,1,1,2,50,
1,4,2,2,2,1,2,2,
8,8,2,1,1,1,2,50,
6,3,3,7,1,1,1,2,
11,2,2,1,1,2,5,50,
12,2,2,1,2,1,2,50,
1,3,2,2,50,2,13,1,
9,3,2,10,50,3,1,1,
1,2,2,1,1,2,1,2,
2,6,2,2,50,50,1,3,
7,3,3,1,2,2,3,50,
2,2,3,1,2,2,1,1,
10,3,5,14,50,1,1,4,
2,3,2,6,50,2,1,3,
3,4,11,5,1,2,7,1,
7,9,2,1,3,8,2,3,
10,6,2,4,3,2,1,1,
2,7,2,12,1,1,2,50,
3,3,1,2,50,50,2,1,
2,1,1,10,50,50,1,2,
2,3,3,1,6,3,1,1,
2,9,3,1,2,50,1,1,
2,2,4,7,1,2,3,50,
2,6,4,1,1,2,1,50,
10,13,2,1,2,50,1,2,
1,2,2,6,2,3,1,1,
2,2,1,3,50,1,3,2,
2,3,5,10,50,2,2,2,
13,5,5,1,50,2,2,1,
2,17,2,3,11,1,1,1,
9,6,2,2,50,2,2,1,
10,4,1,2,2,2,1,1,
2,6,1,10,10,1,1,2,
4,6,2,2,50,1,4,50,
6,2,1,1,1,2,5,2,
2,3,3,1,50,1,2,1,
2,6,6,6,50,2,1,2,
10,3,1,1,1,3,4,2,
5,2,1,1,2,1,2,2,
2,2,6,13,1,1,5,1,
1,2,2,12,1,2,1,3,
1,11,2,1,1,2,1,1,
3,2,2,1,50,2,1,2,
1,3,3,2,1,3,3,3,
10,9,2,5,1,1,2,1,
4,2,2,5,50,1,1,1,
9,2,2,10,50,2,9,5,
2,1,2,2,5,1,1,1,
1,9,3,2,50,3,1,50,
7,4,2,1,3,50,3,2,
1,1,2,2,1,1,2,1,
2,1,4,5,2,2,1,1,
10,1,2,1,1,50,2,3,
1,4,3,11,50,2,5,1,
1,1,3,1,6,1,2,1,
4,2,2,10,1,50,1,3,
7,1,2,1,1,2,2,3,
2,1,1,7,1,2,1,3,
7,3,4,4,2,3,7,1,
10,2,1,2,2,1,5,1,
2,7,3,1,3,1,2,1,
1,3,3,3,1,2,1,3,
2,3,2,2,1,2,1,1,
2,6,3,4,1,2,12,1,
2,6,2,1,50,2,4,1,
1,1,1,3,3,3,1,4,
2,1,7,12,1,1,2,2,
7,6,1,1,3,50,1,1,
1,2,1,2,6,3,1,50,
1,9,3,2,7,50,3,1,
2,8,1,5,1,3,1,2,
12,3,9,1,3,1,1,1,
1,2,2,1,2,1,2,1,
10,2,2,1,2,2,1,50,
11,5,3,3,6,50,1,1,
2,2,3,1,50,5,1,50,
5,4,1,2,4,1,1,2,
2,2,1,2,2,1,2,50,
1,1,1,1,9,1,1,2,
3,2,2,2,3,1,1,1,
2,2,1,2,3,2,10,1,
7,3,2,2,1,2,3,50,
2,1,6,1,1,4,1,1,
2,1,1,1,50,1,5,6,
11,1,4,11,3,2,10,50,
1,1,3,1,1,1,1,2,
1,2,5,1,2,2,1,50,
9,2,10,4,3,2,3,1,
1,2,2,2,4,1,2,1,
9,2,2,1,2,1,10,1,
1,2,4,4,1,50,2,1,
1,4,7,4,1,2,5,50,
2,3,2,3,1,1,5,50,
2,2,1,1,50,1,1,1,
2,1,2,13,2,50,2,50,
11,5,2,1,1,2,1,2,
1,3,2,9,1,50,1,1,
2,4,2,5,1,1,3,1,
10,2,2,2,50,2,2,1,
2,1,2,16,1,2,10,2,
1,2,3,2,1,1,7,3,
10,4,2,10,1,2,1,3,
2,4,3,2,1,3,3,1,
7,1,2,3,1,1,1,2,
2,2,2,3,1,1,1,50,
11,3,2,1,2,1,14,2,
2,15,3,5,1,3,4,1,
1,9,2,9,1,50,3,1,
11,1,11,1,1,1,1,1,
8,2,3,3,50,1,2,2,
2,2,2,1,2,6,2,1,
7,1,1,1,1,2,1,2,
1,3,2,1,4,2,5,1,
2,2,8,1,50,1,1,3,
1,2,4,2,1,3,1,8,
11,2,2,2,7,2,1,1,
2,3,2,1,3,50,2,2,
10,1,1,3,1,2,2,3,
2,2,9,1,1,2,1,1,
11,3,1,2,2,2,2,2,
8,3,1,5,1,,2,1,
7,7,2,2,1,,1,1,
9,2,4,1,1,,1,1,
2,2,3,1,3,,1,1,
2,5,2,2,2,,1,50,
2,6,3,1,2,,5,3,
10,2,1,3,50,,1,1,
10,2,2,7,4,,2,3,
2,4,2,12,2,,1,1,
12,2,7,10,1,,9,2,
3,2,11,1,1,,3,3,
9,2,4,1,50,,1,1,
2,2,2,1,11,,7,1,
2,1,2,1,1,,1,1,
2,2,3,6,1,,1,50,
5,2,5,2,1,,3,1,
3,3,1,2,1,,3,1,
12,4,5,7,50,,1,3,
10,2,2,2,1,,1,2,
9,2,2,1,50,,3,1,
4,6,2,1,50,,1,1,
1,2,1,1,50,,10,1,
2,1,2,12,1,,2,1,
12,2,2,4,1,,2,1,
3,17,1,7,1,,2,1,
2,2,1,1,1,,1,50,
1,2,9,1,5,,1,5,
1,3,2,1,2,,5,3,
2,11,2,1,7,,3,,
2,2,1,16,6,,1,,
2,4,3,2,9,,2,,
1,2,7,2,50,,2,,
9,1,1,7,2,,1,,
12,5,7,5,1,,1,,
12,4,2,1,1,,1,,
2,6,2,5,3,,1,,
11,1,1,8,2,,4,,
8,2,1,1,1,,9,,
2,1,2,1,3,,1,,
11,2,2,3,2,,1,,
1,1,2,7,50,,3,,
2,2,1,6,2,,2,,
2,1,2,1,1,,2,,
11,2,5,10,50,,1,,
3,2,2,2,1,,5,,
9,2,2,1,5,,1,,
2,3,2,1,2,,10,,
1,11,1,10,1,,3,,
7,7,2,2,2,,10,,
7,6,1,2,2,,1,,
3,11,3,2,1,,2,,
4,3,1,7,3,,1,,
6,9,2,2,1,,3,,
5,2,3,2,4,,4,,
10,3,4,5,1,,2,,
2,2,4,2,50,,2,,
7,1,4,1,2,,1,,
10,6,2,1,1,,1,,
1,1,4,12,3,,1,,
5,2,2,4,1,,6,,
4,1,3,5,50,,5,,
1,5,2,1,50,,2,,
2,3,2,1,3,,1,,
11,1,2,1,1,,10,,
2,4,2,1,1,,1,,
1,9,2,1,1,,1,,
2,1,2,3,50,,1,,
9,1,1,2,1,,2,,
1,1,2,2,2,,1,,
1,2,6,1,9,,3,,
6,1,2,5,2,,7,,
2,1,2,1,1,,1,,
10,13,2,3,2,,1,,
10,2,2,1,50,,7,,
10,9,2,1,2,,2,,
10,2,2,1,2,,2,,
2,5,2,10,50,,2,,
2,3,2,3,3,,1,,
9,5,1,3,2,,1,,
11,9,2,13,50,,2,,
9,2,2,1,1,,1,,
1,2,2,1,50,,5,,
5,2,2,4,2,,1,,
2,3,6,12,2,,1,,
2,2,2,4,2,,1,,
2,5,2,1,4,,5,,
2,2,2,18,1,,3,,
10,4,1,11,29,,1,,
1,1,3,7,3,,2,,
2,1,1,1,2,,5,,
8,6,1,2,2,,1,,
10,3,4,2,4,,1,,
9,2,6,2,50,,1,,
11,11,5,3,1,,4,,
1,2,5,1,50,,6,,
1,2,3,2,2,,2,,
1,3,2,5,2,,1,,
9,2,3,5,2,,1,,
1,2,2,3,3,,3,,
10,1,2,1,2,,5,,
11,3,2,1,2,,2,,
10,12,2,1,2,,2,,
2,2,1,2,3,,1,,
1,13,2,4,3,,1,,
2,2,2,1,3,,1,,
10,6,1,6,2,,5,,
2,3,1,2,50,,1,,
10,1,2,10,3,,10,,
9,2,3,4,3,,1,,
7,4,5,1,1,,5,,
10,1,2,1,3,,1,,
2,2,2,1,50,,10,,
7,2,1,1,3,,2,,
2,2,3,4,2,,1,,
1,2,1,3,50,,1,,
10,2,2,1,1,,1,,
1,11,3,7,2,,7,,
9,4,4,1,1,,2,,
9,3,2,2,50,,1,,
12,1,1,2,2,,2,,
12,1,2,1,3,,1,,
1,2,1,1,1,,5,,
2,2,2,1,1,,1,,
2,1,4,4,1,,2,,
1,6,2,1,2,,1,,
7,2,1,1,6,,4,,
2,4,2,1,2,,1,,
2,1,1,1,1,,7,,
10,1,2,7,2,,1,,
2,2,1,5,8,,1,,
7,2,4,9,1,,1,,
2,1,3,1,2,,4,,
2,1,3,1,3,,1,,
1,1,2,1,1,,7,,
13,3,1,7,2,,9,,
9,1,2,1,50,,12,,
7,1,1,4,2,,1,,
4,1,1,4,2,,1,,
12,2,2,3,1,,1,,
10,4,2,1,2,,1,,
7,6,2,3,1,,2,,
2,1,2,5,10,,1,,
2,2,2,9,6,,2,,
5,3,2,10,2,,1,,
7,2,3,1,1,,5,,
2,1,5,3,1,,2,,
8,3,3,1,1,,1,,
1,8,2,1,50,,1,,
10,9,2,1,3,,2,,
1,1,2,1,50,,5,,
1,6,2,1,50,,12,,
9,2,2,1,9,,1,,
4,3,2,1,1,,2,,
3,3,3,5,50,,3,,
1,1,2,1,50,,2,,
11,2,2,2,2,,2,,
1,1,1,8,3,,2,,
2,1,2,1,2,,4,,
4,2,2,7,3,,1,,
10,3,1,2,50,,7,,
2,1,2,1,50,,1,,
11,2,2,2,2,,3,,
1,2,2,3,1,,3,,
2,2,2,11,1,,1,,
1,3,3,7,4,,1,,
7,1,2,7,1,,2,,
14,5,2,10,50,,1,,
2,2,2,5,2,,10,,
11,2,2,4,1,,10,,
1,4,2,2,1,,1,,
6,2,2,4,50,,1,,
9,1,2,2,1,,2,,
2,2,8,3,3,,6,,
3,1,2,7,3,,2,,
6,3,1,4,4,,1,,
7,3,2,10,1,,1,,
7,5,6,10,2,,2,,
10,2,2,1,1,,5,,
3,2,1,2,2,,2,,
5,4,1,1,1,,1,,
1,6,2,1,1,,1,,
11,2,1,1,4,,6,,
2,2,2,2,1,,1,,
1,13,2,1,2,,2,,
1,1,2,14,1,,1,,
9,1,2,1,1,,1,,
1,13,2,1,50,,1,,
2,1,2,1,1,,12,,
6,2,2,2,1,,2,,
7,2,2,5,2,,2,,
2,2,9,1,5,,1,,
9,1,2,1,1,,1,,
3,4,7,1,50,,4,,
2,3,2,10,2,,5,,
3,6,2,1,1,,2,,
2,2,3,10,2,,1,,
1,1,3,1,2,,1,,
7,11,2,2,4,,1,,
2,6,1,2,2,,1,,
6,5,3,4,1,,3,,
1,1,2,6,5,,2,,
1,2,2,4,1,,2,,
7,3,2,1,1,,5,,
7,2,9,1,7,,1,,
1,2,1,2,2,,1,,
2,1,2,3,2,,1,,
11,2,2,1,4,,1,,
11,2,2,3,1,,2,,
2,9,2,8,1,,12,,
4,2,3,1,4,,1,,
10,8,2,1,1,,2,,
1,3,9,12,2,,2,,
10,2,2,1,1,,11,,
9,3,13,1,2,,1,,
5,1,2,1,3,,1,,
10,2,1,2,7,,10,,
11,3,2,11,50,,1,,
2,2,2,7,2,,3,,
3,3,1,1,1,,1,,
8,2,3,16,1,,2,,
10,4,2,1,3,,1,,
11,3,1,1,50,,9,,
10,1,13,1,1,,3,,
10,3,2,2,50,,1,,
1,3,2,6,1,,4,,
5,3,2,2,1,,2,,
11,3,1,4,2,,3,,
7,3,2,3,1,,2,,
9,7,2,1,50,,5,,
2,2,2,22,1,,2,,
2,6,2,1,1,,1,,
9,11,5,9,3,,2,,
7,3,1,1,50,,1,,
2,2,11,2,2,,2,,
2,1,1,1,2,,1,,
2,8,5,2,3,,1,,
1,1,1,3,50,,2,,
7,2,3,7,50,,2,,
4,4,1,1,2,,1,,
9,2,2,9,1,,2,,
2,2,1,1,1,,1,,
7,3,10,12,5,,1,,
4,2,2,1,1,,1,,
1,2,2,5,50,,1,,
2,1,2,1,1,,3,,
1,3,9,1,2,,1,,
11,6,9,10,3,,1,,
8,3,2,7,50,,1,,
7,2,3,1,1,,1,,
4,1,2,1,3,,1,,
2,3,2,1,2,,2,,
10,2,3,1,1,,1,,
2,5,2,3,1,,2,,
2,11,2,2,50,,12,,
11,2,4,6,1,,1,,
3,2,2,1,2,,2,,
10,2,1,1,3,,3,,
1,5,3,1,50,,1,,
1,1,2,3,50,,1,,
9,1,2,2,50,,3,,
11,8,1,12,1,,1,,
2,1,1,1,3,,1,,
3,10,2,1,1,,1,,
2,4,1,3,3,,4,,
12,2,9,4,1,,1,,
2,3,1,2,1,,1,,
10,2,3,2,2,,1,,
1,6,2,6,1,,1,,
2,2,17,2,2,,1,,
11,6,5,2,50,,1,,
2,2,2,2,1,,1,,
1,10,1,1,2,,1,,
1,2,3,1,6,,7,,
9,2,3,6,1,,5,,
2,11,2,1,50,,4,,
10,2,2,1,1,,2,,
7,5,4,1,4,,1,,
4,2,3,12,1,,2,,
9,3,13,1,3,,2,,
2,2,2,3,2,,1,,
2,2,3,1,2,,1,,
5,1,11,4,1,,7,,
2,2,3,2,1,,2,,
9,4,2,4,2,,1,,
13,8,3,6,1,,1,,
1,6,2,1,1,,1,,
2,2,2,2,3,,12,,
2,5,2,5,1,,4,,
1,1,2,2,2,,5,,
9,2,1,1,50,,7,,
11,1,1,1,1,,10,,
2,2,1,1,1,,1,,
9,7,3,3,2,,1,,
2,1,2,1,1,,2,,
9,3,2,1,1,,3,,
2,9,4,1,2,,1,,
4,3,2,1,1,,2,,
11,3,3,2,50,,2,,
7,2,11,3,1,,3,,
12,2,3,1,3,,3,,
4,2,2,1,1,,1,,
2,9,2,10,1,,1,,
5,5,17,1,2,,1,,
12,3,2,1,1,,1,,
7,2,2,1,1,,1,,
11,2,2,2,50,,1,,
9,19,2,1,1,,2,,
10,2,2,1,1,,2,,
2,7,1,2,1,,1,,
3,2,1,1,1,,1,,
2,2,2,2,1,,1,,
2,2,2,9,6,,1,,
1,2,2,1,1,,3,,
2,2,2,1,7,,1,,
10,2,1,1,1,,1,,
2,2,11,1,3,,3,,
2,2,2,1,2,,3,,
11,2,1,1,50,,2,,
2,11,13,1,1,,1,,
11,3,2,1,1,,1,,
10,2,2,2,50,,2,,
1,1,11,1,2,,1,,
7,3,2,1,1,,1,,
1,5,2,1,3,,2,,
2,3,17,7,1,,2,,
11,2,2,1,6,,1,,
5,1,1,1,3,,1,,
4,1,2,2,1,,1,,
5,1,11,2,1,,1,,
12,4,2,2,3,,2,,
7,1,1,4,2,,2,,
10,2,2,2,2,,1,,
2,2,11,2,3,,1,,
2,1,3,1,50,,2,,
10,6,2,1,1,,1,,
2,3,2,3,3,,1,,
3,2,2,3,1,,5,,
5,10,1,2,2,,3,,
1,2,2,3,1,,10,,
5,3,2,1,50,,1,,
7,2,2,1,50,,1,,
4,4,2,1,1,,1,,
2,2,1,2,1,,1,,
10,7,2,2,1,,1,,
4,4,2,4,1,,1,,
2,1,7,1,1,,3,,
2,2,2,1,2,,2,,
2,2,3,1,2,,12,,
2,2,5,3,3,,2,,
9,1,3,2,2,,2,,
5,2,2,1,1,,1,,
1,1,2,3,2,,1,,
9,2,2,5,3,,3,,
1,2,1,9,50,,1,,
2,2,4,5,1,,1,,
2,2,3,1,2,,1,,
2,2,9,1,1,,2,,
2,1,9,1,5,,4,,
2,1,1,1,1,,12,,
2,2,7,1,2,,1,,
2,8,2,1,50,,2,,
12,5,11,2,3,,1,,
8,7,4,4,1,,4,,
10,6,2,6,50,,1,,
9,3,2,10,2,,1,,
7,1,17,2,2,,1,,
2,2,1,1,2,,10,,
9,2,2,5,1,,1,,
1,3,2,2,26,,1,,
1,1,8,1,1,,9,,
2,2,2,1,1,,10,,
9,3,2,3,50,,1,,
2,6,11,1,2,,5,,
