1048437 

ToM0, ToM1, ToM2
2,2,,1,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
4,1,,1,,,,,
12,1,,2,,,,,
3,3,,1,,,,,
1,3,,1,,,,,
7,3,,5,,,,,
12,2,,1,,,,,
1,3,,6,,,,,
7,2,,1,,,,,
7,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
11,2,,6,,,,,
10,1,,2,,,,,
4,2,,1,,,,,
2,2,,3,,,,,
6,2,,1,,,,,
1,2,,2,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
7,2,,2,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
7,1,,2,,,,,
6,4,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
2,1,,3,,,,,
1,2,,1,,,,,
11,2,,1,,,,,
2,1,,1,,,,,
1,2,,2,,,,,
9,4,,5,,,,,
5,2,,2,,,,,
2,2,,1,,,,,
1,2,,16,,,,,
2,3,,4,,,,,
1,4,,1,,,,,
11,2,,1,,,,,
2,2,,5,,,,,
10,1,,7,,,,,
2,2,,3,,,,,
2,7,,1,,,,,
1,11,,3,,,,,
2,1,,5,,,,,
12,2,,1,,,,,
1,11,,1,,,,,
2,1,,4,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
9,2,,1,,,,,
9,3,,1,,,,,
10,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
1,3,,12,,,,,
7,3,,1,,,,,
10,2,,1,,,,,
7,2,,4,,,,,
2,2,,1,,,,,
1,9,,6,,,,,
9,4,,1,,,,,
5,1,,1,,,,,
1,1,,7,,,,,
9,1,,1,,,,,
2,8,,1,,,,,
2,5,,5,,,,,
9,2,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
3,2,,1,,,,,
10,2,,4,,,,,
2,9,,4,,,,,
5,2,,1,,,,,
1,3,,4,,,,,
4,2,,3,,,,,
6,2,,2,,,,,
5,4,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,4,,2,,,,,
11,1,,1,,,,,
9,1,,1,,,,,
1,1,,1,,,,,
9,3,,1,,,,,
5,3,,3,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
10,11,,3,,,,,
2,2,,2,,,,,
2,1,,2,,,,,
2,2,,12,,,,,
10,3,,1,,,,,
1,1,,4,,,,,
7,2,,1,,,,,
10,4,,1,,,,,
1,1,,1,,,,,
10,2,,2,,,,,
2,2,,2,,,,,
10,2,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
2,2,,1,,,,,
7,3,,1,,,,,
3,4,,1,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
2,2,,6,,,,,
1,3,,12,,,,,
2,2,,4,,,,,
2,8,,12,,,,,
7,2,,2,,,,,
2,2,,1,,,,,
1,2,,3,,,,,
1,1,,5,,,,,
8,1,,1,,,,,
1,1,,2,,,,,
12,2,,9,,,,,
1,5,,1,,,,,
2,2,,2,,,,,
2,2,,6,,,,,
1,2,,3,,,,,
7,2,,5,,,,,
1,2,,1,,,,,
2,2,,3,,,,,
2,1,,2,,,,,
9,3,,2,,,,,
1,2,,1,,,,,
2,1,,12,,,,,
10,4,,1,,,,,
2,2,,5,,,,,
9,2,,5,,,,,
3,4,,1,,,,,
10,2,,1,,,,,
11,6,,3,,,,,
4,2,,10,,,,,
2,3,,1,,,,,
2,2,,14,,,,,
8,2,,1,,,,,
1,2,,1,,,,,
9,2,,2,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
2,2,,4,,,,,
2,1,,5,,,,,
2,1,,2,,,,,
6,2,,1,,,,,
3,2,,1,,,,,
9,2,,5,,,,,
2,2,,1,,,,,
3,1,,1,,,,,
5,4,,3,,,,,
2,1,,9,,,,,
1,2,,1,,,,,
2,4,,5,,,,,
2,2,,1,,,,,
1,1,,7,,,,,
10,4,,6,,,,,
12,2,,2,,,,,
2,2,,3,,,,,
1,2,,1,,,,,
2,4,,1,,,,,
10,5,,2,,,,,
3,3,,3,,,,,
2,3,,1,,,,,
4,4,,1,,,,,
3,4,,2,,,,,
1,2,,4,,,,,
10,4,,1,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
2,3,,1,,,,,
11,2,,1,,,,,
2,1,,10,,,,,
2,1,,1,,,,,
2,4,,2,,,,,
2,1,,1,,,,,
10,2,,1,,,,,
1,3,,10,,,,,
10,2,,8,,,,,
3,1,,10,,,,,
5,9,,9,,,,,
12,2,,2,,,,,
7,1,,1,,,,,
2,2,,1,,,,,
8,2,,1,,,,,
2,1,,10,,,,,
10,4,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,1,,2,,,,,
2,13,,3,,,,,
10,2,,6,,,,,
9,11,,1,,,,,
10,1,,1,,,,,
2,2,,2,,,,,
9,3,,3,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
11,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
10,1,,1,,,,,
1,3,,2,,,,,
2,1,,5,,,,,
2,8,,12,,,,,
10,1,,5,,,,,
11,1,,5,,,,,
1,2,,12,,,,,
1,2,,1,,,,,
9,3,,1,,,,,
7,2,,3,,,,,
9,1,,1,,,,,
2,3,,3,,,,,
11,2,,1,,,,,
3,1,,1,,,,,
11,2,,1,,,,,
2,3,,6,,,,,
2,1,,1,,,,,
2,5,,7,,,,,
2,6,,5,,,,,
3,2,,6,,,,,
2,2,,6,,,,,
11,2,,1,,,,,
7,2,,1,,,,,
2,1,,6,,,,,
1,1,,2,,,,,
7,1,,1,,,,,
9,1,,1,,,,,
1,9,,1,,,,,
2,1,,1,,,,,
7,2,,2,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
2,2,,3,,,,,
12,2,,1,,,,,
1,2,,10,,,,,
1,3,,4,,,,,
2,2,,1,,,,,
10,1,,1,,,,,
1,2,,3,,,,,
2,5,,1,,,,,
9,2,,1,,,,,
2,6,,4,,,,,
2,3,,1,,,,,
10,2,,1,,,,,
8,2,,1,,,,,
1,2,,6,,,,,
7,2,,2,,,,,
2,1,,4,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
10,2,,2,,,,,
2,2,,1,,,,,
9,3,,2,,,,,
13,3,,1,,,,,
1,4,,1,,,,,
2,2,,3,,,,,
7,2,,1,,,,,
3,7,,3,,,,,
1,3,,2,,,,,
3,1,,2,,,,,
8,3,,1,,,,,
3,1,,3,,,,,
2,2,,2,,,,,
8,1,,1,,,,,
2,3,,2,,,,,
12,2,,10,,,,,
10,5,,2,,,,,
2,1,,1,,,,,
7,2,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
2,3,,1,,,,,
1,2,,6,,,,,
1,2,,2,,,,,
8,1,,1,,,,,
2,2,,2,,,,,
1,1,,1,,,,,
2,2,,7,,,,,
1,2,,12,,,,,
4,2,,2,,,,,
8,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
9,2,,1,,,,,
2,2,,1,,,,,
5,2,,3,,,,,
9,1,,1,,,,,
3,2,,1,,,,,
2,1,,1,,,,,
1,1,,6,,,,,
2,2,,12,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
9,3,,1,,,,,
12,2,,4,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
4,2,,1,,,,,
5,3,,1,,,,,
11,4,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,9,,1,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
2,6,,2,,,,,
7,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
12,2,,1,,,,,
1,13,,1,,,,,
1,1,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
1,4,,1,,,,,
1,1,,1,,,,,
11,3,,1,,,,,
7,2,,1,,,,,
4,2,,3,,,,,
2,2,,1,,,,,
1,3,,2,,,,,
10,1,,1,,,,,
1,2,,1,,,,,
1,8,,1,,,,,
2,2,,3,,,,,
2,2,,1,,,,,
11,1,,6,,,,,
10,1,,1,,,,,
7,2,,1,,,,,
2,3,,3,,,,,
2,2,,6,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
7,1,,1,,,,,
3,1,,3,,,,,
2,1,,2,,,,,
10,11,,1,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
7,2,,1,,,,,
2,2,,7,,,,,
7,2,,1,,,,,
5,2,,1,,,,,
7,2,,2,,,,,
2,6,,2,,,,,
2,3,,1,,,,,
2,3,,3,,,,,
13,2,,2,,,,,
7,4,,1,,,,,
2,4,,1,,,,,
10,7,,3,,,,,
2,2,,1,,,,,
10,2,,2,,,,,
10,1,,1,,,,,
2,2,,1,,,,,
2,9,,1,,,,,
9,1,,5,,,,,
10,3,,1,,,,,
1,1,,5,,,,,
5,3,,2,,,,,
10,2,,1,,,,,
2,1,,1,,,,,
2,1,,2,,,,,
2,4,,1,,,,,
10,4,,1,,,,,
10,3,,2,,,,,
1,2,,1,,,,,
2,2,,3,,,,,
1,2,,1,,,,,
10,3,,2,,,,,
2,2,,12,,,,,
11,3,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
7,8,,1,,,,,
11,1,,1,,,,,
1,3,,12,,,,,
11,1,,1,,,,,
9,3,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
5,4,,10,,,,,
5,11,,1,,,,,
2,5,,1,,,,,
2,11,,10,,,,,
11,1,,4,,,,,
7,2,,1,,,,,
1,4,,7,,,,,
5,1,,1,,,,,
1,3,,1,,,,,
1,2,,6,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
10,1,,1,,,,,
1,10,,5,,,,,
11,2,,5,,,,,
1,5,,2,,,,,
2,2,,3,,,,,
9,2,,2,,,,,
10,2,,2,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
7,2,,1,,,,,
7,2,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
7,3,,3,,,,,
3,1,,1,,,,,
11,2,,14,,,,,
1,2,,2,,,,,
1,8,,1,,,,,
5,5,,1,,,,,
9,2,,1,,,,,
1,2,,1,,,,,
1,2,,6,,,,,
7,3,,2,,,,,
1,2,,1,,,,,
7,1,,5,,,,,
2,3,,1,,,,,
10,2,,1,,,,,
1,3,,2,,,,,
2,1,,1,,,,,
2,2,,3,,,,,
1,2,,2,,,,,
8,2,,2,,,,,
2,2,,11,,,,,
13,4,,1,,,,,
2,1,,1,,,,,
1,4,,6,,,,,
2,3,,1,,,,,
2,1,,6,,,,,
1,2,,1,,,,,
2,2,,3,,,,,
1,2,,10,,,,,
1,15,,1,,,,,
1,2,,1,,,,,
7,1,,1,,,,,
2,2,,1,,,,,
5,2,,8,,,,,
11,1,,2,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
3,1,,1,,,,,
11,3,,1,,,,,
9,1,,1,,,,,
1,2,,2,,,,,
2,1,,1,,,,,
1,3,,1,,,,,
3,3,,1,,,,,
1,1,,1,,,,,
5,4,,1,,,,,
2,2,,8,,,,,
1,2,,2,,,,,
10,1,,1,,,,,
5,1,,1,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
9,1,,1,,,,,
2,11,,1,,,,,
9,2,,1,,,,,
7,3,,1,,,,,
2,1,,1,,,,,
2,2,,6,,,,,
2,1,,1,,,,,
7,2,,1,,,,,
11,3,,5,,,,,
11,2,,1,,,,,
11,5,,14,,,,,
10,1,,1,,,,,
10,2,,1,,,,,
11,2,,1,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
2,2,,2,,,,,
7,2,,2,,,,,
7,2,,1,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
7,2,,5,,,,,
7,2,,1,,,,,
1,3,,2,,,,,
5,1,,9,,,,,
2,1,,2,,,,,
12,1,,1,,,,,
2,13,,2,,,,,
9,2,,2,,,,,
2,2,,2,,,,,
5,1,,7,,,,,
5,2,,2,,,,,
2,1,,9,,,,,
1,2,,5,,,,,
2,4,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
7,4,,1,,,,,
2,2,,4,,,,,
2,1,,2,,,,,
9,2,,2,,,,,
2,2,,2,,,,,
2,2,,5,,,,,
7,1,,1,,,,,
1,3,,1,,,,,
8,1,,1,,,,,
1,1,,4,,,,,
2,2,,1,,,,,
1,1,,2,,,,,
5,1,,1,,,,,
2,2,,1,,,,,
1,9,,9,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
3,1,,2,,,,,
7,1,,3,,,,,
11,2,,1,,,,,
2,2,,12,,,,,
1,2,,1,,,,,
2,2,,6,,,,,
7,1,,2,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,3,,1,,,,,
1,2,,3,,,,,
7,2,,1,,,,,
11,2,,1,,,,,
1,1,,1,,,,,
3,2,,1,,,,,
2,1,,1,,,,,
12,2,,1,,,,,
2,3,,1,,,,,
2,11,,1,,,,,
1,6,,2,,,,,
1,2,,2,,,,,
9,2,,1,,,,,
10,4,,1,,,,,
1,2,,5,,,,,
7,1,,4,,,,,
2,1,,7,,,,,
1,2,,7,,,,,
9,5,,2,,,,,
2,2,,2,,,,,
2,1,,3,,,,,
9,2,,1,,,,,
2,1,,1,,,,,
2,1,,4,,,,,
5,2,,1,,,,,
12,2,,2,,,,,
2,1,,2,,,,,
2,4,,1,,,,,
5,11,,1,,,,,
2,3,,1,,,,,
10,2,,1,,,,,
11,2,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
7,3,,1,,,,,
9,2,,5,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,5,,1,,,,,
2,2,,2,,,,,
7,1,,2,,,,,
11,1,,12,,,,,
12,2,,2,,,,,
10,4,,1,,,,,
9,3,,1,,,,,
1,2,,1,,,,,
11,2,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
1,2,,5,,,,,
3,2,,1,,,,,
2,2,,4,,,,,
2,2,,2,,,,,
9,1,,1,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
5,1,,2,,,,,
8,2,,12,,,,,
2,3,,2,,,,,
1,2,,18,,,,,
1,13,,7,,,,,
12,2,,1,,,,,
2,2,,2,,,,,
12,2,,1,,,,,
11,4,,7,,,,,
2,2,,4,,,,,
7,2,,2,,,,,
11,2,,1,,,,,
6,9,,1,,,,,
1,1,,2,,,,,
2,1,,7,,,,,
5,3,,7,,,,,
2,4,,1,,,,,
2,1,,1,,,,,
7,2,,1,,,,,
2,2,,2,,,,,
5,4,,2,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
2,2,,2,,,,,
2,1,,3,,,,,
2,3,,3,,,,,
11,5,,6,,,,,
10,2,,1,,,,,
7,11,,3,,,,,
11,2,,7,,,,,
2,2,,4,,,,,
12,3,,2,,,,,
12,5,,2,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
11,2,,3,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
7,2,,2,,,,,
7,1,,4,,,,,
9,5,,5,,,,,
2,4,,1,,,,,
5,2,,1,,,,,
2,2,,4,,,,,
5,2,,1,,,,,
10,3,,6,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
9,3,,1,,,,,
2,3,,1,,,,,
2,2,,2,,,,,
12,2,,1,,,,,
14,2,,1,,,,,
2,2,,1,,,,,
1,2,,3,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
5,1,,1,,,,,
2,3,,1,,,,,
1,4,,1,,,,,
9,2,,1,,,,,
10,2,,2,,,,,
7,2,,2,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
8,1,,1,,,,,
12,2,,1,,,,,
1,2,,2,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
8,2,,2,,,,,
1,1,,3,,,,,
10,2,,1,,,,,
2,1,,1,,,,,
9,1,,1,,,,,
10,8,,4,,,,,
7,2,,2,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
7,6,,1,,,,,
5,2,,3,,,,,
1,2,,1,,,,,
2,1,,2,,,,,
10,2,,1,,,,,
8,2,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
7,2,,4,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
3,1,,1,,,,,
10,2,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
11,9,,1,,,,,
9,2,,1,,,,,
7,1,,1,,,,,
1,2,,2,,,,,
5,2,,1,,,,,
7,2,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
8,2,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
5,9,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,5,,1,,,,,
2,1,,2,,,,,
5,2,,1,,,,,
10,4,,1,,,,,
10,2,,1,,,,,
3,3,,2,,,,,
11,2,,1,,,,,
3,3,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
3,3,,2,,,,,
11,4,,5,,,,,
1,2,,1,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
4,2,,2,,,,,
1,2,,4,,,,,
5,2,,1,,,,,
10,2,,1,,,,,
9,2,,2,,,,,
1,2,,1,,,,,
9,3,,1,,,,,
9,2,,2,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
10,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,1,,4,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
8,2,,1,,,,,
8,10,,6,,,,,
11,1,,5,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
10,2,,1,,,,,
12,3,,1,,,,,
1,1,,1,,,,,
2,1,,3,,,,,
10,2,,4,,,,,
2,2,,4,,,,,
1,2,,2,,,,,
2,3,,1,,,,,
9,1,,1,,,,,
12,1,,2,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
10,3,,1,,,,,
8,2,,2,,,,,
10,8,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
9,3,,1,,,,,
2,1,,1,,,,,
2,2,,9,,,,,
1,2,,2,,,,,
1,2,,4,,,,,
11,3,,3,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
10,2,,10,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,2,,4,,,,,
12,2,,1,,,,,
6,1,,2,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
9,8,,1,,,,,
1,2,,1,,,,,
3,3,,1,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
5,3,,2,,,,,
9,2,,1,,,,,
1,2,,2,,,,,
5,2,,1,,,,,
8,3,,1,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
11,3,,1,,,,,
9,4,,12,,,,,
2,3,,3,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
2,2,,2,,,,,
7,1,,2,,,,,
10,2,,1,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
9,1,,2,,,,,
5,2,,3,,,,,
11,3,,1,,,,,
7,1,,3,,,,,
10,2,,1,,,,,
2,2,,1,,,,,
2,8,,1,,,,,
7,3,,1,,,,,
5,2,,2,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
2,2,,3,,,,,
2,1,,5,,,,,
8,2,,1,,,,,
11,1,,1,,,,,
10,2,,2,,,,,
8,2,,1,,,,,
12,3,,1,,,,,
10,2,,1,,,,,
2,1,,1,,,,,
7,3,,5,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
10,10,,2,,,,,
2,11,,2,,,,,
7,5,,12,,,,,
9,1,,1,,,,,
3,2,,1,,,,,
1,1,,9,,,,,
5,2,,1,,,,,
9,2,,2,,,,,
2,3,,1,,,,,
2,2,,2,,,,,
10,2,,1,,,,,
1,2,,1,,,,,
7,4,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
5,6,,1,,,,,
5,13,,1,,,,,
12,2,,1,,,,,
5,2,,2,,,,,
9,2,,1,,,,,
8,2,,2,,,,,
2,2,,1,,,,,
1,2,,3,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
2,3,,3,,,,,
2,1,,5,,,,,
9,2,,6,,,,,
3,2,,1,,,,,
1,2,,1,,,,,
1,2,,4,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,1,,8,,,,,
5,2,,1,,,,,
7,2,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
2,2,,3,,,,,
7,2,,1,,,,,
11,1,,1,,,,,
6,1,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
10,2,,2,,,,,
9,1,,2,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
7,1,,1,,,,,
9,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
2,3,,10,,,,,
2,2,,2,,,,,
2,2,,2,,,,,
1,5,,1,,,,,
1,1,,3,,,,,
7,1,,2,,,,,
7,2,,1,,,,,
7,1,,1,,,,,
2,2,,1,,,,,
2,2,,3,,,,,
5,2,,1,,,,,
9,2,,2,,,,,
3,5,,1,,,,,
9,1,,2,,,,,
2,3,,3,,,,,
9,2,,1,,,,,
1,2,,1,,,,,
1,11,,2,,,,,
2,2,,1,,,,,
2,2,,6,,,,,
2,2,,14,,,,,
2,2,,1,,,,,
1,5,,7,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,1,,6,,,,,
2,2,,4,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
9,1,,2,,,,,
3,1,,2,,,,,
2,3,,1,,,,,
2,2,,4,,,,,
4,2,,1,,,,,
1,2,,2,,,,,
2,1,,12,,,,,
10,2,,2,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
5,1,,4,,,,,
1,3,,1,,,,,
2,1,,6,,,,,
2,3,,3,,,,,
3,2,,2,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
7,2,,2,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
9,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,3,,2,,,,,
1,4,,1,,,,,
2,2,,1,,,,,
9,2,,2,,,,,
5,1,,3,,,,,
9,2,,1,,,,,
7,10,,10,,,,,
2,2,,1,,,,,
1,2,,9,,,,,
1,1,,1,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
4,2,,12,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
11,3,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,1,,6,,,,,
2,3,,1,,,,,
11,2,,2,,,,,
2,1,,3,,,,,
7,,,12,,,,,
1,,,3,,,,,
2,,,1,,,,,
1,,,1,,,,,
2,,,2,,,,,
7,,,1,,,,,
4,,,1,,,,,
2,,,2,,,,,
2,,,4,,,,,
5,,,2,,,,,
2,,,1,,,,,
1,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
5,,,1,,,,,
11,,,2,,,,,
7,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
9,,,24,,,,,
7,,,1,,,,,
2,,,2,,,,,
12,,,1,,,,,
1,,,1,,,,,
1,,,1,,,,,
2,,,1,,,,,
10,,,1,,,,,
11,,,2,,,,,
1,,,1,,,,,
11,,,1,,,,,
9,,,2,,,,,
9,,,1,,,,,
1,,,2,,,,,
12,,,7,,,,,
2,,,4,,,,,
2,,,1,,,,,
10,,,1,,,,,
5,,,1,,,,,
11,,,1,,,,,
4,,,1,,,,,
5,,,1,,,,,
1,,,3,,,,,
1,,,1,,,,,
5,,,1,,,,,
9,,,1,,,,,
2,,,1,,,,,
1,,,1,,,,,
1,,,6,,,,,
2,,,4,,,,,
3,,,4,,,,,
2,,,2,,,,,
12,,,1,,,,,
1,,,1,,,,,
1,,,1,,,,,
9,,,1,,,,,
2,,,1,,,,,
1,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
5,,,1,,,,,
2,,,2,,,,,
11,,,2,,,,,
2,,,1,,,,,
2,,,1,,,,,
2,,,1,,,,,
4,,,2,,,,,
5,,,1,,,,,
2,,,1,,,,,
10,,,1,,,,,
1,,,1,,,,,
10,,,1,,,,,
2,,,3,,,,,
2,,,3,,,,,
1,,,2,,,,,
7,,,1,,,,,
2,,,2,,,,,
1,,,1,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
9,,,,,,,,
12,,,,,,,,
3,,,,,,,,
3,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
10,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
8,,,,,,,,
11,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
7,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
7,,,,,,,,
10,,,,,,,,
3,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
8,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
3,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
13,,,,,,,,
12,,,,,,,,
1,,,,,,,,
6,,,,,,,,
11,,,,,,,,
3,,,,,,,,
10,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
4,,,,,,,,
11,,,,,,,,
8,,,,,,,,
11,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
11,,,,,,,,
3,,,,,,,,
