1130736 

ToM0, ToM1, ToM2
4,10,2,2,50,8,8,50,1
2,5,5,4,8,50,14,50,50
2,3,8,4,50,50,1,1,3
12,9,3,2,3,1,3,1,1
2,3,27,8,50,1,5,3,50
5,2,1,2,2,1,1,1,2
2,4,8,1,3,50,1,50,3
12,13,2,1,50,3,3,1,50
5,3,3,2,6,3,1,3,50
7,2,2,1,2,1,1,50,18
5,2,5,2,50,1,2,2,1
1,3,7,12,1,2,12,1,3
5,2,1,2,2,50,1,2,1
13,2,3,2,1,1,7,3,3
7,2,4,4,50,2,1,1,2
2,3,2,4,1,50,1,3,2
11,10,5,5,2,50,3,1,1
2,10,2,6,50,50,2,1,1
2,3,2,3,1,2,1,50,1
2,3,5,1,3,1,5,4,2
8,3,4,2,4,1,5,1,1
5,2,2,1,50,1,1,1,3
9,11,2,1,50,3,1,1,2
11,2,9,1,50,2,9,1,4
5,2,4,6,1,4,1,50,3
12,2,3,1,1,1,9,3,3
9,3,11,1,1,4,1,3,1
13,2,5,2,2,50,7,1,2
2,3,4,2,1,50,1,1,3
2,5,9,16,2,2,3,1,1
11,5,2,6,1,1,12,3,1
2,11,3,2,1,1,5,1,50
10,2,2,2,2,1,6,3,1
4,5,2,12,2,1,4,3,50
2,2,3,1,1,50,3,50,2
2,11,6,1,50,3,5,1,2
1,2,8,5,2,1,12,2,1
2,1,2,1,1,2,1,2,5
10,1,5,1,1,2,3,1,1
14,2,2,12,1,1,5,1,1
2,2,2,2,3,1,4,15,1
8,2,5,1,3,1,5,2,1
4,2,13,2,50,2,10,2,3
2,2,8,3,3,6,3,50,1
2,4,2,2,1,1,1,3,1
12,5,2,15,5,1,2,2,1
1,3,8,2,1,1,2,1,1
15,5,1,10,1,2,5,3,1
3,3,4,2,1,2,1,4,3
2,3,2,2,1,2,2,1,3
8,8,2,2,1,4,1,3,1
10,5,3,5,1,1,9,1,2
1,11,1,1,1,1,2,3,1
7,3,2,2,2,2,2,1,3
2,2,2,13,1,2,10,3,1
6,11,2,1,1,2,4,1,1
5,2,3,1,5,2,2,1,3
4,2,2,1,1,50,3,1,3
7,1,13,4,50,2,3,2,3
8,2,3,6,50,1,1,1,1
2,2,1,10,1,8,1,1,1
2,1,2,6,2,3,2,1,1
2,5,2,3,1,1,8,1,1
2,17,2,1,1,4,2,1,50
2,1,1,1,1,4,2,3,3
9,1,1,1,1,2,1,1,4
2,11,2,4,1,1,1,50,3
2,13,1,7,50,1,3,1,2
13,2,2,2,50,5,2,1,2
1,1,3,14,4,50,1,8,1
5,2,2,1,5,1,1,1,2
7,3,4,1,50,1,2,1,4
2,3,2,2,2,1,1,50,50
3,1,3,12,3,3,2,2,3
5,1,9,1,1,50,10,50,1
7,10,3,2,2,2,1,6,1
2,2,5,2,1,3,1,3,1
8,2,2,1,50,2,1,50,1
6,3,4,1,1,50,2,3,2
14,2,2,1,1,1,1,1,1
12,5,2,1,1,2,1,1,1
3,1,2,8,1,50,2,3,6
2,3,2,6,5,2,4,2,2
11,1,7,5,50,2,1,50,1
1,1,10,2,50,1,1,50,2
12,3,9,3,2,2,1,1,2
5,1,2,1,1,2,1,1,3
11,2,2,1,1,2,9,3,1
12,1,2,1,1,2,5,3,1
2,2,1,1,50,2,1,4,1
2,2,2,1,50,2,1,1,50
9,2,4,2,1,50,5,3,42
7,2,5,2,50,3,12,50,2
2,2,2,1,3,2,1,1,2
2,3,2,5,2,3,3,1,2
2,5,1,2,3,2,1,2,2
4,1,2,1,2,2,1,1,2
2,4,2,1,9,50,4,1,1
10,2,1,12,2,2,5,50,2
2,2,2,1,2,1,2,1,2
2,11,2,1,2,1,1,1,2
8,2,5,1,1,50,5,1,1
4,1,2,1,1,50,6,1,50
2,2,2,1,1,50,1,50,2
2,3,1,8,1,6,2,1,2
11,3,1,1,1,1,5,50,8
7,2,1,1,2,1,1,1,3
1,6,1,1,2,50,7,2,4
10,2,2,1,1,1,2,2,1
3,2,2,1,50,2,10,2,3
12,2,5,10,2,50,2,1,2
2,9,2,1,8,3,5,1,2
2,2,2,1,1,50,1,1,2
2,1,2,1,1,3,12,3,2
5,5,4,3,1,50,3,50,6
7,2,2,4,1,2,5,1,2
10,2,1,1,1,50,1,2,2
1,1,2,4,2,1,12,1,1
8,2,2,1,1,1,2,50,2
2,1,2,7,1,2,1,1,2
2,2,2,1,50,2,1,8,1
11,2,5,12,3,2,1,2,1
6,1,3,1,1,3,5,50,3
13,1,5,12,3,3,6,1,1
5,2,3,4,2,1,5,2,50
2,2,4,1,2,2,5,1,2
2,3,5,10,1,1,5,1,4
2,2,2,1,1,3,1,2,1
11,2,2,6,3,32,2,1,5
2,3,2,1,50,1,2,1,2
7,3,5,2,1,1,1,3,3
2,3,2,1,3,1,2,3,1
2,8,2,2,1,50,5,1,1
2,3,2,1,50,50,3,1,4
6,1,2,1,1,3,1,2,1
1,1,13,7,1,3,1,3,2
2,2,2,1,50,2,1,1,3
9,5,8,2,1,3,10,1,1
10,3,1,7,1,1,5,1,2
2,3,2,6,50,50,5,1,1
7,2,2,5,1,4,7,50,50
11,2,1,1,1,50,4,50,2
10,2,2,1,1,3,1,1,2
4,3,2,1,50,2,2,1,2
7,7,2,6,1,2,5,50,5
12,2,2,1,3,50,1,50,3
2,2,1,18,3,6,2,1,1
2,3,2,1,1,50,1,1,8
9,6,3,1,1,3,1,3,1
7,3,1,4,1,1,1,50,1
3,2,2,1,2,50,8,50,5
1,1,1,1,50,50,5,2,2
2,2,1,1,2,1,2,2,3
1,5,2,1,3,3,1,50,50
9,6,11,1,4,3,1,2,1
1,3,3,1,6,3,1,3,1
2,4,11,5,50,1,2,1,2
2,3,2,1,1,1,1,4,1
2,3,3,1,50,3,1,1,2
1,2,4,10,2,2,1,2,1
2,4,3,7,1,3,1,3,2
2,3,4,2,2,1,3,1,50
3,2,2,1,50,3,2,1,50
2,5,1,1,1,1,1,1,1
10,5,2,1,1,2,1,50,2
7,3,2,1,1,2,2,50,1
7,8,2,1,3,2,1,1,2
2,2,2,1,2,2,1,50,1
7,1,5,10,2,1,1,1,2
2,3,1,12,1,3,5,1,2
10,1,2,1,2,3,1,2,2
8,2,9,2,50,2,1,1,4
10,2,1,1,1,2,5,50,2
2,2,2,1,2,1,1,25,2
11,4,2,10,1,50,1,3,2
10,2,2,12,50,1,3,4,1
4,2,6,2,1,50,1,50,2
12,2,2,2,50,50,1,10,2
1,2,2,1,50,2,2,3,1
2,3,8,2,8,1,5,50,1
2,2,2,1,2,1,2,50,3
5,1,3,1,50,1,10,1,50
3,2,1,1,50,1,1,2,2
2,6,2,9,50,50,2,1,2
2,2,2,1,1,2,1,2,2
2,2,3,9,1,2,1,2,2
6,2,2,1,2,38,2,3,2
3,1,6,1,1,2,4,3,2
2,1,2,1,50,10,2,3,50
9,1,2,1,2,1,2,1,2
7,4,2,5,50,1,2,1,1
2,1,2,1,2,50,1,2,1
7,2,2,1,50,1,1,50,50
1,1,2,5,50,2,1,1,1
1,2,3,12,2,12,2,3,1
2,5,2,2,50,50,5,2,1
2,1,8,1,50,2,2,1,2
13,5,3,2,3,1,1,2,1
4,6,2,1,50,4,1,1,2
1,3,2,1,2,7,3,2,1
2,1,2,2,1,50,7,2,1
10,3,2,1,1,2,2,1,1
10,2,4,1,7,1,2,1,1
5,1,1,2,3,3,4,1,2
2,2,7,1,2,1,1,50,1
2,1,2,2,50,1,5,50,1
12,7,2,2,1,1,2,50,1
2,6,1,4,4,3,1,1,2
2,3,3,9,2,50,1,3,2
9,2,13,2,50,1,3,1,2
5,1,2,2,50,2,1,50,3
1,1,2,1,4,1,1,1,4
1,1,2,10,50,4,4,1,50
7,4,5,1,2,50,1,5,1
10,8,3,2,50,3,3,1,1
11,2,2,1,1,1,1,1,2
1,7,2,2,50,50,1,5,2
2,2,3,1,3,50,2,3,1
2,8,2,2,1,1,5,1,1
2,5,4,2,1,50,8,3,2
11,2,13,1,3,1,5,50,50
2,3,2,1,2,2,1,1,1
1,9,2,9,1,1,2,2,2
3,6,2,2,2,2,1,1,2
7,13,4,1,50,2,1,1,1
1,1,3,4,2,50,5,1,2
2,2,2,10,1,3,1,3,1
7,3,3,4,2,9,3,1,6
10,2,2,4,1,50,5,2,50
5,2,3,6,1,4,5,3,2
1,14,2,1,8,2,1,2,1
2,6,8,1,1,50,1,1,1
10,6,1,5,13,50,3,2,19
2,2,1,12,50,50,5,50,2
1,1,5,1,1,1,1,1,3
8,19,2,1,1,2,1,1,3
9,2,2,1,8,50,1,3,2
7,3,1,1,2,2,9,1,5
1,6,2,1,3,4,5,2,2
2,2,3,1,2,1,2,1,1
2,3,13,1,50,4,11,50,3
12,1,13,3,1,1,2,1,3
2,11,13,1,6,1,2,1,1
1,2,2,6,50,3,12,1,6
9,2,1,5,2,2,10,50,3
2,6,9,9,2,1,12,50,1
5,6,2,4,1,1,3,1,50
2,3,2,1,2,50,1,1,3
2,11,1,1,1,9,2,3,2
9,2,1,1,9,1,1,2,2
6,9,1,1,1,2,8,2,1
4,8,2,7,2,1,2,1,1
10,1,3,6,1,1,5,2,50
2,2,1,5,2,50,1,5,1
2,11,2,8,4,3,1,1,11
2,2,2,10,2,1,1,1,5
2,1,1,5,1,2,3,2,1
2,1,7,4,1,6,1,4,2
7,2,2,1,1,1,1,1,1
9,2,9,9,50,3,1,50,3
11,2,2,1,2,3,6,1,1
2,2,11,1,2,50,5,50,1
11,2,11,5,6,1,5,1,1
2,12,2,2,1,3,5,1,1
9,2,5,1,2,1,5,1,1
9,9,2,1,1,1,1,2,50
10,1,8,1,1,1,14,2,1
1,2,1,4,50,2,2,5,3
3,5,8,4,1,2,12,1,3
2,2,5,3,2,1,2,2,1
1,2,2,2,1,2,2,3,2
7,1,3,10,50,1,5,1,1
11,1,2,7,2,5,5,1,1
2,2,3,4,3,2,14,1,1
10,1,8,1,4,4,1,2,1
7,3,2,8,6,4,3,1,2
8,2,6,2,2,1,1,2,1
9,4,2,3,1,2,1,1,2
1,2,13,3,7,1,10,2,50
4,2,13,18,3,4,4,50,1
1,2,2,1,50,1,3,4,2
10,2,1,4,2,2,1,1,1
13,1,3,5,50,1,3,1,2
8,3,2,12,3,1,3,50,
13,2,5,1,1,2,1,2,
2,1,7,4,1,2,1,1,
10,1,2,3,3,1,2,1,
1,1,2,1,2,3,5,2,
2,7,13,3,1,1,7,1,
11,3,2,7,3,2,2,3,
1,1,2,10,1,50,1,3,
1,2,13,12,1,1,14,2,
5,9,2,1,2,2,2,1,
2,3,1,4,4,1,5,1,
12,4,2,2,2,1,1,2,
2,1,3,2,2,1,1,50,
2,8,3,3,1,1,1,1,
5,2,5,3,50,50,8,3,
3,1,3,7,1,1,2,1,
2,4,13,3,2,1,3,2,
9,2,1,7,6,2,1,50,
10,2,2,2,1,2,2,50,
7,3,1,2,1,2,7,1,
2,3,11,2,2,1,2,1,
7,2,2,5,50,1,1,2,
1,2,2,4,1,1,1,1,
1,3,2,1,4,1,1,1,
3,2,2,9,1,1,5,1,
2,2,2,12,4,50,1,1,
11,4,10,3,1,50,2,1,
11,6,3,1,50,2,1,3,
2,2,2,3,50,1,2,50,
11,7,2,4,2,4,1,1,
2,2,2,1,50,2,1,2,
2,1,1,1,4,50,1,3,
2,2,2,10,1,2,1,1,
3,2,2,1,1,1,12,1,
7,2,3,1,3,4,3,2,
1,2,2,2,3,50,2,1,
8,3,2,2,2,2,1,50,
1,6,2,1,1,1,2,1,
5,2,1,2,2,1,1,1,
12,1,2,6,1,4,1,1,
10,2,2,1,1,2,6,1,
2,3,2,1,1,2,1,1,
12,13,4,2,6,1,1,15,
2,6,2,3,4,3,5,2,
2,3,1,2,2,1,1,50,
1,11,1,1,1,1,2,5,
9,2,1,4,2,4,5,3,
2,2,1,1,1,2,2,2,
2,2,2,1,2,50,2,5,
2,6,2,2,1,50,2,1,
6,6,2,1,1,1,2,1,
7,2,10,1,1,2,2,2,
9,3,2,10,1,5,1,1,
4,1,2,12,1,4,1,1,
1,7,5,4,50,50,5,3,
7,1,2,9,2,2,9,1,
2,3,1,4,1,1,9,3,
9,2,2,1,2,1,1,1,
5,9,2,1,11,2,1,50,
11,1,1,1,50,1,3,2,
1,1,8,1,3,1,1,1,
1,2,1,1,1,2,1,1,
7,1,2,1,1,1,1,1,
2,4,4,1,4,1,1,1,
2,1,2,2,1,3,2,2,
11,1,2,2,1,50,10,1,
12,1,2,1,1,1,7,2,
2,2,2,4,1,2,1,2,
2,2,2,9,1,1,5,1,
2,2,3,1,1,1,10,7,
2,2,2,7,1,1,5,1,
7,11,2,1,1,2,1,1,
1,2,2,1,1,50,2,1,
2,1,1,1,1,1,2,1,
9,2,2,4,3,2,1,3,
1,11,1,1,1,4,1,1,
7,6,1,1,4,1,1,3,
2,1,8,1,3,1,1,3,
2,2,2,2,37,2,2,3,
2,2,2,10,8,1,1,3,
1,2,1,1,1,2,1,1,
2,2,9,2,4,6,1,1,
1,6,2,1,1,2,1,1,
2,2,5,7,2,50,2,1,
1,2,3,1,2,50,8,1,
9,2,9,1,50,50,1,2,
1,6,1,1,7,1,1,2,
1,4,13,5,4,50,1,1,
2,2,2,1,50,2,1,1,
1,1,5,2,1,2,1,2,
7,1,2,5,50,2,2,2,
7,5,2,6,1,2,7,1,
1,2,2,1,50,50,3,50,
2,2,2,3,1,1,1,50,
8,1,5,7,50,3,1,4,
2,2,2,10,50,2,6,1,
10,2,1,7,1,1,1,2,
10,2,2,2,2,2,1,1,
1,3,2,2,3,2,3,1,
2,7,3,2,1,1,1,2,
9,3,2,2,1,2,5,3,
10,6,1,2,1,2,2,1,
2,3,3,1,2,1,2,1,
7,8,2,1,2,2,9,1,
7,2,3,7,1,2,2,5,
7,4,2,1,1,1,5,1,
1,9,1,1,2,1,1,1,
7,3,2,1,3,2,1,50,
1,2,1,11,50,3,1,1,
10,4,4,2,2,2,10,1,
1,2,4,3,2,2,1,1,
13,1,1,1,2,1,5,2,
2,2,1,5,2,5,10,2,
3,1,1,4,2,1,1,1,
2,3,1,4,1,2,1,1,
6,3,2,4,6,3,1,1,
1,6,2,10,2,2,1,1,
11,1,1,3,1,1,1,50,
1,1,5,4,1,3,2,1,
2,5,1,10,50,50,8,1,
10,2,2,1,2,1,10,1,
4,2,2,1,1,1,12,3,
1,3,6,1,1,2,6,1,
1,3,2,12,2,50,3,1,
7,4,2,2,50,1,1,50,
10,3,2,10,4,1,2,1,
2,2,1,11,50,1,2,1,
11,5,2,3,1,1,1,1,
10,2,13,2,50,50,1,1,
10,2,3,10,1,1,10,1,
2,4,2,5,2,2,7,1,
10,1,3,5,2,1,12,50,
10,2,1,1,2,2,1,2,
1,3,2,5,1,2,1,2,
5,3,1,3,1,4,1,1,
2,5,2,1,2,4,3,1,
11,11,1,2,1,1,3,1,
9,3,3,6,1,2,1,50,
4,3,1,2,1,1,2,2,
2,7,4,1,2,2,1,1,
10,3,2,6,1,50,2,1,
13,17,3,2,1,2,2,1,
4,1,1,3,2,50,1,2,
10,1,2,7,1,2,1,50,
2,3,2,1,8,50,4,2,
3,1,2,2,50,2,1,2,
2,6,5,5,3,2,1,2,
3,3,1,12,1,1,1,50,
10,1,5,5,1,50,1,3,
11,8,1,12,2,2,1,1,
4,2,1,2,1,2,1,1,
11,2,2,4,50,2,4,3,
2,2,1,2,50,2,1,1,
10,2,1,9,1,2,1,1,
8,10,5,1,1,50,4,1,
7,1,1,2,50,2,2,50,
7,7,9,2,50,1,1,50,
2,1,3,2,1,1,1,8,
1,2,1,1,2,1,12,1,
2,13,3,1,1,1,2,3,
12,1,2,12,2,1,1,1,
7,1,2,8,50,1,1,1,
1,2,1,2,1,2,1,2,
7,2,9,4,1,2,3,1,
2,2,1,9,50,50,2,1,
1,2,1,2,2,2,1,1,
2,11,3,2,1,3,2,1,
3,2,11,10,1,1,2,1,
12,2,2,1,2,1,2,1,
10,1,2,7,50,2,2,1,
1,1,2,3,1,50,1,1,
5,3,2,12,4,2,3,13,
2,2,7,1,2,2,1,1,
2,2,2,1,1,3,1,50,
2,4,2,1,50,50,5,1,
8,2,2,2,50,1,1,2,
9,1,2,1,1,2,1,1,
5,1,2,2,2,1,7,3,
2,2,2,1,50,1,2,1,
3,1,2,1,4,4,1,2,
1,2,5,14,50,2,2,50,
1,2,2,2,2,1,5,1,
2,1,1,1,2,1,2,2,
1,1,1,3,50,2,7,1,
7,1,13,3,1,1,5,3,
2,4,1,1,1,2,1,50,
1,1,2,5,50,3,1,1,
3,3,9,1,50,3,5,2,
1,1,2,4,1,4,2,2,
2,4,1,5,1,2,2,50,
10,1,2,1,1,2,1,1,
2,5,2,1,50,1,1,3,
10,6,2,5,1,2,3,8,
2,1,2,2,2,50,1,3,
1,7,2,5,1,3,1,1,
2,8,2,2,6,1,1,1,
11,7,7,4,1,2,1,1,
8,3,2,13,3,2,10,1,
2,3,7,1,1,2,1,1,
2,10,2,11,2,1,1,3,
7,5,6,2,2,2,5,1,
2,5,7,4,1,1,1,1,
11,2,1,1,1,1,1,1,
4,3,5,4,1,50,1,50,
1,3,7,2,4,3,3,1,
1,5,2,1,1,4,1,1,
11,2,2,1,2,1,7,50,
10,8,2,3,1,2,1,1,
2,1,2,2,1,1,1,50,
7,2,3,2,3,50,2,50,
7,2,2,5,1,1,1,3,
2,1,2,4,50,2,1,1,
12,3,2,1,11,3,2,3,
1,1,2,3,50,2,1,10,
2,8,2,2,1,1,1,6,
1,6,2,1,3,2,1,1,
2,6,2,1,1,1,4,50,
12,8,3,2,4,1,1,50,
1,2,7,3,1,1,2,2,
10,3,2,7,1,2,1,1,
2,2,2,1,1,6,2,1,
2,2,2,5,1,1,5,4,
12,8,11,1,6,1,10,3,
3,1,1,1,2,2,1,2,
13,4,2,4,50,1,2,1,
2,5,4,4,1,1,1,1,
8,1,2,2,1,1,2,1,
13,7,1,1,1,1,3,1,
2,5,2,1,50,2,3,5,
2,2,5,1,50,,1,1,
11,2,2,1,2,,1,4,
7,13,7,1,50,,1,1,
11,2,2,1,3,,5,3,
10,2,1,3,3,,1,1,
1,2,5,4,6,,1,1,
11,1,2,6,8,,1,2,
7,2,2,3,2,,2,1,
2,2,10,1,50,,1,1,
11,2,1,2,1,,1,50,
7,3,2,1,1,,2,1,
7,1,2,2,1,,3,2,
12,2,5,1,1,,3,1,
10,2,6,2,1,,10,1,
10,6,3,1,2,,1,2,
2,2,2,1,2,,3,50,
7,6,2,2,1,,2,1,
7,3,11,1,2,,1,3,
11,5,5,7,1,,1,1,
2,1,3,2,3,,12,1,
4,2,3,1,1,,6,1,
10,2,2,5,1,,1,1,
11,1,9,1,1,,10,50,
7,6,1,6,1,,5,1,
7,1,2,1,1,,2,1,
9,2,1,5,50,,2,1,
1,1,1,1,3,,1,1,
1,11,1,2,1,,1,1,
2,2,2,1,1,,8,50,
13,2,2,4,1,,2,1,
2,3,3,1,1,,1,50,
3,2,2,1,1,,1,1,
10,5,2,1,50,,5,1,
2,2,2,2,5,,4,1,
11,1,2,2,3,,1,,
11,3,2,8,1,,7,,
9,2,3,4,1,,1,,
2,3,2,1,1,,2,,
9,2,2,9,2,,5,,
1,2,1,1,2,,1,,
12,17,2,3,2,,1,,
2,1,1,12,4,,5,,
8,6,8,10,1,,4,,
11,1,2,3,1,,1,,
3,2,2,2,2,,4,,
9,2,1,1,50,,1,,
9,8,2,1,50,,1,,
7,1,2,2,2,,6,,
2,9,2,3,50,,1,,
2,1,2,1,2,,2,,
2,4,13,1,2,,12,,
10,7,2,1,2,,1,,
2,3,1,7,50,,1,,
7,2,2,2,50,,5,,
12,1,7,7,50,,1,,
1,2,1,8,1,,2,,
2,1,2,2,1,,5,,
7,3,2,1,1,,8,,
9,2,2,1,1,,7,,
10,2,2,1,4,,1,,
2,5,3,18,1,,10,,
3,4,3,1,1,,1,,
3,2,1,1,2,,1,,
10,2,5,1,50,,2,,
12,3,1,2,2,,10,,
10,2,2,4,2,,1,,
5,1,1,2,3,,1,,
7,2,1,2,1,,7,,
2,2,2,1,1,,1,,
2,2,2,5,3,,1,,
7,2,3,2,1,,1,,
2,1,1,1,1,,12,,
5,2,2,3,1,,1,,
7,5,5,9,1,,2,,
2,3,3,5,1,,1,,
2,11,6,1,4,,2,,
2,2,2,2,1,,2,,
7,5,1,1,1,,1,,
2,1,11,5,1,,4,,
1,19,2,9,1,,12,,
11,2,2,1,2,,2,,
2,2,1,3,2,,1,,
8,3,2,2,2,,5,,
2,6,1,3,2,,4,,
2,5,2,12,1,,9,,
10,1,3,1,3,,3,,
10,3,2,2,2,,1,,
2,4,2,8,1,,3,,
2,1,4,1,2,,1,,
2,4,5,3,2,,9,,
3,1,1,6,2,,4,,
8,4,7,1,3,,5,,
1,2,1,1,3,,1,,
2,3,2,1,50,,4,,
11,1,2,2,1,,3,,
2,2,2,4,1,,2,,
8,6,2,2,2,,1,,
2,7,1,2,6,,2,,
5,2,2,1,3,,5,,
1,1,2,1,2,,3,,
11,1,2,6,1,,16,,
1,2,1,1,1,,3,,
5,3,2,3,1,,14,,
7,1,1,2,1,,7,,
10,8,7,1,2,,1,,
12,4,2,2,50,,11,,
4,5,3,3,2,,1,,
7,5,2,2,2,,2,,
2,1,2,5,2,,7,,
1,3,2,7,1,,1,,
2,2,5,1,50,,4,,
10,2,2,1,5,,1,,
7,2,1,1,50,,6,,
2,5,2,2,1,,1,,
1,2,11,3,1,,4,,
1,3,2,1,1,,2,,
12,11,2,4,2,,12,,
13,2,2,3,50,,2,,
10,2,2,2,1,,2,,
5,2,4,1,1,,4,,
2,4,4,1,2,,1,,
2,11,1,2,1,,2,,
