1771885 

ToM0, ToM1, ToM2
7500,,
305000,,
2500,,
247500,,
202500,,
80000,,
2500,,
85000,,
2500,,
67500,,
587500,,
2500,,
112500,,
2500,,
2500,,
82500,,
2500,,
180000,,
25000,,
25000,,
7500,,
30000,,
2500,,
327500,,
2500,,
2500,,
397500,,
2500,,
45000,,
2500,,
135000,,
2500,,
12500,,
355000,,
152500,,
2500,,
2500,,
7500,,
80000,,
2500,,
112500,,
2500,,
2500,,
255000,,
35000,,
135000,,
202500,,
532500,,
192500,,
12500,,
407500,,
175000,,
107500,,
2500,,
2500,,
2500,,
2500,,
2500,,
350000,,
2500,,
2500,,
552500,,
17500,,
235000,,
150000,,
312500,,
357500,,
2500,,
770000,,
85000,,
2500,,
2500,,
2500,,
2500,,
2500,,
267500,,
2500,,
75000,,
197500,,
442500,,
27500,,
742500,,
2500,,
47500,,
475000,,
2500,,
2500,,
2500,,
142500,,
795000,,
2500,,
55000,,
565000,,
225000,,
2500,,
752500,,
2500,,
72500,,
37500,,
240000,,
72500,,
120000,,
152500,,
5000,,
2500,,
2500,,
2500,,
262500,,
150000,,
440000,,
407500,,
385000,,
10000,,
42500,,
2500,,
2500,,
165000,,
17500,,
85000,,
2500,,
20000,,
2500,,
2500,,
115000,,
2500,,
2500,,
307500,,
260000,,
122500,,
2500,,
12500,,
17500,,
12500,,
570000,,
62500,,
2500,,
2500,,
105000,,
2500,,
2500,,
7500,,
90000,,
2500,,
197500,,
335000,,
2500,,
7500,,
700000,,
2500,,
2500,,
2500,,
320000,,
210000,,
57500,,
227500,,
62500,,
7500,,
2500,,
2500,,
2500,,
400000,,
2500,,
7500,,
475000,,
27500,,
265000,,
2500,,
2500,,
75000,,
380000,,
87500,,
60000,,
97500,,
145000,,
2500,,
657500,,
407500,,
2500,,
12500,,
172500,,
117500,,
225000,,
57500,,
75000,,
47500,,
15000,,
410000,,
2500,,
535000,,
22500,,
195000,,
165000,,
567500,,
2500,,
2500,,
2500,,
62500,,
325000,,
297500,,
2500,,
40000,,
7500,,
2500,,
5000,,
200000,,
90000,,
415000,,
180000,,
2500,,
840000,,
5000,,
487500,,
117500,,
35000,,
422500,,
105000,,
10000,,
5000,,
90000,,
2500,,
77500,,
145000,,
2500,,
20000,,
212500,,
2500,,
2500,,
2500,,
2500,,
55000,,
227500,,
2500,,
42500,,
340000,,
2500,,
2500,,
2500,,
77500,,
392500,,
115000,,
2500,,
85000,,
805108,,
715332,,
629142,,
609111,,
590829,,
589990,,
584103,,
504547,,
491506,,
439482,,
408048,,
392027,,
388008,,
354340,,
341477,,
331521,,
330596,,
320705,,
312819,,
297792,,
292332,,
288392,,
283751,,
281661,,
269146,,
256139,,
250272,,
238144,,
236416,,
229857,,
217941,,
217873,,
206819,,
190712,,
181358,,
176068,,
149692,,
143216,,
139944,,
130565,,
121867,,
111378,,
89071,,
88569,,
86042,,
85490,,
82457,,
75302,,
71833,,
67028,,
53974,,
39800,,
27262,,
22428,,
17028,,
6533,,
4125,,
4101,,
981,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
2,3,2,2,2,2,2,3,50
5,6,3,11,1,2,1,1,1
6,8,3,2,2,50,1,3,50
5,5,3,10,2,3,2,3,50
2,3,3,2,50,3,1,1,5
3,3,5,2,2,50,1,50,50
2,3,3,2,50,6,1,50,4
5,13,4,1,50,50,2,3,50
2,2,6,4,3,50,5,4,1
7,2,7,9,50,3,5,8,50
5,6,2,2,8,1,2,50,2
5,3,3,8,2,50,5,1,50
10,3,7,10,3,50,11,3,5
6,2,8,9,50,2,5,50,50
8,11,6,7,50,3,8,5,50
5,2,2,6,1,2,2,3,50
2,3,2,4,1,50,9,50,3
9,2,2,10,2,50,12,50,3
2,6,13,2,1,1,2,3,1
3,2,2,3,1,11,11,3,2
2,5,2,1,3,50,7,8,2
8,3,5,1,50,4,3,50,3
4,3,2,5,1,3,1,2,50
6,2,3,2,1,6,7,5,31
9,1,13,8,2,3,2,2,1
5,5,15,4,2,2,6,50,3
2,1,6,3,1,3,1,3,2
1,2,3,4,50,2,12,50,1
10,5,8,1,50,50,12,3,6
4,3,3,2,50,50,1,1,50
9,5,3,2,3,2,6,1,3
2,5,7,3,3,1,3,2,1
2,2,9,1,50,50,7,1,1
3,13,4,14,1,50,3,1,2
9,2,15,4,50,50,5,3,3
12,5,3,5,1,3,2,2,50
11,7,5,6,2,50,1,3,2
2,2,2,2,1,2,3,3,3
2,1,2,1,1,1,2,2,2
3,4,3,4,2,2,1,2,5
1,3,2,1,1,50,1,2,1
10,3,2,1,50,50,2,5,2
9,3,13,12,8,50,2,2,2
2,3,5,1,11,4,7,50,2
2,4,2,9,1,50,10,2,50
2,2,2,2,2,2,1,50,4
6,3,2,1,3,50,2,50,1
2,1,9,6,50,50,14,2,3
4,1,5,1,2,1,1,50,1
2,1,11,2,8,1,1,3,1
2,2,5,6,1,50,2,50,1
2,2,1,2,2,2,10,3,1
1,6,2,2,2,2,5,1,50
8,2,2,1,1,1,1,1,50
9,2,3,1,1,50,1,1,50
2,6,2,4,1,4,5,10,18
5,1,3,18,50,1,3,50,8
2,2,3,3,1,50,10,4,2
2,3,6,1,50,1,6,50,1
2,2,2,2,2,1,1,2,2
10,5,2,2,50,1,1,1,6
3,2,6,2,1,2,7,1,3
2,1,2,3,50,50,3,3,3
2,1,4,2,1,6,1,5,3
10,3,2,2,1,1,1,50,50
2,11,2,1,50,2,1,1,6
9,11,2,1,1,2,1,2,8
2,2,5,4,50,2,1,5,50
2,1,2,10,50,4,2,3,3
9,3,2,2,1,1,1,3,5
2,1,3,1,1,50,1,50,50
5,2,1,3,50,4,4,1,50
10,2,2,2,1,2,4,50,1
12,2,11,1,1,3,1,7,5
3,7,2,1,50,3,1,5,3
1,3,2,1,3,50,1,2,1
1,3,2,2,1,2,8,1,3
10,4,4,1,8,1,5,4,3
2,3,9,1,2,50,10,2,1
5,13,2,1,1,1,5,50,1
6,3,2,1,1,1,1,3,1
2,9,2,1,50,2,3,2,2
1,1,3,1,50,1,12,1,1
2,2,2,10,50,3,1,4,1
2,2,7,1,6,50,1,3,50
2,3,5,3,50,2,1,1,50
2,3,4,6,1,50,1,50,2
7,3,1,3,50,50,5,7,1
10,2,2,1,1,1,2,3,2
2,3,2,1,2,2,5,1,2
9,1,2,7,1,50,5,50,2
2,2,2,9,1,2,3,1,2
7,3,5,1,1,1,14,1,2
9,2,3,1,1,50,5,1,1
13,2,5,2,2,6,1,3,2
10,2,6,1,6,3,2,3,2
2,1,6,2,1,3,2,1,4
3,1,2,3,2,50,5,1,3
2,1,5,1,10,1,8,2,6
1,3,2,1,50,2,1,1,50
6,3,2,2,2,4,5,2,1
3,3,3,1,50,50,1,1,3
9,1,1,12,1,4,1,1,50
2,4,2,1,1,2,1,1,15
1,2,3,1,2,1,1,50,50
9,7,1,1,3,2,1,50,1
5,2,6,1,1,12,8,5,2
10,2,1,1,1,50,1,50,1
2,2,1,3,1,1,1,2,3
1,1,1,10,50,2,1,1,50
12,2,13,1,1,2,1,50,50
12,2,5,10,3,3,9,3,1
2,4,2,2,2,1,5,5,3
1,10,1,1,4,1,1,2,1
11,6,5,12,2,3,1,3,1
2,9,9,2,2,2,1,50,50
12,2,1,3,2,1,1,1,3
5,1,7,2,2,1,11,1,2
2,5,9,1,50,50,5,1,1
2,2,2,1,1,2,6,6,1
10,3,1,3,1,50,8,1,50
2,5,2,2,2,2,11,1,2
2,2,2,1,8,2,10,50,50
5,6,1,8,2,2,1,50,50
11,3,2,9,3,50,9,2,1
2,5,2,11,50,2,1,3,1
2,10,2,10,1,4,7,50,10
13,10,2,1,50,1,1,2,5
2,3,2,2,1,3,8,2,1
1,3,3,1,2,1,10,3,50
2,4,1,2,50,1,2,1,3
3,6,4,7,1,2,5,1,1
1,1,7,4,50,4,1,50,1
2,2,4,12,50,1,7,1,50
6,1,7,1,1,1,1,2,3
2,2,2,2,2,50,2,1,4
2,2,1,12,1,50,3,1,50
2,3,2,5,50,1,3,50,50
9,1,4,2,1,50,1,50,50
1,2,9,3,1,2,12,1,3
2,5,3,10,50,3,14,1,50
2,2,6,1,1,1,1,1,1
10,6,3,2,4,2,1,1,1
1,8,2,3,1,1,4,2,2
2,5,1,2,1,1,5,1,3
1,5,1,1,1,2,3,1,2
3,2,2,2,50,2,2,2,3
11,2,2,1,2,50,1,2,3
2,3,2,11,2,1,1,3,4
9,2,2,2,1,50,12,2,1
9,1,1,3,1,1,1,1,50
2,2,2,2,1,13,2,1,1
1,4,9,9,1,1,1,1,1
1,8,13,1,1,1,3,50,50
1,2,1,4,50,2,2,50,3
7,9,9,2,2,2,12,2,2
6,2,2,4,2,2,1,1,2
10,1,8,5,50,1,1,2,2
2,3,2,1,2,2,10,3,2
7,2,1,2,1,3,1,1,2
2,2,3,3,1,50,2,50,2
1,2,7,1,1,50,1,1,1
2,2,1,11,10,3,1,50,3
5,3,6,1,3,4,1,1,3
2,2,2,3,1,4,3,1,3
2,3,11,2,1,2,1,2,2
3,1,13,1,1,50,5,2,2
3,11,9,12,1,3,20,1,1
2,2,9,1,2,2,6,2,2
2,1,3,1,2,1,1,8,2
2,2,2,7,50,50,1,1,1
12,2,2,1,50,7,12,2,3
1,2,3,2,1,1,1,50,50
1,2,11,2,50,2,10,1,1
5,3,7,5,1,3,2,3,3
5,3,1,14,3,1,5,3,2
4,2,2,11,3,1,10,1,3
9,4,1,3,1,3,16,50,1
2,2,11,4,1,2,1,3,1
3,2,2,1,2,2,5,1,1
11,2,2,1,50,2,5,50,5
1,2,7,1,2,1,14,1,2
9,1,12,2,1,1,1,1,2
11,5,1,1,3,2,1,2,1
2,2,7,1,50,50,4,7,2
2,1,2,1,6,2,10,3,2
7,5,2,1,1,1,1,1,1
5,11,9,2,50,50,1,1,1
10,8,1,1,50,6,1,3,
1,3,2,4,1,50,8,1,
9,3,2,1,50,6,1,1,
2,9,2,1,4,1,6,3,
1,1,2,1,1,2,12,1,
12,13,3,2,3,2,10,1,
6,2,3,2,1,1,1,3,
1,1,3,1,1,2,1,2,
1,3,1,1,4,2,3,3,
11,1,2,1,5,2,2,2,
11,3,5,1,1,1,1,50,
2,2,5,5,1,1,4,5,
9,1,8,1,1,1,4,3,
13,13,7,1,1,1,1,50,
9,3,1,1,3,50,4,3,
13,2,1,1,2,2,1,2,
1,2,4,7,1,2,1,1,
9,2,2,2,3,4,2,1,
1,2,2,2,1,1,7,2,
2,2,2,9,2,1,6,50,
9,6,1,1,1,3,1,2,
11,2,3,1,6,1,1,50,
1,2,2,1,50,2,5,1,
11,4,2,3,3,4,1,1,
2,1,1,1,50,5,10,1,
10,2,6,2,1,1,3,50,
12,2,3,1,1,1,1,27,
2,11,7,2,50,50,2,1,
2,13,11,1,50,2,1,1,
2,2,3,3,12,50,1,50,
1,2,1,12,50,2,1,2,
2,2,2,1,50,4,2,7,
2,9,5,5,3,11,1,1,
7,10,5,1,1,1,1,50,
4,3,4,4,2,50,2,1,
10,2,3,2,5,1,6,3,
1,2,5,12,1,11,4,50,
1,3,6,1,3,2,12,2,
1,15,8,1,2,50,3,1,
1,4,2,1,2,2,1,50,
10,1,4,2,1,2,1,2,
1,5,4,11,8,2,5,1,
1,5,4,6,50,6,3,1,
5,2,2,9,50,2,2,5,
4,11,2,1,3,1,1,3,
8,2,4,8,6,5,1,1,
10,17,2,1,1,2,1,3,
1,4,2,1,1,50,1,2,
1,11,4,10,9,1,3,1,
1,6,2,5,1,2,1,1,
7,2,2,1,2,5,5,1,
5,2,9,6,2,1,2,1,
2,5,1,2,1,2,1,50,
5,7,3,7,1,1,2,14,
13,2,3,2,2,2,10,1,
7,2,5,9,1,50,1,1,
10,1,2,1,7,50,1,50,
2,1,2,4,3,1,2,1,
8,2,3,16,1,2,2,1,
2,3,3,1,1,1,1,1,
5,3,2,4,50,2,1,1,
6,7,9,2,2,3,2,2,
5,2,1,1,3,2,10,1,
2,1,11,1,1,2,2,4,
2,1,2,1,50,1,1,5,
7,2,3,4,50,2,1,6,
9,6,2,1,50,1,1,1,
12,1,1,5,4,2,1,1,
2,5,2,4,4,1,1,50,
5,11,1,1,50,2,1,1,
2,2,2,1,1,4,1,50,
2,2,1,2,2,2,1,1,
4,1,2,2,1,1,9,6,
2,2,2,11,3,1,1,2,
3,1,2,1,3,1,2,1,
10,2,2,1,2,1,1,6,
2,2,4,5,2,2,1,3,
11,2,2,1,1,1,2,2,
10,2,2,2,50,1,1,50,
2,8,1,2,1,6,1,3,
7,2,5,5,1,50,5,3,
7,2,3,2,3,50,5,3,
1,1,2,3,1,1,1,2,
2,2,2,2,1,50,1,19,
5,4,9,4,1,50,1,50,
10,1,2,1,50,1,10,1,
5,1,2,1,2,1,3,,
10,2,1,1,6,50,1,,
10,2,1,1,6,,1,,
4,2,1,1,1,,3,,
2,5,6,12,1,,3,,
2,3,2,7,50,,1,,
2,8,1,2,1,,1,,
10,2,4,7,2,,1,,
5,1,1,1,2,,1,,
11,1,2,1,1,,1,,
2,9,2,1,8,,2,,
10,2,1,4,1,,1,,
9,1,2,2,2,,10,,
11,2,17,1,2,,1,,
1,6,2,7,1,,1,,
2,1,4,3,1,,1,,
10,8,2,7,50,,1,,
9,3,1,3,50,,1,,
7,2,4,8,2,,3,,
6,9,1,2,50,,6,,
9,1,1,1,2,,3,,
9,3,1,12,50,,4,,
3,2,3,3,8,,1,,
11,11,2,1,2,,1,,
2,5,2,8,1,,3,,
10,2,2,1,3,,7,,
10,4,11,1,50,,1,,
11,4,2,1,50,,1,,
1,2,2,2,1,,3,,
2,3,11,1,1,,1,,
3,1,1,1,1,,1,,
7,5,4,14,1,,2,,
3,3,2,3,3,,3,,
3,2,1,1,1,,1,,
2,2,1,1,4,,1,,
10,2,3,2,2,,2,,
2,1,2,5,1,,1,,
7,9,2,1,1,,2,,
7,2,2,2,2,,1,,
10,2,1,3,1,,2,,
1,1,1,1,50,,1,,
2,1,2,2,2,,8,,
2,9,2,2,2,,5,,
2,2,2,1,50,,10,,
11,2,2,4,3,,1,,
5,2,2,1,50,,1,,
5,8,3,5,2,,1,,
7,2,2,5,50,,3,,
9,9,1,4,4,,5,,
9,2,2,2,2,,1,,
2,2,1,2,50,,7,,
2,3,2,1,5,,2,,
2,2,2,6,2,,1,,
1,3,1,2,50,,1,,
7,3,1,6,7,,2,,
11,5,3,1,50,,2,,
3,2,3,1,1,,10,,
3,13,2,3,2,,2,,
1,1,2,1,2,,3,,
2,10,2,2,50,,4,,
7,6,5,6,3,,1,,
11,2,5,1,3,,5,,
2,2,2,1,1,,2,,
9,1,3,1,1,,3,,
7,7,2,6,2,,7,,
9,13,3,2,1,,1,,
8,5,9,10,50,,2,,
1,8,2,5,1,,10,,
8,4,3,1,4,,1,,
5,5,2,1,6,,1,,
7,9,13,1,1,,3,,
2,4,5,3,1,,1,,
1,7,11,1,2,,11,,
10,6,6,1,1,,12,,
2,11,2,4,2,,1,,
12,9,11,1,50,,2,,
2,5,2,4,3,,2,,
9,1,1,2,1,,1,,
1,1,1,4,1,,1,,
2,2,11,2,1,,1,,
9,2,2,1,1,,4,,
2,10,2,2,4,,2,,
9,4,2,2,3,,3,,
2,3,2,2,3,,1,,
7,13,9,2,2,,1,,
8,1,2,6,1,,1,,
1,2,3,1,4,,1,,
1,1,2,2,50,,3,,
9,6,1,1,50,,1,,
10,1,1,1,1,,7,,
8,12,1,2,2,,1,,
3,13,2,2,2,,1,,
5,5,2,1,2,,1,,
1,9,5,1,1,,1,,
2,3,1,2,1,,3,,
2,2,5,14,1,,2,,
1,11,5,9,1,,1,,
2,3,15,1,1,,3,,
2,1,2,2,1,,5,,
10,7,1,2,50,,1,,
1,2,2,1,4,,2,,
2,1,2,5,50,,7,,
1,2,13,1,1,,2,,
5,1,2,1,50,,5,,
7,9,1,4,1,,1,,
5,2,2,1,50,,2,,
2,2,2,3,1,,10,,
2,1,2,2,2,,1,,
2,13,5,2,1,,2,,
1,13,1,1,1,,1,,
2,1,2,1,1,,1,,
8,4,2,1,50,,1,,
10,11,2,4,2,,1,,
10,2,7,1,1,,2,,
4,2,2,1,3,,1,,
13,3,13,1,2,,3,,
4,6,2,4,2,,2,,
2,5,4,2,1,,10,,
5,2,2,7,7,,2,,
2,5,11,11,1,,1,,
7,4,2,1,2,,12,,
2,1,3,3,1,,3,,
1,11,2,10,1,,1,,
1,2,2,2,1,,5,,
4,1,2,1,2,,2,,
2,2,1,4,2,,1,,
9,4,2,1,2,,1,,
12,2,2,2,1,,1,,
10,2,2,11,2,,1,,
11,3,3,2,50,,5,,
2,3,2,13,2,,1,,
2,1,2,1,50,,1,,
13,1,1,1,50,,3,,
2,2,6,3,1,,1,,
1,2,11,2,1,,1,,
2,2,1,14,3,,1,,
10,2,2,1,2,,1,,
2,2,3,2,1,,1,,
7,4,1,2,2,,2,,
7,1,11,1,1,,1,,
11,2,6,2,1,,1,,
10,7,2,2,50,,1,,
9,2,2,1,4,,1,,
2,1,2,4,3,,3,,
5,2,7,1,6,,1,,
1,11,2,2,2,,1,,
3,5,2,12,1,,1,,
9,3,2,2,2,,3,,
2,1,1,2,1,,1,,
5,1,3,10,1,,2,,
11,1,1,1,1,,2,,
10,1,1,2,50,,1,,
9,3,3,4,50,,1,,
2,1,1,3,50,,3,,
1,1,5,10,50,,5,,
1,1,2,3,3,,1,,
2,8,15,1,3,,1,,
7,2,1,1,6,,3,,
3,2,2,1,1,,1,,
1,1,2,1,6,,3,,
2,11,2,12,2,,1,,
11,2,9,3,1,,2,,
2,2,2,1,1,,1,,
5,2,2,1,2,,3,,
1,4,2,8,50,,12,,
1,2,7,1,50,,1,,
5,6,3,8,1,,1,,
2,11,2,1,6,,1,,
7,2,1,1,1,,1,,
7,2,1,3,2,,1,,
2,2,2,1,3,,1,,
11,2,2,1,1,,3,,
7,1,2,9,2,,2,,
1,3,11,10,2,,5,,
7,1,2,1,3,,4,,
1,9,7,1,1,,1,,
4,2,4,4,1,,1,,
8,1,2,1,1,,1,,
2,1,11,2,1,,2,,
1,6,1,1,2,,1,,
2,8,1,10,1,,2,,
2,1,2,8,4,,5,,
7,2,5,3,2,,2,,
2,2,1,12,2,,7,,
2,1,2,1,2,,10,,
12,6,3,1,5,,2,,
1,6,3,9,1,,1,,
9,2,2,2,3,,2,,
11,11,1,1,1,,6,,
10,6,1,10,1,,1,,
2,2,5,1,50,,2,,
7,10,2,3,3,,10,,
9,2,1,2,1,,5,,
2,1,2,1,1,,1,,
9,1,8,4,3,,1,,
2,13,2,2,50,,2,,
1,2,2,1,50,,5,,
1,4,3,9,1,,2,,
4,6,2,2,50,,1,,
13,2,4,2,3,,1,,
10,3,2,2,50,,12,,
12,3,2,1,1,,1,,
5,8,7,1,1,,4,,
2,2,2,1,1,,9,,
2,11,2,2,1,,1,,
7,2,2,1,1,,1,,
3,1,2,1,1,,1,,
2,2,1,1,2,,1,,
7,5,1,11,1,,3,,
9,2,6,5,1,,5,,
1,2,6,1,2,,1,,
1,2,3,7,2,,2,,
9,3,2,3,2,,1,,
8,2,2,1,5,,2,,
1,3,2,1,2,,1,,
10,2,1,5,1,,1,,
2,1,2,5,1,,7,,
2,1,3,1,1,,1,,
1,4,1,2,3,,4,,
5,1,3,1,2,,1,,
1,2,1,1,1,,1,,
8,1,2,2,1,,4,,
1,2,2,10,1,,5,,
13,3,2,3,1,,1,,
11,2,2,1,2,,1,,
2,2,2,1,1,,1,,
2,2,2,4,50,,2,,
8,2,2,1,1,,7,,
3,5,2,3,1,,12,,
1,2,3,9,2,,2,,
2,2,2,7,1,,1,,
2,5,3,2,50,,5,,
2,9,1,7,5,,1,,
2,2,2,1,1,,3,,
2,2,2,1,2,,4,,
8,1,2,1,1,,3,,
2,3,2,2,1,,1,,
4,6,1,1,3,,1,,
2,11,2,6,50,,7,,
1,3,1,4,50,,1,,
10,2,2,2,1,,1,,
2,6,2,1,1,,1,,
2,3,2,1,1,,2,,
2,1,11,1,50,,1,,
2,2,8,7,1,,5,,
7,2,1,1,50,,1,,
9,3,1,4,2,,7,,
2,2,1,2,50,,12,,
1,7,2,9,1,,1,,
2,2,2,3,1,,4,,
1,11,1,1,1,,1,,
10,1,3,1,1,,3,,
1,3,3,3,1,,1,,
1,3,5,3,2,,1,,
2,13,11,2,2,,1,,
10,4,7,7,2,,1,,
2,2,4,1,3,,2,,
2,2,5,2,1,,1,,
11,1,6,5,1,,2,,
1,2,2,2,50,,1,,
2,3,2,1,1,,2,,
4,6,2,2,1,,1,,
11,3,7,12,1,,2,,
10,2,2,1,50,,2,,
2,2,3,3,1,,2,,
12,1,1,1,1,,1,,
2,1,3,4,50,,1,,
10,2,1,1,2,,1,,
3,3,2,1,50,,12,,
2,2,5,5,1,,2,,
2,9,3,2,2,,2,,
1,8,1,1,50,,1,,
7,2,3,7,2,,1,,
1,2,2,12,2,,3,,
2,1,2,1,1,,3,,
7,2,1,2,2,,9,,
10,8,8,2,1,,1,,
10,1,2,1,50,,5,,
11,3,2,1,3,,3,,
2,2,6,1,1,,1,,
5,8,2,1,1,,2,,
1,2,2,5,2,,1,,
5,5,1,1,3,,1,,
1,5,2,1,1,,1,,
3,2,2,3,1,,1,,
11,2,3,1,2,,2,,
7,2,2,1,6,,4,,
11,2,10,1,1,,1,,
2,9,1,1,3,,5,,
5,1,1,1,1,,5,,
7,2,2,2,1,,2,,
1,2,2,2,1,,6,,
9,2,3,4,1,,1,,
9,4,3,1,11,,3,,
10,4,6,10,1,,6,,
7,2,4,2,1,,3,,
