600481 

ToM0, ToM1, ToM2
5,3,4,2,1,1,4,50,2
10,1,13,2,50,50,14,6,50
10,11,2,2,1,1,2,1,1
1,2,2,1,1,50,1,1,1
3,2,2,2,1,1,5,7,50
12,2,2,1,1,1,1,50,3
1,2,2,2,50,2,1,1,4
2,11,3,1,3,1,1,2,2
4,6,2,1,8,1,5,1,3
7,6,7,1,3,50,6,1,5
2,2,2,7,1,1,11,50,2
9,2,5,2,1,42,1,1,50
9,5,3,3,1,2,3,1,1
10,3,5,5,2,1,2,1,5
6,4,3,2,2,1,1,2,50
13,7,2,1,1,50,1,2,3
5,6,2,1,50,2,3,5,1
10,2,7,1,7,4,1,3,3
5,2,2,1,50,1,2,1,2
5,2,2,4,1,1,1,1,1
10,5,2,1,9,3,5,2,5
10,11,2,2,50,1,1,2,2
10,2,2,7,2,50,1,2,2
3,2,11,1,5,2,1,1,3
2,1,2,1,1,50,12,1,50
12,1,3,2,1,12,2,1,3
5,2,13,12,50,4,12,2,1
2,2,10,1,50,2,11,50,2
11,2,1,7,1,1,8,2,1
9,13,3,2,1,1,1,3,17
2,3,5,1,1,4,1,1,4
12,3,3,1,2,3,1,50,3
2,6,3,1,2,6,3,50,4
10,10,2,12,1,4,2,1,1
5,13,6,1,2,50,2,10,2
9,3,2,2,1,1,5,4,1
2,2,15,1,2,6,5,1,2
1,2,2,1,1,4,1,3,3
2,2,4,1,50,50,3,3,2
2,4,2,9,2,1,1,1,5
10,1,2,3,3,3,1,3,1
1,3,1,3,50,4,1,50,2
3,2,1,1,1,50,7,1,2
4,3,1,1,3,2,5,50,2
1,2,2,1,1,50,7,1,50
9,2,2,5,3,4,1,50,5
10,2,2,10,50,1,2,3,2
1,6,17,2,1,1,3,3,1
2,10,2,1,1,1,1,12,2
5,6,4,2,2,28,3,50,3
6,1,1,1,1,50,10,50,3
2,2,1,2,1,2,3,3,1
1,3,3,2,50,3,2,1,50
2,3,5,2,1,4,1,4,2
2,2,2,2,1,50,1,1,50
1,4,17,1,2,50,1,50,2
12,2,6,1,1,1,5,50,5
2,3,2,7,50,2,1,5,1
3,2,2,8,1,50,2,8,50
2,1,2,3,1,1,2,3,2
5,6,5,5,1,3,1,1,2
9,5,2,2,2,50,2,3,1
2,3,5,1,3,2,1,3,2
1,2,4,3,50,2,1,1,2
5,2,1,2,50,1,5,1,2
4,1,1,1,9,6,1,2,3
4,2,2,9,50,1,1,2,2
8,11,2,10,1,2,3,2,1
2,2,4,1,2,1,1,1,3
2,5,2,1,1,1,5,1,4
2,1,1,1,1,50,2,3,1
2,2,2,1,2,2,5,50,7
2,9,2,1,2,3,1,1,1
10,2,2,2,2,2,1,3,3
2,3,2,14,2,1,2,50,2
2,2,2,1,1,1,1,1,5
1,1,11,3,1,1,1,3,4
2,2,3,4,3,2,11,2,1
10,2,12,2,50,2,7,50,12
10,5,2,1,2,2,2,4,1
2,5,2,1,1,50,3,1,1
2,11,6,2,2,2,1,8,3
2,2,2,1,1,3,1,3,9
9,2,5,10,6,10,5,2,3
9,7,2,1,2,1,2,2,50
2,2,4,2,1,50,2,1,4
1,2,1,1,2,50,9,2,5
2,2,4,9,2,1,1,1,50
9,9,6,1,4,2,1,1,2
2,2,2,2,1,4,1,1,1
2,2,5,1,1,50,1,2,1
3,2,7,3,4,2,2,1,3
7,9,7,1,1,2,6,1,2
4,1,1,1,2,6,10,1,1
2,2,7,2,2,4,1,2,1
9,8,6,4,2,4,1,50,3
2,1,5,2,4,50,1,1,1
1,1,2,1,3,50,11,1,50
10,1,1,10,3,1,4,3,50
7,8,2,4,1,2,2,3,2
1,2,6,5,5,3,1,1,50
7,1,1,5,3,1,2,1,3
1,3,1,1,1,3,2,1,1
10,11,2,7,5,50,3,5,1
9,2,3,2,1,3,6,50,39
9,1,1,5,3,50,5,2,4
11,2,1,4,2,1,2,2,2
9,2,2,1,3,1,1,1,2
2,2,3,1,50,2,2,1,50
7,3,1,1,1,50,2,2,5
10,10,4,10,3,2,3,1,3
2,2,2,1,2,50,5,1,1
10,2,2,1,50,50,5,1,3
2,8,11,6,50,1,1,50,50
2,2,2,1,50,50,1,8,50
1,3,2,2,50,1,5,1,50
1,2,3,5,8,3,2,1,1
1,2,2,14,50,2,1,1,1
5,2,3,1,3,2,8,1,50
1,6,2,1,2,1,3,4,8
1,1,4,4,1,3,5,3,2
2,3,13,1,3,48,1,16,2
1,5,2,2,1,2,1,3,50
5,2,2,1,50,1,2,50,1
2,3,6,1,1,2,10,2,1
2,10,4,2,2,3,2,1,50
1,2,1,2,2,1,1,2,3
2,6,11,3,2,2,2,2,50
9,1,7,1,50,50,1,1,50
3,2,8,10,2,50,6,1,3
7,6,23,1,2,1,1,2,2
9,2,3,2,50,2,1,1,3
1,11,11,1,50,2,10,1,2
1,1,1,2,1,1,3,7,3
11,2,3,1,1,50,3,3,1
3,1,2,2,2,1,2,3,2
8,2,3,1,3,1,1,1,2
4,5,2,1,8,50,3,35,5
1,2,2,1,1,50,4,2,2
1,8,3,7,50,3,2,1,2
1,2,13,2,1,50,2,1,3
2,3,1,5,1,50,1,3,1
1,9,9,1,1,3,10,5,1
7,7,2,10,3,2,1,10,3
3,3,2,1,50,2,2,3,5
3,3,2,1,3,50,1,1,3
2,1,2,1,50,2,1,5,2
2,5,1,1,1,1,2,50,1
12,2,2,1,50,1,12,4,2
1,1,11,1,50,1,1,3,2
1,2,11,1,50,2,1,3,2
2,11,9,10,2,2,3,1,2
9,1,3,4,50,50,1,1,2
7,3,9,2,50,50,2,27,21
2,1,2,9,2,3,3,50,1
3,9,1,16,1,2,2,2,2
1,1,1,2,50,2,1,2,1
1,2,2,7,1,50,1,1,1
2,3,2,2,2,50,2,50,3
1,4,2,1,1,1,1,2,1
2,2,2,12,2,50,1,1,2
1,6,1,1,1,2,1,2,2
1,7,2,1,1,2,1,50,1
7,4,7,10,2,50,2,3,5
2,2,2,5,2,50,2,50,1
3,1,3,4,1,1,10,1,2
2,1,2,1,1,50,1,3,3
2,2,2,2,1,1,4,19,1
1,6,3,1,1,1,1,3,1
2,1,1,7,2,2,1,2,1
2,4,1,1,1,50,2,50,2
9,2,4,4,1,1,1,50,2
8,3,3,2,1,50,2,1,1
2,11,2,2,50,50,1,2,3
10,1,1,9,1,1,1,50,2
1,2,2,1,3,2,1,2,3
5,3,1,10,50,50,7,2,4
2,2,2,6,1,5,1,2,50
13,7,1,1,6,50,2,1,50
2,5,1,3,1,2,1,2,2
11,1,4,1,50,1,4,50,1
11,1,2,1,1,3,1,8,2
2,7,2,11,3,1,1,2,50
12,1,5,1,50,11,1,50,4
3,3,1,4,2,1,1,3,2
2,2,2,2,1,3,1,2,50
2,1,1,1,1,1,7,5,1
1,3,13,1,3,1,10,3,1
5,1,2,18,1,3,1,2,2
7,2,7,4,2,2,1,2,50
2,1,2,7,1,4,5,1,1
7,3,2,1,2,4,2,1,1
6,3,2,1,50,3,3,2,3
13,4,2,1,50,2,1,1,5
1,3,4,4,1,1,12,50,1
9,9,2,1,50,1,1,1,2
1,3,1,10,50,1,1,5,3
8,1,2,3,2,1,1,2,50
3,1,2,1,2,1,1,50,5
10,2,3,12,3,3,14,4,50
2,3,2,2,1,2,4,1,2
4,1,5,1,50,2,1,50,3
14,1,3,3,3,2,5,1,1
2,2,2,2,1,1,1,1,1
10,3,2,1,1,3,10,1,4
1,3,1,1,50,50,2,50,1
5,3,2,3,50,50,4,1,1
2,2,3,18,50,4,1,7,7
2,9,2,10,50,1,1,2,1
1,3,1,5,7,2,3,2,1
2,8,1,2,5,50,3,50,3
6,2,2,1,2,1,5,1,1
3,9,6,2,50,2,1,1,1
1,5,1,2,2,3,1,3,3
2,2,2,5,50,1,1,50,2
2,8,1,1,50,1,2,1,2
9,2,2,1,50,50,1,5,1
2,2,2,7,2,50,1,2,1
2,6,1,12,50,50,2,2,2
12,3,1,6,2,2,1,6,2
12,2,7,2,1,3,1,50,2
2,5,2,2,1,1,4,1,2
10,9,3,2,1,3,7,2,50
2,2,8,1,1,2,1,2,3
2,2,6,10,1,1,2,2,3
2,12,5,1,6,2,1,50,50
7,9,1,1,10,2,10,2,1
10,4,6,2,50,50,1,1,2
1,2,2,1,2,50,1,2,2
10,7,1,1,6,11,1,1,4
3,9,2,2,2,4,1,50,7
2,1,1,1,1,2,4,1,2
2,1,5,1,1,1,1,1,1
11,2,1,2,1,50,2,1,2
8,2,7,1,1,3,1,1,50
3,15,2,1,2,3,1,1,3
2,6,5,1,2,50,1,3,3
7,2,5,1,50,7,1,1,2
2,2,2,1,3,2,12,2,2
2,3,1,9,2,2,1,1,3
10,2,2,2,1,1,2,1,1
10,5,1,2,2,1,10,1,5
2,2,2,7,2,1,7,50,2
3,1,4,1,1,2,1,50,1
2,5,2,1,1,2,1,2,1
2,5,2,2,2,50,1,2,2
4,3,3,7,6,1,4,1,1
7,2,9,10,2,3,1,50,3
7,2,1,5,1,50,1,3,3
1,2,4,5,1,50,1,1,2
9,2,2,2,50,1,1,1,50
2,17,2,9,3,1,10,1,3
7,4,15,1,3,2,9,1,2
8,9,6,5,50,1,1,1,1
2,8,1,12,50,50,10,1,1
1,1,2,13,1,2,1,50,1
7,2,3,4,1,2,1,31,1
2,13,5,7,1,5,1,2,2
2,1,2,1,50,1,1,2,2
4,6,2,3,2,1,5,50,2
7,3,5,4,1,1,2,1,2
2,2,2,2,1,3,3,3,1
2,5,2,10,1,1,2,1,1
2,2,3,2,1,2,4,1,2
2,3,2,14,2,1,10,2,2
1,9,5,6,2,1,1,1,2
2,2,2,3,2,1,1,3,6
5,8,3,6,1,3,1,3,1
2,1,2,5,1,1,1,1,2
10,7,13,11,1,1,5,1,1
7,3,1,1,1,3,12,6,2
11,1,1,1,4,2,10,1,2
1,2,3,1,1,50,1,2,3
2,3,2,9,3,2,2,5,2
7,2,2,3,2,2,4,50,3
1,1,8,2,2,3,3,5,1
7,6,8,1,1,3,2,2,50
7,2,2,1,7,1,5,1,3
1,2,8,10,50,4,4,4,1
5,2,1,1,3,50,8,50,50
10,11,4,6,50,1,5,50,2
3,2,2,1,6,3,1,50,17
2,3,2,11,,1,2,3,3
1,4,2,1,,2,1,1,50
2,2,3,3,,2,2,1,3
2,2,1,4,,1,1,3,2
1,13,3,2,,3,5,50,1
1,3,3,1,,1,1,3,2
10,7,1,1,,2,6,2,1
7,1,2,1,,1,7,3,1
2,13,1,1,,1,1,1,1
11,2,2,1,,1,3,7,3
2,3,4,1,,4,2,1,3
7,1,2,12,,50,1,1,3
2,11,1,9,,4,1,1,3
1,17,2,3,,1,20,1,1
7,3,7,1,,2,1,2,2
7,4,6,1,,1,2,9,1
9,3,10,1,,50,12,1,1
11,2,5,4,,2,1,1,2
2,7,2,2,,3,1,2,4
2,6,2,1,,2,1,2,1
12,2,5,1,,3,1,1,2
1,1,2,3,,3,1,4,2
1,2,5,7,,3,1,1,6
5,11,6,1,,1,1,50,1
11,6,2,2,,1,1,1,2
2,2,2,2,,1,2,50,2
2,2,1,5,,1,8,1,1
2,2,5,7,,2,1,2,4
1,2,2,2,,1,1,6,3
3,1,1,4,,1,2,2,2
2,13,9,2,,50,1,1,2
1,2,5,1,,1,2,2,1
1,2,1,2,,50,2,3,50
10,9,2,1,,50,2,1,50
1,10,3,12,,50,5,3,1
1,9,7,1,,2,1,50,3
2,2,1,1,,50,2,1,50
2,13,2,1,,2,3,50,3
2,1,4,1,,2,2,50,2
1,5,9,1,,2,5,2,1
10,4,2,5,,1,2,5,1
1,3,2,5,,4,1,1,2
2,5,2,1,,1,1,2,3
2,6,6,5,,1,6,2,3
5,2,2,12,,50,1,2,5
2,1,2,12,,2,1,2,2
2,6,1,4,,2,2,2,4
1,6,13,4,,1,2,1,1
3,2,2,3,,1,1,3,50
1,2,2,1,,50,3,1,1
1,3,3,12,,3,1,4,1
5,5,5,1,,50,1,2,1
7,4,2,2,,1,1,2,2
8,2,4,2,,1,1,1,2
11,10,2,6,,3,1,1,50
7,2,2,3,,2,3,2,2
10,1,2,2,,2,1,2,2
10,3,2,1,,2,1,1,1
9,3,2,2,,50,4,1,2
9,2,2,1,,1,1,1,1
2,2,9,1,,4,2,50,4
9,3,2,11,,3,10,1,3
4,1,1,1,,3,5,1,1
5,19,2,1,,1,1,3,1
7,5,8,1,,1,1,3,1
1,4,2,3,,50,1,50,2
11,1,5,2,,3,1,1,3
10,3,2,1,,50,3,1,3
2,2,2,1,,1,1,1,1
2,5,1,9,,50,1,1,2
2,6,2,2,,50,1,3,2
1,5,2,1,,50,3,1,1
11,3,9,1,,1,1,1,2
7,1,2,3,,2,1,1,1
2,2,2,3,,2,1,2,1
3,2,1,9,,2,10,1,2
7,3,2,1,,9,6,5,50
7,2,8,2,,6,1,50,2
5,2,7,2,,3,6,6,2
2,2,1,1,,3,5,2,3
2,2,9,2,,6,1,2,2
2,2,2,3,,1,7,2,7
11,1,11,1,,2,1,50,2
8,2,4,1,,2,1,2,1
2,3,1,12,,2,1,2,5
2,2,2,1,,1,1,50,2
11,2,2,1,,4,1,1,1
11,13,5,2,,50,1,2,13
12,9,6,2,,1,5,1,3
2,2,4,7,,50,1,3,1
2,5,13,1,,50,1,1,1
2,6,1,6,,50,4,1,3
2,2,2,2,,1,1,3,2
5,2,3,1,,4,1,1,2
7,2,3,12,,1,2,1,1
3,2,2,1,,6,2,25,1
1,5,1,1,,2,1,1,1
2,13,5,6,,2,10,1,1
11,2,2,5,,1,12,1,2
12,3,2,1,,1,10,1,2
10,6,1,1,,1,3,50,3
7,3,5,2,,1,5,1,3
10,2,2,1,,1,3,1,3
2,4,2,1,,2,2,3,5
10,3,2,3,,1,1,1,3
7,3,9,3,,2,3,2,50
9,3,6,10,,3,1,3,50
7,3,9,1,,3,1,3,1
1,2,2,1,,2,1,50,1
12,4,2,1,,2,1,2,1
3,2,1,1,,2,5,3,2
10,3,1,1,,4,1,2,50
9,9,2,1,,50,9,2,1
2,9,2,2,,3,1,1,1
7,1,1,1,,22,1,2,2
9,1,2,4,,8,5,4,1
1,2,7,4,,2,12,1,1
1,2,2,3,,50,1,3,1
1,5,2,7,,1,5,1,2
1,1,1,1,,2,1,9,2
1,5,1,10,,1,1,1,1
12,1,11,1,,2,1,2,5
1,3,2,9,,2,1,3,3
3,2,4,1,,3,6,1,2
7,1,9,2,,1,5,1,3
2,2,7,3,,2,1,7,3
2,3,2,1,,1,1,50,1
7,6,1,10,,50,1,2,1
2,2,9,1,,1,1,3,3
1,2,5,7,,2,3,50,1
1,1,2,5,,1,1,1,50
10,6,2,2,,2,10,1,1
10,2,2,4,,2,7,2,3
2,1,5,1,,2,2,1,2
5,2,1,2,,50,5,1,1
2,1,2,6,,1,1,1,1
10,2,1,10,,50,5,1,1
8,3,3,8,,1,2,1,2
10,2,2,1,,2,1,1,2
2,1,3,6,,2,4,1,4
2,2,2,2,,2,7,11,3
1,1,3,3,,2,10,1,1
1,2,1,4,,1,2,3,2
4,2,2,4,,2,10,1,2
6,6,5,1,,4,2,1,2
2,6,1,1,,1,4,2,50
3,1,2,5,,1,3,9,3
2,2,1,3,,10,2,1,1
7,3,2,1,,1,5,1,1
7,1,6,1,,1,5,1,50
8,2,2,2,,1,10,1,3
5,1,2,1,,2,2,1,1
9,3,13,2,,1,3,2,2
7,2,2,2,,3,5,2,1
2,2,3,6,,1,1,2,2
2,2,2,2,,1,1,50,2
2,7,2,3,,2,12,1,2
1,3,3,1,,1,1,3,2
3,2,1,2,,50,1,1,50
1,1,2,3,,2,2,1,9
2,2,2,5,,1,1,2,1
2,2,3,1,,2,5,1,1
1,2,3,1,,7,1,2,1
5,5,2,2,,2,5,2,3
11,3,1,1,,2,5,1,2
3,4,1,4,,1,10,50,50
2,4,2,1,,1,2,1,1
12,1,2,1,,2,1,50,1
2,1,1,5,,3,1,2,1
3,2,2,1,,1,1,2,1
9,1,8,1,,50,1,2,1
9,2,2,5,,20,2,2,3
1,2,2,1,,1,1,1,1
2,2,4,1,,50,10,50,6
10,11,3,1,,1,1,1,1
1,21,3,1,,4,1,1,2
2,2,4,1,,50,2,3,2
2,2,4,3,,3,2,1,50
1,6,2,3,,1,5,2,3
8,1,2,1,,1,1,2,1
10,2,2,1,,4,1,2,1
1,3,1,3,,4,2,1,2
8,1,3,1,,2,2,2,2
8,1,2,2,,3,1,1,1
2,6,1,5,,2,1,2,2
2,2,2,3,,2,7,5,2
10,3,1,4,,2,1,1,2
1,2,5,2,,2,1,7,1
2,4,2,5,,2,1,2,1
2,4,2,1,,16,2,1,50
12,3,2,1,,1,5,1,2
9,2,5,4,,2,2,2,2
3,3,1,1,,50,7,50,50
1,5,2,1,,2,12,3,1
12,2,1,1,,2,10,2,1
2,2,5,2,,3,4,1,3
9,1,2,1,,1,1,5,2
1,2,2,1,,1,1,1,5
1,2,2,1,,10,5,1,3
2,10,1,1,,2,1,50,50
2,11,2,1,,3,1,7,1
7,1,13,1,,50,1,2,2
14,5,5,12,,1,3,3,3
1,2,2,3,,1,1,5,1
11,2,5,1,,1,10,1,2
3,2,2,1,,11,4,1,1
12,2,2,6,,50,2,1,50
12,4,1,2,,2,1,50,3
1,3,9,1,,2,1,1,1
2,3,1,12,,6,12,5,2
2,2,11,1,,50,1,1,50
4,4,4,1,,1,1,9,3
2,2,2,1,,1,2,1,50
1,1,2,7,,1,1,1,1
1,4,1,2,,50,2,1,1
1,1,3,12,,1,4,1,1
1,2,12,2,,1,1,1,2
10,1,1,4,,1,1,2,2
2,9,2,1,,3,5,3,1
10,3,9,8,,50,1,3,2
9,6,3,1,,2,5,2,1
5,8,2,3,,1,1,8,1
9,23,2,1,,1,12,50,1
1,1,2,1,,1,1,1,1
2,2,3,4,,2,1,1,4
2,2,2,2,,1,2,1,1
1,3,2,9,,1,1,2,5
1,4,2,1,,2,1,50,1
7,1,4,2,,1,1,1,3
1,2,3,1,,1,14,2,5
1,4,2,1,,2,1,2,6
2,2,1,1,,5,2,1,50
10,1,5,1,,2,1,3,1
9,3,2,8,,3,1,1,2
12,1,2,6,,1,3,1,2
4,3,2,1,,1,3,50,2
1,6,2,1,,50,1,2,2
1,5,2,3,,2,5,1,4
5,2,2,12,,2,5,1,3
7,3,2,3,,1,5,3,2
10,1,1,3,,1,1,1,3
10,6,2,12,,1,5,1,2
2,2,2,1,,1,10,1,1
2,1,1,1,,1,1,3,2
2,2,3,1,,1,1,1,2
5,2,2,3,,1,1,1,1
10,1,3,3,,1,1,1,1
2,3,2,3,,3,10,1,2
6,2,2,1,,1,5,2,1
2,2,2,3,,2,5,1,2
5,2,2,4,,1,1,4,2
2,1,7,1,,3,5,1,1
2,5,4,2,,2,1,3,50
5,1,9,1,,50,10,1,2
7,2,2,1,,2,1,1,3
3,3,2,3,,2,3,1,1
12,7,3,1,,2,1,1,1
1,2,2,6,,50,3,3,1
5,1,6,3,,1,1,3,1
2,4,2,2,,6,1,1,3
10,6,3,1,,1,3,3,4
8,1,2,3,,1,3,2,2
8,2,2,1,,1,1,1,1
11,2,2,1,,1,1,1,1
7,5,1,3,,1,2,,1
3,1,2,9,,3,1,,3
5,5,3,6,,50,1,,2
9,2,2,1,,1,1,,1
5,6,3,10,,1,3,,1
2,2,2,1,,2,1,,1
7,2,2,5,,1,2,,3
1,2,3,2,,1,1,,1
10,2,2,1,,50,7,,2
2,1,2,1,,3,12,,3
3,3,2,3,,2,1,,1
9,2,1,15,,50,2,,1
7,2,2,11,,2,2,,1
7,1,2,1,,2,2,,1
7,2,2,1,,1,11,,50
10,2,3,2,,2,1,,1
9,5,6,1,,2,1,,2
1,1,2,2,,50,5,,2
9,1,2,3,,4,2,,1
2,1,3,3,,4,2,,1
1,2,3,11,,3,2,,1
1,11,7,1,,2,5,,1
1,10,2,5,,1,2,,2
2,2,7,1,,1,5,,3
12,2,2,2,,1,5,,4
2,2,2,9,,2,1,,50
1,3,2,12,,2,2,,1
8,7,2,3,,,2,,50
1,4,2,1,,,7,,1
12,2,2,2,,,13,,1
2,8,2,2,,,2,,2
2,2,5,1,,,7,,1
4,4,1,2,,,1,,1
10,1,2,2,,,2,,1
7,2,2,1,,,5,,2
9,3,6,2,,,1,,2
1,2,3,1,,,6,,2
1,6,1,3,,,1,,2
1,2,1,1,,,1,,1
5,2,1,2,,,9,,1
2,3,2,2,,,2,,1
5,4,2,18,,,4,,2
12,5,1,2,,,5,,1
9,7,1,3,,,2,,1
2,2,6,9,,,1,,2
7,3,4,1,,,1,,1
12,2,2,1,,,1,,1
2,6,2,1,,,1,,50
9,3,2,1,,,2,,1
8,1,2,1,,,2,,1
3,2,3,3,,,2,,13
2,2,4,7,,,3,,1
1,2,3,1,,,3,,3
2,2,2,1,,,1,,1
3,4,2,5,,,4,,3
2,1,13,1,,,1,,2
2,2,1,3,,,3,,2
8,2,2,3,,,1,,3
10,3,2,1,,,1,,3
2,1,2,2,,,1,,1
4,2,2,5,,,1,,2
2,6,6,3,,,8,,1
11,3,2,3,,,2,,5
11,2,2,2,,,1,,2
9,6,2,4,,,2,,1
7,2,2,5,,,2,,3
1,2,9,2,,,11,,1
2,3,3,2,,,1,,50
1,1,1,8,,,1,,1
10,2,3,2,,,1,,1
10,1,2,10,,,1,,2
2,1,2,1,,,1,,2
7,4,2,2,,,2,,3
10,2,2,8,,,1,,50
3,4,7,3,,,2,,1
2,5,2,1,,,2,,3
13,6,11,5,,,5,,2
3,2,2,1,,,1,,50
2,5,2,5,,,1,,2
12,1,2,4,,,2,,3
1,2,6,2,,,1,,50
2,1,7,11,,,2,,2
9,1,3,10,,,2,,3
3,2,2,3,,,1,,2
