321311 

ToM0, ToM1, ToM2
2,17,1,28,1,50,11,1,3
1,2,2,20,2,1,1,50,1
25,2,1,1,10,1,1,1,1
13,2,3,4,3,1,1,1,2
1,2,2,4,50,3,1,1,6
2,2,13,2,2,1,1,2,1
1,1,2,2,1,1,2,1,1
1,33,7,2,1,3,1,2,50
20,12,2,24,1,1,10,50,2
26,2,2,2,1,1,2,14,2
7,15,2,1,1,4,1,1,7
2,2,2,11,2,1,22,13,2
1,2,2,2,1,50,1,1,1
5,2,4,1,1,1,1,1,1
20,39,27,23,1,1,2,50,3
1,3,2,16,1,50,1,50,50
2,2,3,19,50,2,1,5,1
23,2,2,7,1,2,1,1,3
1,13,23,1,1,50,5,2,2
26,2,25,13,50,2,7,2,3
18,3,2,2,50,1,2,1,3
23,2,5,26,1,13,1,2,2
9,2,5,13,1,1,5,3,1
19,3,14,1,1,1,1,3,1
3,1,5,1,1,50,1,1,3
2,1,2,1,11,2,1,1,50
2,23,3,1,1,50,1,3,3
21,9,3,26,1,50,2,2,2
15,2,2,28,1,2,4,2,1
1,2,3,28,2,11,4,1,4
11,2,3,1,10,3,5,2,8
11,16,25,3,2,2,2,2,1
5,2,5,1,2,2,1,2,1
3,21,2,6,50,50,1,50,50
1,5,2,1,6,2,4,3,1
13,5,3,1,3,1,7,1,1
1,16,3,1,2,50,8,1,3
2,2,2,19,1,1,22,1,1
17,2,1,2,1,1,26,1,50
2,1,21,17,3,50,1,3,1
22,1,2,2,8,4,1,1,1
7,8,3,2,2,50,2,1,50
21,1,12,1,1,4,2,50,1
19,10,2,2,1,50,18,1,2
2,1,1,5,3,2,3,1,3
9,6,2,9,50,2,2,7,2
13,2,6,17,10,1,1,1,2
24,1,3,4,1,50,1,2,5
13,1,2,20,50,2,20,50,2
2,7,4,1,50,3,1,2,50
25,2,7,3,1,3,2,1,1
2,15,4,28,50,4,5,1,1
22,2,1,1,2,4,1,2,50
2,1,1,1,2,2,5,1,1
20,1,2,28,2,50,1,3,1
8,5,2,3,12,1,1,1,1
2,3,2,1,3,50,7,3,15
11,1,2,5,1,2,2,3,1
22,2,15,1,2,3,1,1,2
22,1,21,1,8,1,7,1,1
1,1,2,7,1,3,1,50,50
1,2,2,10,2,2,4,1,2
19,3,2,9,9,2,2,1,2
4,5,21,4,2,50,1,3,2
2,2,2,1,1,1,3,2,50
17,2,3,6,1,50,4,2,4
17,2,3,1,1,1,26,50,4
15,3,6,2,2,2,5,1,2
15,2,25,2,50,1,7,2,1
26,3,4,22,1,2,1,2,50
1,3,5,2,1,4,5,1,2
21,1,6,22,1,1,9,50,1
2,2,4,7,1,1,2,43,3
2,3,2,2,1,1,18,1,1
25,2,2,1,3,1,2,1,26
4,31,1,4,1,1,22,2,2
10,20,1,1,1,2,1,3,2
18,4,3,2,1,1,1,1,3
22,1,2,1,1,1,1,2,1
7,3,2,1,3,1,1,1,3
7,2,3,2,1,2,1,3,1
26,2,2,15,1,1,2,1,2
7,6,23,3,2,1,20,1,1
9,17,2,4,2,3,11,2,3
2,6,1,2,2,3,10,1,1
22,3,8,17,1,1,5,1,1
15,2,3,1,1,1,11,1,1
1,2,3,6,1,9,1,1,9
2,3,1,1,2,11,1,1,2
17,2,2,1,2,4,1,1,2
21,3,5,1,1,2,7,1,2
20,1,2,2,6,1,1,50,5
3,1,2,1,1,2,1,3,5
4,3,3,2,2,2,1,3,3
23,2,1,3,9,1,1,50,2
2,1,2,1,50,2,3,1,1
2,3,24,36,2,2,3,1,2
3,2,2,1,9,1,1,5,3
13,2,1,20,50,2,28,1,1
3,2,2,1,2,2,3,1,2
7,2,1,1,1,3,1,1,2
5,3,3,1,3,1,6,50,2
22,2,2,1,1,50,5,6,2
22,2,5,9,1,3,3,3,2
20,2,3,1,50,4,7,2,3
5,1,8,1,50,8,2,1,50
11,5,2,2,1,1,18,1,1
17,5,2,1,1,2,5,3,1
17,4,2,4,2,8,7,3,1
1,10,7,2,2,1,2,1,3
2,2,9,4,2,50,7,3,1
22,3,2,11,2,1,1,1,16
9,2,2,1,1,1,1,1,1
26,8,4,5,2,1,1,1,50
11,2,2,1,1,50,8,1,2
17,2,7,2,1,1,1,2,2
2,19,2,1,1,1,9,1,4
5,19,2,4,1,50,1,1,2
31,23,2,1,2,50,5,1,50
2,3,2,6,50,50,1,1,2
17,1,1,1,12,3,1,50,3
5,27,2,1,1,1,12,2,2
2,13,2,1,2,2,1,2,2
2,1,1,1,3,2,1,3,50
20,3,1,1,12,2,1,2,2
18,2,3,2,1,2,2,1,1
3,3,2,4,9,1,1,1,1
9,2,2,1,2,3,22,1,1
22,3,8,1,3,1,3,1,1
21,18,2,2,1,50,5,1,3
4,3,1,1,5,2,4,2,1
15,14,3,1,10,3,1,1,2
2,2,2,22,2,2,5,1,1
1,3,1,1,3,4,6,5,2
2,2,2,20,1,1,1,1,5
1,2,2,3,1,50,1,2,50
2,20,2,2,4,1,3,2,3
7,5,1,1,1,1,1,50,1
2,1,25,13,2,3,3,3,1
2,2,25,22,2,1,3,1,1
2,21,1,2,4,1,2,1,1
1,2,7,11,1,2,1,1,6
5,3,6,4,2,1,3,3,3
2,2,18,1,1,1,3,1,1
1,2,1,1,50,1,1,1,50
22,1,4,2,1,50,1,1,3
5,3,1,15,1,2,7,2,2
5,3,5,1,1,1,1,1,8
1,3,5,3,1,3,1,3,4
3,2,2,6,1,2,8,1,3
2,2,13,1,3,2,9,2,1
9,1,5,1,3,24,2,2,1
24,2,1,2,2,1,1,3,4
1,1,6,26,1,50,2,1,4
9,8,2,1,1,1,1,1,2
19,1,3,1,7,8,1,1,29
22,2,1,1,1,1,1,1,2
3,2,1,2,4,2,5,1,2
2,1,2,2,2,4,1,1,3
1,2,7,2,50,1,7,2,1
1,3,2,2,3,50,2,1,2
22,1,1,1,1,50,1,1,2
2,2,6,2,2,1,1,50,1
21,16,2,2,50,1,1,1,2
18,12,17,5,50,2,1,1,2
21,2,2,1,1,1,3,5,2
2,10,23,1,4,1,2,1,2
20,1,2,1,1,2,2,3,1
2,2,3,28,1,2,1,1,2
2,2,1,1,1,50,4,50,1
4,10,8,2,3,50,1,1,1
21,1,2,1,3,1,1,1,1
17,2,3,8,1,1,1,1,1
1,2,17,1,50,1,1,3,1
18,2,2,2,3,50,2,8,2
21,2,2,1,50,1,6,1,2
1,2,1,1,1,1,1,2,2
2,25,2,2,1,1,1,50,1
1,1,3,1,50,3,2,2,2
2,23,3,1,11,1,3,1,2
2,4,3,4,1,1,1,1,2
2,2,1,11,12,2,7,1,50
2,2,2,1,1,2,1,1,1
2,8,3,4,1,2,3,1,1
2,2,25,1,1,1,1,50,2
2,2,12,1,1,50,1,1,1
2,4,2,2,6,2,1,1,1
2,4,15,1,3,2,5,1,2
26,16,5,2,2,1,1,1,2
20,2,2,1,50,1,1,1,2
1,3,25,1,2,3,1,1,1
2,3,1,4,2,1,5,1,50
1,1,2,1,5,2,4,3,1
3,2,6,5,2,2,1,1,50
3,3,2,1,2,1,1,1,4
21,17,2,34,3,1,5,1,1
19,13,6,1,2,3,1,1,2
25,2,6,1,1,1,2,1,2
2,5,2,2,12,4,5,1,3
1,2,1,3,1,1,3,50,1
1,12,2,1,2,1,5,1,5
2,2,10,1,1,2,3,1,50
2,2,2,2,1,1,1,1,1
22,10,1,13,1,1,15,50,2
20,2,1,1,2,2,1,5,1
1,19,1,6,1,50,1,50,50
1,6,3,1,5,2,12,1,2
4,2,2,3,2,3,2,1,1
20,14,13,2,1,2,2,1,1
9,2,2,1,9,1,24,2,2
1,2,1,3,50,2,1,1,2
1,25,1,13,1,1,1,1,4
2,2,21,1,1,3,3,6,1
2,3,3,1,50,1,2,50,1
2,2,3,5,4,2,1,1,50
18,8,1,9,1,2,3,1,50
9,2,4,2,1,2,1,3,50
2,3,1,1,1,1,5,1,3
1,2,1,1,1,10,1,1,2
2,4,18,11,3,1,2,1,1
1,2,1,2,1,50,1,4,2
2,3,2,1,1,3,1,1,2
2,12,3,1,2,50,1,2,1
2,1,8,1,1,3,26,1,1
1,1,3,1,50,50,1,1,1
11,3,2,9,50,2,26,1,1
2,2,3,1,1,1,1,1,2
23,1,10,15,50,1,5,5,1
1,1,2,22,1,3,1,1,1
11,2,3,11,50,1,7,1,1
1,3,17,17,1,1,1,2,2
5,13,2,2,1,1,1,7,1
27,1,2,2,1,5,1,1,1
2,2,22,5,1,2,1,1,1
4,2,3,1,50,2,11,1,1
18,5,3,24,2,1,3,1,1
5,12,1,7,2,1,3,1,1
17,3,2,6,,2,7,6,3
2,2,3,2,,4,1,1,2
1,2,2,20,,2,1,2,4
18,13,5,2,,2,1,1,1
1,3,2,6,,1,4,1,2
9,2,2,2,,2,8,2,1
2,2,3,4,,3,2,1,1
6,3,10,1,,1,3,1,1
19,2,5,1,,2,3,1,3
9,2,2,2,,2,1,1,1
9,2,1,1,,7,1,50,50
9,2,9,1,,1,22,4,4
2,3,8,1,,5,20,2,1
1,3,2,2,,1,2,50,1
1,10,2,6,,2,1,9,1
2,25,3,2,,1,26,2,6
2,12,2,1,,1,6,1,1
2,1,2,1,,2,1,1,1
22,11,1,1,,1,1,1,1
23,2,2,2,,2,1,1,1
22,3,2,2,,1,7,1,50
1,18,1,1,,1,2,1,1
2,5,5,2,,1,4,2,1
5,2,2,1,,1,1,1,1
9,3,2,5,,1,5,1,2
4,2,6,2,,2,11,1,1
19,1,3,20,,1,1,1,1
3,3,5,4,,1,1,1,1
5,4,3,2,,1,2,50,2
2,1,2,19,,3,1,50,5
1,3,2,4,,50,1,1,4
25,27,3,1,,4,7,1,1
1,2,21,2,,2,2,1,1
24,3,2,2,,1,1,1,2
6,3,2,3,,1,26,3,2
2,2,2,2,,32,3,1,3
2,2,2,2,,50,1,1,1
1,2,1,1,,1,1,1,1
2,2,2,1,,2,1,1,1
2,3,1,1,,2,3,2,1
1,1,5,1,,11,7,1,2
17,1,1,1,,1,1,1,2
28,2,1,1,,3,5,1,1
1,2,2,2,,2,2,1,1
13,3,5,1,,3,1,1,2
1,2,2,1,,2,1,1,1
13,39,1,2,,2,1,1,1
20,10,3,1,,2,6,1,1
2,25,19,2,,1,20,2,3
24,2,3,7,,2,1,1,50
2,4,23,1,,3,5,1,1
1,1,3,7,,2,1,1,1
1,2,1,4,,2,1,1,3
13,2,8,4,,2,1,1,1
2,19,3,1,,1,1,3,1
2,3,2,5,,1,24,1,1
2,2,1,2,,2,1,1,1
2,2,2,24,,2,1,50,2
7,2,2,1,,50,1,1,4
13,2,25,5,,1,16,1,2
23,5,2,7,,2,1,1,2
19,2,10,1,,2,1,1,1
17,2,1,6,,1,5,1,50
19,7,1,4,,1,1,1,1
17,17,3,1,,2,1,2,1
3,1,2,2,,2,3,50,2
2,12,21,5,,1,3,1,5
2,14,5,5,,2,4,1,1
20,1,6,1,,1,6,50,1
13,2,2,4,,4,23,1,1
1,1,2,5,,,1,1,1
26,8,2,3,,,1,1,1
9,15,9,1,,,7,1,1
26,8,2,1,,,2,1,1
2,5,3,40,,,1,1,2
2,2,2,20,,,3,1,1
2,3,1,5,,,20,,3
18,3,2,6,,,1,,1
5,2,2,3,,,4,,50
2,3,1,7,,,4,,1
1,3,2,1,,,1,,3
2,8,2,2,,,5,,1
2,2,1,1,,,1,,2
2,21,3,1,,,1,,2
1,21,1,1,,,3,,2
13,3,1,2,,,1,,3
5,2,4,13,,,2,,2
7,5,2,1,,,2,,1
2,5,2,3,,,2,,1
17,24,2,1,,,2,,2
17,2,21,1,,,2,,2
1,1,1,1,,,1,,2
2,1,1,4,,,1,,1
13,2,2,13,,,1,,1
2,2,1,7,,,5,,1
2,6,3,6,,,6,,1
1,3,1,2,,,1,,1
5,2,11,18,,,2,,1
11,2,2,1,,,5,,3
2,2,2,1,,,3,,1
2,2,2,1,,,11,,1
2,19,1,4,,,2,,1
2,2,2,1,,,22,,1
20,2,1,4,,,20,,1
2,3,6,1,,,5,,1
1,2,1,5,,,1,,2
1,9,11,1,,,2,,1
1,2,2,5,,,1,,1
1,2,2,6,,,9,,3
2,2,1,26,,,1,,1
1,2,1,2,,,1,,2
1,2,4,4,,,1,,1
9,1,2,1,,,11,,4
2,2,1,2,,,1,,1
2,1,1,2,,,2,,1
19,1,2,2,,,1,,2
6,2,2,2,,,5,,1
21,2,2,1,,,1,,1
2,2,25,20,,,1,,1
21,2,3,1,,,2,,1
21,2,31,1,,,1,,
2,3,2,1,,,4,,
1,2,2,2,,,2,,
17,8,21,1,,,1,,
20,1,2,19,,,1,,
2,3,2,1,,,1,,
24,8,2,2,,,1,,
2,2,4,4,,,32,,
1,2,29,1,,,1,,
1,3,2,2,,,3,,
1,2,5,6,,,28,,
19,10,1,2,,,1,,
5,2,2,1,,,2,,
11,2,9,26,,,4,,
1,6,2,2,,,1,,
1,3,8,3,,,1,,
15,10,2,2,,,1,,
19,4,1,2,,,2,,
1,23,2,1,,,1,,
27,3,6,4,,,1,,
1,10,1,7,,,1,,
1,8,1,9,,,1,,
1,7,6,11,,,1,,
6,12,1,1,,,1,,
2,3,3,8,,,1,,
2,2,2,1,,,1,,
3,2,2,1,,,1,,
2,5,1,2,,,7,,
4,1,6,1,,,20,,
5,2,5,36,,,3,,
1,7,1,7,,,2,,
22,2,2,1,,,2,,
2,3,3,1,,,1,,
1,3,1,7,,,1,,
22,12,1,1,,,1,,
25,3,5,2,,,2,,
1,1,1,9,,,1,,
7,2,2,1,,,1,,
2,3,2,7,,,4,,
4,12,3,1,,,1,,
26,11,1,1,,,1,,
1,1,2,4,,,2,,
2,3,4,6,,,9,,
1,2,1,1,,,1,,
2,2,2,1,,,2,,
7,1,1,1,,,3,,
1,3,2,28,,,1,,
2,1,21,1,,,1,,
4,6,1,1,,,1,,
22,2,2,5,,,2,,
18,1,1,1,,,22,,
17,3,3,1,,,3,,
16,1,2,1,,,3,,
7,3,2,2,,,1,,
17,1,5,1,,,6,,
13,8,3,1,,,1,,
2,2,4,4,,,2,,
3,1,2,1,,,1,,
26,1,2,6,,,1,,
2,3,2,4,,,3,,
1,2,6,1,,,1,,
2,1,1,2,,,2,,
16,2,1,1,,,1,,
6,2,1,2,,,1,,
6,3,2,1,,,1,,
22,10,1,22,,,2,,
17,6,1,9,,,11,,
20,2,4,2,,,26,,
2,1,2,4,,,1,,
17,2,13,1,,,1,,
1,2,10,2,,,2,,
2,2,2,2,,,1,,
9,19,6,2,,,3,,
11,2,2,4,,,7,,
1,3,3,1,,,5,,
17,2,2,4,,,1,,
2,2,9,7,,,12,,
1,2,2,2,,,2,,
2,2,2,4,,,1,,
2,3,2,1,,,3,,
2,1,1,1,,,2,,
15,1,1,1,,,3,,
1,1,2,1,,,1,,
2,5,2,4,,,1,,
2,1,2,1,,,1,,
11,3,31,1,,,1,,
1,2,12,22,,,1,,
17,2,3,11,,,1,,
17,1,2,12,,,1,,
19,3,1,6,,,5,,
26,1,9,1,,,3,,
26,1,2,1,,,18,,
11,3,1,9,,,1,,
26,2,3,1,,,18,,
21,3,2,2,,,1,,
5,4,2,1,,,1,,
19,2,2,17,,,1,,
1,1,4,1,,,7,,
2,12,1,2,,,1,,
21,3,4,2,,,1,,
19,3,2,4,,,1,,
2,3,13,1,,,5,,
1,1,2,2,,,1,,
1,2,2,1,,,4,,
1,2,2,1,,,1,,
20,3,3,2,,,4,,
9,5,1,8,,,1,,
2,1,2,1,,,1,,
2,2,2,11,,,1,,
2,1,3,1,,,2,,
1,5,4,1,,,7,,
3,1,7,1,,,1,,
1,2,1,1,,,4,,
2,2,3,6,,,2,,
2,10,2,2,,,2,,
25,2,2,1,,,1,,
1,3,16,1,,,2,,
5,2,3,2,,,1,,
2,1,9,3,,,2,,
1,1,2,1,,,22,,
1,12,15,1,,,1,,
7,2,2,1,,,2,,
1,2,21,1,,,1,,
1,10,2,1,,,2,,
7,2,2,2,,,1,,
13,3,4,1,,,1,,
2,11,2,2,,,1,,
2,1,2,22,,,1,,
19,2,4,2,,,1,,
1,2,1,1,,,1,,
1,2,2,4,,,1,,
2,1,2,1,,,1,,
7,2,2,1,,,1,,
1,2,2,1,,,3,,
21,5,5,22,,,2,,
19,6,2,1,,,1,,
15,25,2,4,,,3,,
16,2,2,1,,,2,,
2,1,6,24,,,1,,
14,3,2,2,,,1,,
2,3,2,1,,,1,,
7,3,2,1,,,8,,
2,2,3,24,,,26,,
2,10,17,1,,,5,,
9,2,1,2,,,7,,
1,17,2,1,,,15,,
3,3,2,11,,,2,,
23,23,1,13,,,2,,
2,2,2,2,,,2,,
1,1,1,1,,,26,,
8,2,2,6,,,2,,
7,16,2,2,,,1,,
21,1,2,1,,,3,,
2,2,2,1,,,1,,
25,1,20,22,,,1,,
17,1,2,2,,,1,,
2,3,2,7,,,7,,
1,2,4,6,,,2,,
3,1,2,2,,,2,,
19,1,17,2,,,1,,
1,1,2,1,,,3,,
1,2,2,1,,,1,,
2,1,1,1,,,2,,
23,5,2,4,,,1,,
2,3,3,7,,,1,,
1,20,3,1,,,1,,
7,1,1,5,,,1,,
26,1,17,10,,,2,,
1,3,5,2,,,1,,
25,2,2,1,,,1,,
24,2,3,1,,,2,,
2,23,10,4,,,2,,
15,1,21,1,,,2,,
6,2,1,1,,,1,,
17,3,21,2,,,4,,
4,2,5,2,,,1,,
1,2,2,1,,,2,,
20,2,2,7,,,20,,
3,10,2,2,,,20,,
17,3,9,4,,,2,,
1,2,2,6,,,1,,
17,2,5,9,,,5,,
23,5,1,2,,,1,,
1,39,2,7,,,1,,
2,1,8,1,,,1,,
5,10,2,1,,,1,,
2,2,3,3,,,1,,
3,9,5,3,,,1,,
2,12,2,6,,,2,,
13,2,21,9,,,1,,
3,2,3,7,,,1,,
2,2,2,1,,,1,,
2,5,2,1,,,6,,
8,2,13,1,,,1,,
1,2,1,2,,,2,,
1,2,2,1,,,2,,
1,4,3,1,,,1,,
1,8,1,9,,,9,,
1,3,2,1,,,1,,
5,18,1,1,,,18,,
2,5,1,2,,,18,,
17,3,2,1,,,18,,
9,1,6,2,,,2,,
2,25,2,2,,,2,,
7,1,2,1,,,1,,
1,3,3,1,,,1,,
1,2,3,2,,,2,,
17,1,2,1,,,1,,
2,21,1,3,,,7,,
3,1,2,2,,,24,,
15,2,3,1,,,8,,
2,2,3,1,,,36,,
4,1,1,1,,,12,,
2,4,5,1,,,2,,
1,3,14,1,,,1,,
5,3,2,8,,,2,,
17,2,2,1,,,2,,
1,12,6,2,,,2,,
1,1,3,1,,,2,,
20,2,3,1,,,2,,
1,1,2,1,,,1,,
2,2,2,1,,,1,,
2,8,3,2,,,1,,
22,3,1,2,,,1,,
23,1,1,1,,,7,,
17,2,2,1,,,1,,
5,2,2,1,,,2,,
1,3,2,1,,,7,,
19,13,1,1,,,2,,
19,2,1,9,,,2,,
1,1,1,1,,,2,,
16,3,2,1,,,1,,
24,1,2,20,,,18,,
25,1,2,3,,,1,,
2,1,2,25,,,1,,
1,1,2,9,,,1,,
3,3,3,2,,,1,,
8,8,3,1,,,11,,
13,2,1,1,,,1,,
2,2,4,2,,,1,,
4,12,14,2,,,5,,
2,2,5,5,,,11,,
2,3,2,2,,,1,,
1,8,3,2,,,1,,
17,2,2,2,,,2,,
2,2,2,1,,,2,,
2,3,2,3,,,5,,
2,1,1,1,,,2,,
2,2,4,3,,,5,,
2,2,1,5,,,1,,
19,3,2,1,,,1,,
22,1,19,2,,,1,,
2,2,2,1,,,1,,
19,2,2,1,,,20,,
3,2,1,5,,,1,,
23,2,1,1,,,1,,
2,2,1,1,,,1,,
5,13,4,1,,,1,,
27,3,2,1,,,1,,
1,2,2,2,,,2,,
4,4,2,1,,,2,,
2,1,2,2,,,1,,
2,4,1,2,,,2,,
18,2,2,2,,,1,,
20,10,7,1,,,1,,
2,2,1,1,,,1,,
1,2,3,1,,,2,,
3,12,2,4,,,11,,
2,1,2,1,,,1,,
19,3,43,26,,,1,,
19,2,1,1,,,7,,
7,3,2,1,,,2,,
21,2,1,4,,,2,,
2,2,2,1,,,1,,
13,7,2,2,,,22,,
11,1,1,1,,,2,,
2,8,2,7,,,1,,
4,35,21,2,,,1,,
13,2,5,1,,,1,,
2,3,1,1,,,12,,
1,2,1,1,,,2,,
8,1,8,1,,,4,,
15,1,4,2,,,1,,
2,3,1,1,,,1,,
1,2,2,2,,,1,,
5,10,1,4,,,1,,
1,3,1,4,,,5,,
5,2,2,4,,,1,,
2,8,2,2,,,7,,
1,2,2,1,,,1,,
20,5,4,2,,,1,,
1,2,3,3,,,2,,
9,1,21,11,,,1,,
7,2,2,1,,,1,,
2,2,4,36,,,2,,
5,1,2,2,,,19,,
1,2,3,3,,,9,,
18,1,2,5,,,4,,
2,1,2,1,,,1,,
13,1,2,5,,,1,,
20,1,2,20,,,1,,
1,1,2,2,,,1,,
2,1,3,2,,,1,,
2,10,21,1,,,1,,
13,4,3,1,,,1,,
1,2,1,1,,,1,,
3,2,6,2,,,1,,
2,2,1,1,,,2,,
21,2,3,1,,,2,,
5,2,5,2,,,3,,
1,19,2,3,,,1,,
5,22,2,2,,,2,,
20,1,4,2,,,1,,
6,2,10,2,,,4,,
1,2,2,28,,,1,,
17,3,5,3,,,6,,
23,1,3,4,,,1,,
1,2,2,2,,,1,,
17,2,2,3,,,1,,
29,1,3,3,,,4,,
25,2,2,3,,,32,,
2,2,3,2,,,2,,
2,4,2,2,,,2,,
2,1,2,5,,,4,,
2,1,2,1,,,1,,
18,2,1,2,,,2,,
2,2,2,2,,,1,,
6,6,2,1,,,1,,
15,1,2,1,,,1,,
4,3,1,2,,,1,,
24,8,2,6,,,1,,
22,3,2,1,,,1,,
