373540 

ToM0, ToM1, ToM2
20,8,2,1,50,3,5,1,2
13,1,2,6,5,5,5,1,4
6,3,1,4,1,2,2,3,2
20,2,2,17,50,3,1,2,50
2,21,3,2,50,50,22,2,50
22,14,2,1,1,3,1,50,4
28,9,2,2,50,3,4,2,2
3,4,5,1,50,50,2,1,16
2,3,6,1,50,50,1,3,3
11,3,2,4,1,2,1,2,1
23,2,1,6,50,1,2,2,8
1,3,1,4,50,1,1,50,19
2,11,2,1,2,1,1,5,2
1,1,2,1,50,1,2,1,2
19,39,25,5,50,1,2,2,50
1,2,5,6,4,2,16,3,2
21,5,2,1,1,1,1,16,7
2,35,13,10,1,50,1,50,3
23,3,2,3,50,4,4,50,50
13,1,2,1,2,50,1,1,1
2,5,2,2,9,50,1,3,3
3,2,2,2,50,2,3,1,2
6,2,2,2,50,1,3,2,3
1,11,2,4,5,2,7,1,2
18,2,2,2,50,50,2,5,2
22,10,2,1,1,8,1,1,1
18,2,2,1,1,2,5,2,5
15,2,2,4,50,50,1,1,2
7,12,2,1,50,2,1,2,1
22,13,2,2,1,1,9,21,1
1,10,2,1,1,50,5,1,3
21,21,6,4,3,2,1,3,2
23,1,2,18,1,2,2,29,4
2,3,5,1,1,2,2,4,1
4,23,2,1,1,1,1,1,1
20,2,2,6,1,2,4,3,3
2,17,2,4,2,2,4,2,1
20,11,12,4,1,2,1,4,2
9,2,3,1,50,1,1,50,1
1,19,5,2,2,6,1,2,2
2,2,11,1,1,3,4,1,1
2,5,2,1,50,1,1,8,1
27,12,13,1,16,2,9,3,1
11,1,1,1,1,50,7,3,1
18,2,19,13,50,50,2,3,1
1,1,3,7,1,1,1,3,5
1,1,2,1,1,2,2,50,1
23,2,4,17,50,50,16,1,1
3,2,5,26,1,1,1,17,3
26,27,1,2,2,1,11,1,4
1,13,3,1,2,1,9,50,2
2,2,1,1,5,13,1,1,5
2,2,10,2,1,1,1,1,2
1,18,1,1,1,1,5,3,1
9,1,2,2,2,50,1,3,1
24,2,9,22,3,2,1,50,1
2,3,1,2,1,2,5,1,2
1,2,2,2,2,4,2,1,2
21,1,2,2,50,1,1,3,1
11,3,2,1,1,1,2,3,50
2,4,1,2,1,1,7,6,1
19,22,2,1,2,1,18,2,3
15,5,9,2,1,2,1,3,2
2,2,1,1,3,2,3,3,2
9,6,1,4,2,2,1,50,50
17,1,6,13,1,2,1,2,3
2,2,2,22,1,1,1,3,50
13,23,2,9,1,2,1,1,2
27,8,1,22,2,50,1,1,50
18,3,9,1,50,2,7,2,4
2,2,2,8,50,3,1,2,2
2,3,14,1,1,3,1,3,1
19,1,2,2,4,2,1,1,3
17,3,1,2,1,1,2,3,3
2,3,4,1,1,1,1,1,1
1,3,2,1,1,1,1,1,3
20,3,2,4,5,4,6,50,1
2,1,3,8,1,1,1,1,2
9,5,3,2,2,1,2,3,1
3,10,2,2,1,1,1,4,1
23,2,1,22,50,1,3,3,1
6,2,2,2,2,3,2,2,1
2,2,2,20,1,2,7,3,3
2,1,4,20,2,1,1,3,1
1,20,10,1,1,2,13,2,1
25,1,2,30,1,1,13,2,50
10,2,3,22,50,3,5,1,13
5,10,2,1,12,50,2,1,1
2,2,1,1,1,3,24,9,1
21,1,2,1,1,1,1,50,2
17,2,27,1,14,2,5,2,2
3,2,2,5,1,4,1,2,1
2,2,1,4,50,1,7,3,1
1,8,6,3,1,1,3,1,1
2,2,17,3,2,3,3,1,1
23,2,2,2,8,50,1,50,1
24,3,2,1,6,2,1,1,2
22,12,4,3,1,50,1,2,50
24,2,5,1,1,3,3,50,1
3,31,4,4,50,2,5,2,2
2,1,2,1,1,4,5,2,50
5,2,19,1,1,1,2,1,1
25,2,2,9,2,50,1,3,50
1,2,2,1,50,2,18,50,2
2,2,5,3,3,2,3,50,3
2,10,23,1,1,3,3,1,50
13,2,2,4,1,1,3,3,2
2,2,5,4,1,2,5,50,1
1,17,6,1,50,1,1,50,3
11,2,1,3,1,50,11,50,1
5,2,2,2,1,50,1,2,1
22,18,2,2,50,1,18,50,1
2,3,1,2,2,1,1,50,1
6,2,2,1,3,50,7,3,1
2,3,2,24,3,3,1,2,10
1,1,1,1,50,1,2,1,2
22,2,2,4,4,3,5,50,
2,2,10,1,10,2,22,50,
1,3,2,1,2,3,1,1,
11,13,2,1,1,50,1,4,
2,3,2,1,2,50,1,1,
21,2,1,8,2,3,4,4,
1,2,2,1,2,1,6,2,
2,4,2,6,3,6,2,5,
1,3,6,1,1,1,1,1,
1,16,2,2,1,3,4,1,
20,11,1,1,2,4,22,2,
24,1,2,2,1,1,12,1,
2,1,2,2,3,3,1,3,
2,2,1,1,1,1,1,1,
22,5,1,6,50,50,1,2,
2,14,6,1,1,1,1,50,
2,7,2,2,50,4,26,2,
2,3,2,1,1,4,2,1,
1,2,2,1,13,1,26,50,
2,2,6,18,2,2,7,3,
2,1,2,1,1,1,26,1,
3,1,1,16,1,2,26,1,
3,2,5,1,16,2,1,1,
3,2,1,1,1,2,1,1,
23,1,2,6,1,1,4,50,
23,25,4,1,50,1,1,2,
23,23,2,1,1,3,1,1,
1,9,2,1,1,1,1,1,
5,2,1,1,12,8,11,1,
2,1,3,2,1,5,1,1,
2,2,4,1,1,2,1,3,
2,2,4,6,50,2,2,1,
22,2,2,2,1,2,1,5,
2,2,1,4,3,3,3,1,
18,8,2,5,1,6,11,3,
2,13,9,1,9,4,1,1,
2,2,2,24,7,50,1,2,
2,12,3,13,2,50,1,1,
7,1,1,4,1,2,1,2,
2,3,2,1,2,1,2,1,
2,1,2,1,3,3,7,1,
1,3,39,22,1,1,2,1,
2,2,2,1,1,2,2,1,
27,2,2,8,2,2,5,1,
1,1,2,5,3,2,16,1,
1,2,6,1,1,1,7,4,
1,2,4,1,1,1,13,1,
1,1,1,1,3,4,4,50,
2,21,2,1,50,1,3,2,
2,2,33,5,2,2,1,1,
1,1,2,1,50,1,1,3,
6,10,2,10,1,50,4,1,
2,2,3,12,2,1,5,1,
12,3,5,1,1,50,1,1,
24,17,1,8,2,1,1,1,
2,21,3,1,2,1,1,4,
24,39,4,1,50,2,1,1,
2,29,4,1,3,2,1,1,
5,2,1,4,6,3,1,50,
1,29,2,1,2,2,1,50,
2,2,3,1,5,50,1,3,
1,2,1,3,7,3,7,2,
9,9,1,1,2,2,9,1,
15,1,21,13,50,3,24,1,
13,3,2,1,50,1,2,1,
1,3,3,1,2,1,5,1,
13,8,1,12,1,2,1,1,
19,2,1,1,4,4,1,1,
18,2,15,2,7,4,2,50,
19,15,2,1,2,3,3,1,
19,2,2,1,10,1,5,50,
5,4,3,1,50,2,1,1,
2,2,2,2,1,1,1,1,
6,1,2,9,2,4,4,1,
13,2,2,1,1,1,3,3,
13,1,2,1,2,50,28,50,
2,6,10,2,2,50,1,3,
2,27,6,2,1,2,1,1,
25,2,2,3,2,1,2,3,
19,3,1,4,2,1,2,1,
23,3,1,18,50,2,2,2,
2,1,2,1,50,2,1,2,
2,3,1,4,50,2,8,2,
22,10,2,4,50,1,1,16,
20,5,2,18,1,1,1,2,
2,3,2,3,50,50,1,1,
1,2,2,8,50,1,1,1,
2,1,2,2,1,50,5,1,
26,2,2,6,13,3,5,1,
3,2,1,4,12,2,1,3,
2,18,2,1,1,2,1,1,
1,2,6,3,1,1,1,1,
22,6,2,6,50,2,3,2,
19,5,6,1,2,1,24,7,
1,2,1,28,4,1,2,3,
1,15,2,12,50,2,1,3,
20,2,2,6,3,1,1,3,
20,1,5,1,14,50,26,50,
2,16,2,1,1,1,1,3,
16,4,2,22,1,2,1,1,
2,2,1,4,50,50,1,2,
19,10,2,1,12,2,22,3,
2,13,6,1,50,2,1,50,
25,2,2,20,1,50,5,1,
16,3,1,3,1,4,1,1,
1,2,6,1,1,1,2,1,
2,2,2,1,1,50,2,1,
3,2,2,1,50,1,1,50,
1,5,2,2,1,2,1,50,
24,3,14,1,4,1,1,4,
2,2,3,2,1,2,1,50,
2,3,2,28,1,2,1,1,
2,2,1,1,1,50,1,1,
19,2,6,2,1,1,1,1,
1,2,3,2,1,2,7,50,
26,2,2,15,1,1,2,1,
1,2,2,18,2,2,2,50,
3,2,2,3,1,1,2,8,
2,2,8,9,1,2,1,1,
7,1,2,1,1,5,11,1,
1,1,1,28,1,1,9,1,
7,6,1,2,2,2,1,1,
25,10,2,7,2,3,1,1,
2,3,6,15,50,3,1,4,
2,1,4,3,12,1,1,2,
2,2,3,1,1,2,1,1,
2,3,2,1,3,50,1,2,
20,5,6,2,50,1,2,1,
21,2,3,20,1,2,1,1,
24,3,1,4,1,2,28,1,
2,3,11,1,3,1,2,1,
2,1,2,2,1,1,26,1,
2,2,21,22,1,1,5,50,
3,1,1,1,1,2,2,1,
4,2,2,6,1,3,3,1,
2,2,2,1,1,1,2,50,
1,1,1,2,1,1,1,50,
17,2,1,26,4,1,1,3,
25,1,3,1,1,2,1,1,
2,2,2,6,8,1,1,3,
22,14,10,1,1,2,1,1,
3,1,3,1,1,2,1,50,
1,2,7,44,2,3,4,50,
2,8,2,1,1,1,2,3,
24,2,2,20,50,50,5,1,
2,16,2,5,50,1,2,50,
4,2,23,3,50,50,3,2,
3,1,3,2,50,9,1,2,
18,3,3,10,1,2,1,1,
2,10,9,4,50,11,20,1,
13,33,1,1,1,4,1,1,
1,3,2,5,2,2,3,50,
22,2,1,6,1,1,20,1,
17,2,1,1,1,2,24,1,
2,2,15,18,50,1,1,8,
2,2,2,2,1,3,1,1,
2,2,2,2,1,2,22,50,
25,1,2,1,50,3,3,10,
1,3,3,1,3,2,1,1,
23,1,2,1,3,50,1,11,
2,1,3,1,2,2,1,1,
2,1,22,1,50,3,4,2,
2,2,1,7,3,2,1,1,
23,5,21,2,1,1,5,1,
23,2,3,1,1,1,1,1,
11,2,23,4,2,3,1,1,
20,1,19,2,1,1,1,1,
2,5,25,2,1,2,3,3,
1,1,3,13,1,1,1,1,
1,2,1,2,2,11,1,50,
2,5,8,2,1,1,2,1,
5,21,1,1,1,2,2,1,
2,1,2,2,1,50,3,10,
1,2,6,15,50,1,3,1,
4,1,2,2,50,4,2,2,
2,16,1,4,50,2,3,1,
1,2,1,4,3,1,9,3,
2,2,2,20,1,2,5,1,
7,17,2,1,2,1,1,6,
1,1,1,1,2,1,1,2,
1,2,2,5,1,50,2,1,
1,2,2,16,1,1,2,5,
2,3,2,1,1,50,3,1,
24,6,1,3,50,1,1,3,
2,12,3,4,2,2,1,1,
1,2,2,4,7,50,22,1,
1,21,2,1,50,50,1,2,
1,2,2,21,2,4,1,50,
3,2,2,20,1,1,3,1,
1,2,2,2,2,50,1,1,
2,6,3,2,1,2,1,1,
2,5,2,7,50,2,2,1,
4,3,1,13,50,1,1,2,
28,2,4,6,1,2,22,1,
2,11,2,1,2,8,3,50,
17,1,2,1,1,50,4,3,
3,2,1,22,3,1,1,50,
18,2,2,2,2,2,2,1,
2,2,2,1,50,1,1,1,
2,2,2,42,50,1,1,1,
2,11,2,3,2,3,1,50,
2,3,2,9,2,1,1,50,
2,3,1,2,1,1,1,1,
9,2,2,1,50,2,1,2,
1,5,1,1,1,1,4,2,
2,2,1,1,50,50,1,1,
2,5,2,1,1,1,1,3,
1,10,1,1,50,2,1,1,
2,5,2,2,5,2,1,1,
2,2,6,3,1,1,2,1,
2,2,5,30,2,2,1,1,
1,2,2,1,1,2,1,2,
2,8,3,3,50,2,3,50,
2,11,17,1,1,1,1,1,
7,4,5,5,2,2,1,50,
22,13,2,1,5,3,2,5,
19,2,1,12,50,50,1,1,
21,3,29,1,1,1,22,1,
3,2,4,1,4,1,1,3,
2,2,2,1,9,2,24,1,
2,8,1,4,1,2,7,1,
1,1,3,18,50,1,1,1,
24,2,6,1,3,2,1,2,
2,1,1,9,1,2,12,2,
13,5,1,1,1,2,2,1,
2,2,2,21,1,2,1,50,
22,5,2,2,6,2,1,1,
1,19,2,18,3,1,7,3,
2,2,6,1,2,1,3,3,
1,2,2,2,1,50,2,3,
25,2,1,21,2,2,1,1,
24,2,2,2,3,50,2,2,
1,11,1,1,7,2,1,3,
2,2,3,2,50,1,1,1,
20,2,25,2,1,2,5,1,
17,2,6,1,3,3,3,50,
15,4,1,1,5,2,2,4,
2,14,2,11,1,2,7,1,
18,2,1,1,50,2,7,1,
2,2,2,6,3,2,3,1,
24,19,2,1,2,4,1,1,
1,5,2,1,1,1,1,50,
2,10,2,1,1,20,1,2,
2,9,2,22,2,1,1,3,
18,1,3,1,1,11,1,1,
22,19,2,24,2,1,4,1,
1,5,5,2,1,2,4,1,
18,6,2,4,1,1,2,2,
1,2,2,2,50,1,1,1,
17,3,2,11,1,1,1,2,
5,12,2,2,50,50,2,1,
1,1,2,24,1,2,3,1,
1,2,1,1,2,50,1,1,
2,19,3,2,1,6,5,50,
19,2,1,1,1,1,3,50,
22,3,3,1,5,2,1,50,
2,3,3,1,50,4,2,50,
1,1,5,1,50,1,1,3,
27,3,2,3,2,2,1,3,
2,3,2,2,3,3,2,1,
19,2,2,3,1,1,1,1,
1,21,2,1,1,1,1,1,
15,2,2,1,1,2,1,1,
2,12,6,6,2,1,1,3,
21,3,2,1,1,3,1,2,
2,2,3,1,1,1,2,1,
1,11,3,2,1,2,1,1,
2,2,8,2,2,1,1,1,
1,2,1,2,1,50,9,3,
13,4,2,11,6,6,2,1,
1,2,3,5,50,2,2,1,
2,21,2,20,3,1,1,1,
21,2,2,11,50,2,1,1,
25,3,3,6,50,2,1,7,
3,14,5,1,2,3,1,1,
8,1,2,1,1,1,1,50,
21,3,3,2,50,50,1,3,
1,2,5,3,50,2,1,2,
20,2,2,1,1,50,2,1,
2,23,2,2,50,1,1,1,
2,10,1,2,1,50,3,50,
22,17,1,2,1,1,2,1,
2,3,2,1,9,,1,50,
1,1,1,1,1,,11,1,
25,2,2,1,50,,2,5,
1,3,13,1,1,,1,1,
13,21,11,22,12,,1,1,
3,2,1,2,1,,9,1,
22,1,27,2,1,,1,1,
2,1,1,2,2,,1,2,
2,2,3,1,2,,4,5,
2,1,1,1,50,,1,,
4,2,1,1,2,,2,,
9,12,1,3,4,,1,,
2,2,2,4,1,,1,,
2,2,2,3,1,,1,,
11,2,1,2,1,,1,,
2,10,2,18,1,,2,,
13,9,2,1,13,,1,,
5,2,5,2,3,,2,,
3,1,3,2,1,,1,,
1,9,2,2,1,,6,,
13,1,2,17,1,,1,,
22,2,2,8,2,,2,,
1,2,3,1,2,,1,,
1,12,2,1,1,,1,,
2,2,2,2,2,,3,,
1,1,1,4,6,,6,,
2,15,2,6,4,,2,,
17,5,2,1,2,,1,,
1,2,2,3,1,,1,,
2,1,31,1,1,,1,,
8,2,2,2,9,,1,,
2,19,2,2,1,,5,,
3,1,3,1,2,,1,,
17,3,2,1,1,,1,,
11,1,5,2,1,,2,,
2,2,2,1,1,,2,,
22,1,3,1,1,,4,,
17,2,2,4,2,,1,,
1,2,2,34,1,,1,,
2,2,2,5,1,,1,,
2,2,3,1,1,,1,,
3,2,3,1,2,,2,,
17,3,1,2,4,,2,,
23,3,2,17,2,,44,,
2,3,2,22,50,,2,,
3,2,2,1,2,,2,,
19,5,2,1,1,,9,,
2,2,2,1,2,,1,,
20,1,1,3,1,,1,,
23,3,2,17,1,,2,,
1,1,1,2,1,,7,,
20,2,2,2,2,,14,,
1,2,2,1,2,,3,,
15,1,1,2,1,,2,,
2,2,3,2,50,,2,,
2,2,3,1,1,,1,,
2,2,23,1,4,,1,,
19,2,2,22,1,,2,,
3,2,15,3,12,,1,,
2,3,1,3,1,,1,,
1,3,1,1,50,,1,,
1,3,27,2,5,,2,,
1,1,2,1,1,,1,,
2,1,19,2,2,,7,,
2,2,2,1,50,,1,,
2,16,2,1,1,,1,,
21,2,1,1,2,,5,,
2,2,2,4,2,,2,,
13,1,2,1,2,,5,,
6,1,17,1,1,,1,,
3,1,7,2,50,,1,,
1,2,2,1,1,,1,,
14,13,23,1,1,,1,,
1,1,13,1,2,,1,,
1,2,19,1,1,,12,,
2,1,2,4,3,,1,,
17,2,2,1,2,,2,,
2,2,13,1,2,,1,,
4,4,3,2,1,,2,,
17,1,2,2,50,,1,,
4,21,2,1,1,,2,,
5,2,8,22,50,,1,,
18,1,2,4,3,,2,,
17,1,2,1,3,,3,,
5,1,2,1,2,,1,,
2,11,2,1,1,,2,,
2,2,2,1,7,,1,,
3,1,21,1,1,,11,,
2,17,5,2,1,,1,,
32,2,2,1,50,,9,,
1,1,2,4,1,,1,,
2,8,4,1,2,,2,,
8,1,5,2,1,,4,,
2,2,1,1,1,,1,,
2,2,1,5,2,,2,,
3,1,2,2,2,,1,,
2,2,21,1,6,,20,,
5,2,1,19,1,,1,,
20,2,2,2,1,,1,,
2,14,2,1,1,,1,,
2,3,2,11,4,,26,,
2,17,2,2,1,,1,,
1,2,1,1,2,,4,,
1,1,2,1,9,,5,,
1,1,2,2,1,,1,,
17,4,2,1,1,,1,,
2,2,2,1,3,,1,,
2,2,2,1,1,,7,,
15,5,2,22,2,,1,,
5,2,2,6,1,,1,,
2,22,2,1,1,,1,,
1,13,3,6,1,,1,,
1,2,1,22,2,,2,,
15,2,2,22,50,,1,,
1,6,3,5,2,,1,,
17,10,2,3,2,,1,,
11,3,2,7,1,,2,,
22,2,2,1,2,,1,,
1,2,2,2,50,,2,,
2,1,1,2,2,,1,,
2,2,2,2,2,,1,,
2,3,2,5,50,,1,,
21,2,2,1,2,,1,,
1,8,6,1,50,,1,,
13,3,2,1,50,,1,,
1,2,1,2,2,,1,,
2,12,6,1,2,,2,,
1,2,2,2,5,,1,,
19,10,2,2,50,,1,,
2,4,2,1,1,,2,,
1,6,2,1,8,,1,,
1,2,3,5,1,,1,,
2,2,1,1,50,,1,,
2,2,3,1,2,,2,,
1,31,2,1,5,,1,,
2,2,1,1,1,,1,,
2,6,1,1,1,,4,,
23,9,1,4,13,,1,,
2,3,4,1,50,,1,,
19,8,2,1,1,,1,,
19,2,1,1,1,,1,,
2,2,2,1,1,,1,,
1,2,8,4,50,,1,,
2,8,4,1,7,,1,,
2,2,2,1,1,,3,,
2,2,2,1,14,,1,,
3,6,2,1,2,,1,,
1,2,1,1,50,,1,,
2,1,2,1,1,,1,,
21,3,3,2,7,,1,,
17,2,2,13,2,,2,,
1,2,2,2,2,,1,,
1,19,2,1,1,,1,,
2,19,6,1,1,,4,,
2,2,2,1,2,,7,,
1,2,2,1,1,,22,,
1,1,2,4,1,,1,,
2,1,2,2,1,,1,,
17,2,5,1,2,,6,,
2,3,2,1,1,,22,,
2,2,7,22,1,,5,,
3,1,16,7,1,,1,,
1,2,2,2,1,,1,,
2,2,3,1,1,,2,,
9,3,2,22,1,,2,,
1,2,2,1,1,,5,,
15,2,3,4,8,,5,,
4,2,2,6,6,,2,,
18,1,8,2,2,,4,,
2,2,2,1,6,,1,,
19,3,2,2,1,,1,,
19,1,2,1,1,,2,,
9,9,4,1,2,,5,,
21,1,23,4,2,,1,,
2,10,1,1,1,,5,,
2,7,3,1,50,,2,,
19,3,2,10,2,,1,,
3,1,4,4,2,,1,,
2,1,2,1,50,,2,,
3,1,2,3,2,,2,,
2,1,3,1,1,,1,,
2,5,11,4,1,,1,,
9,2,3,2,1,,32,,
1,1,1,1,5,,3,,
2,12,11,1,3,,2,,
3,2,1,1,1,,2,,
23,3,15,5,1,,1,,
25,2,2,2,2,,1,,
1,10,2,2,3,,1,,
23,10,5,1,1,,1,,
20,25,2,1,1,,1,,
2,2,2,4,2,,2,,
2,2,1,1,1,,1,,
20,2,3,2,7,,1,,
11,2,2,2,1,,1,,
13,2,3,1,2,,1,,
24,8,2,7,9,,1,,
2,3,19,13,1,,1,,
15,16,1,6,2,,20,,
2,13,2,2,4,,1,,
2,3,2,4,3,,1,,
21,3,1,1,1,,1,,
2,2,1,2,3,,1,,
2,1,2,2,1,,1,,
2,2,1,1,1,,2,,
2,4,5,1,3,,1,,
26,2,2,2,4,,1,,
11,3,3,1,5,,11,,
9,2,2,13,2,,1,,
1,3,3,9,4,,2,,
2,2,1,34,1,,3,,
11,3,2,1,1,,2,,
2,2,1,2,50,,22,,
22,3,2,2,1,,1,,
17,3,2,1,1,,5,,
1,1,2,2,1,,1,,
13,2,5,1,2,,1,,
1,2,2,2,50,,2,,
2,2,2,6,1,,1,,
25,2,2,1,1,,1,,
1,2,1,7,1,,2,,
2,1,2,1,50,,9,,
13,8,2,1,1,,1,,
7,1,2,2,1,,1,,
24,2,2,1,3,,3,,
25,2,1,1,1,,1,,
1,2,3,1,50,,1,,
1,1,5,1,1,,2,,
20,2,2,4,1,,3,,
1,12,2,2,1,,1,,
2,3,2,2,2,,2,,
22,1,2,1,1,,2,,
2,16,2,1,50,,2,,
17,1,2,24,2,,1,,
17,2,2,6,1,,1,,
2,1,7,1,3,,1,,
2,1,2,1,3,,1,,
2,1,2,2,50,,20,,
6,10,2,1,1,,3,,
2,1,33,1,16,,2,,
2,1,2,22,3,,4,,
3,33,1,1,4,,9,,
2,1,2,1,50,,24,,
2,21,1,2,1,,3,,
6,2,1,3,1,,1,,
2,1,2,2,1,,1,,
7,5,2,1,50,,1,,
1,5,3,1,3,,6,,
2,11,3,1,50,,7,,
2,5,5,1,2,,1,,
2,1,4,1,50,,2,,
13,21,2,1,1,,1,,
1,5,2,9,1,,6,,
1,2,8,11,1,,1,,
7,2,3,26,2,,1,,
2,1,5,2,1,,2,,
2,2,2,4,1,,2,,
11,2,2,1,1,,1,,
20,2,1,1,1,,1,,
2,2,2,22,12,,1,,
1,2,1,1,10,,3,,
29,1,3,1,1,,22,,
2,20,2,1,50,,5,,
21,2,2,7,2,,1,,
2,8,1,22,2,,13,,
