504579 

ToM0, ToM1, ToM2
1,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
18,,,,,,,,
22,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
18,,,,,,,,
23,,,,,,,,
1,,,,,,,,
18,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
19,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
13,,,,,,,,
23,,,,,,,,
20,,,,,,,,
22,,,,,,,,
6,,,,,,,,
1,,,,,,,,
19,,,,,,,,
11,,,,,,,,
3,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
19,,,,,,,,
22,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
24,,,,,,,,
3,,,,,,,,
21,,,,,,,,
24,,,,,,,,
2,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
18,,,,,,,,
18,,,,,,,,
23,,,,,,,,
2,,,,,,,,
8,,,,,,,,
13,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
23,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
17,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
21,,,,,,,,
9,,,,,,,,
20,,,,,,,,
24,,,,,,,,
19,,,,,,,,
16,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
19,,,,,,,,
18,,,,,,,,
1,,,,,,,,
17,,,,,,,,
9,,,,,,,,
18,,,,,,,,
2,,,,,,,,
13,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
5,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
21,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
22,,,,,,,,
26,,,,,,,,
19,,,,,,,,
1,,,,,,,,
1,,,,,,,,
18,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
17,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
11,,,,,,,,
28,,,,,,,,
29,,,,,,,,
5,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
19,,,,,,,,
11,,,,,,,,
18,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
6,,,,,,,,
1,,,,,,,,
1,,,,,,,,
24,,,,,,,,
21,,,,,,,,
5,,,,,,,,
25,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
17,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
24,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
21,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
7,,,,,,,,
13,,,,,,,,
26,,,,,,,,
1,,,,,,,,
1,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
11,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
19,,,,,,,,
1,,,,,,,,
5,,,,,,,,
7,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
19,,,,,,,,
9,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
17,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
9,,,,,,,,
21,,,,,,,,
2,,,,,,,,
7,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
9,,,,,,,,
21,,,,,,,,
17,,,,,,,,
1,,,,,,,,
20,,,,,,,,
21,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
6,,,,,,,,
14,,,,,,,,
7,,,,,,,,
19,,,,,,,,
2,,,,,,,,
20,,,,,,,,
17,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
21,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
4,,,,,,,,
3,,,,,,,,
4,,,,,,,,
9,,,,,,,,
1,,,,,,,,
3,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
7,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
18,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
18,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
27,,,,,,,,
2,,,,,,,,
17,,,,,,,,
6,,,,,,,,
11,,,,,,,,
2,,,,,,,,
9,,,,,,,,
26,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
24,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
18,,,,,,,,
3,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
20,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
23,,,,,,,,
11,,,,,,,,
7,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
3,,,,,,,,
17,,,,,,,,
1,,,,,,,,
17,,,,,,,,
20,,,,,,,,
16,,,,,,,,
19,,,,,,,,
24,,,,,,,,
16,,,,,,,,
17,,,,,,,,
17,,,,,,,,
6,,,,,,,,
5,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
13,,,,,,,,
3,,,,,,,,
7,,,,,,,,
4,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
17,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
9,,,,,,,,
5,,,,,,,,
18,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
17,,,,,,,,
13,,,,,,,,
7,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
26,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
17,,,,,,,,
7,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
27,,,,,,,,
2,,,,,,,,
25,,,,,,,,
16,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
15,,,,,,,,
20,,,,,,,,
13,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
3,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
21,,,,,,,,
7,,,,,,,,
2,,,,,,,,
6,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
20,,,,,,,,
3,,,,,,,,
2,,,,,,,,
5,,,,,,,,
5,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
9,,,,,,,,
1,,,,,,,,
17,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
3,,,,,,,,
22,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
26,,,,,,,,
2,,,,,,,,
22,,,,,,,,
21,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
17,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
24,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
24,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
17,,,,,,,,
9,,,,,,,,
6,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
5,,,,,,,,
4,,,,,,,,
2,,,,,,,,
18,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
20,,,,,,,,
17,,,,,,,,
17,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
11,,,,,,,,
13,,,,,,,,
11,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
23,,,,,,,,
2,,,,,,,,
20,,,,,,,,
3,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
5,,,,,,,,
25,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
7,,,,,,,,
21,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
11,,,,,,,,
1,,,,,,,,
19,,,,,,,,
9,,,,,,,,
20,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
22,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
19,,,,,,,,
3,,,,,,,,
1,,,,,,,,
18,,,,,,,,
20,,,,,,,,
5,,,,,,,,
14,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
21,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
20,,,,,,,,
1,,,,,,,,
23,,,,,,,,
9,,,,,,,,
1,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
19,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
27,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
27,,,,,,,,
18,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
6,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
17,,,,,,,,
2,,,,,,,,
20,,,,,,,,
19,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
13,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
11,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
20,,,,,,,,
23,,,,,,,,
17,,,,,,,,
2,,,,,,,,
11,,,,,,,,
25,,,,,,,,
5,,,,,,,,
17,,,,,,,,
17,,,,,,,,
1,,,,,,,,
17,,,,,,,,
15,,,,,,,,
17,,,,,,,,
22,,,,,,,,
13,,,,,,,,
1,,,,,,,,
19,,,,,,,,
13,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
13,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
18,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
19,,,,,,,,
13,,,,,,,,
19,,,,,,,,
9,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
22,,,,,,,,
5,,,,,,,,
7,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
26,,,,,,,,
18,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
20,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
1,,,,,,,,
18,,,,,,,,
24,,,,,,,,
20,,,,,,,,
3,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
24,,,,,,,,
15,,,,,,,,
11,,,,,,,,
26,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
24,,,,,,,,
1,,,,,,,,
20,,,,,,,,
8,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
24,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
13,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
17,,,,,,,,
15,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
16,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
27,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
29,,,,,,,,
20,,,,,,,,
2,,,,,,,,
6,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
22,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
17,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
24,,,,,,,,
1,,,,,,,,
7,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
19,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
19,,,,,,,,
13,,,,,,,,
25,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
7,,,,,,,,
25,,,,,,,,
9,,,,,,,,
2,,,,,,,,
16,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
24,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
13,,,,,,,,
11,,,,,,,,
3,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
15,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
3,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
17,,,,,,,,
5,,,,,,,,
28,,,,,,,,
5,,,,,,,,
1,,,,,,,,
5,,,,,,,,
7,,,,,,,,
18,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
20,,,,,,,,
2,,,,,,,,
3,,,,,,,,
7,,,,,,,,
27,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
16,,,,,,,,
2,,,,,,,,
2,,,,,,,,
27,,,,,,,,
3,,,,,,,,
2,,,,,,,,
23,,,,,,,,
11,,,,,,,,
2,,,,,,,,
20,,,,,,,,
22,,,,,,,,
24,,,,,,,,
17,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
17,,,,,,,,
10,,,,,,,,
17,,,,,,,,
21,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
19,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
19,,,,,,,,
19,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
20,,,,,,,,
5,,,,,,,,
29,,,,,,,,
2,,,,,,,,
22,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
7,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
18,,,,,,,,
17,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
28,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
11,,,,,,,,
2,,,,,,,,
16,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
16,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
20,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
15,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
9,,,,,,,,
9,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
24,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
11,,,,,,,,
1,,,,,,,,
25,,,,,,,,
17,,,,,,,,
2,,,,,,,,
9,,,,,,,,
21,,,,,,,,
20,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
17,,,,,,,,
2,,,,,,,,
19,,,,,,,,
23,,,,,,,,
20,,,,,,,,
11,,,,,,,,
9,,,,,,,,
1,,,,,,,,
6,,,,,,,,
17,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
13,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
17,,,,,,,,
9,,,,,,,,
17,,,,,,,,
2,,,,,,,,
7,,,,,,,,
21,,,,,,,,
27,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
19,,,,,,,,
2,,,,,,,,
20,,,,,,,,
5,,,,,,,,
15,,,,,,,,
6,,,,,,,,
