1071777 

ToM0, ToM1, ToM2
2,3,11,1,50,50,1,2,1
7,2,2,6,9,1,12,1,2
2,2,1,14,1,50,2,50,3
5,5,5,2,50,50,8,2,1
3,3,2,2,50,2,2,50,3
11,8,3,2,50,3,7,1,2
2,5,11,9,3,50,4,3,50
7,1,2,1,2,50,5,50,3
5,3,2,4,1,2,1,3,50
2,1,4,7,1,50,2,3,4
2,3,2,4,2,2,2,50,1
6,3,3,11,2,2,4,50,50
13,7,5,8,50,50,8,2,6
2,1,2,1,10,3,2,1,8
3,3,1,12,2,3,2,2,7
1,7,11,5,50,2,1,2,1
7,3,5,4,50,3,2,2,3
2,13,7,1,50,1,5,2,2
9,5,3,4,1,2,5,50,1
12,2,9,8,50,50,5,50,1
1,2,3,1,50,1,12,4,1
5,5,2,11,50,4,7,1,1
2,3,2,2,50,2,3,1,2
1,1,4,4,2,2,1,50,2
2,2,3,10,50,1,1,50,50
2,5,3,10,50,1,14,50,50
5,6,3,2,4,1,1,50,5
2,1,6,1,2,2,1,2,2
9,2,3,1,50,1,6,2,2
4,4,4,2,1,1,5,50,3
6,4,1,10,2,1,1,2,5
2,2,6,2,50,3,1,1,1
5,10,5,6,4,50,7,50,1
3,8,7,1,50,1,2,50,1
11,1,6,1,50,2,2,1,2
2,8,2,1,1,1,3,2,2
10,2,10,10,50,50,1,2,1
2,2,4,2,50,1,10,1,1
2,2,2,4,5,1,1,2,1
9,3,11,2,3,6,2,3,1
10,2,6,2,50,1,1,3,50
8,3,1,1,2,1,10,6,4
4,2,5,1,1,1,1,1,1
2,2,2,2,3,1,5,1,50
9,3,19,2,1,50,2,1,1
2,2,1,6,50,1,2,2,2
6,7,11,9,1,2,1,1,1
8,2,2,1,1,3,5,3,3
7,5,5,1,2,1,1,50,1
4,3,2,2,50,3,3,2,4
2,2,3,3,50,1,1,1,1
3,2,2,7,7,5,5,1,1
2,2,19,14,50,50,3,2,1
6,1,2,1,50,50,5,1,2
6,2,3,9,50,10,1,50,50
1,2,1,9,50,2,2,2,3
10,19,1,3,50,1,1,1,1
11,11,7,1,2,50,3,2,3
5,1,3,9,2,1,3,50,2
2,2,2,3,3,1,1,2,1
2,1,2,18,1,1,5,1,1
9,1,3,2,50,1,2,1,1
2,7,2,7,1,3,2,3,3
10,2,2,1,50,1,1,1,2
2,3,2,4,1,2,7,1,1
1,1,2,1,3,4,1,1,1
2,1,1,6,50,50,5,1,1
5,2,3,9,1,50,1,3,1
1,12,2,1,2,1,1,11,1
5,2,3,10,50,50,5,1,1
2,5,3,1,50,2,2,2,50
2,2,2,1,2,1,1,2,7
2,11,2,5,50,1,13,1,50
12,3,1,1,1,1,1,3,1
7,3,2,2,1,1,1,1,1
2,2,1,7,3,1,14,50,2
2,5,4,1,2,3,1,50,3
5,11,5,12,1,2,1,1,2
12,11,1,12,1,4,2,50,1
5,2,2,1,8,3,1,3,2
6,3,9,1,5,1,1,3,1
3,5,2,2,1,50,1,1,3
3,1,4,1,50,2,1,2,1
1,8,2,18,50,2,1,3,2
1,5,2,1,50,1,1,1,2
6,3,2,1,50,2,2,9,2
3,2,2,2,1,1,8,15,1
4,3,7,8,3,1,1,2,2
1,3,5,1,1,1,1,2,1
2,2,3,1,3,1,2,2,1
13,13,2,1,50,5,1,5,4
9,17,2,12,1,3,12,1,1
5,3,6,8,1,1,2,1,3
2,2,2,10,1,2,2,2,3
5,2,2,1,1,1,1,1,1
2,2,4,1,50,1,1,2,50
2,5,2,1,3,1,1,2,1
11,6,3,6,2,9,1,50,3
4,10,5,1,1,4,1,2,2
4,2,2,1,1,2,2,1,1
2,2,3,1,50,4,1,50,4
12,17,5,2,1,1,6,1,1
5,13,2,4,50,1,4,1,3
2,9,3,6,2,3,1,1,1
10,2,2,1,1,18,1,1,5
2,13,9,1,2,50,5,5,2
7,2,10,10,50,3,1,1,2
7,3,1,7,50,50,1,2,6
3,4,5,12,1,1,16,3,1
3,2,4,1,2,3,1,1,1
1,2,3,4,2,1,5,8,2
2,2,2,12,3,3,1,3,3
1,5,5,9,3,2,1,2,2
1,2,2,1,3,1,1,50,1
11,2,2,3,50,1,5,1,2
2,6,3,10,2,1,9,2,50
10,9,2,12,1,2,1,2,50
2,2,2,2,1,3,2,2,2
8,3,1,1,1,50,1,2,3
10,2,1,1,3,50,5,2,3
3,1,1,1,2,1,2,2,50
2,3,17,1,2,1,3,2,3
11,11,1,1,50,7,2,2,5
13,1,1,7,1,4,1,1,3
2,8,3,2,3,2,2,3,2
12,1,2,6,2,50,10,2,2
9,9,1,2,1,2,3,50,4
10,2,6,6,2,2,1,2,4
13,9,13,20,5,2,4,1,2
12,7,4,2,12,50,1,50,1
9,2,2,7,2,1,1,3,1
9,13,1,2,2,3,1,3,1
2,2,2,1,2,1,1,50,1
7,3,1,4,50,50,1,2,6
5,3,2,12,3,50,5,50,1
10,2,3,1,50,1,1,50,3
9,9,4,10,8,2,1,33,50
2,1,2,2,50,1,1,2,1
7,2,4,10,6,8,2,2,3
9,1,2,1,3,2,1,2,50
1,3,2,2,2,2,1,1,2
6,8,2,1,50,1,1,1,4
10,8,4,1,1,50,2,2,50
11,11,2,1,2,50,1,3,1
9,15,2,4,1,1,1,3,4
7,4,3,9,2,3,1,2,2
7,2,2,9,3,50,5,50,1
2,3,2,1,2,2,1,50,2
2,2,1,1,1,50,2,1,3
2,2,13,4,50,3,20,1,1
2,1,2,1,2,2,2,8,5
9,1,1,2,1,4,7,5,2
7,3,3,1,50,3,1,1,2
9,1,1,10,3,1,16,1,1
2,11,1,1,1,4,1,3,1
1,1,4,2,3,2,2,3,2
1,4,1,7,2,5,12,1,3
10,1,2,1,1,13,1,10,2
9,11,2,1,1,1,1,50,3
2,2,5,5,1,50,1,1,4
1,1,11,12,50,2,1,1,1
10,2,3,6,50,1,5,1,50
11,3,2,2,1,2,1,50,50
9,1,13,2,50,50,2,12,50
10,3,7,1,50,50,12,50,2
3,1,1,4,1,2,5,2,3
2,2,2,1,2,50,4,3,1
2,1,3,1,3,1,2,2,50
11,1,1,2,50,2,1,1,4
11,1,5,1,2,2,1,50,50
9,2,2,1,1,1,1,2,1
12,1,1,2,1,1,1,2,1
3,1,5,1,50,1,5,1,50
9,4,5,20,1,3,9,1,1
9,5,7,2,2,3,5,1,6
5,6,1,6,6,1,9,2,2
7,2,11,2,50,1,1,2,1
10,1,2,1,1,1,6,1,2
10,2,6,3,3,1,2,1,1
13,2,2,1,50,1,2,2,9
9,3,2,2,1,1,1,50,1
1,2,5,8,1,1,1,2,50
2,13,1,1,2,1,1,1,50
2,2,11,1,2,2,3,3,4
2,9,5,1,1,3,3,6,1
11,4,2,1,1,50,3,1,2
2,13,2,1,1,50,2,2,2
7,9,11,4,1,50,1,3,1
2,3,2,1,1,1,5,10,2
2,1,7,3,1,50,2,1,4
2,2,2,1,1,3,1,2,2
7,2,2,3,7,50,10,2,1
2,3,5,1,50,1,1,50,1
1,13,2,2,3,1,10,2,50
2,3,2,1,2,4,9,1,3
1,2,2,2,2,2,3,3,1
2,3,2,4,50,1,1,5,1
2,1,1,1,1,1,1,1,1
9,2,2,4,1,3,4,1,1
2,1,2,7,1,1,1,50,1
10,2,5,4,3,10,1,2,50
5,6,3,1,6,50,3,3,2
2,7,2,1,1,1,3,1,4
1,12,3,3,1,7,1,1,1
5,2,5,1,1,1,5,2,1
2,6,3,12,50,1,10,1,3
11,1,4,2,50,1,20,1,1
9,2,2,4,3,4,5,1,1
2,2,2,3,50,3,1,1,1
7,1,9,12,3,50,1,1,3
6,2,1,1,8,50,1,50,1
1,2,12,7,4,2,2,50,1
1,7,2,12,8,2,1,3,2
2,3,5,2,1,50,7,2,2
9,1,1,2,3,1,3,3,1
3,5,2,4,2,50,1,1,50
9,3,2,11,1,2,4,2,50
7,2,3,1,1,2,1,5,2
1,2,11,10,12,1,1,3,3
7,2,3,2,2,4,18,5,3
2,6,2,1,47,13,1,1,1
3,4,11,10,11,50,10,1,1
1,3,2,1,2,2,2,2,1
5,2,5,2,2,4,10,2,1
2,12,2,1,2,1,6,2,2
2,9,3,12,50,2,10,1,1
2,2,5,1,50,1,9,1,1
7,4,2,2,50,50,7,1,50
3,8,4,4,3,1,3,1,3
2,3,1,9,1,4,5,1,2
1,2,3,11,50,1,1,1,50
7,9,4,2,5,1,1,1,1
11,3,3,1,1,2,4,3,50
2,5,4,8,50,1,1,2,4
7,3,1,7,3,1,2,50,7
9,2,2,7,1,6,1,1,3
10,9,2,2,50,3,12,1,3
2,9,2,1,1,1,1,1,50
11,2,2,12,50,1,3,2,1
2,2,2,3,2,3,2,2,2
2,6,4,1,1,1,1,1,1
1,3,6,9,1,1,2,8,2
10,2,4,1,2,2,7,2,2
8,3,2,2,50,1,2,50,
10,8,10,6,3,1,1,50,
1,3,2,6,3,50,1,1,
2,3,2,1,3,2,10,50,
11,3,6,12,1,1,2,4,
11,11,5,7,50,2,7,50,
10,4,11,7,50,50,2,1,
7,6,2,1,7,50,6,1,
2,2,11,1,1,1,8,2,
1,2,3,7,2,2,1,3,
3,2,2,1,2,6,1,8,
1,7,2,1,1,1,7,3,
3,2,2,1,1,2,1,5,
12,1,2,2,1,3,8,8,
1,3,1,10,1,3,1,1,
1,2,1,1,3,2,1,6,
2,2,5,1,1,1,2,1,
13,2,2,1,2,50,2,1,
1,2,1,1,2,3,1,50,
2,1,2,12,1,6,2,2,
1,3,11,2,3,1,1,1,
2,13,4,2,5,50,1,3,
1,1,2,3,8,2,2,1,
4,2,2,3,3,50,2,1,
7,2,1,16,50,50,1,1,
10,1,3,1,1,50,1,1,
2,2,3,1,50,1,3,1,
1,3,2,7,2,2,2,1,
7,15,1,1,1,3,1,3,
1,1,6,8,3,50,2,1,
2,2,5,1,1,1,7,3,
1,2,5,1,50,1,1,4,
3,3,2,7,2,2,1,50,
2,1,1,1,2,1,2,1,
10,2,4,2,3,50,1,1,
1,2,1,12,50,3,10,1,
1,4,4,7,3,6,1,10,
1,7,2,2,1,50,1,50,
12,1,2,8,2,50,1,1,
1,2,2,1,2,1,2,1,
2,5,3,1,2,1,5,1,
1,2,2,2,1,1,1,2,
11,1,2,10,3,1,1,1,
3,6,2,2,50,1,1,2,
2,2,3,2,10,2,5,3,
1,2,4,7,2,1,1,2,
2,2,19,2,2,1,3,50,
1,2,1,9,4,2,7,5,
1,2,1,2,8,1,1,50,
7,1,10,5,50,2,1,3,
6,2,5,1,1,1,6,5,
3,2,1,16,3,50,5,3,
2,2,10,12,2,1,1,1,
5,2,1,1,50,50,2,1,
2,5,11,7,6,1,5,50,
2,2,1,9,2,2,1,1,
9,2,2,1,2,1,5,1,
2,10,5,2,2,18,8,3,
2,2,9,1,50,2,10,10,
2,2,6,3,3,2,1,3,
2,1,13,1,8,1,1,2,
5,3,1,3,3,1,2,50,
1,4,1,1,50,2,3,2,
10,6,2,1,2,1,1,1,
8,2,7,2,2,1,7,50,
8,2,1,2,3,50,2,50,
1,2,3,8,50,50,1,1,
5,13,4,2,2,1,5,1,
2,17,2,1,1,50,1,3,
1,2,3,1,2,1,1,2,
8,8,13,1,2,2,4,50,
8,6,2,3,2,50,3,2,
9,1,10,6,50,4,2,7,
3,1,11,14,50,3,3,50,
4,4,11,1,1,3,6,1,
2,2,4,2,2,2,16,3,
9,11,3,1,2,6,2,50,
10,3,1,5,4,1,10,2,
2,2,5,2,50,1,1,3,
6,17,2,12,1,50,1,2,
10,3,2,4,2,6,3,5,
2,8,7,12,1,2,7,1,
2,2,1,10,2,1,12,1,
1,9,2,2,1,50,3,50,
2,4,7,6,50,1,2,2,
11,2,3,7,3,2,2,2,
9,2,2,6,2,1,1,1,
8,2,4,1,50,4,1,3,
1,2,2,12,50,1,5,2,
5,6,2,5,50,50,1,50,
1,1,2,7,50,3,7,1,
8,2,2,4,1,2,5,1,
7,3,4,1,1,1,1,2,
1,2,2,3,50,50,5,50,
10,2,3,2,50,1,1,50,
10,11,2,1,1,1,7,1,
3,7,2,4,50,50,7,1,
12,2,2,1,50,1,1,1,
1,2,2,1,2,1,1,1,
9,2,2,1,1,2,1,1,
2,1,4,7,50,2,10,1,
9,2,1,6,2,1,4,1,
3,5,4,5,1,3,12,50,
7,7,13,1,1,1,4,1,
3,2,2,4,3,1,1,2,
2,2,1,1,2,1,1,3,
9,2,13,1,2,2,1,6,
10,3,7,8,2,1,1,1,
2,9,2,12,50,2,1,3,
5,5,5,3,1,50,1,4,
1,3,5,1,1,50,5,2,
2,10,5,8,1,3,12,2,
2,2,1,3,3,2,7,2,
5,2,1,10,1,2,2,2,
2,2,1,3,1,6,1,2,
2,1,2,2,2,2,2,3,
10,4,1,1,1,50,1,1,
9,2,4,2,50,2,1,5,
7,2,2,1,50,50,10,1,
2,3,2,1,2,2,1,50,
1,6,2,4,6,4,1,50,
7,1,2,4,1,50,1,50,
3,2,1,4,50,2,1,1,
2,2,2,1,1,1,1,2,
2,17,5,4,1,1,9,1,
2,7,2,2,1,50,1,1,
7,2,2,1,1,4,3,1,
3,1,3,12,1,1,5,1,
2,3,2,7,3,3,1,3,
5,5,2,1,3,1,1,1,
2,2,5,12,1,1,1,1,
1,6,2,4,2,2,2,2,
9,1,4,3,4,1,12,50,
8,1,4,8,50,2,2,50,
10,9,2,16,50,2,2,3,
8,1,2,5,1,1,5,1,
1,5,2,10,5,2,1,1,
10,1,2,7,2,2,1,1,
10,5,2,12,2,1,1,1,
2,2,2,4,50,1,1,50,
1,2,2,8,8,2,1,4,
10,2,9,6,50,1,1,1,
1,13,2,10,24,1,5,50,
2,1,6,1,1,2,9,1,
9,1,5,1,2,50,1,2,
3,6,3,6,1,2,1,50,
10,2,7,1,1,50,1,3,
2,1,2,2,1,2,9,1,
5,3,1,2,1,2,5,2,
1,1,2,14,1,2,3,2,
2,2,3,2,1,7,10,3,
1,2,4,1,2,2,12,4,
11,3,1,5,6,3,5,1,
2,1,2,1,6,1,7,3,
11,5,3,2,1,4,1,3,
1,7,11,1,1,50,1,50,
1,5,2,12,1,1,2,2,
9,15,3,1,1,1,3,5,
10,13,3,1,1,1,1,3,
2,2,7,9,50,3,5,1,
1,11,2,1,1,1,3,1,
8,2,5,2,1,1,1,1,
4,1,2,1,1,2,3,1,
2,1,1,4,1,1,1,3,
5,2,2,2,3,1,3,1,
11,5,9,1,50,1,1,1,
10,2,1,1,11,4,2,1,
1,2,11,8,3,2,1,1,
2,2,4,1,2,50,2,2,
1,3,2,1,1,4,2,2,
2,3,7,6,1,50,6,5,
3,3,4,6,1,2,1,1,
2,2,2,2,3,1,7,2,
5,9,1,1,50,1,1,5,
11,6,6,1,2,2,4,1,
10,2,2,1,1,1,5,29,
2,1,6,5,50,9,5,1,
1,2,2,2,50,1,3,1,
2,5,3,2,1,4,3,3,
1,11,4,1,2,2,1,5,
1,8,6,2,7,1,4,50,
7,2,2,10,2,1,3,3,
10,3,15,1,1,1,5,5,
7,4,6,1,1,1,1,50,
5,2,7,1,3,50,1,1,
2,3,4,9,3,1,1,3,
2,1,1,7,50,2,2,3,
7,3,8,1,50,,5,1,
1,2,4,2,1,,2,9,
1,2,2,1,50,,1,1,
9,2,3,1,1,,2,50,
2,3,2,1,50,,5,3,
3,4,1,12,1,,2,1,
1,2,2,2,50,,1,6,
1,8,9,1,1,,10,1,
8,3,4,2,1,,1,2,
2,2,5,1,50,,3,1,
7,1,2,10,1,,2,1,
9,2,7,1,1,,1,3,
2,8,6,1,1,,1,4,
2,10,4,1,50,,1,1,
7,2,1,6,2,,2,1,
8,2,2,2,2,,11,3,
2,1,1,1,50,,3,50,
6,1,2,4,1,,5,1,
2,2,3,2,1,,2,1,
1,1,2,1,50,,2,2,
2,2,3,1,1,,1,1,
9,2,2,4,8,,3,3,
1,2,3,10,1,,6,1,
8,2,10,4,1,,2,2,
4,7,2,6,2,,12,50,
5,2,2,10,50,,3,1,
2,2,4,3,2,,12,1,
6,2,2,1,2,,3,50,
1,2,1,1,2,,1,2,
11,2,2,5,2,,1,1,
1,2,2,1,50,,1,1,
13,6,2,6,2,,12,1,
1,3,11,1,5,,1,50,
1,3,2,10,50,,1,1,
1,1,1,1,4,,1,1,
10,2,1,1,1,,1,1,
4,3,1,1,2,,1,1,
3,6,2,7,1,,1,1,
2,1,2,6,6,,1,50,
3,8,9,1,50,,11,1,
2,1,1,5,9,,8,6,
2,1,2,2,1,,1,1,
2,3,1,3,1,,2,50,
5,5,2,3,50,,1,2,
1,1,2,3,3,,3,50,
5,2,3,1,50,,1,3,
9,2,4,2,1,,1,1,
1,2,7,1,1,,2,1,
2,9,5,1,2,,2,1,
2,2,15,3,1,,2,1,
2,1,4,2,1,,2,1,
2,1,2,3,50,,4,1,
2,6,13,5,2,,3,1,
2,3,2,2,50,,10,50,
11,2,5,3,50,,7,1,
10,5,1,1,1,,1,1,
7,2,2,1,2,,5,1,
7,2,2,1,1,,1,7,
9,1,1,1,1,,1,3,
8,2,2,1,1,,7,,
2,1,5,1,1,,1,,
7,2,2,1,1,,3,,
5,2,2,1,2,,1,,
9,1,1,1,2,,5,,
7,1,11,7,3,,12,,
3,2,2,12,1,,1,,
2,7,2,13,50,,6,,
2,2,2,6,1,,2,,
9,2,1,1,1,,2,,
2,1,2,1,1,,2,,
12,1,13,1,2,,4,,
11,2,4,3,2,,5,,
2,7,2,1,50,,7,,
5,2,5,1,50,,2,,
8,1,1,14,2,,10,,
7,8,2,1,2,,5,,
10,2,2,4,2,,16,,
2,2,9,1,4,,1,,
5,2,1,2,50,,2,,
7,3,11,1,50,,1,,
10,2,1,2,1,,2,,
11,2,1,6,50,,2,,
9,2,2,4,50,,2,,
5,2,3,7,7,,3,,
13,2,4,1,8,,3,,
9,2,3,7,3,,1,,
11,9,1,1,9,,1,,
3,11,2,2,1,,2,,
2,13,1,8,50,,2,,
2,9,2,10,6,,5,,
8,9,2,1,2,,1,,
11,10,3,12,2,,1,,
2,3,1,6,1,,1,,
2,3,2,14,2,,1,,
13,2,2,3,50,,10,,
12,5,2,10,1,,1,,
10,2,9,4,50,,4,,
1,3,3,1,2,,5,,
10,1,2,6,1,,3,,
1,2,2,2,3,,1,,
3,11,2,1,2,,2,,
1,2,2,1,50,,1,,
12,2,2,6,2,,1,,
2,3,5,8,1,,2,,
2,3,1,3,3,,2,,
11,2,2,10,2,,7,,
11,1,4,2,1,,1,,
3,13,10,2,3,,1,,
8,2,2,12,2,,1,,
10,6,2,1,2,,14,,
11,2,6,5,50,,1,,
1,2,1,1,1,,1,,
2,5,3,4,13,,1,,
10,10,9,5,1,,2,,
5,2,1,2,1,,1,,
2,2,2,1,50,,1,,
8,3,2,7,1,,5,,
7,3,2,1,2,,1,,
2,2,13,2,50,,1,,
2,11,1,1,2,,1,,
12,2,4,2,50,,1,,
1,2,1,2,1,,2,,
3,1,2,2,50,,1,,
11,2,4,5,3,,2,,
3,2,2,1,1,,2,,
1,2,6,2,50,,1,,
2,6,6,2,10,,1,,
2,3,1,1,1,,1,,
10,3,1,2,6,,1,,
1,6,5,4,50,,5,,
3,1,2,10,2,,1,,
2,1,1,3,50,,5,,
1,5,2,1,1,,1,,
5,2,6,1,50,,1,,
11,1,2,12,50,,1,,
1,2,7,1,3,,4,,
2,1,3,18,50,,3,,
1,11,2,1,3,,5,,
8,2,6,1,2,,1,,
1,2,2,13,1,,1,,
2,3,3,1,2,,1,,
2,1,7,3,1,,5,,
9,5,2,1,50,,1,,
9,2,2,1,50,,1,,
2,7,2,2,3,,1,,
2,6,3,2,1,,2,,
10,1,2,9,1,,1,,
11,3,5,2,1,,2,,
2,1,4,1,2,,1,,
3,3,1,9,2,,1,,
1,2,1,2,1,,2,,
9,2,2,2,50,,1,,
2,4,1,2,3,,3,,
10,1,2,1,2,,5,,
5,2,2,4,2,,10,,
2,3,2,2,2,,1,,
11,5,2,1,2,,1,,
2,2,10,8,1,,2,,
2,1,5,12,2,,12,,
11,15,2,9,3,,2,,
2,2,2,1,50,,1,,
2,9,1,3,2,,2,,
7,6,3,7,1,,11,,
7,7,2,2,1,,1,,
10,9,2,4,1,,5,,
7,2,9,2,9,,4,,
8,2,1,6,1,,1,,
9,5,1,1,2,,2,,
2,7,13,1,4,,1,,
8,5,5,6,50,,1,,
2,4,6,12,4,,5,,
2,2,19,2,1,,10,,
9,5,1,1,1,,2,,
10,6,7,2,2,,5,,
2,3,2,2,2,,1,,
1,1,3,1,2,,3,,
1,2,9,3,2,,5,,
10,2,1,1,50,,9,,
8,2,2,4,3,,1,,
10,2,3,5,1,,1,,
13,4,5,10,2,,2,,
2,1,2,1,8,,5,,
1,1,3,12,1,,1,,
2,2,2,1,1,,2,,
7,2,1,1,1,,5,,
3,4,3,2,50,,3,,
7,2,1,1,50,,1,,
8,4,2,1,1,,1,,
2,1,10,6,1,,5,,
7,1,2,12,2,,1,,
7,6,2,12,1,,2,,
7,1,2,3,2,,3,,
10,9,3,1,2,,1,,
12,2,1,2,2,,1,,
7,1,1,1,50,,1,,
7,5,4,1,2,,1,,
8,2,2,1,50,,3,,
2,9,2,2,1,,7,,
2,2,5,10,2,,1,,
2,4,2,1,2,,1,,
8,11,1,4,1,,1,,
10,11,3,1,1,,9,,
2,1,11,1,2,,1,,
10,1,2,3,1,,2,,
1,3,9,1,50,,3,,
2,2,1,2,50,,1,,
8,2,2,10,1,,11,,
1,2,2,2,1,,1,,
1,4,3,7,2,,5,,
1,1,2,3,1,,14,,
2,8,2,7,1,,2,,
2,2,2,1,1,,10,,
7,2,2,18,1,,10,,
2,6,1,9,50,,20,,
6,9,1,1,50,,1,,
10,9,4,6,1,,3,,
11,2,5,9,50,,3,,
