735678 

ToM0, ToM1, ToM2
2,3,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
25,1,,1,,,,,
3,3,,1,,,,,
14,1,,1,,,,,
50,5,,2,,,,,
2,2,,2,,,,,
27,1,,1,,,,,
2,30,,2,,,,,
2,5,,13,,,,,
37,3,,2,,,,,
50,2,,1,,,,,
5,1,,1,,,,,
29,2,,1,,,,,
50,50,,50,,,,,
50,50,,1,,,,,
50,2,,2,,,,,
12,2,,1,,,,,
13,3,,31,,,,,
13,2,,15,,,,,
21,2,,33,,,,,
50,3,,1,,,,,
50,1,,2,,,,,
15,2,,1,,,,,
50,20,,33,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
50,1,,1,,,,,
12,2,,2,,,,,
1,2,,1,,,,,
25,1,,2,,,,,
21,1,,3,,,,,
2,1,,50,,,,,
2,2,,2,,,,,
50,37,,1,,,,,
3,2,,1,,,,,
2,1,,46,,,,,
2,2,,1,,,,,
45,50,,1,,,,,
38,32,,3,,,,,
50,45,,1,,,,,
50,33,,4,,,,,
50,2,,1,,,,,
2,7,,1,,,,,
50,2,,1,,,,,
50,4,,1,,,,,
1,5,,1,,,,,
50,17,,1,,,,,
1,2,,1,,,,,
3,1,,1,,,,,
2,2,,1,,,,,
27,3,,11,,,,,
2,50,,3,,,,,
1,2,,1,,,,,
21,5,,1,,,,,
50,28,,3,,,,,
40,2,,6,,,,,
50,1,,1,,,,,
2,50,,4,,,,,
50,1,,1,,,,,
27,22,,2,,,,,
21,1,,50,,,,,
2,1,,15,,,,,
2,1,,50,,,,,
2,1,,1,,,,,
50,1,,4,,,,,
2,3,,1,,,,,
50,1,,1,,,,,
1,1,,45,,,,,
2,2,,50,,,,,
3,33,,1,,,,,
1,19,,1,,,,,
3,2,,1,,,,,
45,1,,1,,,,,
50,21,,1,,,,,
50,1,,4,,,,,
8,2,,1,,,,,
2,2,,1,,,,,
1,2,,6,,,,,
2,5,,1,,,,,
2,2,,13,,,,,
2,2,,1,,,,,
50,2,,21,,,,,
3,2,,1,,,,,
45,1,,1,,,,,
2,3,,1,,,,,
3,2,,1,,,,,
45,1,,2,,,,,
1,45,,50,,,,,
3,2,,10,,,,,
13,2,,1,,,,,
50,2,,1,,,,,
1,5,,1,,,,,
2,9,,1,,,,,
2,2,,4,,,,,
50,1,,1,,,,,
2,2,,50,,,,,
50,1,,1,,,,,
2,45,,50,,,,,
37,2,,1,,,,,
3,1,,1,,,,,
50,1,,1,,,,,
1,3,,1,,,,,
50,2,,12,,,,,
50,1,,1,,,,,
50,2,,1,,,,,
2,9,,1,,,,,
15,1,,1,,,,,
11,2,,50,,,,,
41,3,,1,,,,,
50,1,,3,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
1,3,,50,,,,,
27,4,,1,,,,,
25,39,,1,,,,,
1,15,,6,,,,,
3,5,,1,,,,,
2,5,,1,,,,,
1,1,,1,,,,,
2,4,,1,,,,,
50,5,,3,,,,,
13,1,,1,,,,,
1,1,,2,,,,,
2,1,,1,,,,,
1,2,,8,,,,,
27,2,,1,,,,,
2,50,,39,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
27,1,,1,,,,,
50,2,,4,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
2,23,,13,,,,,
1,2,,2,,,,,
25,14,,15,,,,,
1,23,,50,,,,,
10,2,,1,,,,,
1,2,,4,,,,,
2,3,,2,,,,,
1,50,,1,,,,,
50,4,,1,,,,,
43,3,,50,,,,,
25,2,,1,,,,,
2,30,,1,,,,,
2,45,,50,,,,,
50,1,,1,,,,,
2,2,,4,,,,,
25,28,,6,,,,,
43,5,,1,,,,,
50,1,,50,,,,,
2,50,,50,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
27,3,,50,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
47,2,,1,,,,,
41,2,,1,,,,,
2,3,,1,,,,,
3,2,,1,,,,,
44,1,,1,,,,,
2,5,,1,,,,,
50,47,,50,,,,,
2,1,,1,,,,,
2,1,,2,,,,,
44,3,,1,,,,,
1,50,,50,,,,,
27,1,,4,,,,,
2,2,,6,,,,,
50,30,,1,,,,,
2,30,,50,,,,,
50,1,,1,,,,,
44,1,,50,,,,,
2,11,,1,,,,,
50,1,,1,,,,,
1,2,,1,,,,,
50,1,,50,,,,,
2,27,,1,,,,,
5,1,,1,,,,,
4,3,,1,,,,,
43,2,,43,,,,,
50,2,,35,,,,,
50,1,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
45,2,,1,,,,,
50,1,,50,,,,,
1,2,,1,,,,,
1,2,,2,,,,,
27,30,,2,,,,,
17,5,,1,,,,,
49,2,,2,,,,,
1,2,,50,,,,,
50,2,,1,,,,,
2,33,,44,,,,,
2,27,,7,,,,,
27,2,,1,,,,,
2,1,,50,,,,,
47,2,,1,,,,,
50,3,,2,,,,,
33,1,,6,,,,,
2,2,,50,,,,,
2,25,,39,,,,,
2,2,,50,,,,,
50,3,,13,,,,,
37,2,,1,,,,,
1,2,,1,,,,,
2,50,,4,,,,,
2,1,,23,,,,,
50,1,,50,,,,,
27,1,,1,,,,,
1,3,,1,,,,,
2,2,,13,,,,,
2,2,,2,,,,,
50,4,,1,,,,,
11,2,,2,,,,,
3,1,,1,,,,,
38,3,,8,,,,,
2,2,,2,,,,,
2,1,,2,,,,,
13,2,,1,,,,,
7,1,,1,,,,,
2,1,,1,,,,,
50,41,,13,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
1,12,,1,,,,,
2,22,,4,,,,,
1,25,,1,,,,,
50,2,,1,,,,,
2,1,,43,,,,,
21,50,,2,,,,,
50,31,,15,,,,,
44,37,,3,,,,,
2,2,,1,,,,,
50,50,,9,,,,,
1,3,,1,,,,,
37,2,,41,,,,,
33,14,,4,,,,,
3,2,,1,,,,,
1,3,,3,,,,,
1,28,,3,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
2,2,,8,,,,,
21,2,,1,,,,,
50,5,,1,,,,,
50,5,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
2,2,,4,,,,,
46,2,,1,,,,,
2,2,,6,,,,,
1,32,,1,,,,,
1,2,,1,,,,,
2,4,,4,,,,,
50,2,,50,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
2,2,,3,,,,,
2,2,,8,,,,,
33,2,,50,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
45,2,,1,,,,,
50,2,,3,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
25,1,,50,,,,,
2,2,,1,,,,,
50,24,,1,,,,,
4,2,,7,,,,,
50,2,,1,,,,,
1,7,,8,,,,,
45,2,,4,,,,,
2,6,,1,,,,,
27,2,,7,,,,,
3,2,,8,,,,,
43,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,50,,1,,,,,
50,1,,13,,,,,
23,1,,2,,,,,
27,1,,4,,,,,
47,1,,1,,,,,
3,1,,1,,,,,
2,2,,2,,,,,
50,3,,1,,,,,
1,1,,4,,,,,
1,3,,2,,,,,
50,28,,1,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
2,3,,1,,,,,
44,1,,1,,,,,
27,1,,2,,,,,
10,1,,1,,,,,
3,1,,2,,,,,
27,1,,8,,,,,
1,1,,1,,,,,
11,3,,2,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
1,1,,3,,,,,
1,3,,1,,,,,
2,19,,1,,,,,
2,2,,1,,,,,
50,4,,2,,,,,
50,2,,35,,,,,
50,2,,1,,,,,
2,2,,37,,,,,
50,2,,2,,,,,
2,1,,8,,,,,
50,4,,2,,,,,
2,1,,2,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
1,2,,4,,,,,
15,19,,50,,,,,
23,2,,1,,,,,
27,3,,50,,,,,
35,1,,2,,,,,
1,1,,3,,,,,
50,2,,37,,,,,
2,25,,15,,,,,
2,3,,19,,,,,
13,3,,1,,,,,
25,3,,7,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
1,1,,50,,,,,
4,50,,2,,,,,
25,1,,1,,,,,
27,2,,4,,,,,
50,1,,1,,,,,
1,2,,1,,,,,
50,2,,50,,,,,
50,2,,2,,,,,
40,2,,1,,,,,
1,2,,50,,,,,
2,2,,1,,,,,
2,3,,39,,,,,
27,2,,1,,,,,
1,1,,1,,,,,
1,3,,1,,,,,
50,41,,1,,,,,
3,2,,6,,,,,
46,3,,1,,,,,
2,2,,2,,,,,
50,2,,50,,,,,
31,2,,6,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
50,1,,1,,,,,
2,4,,4,,,,,
2,1,,1,,,,,
29,3,,8,,,,,
9,2,,1,,,,,
41,50,,4,,,,,
13,1,,6,,,,,
31,2,,1,,,,,
50,1,,1,,,,,
1,2,,6,,,,,
2,50,,1,,,,,
1,5,,1,,,,,
47,5,,49,,,,,
13,11,,23,,,,,
2,4,,1,,,,,
2,1,,1,,,,,
41,22,,1,,,,,
5,50,,29,,,,,
2,3,,3,,,,,
45,1,,2,,,,,
2,2,,3,,,,,
2,1,,1,,,,,
2,3,,4,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
47,3,,50,,,,,
50,5,,2,,,,,
44,1,,1,,,,,
50,1,,4,,,,,
1,3,,1,,,,,
1,3,,18,,,,,
2,2,,13,,,,,
13,1,,1,,,,,
2,3,,50,,,,,
50,2,,4,,,,,
2,2,,50,,,,,
1,5,,6,,,,,
2,2,,8,,,,,
2,10,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
3,2,,1,,,,,
2,2,,6,,,,,
2,2,,37,,,,,
2,2,,1,,,,,
37,2,,1,,,,,
35,1,,1,,,,,
50,5,,1,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
31,50,,1,,,,,
2,1,,4,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
1,1,,6,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
13,2,,10,,,,,
50,50,,1,,,,,
39,3,,1,,,,,
4,2,,33,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
50,3,,1,,,,,
1,3,,1,,,,,
50,2,,1,,,,,
47,3,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
12,1,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
3,2,,1,,,,,
50,1,,1,,,,,
2,5,,1,,,,,
2,2,,8,,,,,
1,1,,4,,,,,
25,2,,1,,,,,
23,2,,50,,,,,
27,2,,6,,,,,
2,2,,1,,,,,
27,2,,50,,,,,
1,1,,1,,,,,
12,3,,2,,,,,
2,1,,1,,,,,
2,5,,1,,,,,
3,4,,37,,,,,
3,2,,2,,,,,
1,25,,1,,,,,
2,3,,4,,,,,
1,20,,1,,,,,
2,14,,1,,,,,
39,1,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
2,50,,1,,,,,
2,10,,1,,,,,
2,2,,1,,,,,
29,3,,3,,,,,
50,2,,1,,,,,
2,1,,4,,,,,
1,1,,1,,,,,
50,5,,2,,,,,
1,2,,1,,,,,
2,22,,1,,,,,
29,1,,6,,,,,
1,3,,1,,,,,
45,21,,1,,,,,
2,2,,1,,,,,
1,1,,50,,,,,
50,50,,3,,,,,
2,1,,6,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
2,23,,6,,,,,
1,3,,1,,,,,
25,14,,1,,,,,
33,1,,6,,,,,
2,30,,4,,,,,
44,7,,1,,,,,
23,1,,1,,,,,
43,2,,1,,,,,
1,7,,50,,,,,
50,2,,1,,,,,
7,2,,4,,,,,
1,2,,3,,,,,
13,1,,50,,,,,
3,2,,3,,,,,
2,2,,50,,,,,
1,2,,1,,,,,
3,2,,8,,,,,
2,2,,4,,,,,
50,1,,50,,,,,
2,3,,50,,,,,
5,4,,2,,,,,
2,4,,1,,,,,
50,3,,1,,,,,
25,2,,2,,,,,
13,1,,3,,,,,
2,10,,10,,,,,
3,5,,1,,,,,
48,2,,1,,,,,
50,2,,8,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
50,50,,50,,,,,
47,50,,2,,,,,
27,2,,28,,,,,
2,2,,6,,,,,
2,1,,1,,,,,
37,1,,4,,,,,
2,2,,22,,,,,
27,2,,4,,,,,
2,2,,50,,,,,
1,2,,33,,,,,
3,2,,4,,,,,
1,3,,2,,,,,
1,2,,50,,,,,
11,1,,1,,,,,
2,2,,6,,,,,
1,2,,1,,,,,
2,50,,1,,,,,
2,4,,10,,,,,
1,2,,1,,,,,
2,5,,1,,,,,
2,4,,8,,,,,
2,2,,12,,,,,
2,1,,1,,,,,
1,2,,50,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
19,2,,4,,,,,
2,2,,1,,,,,
1,11,,50,,,,,
50,1,,8,,,,,
21,12,,50,,,,,
8,2,,4,,,,,
1,7,,15,,,,,
50,50,,4,,,,,
14,1,,39,,,,,
7,5,,1,,,,,
2,5,,1,,,,,
31,1,,1,,,,,
50,50,,1,,,,,
2,2,,50,,,,,
50,2,,50,,,,,
50,2,,37,,,,,
2,7,,6,,,,,
2,2,,1,,,,,
50,2,,2,,,,,
31,1,,1,,,,,
3,2,,1,,,,,
2,43,,1,,,,,
43,2,,1,,,,,
33,1,,11,,,,,
1,3,,1,,,,,
49,2,,3,,,,,
1,1,,33,,,,,
50,4,,1,,,,,
50,50,,1,,,,,
2,3,,50,,,,,
2,5,,1,,,,,
50,2,,1,,,,,
2,2,,50,,,,,
50,1,,2,,,,,
1,17,,1,,,,,
1,1,,3,,,,,
1,2,,1,,,,,
15,2,,6,,,,,
2,2,,50,,,,,
2,19,,6,,,,,
27,1,,50,,,,,
11,4,,1,,,,,
2,2,,2,,,,,
1,1,,2,,,,,
50,50,,13,,,,,
1,3,,50,,,,,
23,1,,1,,,,,
2,3,,1,,,,,
1,2,,10,,,,,
2,1,,15,,,,,
2,2,,7,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
11,2,,3,,,,,
3,25,,1,,,,,
2,10,,1,,,,,
2,4,,50,,,,,
1,4,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
1,3,,1,,,,,
1,2,,2,,,,,
2,3,,35,,,,,
1,16,,2,,,,,
15,50,,1,,,,,
1,50,,1,,,,,
33,1,,1,,,,,
2,3,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
1,3,,10,,,,,
2,2,,8,,,,,
3,5,,1,,,,,
3,1,,50,,,,,
1,3,,50,,,,,
1,2,,3,,,,,
2,2,,9,,,,,
1,1,,4,,,,,
50,50,,7,,,,,
14,2,,29,,,,,
27,2,,50,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
2,2,,2,,,,,
1,1,,4,,,,,
12,1,,7,,,,,
47,30,,1,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
2,32,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
1,50,,1,,,,,
2,2,,1,,,,,
10,2,,1,,,,,
1,2,,3,,,,,
1,2,,1,,,,,
50,9,,1,,,,,
2,1,,1,,,,,
2,2,,6,,,,,
10,3,,3,,,,,
2,3,,1,,,,,
1,2,,3,,,,,
50,2,,50,,,,,
43,7,,2,,,,,
3,47,,2,,,,,
2,2,,50,,,,,
1,32,,50,,,,,
1,7,,11,,,,,
25,2,,1,,,,,
2,1,,3,,,,,
21,1,,1,,,,,
1,3,,1,,,,,
1,2,,1,,,,,
1,2,,21,,,,,
2,2,,10,,,,,
1,2,,1,,,,,
41,6,,50,,,,,
1,50,,50,,,,,
2,2,,2,,,,,
1,4,,46,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
50,2,,27,,,,,
9,2,,1,,,,,
31,1,,1,,,,,
1,2,,2,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
50,3,,8,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
31,2,,1,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
1,3,,8,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
2,5,,4,,,,,
47,23,,2,,,,,
33,1,,1,,,,,
45,2,,1,,,,,
2,24,,4,,,,,
3,1,,1,,,,,
31,1,,3,,,,,
50,7,,50,,,,,
3,50,,2,,,,,
47,2,,1,,,,,
11,50,,1,,,,,
21,1,,1,,,,,
50,2,,1,,,,,
2,1,,4,,,,,
50,45,,2,,,,,
50,1,,1,,,,,
3,2,,50,,,,,
1,3,,50,,,,,
2,2,,50,,,,,
29,1,,1,,,,,
50,2,,50,,,,,
2,5,,1,,,,,
1,2,,1,,,,,
1,1,,50,,,,,
1,19,,1,,,,,
2,2,,3,,,,,
33,50,,1,,,,,
2,5,,1,,,,,
2,1,,1,,,,,
2,3,,4,,,,,
50,50,,1,,,,,
2,2,,6,,,,,
2,2,,10,,,,,
43,1,,3,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
45,1,,50,,,,,
1,21,,1,,,,,
2,50,,1,,,,,
50,4,,50,,,,,
1,3,,2,,,,,
2,33,,50,,,,,
1,1,,1,,,,,
2,12,,1,,,,,
10,45,,50,,,,,
50,4,,50,,,,,
1,1,,1,,,,,
50,2,,4,,,,,
4,2,,2,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,31,,1,,,,,
7,2,,50,,,,,
2,2,,1,,,,,
50,3,,1,,,,,
2,2,,2,,,,,
50,14,,4,,,,,
1,4,,1,,,,,
2,1,,50,,,,,
45,2,,2,,,,,
50,3,,1,,,,,
5,5,,1,,,,,
2,49,,1,,,,,
45,1,,11,,,,,
50,6,,2,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
50,3,,1,,,,,
2,1,,1,,,,,
2,19,,1,,,,,
27,1,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
7,2,,6,,,,,
45,1,,1,,,,,
2,2,,1,,,,,
13,1,,39,,,,,
1,2,,1,,,,,
2,32,,2,,,,,
50,3,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,3,,6,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
50,3,,1,,,,,
39,1,,1,,,,,
1,1,,1,,,,,
19,2,,1,,,,,
10,1,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
2,28,,1,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
27,50,,2,,,,,
19,5,,4,,,,,
1,1,,1,,,,,
2,2,,39,,,,,
3,10,,1,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
1,2,,1,,,,,
47,5,,1,,,,,
45,2,,2,,,,,
50,2,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
1,26,,1,,,,,
1,1,,1,,,,,
2,2,,50,,,,,
50,2,,2,,,,,
2,50,,1,,,,,
2,1,,19,,,,,
47,2,,4,,,,,
1,4,,29,,,,,
12,6,,8,,,,,
1,34,,1,,,,,
1,2,,2,,,,,
25,1,,50,,,,,
50,2,,1,,,,,
13,2,,13,,,,,
2,12,,1,,,,,
2,2,,6,,,,,
50,1,,2,,,,,
41,2,,1,,,,,
1,50,,1,,,,,
2,1,,20,,,,,
50,1,,1,,,,,
50,7,,1,,,,,
50,15,,1,,,,,
1,23,,1,,,,,
1,2,,1,,,,,
44,12,,4,,,,,
21,1,,17,,,,,
50,2,,14,,,,,
1,1,,1,,,,,
50,1,,2,,,,,
2,2,,1,,,,,
50,50,,1,,,,,
1,1,,10,,,,,
23,2,,2,,,,,
50,2,,1,,,,,
2,1,,1,,,,,
1,23,,2,,,,,
1,2,,1,,,,,
50,2,,50,,,,,
2,2,,1,,,,,
50,2,,50,,,,,
50,2,,1,,,,,
50,49,,1,,,,,
19,2,,4,,,,,
2,3,,1,,,,,
3,1,,8,,,,,
8,2,,14,,,,,
1,4,,1,,,,,
19,3,,1,,,,,
2,1,,1,,,,,
50,2,,2,,,,,
2,2,,50,,,,,
50,2,,10,,,,,
3,45,,50,,,,,
50,3,,50,,,,,
3,1,,13,,,,,
1,2,,6,,,,,
2,2,,2,,,,,
2,2,,4,,,,,
2,2,,1,,,,,
17,32,,8,,,,,
11,1,,1,,,,,
50,2,,8,,,,,
50,2,,50,,,,,
49,2,,1,,,,,
1,2,,1,,,,,
45,2,,2,,,,,
3,5,,2,,,,,
2,5,,1,,,,,
2,50,,1,,,,,
50,19,,1,,,,,
2,1,,1,,,,,
2,50,,1,,,,,
2,30,,31,,,,,
50,1,,4,,,,,
50,3,,1,,,,,
2,23,,1,,,,,
43,37,,1,,,,,
3,1,,1,,,,,
8,2,,9,,,,,
50,1,,3,,,,,
1,1,,50,,,,,
1,2,,1,,,,,
4,5,,50,,,,,
45,2,,50,,,,,
50,2,,1,,,,,
2,3,,4,,,,,
41,2,,1,,,,,
50,2,,29,,,,,
25,2,,1,,,,,
2,5,,1,,,,,
19,2,,3,,,,,
16,5,,1,,,,,
1,2,,46,,,,,
2,1,,1,,,,,
45,4,,35,,,,,
50,1,,2,,,,,
11,40,,1,,,,,
2,34,,1,,,,,
2,50,,1,,,,,
50,50,,1,,,,,
2,2,,35,,,,,
39,3,,4,,,,,
45,47,,1,,,,,
50,45,,50,,,,,
8,11,,1,,,,,
49,2,,1,,,,,
50,1,,11,,,,,
12,3,,1,,,,,
50,2,,2,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
2,7,,1,,,,,
17,40,,4,,,,,
17,2,,1,,,,,
2,50,,1,,,,,
2,3,,1,,,,,
1,2,,14,,,,,
50,2,,11,,,,,
47,43,,1,,,,,
50,4,,1,,,,,
50,2,,2,,,,,
1,2,,50,,,,,
1,2,,1,,,,,
19,2,,2,,,,,
1,1,,44,,,,,
2,50,,1,,,,,
1,1,,2,,,,,
2,1,,41,,,,,
50,3,,4,,,,,
2,50,,1,,,,,
3,2,,1,,,,,
2,1,,8,,,,,
11,1,,1,,,,,
1,33,,6,,,,,
12,39,,1,,,,,
2,3,,1,,,,,
2,5,,1,,,,,
15,3,,1,,,,,
41,2,,2,,,,,
21,2,,1,,,,,
1,2,,39,,,,,
3,3,,1,,,,,
50,2,,2,,,,,
50,2,,1,,,,,
2,2,,2,,,,,
1,3,,1,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
2,1,,50,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
50,3,,15,,,,,
25,4,,17,,,,,
50,1,,50,,,,,
1,4,,50,,,,,
10,2,,4,,,,,
2,4,,1,,,,,
50,2,,1,,,,,
50,1,,2,,,,,
50,4,,50,,,,,
2,12,,1,,,,,
21,2,,50,,,,,
2,35,,2,,,,,
1,3,,1,,,,,
50,2,,50,,,,,
14,2,,45,,,,,
48,2,,2,,,,,
5,32,,6,,,,,
1,1,,50,,,,,
12,3,,48,,,,,
23,2,,3,,,,,
5,1,,2,,,,,
1,1,,2,,,,,
2,30,,4,,,,,
29,2,,4,,,,,
50,2,,2,,,,,
49,2,,14,,,,,
2,1,,1,,,,,
1,1,,46,,,,,
41,12,,1,,,,,
1,2,,1,,,,,
21,1,,1,,,,,
2,2,,1,,,,,
50,3,,1,,,,,
2,7,,1,,,,,
2,7,,50,,,,,
50,50,,1,,,,,
50,4,,2,,,,,
50,2,,2,,,,,
3,1,,50,,,,,
1,12,,1,,,,,
2,50,,2,,,,,
41,43,,50,,,,,
23,9,,1,,,,,
2,50,,50,,,,,
50,43,,3,,,,,
2,4,,2,,,,,
2,3,,42,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
49,2,,1,,,,,
25,3,,1,,,,,
2,2,,6,,,,,
21,2,,1,,,,,
1,1,,2,,,,,
2,1,,13,,,,,
1,2,,2,,,,,
49,1,,1,,,,,
13,1,,2,,,,,
2,3,,11,,,,,
2,2,,1,,,,,
2,2,,15,,,,,
2,2,,1,,,,,
1,49,,1,,,,,
2,2,,1,,,,,
2,7,,1,,,,,
1,1,,1,,,,,
1,3,,1,,,,,
2,2,,1,,,,,
50,2,,31,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
46,1,,1,,,,,
2,7,,1,,,,,
39,2,,1,,,,,
2,1,,1,,,,,
1,50,,1,,,,,
50,3,,1,,,,,
11,1,,10,,,,,
50,2,,1,,,,,
2,3,,1,,,,,
25,1,,1,,,,,
49,3,,5,,,,,
50,2,,2,,,,,
50,3,,1,,,,,
1,2,,2,,,,,
1,25,,50,,,,,
1,1,,1,,,,,
13,2,,1,,,,,
50,2,,2,,,,,
1,30,,31,,,,,
2,2,,4,,,,,
2,2,,29,,,,,
2,5,,1,,,,,
50,3,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
50,3,,11,,,,,
2,1,,1,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
50,2,,50,,,,,
19,26,,1,,,,,
11,2,,1,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
29,1,,2,,,,,
10,2,,12,,,,,
14,34,,1,,,,,
1,1,,1,,,,,
49,1,,1,,,,,
50,2,,1,,,,,
27,1,,3,,,,,
4,1,,6,,,,,
12,5,,1,,,,,
1,2,,1,,,,,
2,47,,1,,,,,
13,1,,1,,,,,
2,2,,1,,,,,
4,1,,1,,,,,
1,2,,4,,,,,
2,2,,9,,,,,
2,40,,3,,,,,
33,2,,2,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
2,2,,50,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
1,50,,2,,,,,
29,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
2,3,,5,,,,,
1,2,,1,,,,,
41,3,,1,,,,,
17,1,,1,,,,,
2,13,,1,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
50,2,,1,,,,,
2,5,,23,,,,,
2,1,,35,,,,,
2,2,,3,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
11,50,,1,,,,,
39,2,,11,,,,,
1,3,,1,,,,,
2,2,,2,,,,,
50,19,,1,,,,,
1,3,,4,,,,,
27,5,,1,,,,,
2,2,,13,,,,,
1,2,,41,,,,,
1,10,,4,,,,,
2,9,,1,,,,,
45,2,,1,,,,,
1,1,,1,,,,,
39,1,,4,,,,,
3,5,,6,,,,,
2,2,,1,,,,,
1,2,,2,,,,,
1,1,,50,,,,,
2,5,,50,,,,,
50,1,,1,,,,,
45,2,,1,,,,,
2,2,,1,,,,,
45,1,,43,,,,,
27,1,,1,,,,,
1,5,,1,,,,,
2,4,,2,,,,,
50,4,,50,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
1,12,,4,,,,,
2,3,,1,,,,,
1,1,,1,,,,,
43,2,,1,,,,,
1,2,,6,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
2,1,,1,,,,,
1,2,,33,,,,,
1,28,,1,,,,,
1,3,,1,,,,,
2,3,,3,,,,,
44,2,,1,,,,,
1,26,,1,,,,,
1,1,,2,,,,,
1,2,,1,,,,,
1,2,,10,,,,,
13,2,,1,,,,,
1,1,,50,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
43,1,,1,,,,,
50,12,,4,,,,,
1,2,,1,,,,,
49,2,,50,,,,,
3,2,,3,,,,,
1,50,,50,,,,,
2,2,,1,,,,,
