753602 

ToM0, ToM1, ToM2
7,1,,1,,,,,
43,2,,1,,,,,
2,5,,2,,,,,
50,38,,4,,,,,
2,2,,2,,,,,
2,13,,2,,,,,
1,3,,1,,,,,
4,50,,1,,,,,
50,30,,1,,,,,
1,2,,1,,,,,
1,45,,1,,,,,
2,2,,35,,,,,
2,7,,46,,,,,
1,43,,10,,,,,
9,47,,50,,,,,
2,50,,6,,,,,
2,50,,6,,,,,
49,2,,2,,,,,
2,3,,8,,,,,
50,2,,2,,,,,
1,1,,8,,,,,
50,2,,1,,,,,
7,2,,50,,,,,
1,1,,8,,,,,
29,2,,1,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
12,2,,1,,,,,
2,43,,1,,,,,
4,1,,50,,,,,
2,2,,1,,,,,
50,2,,2,,,,,
2,1,,50,,,,,
50,1,,4,,,,,
1,5,,50,,,,,
50,2,,11,,,,,
4,50,,4,,,,,
50,1,,1,,,,,
2,1,,1,,,,,
19,3,,2,,,,,
50,2,,1,,,,,
2,4,,2,,,,,
2,2,,1,,,,,
2,4,,2,,,,,
50,2,,6,,,,,
43,50,,2,,,,,
4,10,,1,,,,,
50,2,,1,,,,,
50,3,,1,,,,,
50,2,,2,,,,,
11,2,,2,,,,,
1,7,,1,,,,,
37,35,,50,,,,,
50,11,,13,,,,,
25,3,,1,,,,,
13,27,,1,,,,,
45,2,,1,,,,,
2,50,,2,,,,,
15,42,,1,,,,,
12,50,,46,,,,,
2,23,,1,,,,,
50,3,,1,,,,,
31,21,,1,,,,,
2,23,,1,,,,,
2,2,,1,,,,,
50,11,,1,,,,,
41,25,,1,,,,,
2,6,,4,,,,,
3,50,,6,,,,,
2,2,,10,,,,,
2,5,,1,,,,,
50,2,,1,,,,,
50,1,,50,,,,,
13,2,,50,,,,,
25,2,,4,,,,,
2,2,,1,,,,,
7,2,,50,,,,,
50,2,,1,,,,,
35,1,,39,,,,,
35,2,,2,,,,,
1,1,,1,,,,,
46,23,,1,,,,,
1,2,,50,,,,,
50,2,,8,,,,,
50,43,,50,,,,,
2,50,,1,,,,,
50,2,,1,,,,,
2,28,,3,,,,,
2,5,,1,,,,,
1,2,,7,,,,,
21,2,,4,,,,,
2,2,,50,,,,,
2,1,,1,,,,,
2,3,,17,,,,,
2,3,,4,,,,,
50,1,,1,,,,,
47,50,,1,,,,,
46,2,,4,,,,,
1,2,,2,,,,,
2,1,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
49,2,,1,,,,,
50,2,,1,,,,,
1,43,,2,,,,,
43,3,,1,,,,,
19,2,,4,,,,,
2,2,,1,,,,,
2,2,,11,,,,,
50,7,,4,,,,,
49,1,,4,,,,,
2,2,,49,,,,,
2,1,,1,,,,,
29,2,,2,,,,,
2,2,,10,,,,,
2,2,,1,,,,,
2,2,,13,,,,,
1,1,,1,,,,,
3,3,,1,,,,,
41,36,,1,,,,,
2,1,,1,,,,,
1,50,,1,,,,,
47,2,,1,,,,,
50,2,,15,,,,,
4,50,,18,,,,,
50,2,,1,,,,,
1,48,,2,,,,,
3,2,,1,,,,,
11,2,,21,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
1,2,,1,,,,,
27,3,,41,,,,,
46,45,,3,,,,,
2,2,,1,,,,,
50,5,,50,,,,,
23,19,,4,,,,,
2,1,,2,,,,,
50,1,,1,,,,,
37,2,,43,,,,,
1,2,,4,,,,,
49,1,,2,,,,,
13,1,,1,,,,,
27,2,,1,,,,,
1,3,,1,,,,,
1,2,,41,,,,,
50,1,,6,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
50,2,,3,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
46,19,,1,,,,,
2,2,,8,,,,,
50,50,,16,,,,,
1,2,,4,,,,,
40,1,,1,,,,,
10,2,,1,,,,,
50,44,,1,,,,,
31,2,,1,,,,,
17,2,,1,,,,,
47,3,,1,,,,,
50,5,,1,,,,,
50,2,,16,,,,,
50,1,,4,,,,,
2,1,,1,,,,,
2,45,,8,,,,,
2,45,,1,,,,,
2,2,,48,,,,,
3,3,,50,,,,,
49,3,,1,,,,,
2,2,,1,,,,,
4,2,,1,,,,,
2,2,,1,,,,,
4,2,,1,,,,,
2,2,,50,,,,,
50,2,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
47,1,,2,,,,,
1,2,,1,,,,,
50,3,,1,,,,,
1,3,,1,,,,,
2,3,,1,,,,,
2,1,,4,,,,,
2,7,,1,,,,,
21,14,,1,,,,,
1,1,,21,,,,,
1,12,,1,,,,,
2,1,,8,,,,,
2,3,,13,,,,,
1,2,,1,,,,,
1,45,,1,,,,,
50,14,,1,,,,,
2,1,,2,,,,,
50,50,,50,,,,,
2,5,,9,,,,,
2,2,,45,,,,,
50,50,,1,,,,,
2,2,,1,,,,,
8,2,,23,,,,,
50,2,,1,,,,,
50,1,,2,,,,,
47,49,,1,,,,,
50,2,,4,,,,,
11,2,,50,,,,,
2,2,,1,,,,,
50,1,,2,,,,,
49,5,,13,,,,,
50,43,,4,,,,,
2,2,,2,,,,,
46,2,,4,,,,,
2,4,,1,,,,,
2,4,,1,,,,,
2,1,,6,,,,,
2,5,,2,,,,,
13,5,,1,,,,,
50,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
43,28,,10,,,,,
3,5,,2,,,,,
2,1,,10,,,,,
23,2,,3,,,,,
50,2,,50,,,,,
2,3,,1,,,,,
1,6,,2,,,,,
1,1,,1,,,,,
1,50,,1,,,,,
50,2,,6,,,,,
7,20,,1,,,,,
2,1,,4,,,,,
50,1,,1,,,,,
12,2,,1,,,,,
25,2,,1,,,,,
1,2,,1,,,,,
2,2,,2,,,,,
11,2,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
3,1,,1,,,,,
1,2,,6,,,,,
50,2,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,3,,8,,,,,
33,5,,1,,,,,
3,1,,1,,,,,
1,50,,1,,,,,
2,1,,1,,,,,
13,50,,1,,,,,
2,26,,1,,,,,
2,3,,1,,,,,
29,2,,50,,,,,
1,18,,1,,,,,
50,2,,2,,,,,
11,2,,1,,,,,
2,9,,1,,,,,
49,50,,1,,,,,
2,1,,1,,,,,
50,3,,2,,,,,
45,28,,13,,,,,
50,2,,4,,,,,
2,2,,50,,,,,
4,3,,9,,,,,
25,45,,50,,,,,
50,3,,1,,,,,
1,50,,6,,,,,
2,50,,13,,,,,
1,50,,1,,,,,
2,3,,4,,,,,
50,2,,1,,,,,
50,9,,1,,,,,
1,12,,3,,,,,
2,1,,3,,,,,
2,2,,50,,,,,
50,1,,1,,,,,
41,1,,2,,,,,
1,2,,33,,,,,
2,3,,50,,,,,
2,3,,1,,,,,
7,1,,2,,,,,
1,47,,4,,,,,
43,3,,3,,,,,
2,2,,50,,,,,
12,25,,1,,,,,
2,2,,8,,,,,
29,1,,2,,,,,
50,3,,2,,,,,
50,2,,2,,,,,
2,1,,50,,,,,
29,2,,1,,,,,
2,2,,1,,,,,
46,3,,2,,,,,
3,2,,4,,,,,
3,2,,50,,,,,
2,5,,1,,,,,
50,3,,1,,,,,
5,5,,1,,,,,
1,2,,2,,,,,
2,2,,6,,,,,
8,2,,1,,,,,
46,2,,3,,,,,
3,3,,13,,,,,
1,1,,5,,,,,
25,1,,4,,,,,
2,2,,1,,,,,
46,1,,1,,,,,
1,1,,1,,,,,
21,1,,1,,,,,
11,2,,2,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
50,50,,50,,,,,
50,50,,1,,,,,
1,5,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
11,45,,4,,,,,
2,1,,2,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
45,2,,1,,,,,
50,2,,46,,,,,
50,2,,1,,,,,
47,2,,8,,,,,
2,2,,13,,,,,
3,1,,1,,,,,
45,2,,2,,,,,
47,2,,11,,,,,
1,2,,50,,,,,
23,2,,1,,,,,
50,2,,2,,,,,
2,2,,19,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
1,1,,50,,,,,
1,2,,29,,,,,
1,2,,1,,,,,
29,2,,1,,,,,
25,2,,50,,,,,
2,3,,3,,,,,
2,3,,4,,,,,
47,2,,1,,,,,
39,5,,1,,,,,
25,2,,6,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
2,2,,50,,,,,
21,1,,1,,,,,
46,47,,1,,,,,
2,1,,1,,,,,
37,16,,1,,,,,
2,2,,2,,,,,
50,2,,4,,,,,
2,1,,1,,,,,
50,2,,6,,,,,
50,1,,4,,,,,
1,50,,2,,,,,
50,48,,13,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
45,4,,2,,,,,
1,2,,2,,,,,
25,4,,6,,,,,
48,2,,2,,,,,
2,1,,1,,,,,
2,3,,29,,,,,
13,7,,1,,,,,
41,5,,1,,,,,
46,3,,1,,,,,
50,20,,1,,,,,
45,2,,1,,,,,
2,2,,3,,,,,
2,50,,1,,,,,
50,1,,1,,,,,
4,1,,1,,,,,
1,2,,3,,,,,
50,2,,1,,,,,
3,2,,1,,,,,
31,1,,1,,,,,
2,1,,50,,,,,
2,2,,1,,,,,
1,5,,2,,,,,
16,2,,2,,,,,
2,1,,50,,,,,
2,2,,1,,,,,
37,1,,1,,,,,
41,3,,47,,,,,
13,2,,1,,,,,
2,3,,6,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
45,5,,7,,,,,
50,21,,1,,,,,
50,50,,1,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
50,2,,50,,,,,
45,2,,1,,,,,
1,6,,1,,,,,
47,1,,1,,,,,
1,1,,1,,,,,
46,2,,1,,,,,
2,26,,1,,,,,
45,50,,50,,,,,
1,3,,2,,,,,
43,47,,1,,,,,
2,1,,6,,,,,
15,2,,1,,,,,
47,2,,13,,,,,
1,5,,1,,,,,
50,1,,27,,,,,
19,3,,1,,,,,
2,3,,6,,,,,
2,7,,2,,,,,
1,3,,1,,,,,
50,2,,1,,,,,
3,2,,50,,,,,
50,2,,1,,,,,
21,1,,50,,,,,
2,2,,14,,,,,
2,2,,4,,,,,
50,3,,37,,,,,
50,2,,4,,,,,
1,2,,2,,,,,
50,2,,2,,,,,
50,2,,3,,,,,
49,3,,4,,,,,
2,3,,2,,,,,
1,2,,1,,,,,
2,1,,6,,,,,
29,2,,50,,,,,
33,2,,39,,,,,
50,50,,1,,,,,
1,2,,1,,,,,
25,2,,10,,,,,
2,2,,50,,,,,
50,2,,1,,,,,
50,3,,4,,,,,
2,50,,50,,,,,
50,2,,1,,,,,
50,3,,3,,,,,
3,1,,1,,,,,
25,14,,50,,,,,
2,3,,2,,,,,
1,1,,1,,,,,
39,1,,8,,,,,
2,3,,4,,,,,
1,12,,1,,,,,
50,1,,1,,,,,
50,2,,4,,,,,
50,2,,50,,,,,
2,3,,2,,,,,
2,1,,1,,,,,
46,2,,2,,,,,
41,1,,1,,,,,
50,2,,1,,,,,
50,3,,3,,,,,
1,1,,50,,,,,
50,2,,28,,,,,
1,1,,11,,,,,
50,1,,1,,,,,
50,7,,1,,,,,
37,2,,50,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
43,2,,15,,,,,
1,50,,50,,,,,
2,2,,1,,,,,
50,2,,10,,,,,
50,2,,6,,,,,
2,2,,1,,,,,
9,2,,21,,,,,
4,2,,1,,,,,
2,2,,41,,,,,
2,2,,13,,,,,
2,1,,50,,,,,
2,25,,25,,,,,
50,36,,2,,,,,
2,13,,1,,,,,
11,4,,1,,,,,
45,2,,1,,,,,
31,2,,1,,,,,
50,2,,1,,,,,
2,3,,1,,,,,
50,3,,3,,,,,
50,2,,1,,,,,
43,2,,2,,,,,
27,2,,50,,,,,
2,2,,1,,,,,
50,50,,1,,,,,
37,2,,1,,,,,
2,2,,10,,,,,
1,2,,2,,,,,
49,38,,1,,,,,
1,2,,4,,,,,
50,6,,1,,,,,
2,50,,1,,,,,
1,2,,7,,,,,
37,2,,1,,,,,
50,23,,1,,,,,
50,2,,1,,,,,
50,22,,1,,,,,
2,2,,8,,,,,
45,2,,3,,,,,
2,1,,3,,,,,
2,2,,1,,,,,
1,1,,4,,,,,
2,28,,11,,,,,
2,12,,4,,,,,
1,2,,1,,,,,
50,23,,8,,,,,
2,5,,2,,,,,
2,20,,2,,,,,
3,3,,1,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
50,39,,2,,,,,
2,2,,1,,,,,
2,2,,50,,,,,
50,1,,1,,,,,
2,50,,4,,,,,
50,5,,1,,,,,
11,2,,1,,,,,
50,2,,1,,,,,
1,3,,1,,,,,
27,2,,1,,,,,
2,2,,49,,,,,
50,2,,4,,,,,
1,1,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
19,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
23,2,,1,,,,,
27,50,,1,,,,,
1,2,,1,,,,,
50,50,,1,,,,,
2,2,,6,,,,,
1,2,,2,,,,,
3,2,,4,,,,,
2,12,,1,,,,,
10,50,,1,,,,,
2,2,,4,,,,,
29,4,,1,,,,,
50,1,,10,,,,,
50,28,,1,,,,,
50,1,,2,,,,,
2,2,,50,,,,,
1,4,,35,,,,,
1,3,,1,,,,,
2,47,,1,,,,,
50,1,,44,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
1,2,,7,,,,,
50,1,,4,,,,,
1,1,,50,,,,,
50,2,,1,,,,,
2,12,,4,,,,,
1,5,,1,,,,,
29,1,,1,,,,,
47,2,,2,,,,,
2,2,,1,,,,,
2,4,,1,,,,,
8,3,,2,,,,,
1,4,,1,,,,,
25,4,,2,,,,,
50,2,,1,,,,,
2,50,,7,,,,,
2,1,,1,,,,,
44,1,,8,,,,,
1,5,,13,,,,,
1,2,,1,,,,,
2,2,,8,,,,,
11,50,,4,,,,,
50,2,,6,,,,,
50,2,,13,,,,,
17,50,,1,,,,,
13,2,,2,,,,,
50,2,,1,,,,,
2,2,,50,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
50,3,,1,,,,,
45,12,,1,,,,,
2,2,,50,,,,,
50,3,,1,,,,,
50,1,,1,,,,,
1,5,,2,,,,,
2,2,,1,,,,,
11,2,,4,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
50,2,,50,,,,,
2,2,,50,,,,,
2,5,,2,,,,,
1,1,,2,,,,,
50,1,,7,,,,,
50,2,,1,,,,,
31,2,,1,,,,,
2,2,,1,,,,,
1,5,,1,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
47,2,,1,,,,,
2,2,,6,,,,,
2,10,,6,,,,,
1,1,,1,,,,,
50,2,,1,,,,,
2,21,,2,,,,,
50,2,,1,,,,,
2,5,,12,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
1,38,,4,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
50,6,,1,,,,,
1,40,,41,,,,,
2,2,,50,,,,,
2,4,,4,,,,,
1,2,,50,,,,,
50,5,,3,,,,,
12,23,,4,,,,,
1,1,,1,,,,,
2,8,,1,,,,,
47,3,,50,,,,,
2,2,,31,,,,,
10,10,,4,,,,,
1,1,,4,,,,,
1,1,,1,,,,,
1,2,,3,,,,,
1,14,,1,,,,,
2,1,,14,,,,,
2,1,,50,,,,,
2,46,,1,,,,,
1,34,,1,,,,,
27,2,,37,,,,,
1,1,,1,,,,,
1,1,,50,,,,,
1,1,,1,,,,,
2,26,,6,,,,,
1,17,,4,,,,,
2,2,,1,,,,,
2,5,,4,,,,,
41,4,,6,,,,,
1,1,,1,,,,,
29,1,,3,,,,,
1,2,,2,,,,,
50,2,,37,,,,,
50,3,,4,,,,,
29,1,,1,,,,,
27,2,,1,,,,,
50,1,,46,,,,,
2,11,,2,,,,,
2,2,,1,,,,,
6,5,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,40,,1,,,,,
23,2,,4,,,,,
4,2,,1,,,,,
23,12,,33,,,,,
2,2,,1,,,,,
1,1,,2,,,,,
2,2,,4,,,,,
50,2,,6,,,,,
2,2,,43,,,,,
6,4,,35,,,,,
1,1,,1,,,,,
7,2,,3,,,,,
2,22,,1,,,,,
2,2,,50,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,39,,4,,,,,
1,2,,35,,,,,
4,11,,1,,,,,
2,1,,1,,,,,
1,3,,1,,,,,
1,2,,50,,,,,
11,2,,1,,,,,
50,25,,1,,,,,
25,32,,1,,,,,
2,2,,2,,,,,
2,3,,1,,,,,
2,3,,1,,,,,
8,1,,1,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
4,36,,3,,,,,
3,2,,50,,,,,
50,50,,4,,,,,
21,1,,1,,,,,
50,1,,5,,,,,
50,3,,1,,,,,
4,5,,6,,,,,
2,7,,1,,,,,
11,1,,1,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
50,2,,1,,,,,
50,1,,2,,,,,
18,1,,1,,,,,
3,2,,1,,,,,
2,2,,1,,,,,
3,3,,6,,,,,
1,1,,1,,,,,
2,2,,2,,,,,
2,5,,1,,,,,
3,2,,7,,,,,
1,50,,4,,,,,
3,2,,1,,,,,
33,2,,50,,,,,
2,2,,2,,,,,
1,2,,8,,,,,
50,1,,3,,,,,
1,3,,1,,,,,
18,1,,1,,,,,
13,1,,1,,,,,
3,1,,4,,,,,
50,2,,4,,,,,
2,1,,2,,,,,
50,2,,1,,,,,
29,1,,6,,,,,
25,45,,2,,,,,
50,2,,2,,,,,
50,1,,1,,,,,
50,2,,2,,,,,
3,4,,1,,,,,
1,2,,8,,,,,
1,3,,1,,,,,
2,2,,2,,,,,
2,2,,7,,,,,
37,5,,2,,,,,
1,1,,1,,,,,
50,47,,1,,,,,
50,2,,50,,,,,
3,9,,1,,,,,
2,2,,13,,,,,
50,1,,2,,,,,
2,2,,50,,,,,
50,2,,1,,,,,
1,7,,10,,,,,
2,3,,50,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
19,50,,2,,,,,
2,2,,2,,,,,
2,3,,47,,,,,
29,2,,1,,,,,
1,11,,1,,,,,
25,43,,31,,,,,
2,5,,1,,,,,
1,2,,4,,,,,
50,45,,1,,,,,
2,1,,3,,,,,
25,36,,1,,,,,
50,4,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
50,21,,1,,,,,
1,25,,1,,,,,
45,3,,4,,,,,
19,2,,10,,,,,
2,1,,11,,,,,
50,2,,4,,,,,
1,25,,1,,,,,
50,1,,1,,,,,
1,4,,1,,,,,
29,2,,1,,,,,
2,16,,39,,,,,
2,2,,1,,,,,
9,50,,5,,,,,
45,1,,1,,,,,
3,2,,1,,,,,
43,2,,39,,,,,
12,3,,1,,,,,
2,28,,1,,,,,
2,5,,1,,,,,
50,15,,12,,,,,
43,1,,8,,,,,
1,2,,1,,,,,
2,43,,2,,,,,
3,2,,50,,,,,
45,1,,50,,,,,
2,2,,1,,,,,
50,46,,1,,,,,
2,1,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
1,1,,4,,,,,
2,20,,50,,,,,
50,2,,6,,,,,
1,5,,1,,,,,
1,50,,1,,,,,
49,1,,50,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
50,4,,1,,,,,
50,21,,4,,,,,
50,25,,1,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
50,1,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
49,1,,1,,,,,
47,2,,15,,,,,
1,1,,1,,,,,
1,1,,1,,,,,
4,5,,1,,,,,
45,3,,1,,,,,
50,7,,1,,,,,
50,1,,2,,,,,
2,2,,20,,,,,
50,1,,50,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
25,11,,1,,,,,
45,2,,4,,,,,
4,2,,1,,,,,
31,1,,50,,,,,
2,5,,1,,,,,
2,2,,1,,,,,
50,2,,2,,,,,
6,2,,8,,,,,
2,2,,2,,,,,
24,22,,4,,,,,
15,26,,1,,,,,
50,21,,6,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
2,50,,1,,,,,
13,5,,1,,,,,
1,50,,2,,,,,
50,6,,1,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
2,1,,1,,,,,
50,5,,1,,,,,
2,1,,8,,,,,
2,2,,10,,,,,
50,23,,1,,,,,
41,5,,6,,,,,
1,23,,1,,,,,
50,3,,1,,,,,
2,3,,31,,,,,
4,3,,1,,,,,
2,2,,1,,,,,
25,2,,1,,,,,
50,3,,11,,,,,
31,1,,7,,,,,
50,3,,1,,,,,
11,2,,1,,,,,
25,1,,4,,,,,
50,3,,1,,,,,
49,2,,1,,,,,
50,1,,2,,,,,
50,2,,4,,,,,
2,2,,3,,,,,
2,5,,1,,,,,
2,1,,1,,,,,
29,9,,1,,,,,
2,27,,11,,,,,
19,1,,20,,,,,
50,2,,1,,,,,
2,1,,3,,,,,
2,2,,10,,,,,
25,2,,1,,,,,
2,45,,13,,,,,
1,2,,1,,,,,
2,2,,13,,,,,
2,3,,1,,,,,
11,30,,2,,,,,
50,2,,2,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
49,2,,1,,,,,
50,2,,33,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,4,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,50,,1,,,,,
2,2,,2,,,,,
11,1,,2,,,,,
1,2,,1,,,,,
1,1,,50,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
1,2,,16,,,,,
1,1,,1,,,,,
1,1,,2,,,,,
50,2,,13,,,,,
2,2,,11,,,,,
11,39,,1,,,,,
1,4,,1,,,,,
1,2,,39,,,,,
50,50,,13,,,,,
43,2,,11,,,,,
2,2,,11,,,,,
1,3,,1,,,,,
2,3,,37,,,,,
5,1,,1,,,,,
2,5,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
3,2,,2,,,,,
2,50,,1,,,,,
3,2,,6,,,,,
1,28,,1,,,,,
2,1,,2,,,,,
1,1,,1,,,,,
1,4,,1,,,,,
1,2,,50,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
2,32,,1,,,,,
2,1,,2,,,,,
2,16,,1,,,,,
4,2,,1,,,,,
2,50,,39,,,,,
2,2,,4,,,,,
50,2,,1,,,,,
1,3,,1,,,,,
29,2,,1,,,,,
49,2,,6,,,,,
1,2,,1,,,,,
50,5,,2,,,,,
50,5,,50,,,,,
50,2,,1,,,,,
1,2,,6,,,,,
1,2,,50,,,,,
29,25,,1,,,,,
50,2,,50,,,,,
2,2,,13,,,,,
10,1,,6,,,,,
1,1,,6,,,,,
11,2,,2,,,,,
2,3,,1,,,,,
50,3,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,2,,10,,,,,
1,2,,50,,,,,
2,28,,50,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
1,7,,50,,,,,
1,1,,50,,,,,
1,2,,1,,,,,
2,30,,1,,,,,
50,1,,2,,,,,
1,2,,1,,,,,
15,50,,15,,,,,
2,3,,1,,,,,
2,5,,4,,,,,
3,1,,2,,,,,
50,2,,1,,,,,
50,2,,4,,,,,
10,2,,1,,,,,
14,2,,15,,,,,
1,1,,1,,,,,
2,1,,2,,,,,
1,2,,1,,,,,
12,1,,1,,,,,
1,2,,1,,,,,
50,2,,12,,,,,
3,4,,2,,,,,
4,3,,2,,,,,
1,2,,4,,,,,
50,7,,1,,,,,
50,50,,3,,,,,
1,25,,1,,,,,
1,2,,1,,,,,
4,2,,1,,,,,
50,4,,1,,,,,
1,28,,1,,,,,
1,2,,4,,,,,
29,50,,48,,,,,
2,2,,1,,,,,
50,2,,13,,,,,
2,17,,1,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
1,3,,1,,,,,
50,2,,1,,,,,
2,7,,2,,,,,
2,2,,11,,,,,
1,2,,1,,,,,
50,2,,7,,,,,
2,2,,12,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
11,1,,10,,,,,
2,4,,4,,,,,
2,2,,41,,,,,
1,2,,1,,,,,
2,1,,2,,,,,
1,1,,50,,,,,
50,3,,4,,,,,
50,5,,1,,,,,
1,50,,35,,,,,
1,3,,8,,,,,
2,1,,1,,,,,
50,4,,1,,,,,
50,23,,1,,,,,
1,2,,1,,,,,
2,2,,6,,,,,
4,1,,4,,,,,
13,1,,16,,,,,
1,3,,1,,,,,
29,2,,1,,,,,
43,4,,1,,,,,
2,7,,1,,,,,
43,2,,2,,,,,
2,2,,1,,,,,
2,50,,50,,,,,
1,3,,2,,,,,
1,2,,9,,,,,
1,1,,2,,,,,
2,2,,1,,,,,
35,2,,4,,,,,
1,1,,1,,,,,
21,2,,1,,,,,
2,3,,1,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
29,2,,4,,,,,
27,2,,1,,,,,
50,1,,1,,,,,
50,2,,2,,,,,
2,1,,1,,,,,
50,2,,6,,,,,
43,2,,1,,,,,
47,2,,1,,,,,
1,30,,1,,,,,
50,1,,2,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
29,4,,1,,,,,
50,2,,50,,,,,
1,2,,8,,,,,
8,4,,1,,,,,
50,5,,4,,,,,
50,50,,6,,,,,
1,3,,1,,,,,
48,2,,5,,,,,
50,2,,1,,,,,
1,1,,15,,,,,
29,2,,9,,,,,
50,1,,1,,,,,
1,1,,5,,,,,
50,2,,35,,,,,
11,50,,1,,,,,
50,3,,1,,,,,
2,2,,2,,,,,
1,3,,15,,,,,
50,14,,13,,,,,
2,2,,50,,,,,
2,5,,35,,,,,
2,45,,7,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
50,26,,33,,,,,
2,7,,9,,,,,
2,2,,13,,,,,
1,1,,4,,,,,
50,3,,4,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
50,1,,2,,,,,
2,2,,2,,,,,
29,26,,1,,,,,
1,3,,1,,,,,
50,12,,1,,,,,
2,17,,1,,,,,
47,4,,1,,,,,
2,2,,4,,,,,
41,3,,5,,,,,
50,2,,1,,,,,
2,2,,12,,,,,
50,3,,1,,,,,
21,2,,1,,,,,
2,1,,1,,,,,
29,1,,1,,,,,
2,4,,1,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
11,1,,1,,,,,
2,1,,3,,,,,
1,1,,6,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
2,5,,31,,,,,
13,2,,45,,,,,
2,3,,41,,,,,
11,2,,1,,,,,
25,1,,1,,,,,
50,2,,41,,,,,
2,50,,1,,,,,
2,2,,4,,,,,
3,2,,1,,,,,
50,30,,1,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
25,2,,50,,,,,
1,3,,2,,,,,
50,1,,1,,,,,
50,2,,1,,,,,
2,41,,5,,,,,
2,1,,2,,,,,
50,2,,50,,,,,
2,5,,1,,,,,
47,2,,2,,,,,
2,7,,1,,,,,
45,3,,6,,,,,
21,2,,1,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
45,5,,1,,,,,
13,2,,1,,,,,
50,2,,1,,,,,
1,4,,8,,,,,
50,3,,8,,,,,
45,2,,4,,,,,
50,6,,4,,,,,
45,50,,1,,,,,
2,1,,11,,,,,
1,4,,2,,,,,
50,2,,37,,,,,
45,50,,8,,,,,
1,1,,1,,,,,
35,2,,1,,,,,
2,1,,1,,,,,
50,7,,2,,,,,
25,2,,1,,,,,
50,2,,6,,,,,
2,2,,31,,,,,
2,2,,1,,,,,
4,50,,50,,,,,
50,1,,1,,,,,
