1059238 

ToM0, ToM1, ToM2
111276,,
110928,,
110050,,
107289,,
95933,,
95562,,
94179,,
79961,,
79867,,
77797,,
76980,,
76514,,
73170,,
72726,,
68638,,
64843,,
51643,,
51037,,
50128,,
46178,,
45714,,
43943,,
39561,,
36276,,
30893,,
28594,,
26200,,
26126,,
17417,,
16177,,
13281,,
12011,,
11864,,
7663,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
47,2,3,10,50,1,4,50,50
4,2,2,10,50,50,1,50,50
6,3,5,8,2,50,50,1,1
6,13,3,10,3,50,2,1,50
50,3,32,13,50,4,43,1,5
8,42,5,2,50,50,1,2,5
4,2,5,6,2,2,50,2,50
50,47,5,47,50,50,4,50,50
23,3,11,1,3,3,3,1,50
14,17,9,1,50,4,13,50,50
4,44,2,1,2,4,1,50,2
2,50,5,4,2,50,14,1,3
7,28,45,1,2,50,10,2,50
10,47,3,7,50,1,46,1,50
12,2,2,8,1,1,19,50,2
5,3,3,50,50,50,2,1,1
5,5,2,2,50,50,2,1,1
2,2,3,6,50,2,48,21,4
7,5,5,1,50,2,10,1,3
6,18,50,3,6,50,2,4,2
6,3,3,4,1,4,14,2,1
50,7,2,1,1,1,5,1,1
13,1,2,1,2,50,2,1,4
14,2,5,1,1,50,50,1,1
2,1,2,1,50,2,4,50,19
2,44,3,1,50,2,7,1,50
50,50,12,2,2,1,4,3,50
11,13,3,1,2,2,50,3,2
37,2,2,2,18,50,2,50,1
2,2,50,1,1,2,11,1,2
1,1,2,6,1,3,32,50,50
19,2,2,25,1,50,11,2,6
8,29,3,2,2,50,46,1,50
7,2,2,2,1,2,7,5,1
12,3,2,22,2,50,9,3,3
2,2,3,4,50,1,8,3,1
50,2,2,1,1,1,50,1,1
3,2,2,50,1,50,12,3,50
3,5,2,50,1,2,5,50,3
50,2,2,50,50,50,1,1,3
2,1,50,22,3,2,4,1,2
50,2,2,1,26,1,6,2,2
50,24,5,1,50,2,1,3,5
10,2,7,4,50,3,13,1,1
50,2,3,50,1,1,2,3,1
6,5,50,2,2,1,1,50,2
50,2,10,4,50,1,12,1,2
15,1,2,50,50,50,1,1,1
2,2,50,2,50,50,26,3,3
1,2,2,35,50,1,1,1,3
50,2,5,2,3,3,1,1,50
23,2,2,1,1,1,1,1,1
2,2,1,1,2,1,3,1,3
2,2,2,2,50,1,2,50,50
7,2,2,50,1,1,4,2,5
49,50,1,1,2,2,1,1,1
50,1,2,1,1,2,1,1,50
4,2,2,8,40,3,6,1,7
50,50,3,1,50,3,1,50,1
9,3,2,2,2,1,10,50,1
50,3,50,1,2,2,11,50,1
50,5,30,1,30,50,1,1,50
2,30,2,1,50,1,50,1,1
11,2,50,2,1,1,3,48,4
2,3,3,1,50,2,1,1,3
2,3,10,2,2,1,11,3,1
50,2,3,1,3,1,1,3,6
50,50,2,1,4,1,7,1,2
2,1,3,50,1,3,7,3,1
1,3,42,1,2,2,1,3,3
50,3,3,4,3,2,1,2,2
2,2,2,2,2,1,1,1,2
50,42,2,1,2,2,2,1,50
3,1,50,4,3,1,1,1,2
2,2,29,31,1,1,1,1,23
2,28,4,3,1,2,2,1,3
17,1,28,2,50,50,1,1,3
7,35,2,1,1,2,3,1,2
4,1,2,15,4,1,2,4,50
45,37,3,2,3,1,1,1,18
27,1,3,1,34,50,10,17,50
2,50,1,1,50,20,2,3,2
2,1,2,1,1,15,1,2,2
20,23,3,15,50,3,1,3,50
2,3,11,1,50,3,29,2,3
4,2,5,33,50,50,1,1,1
50,2,1,50,50,50,4,2,3
50,7,3,3,50,50,1,1,3
2,3,2,1,1,2,1,50,2
2,1,1,1,50,1,12,3,1
11,4,1,6,1,4,2,3,2
1,3,2,50,4,2,9,2,1
7,1,2,1,50,3,1,9,2
50,3,3,43,1,50,1,1,1
50,2,4,50,2,1,1,3,1
1,1,2,2,1,50,1,50,2
50,2,18,4,5,1,1,1,50
1,2,2,4,1,50,1,3,50
18,1,5,2,2,2,37,1,3
50,1,2,2,1,22,11,50,1
2,20,1,1,1,50,1,1,2
50,2,2,1,6,3,1,2,3
50,6,50,1,1,1,1,50,1
50,12,2,5,5,3,2,1,1
11,3,50,1,2,4,1,3,1
8,37,10,49,2,1,7,50,1
50,5,50,21,2,50,4,3,1
4,3,3,1,3,50,1,2,50
4,1,7,35,3,2,15,1,1
2,3,4,43,1,2,1,1,5
5,2,49,1,1,1,2,1,1
50,3,3,41,1,50,50,1,1
50,2,2,1,50,2,5,1,2
41,5,2,10,1,6,1,50,2
47,45,50,46,26,7,2,1,1
50,1,2,1,2,50,9,1,2
2,2,2,1,1,1,50,2,1
50,3,7,4,50,50,2,4,1
2,1,12,50,50,5,1,3,1
50,1,3,50,1,2,1,2,4
4,50,2,1,1,26,3,2,1
8,2,2,6,1,1,12,50,1
50,5,50,1,1,3,1,3,1
50,3,2,50,4,50,4,3,2
13,1,3,13,1,1,11,1,1
1,36,2,1,1,50,1,3,2
12,30,50,1,1,1,1,1,1
1,3,2,6,1,1,12,1,2
50,2,2,1,1,50,7,50,2
3,9,20,50,1,1,1,1,4
2,50,2,50,1,14,2,1,2
1,3,3,1,4,2,1,3,1
2,3,29,10,1,1,3,50,1
5,50,2,1,50,15,9,3,1
2,10,50,1,50,1,1,7,19
50,2,2,8,2,4,2,5,1
1,2,1,4,5,1,2,39,50
2,16,11,1,1,50,13,50,1
39,8,2,2,1,1,50,50,1
2,50,2,1,5,1,50,1,3
19,37,1,33,3,32,1,3,3
50,3,2,1,1,3,1,13,3
1,3,2,7,2,6,1,1,3
2,3,6,4,1,2,1,50,10
50,3,2,1,1,3,1,50,3
50,43,7,1,50,1,4,2,3
50,32,1,50,1,1,1,3,2
2,2,2,1,1,2,1,1,1
50,2,2,2,2,1,2,2,1
11,2,2,1,1,1,50,2,2
2,2,1,1,1,1,1,1,3
1,2,1,1,2,1,1,2,3
3,50,12,1,3,50,1,3,1
50,2,24,14,50,1,12,50,1
21,3,1,2,4,1,29,1,50
2,2,4,3,1,2,14,2,1
2,9,3,39,50,1,3,1,50
2,3,3,50,1,1,1,2,1
2,1,1,2,3,1,1,1,50
50,1,3,2,1,50,15,1,1
1,1,2,1,4,2,7,50,2
2,2,8,3,50,3,1,50,6
1,1,2,1,4,2,48,1,50
1,5,2,1,1,50,50,1,1
15,3,2,1,50,6,6,3,2
1,50,7,29,1,50,1,1,10
50,3,4,1,1,3,1,5,50
21,1,2,4,1,3,5,3,2
45,3,3,1,50,3,7,1,1
2,2,1,4,1,50,50,36,1
2,2,31,50,50,50,3,3,50
4,5,1,1,1,50,4,1,3
50,1,2,16,1,1,50,50,5
2,3,2,50,2,2,50,1,50
1,5,2,1,5,50,1,1,1
2,1,3,1,2,1,7,28,3
1,20,2,2,1,1,13,1,50
11,4,7,1,3,2,1,3,8
2,2,5,7,1,50,1,1,1
2,3,2,6,1,1,15,1,50
50,2,2,2,1,50,50,1,21
50,1,1,35,3,1,2,2,1
1,3,2,8,1,1,1,2,3
50,1,2,1,1,1,9,2,1
2,32,10,2,1,1,8,3,50
2,2,3,1,4,50,1,34,1
2,1,50,4,1,1,50,2,3
2,2,1,50,1,50,1,2,1
1,2,2,1,4,50,1,2,1
1,1,33,1,1,2,1,3,2
2,2,50,1,1,16,15,1,50
2,2,2,2,28,50,3,1,1
1,5,2,1,2,1,4,1,1
47,45,1,13,50,3,7,50,1
3,7,2,1,4,2,7,6,50
50,2,2,12,1,1,6,1,50
1,2,25,1,1,1,3,1,3
13,2,3,33,1,14,50,50,1
2,10,2,12,1,2,2,2,1
2,1,2,1,1,4,1,50,3
2,1,3,50,1,50,4,3,2
1,2,45,4,1,50,17,1,3
1,2,1,1,1,1,1,3,1
29,5,4,1,1,1,6,1,1
50,32,2,12,1,1,9,2,2
2,3,1,1,1,50,1,50,3
49,5,1,50,1,1,1,1,3
5,2,1,1,2,2,8,1,50
3,1,4,50,1,1,24,1,5
1,2,2,37,1,2,3,2,32
1,2,2,1,50,1,1,2,1
25,4,20,2,1,50,1,50,1
50,42,2,16,1,2,19,50,1
2,30,12,4,2,2,1,1,2
2,1,1,2,2,50,1,3,50
50,28,3,1,50,2,50,1,1
7,1,2,3,50,2,1,50,8
31,1,12,1,50,3,1,50,2
50,2,2,11,1,1,1,1,1
50,2,2,50,1,50,1,2,14
31,8,1,1,1,1,3,3,2
2,1,50,1,22,1,5,50,1
2,2,4,1,50,3,1,2,3
50,42,1,39,1,18,2,1,1
33,2,50,1,50,2,2,50,1
2,2,3,1,2,2,2,3,50
1,12,2,1,2,2,1,1,50
2,2,50,49,1,1,1,50,3
50,3,1,2,3,1,1,2,2
13,2,4,1,1,1,1,50,1
2,2,2,2,1,3,1,50,4
17,45,5,49,1,1,15,50,1
3,4,2,2,50,2,1,3,3
2,2,2,37,1,1,1,7,2
4,3,2,1,1,1,7,1,4
2,1,50,1,2,2,1,1,6
3,2,1,11,2,4,5,7,1
50,26,3,2,1,1,9,4,14
2,2,10,1,50,1,50,1,50
2,2,2,1,1,50,1,5,23
2,5,3,45,1,50,11,50,50
50,5,2,13,1,4,1,1,3
2,40,2,3,1,50,2,3,3
27,2,1,1,2,50,6,1,2
50,2,2,4,50,1,11,1,8
4,3,2,43,1,1,33,3,2
47,2,2,11,1,50,2,3,3
50,2,2,1,1,50,13,25,1
2,3,2,3,1,50,50,1,3
2,50,21,1,1,2,2,3,3
50,2,16,3,1,1,2,1,1
49,2,2,1,1,1,7,50,1
13,28,1,1,4,3,1,1,3
45,50,2,1,2,2,2,3,1
50,2,3,24,1,2,2,2,34
2,2,2,2,50,1,1,2,3
45,1,12,2,27,6,3,2,2
4,3,26,50,1,1,50,3,2
50,1,2,2,1,1,3,3,3
6,1,1,1,1,4,15,1,50
49,1,3,35,1,3,1,3,1
2,1,50,1,2,3,1,1,2
50,49,7,1,1,50,1,2,1
6,2,2,35,1,7,1,1,2
3,1,1,1,1,1,3,1,1
1,3,50,1,1,1,1,3,1
13,1,2,1,3,1,13,50,1
37,2,2,8,2,1,29,2,2
2,1,5,13,50,1,1,30,50
25,2,3,1,2,1,7,50,3
2,2,5,1,2,50,50,2,2
1,2,1,50,2,1,50,6,3
2,50,2,1,50,6,2,3,1
29,2,3,1,50,1,1,2,50
50,5,2,1,50,1,17,2,2
45,2,2,6,50,2,21,1,1
2,2,50,4,2,2,1,1,50
2,2,3,1,50,2,1,1,50
39,5,2,2,50,1,2,1,1
50,2,3,1,1,1,50,2,3
1,3,2,48,2,50,5,1,2
1,2,2,18,1,4,3,1,2
11,50,7,3,2,2,50,1,3
33,2,3,2,1,4,50,5,3
50,1,31,1,1,2,2,2,1
1,2,2,2,1,3,1,2,1
2,1,12,1,1,50,11,4,50
41,3,13,1,50,1,1,1,2
6,12,1,1,3,2,1,1,50
2,50,50,1,1,50,13,42,3
50,2,2,1,1,1,13,2,3
4,1,2,4,1,2,1,1,1
2,2,3,50,2,1,50,1,2
2,1,2,13,1,1,1,1,1
2,1,1,50,1,4,50,15,2
50,1,1,1,1,2,1,2,18
10,49,1,50,1,50,50,1,4
2,3,1,4,1,1,13,2,3
50,14,2,2,2,1,3,18,1
3,50,1,2,50,1,1,1,1
1,10,2,1,1,1,9,1,50
2,5,5,50,50,2,50,3,2
50,2,1,6,1,50,50,1,50
39,43,1,50,1,2,1,1,1
50,50,29,1,2,1,50,2,3
50,11,3,1,2,1,2,1,2
1,5,2,15,2,2,2,9,2
2,2,1,2,5,1,1,3,8
2,2,3,1,3,50,11,19,3
2,3,1,3,2,1,7,1,50
50,1,1,2,1,2,3,3,5
2,5,3,1,50,1,1,2,3
1,3,2,1,3,1,1,1,1
1,2,29,1,1,1,50,2,50
2,1,2,1,50,2,2,2,50
2,2,10,1,1,1,9,1,1
2,2,1,1,1,50,7,5,8
50,3,6,1,2,1,3,1,12
2,2,3,2,50,2,2,2,1
1,2,50,46,50,1,1,5,50
4,2,1,1,50,3,9,1,2
50,3,2,1,1,1,1,1,3
50,2,1,50,1,50,1,34,2
7,1,2,29,4,3,50,1,2
2,2,3,1,3,1,1,1,3
50,1,10,2,2,3,3,1,3
2,5,2,2,2,50,1,2,2
2,2,4,16,1,4,3,2,4
1,30,12,50,1,1,2,2,1
50,2,1,2,1,3,2,50,16
1,2,2,1,2,2,3,3,1
2,1,3,50,50,4,5,2,50
12,1,3,14,1,2,7,50,50
35,1,2,5,50,2,1,2,1
2,1,1,1,50,1,4,1,3
50,11,50,1,1,8,1,1,1
1,7,13,1,1,2,1,50,3
33,5,1,1,1,1,11,2,50
1,1,10,2,2,1,1,50,50
7,1,2,1,1,50,2,3,1
2,3,16,1,2,3,15,2,1
33,2,12,1,50,1,1,50,2
2,2,3,4,50,50,2,3,2
50,2,2,1,1,2,1,1,1
50,9,31,1,1,1,1,1,1
2,2,1,1,5,1,1,1,50
1,4,2,1,3,3,1,2,2
1,3,3,1,2,3,7,1,5
23,50,12,50,1,1,1,1,3
3,3,11,1,1,1,1,50,50
50,2,2,33,1,4,1,1,3
23,2,14,1,50,50,2,3,3
50,2,7,2,1,2,1,3,1
2,2,5,1,1,2,1,2,19
2,3,12,2,50,1,8,21,2
2,2,18,1,1,1,1,1,3
18,2,2,1,1,50,7,2,1
46,2,5,11,1,1,15,2,1
2,43,10,1,1,4,1,1,2
1,43,3,1,3,50,50,4,1
2,3,2,1,50,50,1,2,2
50,2,1,43,1,2,2,50,2
2,3,7,45,50,1,1,2,4
50,7,40,8,1,1,14,13,1
35,2,18,1,2,1,1,1,2
19,2,2,2,26,1,1,1,1
1,27,4,1,50,50,1,1,50
1,5,33,2,50,50,11,3,1
45,1,12,1,1,2,1,1,1
31,2,2,2,1,3,1,2,1
2,50,3,50,1,1,5,1,11
2,50,2,1,1,1,1,2,1
31,14,2,1,1,1,15,50,2
50,14,2,1,50,2,1,1,2
3,2,3,1,1,2,2,2,1
2,3,3,1,2,1,5,50,3
50,1,1,50,4,8,1,3,1
50,2,10,1,2,50,50,2,1
13,2,2,1,3,2,2,1,3
2,5,2,39,1,1,2,1,2
50,1,2,1,1,3,1,1,2
2,2,2,1,1,2,15,1,5
50,2,5,4,1,50,1,2,3
3,1,1,6,4,50,1,3,6
23,2,50,3,50,2,1,2,3
15,34,2,50,1,50,1,2,2
50,3,2,50,1,3,1,1,2
12,3,1,2,1,1,17,2,1
50,1,2,27,1,1,7,1,50
50,48,7,3,50,1,1,1,3
2,2,1,2,2,1,1,1,2
50,2,2,41,32,4,3,1,50
13,2,2,1,50,2,2,50,1
11,1,3,1,1,2,3,50,3
50,2,2,50,50,50,2,1,1
2,3,5,1,1,1,50,1,24
17,2,24,2,1,2,2,2,3
47,2,2,1,44,,2,2,50
1,2,2,8,50,,1,2,2
45,33,2,13,1,,2,12,50
50,3,8,8,3,,1,26,1
50,50,2,11,50,,1,3,2
29,5,3,1,1,,3,50,50
2,1,5,1,3,,1,2,1
7,20,2,10,2,,2,50,2
25,2,2,2,2,,1,1,3
50,1,8,4,32,,1,1,1
29,2,2,1,1,,1,1,5
50,12,2,50,1,,1,1,1
50,2,3,11,1,,50,1,1
11,1,2,46,2,,2,3,2
2,2,3,1,50,,20,1,2
50,5,2,1,1,,1,2,1
50,1,43,13,50,,15,3,1
50,2,16,46,1,,1,50,1
50,2,50,1,3,,5,50,2
50,2,4,5,3,,23,3,1
1,27,3,3,1,,1,1,50
11,2,6,1,50,,1,3,2
2,37,50,50,1,,2,1,50
50,50,50,2,1,,3,1,2
11,1,1,1,4,,1,1,15
4,1,4,50,50,,5,1,1
50,2,24,1,50,,1,1,3
11,13,1,4,1,,1,11,3
11,1,2,1,50,,2,1,2
2,2,3,1,1,,1,1,3
2,2,10,2,50,,1,2,1
2,45,14,2,3,,3,3,2
50,2,50,1,2,,1,6,2
23,2,2,1,1,,1,50,6
31,2,2,1,14,,3,1,3
31,3,3,1,1,,50,1,5
21,3,2,1,3,,7,1,3
35,1,1,33,3,,1,3,1
50,1,16,1,1,,1,1,5
10,12,37,1,1,,1,50,2
1,1,31,7,1,,1,50,2
2,2,2,50,1,,1,1,1
2,2,50,1,1,,2,1,1
29,1,1,6,1,,1,2,1
50,1,11,1,50,,1,2,1
15,3,2,2,,,1,2,1
50,4,3,6,,,2,3,1
50,1,2,6,,,1,1,2
50,2,1,50,,,1,2,1
11,2,2,1,,,1,1,2
50,5,5,8,,,1,3,1
16,2,2,2,,,1,3,3
50,3,3,4,,,2,15,1
1,3,2,3,,,17,2,1
2,3,1,1,,,1,1,1
1,2,2,1,,,2,2,50
1,3,3,31,,,2,1,3
50,2,2,2,,,1,1,1
47,1,3,1,,,1,2,1
50,1,26,50,,,50,5,5
1,1,1,4,,,50,1,3
9,2,5,6,,,1,1,1
2,1,3,1,,,2,1,50
50,3,14,4,,,1,50,1
50,2,45,2,,,1,,2
50,1,2,6,,,2,,3
2,2,5,1,,,2,,50
50,2,2,1,,,50,,4
2,7,2,1,,,4,,2
12,2,5,48,,,1,,1
50,1,14,1,,,8,,1
50,1,2,1,,,27,,3
1,47,2,1,,,1,,1
31,5,2,1,,,48,,50
2,50,47,46,,,11,,1
3,43,45,4,,,1,,2
2,1,2,1,,,1,,1
25,50,3,1,,,1,,1
2,2,3,1,,,19,,1
49,2,49,1,,,7,,16
50,2,2,1,,,1,,3
2,1,2,1,,,1,,1
31,50,5,6,,,1,,1
3,1,44,1,,,1,,1
1,1,2,50,,,1,,4
2,29,45,1,,,50,,3
50,1,11,1,,,4,,2
50,32,7,3,,,1,,1
1,3,2,1,,,1,,2
2,2,2,1,,,3,,1
1,27,4,1,,,1,,1
11,1,7,50,,,1,,1
11,50,2,1,,,7,,2
2,1,2,50,,,1,,1
25,1,24,1,,,50,,13
11,3,2,1,,,1,,1
1,2,3,1,,,9,,1
1,50,1,2,,,15,,3
47,1,1,1,,,15,,1
50,50,2,1,,,2,,1
50,2,3,1,,,2,,1
50,3,2,1,,,1,,17
50,12,1,46,,,50,,1
1,3,6,1,,,1,,1
12,2,1,2,,,2,,1
50,2,3,4,,,20,,3
35,2,2,1,,,33,,1
2,1,42,1,,,1,,1
25,2,2,2,,,2,,1
50,2,50,2,,,4,,1
2,2,50,1,,,50,,2
1,2,2,31,,,2,,1
3,2,1,50,,,1,,1
50,2,2,1,,,1,,1
50,2,2,3,,,50,,1
15,2,50,2,,,2,,5
1,28,3,1,,,2,,3
2,1,1,1,,,1,,50
47,1,2,4,,,1,,2
50,2,1,3,,,1,,1
2,2,2,1,,,13,,2
2,2,12,1,,,5,,2
2,29,7,1,,,4,,5
50,50,2,47,,,1,,3
4,2,1,10,,,2,,1
2,1,1,2,,,1,,50
2,2,1,1,,,3,,1
50,1,2,50,,,1,,2
50,1,2,2,,,1,,2
46,1,2,8,,,50,,2
29,2,2,1,,,3,,3
2,5,50,1,,,1,,1
50,48,1,1,,,13,,1
50,37,2,50,,,1,,1
50,2,19,2,,,1,,1
50,2,2,1,,,16,,1
1,2,6,4,,,4,,1
15,1,2,1,,,7,,1
33,5,1,1,,,1,,50
2,2,2,1,,,3,,5
2,1,50,2,,,2,,3
12,29,2,1,,,3,,2
50,2,2,49,,,1,,3
4,32,3,1,,,4,,2
4,29,2,1,,,12,,3
1,2,2,1,,,13,,1
2,1,10,1,,,1,,2
1,3,2,1,,,1,,3
1,3,2,23,,,1,,3
2,50,50,2,,,1,,1
2,1,50,1,,,1,,2
50,2,5,50,,,2,,2
3,1,16,2,,,7,,50
1,1,2,1,,,1,,1
3,2,1,50,,,2,,1
50,50,5,1,,,2,,1
2,3,2,1,,,1,,1
48,1,4,2,,,3,,9
2,2,16,50,,,1,,1
41,2,2,8,,,1,,50
50,23,2,1,,,1,,3
48,2,1,50,,,9,,3
50,2,2,4,,,3,,9
50,2,14,1,,,1,,2
2,1,2,1,,,1,,2
1,2,50,8,,,50,,2
1,1,1,1,,,7,,2
1,5,2,1,,,1,,50
2,1,2,1,,,3,,3
2,50,2,50,,,1,,16
47,2,3,50,,,1,,3
12,3,3,1,,,1,,1
2,2,2,50,,,9,,1
41,27,2,1,,,50,,1
1,1,31,4,,,1,,1
2,2,3,1,,,2,,1
50,2,2,1,,,1,,3
6,3,1,1,,,1,,7
2,2,4,1,,,4,,50
50,3,3,14,,,13,,2
10,1,1,2,,,19,,1
2,3,2,1,,,11,,50
50,1,2,1,,,2,,50
14,1,2,31,,,2,,3
4,2,2,1,,,2,,1
2,3,2,3,,,50,,2
12,1,2,2,,,1,,1
2,1,1,2,,,3,,2
50,2,5,1,,,4,,3
50,3,2,1,,,3,,50
2,2,1,1,,,1,,2
2,2,4,1,,,5,,1
50,28,5,3,,,1,,3
1,40,1,4,,,2,,1
2,9,2,2,,,1,,1
1,1,2,4,,,1,,1
2,50,2,1,,,1,,1
12,2,2,1,,,11,,1
7,50,5,1,,,7,,50
50,2,10,2,,,4,,1
3,2,2,1,,,7,,5
1,2,7,1,,,1,,3
1,2,2,3,,,1,,1
2,1,19,50,,,23,,2
2,3,1,2,,,3,,3
5,1,2,1,,,1,,3
50,1,1,6,,,15,,2
2,2,1,1,,,1,,1
1,1,10,1,,,31,,3
1,1,27,39,,,35,,1
45,1,46,4,,,2,,50
1,2,2,1,,,7,,1
2,3,16,1,,,1,,1
2,1,1,1,,,2,,50
50,2,2,1,,,1,,1
13,1,2,31,,,11,,50
1,3,3,1,,,1,,50
2,2,50,50,,,1,,1
1,3,1,1,,,11,,2
23,2,1,1,,,12,,8
2,1,4,1,,,1,,50
29,12,2,11,,,2,,4
50,50,2,11,,,1,,1
50,3,2,6,,,1,,3
