880882 

ToM0, ToM1, ToM2
11,2,50,2,50,1,8,5,1
2,12,5,1,50,3,7,1,2
2,1,5,50,36,50,7,1,3
1,3,2,11,1,1,4,1,3
50,1,2,8,50,50,3,50,2
1,1,3,10,50,1,3,1,1
47,16,3,2,5,1,1,3,2
3,1,50,50,1,16,2,50,1
2,3,1,6,50,50,50,50,2
4,5,2,1,1,1,3,2,1
6,5,1,2,1,1,1,50,1
3,2,2,50,50,2,2,1,2
35,3,1,6,1,1,8,50,50
1,12,33,7,50,50,1,1,1
50,2,16,1,3,50,17,1,1
15,19,2,50,50,50,1,50,2
2,2,1,1,1,4,1,3,4
1,8,3,50,50,1,24,2,50
23,1,43,10,1,50,50,50,50
50,1,3,1,50,1,50,1,2
50,3,18,1,1,1,1,2,1
2,5,4,50,50,1,11,50,18
3,3,3,4,50,1,2,1,50
1,50,2,4,1,1,1,1,3
2,2,3,47,1,17,9,2,3
50,3,3,4,1,1,2,3,5
7,9,5,50,1,1,50,3,2
2,50,2,2,2,2,2,1,50
15,5,8,1,1,1,1,3,2
33,3,1,1,1,4,2,1,50
3,1,1,4,50,50,7,3,2
50,32,2,1,1,1,6,1,2
2,50,3,2,50,50,4,2,3
2,2,3,50,1,8,1,1,2
2,2,5,1,1,1,1,50,50
50,2,9,4,1,2,50,1,1
2,12,3,1,1,4,3,2,2
3,3,6,22,1,50,15,3,3
1,2,2,1,50,1,1,1,1
2,50,50,4,50,1,1,1,3
50,1,50,50,1,4,4,50,1
2,2,4,50,50,50,1,1,2
1,3,3,6,1,50,7,2,3
50,5,5,4,1,10,1,1,1
29,2,5,1,26,50,50,1,50
1,2,3,1,2,32,1,1,5
2,1,3,23,3,50,4,1,1
1,2,2,8,2,1,1,3,1
2,1,1,1,2,1,1,50,2
50,7,1,1,1,50,2,1,1
1,3,2,4,2,1,3,1,4
15,2,2,2,50,1,11,1,1
50,2,2,2,2,1,9,1,1
49,1,2,2,2,50,2,1,2
3,5,2,50,50,42,1,3,50
2,2,3,4,1,36,1,3,1
1,3,2,2,1,1,1,50,2
47,2,2,2,4,50,11,1,2
2,1,2,2,1,1,1,11,2
2,1,1,50,2,1,1,50,2
2,1,2,50,2,1,15,50,3
50,1,5,2,1,3,1,1,50
50,3,13,50,1,1,6,2,2
1,5,3,1,1,1,50,1,4
17,2,2,1,2,50,17,1,2
1,2,1,1,1,1,2,1,3
37,43,1,1,1,1,15,1,3
2,3,1,1,40,1,3,1,1
1,2,20,2,1,1,15,1,
6,42,1,1,50,1,1,1,
2,1,5,1,50,1,1,1,
1,3,50,2,5,1,6,1,
50,7,3,8,50,50,1,1,
12,32,1,4,2,1,50,1,
50,3,3,50,50,50,1,50,
37,14,3,5,3,1,11,50,
1,1,2,1,1,2,12,2,
12,5,2,50,50,50,7,2,
2,50,2,1,1,1,10,23,
43,3,47,6,50,2,2,3,
37,34,16,17,1,1,1,3,
50,50,1,1,1,1,2,1,
1,38,2,1,1,2,4,3,
1,3,4,4,24,3,1,1,
46,2,3,1,35,1,4,17,
6,2,10,1,50,1,1,1,
50,5,50,2,1,1,1,15,
1,1,2,1,2,3,1,3,
1,7,2,2,1,50,1,1,
2,2,2,1,1,1,9,50,
29,28,2,50,50,2,6,1,
50,2,2,11,1,1,1,1,
2,3,3,8,3,1,1,3,
5,3,2,10,50,1,1,2,
2,2,1,45,1,2,1,3,
2,34,4,1,1,2,1,1,
2,1,3,1,2,4,1,4,
50,3,1,1,1,2,2,1,
21,2,1,1,50,2,2,3,
50,2,18,15,2,1,2,50,
8,2,2,50,1,50,1,1,
13,3,2,1,3,3,1,50,
50,12,3,29,2,14,1,50,
50,3,8,1,50,1,1,1,
47,2,1,4,1,1,1,1,
1,1,5,2,1,50,1,1,
1,50,12,8,50,4,1,1,
50,2,5,2,1,1,8,2,
50,5,2,1,1,50,1,3,
50,3,2,8,50,2,21,1,
19,12,1,1,34,2,1,50,
50,45,3,1,50,3,11,1,
47,2,2,2,3,50,1,3,
2,1,2,1,1,50,2,50,
14,3,2,2,3,50,1,2,
1,3,2,8,50,2,1,1,
50,2,1,1,1,1,9,2,
1,1,2,1,4,1,6,2,
2,5,3,1,2,1,1,1,
1,2,2,6,1,50,1,50,
3,2,1,1,1,4,1,2,
1,2,2,1,3,50,2,1,
1,2,2,50,5,1,1,1,
50,2,3,1,46,1,3,2,
50,2,1,2,1,2,1,1,
2,2,16,2,1,1,5,50,
1,2,4,1,1,50,1,1,
2,2,43,31,1,50,3,50,
4,2,12,46,2,6,14,2,
11,1,50,1,2,2,1,3,
1,2,2,35,1,2,3,1,
50,3,2,1,1,2,8,2,
50,2,12,50,1,1,1,1,
49,3,2,1,2,50,1,4,
47,14,12,1,1,3,1,2,
11,1,44,12,2,1,2,3,
50,2,1,2,2,5,1,29,
2,2,43,1,1,50,8,1,
50,2,12,39,50,3,11,1,
2,32,12,1,50,2,1,4,
50,28,2,5,46,2,1,2,
14,50,50,1,2,1,6,1,
49,2,7,6,1,4,1,50,
2,2,2,47,1,20,9,1,
2,18,2,50,1,1,2,50,
50,50,5,4,1,1,7,3,
12,2,3,1,1,1,2,3,
2,3,5,1,1,1,1,50,
1,2,2,6,50,1,1,1,
47,3,2,2,3,50,15,1,
50,3,6,1,1,1,19,1,
47,13,2,50,1,3,1,2,
50,5,2,50,1,1,1,50,
50,2,12,50,4,50,2,1,
1,2,3,6,1,1,1,1,
10,1,14,1,50,1,1,50,
50,3,3,4,2,3,50,1,
1,2,1,1,1,1,3,2,
3,2,2,50,1,1,1,50,
37,2,3,50,1,1,4,3,
1,2,1,18,2,2,1,3,
7,5,3,1,1,2,1,1,
15,2,2,1,50,50,12,3,
50,2,7,1,1,50,50,1,
50,2,14,50,50,3,50,1,
1,40,50,28,50,1,1,2,
21,2,7,1,34,50,1,50,
50,2,2,1,50,2,8,3,
50,50,2,1,1,4,1,1,
2,26,1,2,5,1,1,7,
1,2,1,3,50,3,2,2,
2,3,3,1,1,50,1,18,
33,20,2,8,50,3,1,1,
2,2,2,2,50,3,2,1,
1,2,2,6,1,1,1,1,
37,50,7,50,2,2,1,2,
19,1,3,1,2,50,2,50,
50,2,3,4,2,1,3,2,
50,3,12,1,30,1,11,1,
39,5,23,2,1,1,1,1,
50,3,2,50,4,1,1,1,
1,2,2,6,26,1,2,50,
50,1,1,1,2,2,2,1,
39,1,50,1,1,1,1,30,
21,2,22,27,4,3,50,1,
43,1,2,1,2,4,50,4,
1,5,2,45,2,1,1,1,
7,2,7,50,1,3,1,22,
50,50,2,1,1,6,1,2,
11,17,31,50,3,29,2,2,
16,3,2,1,2,1,1,1,
50,2,33,2,2,1,4,1,
50,5,50,50,2,6,7,50,
2,2,50,12,1,2,1,4,
41,2,2,7,2,2,19,1,
43,36,3,2,3,1,1,2,
50,1,1,50,50,50,1,50,
12,3,1,50,1,1,10,1,
50,3,2,1,1,50,2,3,
1,29,2,50,1,1,1,3,
50,23,2,50,1,6,7,1,
50,3,50,50,35,1,1,1,
29,9,2,1,1,1,1,2,
2,38,1,50,1,50,50,1,
2,31,2,5,50,1,2,1,
50,50,27,50,3,2,1,1,
2,2,8,50,1,1,1,50,
41,3,5,8,1,1,3,1,
1,2,2,6,1,1,1,1,
50,2,1,4,28,1,3,1,
2,50,2,4,1,1,2,1,
1,1,10,4,50,2,13,50,
50,2,50,6,1,3,11,1,
2,50,50,1,3,1,50,1,
50,3,3,1,50,2,3,1,
50,1,39,1,2,20,3,1,
1,26,2,8,50,3,2,2,
50,12,3,2,1,1,2,3,
50,2,2,1,1,1,2,1,
50,14,1,48,2,1,1,1,
2,2,3,50,2,1,9,1,
33,2,14,1,1,1,1,2,
1,2,2,50,1,2,2,1,
1,1,27,50,50,4,5,1,
2,5,2,16,3,3,1,1,
2,1,27,1,1,50,1,3,
2,12,11,1,2,3,1,1,
50,3,1,1,1,1,1,3,
2,1,2,1,50,50,2,1,
9,2,2,6,3,6,1,1,
50,2,1,50,1,50,1,50,
50,3,2,1,1,1,1,50,
7,5,1,48,50,7,1,3,
50,1,14,10,50,2,7,50,
1,1,1,1,3,2,1,3,
50,40,6,1,2,50,9,2,
50,35,2,1,3,50,7,1,
2,38,6,50,1,1,1,1,
50,2,2,1,2,1,2,1,
50,1,12,2,1,1,1,13,
49,2,2,1,1,1,2,2,
8,5,2,3,1,50,12,1,
2,42,3,4,50,1,1,1,
17,3,2,2,50,50,3,1,
50,2,2,1,1,1,2,1,
8,12,50,2,50,1,1,2,
47,1,24,2,1,5,3,50,
4,2,2,2,1,2,2,50,
50,1,2,50,1,1,50,50,
49,2,2,1,2,1,3,50,
50,3,3,4,1,1,1,4,
17,5,2,1,1,1,50,2,
50,50,2,4,50,50,1,1,
50,2,1,49,1,2,1,3,
1,50,2,1,1,3,1,1,
2,47,1,1,1,2,1,1,
50,1,2,2,34,4,1,2,
14,1,2,1,50,3,1,1,
2,2,2,1,3,1,11,1,
3,15,2,8,23,50,1,3,
1,50,4,50,1,12,9,1,
1,2,2,6,2,2,15,3,
2,2,2,1,50,26,2,2,
13,3,4,1,4,2,50,1,
4,50,3,2,50,2,1,3,
3,2,50,1,2,1,3,2,
27,38,2,1,1,1,9,5,
35,2,2,1,34,1,7,3,
47,2,37,1,3,1,7,4,
2,2,21,1,50,2,1,3,
3,3,3,1,1,1,1,1,
50,13,3,1,50,4,4,1,
50,1,27,15,50,1,2,3,
18,1,1,1,50,2,1,2,
50,50,14,1,1,1,9,1,
2,2,1,2,2,1,11,1,
50,2,1,1,2,2,1,7,
1,2,1,50,1,1,2,1,
1,5,8,1,2,1,5,1,
2,2,1,4,1,1,2,3,
50,2,2,1,50,3,3,1,
2,32,1,4,2,1,1,5,
1,50,2,50,4,2,2,21,
2,2,2,1,2,1,1,5,
50,2,3,12,1,1,13,3,
1,3,4,50,2,1,1,3,
2,16,2,1,1,1,2,1,
1,12,4,1,11,4,4,1,
41,2,2,18,50,1,7,1,
1,1,45,4,50,2,1,1,
47,2,4,6,50,1,1,1,
2,2,2,2,50,2,1,50,
2,40,5,17,4,2,1,2,
2,5,2,11,50,1,1,1,
49,1,31,2,50,1,9,3,
3,5,5,1,3,50,2,3,
3,2,40,2,50,50,1,1,
1,2,2,8,1,8,1,1,
2,12,2,2,1,2,1,50,
2,2,1,1,1,1,11,,
3,50,3,1,50,1,50,,
2,50,1,4,1,3,2,,
4,2,27,50,50,50,1,,
1,1,49,2,50,2,7,,
2,3,10,1,1,1,3,,
50,2,50,1,50,1,6,,
2,2,2,1,1,1,2,,
50,36,1,1,1,1,1,,
50,3,1,1,2,1,1,,
2,4,2,1,2,50,50,,
2,2,1,1,3,,7,,
50,2,7,1,1,,7,,
50,47,1,3,50,,11,,
37,47,2,4,50,,1,,
2,5,34,1,1,,2,,
25,2,27,2,1,,3,,
2,7,28,4,1,,9,,
50,1,1,2,3,,9,,
25,2,2,3,1,,3,,
3,2,2,2,3,,2,,
50,2,1,2,50,,13,,
13,2,1,1,50,,1,,
1,2,3,1,50,,11,,
2,2,1,1,2,,3,,
29,2,1,1,1,,1,,
1,5,10,2,50,,9,,
2,38,2,16,2,,50,,
3,1,2,4,1,,3,,
50,2,14,2,2,,2,,
3,50,1,1,1,,11,,
50,50,2,50,1,,2,,
33,2,2,46,50,,2,,
50,34,2,1,50,,1,,
1,2,2,2,1,,1,,
9,3,1,1,1,,1,,
47,1,3,4,1,,2,,
2,5,16,4,2,,1,,
27,2,2,1,50,,8,,
2,5,4,1,1,,5,,
2,2,1,2,50,,1,,
50,1,2,1,50,,1,,
31,2,2,1,1,,1,,
2,2,3,1,1,,1,,
31,2,47,1,50,,1,,
50,2,10,4,1,,1,,
1,45,4,33,50,,13,,
29,2,3,1,1,,1,,
50,50,50,1,1,,2,,
50,3,3,16,5,,1,,
50,50,8,37,50,,3,,
31,50,10,1,1,,11,,
43,12,24,11,50,,1,,
50,37,1,2,2,,13,,
8,1,2,3,50,,1,,
2,2,3,1,3,,1,,
1,1,1,15,1,,1,,
2,50,2,2,3,,1,,
50,5,2,23,2,,1,,
3,2,5,1,1,,1,,
1,2,1,2,3,,2,,
2,1,1,2,2,,3,,
2,2,14,1,50,,2,,
1,2,5,1,50,,11,,
7,3,50,2,3,,11,,
27,3,2,6,50,,1,,
1,2,2,4,1,,1,,
1,2,50,11,1,,50,,
11,32,1,2,50,,2,,
7,2,2,1,50,,50,,
2,19,5,50,1,,5,,
11,2,3,1,2,,18,,
50,40,1,1,1,,11,,
3,3,2,4,3,,2,,
8,49,16,2,50,,14,,
14,50,2,1,1,,2,,
2,32,2,2,2,,1,,
50,2,38,1,35,,1,,
35,2,2,4,50,,1,,
2,9,2,50,50,,1,,
2,1,2,2,2,,1,,
50,2,2,1,1,,1,,
50,50,2,1,1,,1,,
2,2,2,6,1,,1,,
45,50,10,1,1,,5,,
1,5,3,2,1,,1,,
47,3,45,4,50,,1,,
2,1,3,17,1,,1,,
3,5,1,37,1,,1,,
50,1,1,6,50,,1,,
1,2,5,3,1,,5,,
2,11,2,1,1,,2,,
50,1,50,1,50,,2,,
50,1,1,10,2,,1,,
10,2,1,1,1,,11,,
45,2,1,1,50,,1,,
50,2,1,6,27,,1,,
1,26,16,2,2,,2,,
2,2,7,6,2,,2,,
3,2,2,2,3,,1,,
2,3,27,1,2,,7,,
2,2,3,6,50,,2,,
2,30,7,1,1,,2,,
1,2,2,3,1,,50,,
23,1,15,1,1,,50,,
2,1,1,1,50,,2,,
1,1,2,1,50,,1,,
9,1,2,4,1,,1,,
50,3,1,2,3,,1,,
1,12,2,4,1,,2,,
2,5,2,50,1,,15,,
45,2,2,1,2,,21,,
1,2,45,1,50,,2,,
11,2,1,1,2,,1,,
2,28,2,13,50,,3,,
50,2,2,1,3,,50,,
27,2,10,1,50,,13,,
2,2,2,1,3,,1,,
1,3,47,33,4,,1,,
1,2,3,1,1,,1,,
49,2,16,2,50,,2,,
50,1,5,16,1,,1,,
1,5,2,2,50,,1,,
15,2,5,2,1,,1,,
2,3,2,4,1,,14,,
50,3,45,50,50,,1,,
3,2,1,3,1,,26,,
50,50,2,13,1,,9,,
7,12,2,1,50,,50,,
10,50,5,1,1,,2,,
3,1,1,1,1,,3,,
50,3,2,2,4,,1,,
2,2,7,1,2,,1,,
2,1,2,4,1,,1,,
2,2,27,33,1,,1,,
8,50,2,1,50,,42,,
1,2,1,1,1,,2,,
1,2,9,3,1,,1,,
50,2,1,1,2,,5,,
2,2,2,1,1,,1,,
1,2,2,1,1,,1,,
2,1,2,1,1,,1,,
2,2,2,1,2,,1,,
2,28,13,1,1,,10,,
1,32,2,2,1,,1,,
2,2,1,1,1,,2,,
1,2,1,1,2,,2,,
2,4,50,50,1,,2,,
7,2,3,50,3,,2,,
2,2,1,1,1,,11,,
1,47,2,1,2,,1,,
1,3,2,1,1,,2,,
2,1,8,1,1,,1,,
11,2,2,1,50,,1,,
2,2,3,1,1,,2,,
31,2,4,1,50,,1,,
49,40,4,3,1,,15,,
50,2,2,41,1,,1,,
2,2,20,1,50,,3,,
43,3,1,1,50,,1,,
27,2,3,3,1,,15,,
4,50,1,1,2,,1,,
1,2,27,49,2,,1,,
6,2,3,1,2,,6,,
13,12,5,4,2,,1,,
11,4,2,2,1,,50,,
50,1,2,50,2,,1,,
9,7,2,3,50,,1,,
50,5,16,6,2,,1,,
50,17,1,1,50,,1,,
50,29,2,4,1,,1,,
1,1,2,50,1,,1,,
50,1,2,2,3,,1,,
2,50,16,1,1,,4,,
50,2,1,3,3,,7,,
50,3,2,33,1,,7,,
50,2,50,33,48,,1,,
2,1,1,46,1,,1,,
2,3,1,1,2,,2,,
50,2,2,2,1,,50,,
50,2,1,2,1,,50,,
11,30,44,14,50,,1,,
2,13,4,2,1,,22,,
2,2,3,9,2,,7,,
50,1,16,50,35,,3,,
1,3,4,2,50,,46,,
2,3,3,48,2,,1,,
4,30,50,6,2,,15,,
2,2,2,29,1,,11,,
2,2,43,1,1,,1,,
50,10,2,1,3,,1,,
2,2,10,1,1,,11,,
43,1,3,1,1,,7,,
2,2,2,45,1,,1,,
1,4,2,1,1,,4,,
50,1,5,11,3,,50,,
50,2,2,1,1,,2,,
2,2,2,6,1,,2,,
1,3,4,13,1,,2,,
2,1,2,10,2,,4,,
1,50,4,2,1,,1,,
2,2,50,2,1,,2,,
50,2,1,9,3,,1,,
1,2,2,11,1,,9,,
1,2,2,1,1,,1,,
50,2,1,1,1,,6,,
50,1,2,1,1,,2,,
50,7,1,1,1,,1,,
50,8,2,1,1,,1,,
1,5,5,1,46,,1,,
1,2,7,4,1,,3,,
3,2,3,4,4,,1,,
2,5,1,1,1,,2,,
1,27,4,1,50,,6,,
1,2,2,2,50,,1,,
50,1,11,1,13,,2,,
49,1,3,2,50,,2,,
1,2,4,2,50,,15,,
43,2,1,1,2,,13,,
47,1,2,1,1,,1,,
11,5,33,1,50,,1,,
50,1,3,1,1,,1,,
31,3,2,30,1,,1,,
2,3,1,50,1,,1,,
1,3,2,3,1,,1,,
2,3,1,11,1,,1,,
50,50,12,1,2,,1,,
2,5,1,1,3,,27,,
2,1,2,10,1,,6,,
11,3,7,8,1,,1,,
14,1,1,1,3,,1,,
50,14,10,1,50,,2,,
11,2,1,50,30,,1,,
1,2,27,1,1,,2,,
50,2,1,1,26,,1,,
50,31,2,37,2,,1,,
1,1,2,1,1,,3,,
2,3,1,1,2,,13,,
50,1,1,1,4,,9,,
11,2,2,24,1,,1,,
2,3,2,1,3,,1,,
1,2,4,1,1,,7,,
2,2,5,1,1,,50,,
50,25,2,1,1,,1,,
43,2,7,8,1,,7,,
50,2,4,1,1,,1,,
40,2,2,1,1,,1,,
2,2,3,1,1,,4,,
2,1,2,1,2,,1,,
1,50,3,2,2,,13,,
2,2,2,1,50,,4,,
50,3,2,2,4,,50,,
2,1,10,1,39,,46,,
1,2,2,1,1,,3,,
50,2,2,2,1,,2,,
2,36,1,3,1,,7,,
1,2,1,1,1,,3,,
6,2,1,8,50,,1,,
45,1,45,4,1,,4,,
1,2,50,2,1,,11,,
12,2,1,2,1,,13,,
1,2,2,2,1,,6,,
50,2,47,2,50,,1,,
23,12,50,2,1,,50,,
13,1,5,4,2,,7,,
50,1,3,2,1,,11,,
2,2,3,39,2,,1,,
6,3,8,1,2,,8,,
1,45,45,1,50,,21,,
2,16,3,1,50,,1,,
45,2,50,2,2,,1,,
1,2,1,12,50,,1,,
23,2,1,2,50,,2,,
50,47,3,4,1,,14,,
1,2,7,1,1,,50,,
1,1,1,2,1,,1,,
2,1,2,46,3,,2,,
45,2,2,1,50,,1,,
2,2,18,13,2,,1,,
1,30,2,1,1,,1,,
2,10,1,1,1,,1,,
49,4,12,1,50,,1,,
1,22,16,1,1,,4,,
50,16,1,2,1,,13,,
50,2,2,2,2,,1,,
50,2,14,4,50,,1,,
2,2,1,1,1,,1,,
27,32,3,1,1,,2,,
50,2,5,1,2,,1,,
2,2,50,1,1,,1,,
41,2,50,7,1,,1,,
3,1,39,1,2,,1,,
49,2,1,2,2,,8,,
50,2,50,41,50,,50,,
2,3,2,1,50,,3,,
2,2,3,1,50,,1,,
1,5,1,1,2,,1,,
1,2,2,3,50,,1,,
45,2,1,1,2,,1,,
2,38,2,50,1,,1,,
2,16,2,50,4,,1,,
1,1,1,2,1,,1,,
23,1,2,43,50,,1,,
2,2,2,50,1,,50,,
2,2,2,1,1,,7,,
5,1,1,27,1,,2,,
1,30,2,50,1,,13,,
50,2,2,4,3,,12,,
27,1,1,1,3,,1,,
1,2,2,37,1,,2,,
1,36,2,1,1,,1,,
1,2,2,2,38,,1,,
1,1,2,1,1,,19,,
39,2,2,1,3,,7,,
2,50,1,1,1,,1,,
1,1,1,1,1,,1,,
2,50,2,50,1,,1,,
3,3,45,1,1,,15,,
2,2,1,1,1,,1,,
2,1,1,1,1,,2,,
2,32,2,31,1,,4,,
1,23,36,1,1,,17,,
2,3,1,2,1,,1,,
6,1,2,50,1,,9,,
1,3,50,50,2,,2,,
1,5,12,2,1,,5,,
3,30,2,4,1,,3,,
12,2,3,1,1,,1,,
1,2,2,50,1,,2,,
35,2,2,1,2,,1,,
3,1,5,2,2,,9,,
50,1,2,1,50,,2,,
49,1,31,1,1,,9,,
2,1,2,1,1,,4,,
47,1,1,1,2,,11,,
50,1,14,50,26,,1,,
1,39,4,1,50,,2,,
1,2,29,4,1,,18,,
2,5,2,1,1,,1,,
11,3,26,46,3,,50,,
27,1,2,1,1,,1,,
1,1,1,1,2,,3,,
2,2,50,6,1,,1,,
2,3,6,1,1,,2,,
50,32,1,13,50,,2,,
2,2,4,1,1,,1,,
2,50,2,50,1,,1,,
1,3,4,1,1,,1,,
37,2,1,50,1,,1,,
11,2,1,8,50,,1,,
50,21,10,2,1,,1,,
2,2,4,1,50,,1,,
2,1,2,2,5,,8,,
29,1,3,1,50,,1,,
2,2,5,3,4,,1,,
2,1,1,41,50,,1,,
1,17,25,2,50,,3,,
2,5,2,50,1,,1,,
2,2,50,4,2,,1,,
21,3,4,1,50,,7,,
47,2,5,31,1,,9,,
50,3,2,28,3,,1,,
2,1,1,2,1,,5,,
1,3,1,1,1,,4,,
2,1,2,1,1,,4,,
47,38,3,2,1,,2,,
50,2,1,27,1,,11,,
1,2,1,1,50,,1,,
17,1,1,1,48,,1,,
50,5,2,1,50,,1,,
50,3,1,3,2,,1,,
3,2,18,1,2,,14,,
13,47,2,7,1,,1,,
50,1,1,7,1,,3,,
2,5,10,1,1,,7,,
2,2,2,1,1,,1,,
2,2,2,6,1,,5,,
2,34,2,50,1,,1,,
48,2,38,1,1,,13,,
