1429594 

ToM0, ToM1, ToM2
5000,,
737500,,
107500,,
7500,,
167500,,
392500,,
180000,,
2500,,
2500,,
25000,,
2500,,
682500,,
262500,,
1084644,,
1022098,,
771115,,
498961,,
478281,,
457907,,
418490,,
390788,,
370840,,
336468,,
331448,,
328338,,
319397,,
313108,,
310494,,
301673,,
301263,,
296774,,
285606,,
280152,,
256877,,
243339,,
239201,,
227053,,
211007,,
210144,,
207488,,
206512,,
178705,,
173560,,
167645,,
157959,,
156807,,
149049,,
140614,,
139276,,
138137,,
129459,,
128852,,
109959,,
107538,,
106526,,
97052,,
92297,,
85429,,
79353,,
73907,,
73242,,
71936,,
60725,,
58428,,
54210,,
43996,,
40784,,
37667,,
36526,,
14379,,
11689,,
11359,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
6,10,3,8,50,50,4,50,1
6,7,2,1,1,1,8,50,50
8,17,4,10,1,50,1,50,50
7,3,9,1,50,50,4,50,50
50,2,50,6,50,50,1,2,50
50,30,2,4,50,1,1,50,2
2,17,3,1,4,50,1,50,50
5,50,2,10,3,2,4,50,3
50,2,2,8,1,3,15,50,3
7,22,2,8,50,2,12,3,9
50,5,50,8,1,50,1,50,50
2,3,2,8,50,50,8,2,4
6,5,26,4,50,50,50,1,1
5,2,3,10,5,3,8,50,1
11,3,10,12,1,4,8,38,50
7,5,3,10,50,50,2,1,3
50,5,8,10,50,3,9,5,1
50,3,3,2,50,50,1,3,50
2,3,27,2,1,50,9,3,5
2,5,3,4,50,50,50,1,1
50,2,1,50,3,50,4,50,3
2,3,2,1,2,1,50,1,1
1,50,17,3,50,50,1,3,3
45,3,2,50,1,50,10,50,4
50,3,3,1,50,2,50,2,3
50,3,1,1,50,1,34,50,1
1,50,1,4,50,50,1,5,2
6,1,2,15,3,3,1,50,3
14,2,2,2,1,3,23,1,2
6,2,1,30,50,50,3,50,1
50,21,2,2,3,1,10,3,1
16,2,1,2,50,1,2,50,50
37,2,34,3,50,1,2,3,50
10,50,3,2,1,3,4,3,50
1,50,3,2,1,1,7,1,2
50,2,50,4,50,1,1,50,4
2,2,50,2,4,1,22,50,50
1,3,4,4,50,50,1,3,3
3,3,12,1,3,3,1,3,2
50,1,3,50,1,3,6,50,4
2,5,2,25,50,50,3,1,50
50,3,3,1,50,50,6,3,3
50,50,3,1,50,50,1,4,50
13,2,48,1,50,1,1,50,50
2,21,5,1,3,50,50,1,11
1,13,25,1,1,50,1,50,28
50,3,1,2,50,50,22,4,50
1,7,2,10,1,50,50,50,1
2,3,4,2,1,1,5,2,5
13,30,3,1,1,2,15,50,7
2,2,50,1,1,2,2,2,50
8,2,37,1,1,50,2,2,3
1,1,1,1,50,2,1,2,3
31,50,50,2,4,1,2,50,1
50,3,1,6,3,50,15,3,3
2,2,2,50,1,2,7,50,50
10,4,50,4,1,1,15,2,1
50,2,3,1,1,1,50,50,1
50,5,3,50,2,10,3,1,2
50,4,14,1,1,2,4,50,2
47,1,50,50,1,50,11,1,3
50,2,2,3,50,1,1,2,18
31,5,4,4,4,2,5,3,3
45,5,3,50,1,2,2,1,4
11,3,6,5,1,3,17,2,4
15,2,2,43,1,50,15,2,2
2,38,6,1,3,3,11,50,50
11,50,3,1,1,50,10,50,50
29,50,38,50,1,1,2,23,3
1,7,3,12,2,3,6,3,2
50,2,2,2,1,1,8,1,1
1,50,2,1,2,3,1,3,22
3,38,2,7,50,50,2,50,7
50,40,50,4,50,3,5,3,3
45,2,3,13,50,1,1,50,50
3,21,2,7,3,1,2,1,1
2,2,20,2,50,2,1,3,50
45,2,44,47,50,1,1,3,50
2,50,2,50,50,23,1,50,2
11,2,2,10,4,2,1,5,3
50,2,5,1,50,50,50,2,2
41,3,3,1,50,3,1,26,1
50,9,2,50,1,1,2,50,1
9,2,29,12,1,3,12,50,1
50,50,2,1,50,2,2,2,5
1,3,2,6,50,50,2,3,2
2,2,2,2,2,1,1,50,50
12,1,2,1,50,50,1,50,2
31,2,10,1,50,50,1,50,1
3,10,2,1,50,50,3,2,50
1,50,3,2,1,1,1,17,4
2,3,4,10,50,50,2,1,1
25,2,2,4,50,50,11,6,1
2,2,2,8,1,3,1,1,3
50,3,2,6,50,1,2,2,3
47,2,2,35,50,1,13,2,2
4,22,50,1,1,2,1,1,3
11,50,4,24,22,1,1,1,1
9,7,1,1,1,50,1,1,1
2,50,5,35,50,4,1,50,2
21,2,50,13,2,2,2,3,50
2,2,6,2,50,2,11,1,3
1,2,7,50,2,50,2,3,50
10,2,2,2,50,50,17,2,1
2,38,2,1,50,1,1,1,2
50,2,14,2,50,5,25,1,3
2,3,2,2,50,2,4,50,50
1,50,3,1,50,50,3,1,1
50,5,2,1,50,50,2,17,2
8,7,2,1,50,4,4,3,3
1,3,46,12,50,50,50,50,2
50,2,2,50,50,4,12,1,2
2,12,2,8,50,50,10,1,2
3,2,2,43,50,1,1,1,1
1,2,5,16,3,50,1,1,1
2,2,2,2,1,1,1,3,3
2,9,2,4,50,50,23,4,3
50,5,2,8,3,1,7,1,1
11,4,1,27,1,4,2,3,2
50,1,1,50,1,3,1,3,2
1,43,1,1,50,50,1,3,2
1,50,1,17,50,50,4,1,3
3,5,2,7,36,1,2,50,2
15,29,3,37,1,50,3,1,2
1,1,1,1,50,1,7,3,50
1,19,10,2,50,50,2,4,2
1,7,2,7,50,50,2,2,1
13,2,2,1,4,2,1,50,5
25,2,1,1,50,2,7,3,1
50,4,5,1,50,50,1,1,2
1,48,24,1,30,1,1,2,1
9,2,2,1,50,50,3,1,1
50,1,9,50,1,1,4,3,3
2,2,6,50,1,4,3,50,1
1,22,31,1,3,1,1,4,1
35,3,2,3,2,1,1,1,1
1,40,2,2,50,50,1,1,50
50,3,7,2,4,2,50,3,5
50,2,29,1,50,3,1,50,1
47,2,1,4,1,50,1,9,2
50,12,2,4,2,1,1,1,50
50,1,7,27,2,50,13,50,21
50,2,2,1,50,1,1,1,2
1,1,14,2,2,42,3,19,3
2,3,2,2,50,4,7,1,50
27,2,2,3,3,1,21,2,9
2,3,50,50,4,34,50,2,1
31,3,30,4,50,2,21,2,2
1,2,12,2,50,5,2,3,2
50,50,4,12,50,50,2,50,1
21,3,50,10,2,1,1,1,50
50,1,1,1,2,1,4,3,2
6,3,2,1,1,5,50,5,4
4,3,2,27,32,50,6,3,1
1,2,2,1,3,50,1,50,1
2,2,2,7,1,2,33,1,1
43,2,1,1,1,1,1,5,3
7,2,2,1,50,1,1,1,50
50,2,5,1,1,1,1,50,5
25,50,2,1,50,50,2,50,4
19,2,1,2,7,12,1,13,2
1,2,3,10,3,1,1,50,3
50,28,2,7,50,4,1,2,1
11,36,2,1,1,2,1,2,2
7,2,2,1,4,3,1,1,2
50,3,5,1,2,2,3,1,3
4,3,3,1,32,1,23,1,2
50,2,14,31,1,3,1,50,1
39,2,2,2,50,50,1,3,1
3,2,7,2,50,50,9,1,1
2,3,2,2,50,2,50,1,1
2,2,3,1,19,1,1,1,2
45,5,2,4,2,2,1,1,50
3,2,2,2,50,1,3,1,1
2,2,5,1,1,3,12,2,1
35,30,9,1,1,50,2,3,1
3,2,14,1,1,2,9,1,6
2,30,2,45,4,25,7,3,2
5,2,1,8,50,50,50,50,2
21,3,2,1,1,2,1,50,2
50,50,5,50,13,3,2,1,50
50,3,2,6,50,2,2,3,50
1,2,2,27,4,2,1,9,1
2,2,2,10,15,3,4,3,1
1,2,25,6,2,2,9,2,3
4,2,2,3,50,1,3,50,3
3,34,4,2,50,2,1,19,1
3,1,1,1,1,1,15,2,50
50,50,15,1,3,2,50,1,2
50,12,2,2,3,1,25,1,1
3,7,3,10,2,2,1,4,1
50,3,1,6,4,50,50,1,1
50,6,3,35,2,1,5,50,1
1,50,3,4,1,4,14,3,2
13,1,3,43,1,1,1,1,50
2,2,1,1,1,2,15,1,50
2,2,50,1,50,3,1,50,1
1,3,1,2,1,2,3,1,50
1,50,1,4,36,50,1,50,7
13,2,6,6,1,8,1,1,1
11,50,50,1,1,41,1,1,2
47,50,29,2,5,1,3,3,3
50,44,2,1,1,2,1,37,50
2,3,5,1,1,1,1,1,50
2,1,1,1,1,1,2,50,3
50,2,2,5,2,6,2,2,1
2,30,8,8,1,2,50,50,2
2,3,2,1,1,4,1,2,2
2,19,46,6,1,2,50,24,7
45,2,1,1,50,2,16,3,1
2,2,1,6,1,50,1,1,7
1,2,50,4,50,2,13,1,23
50,50,5,50,50,2,1,1,1
50,2,12,4,50,50,3,2,50
2,3,1,1,50,50,1,3,1
2,3,1,11,50,3,7,1,50
13,31,3,1,50,1,15,50,1
2,5,29,2,1,1,3,1,50
2,3,50,1,50,1,50,1,50
3,50,2,6,1,2,7,3,1
3,1,5,41,50,50,2,1,10
3,1,1,12,1,50,5,1,3
1,50,3,1,50,1,4,50,3
2,7,50,1,50,50,3,1,50
50,2,1,1,6,3,2,1,1
2,3,1,1,50,3,1,1,9
50,29,2,39,1,1,7,3,1
1,1,50,2,1,3,1,3,2
2,3,1,2,2,1,7,50,1
1,32,4,2,4,1,1,3,1
11,2,2,2,1,3,2,1,2
11,2,5,6,50,50,1,50,1
8,1,9,3,1,50,1,4,2
1,1,29,1,2,1,4,1,4
2,30,20,1,1,16,1,1,2
2,1,2,1,1,50,50,1,1
2,1,3,4,12,50,50,3,3
50,1,3,2,50,1,1,1,4
50,1,2,1,1,50,18,50,50
33,1,3,23,2,50,15,50,50
2,2,3,4,4,3,7,3,3
2,1,2,1,1,50,1,50,3
11,46,50,2,1,2,1,50,2
47,34,5,1,3,50,3,1,50
13,3,1,1,1,2,1,1,2
50,50,2,2,2,1,50,13,39
2,2,1,2,1,3,3,2,1
50,5,1,1,3,1,1,1,50
11,28,1,1,1,5,1,2,50
2,50,1,50,2,1,4,1,1
29,2,2,4,1,1,4,50,1
12,18,2,7,50,1,2,21,3
50,2,2,2,1,1,16,2,2
2,1,3,2,1,50,1,50,50
2,50,3,1,50,1,4,50,2
2,2,2,2,50,1,7,2,3
50,1,2,2,2,2,1,1,1
50,5,33,2,1,1,1,3,2
10,2,50,3,50,24,1,1,50
2,2,17,50,1,2,1,50,1
50,1,2,1,2,50,7,1,1
25,1,1,3,1,3,1,50,1
2,1,2,1,1,50,11,3,2
3,1,1,2,2,2,6,50,2
1,14,5,2,2,1,4,3,5
2,1,43,1,50,50,50,4,1
2,2,3,2,1,50,11,2,2
2,2,29,50,1,1,3,2,4
3,27,50,50,2,2,1,1,3
2,3,2,1,1,1,3,1,50
2,12,20,1,50,50,1,2,3
1,21,4,9,2,3,3,1,50
6,3,6,46,2,1,4,40,1
5,2,2,1,1,4,31,1,1
1,50,2,1,1,1,50,50,2
2,50,1,15,1,1,1,4,2
1,1,2,1,1,1,19,1,50
2,1,2,2,50,2,1,50,3
2,3,20,1,47,1,50,1,2
1,1,11,1,1,50,1,50,1
50,3,3,8,1,3,50,44,1
1,1,1,4,1,2,6,50,1
2,1,45,10,50,2,7,3,3
2,2,1,4,2,50,1,2,1
50,2,50,1,2,3,1,2,50
2,1,2,10,1,3,50,25,9
1,3,14,6,2,3,1,5,1
41,1,2,1,1,50,11,2,4
1,2,12,1,3,2,1,3,50
2,2,2,2,50,1,1,50,1
2,2,2,3,2,4,1,50,2
2,1,2,50,2,50,3,3,1
2,3,3,16,2,50,16,1,1
2,2,1,2,50,50,46,3,
1,2,1,1,50,4,16,2,
50,1,2,1,50,1,50,2,
1,2,10,50,3,4,7,1,
50,2,3,13,2,1,8,50,
50,2,2,2,50,4,1,1,
9,5,12,1,2,2,1,50,
4,5,29,1,2,1,16,1,
2,2,2,1,2,2,26,50,
2,2,2,50,4,4,1,3,
13,2,2,50,3,4,10,1,
50,2,50,50,1,50,3,1,
47,3,2,2,3,20,1,5,
1,1,14,50,50,29,50,1,
29,3,2,50,3,3,1,2,
2,2,14,4,1,1,11,1,
50,3,1,45,1,50,1,4,
50,2,45,1,50,2,1,1,
1,2,47,4,50,30,50,3,
50,2,44,1,50,2,7,1,
49,1,29,2,2,50,3,5,
2,1,2,8,1,2,2,1,
50,2,16,1,1,50,7,2,
50,3,43,35,1,2,5,1,
2,1,4,4,2,1,13,4,
1,1,2,6,50,1,3,50,
9,1,2,1,1,2,1,1,
2,2,9,1,2,1,1,2,
2,2,11,1,50,1,19,1,
2,2,2,11,1,50,7,3,
24,3,9,1,25,2,19,3,
2,50,2,2,1,2,7,15,
50,2,50,50,7,1,50,1,
2,2,50,8,50,1,3,2,
2,1,50,2,2,2,1,3,
2,2,3,1,2,1,1,1,
50,10,1,1,1,50,14,50,
1,2,1,9,2,50,1,50,
2,5,50,1,3,1,7,3,
2,3,10,1,1,1,1,1,
11,2,5,2,1,1,1,4,
1,26,7,1,1,1,1,50,
1,3,3,50,50,3,50,2,
2,50,50,1,50,6,1,2,
2,7,1,2,29,2,1,3,
50,3,1,2,2,3,2,1,
2,2,7,4,2,50,1,4,
35,50,2,48,2,1,1,1,
35,2,1,1,2,1,2,2,
50,3,2,1,19,1,1,7,
18,2,47,3,50,2,11,13,
33,27,1,35,34,1,1,1,
4,2,50,4,1,2,12,1,
11,1,50,13,2,50,15,6,
43,34,50,1,1,50,1,1,
31,5,2,1,1,3,2,50,
50,2,2,1,2,2,1,1,
50,1,2,47,50,8,1,2,
2,2,2,2,50,10,1,3,
1,2,2,1,2,1,14,2,
2,2,50,10,3,1,1,1,
2,2,1,1,1,50,2,2,
11,9,3,3,50,4,2,3,
2,3,1,1,2,3,1,2,
50,3,22,2,50,1,7,1,
1,2,1,1,2,2,4,1,
10,36,50,1,2,2,1,2,
50,2,50,2,50,2,2,4,
47,20,45,2,3,50,2,1,
48,2,2,10,1,50,11,3,
29,1,8,20,3,1,1,1,
2,2,5,1,1,50,1,50,
1,12,1,1,1,2,1,3,
4,1,9,1,1,1,50,3,
50,23,2,15,1,2,1,3,
1,1,50,50,4,50,7,1,
50,2,3,4,1,2,5,3,
2,1,14,4,50,6,16,50,
2,45,50,2,1,50,1,3,
45,1,7,1,1,8,1,1,
15,49,2,50,3,1,1,1,
27,2,6,1,2,10,1,50,
50,1,14,4,1,2,1,1,
23,50,2,3,50,18,7,3,
1,1,2,8,1,1,3,3,
50,2,1,20,2,2,3,5,
2,2,3,1,1,1,1,1,
2,32,10,1,30,50,1,1,
3,1,43,1,1,2,1,11,
1,28,2,9,1,38,2,36,
50,44,1,6,2,1,1,1,
33,1,1,1,1,1,2,25,
2,7,5,10,1,1,2,3,
2,50,3,1,50,12,2,50,
9,1,2,33,50,1,1,1,
10,2,5,1,3,1,1,3,
2,1,2,4,2,2,22,3,
50,1,28,1,1,1,1,4,
2,19,10,1,1,1,1,1,
2,3,1,2,1,2,1,2,
2,2,2,1,50,2,1,2,
50,42,3,1,4,1,2,1,
50,2,3,1,50,3,2,5,
47,5,4,6,50,1,6,1,
29,3,1,6,1,1,1,1,
4,1,1,12,2,1,2,3,
2,1,3,4,1,1,1,2,
1,1,2,1,50,2,1,1,
50,1,1,1,2,2,2,3,
50,2,2,1,2,2,2,1,
50,2,31,2,1,50,1,2,
50,2,2,3,1,2,1,1,
2,50,1,8,50,1,2,50,
49,4,2,1,46,1,1,1,
12,2,37,1,3,1,1,2,
2,1,42,50,28,2,1,7,
43,3,5,1,2,1,2,3,
2,3,31,6,3,1,9,1,
50,3,29,16,2,1,1,1,
2,2,3,27,1,1,1,5,
2,3,2,1,2,1,2,1,
13,2,6,2,50,2,2,3,
2,45,2,1,4,21,1,1,
3,2,3,8,2,1,1,2,
2,2,2,1,2,8,1,1,
2,10,2,2,50,1,1,1,
33,2,2,1,3,3,1,1,
2,2,3,2,37,50,5,50,
2,1,2,1,18,50,7,50,
15,2,7,1,50,2,50,1,
12,2,29,1,50,1,1,2,
29,2,2,2,50,3,1,3,
2,16,2,2,2,50,1,3,
2,3,12,2,2,50,1,3,
2,14,2,1,1,1,13,1,
1,3,3,4,1,50,1,1,
2,14,2,8,2,1,1,15,
2,1,45,2,50,2,2,1,
50,2,2,11,2,50,1,1,
2,3,2,1,1,1,13,3,
13,1,3,2,1,1,4,2,
1,2,2,15,1,50,17,1,
1,2,42,1,4,1,1,2,
11,2,2,29,50,50,1,3,
2,2,2,12,50,50,2,2,
2,2,3,2,2,2,7,1,
10,16,50,3,2,6,1,2,
15,5,3,3,1,2,1,4,
50,2,10,1,1,50,3,1,
50,50,45,4,2,2,21,2,
1,2,1,1,2,1,1,1,
1,2,3,6,50,50,2,1,
2,1,2,2,2,1,1,2,
2,2,1,50,2,50,14,1,
37,2,2,1,1,1,5,1,
1,2,3,8,2,4,1,1,
50,50,1,1,1,1,3,1,
2,2,1,50,50,3,1,1,
2,2,2,19,2,6,1,2,
7,25,2,1,1,50,6,1,
50,3,2,1,1,5,12,2,
7,1,5,1,4,1,1,5,
41,2,2,6,1,1,1,3,
12,1,2,1,1,1,1,2,
50,3,2,1,1,1,2,1,
1,2,1,1,1,1,15,1,
50,2,18,1,1,1,2,1,
1,14,5,4,1,1,1,1,
39,50,5,1,50,6,17,1,
50,1,2,1,5,3,1,1,
21,3,2,1,1,2,1,2,
50,2,50,1,1,1,10,2,
1,5,2,1,1,1,2,50,
17,15,2,1,50,50,1,1,
1,12,2,2,3,50,11,50,
50,2,3,1,1,50,13,1,
1,5,2,1,2,1,1,2,
10,2,20,4,1,1,7,50,
50,3,50,1,1,4,4,2,
50,2,1,1,2,1,4,50,
50,50,5,1,2,3,17,1,
50,2,2,1,5,5,4,1,
2,12,2,2,50,2,6,1,
2,10,7,7,2,3,3,50,
50,2,2,50,1,2,4,3,
1,2,2,47,1,2,50,9,
4,1,2,1,1,3,7,50,
1,3,7,8,1,1,1,1,
50,2,24,1,1,50,20,1,
1,3,50,4,2,3,14,50,
3,3,10,1,2,1,1,1,
50,29,6,4,50,50,1,50,
50,2,2,4,1,1,3,1,
12,47,1,6,1,1,50,1,
2,42,1,2,1,1,1,1,
2,2,1,1,1,50,2,1,
8,1,5,1,1,1,1,50,
11,2,2,2,1,1,1,50,
3,3,7,1,1,4,1,1,
2,5,12,1,50,1,4,2,
37,31,12,8,1,4,16,2,
2,2,2,1,50,1,5,50,
2,4,50,1,3,3,1,50,
50,45,2,11,1,50,1,1,
2,2,2,27,1,2,1,1,
1,3,1,3,1,2,1,3,
50,3,1,2,3,1,1,1,
50,2,2,3,50,1,2,3,
50,3,2,1,1,2,10,1,
10,2,9,1,1,50,2,50,
45,30,29,1,1,1,3,3,
49,3,50,1,1,2,1,3,
12,2,2,2,2,1,1,5,
12,2,2,6,1,50,2,3,
50,3,1,13,1,2,1,3,
2,3,2,1,2,50,12,1,
50,7,7,50,4,50,1,1,
50,2,2,1,50,10,1,4,
2,2,1,1,1,8,1,1,
50,12,2,1,1,50,15,50,
3,3,2,13,1,31,2,50,
50,25,14,2,1,1,50,2,
2,1,46,2,28,3,1,7,
1,50,1,5,30,1,50,2,
2,2,1,12,1,2,50,1,
2,2,20,4,1,3,1,1,
50,2,50,1,4,1,7,3,
1,3,1,4,1,50,2,50,
5,1,2,1,1,10,2,2,
50,3,2,13,1,1,1,1,
1,7,2,50,1,50,2,2,
2,5,41,2,50,2,1,2,
2,3,14,1,1,1,2,2,
1,3,2,29,1,2,7,1,
25,2,1,1,2,1,1,1,
2,42,2,50,1,4,2,5,
2,5,1,45,50,4,50,3,
45,1,3,15,1,6,1,1,
1,1,50,2,1,3,2,1,
1,1,27,1,1,3,1,1,
10,17,2,47,1,16,11,1,
2,3,33,49,1,3,1,1,
29,1,2,1,2,4,11,1,
23,2,1,6,5,4,1,1,
50,3,2,1,50,1,1,1,
2,7,1,1,1,2,11,2,
50,2,2,1,1,1,1,1,
3,3,2,2,1,3,1,3,
50,2,12,2,1,1,2,50,
2,1,45,50,1,1,1,1,
29,16,2,1,2,1,2,26,
50,50,2,2,50,1,1,50,
2,2,1,2,50,1,1,1,
2,1,2,33,1,3,1,50,
31,2,4,1,2,1,2,50,
2,2,27,1,1,50,11,1,
45,1,27,4,2,1,50,11,
2,1,2,10,1,1,1,50,
1,1,2,3,1,1,29,1,
6,50,43,2,6,24,7,2,
1,4,2,24,1,50,1,50,
29,3,2,1,1,3,50,1,
1,2,50,1,1,1,2,1,
4,2,31,39,1,2,1,1,
29,1,5,3,50,3,46,1,
13,25,50,1,2,3,4,1,
2,2,1,6,1,2,50,1,
1,1,3,6,50,50,1,1,
1,3,1,1,50,2,50,1,
50,2,5,1,50,50,50,2,
2,25,1,2,3,1,1,50,
50,10,1,50,1,1,2,1,
2,2,3,1,1,2,1,1,
11,4,1,1,50,5,8,2,
47,2,2,3,1,1,2,3,
1,38,1,1,50,2,11,1,
1,2,1,12,1,50,1,4,
1,3,14,50,50,1,1,1,
2,47,3,2,1,1,7,1,
14,5,12,4,50,1,11,1,
2,3,14,4,50,1,50,4,
50,3,2,8,5,1,1,,
1,4,2,1,2,2,2,,
2,2,2,13,5,1,1,,
2,47,1,3,1,50,8,,
29,2,5,3,1,3,50,,
50,2,1,31,1,1,1,,
1,2,2,2,1,1,2,,
4,3,1,1,50,50,1,,
2,2,12,1,2,1,1,,
2,2,1,1,1,50,1,,
50,2,2,4,1,,1,,
43,50,2,2,2,,1,,
2,14,2,1,1,,7,,
2,30,1,1,1,,11,,
2,2,50,1,1,,29,,
50,1,2,1,1,,50,,
1,3,5,1,50,,13,,
2,3,5,1,1,,2,,
45,1,14,2,2,,50,,
1,2,1,29,3,,1,,
25,27,1,2,2,,1,,
3,2,2,17,1,,1,,
2,5,4,2,1,,4,,
1,1,2,13,50,,8,,
