1629637 

ToM0, ToM1, ToM2
2500,,
2500,,
2500,,
352500,,
110000,,
265000,,
600000,,
42500,,
257500,,
2500,,
650000,,
32500,,
2500,,
217500,,
132500,,
555000,,
2500,,
170000,,
505000,,
2500,,
37500,,
127500,,
2500,,
142500,,
2500,,
347500,,
12500,,
5000,,
2500,,
2500,,
120000,,
2500,,
260000,,
20000,,
222500,,
1017500,,
5000,,
92500,,
45000,,
107500,,
20000,,
362500,,
157500,,
5000,,
772500,,
5000,,
2500,,
5000,,
2500,,
332500,,
992500,,
342500,,
2500,,
2500,,
2500,,
230000,,
215000,,
245000,,
17500,,
2500,,
22500,,
392500,,
2500,,
2500,,
140000,,
662500,,
2500,,
37500,,
47500,,
255000,,
207500,,
5000,,
147500,,
490000,,
335000,,
817500,,
5000,,
140000,,
2500,,
810000,,
115000,,
220000,,
70000,,
961132,,
710562,,
672311,,
651330,,
651149,,
601026,,
588420,,
540761,,
529873,,
529066,,
452645,,
449234,,
447549,,
446522,,
434277,,
428662,,
419972,,
414926,,
398426,,
398107,,
365995,,
343910,,
314235,,
306485,,
258508,,
258017,,
255888,,
236715,,
232789,,
226623,,
209211,,
161358,,
154068,,
144643,,
138415,,
121177,,
120300,,
118463,,
112335,,
102166,,
96274,,
92298,,
90624,,
88137,,
85869,,
80782,,
79449,,
73688,,
71799,,
66530,,
61523,,
61131,,
56531,,
39376,,
37551,,
32635,,
30963,,
26908,,
17405,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
6,3,3,8,1,4,1,50,9
47,13,5,8,50,4,4,50,50
10,3,50,4,50,8,2,50,2
6,5,3,12,50,3,42,50,2
6,11,24,10,50,10,1,1,4
50,20,50,50,50,50,50,3,50
4,2,2,1,50,2,1,50,3
7,16,2,1,50,50,4,1,50
43,5,10,50,1,50,1,1,1
4,3,22,14,50,27,11,1,50
47,26,3,4,50,2,10,1,1
6,3,2,22,50,4,6,2,2
7,42,18,2,21,50,11,2,5
6,3,50,50,1,50,8,50,50
2,2,5,6,1,11,11,40,50
2,2,14,2,1,50,8,50,50
7,2,30,6,1,2,38,3,50
11,40,8,2,3,50,2,3,4
2,3,1,4,50,4,2,4,50
39,3,6,1,1,50,4,2,50
2,3,9,12,2,50,1,3,5
7,1,3,4,3,3,4,1,20
2,3,14,3,3,50,2,3,50
7,3,3,1,2,50,3,1,1
1,3,2,8,50,1,1,1,6
7,47,46,1,2,2,10,50,4
2,3,3,2,50,43,3,3,9
3,50,11,1,50,2,50,3,5
12,1,2,2,1,50,3,1,1
50,22,20,6,50,2,40,2,3
5,2,3,6,1,1,1,1,3
6,3,2,16,50,50,6,50,3
2,2,3,1,50,50,1,1,2
50,1,2,4,50,4,2,3,3
18,2,2,1,4,2,1,1,1
1,28,2,1,2,2,2,1,1
4,4,1,1,1,50,7,2,50
7,50,2,1,1,24,1,1,2
2,2,18,1,2,50,4,1,1
2,16,32,2,2,3,1,1,50
9,4,7,6,1,2,4,2,50
50,1,12,1,1,50,16,50,50
2,1,5,1,1,1,2,3,1
47,42,1,1,1,50,2,1,1
50,2,2,41,1,1,1,1,1
50,3,9,1,3,50,1,3,1
1,2,2,8,26,5,3,50,1
6,3,1,1,4,1,3,1,1
2,2,2,1,4,3,13,2,1
50,3,2,1,1,1,3,50,4
18,1,10,1,1,3,15,4,5
25,3,50,2,1,3,2,3,1
2,50,2,4,2,50,1,3,50
2,50,1,2,50,2,7,50,3
12,7,3,1,50,2,1,50,1
1,2,5,1,4,2,7,1,2
50,45,3,1,24,1,13,3,1
1,2,29,11,2,50,2,1,2
8,40,3,1,50,4,29,50,2
11,50,3,1,3,1,1,1,20
50,2,2,1,50,4,1,1,1
2,5,2,7,50,3,5,2,2
11,2,2,50,1,2,1,1,18
1,5,2,39,1,3,7,3,50
3,2,1,1,50,2,1,1,2
9,2,2,2,1,1,2,4,2
50,29,3,2,1,2,50,50,2
3,2,2,4,2,2,1,50,1
1,3,5,1,1,3,1,2,2
6,1,2,1,5,1,1,1,1
2,50,2,4,50,1,46,2,1
2,2,50,2,1,1,1,2,2
50,2,1,1,1,1,1,50,2
2,3,3,6,5,3,48,1,1
3,3,1,10,2,1,8,1,2
50,47,1,39,4,50,11,1,1
12,2,33,1,1,50,2,1,3
47,3,10,1,50,16,50,1,3
10,2,10,1,1,1,46,50,1
6,3,2,1,1,3,1,1,1
1,28,2,4,50,50,7,3,1
5,1,2,2,1,50,50,2,2
50,7,3,4,3,2,1,1,2
6,50,2,3,4,1,20,1,3
1,2,50,1,3,3,50,1,17
9,20,1,2,50,18,8,1,1
2,14,50,2,50,1,7,2,2
2,28,1,2,50,1,1,1,2
2,3,2,2,2,50,11,1,50
39,2,2,1,2,1,2,2,3
5,5,2,1,1,1,2,3,2
2,3,3,4,2,1,3,3,50
2,2,3,1,50,1,1,1,1
50,12,1,1,3,3,4,1,1
2,1,3,1,1,2,7,1,2
2,44,1,3,1,50,2,1,1
2,1,1,10,1,50,50,50,4
50,1,50,31,2,2,1,4,1
5,2,1,3,50,24,1,1,3
2,14,2,1,2,1,19,50,1
1,12,43,1,50,2,7,3,1
29,2,1,50,50,2,5,1,1
2,2,7,1,1,2,1,1,1
50,2,50,50,50,2,2,1,1
5,1,5,2,2,50,1,1,1
2,2,5,1,50,4,24,1,3
49,2,4,1,2,3,2,1,1
1,2,2,41,1,2,2,30,2
11,2,2,1,50,5,2,50,3
29,3,7,2,2,50,5,1,2
2,2,2,1,50,1,7,1,1
2,3,1,1,1,1,1,1,2
50,50,1,4,50,50,11,2,1
50,3,50,1,1,5,13,1,3
4,47,2,2,1,2,2,2,2
50,4,4,1,50,2,1,1,1
50,10,2,4,1,4,50,3,7
7,3,1,1,1,1,7,3,1
13,3,2,4,1,50,1,1,8
2,1,2,2,2,1,1,3,1
13,50,2,1,50,2,2,1,31
21,2,3,1,2,1,3,50,50
18,3,2,50,1,1,2,2,1
1,2,50,50,50,3,6,1,3
50,3,3,4,50,1,1,2,1
50,3,2,1,1,1,1,3,3
12,1,8,1,50,1,11,3,3
12,3,2,1,5,1,1,1,1
1,3,45,10,50,1,1,3,3
1,3,2,2,2,2,44,50,50
1,2,14,1,50,2,1,1,7
1,1,1,1,5,1,31,3,50
1,3,2,1,2,12,8,1,3
2,2,2,12,1,2,1,50,50
1,1,29,2,50,3,11,3,1
4,2,2,1,3,48,1,50,9
1,2,2,1,1,50,1,1,3
2,3,11,2,1,4,1,3,3
1,2,26,4,4,1,2,9,2
3,50,2,41,1,2,4,2,2
50,1,50,4,50,1,8,1,1
1,1,2,1,1,1,17,1,1
50,1,2,1,3,1,1,26,1
1,50,3,1,1,2,2,1,1
47,2,50,4,1,2,10,5,1
2,1,20,36,1,2,1,1,1
2,2,2,2,1,50,4,1,2
2,3,2,1,1,50,11,50,3
2,2,6,1,1,3,3,50,1
11,2,2,1,50,3,1,1,2
2,3,2,4,3,50,2,50,50
5,2,1,1,1,1,1,2,2
1,3,6,31,50,1,1,2,3
3,2,1,8,4,24,2,1,2
1,27,1,1,1,50,1,50,1
2,3,2,1,50,2,1,2,1
25,2,3,1,1,1,7,2,1
1,2,16,3,50,2,9,1,3
3,2,1,50,50,2,1,3,4
2,1,2,6,50,2,3,13,3
1,5,3,2,50,4,2,1,1
2,2,3,6,50,1,46,3,2
2,48,1,50,50,2,1,3,2
1,2,2,1,50,2,1,50,50
1,2,2,1,1,1,2,1,23
50,3,2,1,3,1,7,3,2
1,3,2,2,50,50,1,2,1
1,30,1,1,1,1,2,2,1
23,1,3,1,50,2,1,1,50
1,2,2,50,1,2,2,2,1
2,12,2,1,3,1,1,2,3
2,2,3,3,1,14,1,2,2
1,2,2,2,2,1,13,2,1
1,2,7,50,1,3,1,50,2
2,2,2,50,1,1,2,50,2
2,2,2,1,4,50,13,50,1
1,2,16,1,26,50,11,3,1
50,3,1,1,50,3,1,50,1
2,33,2,10,1,50,1,50,50
11,2,5,3,1,3,1,3,1
1,7,2,1,50,2,2,3,50
2,2,2,6,2,50,6,1,1
2,40,29,2,2,50,1,17,3
1,2,1,33,1,1,46,50,50
29,29,1,1,2,1,50,1,5
3,2,12,1,1,2,50,50,2
50,2,3,1,2,1,4,1,2
3,2,1,4,50,50,1,1,2
2,2,2,50,50,50,1,26,1
50,4,1,4,1,1,6,1,3
29,1,2,1,1,50,5,1,1
1,1,2,1,3,1,1,2,2
47,3,12,3,50,1,1,50,2
50,3,28,1,2,2,23,2,4
2,2,2,1,1,1,19,1,2
31,3,2,50,2,50,1,1,50
2,1,2,1,1,1,2,1,2
1,50,2,1,50,2,3,1,2
50,3,2,6,1,2,50,3,3
50,1,3,1,50,10,50,1,2
50,1,1,1,50,2,1,1,2
47,2,2,1,2,1,1,1,3
50,1,2,1,2,16,1,1,7
50,1,2,1,1,50,1,1,1
33,1,2,4,3,2,1,1,2
2,2,1,6,50,2,8,1,2
37,48,2,10,3,50,3,1,50
1,3,2,1,50,2,6,3,1
11,3,4,1,34,1,2,1,1
2,3,1,1,5,1,2,2,2
50,2,2,1,1,1,16,3,1
50,1,50,1,1,50,2,1,1
50,4,3,1,1,50,1,50,4
50,2,4,29,1,50,11,1,1
6,3,50,2,1,1,1,1,1
2,16,2,6,50,5,1,2,50
50,1,2,10,1,1,2,1,1
50,7,2,50,1,50,1,50,2
37,5,2,15,50,4,1,50,2
2,2,14,1,3,50,25,1,1
11,3,3,1,1,1,50,1,1
5,3,29,6,50,50,3,2,1
50,2,3,1,50,3,1,1,2
3,1,2,4,1,3,4,50,50
3,1,29,33,1,5,3,3,5
50,3,3,50,1,1,1,1,35
3,2,2,33,1,1,2,1,3
41,50,50,1,2,3,1,1,1
50,2,1,6,1,1,1,1,1
2,2,1,3,1,50,1,3,18
6,1,2,11,1,2,2,1,2
13,1,2,1,1,2,3,1,1
1,3,2,31,1,50,9,50,1
29,1,3,44,1,1,13,1,3
50,1,2,50,5,50,21,1,50
50,1,12,2,1,1,2,1,1
12,12,50,50,1,2,6,50,10
50,3,2,13,3,2,1,50,1
2,2,50,3,1,1,1,1,2
50,10,2,1,5,1,2,50,1
2,2,2,4,50,1,1,1,1
23,2,50,4,50,1,2,1,1
17,2,11,2,3,4,2,3,50
29,2,10,2,2,1,9,1,
11,1,37,1,2,2,1,50,
1,2,3,7,1,4,2,50,
50,1,1,50,2,3,1,1,
14,1,3,1,22,50,1,1,
3,2,1,4,1,1,1,3,
2,45,1,1,1,1,1,1,
2,2,3,1,1,2,1,1,
2,2,11,1,5,50,2,11,
2,2,1,1,46,1,11,1,
49,2,1,31,2,50,8,50,
50,1,3,1,1,50,1,1,
37,32,3,1,2,1,1,1,
1,40,1,1,1,1,46,1,
2,1,2,50,1,2,50,2,
19,2,2,1,1,1,7,1,
1,50,2,1,1,1,1,1,
36,50,3,1,1,1,2,3,
2,2,1,2,1,2,2,3,
1,5,1,4,5,40,1,3,
41,3,9,3,1,1,2,1,
21,1,3,6,2,2,1,,
49,3,2,1,3,2,2,,
50,36,2,4,2,2,2,,
50,2,4,3,2,16,12,,
50,2,12,1,2,50,1,,
2,5,2,1,2,2,2,,
2,7,2,1,1,3,1,,
50,3,2,50,1,50,1,,
11,2,1,1,3,2,1,,
2,2,2,2,1,50,1,,
50,1,1,2,1,2,1,,
45,2,50,2,1,50,1,,
2,3,50,50,1,50,7,,
2,1,2,2,50,1,1,,
1,2,2,2,1,1,1,,
18,1,2,1,1,2,1,,
2,14,29,2,1,1,50,,
50,3,2,1,1,2,1,,
4,3,2,1,1,,2,,
1,5,5,1,50,,1,,
23,23,5,8,1,,13,,
2,3,2,1,32,,15,,
1,3,2,4,3,,2,,
7,3,1,50,1,,50,,
2,1,1,2,2,,1,,
2,3,8,50,1,,3,,
2,1,2,4,1,,2,,
50,1,2,37,1,,1,,
50,2,1,1,1,,1,,
2,2,2,2,2,,1,,
2,2,3,1,50,,1,,
2,1,50,2,2,,1,,
1,29,2,3,50,,10,,
1,5,2,9,1,,1,,
1,1,50,3,1,,19,,
1,1,4,1,50,,1,,
1,4,2,1,5,,1,,
50,2,12,33,50,,13,,
2,50,3,4,8,,2,,
2,2,2,1,1,,9,,
1,2,11,1,50,,3,,
50,4,1,4,1,,1,,
2,14,10,1,1,,2,,
1,2,1,50,50,,1,,
2,45,4,1,50,,1,,
2,1,2,2,1,,1,,
25,2,1,1,2,,1,,
2,27,4,2,2,,50,,
48,4,2,1,2,,1,,
47,2,2,2,1,,11,,
2,2,1,3,1,,4,,
1,2,1,1,2,,1,,
3,2,1,1,1,,3,,
2,2,2,14,4,,4,,
3,13,3,1,50,,7,,
2,1,4,2,1,,1,,
2,1,31,33,1,,1,,
50,2,1,2,1,,1,,
1,10,1,4,2,,1,,
50,2,8,6,3,,1,,
2,50,9,2,1,,1,,
2,28,5,1,1,,2,,
50,3,1,1,1,,13,,
35,45,50,4,1,,3,,
29,2,25,3,1,,1,,
2,2,1,1,1,,8,,
13,1,2,2,1,,1,,
2,3,2,50,1,,7,,
47,50,1,3,2,,1,,
1,2,10,1,2,,1,,
1,2,2,2,2,,50,,
50,2,29,1,1,,1,,
2,2,5,8,50,,2,,
47,2,3,11,50,,11,,
3,3,2,1,50,,15,,
50,5,27,2,2,,5,,
1,1,20,2,50,,1,,
2,5,31,50,50,,1,,
2,29,2,50,50,,9,,
50,9,2,7,2,,1,,
2,3,3,1,2,,2,,
2,44,50,1,1,,3,,
1,16,2,1,1,,4,,
2,5,2,1,1,,14,,
1,3,2,1,3,,7,,
43,2,50,8,1,,1,,
1,3,9,1,3,,1,,
3,5,27,1,3,,1,,
3,4,4,11,1,,1,,
1,1,16,1,1,,1,,
3,2,2,8,3,,1,,
2,1,31,1,50,,4,,
2,2,1,50,1,,7,,
3,2,48,50,50,,1,,
41,2,5,39,1,,2,,
50,5,17,1,1,,1,,
2,3,2,1,4,,14,,
1,3,2,1,2,,2,,
1,2,7,1,1,,5,,
2,1,1,1,50,,50,,
2,3,31,1,1,,11,,
50,5,2,1,1,,4,,
1,4,3,2,25,,13,,
1,2,1,50,1,,6,,
1,7,5,1,24,,1,,
37,5,27,2,50,,3,,
1,12,12,50,1,,10,,
2,28,1,1,50,,50,,
10,1,1,1,50,,4,,
2,1,1,1,4,,1,,
1,26,1,1,1,,10,,
33,7,50,50,2,,50,,
2,2,2,1,2,,1,,
50,4,3,2,3,,9,,
1,2,2,2,1,,2,,
2,3,2,1,6,,4,,
2,1,2,33,1,,1,,
4,1,2,37,1,,1,,
1,2,2,50,1,,1,,
2,1,7,1,50,,1,,
1,2,2,1,1,,2,,
2,2,2,1,1,,1,,
2,2,50,2,4,,1,,
50,3,1,1,3,,50,,
1,2,2,47,1,,13,,
2,26,2,4,50,,1,,
1,1,2,8,50,,10,,
2,2,50,2,50,,2,,
29,2,5,12,1,,1,,
3,20,1,15,34,,50,,
1,2,42,1,1,,2,,
6,36,1,50,1,,1,,
1,10,50,1,1,,9,,
46,3,1,4,2,,1,,
50,3,3,1,1,,1,,
1,7,2,1,1,,4,,
50,29,2,1,2,,1,,
2,2,4,50,50,,1,,
1,12,20,1,2,,1,,
50,2,2,1,1,,17,,
50,5,50,2,1,,1,,
9,7,2,1,3,,11,,
29,1,2,1,1,,1,,
2,42,4,1,2,,3,,
23,50,50,3,1,,1,,
13,50,12,4,1,,1,,
50,1,18,1,1,,1,,
1,2,5,1,50,,7,,
50,1,2,2,50,,27,,
50,2,3,50,2,,1,,
2,2,31,50,50,,1,,
29,31,2,2,2,,2,,
4,41,3,37,50,,3,,
1,1,1,37,3,,50,,
50,46,2,6,1,,3,,
13,2,1,2,50,,7,,
1,2,1,1,30,,1,,
50,3,2,3,1,,1,,
2,3,1,1,1,,2,,
50,7,2,2,50,,1,,
1,1,7,1,1,,2,,
29,2,12,2,2,,2,,
2,2,31,37,1,,1,,
3,2,1,1,1,,3,,
29,2,1,1,50,,5,,
2,1,50,1,1,,3,,
50,5,46,1,1,,2,,
1,2,3,2,3,,3,,
41,1,1,6,50,,1,,
2,2,4,2,5,,1,,
2,1,1,1,1,,7,,
3,2,2,1,3,,50,,
3,2,1,7,1,,1,,
49,1,1,45,50,,10,,
11,50,2,1,2,,2,,
41,3,1,1,2,,1,,
1,2,2,15,1,,6,,
50,5,2,11,1,,2,,
2,1,3,50,1,,16,,
10,3,3,2,1,,1,,
2,3,2,1,1,,11,,
50,2,2,16,1,,1,,
1,2,2,3,2,,13,,
1,50,5,50,3,,1,,
46,4,5,1,1,,1,,
1,2,4,2,5,,7,,
2,1,27,50,1,,2,,
2,2,2,6,3,,1,,
3,50,31,1,1,,1,,
2,1,10,1,50,,1,,
2,1,2,35,1,,1,,
1,2,1,2,1,,1,,
25,34,16,1,50,,15,,
31,2,5,3,5,,1,,
1,40,3,1,2,,2,,
25,1,46,13,4,,12,,
50,2,2,1,1,,7,,
3,46,2,10,5,,2,,
50,2,7,1,26,,1,,
2,2,3,13,1,,2,,
45,1,3,6,1,,3,,
1,49,43,1,1,,1,,
1,2,2,17,1,,2,,
1,5,43,1,1,,1,,
49,3,3,1,2,,2,,
2,3,1,1,50,,50,,
2,3,2,50,50,,13,,
2,1,3,2,1,,50,,
50,3,3,50,5,,11,,
49,3,1,3,2,,1,,
2,1,2,8,50,,1,,
2,3,2,2,1,,7,,
2,2,3,5,24,,1,,
2,3,2,8,3,,10,,
2,9,1,37,1,,4,,
1,14,1,2,2,,7,,
1,50,6,1,2,,3,,
29,2,5,50,1,,1,,
2,2,2,14,1,,1,,
1,2,2,1,50,,6,,
2,3,2,50,1,,1,,
1,18,3,11,1,,32,,
2,5,2,10,1,,1,,
29,29,1,1,50,,1,,
1,2,1,1,3,,3,,
50,12,1,4,50,,7,,
50,1,2,13,1,,1,,
29,2,1,1,50,,3,,
2,2,2,50,50,,1,,
5,1,1,4,1,,2,,
2,1,4,1,1,,1,,
3,5,2,1,50,,1,,
39,2,2,1,4,,11,,
10,3,2,13,3,,1,,
2,2,2,2,3,,3,,
2,2,8,16,1,,7,,
50,45,3,1,1,,1,,
50,1,1,10,2,,7,,
39,2,2,6,50,,1,,
1,2,2,1,2,,1,,
2,50,2,50,50,,1,,
2,34,2,2,1,,8,,
25,2,2,50,1,,2,,
13,2,1,1,1,,1,,
1,2,2,1,1,,1,,
39,2,7,23,1,,4,,
1,1,6,50,1,,3,,
49,3,1,2,1,,1,,
47,2,5,1,3,,2,,
2,2,1,1,2,,50,,
2,2,1,50,50,,1,,
48,2,2,6,3,,1,,
29,1,2,1,28,,1,,
2,7,1,6,50,,1,,
2,3,5,8,1,,1,,
50,1,3,10,50,,1,,
23,1,2,15,1,,1,,
50,2,1,1,50,,1,,
27,1,50,1,1,,50,,
50,50,2,2,50,,1,,
50,1,1,8,1,,3,,
50,2,5,1,2,,1,,
50,14,2,4,2,,1,,
9,2,1,1,50,,2,,
2,1,17,3,2,,1,,
2,2,3,1,2,,11,,
1,50,1,31,1,,1,,
3,2,5,22,2,,50,,
2,2,1,2,3,,3,,
1,1,10,1,50,,1,,
1,3,2,1,50,,3,,
2,2,5,1,50,,7,,
2,3,44,4,50,,8,,
1,2,2,1,2,,1,,
50,2,12,6,2,,2,,
21,5,10,1,18,,4,,
10,2,50,6,5,,1,,
2,50,3,1,2,,7,,
11,11,46,4,22,,3,,
3,50,13,1,50,,1,,
50,1,1,50,1,,3,,
2,3,7,1,50,,2,,
10,5,1,1,1,,2,,
1,1,49,1,2,,1,,
2,2,44,1,3,,1,,
2,2,5,10,50,,1,,
1,2,1,2,2,,11,,
2,2,50,2,1,,1,,
9,2,1,15,3,,1,,
2,2,3,6,1,,1,,
3,3,5,6,50,,13,,
4,2,1,16,1,,48,,
2,3,2,50,50,,1,,
50,3,10,1,2,,2,,
2,2,4,4,50,,2,,
1,2,2,2,50,,5,,
50,2,3,31,1,,6,,
50,2,2,47,48,,50,,
1,2,27,4,2,,50,,
2,1,40,1,1,,1,,
50,2,2,50,2,,3,,
2,2,3,2,50,,1,,
1,3,7,6,50,,1,,
3,5,1,1,50,,1,,
2,50,5,1,50,,3,,
50,2,50,1,50,,3,,
2,50,3,1,2,,6,,
1,1,2,50,1,,2,,
2,3,5,1,2,,2,,
2,1,2,10,3,,1,,
1,34,44,41,1,,12,,
50,4,50,13,1,,50,,
2,2,5,45,1,,23,,
1,50,50,1,4,,4,,
1,1,3,1,1,,9,,
50,5,1,2,1,,50,,
1,3,2,2,1,,7,,
2,50,5,1,1,,2,,
2,3,2,15,1,,1,,
2,1,1,50,2,,9,,
6,2,2,2,1,,7,,
29,26,2,50,1,,1,,
2,2,2,1,50,,1,,
1,2,1,50,1,,1,,
23,2,1,2,50,,7,,
50,2,1,50,2,,1,,
1,1,2,1,1,,1,,
2,5,50,1,1,,9,,
10,3,3,1,3,,2,,
2,4,2,2,50,,1,,
2,2,2,1,1,,17,,
2,2,7,1,50,,9,,
16,26,50,1,49,,19,,
9,2,1,1,1,,1,,
1,2,2,50,1,,1,,
10,50,45,1,1,,5,,
1,1,3,50,4,,1,,
1,3,50,1,3,,1,,
50,28,3,35,1,,50,,
2,3,2,2,50,,1,,
50,1,50,1,50,,9,,
50,1,2,1,2,,9,,
2,3,50,1,50,,1,,
50,4,1,2,1,,5,,
1,12,2,2,5,,5,,
50,7,1,6,3,,7,,
50,2,1,1,2,,2,,
2,5,16,1,1,,1,,
50,2,3,1,2,,11,,
50,2,2,3,1,,1,,
50,2,2,2,1,,1,,
2,2,45,50,2,,9,,
5,2,3,50,1,,12,,
1,2,2,2,50,,7,,
1,2,3,4,4,,2,,
