468446 

ToM0, ToM1, ToM2
13,4,50,8,50,1,2,3,50
50,2,2,9,3,2,2,1,50
50,2,2,1,3,14,22,1,3
1,50,50,31,50,2,17,1,1
1,2,2,7,50,20,1,50,2
2,1,2,2,50,2,50,1,50
19,30,2,2,2,2,5,3,21
50,3,3,50,2,2,7,25,5
50,2,2,2,50,4,1,3,3
1,50,4,33,5,2,1,1,1
50,2,1,4,4,1,1,2,3
2,12,2,2,50,12,5,11,3
2,50,1,2,2,3,1,3,1
50,12,3,2,1,1,3,2,1
1,3,2,1,3,50,2,3,1
2,5,14,50,50,3,2,3,1
2,1,3,8,3,3,1,1,1
50,2,4,8,50,4,7,3,1
3,2,2,25,50,3,1,7,50
2,42,2,1,50,1,1,50,2
2,32,3,8,39,1,2,1,1
1,2,2,1,50,1,3,3,1
50,50,2,50,50,1,1,3,4
2,2,4,4,31,1,1,2,1
50,3,1,46,50,1,6,50,1
50,2,50,1,14,50,7,50,4
50,5,1,1,1,2,1,50,3
2,3,2,1,1,44,1,46,3
43,1,12,50,50,3,1,3,50
12,36,2,4,1,4,7,2,2
2,32,2,2,50,2,13,50,2
28,1,50,1,50,3,3,3,2
1,2,2,29,50,1,16,2,1
1,3,26,1,3,1,2,50,50
4,3,2,2,50,2,2,4,6
31,3,2,35,1,2,6,3,2
1,5,2,13,1,1,1,7,14
1,5,2,25,1,2,24,1,1
2,50,3,1,1,3,1,36,50
2,3,24,1,50,2,50,3,2
4,2,14,6,3,2,2,3,1
25,50,1,50,28,1,2,5,50
31,2,50,1,2,4,1,1,7
3,2,12,2,6,50,3,2,1
2,2,16,1,2,1,2,1,2
50,3,1,6,3,1,3,1,2
2,1,6,2,1,1,1,1,2
15,2,12,1,4,2,18,1,3
2,50,10,45,50,1,4,1,2
50,5,2,1,1,1,7,50,1
50,14,3,4,50,1,1,1,2
2,2,1,2,50,1,4,1,1
2,5,50,50,1,3,2,1,2
3,3,10,4,1,1,10,1,1
50,3,16,2,2,50,2,15,1
1,43,3,2,2,4,2,50,1
18,37,2,1,34,1,1,2,50
13,12,1,4,3,8,1,3,2
1,2,2,11,3,1,1,1,1
50,2,3,1,34,1,50,1,1
50,2,3,50,2,3,1,2,3
48,2,31,1,2,3,4,50,50
2,1,7,2,50,1,19,1,1
6,14,1,4,1,50,1,3,2
2,1,2,4,48,1,2,7,23
50,3,2,3,50,1,2,1,2
50,1,3,1,1,1,50,2,3
2,40,14,2,1,50,2,1,2
31,1,3,1,1,2,1,5,2
2,1,3,8,50,50,16,1,1
2,44,2,1,50,1,3,1,50
2,3,2,4,50,1,3,1,50
23,5,1,1,50,2,3,2,2
50,2,3,24,50,1,1,50,4
31,3,2,1,50,1,50,1,2
4,2,4,1,4,1,2,1,5
50,1,1,1,50,50,6,1,1
9,2,2,3,1,3,8,50,1
23,2,1,1,3,1,1,1,1
50,50,5,8,50,1,1,50,6
1,32,6,1,2,1,7,11,1
50,30,31,50,2,2,1,50,50
50,3,2,4,50,50,1,1,50
1,2,2,2,50,2,50,2,1
39,50,2,4,50,50,1,50,50
2,2,1,16,1,1,3,1,4
2,36,3,1,2,3,3,50,2
15,3,2,33,1,6,1,4,50
50,14,4,2,28,3,13,3,2
50,2,50,50,3,2,1,1,1
2,1,2,1,2,2,1,50,1
12,3,7,2,50,1,1,3,3
1,1,2,1,50,1,9,1,3
50,5,2,1,50,50,5,3,50
1,3,2,1,1,50,10,1,2
50,2,4,10,2,2,1,2,1
2,50,2,10,2,2,50,50,3
50,2,12,14,50,1,50,1,2
1,3,31,4,50,50,1,7,1
45,3,50,4,50,50,48,1,3
50,2,16,1,50,2,1,1,2
1,31,3,1,32,50,1,50,1
2,2,2,13,50,2,5,50,1
41,1,2,35,1,1,1,5,1
43,2,7,50,50,1,1,2,1
2,2,2,1,1,50,1,2,2
50,1,45,1,50,1,11,40,3
2,31,2,1,1,50,50,50,50
50,3,1,50,1,2,1,1,1
2,2,2,1,1,50,11,50,1
2,50,2,6,50,1,16,1,1
15,45,1,1,50,50,5,50,50
50,5,21,50,1,34,50,1,3
11,27,1,50,2,10,3,1,2
1,5,2,1,50,1,1,50,1
1,2,3,1,50,1,1,3,5
50,30,4,4,50,3,1,50,2
2,3,6,3,2,1,4,3,1
21,1,25,50,1,1,1,1,3
50,1,5,2,1,1,2,50,2
2,45,1,2,50,26,1,1,1
47,50,1,50,1,1,2,2,3
33,1,2,50,50,16,1,1,2
50,2,2,2,50,5,1,3,50
1,3,3,1,1,4,50,1,50
37,1,9,2,50,1,4,1,1
50,45,31,1,1,50,50,2,50
19,10,2,50,50,6,10,2,1
2,45,2,2,50,4,1,3,50
1,3,5,1,1,1,1,3,1
31,50,2,10,1,50,7,50,3
50,2,2,4,2,1,1,5,3
2,21,4,50,1,1,50,3,1
50,5,50,1,3,1,1,1,1
2,3,1,50,50,50,3,50,1
50,3,3,1,50,4,2,3,1
2,2,50,2,50,4,50,2,1
2,3,45,1,50,50,4,3,1
1,2,2,1,50,1,9,1,14
45,50,2,50,1,50,2,3,1
1,7,2,1,50,1,50,5,1
10,50,2,50,1,3,3,50,1
1,2,3,2,50,50,2,3,1
1,2,6,1,50,2,50,3,3
11,5,5,3,2,50,3,50,2
2,42,3,1,2,4,1,50,2
1,2,6,1,1,4,1,3,1
50,29,2,1,1,50,3,1,50
50,37,1,1,1,50,30,1,1
5,26,2,8,50,3,1,6,50
2,1,1,2,1,50,1,1,2
2,2,3,2,2,3,7,5,1
8,2,2,1,1,50,19,1,50
50,50,3,1,1,2,46,4,1
2,3,12,4,2,17,4,1,50
50,1,2,10,1,12,5,2,1
50,1,2,43,13,50,4,50,1
50,2,1,2,13,50,12,2,3
1,2,4,2,1,1,19,3,2
50,11,1,1,50,50,2,3,50
2,1,12,50,1,50,50,3,2
1,3,1,2,2,2,1,3,1
2,1,50,2,1,1,50,1,1
46,1,22,50,1,1,1,29,1
2,2,14,1,1,50,3,1,2
6,2,3,2,1,1,1,1,16
2,1,2,1,1,3,1,3,50
2,2,2,46,2,2,4,1,4
4,13,2,2,50,50,1,50,1
11,31,2,1,1,1,2,1,5
2,3,4,1,50,2,5,3,1
1,3,1,2,1,1,2,1,2
50,2,1,42,1,3,2,2,33
49,2,2,1,50,3,11,50,2
50,3,1,2,1,50,1,3,9
50,2,4,37,1,50,9,1,1
1,48,2,2,1,50,3,3,1
50,1,1,2,1,2,11,3,3
1,2,3,1,50,3,1,2,2
50,2,2,8,1,1,7,1,50
50,1,2,10,3,2,11,2,50
49,1,2,1,1,2,4,3,2
2,3,7,1,2,2,1,50,1
2,1,1,4,4,3,1,3,1
2,50,2,1,1,2,1,1,2
9,2,2,1,3,2,5,50,3
3,2,1,1,1,2,1,1,1
50,2,4,50,3,1,1,2,1
50,1,2,1,50,50,4,3,2
2,2,2,1,1,2,1,3,3
1,37,2,50,1,2,50,2,1
50,2,3,1,50,2,2,1,3
27,13,14,1,2,2,48,1,2
2,1,42,1,1,1,3,50,3
2,1,2,9,1,2,50,1,2
50,3,2,1,6,1,2,3,4
37,3,10,4,1,1,13,2,1
31,3,7,4,1,2,1,1,1
2,7,31,1,1,14,1,1,1
5,2,7,28,2,1,2,1,8
23,3,3,2,3,50,4,3,5
50,50,3,1,5,23,2,1,1
2,2,50,2,1,1,1,1,42
1,3,3,1,1,2,1,1,2
2,21,2,1,2,50,1,1,3
1,2,2,1,3,50,12,2,1
3,5,1,1,1,3,1,50,3
41,3,2,1,2,50,1,50,50
2,5,2,1,1,2,1,3,2
1,1,1,1,1,1,1,50,1
50,1,2,27,1,2,1,2,2
1,50,2,50,2,1,9,3,1
50,1,24,50,1,1,2,1,2
5,3,2,1,4,2,3,3,1
1,2,1,1,1,1,7,5,1
9,2,3,1,1,2,6,3,50
47,2,1,1,1,1,5,50,2
2,25,2,1,3,1,5,50,50
50,50,2,1,2,1,15,1,2
1,2,2,1,1,3,2,3,3
3,2,1,1,50,2,1,1,50
2,2,2,1,50,4,3,4,1
2,2,2,2,2,50,1,1,1
2,2,1,4,50,2,7,1,2
11,2,24,1,2,2,2,1,2
2,2,2,1,3,1,13,2,3
2,2,3,1,1,2,7,3,1
13,1,4,2,28,1,6,15,2
31,2,1,1,1,50,3,3,2
45,2,2,1,50,3,1,3,3
45,50,2,50,1,2,1,2,50
47,3,31,2,50,3,1,50,50
50,2,2,2,1,2,29,50,2
1,25,2,1,28,3,9,5,50
1,44,5,1,50,1,1,3,2
50,2,1,1,50,50,18,1,50
47,7,1,1,3,3,1,50,5
50,2,2,1,50,50,1,4,1
2,2,50,50,1,8,1,50,3
50,47,1,15,1,1,1,15,1
31,2,5,4,2,2,11,50,50
2,1,2,4,1,1,1,50,2
47,3,2,1,2,2,13,2,4
47,1,12,18,2,3,1,2,1
41,1,31,2,50,50,46,2,1
3,1,50,6,50,50,1,50,1
50,1,1,4,2,1,40,50,2
2,2,2,1,1,1,2,3,50
50,2,1,45,1,50,5,3,1
2,1,45,2,3,1,1,21,1
1,2,4,1,6,3,3,2,4
2,2,5,12,2,1,2,9,1
47,50,4,15,50,1,5,1,2
50,2,7,1,1,4,1,3,3
2,2,10,6,4,1,6,11,1
45,3,2,1,2,1,1,2,50
50,1,16,6,2,4,3,11,50
11,2,47,50,50,50,1,50,50
1,6,6,1,1,50,1,1,6
2,2,4,1,1,50,3,2,2
45,8,31,1,3,1,1,3,2
2,1,2,1,2,1,1,4,2
2,2,3,1,50,50,2,1,1
3,2,1,1,2,1,1,3,3
1,2,1,3,3,3,17,1,2
23,50,9,1,50,50,22,1,2
50,1,2,10,3,50,1,50,1
2,2,50,1,50,50,5,26,3
50,6,3,1,1,50,10,1,3
2,2,2,3,3,1,5,1,1
46,2,1,1,50,2,3,1,2
2,2,1,1,1,2,13,1,1
2,2,1,1,50,3,1,2,1
50,13,1,4,1,1,5,3,1
2,2,2,1,1,8,10,16,3
47,50,3,33,1,50,2,50,1
2,3,1,6,50,3,1,11,50
1,1,24,1,1,3,1,1,1
31,2,3,13,50,3,1,1,1
13,2,3,1,2,1,5,1,1
2,2,2,1,5,1,2,50,50
50,1,47,1,50,2,1,1,3
8,2,29,4,50,3,50,1,50
2,2,4,50,48,50,1,3,1
50,3,3,1,50,2,1,1,5
1,2,1,26,1,50,1,1,50
1,12,1,1,50,1,1,1,50
50,1,2,1,1,2,1,4,2
2,3,2,1,3,50,11,1,1
3,5,3,3,4,1,3,2,1
1,2,2,2,5,1,15,1,8
50,45,20,35,50,3,1,11,3
37,2,7,1,50,2,50,3,2
50,5,2,15,2,2,5,3,50
41,2,17,1,50,2,1,2,50
13,2,45,1,50,2,1,50,3
2,2,12,2,1,4,2,2,4
50,2,2,1,50,1,50,2,2
1,2,30,4,1,2,6,50,1
1,2,5,1,50,1,1,50,1
3,2,50,1,1,50,2,1,4
11,2,2,1,1,1,1,1,2
1,26,2,17,1,16,1,50,1
2,2,1,2,1,6,50,1,3
1,32,3,1,50,14,2,3,50
49,2,5,1,1,2,1,3,1
2,3,1,1,3,50,1,1,1
50,3,2,4,1,50,6,50,1
50,2,3,1,1,50,3,3,1
1,29,16,1,1,2,9,1,3
1,3,2,1,50,2,33,50,2
6,1,12,1,1,13,3,1,3
1,45,50,41,3,2,1,1,2
1,2,2,1,2,2,1,3,2
2,2,2,1,1,3,44,2,1
17,5,50,1,2,2,1,3,4
3,2,5,50,2,1,1,1,2
2,25,2,2,50,1,1,3,1
2,1,13,8,3,1,1,1,50
27,2,5,1,5,50,7,1,1
5,45,8,3,1,1,4,1,50
1,2,2,1,1,50,1,1,50
50,1,50,1,2,2,24,1,1
1,2,2,1,1,50,7,50,2
2,16,2,1,3,4,1,1,9
50,3,2,4,3,1,2,2,1
50,50,5,1,5,1,50,1,1
2,1,1,10,2,1,2,1,5
1,3,3,4,1,1,7,1,3
1,1,2,4,1,1,1,1,1
11,2,1,1,50,2,3,3,3
50,10,23,1,2,2,1,50,1
47,4,2,1,50,1,50,1,3
45,2,28,1,50,50,4,7,4
2,50,4,2,50,1,1,1,1
2,1,2,39,50,1,1,2,50
1,2,1,1,50,1,1,1,1
13,19,2,1,50,1,1,1,3
13,2,2,15,4,2,1,1,2
2,9,1,2,4,1,5,2,50
2,9,2,1,1,2,1,2,1
1,28,4,50,3,1,3,1,3
2,3,3,9,1,1,50,2,50
1,3,2,1,1,2,1,1,2
31,28,2,50,50,50,17,3,1
50,2,2,2,2,4,21,2,2
2,3,2,1,2,50,1,1,3
31,24,7,1,2,2,1,2,1
2,1,44,31,2,50,1,50,3
2,50,2,4,1,2,9,1,12
6,1,16,4,3,1,1,3,3
2,16,14,1,1,3,7,1,1
2,3,2,1,1,1,1,1,2
2,2,2,15,3,1,7,1,4
25,3,2,1,1,1,1,2,1
50,2,2,2,1,1,1,3,50
2,1,1,2,1,50,5,1,50
2,2,2,1,1,18,4,1,3
31,9,2,29,50,50,11,2,50
2,1,2,2,2,1,4,1,3
2,4,16,1,3,50,1,50,2
2,3,3,48,2,1,8,2,3
4,3,4,15,31,1,1,3,3
50,20,2,31,50,5,1,50,1
2,2,2,1,2,50,2,2,50
1,50,3,1,3,1,1,2,2
50,46,6,1,1,2,50,1,50
50,2,7,1,1,2,1,11,1
31,2,3,1,1,2,1,17,1
50,2,3,50,1,50,1,2,1
50,44,1,4,50,1,3,2,26
31,2,1,10,50,50,2,2,3
3,2,3,3,50,1,50,2,1
3,1,3,1,50,1,2,1,10
2,3,50,3,50,2,15,1,3
31,23,1,3,50,1,16,3,50
50,5,50,3,1,1,9,50,2
50,50,50,1,50,1,2,50,1
12,42,1,1,50,2,3,2,3
1,5,7,31,1,1,23,50,5
2,2,2,2,2,50,1,50,1
2,1,50,3,1,2,1,1,2
2,3,1,1,1,1,10,50,50
2,2,2,1,1,1,1,1,4
11,50,4,3,5,1,1,1,2
2,1,1,8,1,5,3,1,1
50,2,2,29,1,4,2,1,1
37,12,13,3,1,2,2,2,2
50,2,14,3,5,3,50,1,3
50,47,1,3,50,42,3,50,50
9,1,2,1,2,1,1,1,1
1,1,29,1,1,14,4,1,2
2,1,3,1,1,42,1,2,1
2,1,1,2,1,50,1,1,2
1,28,6,15,1,50,50,3,2
50,2,1,47,1,2,1,1,1
31,3,2,2,1,50,2,4,3
50,1,2,4,4,2,1,1,1
3,1,2,50,50,4,3,1,3
50,1,2,1,1,2,1,2,2
50,7,2,7,50,2,1,50,50
1,1,2,2,1,2,1,50,8
50,50,2,4,1,1,1,50,3
31,1,2,50,3,29,1,50,3
4,2,2,2,50,50,1,1,2
2,3,2,1,1,3,2,1,3
2,2,2,9,1,1,2,50,1
31,3,1,9,1,1,50,1,50
35,29,2,2,1,50,2,39,1
49,2,1,4,50,5,1,1,1
2,5,2,1,50,1,1,2,1
13,50,7,1,50,1,50,1,2
1,1,8,3,1,1,1,50,2
1,3,22,4,1,1,50,1,18
1,2,14,1,1,3,11,1,3
50,1,2,50,1,2,2,3,1
50,50,2,1,2,3,1,1,1
2,3,28,1,1,1,1,3,2
50,3,1,1,2,4,2,50,3
50,2,1,3,50,1,2,1,2
2,2,3,50,1,3,1,2,2
2,5,25,50,4,1,2,2,2
2,5,2,1,50,1,1,13,1
2,1,50,1,1,2,11,2,2
2,2,2,1,1,4,1,4,2
50,2,1,3,1,2,9,3,50
50,2,12,15,50,2,2,50,2
50,5,2,7,2,1,1,1,3
1,2,4,1,1,1,7,50,2
2,1,1,1,28,50,2,2,3
2,2,14,1,2,3,1,1,3
1,3,50,1,1,1,1,3,3
50,41,8,1,50,2,7,7,1
50,50,14,50,50,2,1,2,3
2,21,2,4,50,11,1,1,1
37,2,1,1,50,2,2,2,50
2,2,3,50,50,1,13,2,1
31,1,5,1,50,3,7,2,2
2,2,2,1,50,1,5,1,2
1,3,50,16,2,3,1,1,3
1,2,5,2,1,12,2,50,1
1,50,2,1,4,1,50,3,3
13,2,2,1,50,4,2,1,3
50,50,3,4,3,2,3,2,50
1,5,7,1,1,3,2,1,1
27,2,1,29,4,50,1,2,1
2,45,1,4,50,1,50,1,5
1,3,14,2,1,2,11,1,2
1,5,2,1,1,1,1,2,38
50,12,2,4,1,3,6,1,2
2,2,45,4,1,50,1,2,2
11,2,2,2,1,3,10,50,1
11,3,2,1,1,1,1,1,50
45,1,2,1,50,3,4,1,3
46,3,50,6,1,2,1,1,1
50,2,2,1,1,1,9,50,2
2,1,3,1,50,2,3,50,2
41,3,1,50,1,1,1,1,3
50,1,2,1,2,2,1,1,2
2,39,2,1,1,1,2,3,2
2,2,2,1,1,2,50,15,2
50,5,3,1,4,50,1,1,50
50,3,50,1,1,1,1,19,4
21,3,2,12,1,1,2,1,2
2,12,1,50,2,1,2,7,2
2,10,1,1,3,4,1,1,2
47,3,2,50,1,2,1,2,1
10,1,45,2,50,1,1,1,1
2,2,2,2,2,2,3,1,50
40,50,2,2,2,2,2,3,2
2,2,1,1,1,2,4,1,3
1,2,1,4,1,1,1,50,2
6,2,3,4,50,2,7,50,1
27,50,2,2,1,2,50,3,1
2,2,2,50,1,2,4,1,50
2,50,2,1,2,2,1,2,5
50,3,1,1,1,3,2,2,1
10,1,1,2,2,1,1,1,50
2,12,1,1,1,3,12,2,1
15,50,3,1,1,50,1,2,3
1,13,2,1,1,50,50,1,50
7,3,10,4,1,50,4,1,1
1,1,1,1,1,3,4,1,2
45,2,1,1,3,1,50,50,1
50,2,2,1,2,1,1,1,1
1,50,5,1,1,50,1,1,1
50,2,2,6,2,2,1,1,50
2,33,3,2,50,1,14,1,2
50,2,1,2,1,3,2,50,5
2,2,2,1,1,1,1,1,
31,1,2,50,1,1,8,1,
2,26,50,1,1,1,1,1,
2,1,2,1,50,2,1,2,
47,50,30,1,1,1,2,,
1,3,1,1,2,50,2,,
1,37,2,1,3,8,1,,
1,2,4,1,50,1,1,,
11,1,45,15,1,3,1,,
2,3,50,2,1,2,1,,
2,1,18,1,1,1,5,,
41,2,1,7,1,1,13,,
50,1,50,1,1,50,1,,
48,5,1,4,2,20,1,,
2,5,3,1,2,27,2,,
2,29,2,2,1,1,1,,
11,3,7,4,36,50,1,,
50,2,31,50,50,7,1,,
2,2,29,2,50,1,50,,
2,2,1,3,50,32,1,,
50,50,2,1,50,1,2,,
10,3,2,2,2,2,1,,
2,2,12,20,2,10,2,,
50,3,3,29,1,2,1,,
50,2,37,1,50,1,9,,
31,2,3,1,3,1,1,,
3,2,44,50,5,1,1,,
2,2,22,1,50,1,1,,
50,2,48,50,2,2,3,,
31,2,9,1,50,1,1,,
7,2,7,1,1,1,4,,
2,1,4,10,1,1,8,,
50,2,50,4,1,,1,,
2,2,2,50,1,,2,,
50,3,7,2,2,,1,,
7,2,6,1,1,,17,,
33,19,48,1,3,,1,,
50,20,2,1,4,,3,,
50,47,31,13,1,,50,,
2,1,2,1,2,,1,,
31,1,21,1,1,,3,,
48,19,1,2,50,,1,,
15,2,5,1,1,,1,,
2,2,2,1,2,,11,,
47,3,1,3,1,,50,,
7,2,2,1,1,,17,,
2,1,2,1,2,,1,,
45,50,3,4,1,,1,,
3,2,3,1,1,,1,,
1,2,2,2,1,,1,,
1,1,1,1,1,,1,,
5,7,1,2,1,,1,,
2,2,1,2,1,,13,,
45,20,6,1,1,,2,,
2,2,1,1,1,,1,,
2,3,1,1,1,,2,,
50,1,2,50,1,,1,,
47,2,1,2,1,,1,,
3,2,2,50,1,,1,,
6,1,14,1,1,,3,,
39,3,3,1,1,,1,,
1,3,1,1,50,,1,,
2,5,1,2,15,,5,,
1,1,2,1,50,,1,,
1,2,2,1,1,,1,,
2,2,7,1,1,,11,,
1,28,2,37,1,,8,,
2,45,2,2,4,,1,,
1,3,1,1,50,,2,,
50,2,2,1,1,,2,,
2,50,2,6,50,,1,,
1,12,2,2,2,,11,,
13,2,50,2,50,,15,,
2,2,1,50,50,,4,,
11,12,3,2,1,,21,,
50,31,2,1,1,,1,,
2,2,2,4,1,,4,,
2,3,4,1,3,,2,,
1,2,17,1,3,,1,,
50,29,2,2,2,,1,,
1,50,1,10,2,,1,,
50,2,2,2,50,,1,,
1,2,2,1,1,,50,,
29,2,2,1,1,,1,,
50,2,1,1,1,,50,,
43,50,1,1,2,,13,,
50,12,3,50,50,,2,,
1,1,1,1,1,,1,,
50,1,10,50,50,,5,,
1,2,3,50,1,,3,,
2,5,22,1,2,,1,,
50,3,1,2,21,,1,,
2,4,7,7,3,,1,,
21,2,2,1,3,,1,,
13,2,2,2,1,,7,,
1,1,3,1,2,,48,,
10,3,50,1,1,,10,,
31,1,2,1,1,,13,,
1,5,31,2,1,,1,,
1,25,41,1,1,,2,,
1,34,18,27,1,,1,,
1,3,2,27,1,,13,,
3,2,2,1,1,,1,,
2,50,2,4,2,,7,,
1,5,2,1,1,,2,,
2,50,6,2,1,,1,,
2,1,2,10,50,,1,,
4,2,2,2,1,,6,,
50,7,50,1,50,,1,,
3,2,1,2,50,,1,,
41,2,3,1,22,,2,,
1,12,2,1,50,,6,,
2,50,29,1,1,,1,,
1,40,3,2,1,,1,,
2,1,2,1,2,,1,,
2,3,1,50,50,,1,,
50,1,14,1,1,,50,,
2,2,2,6,50,,7,,
2,50,1,50,1,,1,,
2,2,1,1,2,,48,,
2,1,2,1,50,,1,,
1,9,8,4,50,,1,,
50,1,2,1,2,,2,,
1,1,2,50,1,,1,,
50,50,2,6,1,,1,,
1,2,1,3,1,,1,,
50,7,3,1,1,,1,,
2,7,3,1,1,,9,,
1,1,2,1,1,,2,,
2,2,37,22,1,,16,,
50,10,50,1,2,,23,,
6,2,1,2,4,,1,,
2,2,2,4,50,,1,,
1,1,2,4,1,,2,,
