384827 

ToM0, ToM1, ToM2
2,2,2,50,2,2,5,1,25
1,10,24,50,33,3,2,3,50
2,36,39,31,50,3,15,3,1
3,1,3,2,50,50,4,50,1
2,50,50,1,1,1,50,50,50
50,2,2,13,1,4,2,2,5
7,1,17,16,1,2,2,50,3
1,36,22,10,1,2,1,5,2
2,50,2,31,50,1,46,50,3
1,2,3,1,50,2,1,5,2
1,2,3,1,1,1,50,3,1
2,1,2,1,50,50,2,50,1
10,4,2,37,1,2,11,1,4
2,5,1,1,50,1,20,1,2
1,1,2,11,22,1,4,1,1
2,50,5,2,2,2,1,2,1
35,1,5,1,50,1,19,2,2
3,3,2,2,50,1,4,1,1
2,2,3,3,1,1,2,2,1
2,2,29,4,2,50,2,1,17
1,2,1,1,50,1,3,1,3
50,3,2,7,2,1,1,2,1
50,3,29,50,50,50,1,50,2
1,2,22,1,2,4,3,2,4
2,2,10,1,2,2,50,2,50
1,50,1,6,3,2,1,50,2
50,12,4,1,1,31,2,1,1
2,20,4,19,50,50,2,50,25
6,1,2,13,50,1,4,50,2
50,25,1,2,2,5,7,1,3
50,2,1,1,1,5,2,3,1
1,3,1,50,1,3,50,5,50
50,1,3,1,50,2,1,2,50
2,48,50,1,50,1,9,3,1
50,2,2,12,50,1,15,1,2
2,1,2,1,34,50,1,1,1
1,2,2,1,50,2,1,50,10
50,11,5,48,1,50,1,19,50
1,48,2,8,4,2,50,1,50
3,14,2,6,50,1,9,7,3
50,1,2,4,44,2,1,43,50
50,2,1,3,50,1,4,2,3
1,32,1,1,1,1,1,5,1
2,12,1,2,2,2,6,3,2
47,1,6,11,50,2,3,1,50
1,1,18,13,1,1,10,50,50
2,1,44,6,1,2,3,50,50
5,1,2,50,1,50,2,3,1
50,2,1,1,50,50,1,2,1
7,3,1,15,50,2,1,3,50
2,3,3,1,50,50,1,7,1
13,1,5,1,50,2,1,1,2
1,3,5,2,1,50,3,1,1
2,2,11,1,50,50,2,50,3
41,1,50,3,1,1,3,2,1
33,2,1,1,50,20,7,3,1
47,3,2,10,1,2,12,1,2
25,3,1,50,3,3,5,50,2
29,46,2,1,4,1,1,1,1
2,3,2,37,50,1,1,1,2
50,2,2,1,4,50,50,50,2
50,1,2,5,3,3,3,3,1
2,49,10,2,3,50,33,50,1
11,50,50,2,50,50,2,3,1
2,2,2,2,1,3,1,1,1
2,2,1,43,1,1,1,2,1
2,2,1,33,4,11,13,2,1
13,1,2,1,3,3,1,50,1
41,2,3,2,3,8,50,5,3
1,1,2,1,50,1,1,5,1
1,3,2,4,1,2,11,50,50
2,2,10,8,1,50,48,3,1
50,8,1,41,50,50,50,1,1
2,2,2,1,1,3,50,2,50
1,3,2,4,50,4,1,50,2
1,14,2,2,50,16,9,50,50
2,1,3,2,3,2,3,50,2
2,29,2,6,2,50,2,50,1
47,50,44,1,1,2,1,1,1
1,5,3,7,50,50,11,2,2
2,2,10,8,40,6,50,50,2
50,3,1,16,50,3,3,50,50
2,3,3,1,1,2,1,50,1
25,2,3,1,1,3,2,4,2
1,2,2,2,50,2,7,1,50
1,1,32,1,1,1,12,1,50
2,1,11,1,50,1,1,1,3
1,5,1,50,50,3,5,1,1
2,2,3,50,1,1,1,50,3
50,2,1,50,50,50,8,2,2
1,2,3,8,2,1,50,2,50
3,1,2,5,1,3,1,23,50
1,50,3,2,50,1,1,1,50
50,1,10,1,50,3,2,1,1
1,2,2,1,50,3,2,3,1
2,21,50,1,1,2,8,50,2
2,50,3,12,1,2,4,50,50
35,1,2,50,1,2,1,1,7
1,14,2,5,2,50,50,1,1
50,50,2,3,50,1,1,1,3
2,3,1,8,50,2,3,1,2
50,5,7,1,2,1,7,2,3
2,2,2,47,50,50,50,2,1
1,20,12,50,50,2,1,19,3
1,2,5,4,50,50,17,1,1
50,2,2,1,2,4,2,3,2
45,50,2,2,50,50,2,50,2
29,50,15,4,50,50,2,3,2
41,2,2,1,4,1,28,3,1
19,1,1,1,1,2,2,50,50
1,2,14,1,2,50,10,1,5
1,1,2,50,1,3,1,3,1
1,23,1,8,3,1,2,4,50
21,3,2,6,1,1,4,2,1
43,29,50,2,1,4,1,50,2
45,10,3,2,50,2,2,3,6
1,2,50,1,3,5,7,1,1
1,2,2,3,1,3,2,2,50
50,2,3,50,1,1,1,1,50
45,2,1,50,1,50,1,5,50
50,29,3,1,50,2,3,50,1
35,1,1,50,1,50,19,2,1
3,3,2,2,4,1,1,1,1
2,14,29,2,50,3,1,3,1
50,2,1,1,2,2,4,2,1
2,7,1,3,3,2,1,50,2
1,5,3,1,30,1,1,1,1
33,25,2,1,50,2,8,50,50
3,2,1,1,50,1,21,50,5
50,1,2,1,1,2,50,2,2
33,3,1,1,1,2,7,1,2
3,50,1,2,30,50,1,1,2
50,1,2,50,4,3,7,50,2
50,2,16,4,1,50,1,3,50
6,3,2,4,2,1,50,3,1
50,2,1,1,1,4,1,1,1
1,30,50,50,3,1,6,2,3
50,6,2,1,50,50,2,50,1
50,3,2,1,1,50,2,2,50
50,3,2,1,3,3,7,2,1
1,2,1,3,2,18,2,3,1
2,2,14,2,2,2,7,50,1
1,2,3,2,50,3,4,3,4
2,1,2,1,1,50,1,50,3
2,2,3,1,2,50,1,1,50
2,2,2,2,2,4,13,11,5
50,1,50,1,2,2,1,50,2
1,10,50,1,1,2,1,9,1
50,50,3,1,1,50,2,50,2
1,1,7,2,1,1,3,50,1
2,28,50,31,50,1,3,3,43
45,2,33,1,50,4,1,2,1
1,2,43,1,2,2,50,2,2
2,2,2,8,2,2,1,1,2
25,1,10,1,2,10,5,1,1
50,3,2,4,2,2,12,1,1
50,3,1,2,2,50,1,50,1
4,49,1,1,1,1,1,1,1
12,2,2,4,24,3,3,1,1
50,2,27,2,1,3,1,50,50
2,5,50,46,50,3,7,3,50
2,5,2,8,1,50,11,50,50
2,2,1,2,1,4,1,4,1
3,5,3,12,50,50,17,2,50
11,1,16,21,1,1,50,50,50
3,50,1,50,50,2,2,50,1
2,3,50,45,1,3,4,3,10
2,3,1,42,1,50,2,2,2
2,42,1,1,1,2,1,3,2
50,2,50,50,1,1,50,2,3
2,2,18,16,3,2,1,17,50
2,1,47,3,3,3,8,2,3
1,2,22,1,2,50,1,1,1
1,2,20,6,50,1,1,1,1
1,3,2,1,50,1,1,6,50
3,1,1,1,50,2,1,1,3
8,3,26,1,50,2,1,2,50
1,3,6,1,31,3,1,1,1
3,3,2,2,50,2,6,3,50
1,5,27,1,1,2,7,1,1
2,50,2,2,50,2,3,1,3
50,2,2,1,1,4,11,1,2
1,1,2,2,1,50,11,2,2
10,1,1,1,3,4,1,2,6
49,5,12,16,1,50,3,5,50
1,2,3,50,4,2,1,1,1
50,2,49,50,50,1,1,50,50
2,2,3,1,23,1,15,50,9
49,1,5,2,1,2,1,1,1
1,2,1,50,50,1,2,3,2
1,1,3,1,1,2,1,1,2
2,1,7,8,3,1,15,23,1
1,2,2,6,2,1,50,3,50
2,50,3,1,50,2,2,3,3
1,1,1,1,50,50,1,1,2
2,11,5,1,1,1,2,4,2
47,2,1,1,1,2,3,1,2
50,7,1,1,50,1,1,3,50
1,50,1,1,22,50,1,3,3
1,1,50,2,1,1,15,5,2
11,2,2,8,50,2,7,2,4
50,2,2,1,1,2,2,50,1
25,15,1,2,50,1,1,2,8
11,50,2,1,50,1,1,50,2
2,7,3,1,1,1,4,50,2
13,3,47,1,1,50,1,2,50
47,1,5,1,1,4,10,3,13
2,2,1,3,1,4,1,1,2
2,7,2,1,5,1,1,50,1
2,4,45,8,3,1,5,1,4
3,2,10,10,1,3,1,3,1
1,2,43,1,50,1,1,5,3
7,3,2,1,1,8,13,1,5
11,29,33,2,3,4,5,3,3
50,3,3,1,5,1,15,1,2
50,30,2,50,2,50,1,50,2
50,2,2,39,2,3,48,50,50
2,2,50,4,2,1,2,3,50
1,3,3,16,3,1,1,17,1
50,50,3,1,1,2,7,11,3
2,2,2,15,1,1,1,1,2
2,2,2,8,1,50,1,3,2
2,1,3,1,28,2,6,1,1
50,2,2,1,22,3,50,3,50
50,20,50,10,1,50,11,15,3
1,2,9,1,1,2,6,3,32
3,1,2,2,50,2,1,50,1
50,2,50,17,1,3,1,1,50
1,1,3,10,50,50,7,5,1
1,2,6,8,3,2,50,50,3
2,2,2,1,1,3,1,50,1
2,1,1,1,1,2,2,2,1
50,2,7,1,1,2,50,2,3
3,1,2,1,50,26,1,1,2
2,3,2,1,1,1,27,50,1
1,1,2,1,50,50,1,1,2
50,50,1,1,1,1,6,1,2
1,16,2,50,1,1,1,3,1
5,1,2,1,2,1,13,2,4
1,2,50,4,2,1,1,1,2
1,9,3,39,50,2,1,3,1
1,3,2,1,5,2,19,1,2
50,2,15,5,50,50,2,3,50
2,1,3,1,3,1,1,13,50
50,2,1,1,1,1,1,1,2
2,2,2,2,1,3,1,1,1
29,3,45,1,46,50,2,50,3
2,2,4,6,1,50,9,50,44
11,5,1,1,50,1,1,4,3
19,2,5,2,2,50,50,1,1
1,5,1,15,50,50,10,1,1
50,2,2,3,1,1,7,1,3
1,5,3,2,4,2,6,1,50
50,3,2,50,2,3,2,3,2
2,1,2,1,1,2,2,1,20
33,2,1,10,2,31,1,3,50
50,1,5,1,1,1,2,1,4
1,1,3,4,3,2,50,15,14
1,2,50,1,1,1,1,3,50
2,2,50,8,1,2,1,1,3
2,3,11,2,1,50,1,3,5
1,1,2,1,1,2,1,1,3
1,1,2,1,33,50,3,50,2
1,1,1,1,1,50,1,3,1
37,2,50,2,50,3,2,1,1
2,1,40,3,3,50,1,4,5
2,4,1,1,1,5,2,50,2
2,1,1,1,2,50,2,2,50
19,4,4,3,1,50,2,2,50
1,2,2,2,1,50,1,1,50
3,50,1,1,5,2,4,2,3
50,21,1,1,1,50,1,1,1
4,2,2,4,2,50,1,1,1
1,5,3,1,1,2,6,2,50
2,2,2,2,2,2,7,2,3
10,1,2,1,1,50,1,1,3
2,2,2,2,1,5,2,1,1
2,2,2,2,1,1,1,1,3
50,22,2,1,1,2,2,50,1
29,1,1,13,2,1,1,50,1
2,2,45,4,3,1,3,3,1
2,22,1,4,1,4,4,3,50
2,50,2,1,2,50,9,50,1
1,2,2,4,50,50,1,2,1
2,3,3,1,3,2,50,2,2
2,2,1,4,3,2,3,5,1
2,1,8,5,50,1,1,3,9
1,7,29,6,1,4,50,2,5
2,2,1,2,24,1,2,5,1
31,2,1,1,1,50,2,5,5
3,20,28,1,2,50,50,1,1
2,3,4,1,3,2,10,1,50
2,2,2,1,1,3,1,50,6
50,2,1,1,2,2,13,1,3
1,2,2,2,1,2,44,1,1
2,50,3,4,1,50,7,1,3
13,3,4,1,1,1,3,2,3
2,2,5,1,1,1,9,1,3
50,1,2,3,3,1,4,1,2
49,43,50,3,1,1,9,2,1
25,2,2,8,1,50,2,1,3
29,4,45,50,50,50,11,50,50
3,3,5,3,50,50,1,1,5
1,2,2,1,50,4,7,1,1
1,1,4,3,50,50,1,2,2
3,29,1,2,1,1,2,1,1
12,1,2,2,1,1,1,50,3
1,2,2,1,1,1,2,1,1
3,50,3,1,50,1,1,2,1
1,2,3,41,3,4,46,1,3
1,2,3,4,19,3,1,1,2
2,28,2,3,50,2,10,50,2
1,33,3,2,1,3,3,50,2
1,1,2,4,50,15,1,1,3
2,29,1,15,3,2,2,1,3
23,6,1,19,50,1,9,3,50
25,3,1,5,1,1,2,1,1
33,7,2,3,1,1,1,3,1
50,48,2,1,1,2,2,50,1
50,50,2,4,1,50,1,2,50
47,1,2,50,2,1,1,1,6
50,3,2,1,50,50,2,1,3
15,3,3,1,1,50,3,3,6
50,2,1,1,2,3,13,3,50
45,4,6,1,1,50,4,1,1
2,1,2,2,26,2,1,1,2
50,3,42,1,1,50,44,2,1
3,3,16,1,1,2,50,1,3
1,1,3,50,1,1,1,1,1
9,2,3,15,2,2,1,1,
50,3,50,1,50,2,1,1,
1,1,3,14,1,2,3,50,
50,1,2,37,50,50,50,3,
1,3,3,1,1,2,1,1,
49,2,4,1,50,4,1,50,
13,2,12,50,2,2,2,50,
2,3,2,1,50,1,50,2,
13,50,2,11,50,3,2,2,
3,2,50,3,50,2,1,2,
50,2,2,11,50,2,1,2,
2,2,12,1,50,4,2,3,
25,1,10,1,2,1,1,2,
2,4,2,4,50,1,4,50,
50,3,1,1,50,6,11,1,
29,1,2,1,1,1,3,50,
1,44,4,22,34,1,13,2,
50,2,50,1,2,1,5,1,
2,3,1,50,1,2,1,3,
1,2,3,1,1,1,1,,
3,3,2,1,50,1,15,,
2,2,2,14,1,1,1,,
1,3,50,2,4,2,1,,
1,2,2,50,1,1,3,,
3,2,1,1,3,1,11,,
2,50,50,1,1,4,1,,
1,2,2,1,2,2,1,,
47,50,3,2,1,1,1,,
2,1,1,2,1,1,50,,
11,3,2,1,1,1,6,,
1,1,3,6,2,4,1,,
50,5,42,1,1,1,1,,
43,1,3,50,1,50,23,,
45,2,3,1,3,2,1,,
50,21,3,1,50,4,1,,
10,11,2,6,1,1,7,,
50,2,5,1,1,4,1,,
10,50,2,2,50,1,2,,
2,1,34,1,2,1,50,,
2,2,2,3,1,1,1,,
47,2,47,1,2,50,2,,
50,1,2,11,1,1,1,,
50,2,50,10,50,50,2,,
50,3,1,6,1,1,1,,
1,3,2,1,2,4,2,,
1,2,31,1,50,1,9,,
3,2,50,47,2,2,1,,
1,2,2,37,1,2,7,,
2,2,2,1,3,50,50,,
2,28,7,2,50,50,7,,
2,3,2,1,1,3,7,,
5,3,3,14,2,1,1,,
50,2,11,31,3,50,50,,
2,47,1,2,50,1,1,,
2,44,1,50,4,50,2,,
2,1,50,1,1,2,2,,
1,2,3,1,3,50,1,,
1,1,2,1,50,50,1,,
1,10,2,47,50,1,1,,
2,2,1,4,2,1,1,,
50,2,2,1,2,24,7,,
7,1,3,1,50,3,1,,
2,47,2,1,1,3,1,,
2,2,19,2,1,1,1,,
50,1,3,1,1,3,7,,
3,3,2,50,3,1,1,,
1,11,4,2,2,2,17,,
23,12,50,2,1,2,1,,
29,1,2,6,50,2,7,,
8,2,1,1,50,50,15,,
50,3,1,1,2,1,1,,
4,24,1,4,1,50,13,,
1,2,1,29,1,1,1,,
1,2,50,1,1,4,1,,
50,5,50,2,1,,1,,
2,5,5,2,50,,10,,
2,2,2,1,2,,1,,
2,1,2,1,1,,50,,
45,1,1,2,1,,50,,
2,2,11,1,3,,1,,
50,50,1,2,1,,13,,
50,2,31,1,50,,11,,
2,2,1,2,50,,50,,
50,2,2,1,50,,2,,
50,2,2,1,9,,1,,
2,50,2,50,1,,3,,
2,2,4,1,22,,1,,
50,3,3,8,1,,4,,
5,2,1,2,2,,1,,
1,2,2,6,2,,1,,
4,50,2,8,50,,3,,
47,2,3,50,2,,7,,
13,1,27,37,1,,1,,
50,3,50,1,1,,2,,
1,12,5,50,2,,7,,
2,5,2,2,2,,1,,
6,3,24,2,4,,3,,
50,2,2,2,1,,1,,
50,5,50,15,50,,3,,
22,1,50,2,1,,1,,
1,25,2,41,2,,1,,
50,2,3,12,50,,1,,
45,2,45,6,3,,13,,
35,4,2,1,1,,5,,
2,2,1,13,1,,7,,
50,2,3,1,2,,1,,
1,3,3,50,1,,25,,
50,2,7,1,1,,11,,
21,2,2,4,1,,1,,
1,1,27,1,1,,8,,
23,50,2,1,1,,1,,
4,5,4,1,2,,1,,
29,2,11,2,2,,1,,
1,2,5,50,1,,8,,
44,1,27,1,2,,11,,
50,50,1,1,1,,1,,
4,1,2,2,1,,17,,
1,19,50,33,3,,6,,
1,5,2,1,4,,3,,
3,1,1,1,2,,2,,
45,2,14,1,1,,1,,
2,14,2,2,1,,1,,
1,3,50,27,3,,1,,
50,2,2,2,1,,8,,
2,1,11,1,1,,1,,
1,3,5,50,2,,5,,
50,2,3,50,2,,2,,
50,5,5,35,50,,50,,
2,1,12,3,1,,2,,
11,1,50,8,50,,28,,
1,3,2,1,2,,3,,
11,5,5,2,2,,1,,
1,7,2,33,3,,1,,
45,11,2,1,50,,6,,
50,2,50,50,2,,1,,
2,2,2,1,1,,1,,
48,29,8,8,3,,2,,
1,50,5,31,3,,8,,
15,15,2,1,1,,1,,
2,1,1,50,2,,1,,
1,3,1,1,5,,1,,
1,1,50,50,1,,1,,
1,2,50,1,3,,4,,
1,2,1,2,2,,2,,
1,2,2,1,32,,1,,
15,2,10,6,1,,1,,
2,5,45,1,1,,1,,
2,50,1,1,2,,7,,
50,3,8,1,1,,2,,
50,1,10,1,1,,50,,
1,2,24,15,1,,2,,
1,2,6,1,1,,50,,
1,2,2,47,50,,1,,
2,13,14,2,1,,2,,
2,50,2,1,2,,7,,
50,2,2,1,1,,1,,
50,1,2,1,50,,1,,
2,3,2,1,1,,50,,
2,2,3,12,2,,1,,
2,1,9,2,50,,50,,
2,2,45,1,1,,2,,
1,2,2,4,1,,1,,
50,3,5,4,2,,2,,
2,5,21,1,2,,4,,
50,2,3,8,1,,1,,
50,2,2,50,2,,15,,
2,3,2,9,24,,15,,
9,2,2,2,7,,3,,
50,2,12,6,2,,12,,
19,36,2,16,1,,3,,
3,2,8,50,1,,2,,
4,4,2,1,1,,1,,
1,50,1,2,1,,2,,
1,3,1,3,1,,8,,
41,41,9,2,50,,8,,
50,4,1,50,4,,1,,
50,2,1,2,50,,7,,
50,2,8,1,5,,15,,
1,32,1,1,50,,50,,
2,20,2,1,50,,1,,
21,2,1,2,50,,1,,
19,5,2,3,17,,2,,
2,3,2,1,1,,3,,
14,1,30,1,50,,1,,
21,2,9,2,1,,1,,
1,5,29,1,50,,7,,
1,1,10,6,1,,1,,
50,2,10,13,1,,1,,
1,1,1,2,1,,5,,
45,2,2,4,3,,1,,
50,1,2,33,30,,1,,
19,2,50,2,4,,1,,
2,5,2,27,1,,1,,
29,50,3,50,1,,6,,
50,2,2,1,1,,1,,
1,3,2,2,1,,27,,
14,2,2,1,1,,13,,
50,2,3,1,1,,16,,
1,2,4,1,50,,2,,
1,2,2,12,1,,11,,
1,5,2,50,2,,7,,
2,2,2,1,2,,13,,
1,2,2,1,3,,2,,
2,2,50,6,1,,1,,
2,5,50,2,1,,1,,
23,3,2,50,2,,3,,
2,12,2,2,1,,2,,
50,2,1,1,2,,1,,
50,3,50,1,1,,1,,
2,2,50,50,1,,3,,
1,17,1,4,1,,1,,
7,30,1,1,1,,3,,
1,1,1,3,1,,1,,
1,43,1,1,1,,1,,
50,3,2,1,2,,1,,
11,32,22,4,50,,2,,
2,4,1,1,32,,50,,
50,3,8,48,3,,2,,
50,2,10,4,2,,2,,
2,1,2,1,50,,1,,
2,1,1,2,50,,1,,
5,50,29,2,1,,17,,
2,23,2,1,50,,11,,
39,12,3,2,50,,1,,
13,2,14,1,1,,1,,
15,1,2,2,2,,3,,
50,1,37,50,24,,1,,
2,1,3,4,1,,10,,
2,50,1,50,50,,3,,
37,2,28,29,1,,1,,
1,2,2,4,1,,9,,
2,3,47,1,1,,50,,
50,5,3,1,1,,7,,
3,50,2,4,50,,1,,
50,2,1,2,4,,2,,
43,2,12,50,1,,1,,
2,10,14,42,1,,11,,
2,2,2,2,50,,1,,
29,2,14,2,50,,50,,
50,2,3,50,3,,13,,
50,2,1,2,1,,1,,
50,2,1,2,1,,1,,
13,1,7,39,3,,5,,
1,1,18,2,1,,1,,
50,2,1,3,1,,2,,
50,2,1,1,1,,2,,
43,2,1,50,1,,50,,
1,2,10,4,1,,1,,
3,3,1,4,3,,1,,
1,7,28,1,1,,1,,
1,50,9,2,1,,15,,
50,5,2,12,1,,6,,
23,3,5,1,1,,1,,
2,1,43,2,1,,2,,
41,2,14,1,1,,1,,
2,32,43,3,1,,8,,
50,47,2,1,1,,8,,
2,2,50,1,1,,1,,
2,2,20,1,4,,1,,
3,2,50,1,4,,1,,
3,2,2,3,2,,46,,
39,1,50,1,50,,1,,
50,2,2,1,2,,50,,
2,3,1,1,1,,1,,
2,4,1,1,50,,1,,
25,3,1,2,50,,50,,
13,1,1,1,1,,1,,
1,2,24,50,50,,3,,
23,1,7,1,1,,5,,
2,3,2,1,50,,1,,
2,3,2,1,1,,3,,
1,10,14,50,3,,13,,
1,2,2,3,50,,17,,
1,1,2,2,1,,2,,
1,2,3,2,2,,1,,
1,1,1,1,2,,1,,
2,3,2,1,2,,3,,
1,2,50,2,1,,1,,
50,50,2,50,50,,50,,
13,1,4,50,50,,13,,
50,1,12,1,1,,7,,
50,2,5,2,1,,50,,
2,1,1,1,1,,1,,
50,29,3,50,1,,3,,
2,30,5,1,50,,50,,
2,1,1,1,50,,1,,
47,1,1,1,1,,50,,
48,1,41,10,1,,25,,
2,2,8,2,1,,11,,
1,1,1,50,1,,1,,
3,25,5,31,1,,15,,
13,2,2,1,1,,50,,
2,9,2,1,50,,1,,
50,50,1,4,50,,1,,
50,2,2,1,4,,46,,
2,2,6,2,8,,24,,
1,2,1,1,3,,1,,
14,1,50,50,4,,11,,
1,2,41,2,1,,3,,
2,2,1,1,50,,1,,
3,50,1,10,2,,9,,
50,20,50,35,1,,11,,
2,17,1,2,4,,2,,
1,1,2,1,1,,1,,
2,23,1,1,1,,13,,
50,2,4,2,50,,3,,
2,3,2,1,45,,1,,
2,2,1,1,1,,50,,
50,43,2,3,1,,5,,
47,2,2,2,1,,50,,
2,2,3,4,1,,12,,
2,1,2,4,2,,1,,
2,2,2,1,50,,1,,
2,2,2,6,50,,3,,
47,2,50,1,1,,1,,
3,2,16,2,2,,1,,
2,6,2,2,50,,2,,
3,2,50,1,50,,2,,
11,1,50,1,50,,3,,
50,2,2,1,28,,1,,
2,2,2,1,4,,1,,
50,2,12,1,50,,50,,
21,2,3,1,1,,1,,
