1176309 

ToM0, ToM1, ToM2
50,36,8,1,50,1,4,50,3
15,2,3,1,50,1,50,26,3
50,5,2,18,50,2,6,50,50
50,50,3,50,50,1,16,50,50
7,21,45,5,50,50,12,1,2
2,2,18,6,50,2,1,3,3
50,31,2,8,5,50,16,23,2
50,2,3,1,2,1,2,2,2
18,50,2,50,50,3,2,3,5
2,3,3,1,2,1,19,1,3
50,3,50,2,1,2,2,4,2
2,50,2,1,50,50,27,1,1
2,3,2,6,50,4,19,1,1
1,3,2,39,1,50,1,1,4
1,34,2,33,2,1,9,1,18
2,3,3,27,50,1,11,50,29
1,10,2,6,2,3,2,50,50
33,3,50,50,50,1,4,2,3
41,50,2,2,1,50,1,1,6
13,3,2,11,50,50,42,1,1
2,2,5,1,3,1,1,36,5
1,2,3,8,3,2,1,1,2
2,6,5,50,3,50,2,50,1
1,2,2,2,50,50,34,1,3
2,2,1,50,5,4,1,50,3
11,32,3,3,4,1,7,50,1
49,28,2,2,50,50,1,50,50
19,1,17,10,50,6,50,1,2
50,1,24,2,1,1,8,50,2
47,2,3,4,50,1,14,1,2
4,5,10,4,2,50,27,1,2
1,3,3,2,1,27,50,50,50
33,2,3,2,50,1,4,3,1
33,3,1,1,1,3,1,1,50
2,2,18,18,50,4,1,4,1
2,38,3,2,4,9,1,17,50
50,3,2,1,1,2,16,1,5
50,1,5,50,19,50,2,1,1
1,2,1,1,2,3,2,1,50
2,2,1,5,2,4,50,3,6
2,2,2,1,3,27,27,1,3
2,7,2,2,1,50,12,3,50
50,1,22,1,1,1,1,3,24
2,50,2,1,5,50,1,1,16
2,2,5,11,2,25,7,1,2
2,7,2,6,1,1,1,50,1
50,2,3,1,1,1,1,6,50
50,33,2,12,50,2,1,7,50
41,5,2,1,4,6,12,50,2
50,1,1,3,50,50,1,1,2
2,1,3,4,5,12,1,2,50
8,3,3,33,2,2,7,1,3
11,1,9,4,3,3,2,3,50
41,1,1,2,1,2,2,1,1
50,5,3,1,1,50,8,2,2
2,3,2,2,50,2,6,5,3
50,1,2,2,2,2,12,3,3
3,50,2,4,2,50,50,1,3
50,3,4,19,1,11,1,3,2
21,1,1,4,50,1,1,50,2
12,21,3,50,2,1,1,2,1
2,2,2,50,50,1,22,2,50
2,2,8,1,50,2,48,2,1
17,2,3,1,50,2,8,50,2
1,5,12,4,50,36,31,1,34
2,3,2,1,50,1,13,1,2
45,45,29,4,4,50,1,2,2
50,1,2,8,4,50,50,1,1
1,1,2,5,2,22,2,3,1
50,2,47,1,50,3,3,3,2
2,37,2,50,50,1,1,2,1
50,50,5,1,50,5,3,3,2
1,3,3,1,50,1,1,3,1
50,2,5,2,2,1,1,2,1
37,2,36,1,3,4,1,1,1
2,3,3,2,36,1,1,3,3
2,5,50,1,2,3,1,2,2
2,2,9,50,2,1,1,1,50
3,45,16,1,50,4,1,50,4
2,2,1,8,3,1,1,2,1
1,3,1,4,1,3,9,3,1
50,2,2,6,50,50,5,1,4
43,3,3,1,2,2,50,1,50
15,1,2,1,50,3,3,50,1
2,2,25,1,3,1,1,50,3
1,2,4,6,50,1,50,35,2
2,3,3,6,2,3,2,3,1
2,3,2,2,1,2,6,1,1
2,20,3,50,50,2,1,3,2
1,1,2,1,2,1,1,3,2
50,2,2,4,1,1,1,1,2
50,2,2,2,50,4,3,3,1
13,2,10,1,50,1,1,1,1
1,2,2,43,1,50,15,3,50
50,1,4,12,1,1,50,3,2
2,34,9,1,2,50,1,1,1
45,1,3,1,1,3,6,16,50
50,2,2,1,50,3,1,3,2
2,3,1,50,1,3,17,1,1
3,2,2,50,3,2,1,1,2
1,2,3,8,2,2,2,1,3
4,3,2,1,1,50,1,1,1
50,3,2,50,1,1,1,50,2
2,3,2,6,34,1,2,3,13
11,5,5,50,1,2,50,1,1
2,2,1,50,4,50,17,2,6
2,3,2,50,1,2,48,2,50
50,3,2,1,1,1,6,1,1
2,2,2,1,2,3,1,1,1
2,2,2,1,1,2,11,1,1
50,31,27,1,1,4,1,2,50
13,2,2,1,1,1,2,50,5
2,2,2,50,1,50,1,2,1
50,11,2,50,1,2,50,2,32
37,43,1,1,1,4,1,3,32
1,2,15,1,1,1,1,1,2
50,1,1,4,1,1,7,2,50
1,2,2,1,3,2,4,2,2
2,2,1,39,1,50,2,1,50
50,2,2,1,5,14,7,5,3
2,38,4,11,1,50,2,3,4
12,3,1,50,1,2,1,50,2
50,45,5,4,1,5,1,1,5
50,50,27,2,4,4,9,3,3
1,3,50,50,1,25,50,1,1
35,2,3,4,50,1,48,1,1
2,3,2,3,50,3,1,2,3
49,2,2,50,4,4,7,1,2
50,18,2,1,50,3,7,3,3
2,3,37,1,3,2,2,1,3
50,2,10,1,32,50,1,2,4
2,2,1,1,1,1,3,1,2
2,10,1,1,3,28,7,13,1
50,2,1,1,1,2,1,3,3
41,3,3,2,2,2,15,50,2
23,28,2,50,50,50,7,50,1
1,1,5,2,2,50,1,2,1
50,1,1,9,1,1,1,50,1
15,43,8,2,3,50,1,50,37
50,3,2,2,2,50,17,5,2
25,1,1,50,1,3,1,2,2
2,5,2,7,50,3,2,1,1
2,2,2,1,1,2,4,1,1
2,50,50,50,50,2,2,50,1
2,11,5,41,4,1,1,1,50
50,1,36,2,26,50,50,1,3
1,1,50,1,1,50,1,3,50
2,3,5,1,2,1,9,1,50
3,1,1,4,2,50,50,1,3
31,2,2,2,2,50,50,1,2
33,50,2,12,50,2,3,2,50
6,20,2,1,2,2,6,3,4
3,2,2,33,50,1,1,1,1
50,50,2,6,50,1,50,1,2
2,1,50,1,50,4,4,1,1
1,2,22,1,50,4,6,34,3
50,43,5,2,1,1,2,1,1
1,2,3,1,2,1,9,50,13
21,17,5,1,1,50,50,1,4
2,2,50,11,50,23,13,3,2
3,2,20,1,50,2,13,50,1
2,1,1,47,1,14,7,1,3
21,3,4,50,1,3,1,1,2
1,2,50,50,50,2,11,2,1
29,1,1,1,1,50,2,50,2
50,14,3,1,1,3,2,50,3
50,2,2,2,4,50,50,3,50
2,27,1,4,3,1,1,3,50
49,1,21,2,50,3,6,1,1
50,2,50,1,50,1,48,3,2
41,5,12,1,50,1,3,3,50
29,3,2,1,3,1,50,50,1
3,5,2,1,50,2,1,1,3
2,1,2,1,2,50,1,3,1
2,2,1,1,50,50,13,2,1
37,3,3,1,26,2,17,2,50
17,5,3,4,3,1,16,1,1
11,12,3,2,50,1,7,50,50
50,2,10,1,50,1,1,2,50
38,1,5,10,2,4,1,1,1
21,3,5,2,4,2,1,50,50
50,50,2,50,32,50,20,2,1
2,1,1,6,50,50,25,1,11
2,29,2,4,32,3,11,3,3
50,30,2,1,4,1,1,2,50
50,3,37,25,50,1,2,1,4
2,29,2,50,1,1,48,1,19
50,12,16,1,1,50,1,1,1
2,13,2,37,6,4,6,50,3
1,1,1,50,1,4,4,2,1
50,3,2,50,1,1,2,50,50
2,1,24,2,50,2,50,3,2
2,3,2,4,2,2,13,2,1
50,11,2,1,1,3,6,2,2
50,3,2,50,1,50,50,2,50
47,1,50,2,50,2,1,26,3
50,1,50,1,1,20,9,11,4
37,28,2,11,2,3,50,1,1
37,3,2,1,4,2,1,3,1
3,2,5,2,3,3,9,1,2
2,2,2,50,1,1,1,3,50
1,1,3,13,50,50,11,1,50
1,2,1,1,3,4,50,13,1
47,50,50,50,50,50,5,3,50
1,3,50,1,1,1,2,3,3
2,2,3,1,1,1,1,3,4
1,2,50,1,1,50,1,3,50
11,2,4,6,2,50,5,50,1
50,2,4,1,2,3,50,1,3
2,2,2,2,50,3,2,2,50
2,3,1,1,1,1,1,50,2
1,5,3,39,1,50,3,13,3
1,50,50,13,2,3,1,50,2
3,2,5,2,50,50,8,50,5
2,5,2,2,1,3,4,2,3
1,2,50,1,50,50,1,50,1
50,2,1,15,3,2,50,2,50
50,1,7,3,50,2,3,1,3
50,45,3,2,50,16,3,1,1
2,2,50,1,50,2,1,2,1
1,2,2,11,16,2,2,3,3
1,1,1,4,50,1,1,1,2
11,10,2,2,1,1,1,50,4
1,2,2,2,1,4,8,1,1
1,3,5,1,1,4,50,13,1
1,1,3,1,25,3,1,1,1
50,2,1,13,1,50,3,4,1
1,2,2,8,50,50,11,9,50
4,48,10,50,50,50,1,2,50
1,3,3,8,50,50,2,1,1
29,3,3,1,2,2,27,4,2
2,3,50,4,1,4,50,3,7
50,2,50,1,4,50,1,1,1
50,3,2,50,1,1,50,1,3
4,50,12,50,1,2,8,2,1
50,41,1,1,2,1,3,1,4
3,3,3,23,1,4,50,2,2
23,4,2,43,2,50,2,8,3
2,37,3,2,1,3,1,1,2
2,2,45,2,3,50,2,15,2
11,1,1,50,50,6,50,2,3
50,5,2,50,50,6,46,4,2
2,2,2,1,4,3,1,2,50
29,2,1,6,50,1,1,2,50
31,2,3,5,50,1,1,1,3
1,50,3,6,2,2,50,3,50
50,3,5,2,23,1,1,1,50
43,2,2,1,1,36,3,1,2
50,2,47,35,2,2,1,50,1
4,26,17,2,1,50,3,3,1
50,5,27,1,50,1,10,1,28
11,1,19,4,2,50,4,2,50
2,10,5,5,1,1,1,4,2
1,1,3,50,1,50,1,1,50
2,3,50,45,2,2,50,50,2
11,2,2,1,1,1,7,3,3
2,50,12,1,2,2,4,1,3
43,1,47,50,2,4,1,3,1
50,18,3,1,50,2,1,1,1
2,2,2,2,1,1,50,2,4
12,2,2,50,50,3,15,7,2
8,2,1,1,1,1,4,3,1
50,2,3,43,50,1,1,3,5
2,2,3,1,1,2,2,1,3
50,3,2,29,1,50,2,2,3
2,3,50,50,1,1,18,1,50
2,50,50,1,2,50,2,3,1
50,13,4,50,1,50,4,2,1
6,3,1,1,5,3,11,1,50
2,3,4,2,1,50,1,1,50
2,3,2,2,4,3,1,1,2
50,2,2,1,50,1,13,50,1
2,3,3,1,2,1,3,50,3
29,50,2,18,2,3,1,1,3
1,1,2,3,3,2,50,1,50
50,1,2,1,30,50,1,1,1
2,2,2,4,2,2,1,2,2
1,2,2,50,50,2,1,50,1
31,2,2,3,50,50,1,1,2
2,2,3,1,1,3,50,23,8
31,5,2,21,1,2,1,1,2
2,2,2,2,1,2,50,1,3
2,29,2,18,2,1,1,1,1
50,2,50,1,1,3,3,1,50
50,3,2,46,1,2,2,50,1
50,5,23,3,1,2,5,3,1
1,20,3,1,1,3,50,1,2
50,3,2,31,1,14,15,1,2
11,2,50,50,1,1,50,17,50
31,2,2,1,1,1,15,5,1
46,2,31,4,3,50,11,50,3
2,1,50,2,1,2,22,4,1
1,5,32,1,3,1,21,3,1
50,3,1,50,3,1,8,50,4
43,3,4,2,1,1,1,3,1
2,40,1,1,1,25,1,3,50
50,3,15,2,1,1,2,50,1
2,3,1,1,1,2,10,1,2
1,16,2,1,1,50,3,3,10
2,12,2,1,1,2,2,3,1
41,5,3,32,1,2,8,2,1
2,28,2,50,1,50,11,2,2
50,3,2,2,2,50,10,2,50
50,2,2,1,1,2,13,3,2
50,3,41,2,50,1,1,20,4
2,3,5,2,1,14,2,2,50
39,2,5,50,50,1,1,50,1
13,1,50,11,2,2,1,3,2
50,2,19,1,1,6,4,3,1
50,1,2,1,2,1,2,2,1
13,50,2,50,1,1,5,3,1
1,50,1,8,2,2,4,50,6
2,3,5,3,1,1,1,50,2
25,22,2,3,44,2,16,3,50
2,50,50,5,4,1,1,1,2
2,2,2,1,2,3,1,1,3
50,1,2,6,50,1,1,3,7
50,2,50,50,2,50,6,50,3
2,3,1,2,1,4,1,50,14
43,49,3,1,1,50,50,3,1
50,2,3,1,1,1,1,1,1
2,30,2,12,1,1,8,1,1
1,2,1,2,5,1,1,3,1
1,2,2,1,2,3,1,2,27
50,16,3,46,2,4,50,50,1
50,3,2,3,50,2,1,4,1
50,2,3,6,50,1,1,1,4
37,1,5,2,1,1,50,2,1
50,1,1,2,1,5,1,5,50
45,5,50,1,1,1,1,1,5
2,2,2,1,50,1,1,1,1
50,26,2,1,1,2,2,2,3
1,3,17,19,50,1,4,1,3
19,45,5,2,50,1,1,3,1
45,30,14,2,1,1,3,50,2
13,1,2,1,50,6,1,2,50
50,1,3,31,50,3,7,15,2
29,50,2,1,1,50,7,2,2
3,2,6,1,1,50,1,2,3
3,2,2,2,4,1,3,1,3
3,2,2,1,4,50,3,2,3
50,2,1,1,1,3,1,50,50
50,3,2,2,1,1,1,1,3
29,3,1,1,50,1,1,1,8
2,1,2,8,1,41,4,50,2
2,1,5,3,50,50,2,1,5
1,50,2,1,1,2,7,3,1
33,1,47,1,2,2,50,2,50
1,5,2,50,1,1,1,50,50
2,1,2,2,1,1,1,46,2
1,5,50,1,50,4,50,2,1
2,1,11,2,50,1,13,1,50
1,50,3,1,50,50,1,2,50
50,2,2,2,30,41,50,3,50
13,2,5,1,50,50,1,2,3
37,2,6,48,3,1,3,50,3
2,50,45,1,2,3,13,1,2
29,1,50,1,5,1,50,1,2
13,3,29,2,50,2,2,3,9
47,3,10,1,50,2,13,2,2
1,5,2,8,3,50,50,3,3
29,1,2,1,1,5,15,1,3
50,1,50,1,3,3,1,1,50
50,2,2,1,1,1,2,1,2
2,2,1,1,1,1,3,1,2
35,2,3,3,50,1,1,3,1
2,2,50,1,1,2,50,3,1
2,4,3,1,2,1,3,1,1
33,50,50,4,1,2,9,3,1
2,1,3,5,2,2,50,1,2
2,3,50,2,2,3,3,3,2
1,2,1,4,2,50,1,1,1
50,1,2,1,2,1,11,2,3
41,1,2,1,1,2,1,4,2
2,5,2,6,50,1,8,3,50
50,5,5,3,1,50,1,1,1
25,1,15,12,4,2,3,3,3
2,1,3,50,1,2,1,1,2
50,2,2,6,3,3,1,1,3
2,1,3,2,50,1,2,1,50
37,5,2,1,1,10,3,1,1
37,2,1,1,2,50,10,2,3
2,50,2,2,2,2,1,1,3
50,2,2,1,2,50,1,1,18
11,3,2,1,3,4,1,3,1
6,1,2,20,4,3,1,2,1
1,3,2,50,1,50,27,3,3
2,50,5,2,3,1,1,5,5
2,2,5,1,5,1,5,1,50
2,1,2,3,1,1,1,50,2
4,49,1,50,1,1,2,1,50
47,2,1,2,3,2,12,2,1
50,1,50,10,1,4,50,50,50
1,2,1,12,1,1,2,1,1
2,1,1,1,50,1,11,50,2
1,3,3,2,1,1,4,5,3
1,9,1,24,1,3,2,50,3
1,3,50,1,1,2,2,11,4
10,5,7,1,1,2,2,19,4
1,1,1,1,2,1,1,3,3
37,5,2,1,2,2,2,2,2
2,1,3,50,1,3,1,1,1
3,3,1,1,5,14,2,2,50
9,32,3,50,1,1,1,50,25
2,1,21,4,1,50,2,50,3
1,10,1,2,50,1,1,50,50
3,2,3,50,1,1,50,3,50
50,5,2,1,1,1,50,50,2
2,12,6,1,1,1,2,3,1
50,29,2,1,1,1,3,3,2
50,2,50,50,50,1,3,50,50
1,2,2,1,50,1,50,1,50
11,50,2,50,50,50,8,1,2
3,2,2,3,1,8,1,1,1
2,2,10,46,2,50,31,3,4
2,2,45,1,1,1,2,50,7
2,1,2,4,4,50,50,1,2
1,5,3,1,50,1,2,1,50
1,50,2,1,50,2,1,2,5
2,4,1,2,1,50,1,1,1
12,3,5,1,1,2,1,50,1
3,24,2,4,50,50,1,1,5
11,3,50,1,2,50,3,1,1
2,4,29,2,2,2,1,1,50
2,1,9,3,2,1,2,1,23
1,50,50,1,1,1,12,2,50
1,2,2,1,50,50,1,1,1
2,2,2,2,50,1,11,50,3
2,2,2,2,50,1,18,1,3
50,4,35,3,50,1,3,50,2
50,38,35,2,50,1,3,1,50
3,32,50,1,50,2,1,1,50
1,3,45,1,50,50,1,1,1
1,3,1,1,50,50,2,2,2
31,2,1,3,50,2,1,3,16
21,2,3,1,24,2,1,1,1
50,2,2,1,1,50,50,2,50
27,28,2,4,50,1,2,2,3
2,2,1,1,1,2,1,1,50
1,2,2,5,5,2,1,1,2
3,2,22,1,50,1,1,3,9
43,2,1,1,1,50,1,1,3
1,2,2,3,2,50,1,1,1
2,3,14,2,2,50,1,1,50
50,19,9,3,2,50,50,1,1
47,3,4,1,1,7,1,1,4
50,2,2,1,50,3,50,50,2
2,2,2,29,50,2,11,1,13
1,2,2,1,4,50,18,1,1
2,2,2,2,3,1,1,50,50
2,50,1,2,6,1,2,50,2
2,1,12,1,3,1,1,50,19
11,3,45,2,1,1,13,2,3
50,3,12,1,50,1,50,3,3
2,2,2,1,1,1,1,1,1
2,2,2,1,1,50,1,50,2
2,3,2,4,3,1,1,1,1
2,10,1,1,4,2,5,50,50
2,3,10,1,50,2,50,23,2
1,3,3,1,50,1,8,50,5
2,2,1,50,2,1,14,4,2
1,26,1,1,1,50,17,50,50
2,1,3,37,50,4,3,1,50
2,3,1,4,1,1,50,50,1
3,2,32,2,1,2,5,2,41
1,5,1,1,1,50,11,1,50
15,2,2,1,1,4,50,2,3
50,1,2,4,3,50,1,1,1
15,2,2,1,1,4,7,1,1
11,50,2,1,2,50,2,2,1
47,34,2,50,4,3,50,50,2
11,3,1,3,50,6,50,3,50
50,2,1,1,1,2,1,1,2
1,2,3,1,3,50,1,1,2
2,3,1,1,1,2,2,4,4
2,1,1,1,1,50,21,1,2
2,2,2,1,2,1,1,1,1
1,2,2,8,1,2,1,50,1
1,50,2,50,1,3,1,3,2
1,1,45,1,1,4,2,1,50
2,4,47,4,30,5,50,2,1
2,2,2,4,50,2,4,3,1
45,30,3,1,1,2,9,1,2
2,47,2,1,1,2,50,7,1
2,1,2,1,33,1,11,2,2
21,2,4,43,1,1,1,1,1
3,2,2,49,50,50,1,1,3
2,3,2,4,2,3,1,2,1
2,2,1,1,50,1,15,27,2
2,26,3,1,4,3,9,3,3
50,1,2,4,50,1,9,50,1
50,2,2,1,50,50,1,2,1
11,42,25,1,2,1,1,1,1
1,1,2,50,1,2,1,1,9
1,2,12,8,34,2,2,3,2
1,5,3,1,2,1,1,3,1
49,2,2,45,2,5,11,5,1
2,1,1,1,1,1,6,3,3
1,1,2,17,1,50,50,3,1
1,1,2,1,1,1,1,1,1
50,25,2,11,2,1,1,50,3
50,3,47,1,1,1,8,15,2
43,2,5,1,2,1,2,1,1
50,3,2,26,50,1,1,1,2
50,28,2,3,1,1,1,1,1
2,14,2,1,1,50,1,50,1
2,29,3,6,1,2,9,1,3
50,5,2,1,15,1,1,1,1
40,1,3,1,1,50,1,2,1
50,3,1,2,1,1,50,1,1
11,5,2,50,2,1,5,2,4
4,2,1,1,50,6,12,2,3
3,50,50,2,2,50,1,2,50
9,50,2,1,50,50,1,50,1
50,3,11,1,50,50,3,2,1
43,40,1,4,50,3,1,3,1
2,2,1,1,50,1,1,50,1
7,10,1,6,1,50,50,15,1
2,2,5,13,50,50,1,1,3
2,5,1,4,50,3,1,1,1
50,2,2,6,1,1,1,2,50
21,5,2,1,1,1,2,2,4
50,5,1,1,4,1,1,1,4
50,3,2,37,3,1,1,1,1
10,5,1,1,1,1,50,1,1
3,3,1,2,1,1,3,4,2
2,2,1,39,50,1,1,4,1
2,2,2,2,50,3,2,1,2
2,3,3,1,50,1,2,50,3
2,2,7,1,1,4,2,2,2
47,2,3,1,1,50,1,1,3
1,11,9,42,2,1,1,1,50
21,2,2,9,1,3,1,1,1
11,3,1,15,50,1,6,2,1
2,1,2,1,1,50,1,17,3
1,2,3,2,50,50,2,2,50
50,2,2,50,3,1,1,3,2
2,50,3,50,1,50,1,1,2
3,2,50,3,1,2,3,47,2
12,14,6,2,47,1,1,3,1
46,3,2,1,1,4,1,50,3
7,2,2,4,1,50,2,1,2
45,5,12,12,50,1,1,2,1
2,50,2,1,50,50,6,50,3
1,2,2,11,6,50,1,50,2
1,3,12,1,1,3,1,2,1
1,5,5,1,1,3,1,2,2
2,2,5,33,3,1,1,50,1
3,14,2,1,1,1,7,2,3
1,14,2,11,1,2,1,1,1
2,43,5,1,2,1,8,1,2
1,2,3,4,50,2,2,2,1
2,3,1,50,50,2,8,2,1
1,2,3,13,1,2,1,3,1
50,11,2,10,20,4,13,1,1
2,2,1,3,50,2,1,2,1
1,2,5,50,50,2,1,1,3
50,2,5,1,1,50,1,1,2
2,1,2,2,3,1,1,1,1
50,1,2,2,2,1,1,1,1
1,2,1,2,2,1,50,1,22
2,2,1,1,1,1,3,2,2
11,3,50,1,50,50,1,1,1
3,2,1,4,2,3,2,50,1
50,2,1,1,1,3,3,2,3
50,2,2,1,2,4,1,1,2
2,1,3,2,1,1,1,2,1
1,2,1,4,1,50,6,1,8
1,2,2,2,1,1,1,3,1
1,2,3,1,1,20,2,1,1
2,3,2,1,50,2,4,50,1
50,1,1,50,32,1,50,3,1
2,1,2,37,50,2,1,2,3
43,5,2,4,43,2,50,1,2
2,30,1,1,32,50,1,1,1
2,2,2,1,1,1,1,5,8
9,1,2,1,50,1,1,2,1
43,2,6,2,3,3,3,1,50
50,2,2,37,1,1,1,21,1
1,12,6,1,1,2,3,1,50
1,2,5,6,3,1,4,1,1
20,1,1,1,50,1,1,26,2
2,50,1,1,30,50,6,1,3
12,1,1,2,1,50,3,1,50
45,5,3,50,1,3,26,1,50
50,3,1,3,1,50,13,50,50
13,3,10,2,50,50,9,3,3
1,3,2,1,50,2,9,2,3
2,2,2,1,1,3,1,1,1
12,2,1,4,50,1,1,2,3
11,2,6,33,1,50,1,1,13
43,3,22,1,3,2,13,50,50
2,2,3,50,1,50,13,1,2
2,5,3,2,1,1,1,1,2
50,2,2,1,2,1,1,15,2
50,3,5,1,50,21,50,1,3
2,12,2,4,50,1,50,50,1
2,42,2,4,50,2,1,2,50
2,3,1,2,50,1,4,1,50
2,2,2,1,1,50,13,9,3
3,2,14,50,33,1,3,1,1
50,1,2,1,19,2,50,2,1
2,3,2,1,5,2,1,50,50
