1242470 

ToM0, ToM1, ToM2
50,3,9,10,50,50,8,3,1
6,3,5,22,1,1,6,3,50
2,3,2,17,4,50,2,1,1
39,5,2,6,50,8,2,1,1
6,5,3,4,2,1,6,50,50
49,3,3,1,50,50,4,1,2
2,7,5,1,1,1,1,50,8
7,5,3,2,40,1,8,50,3
6,5,2,1,50,1,2,1,1
50,50,5,10,50,1,2,50,50
2,40,8,1,50,2,9,5,2
6,5,10,2,50,1,50,50,50
10,2,2,2,1,50,29,32,2
23,3,16,4,1,50,1,3,1
3,3,3,2,50,2,12,50,3
11,5,5,1,3,1,17,1,3
50,3,3,3,50,2,50,1,1
2,3,35,6,50,50,1,1,50
7,5,4,10,50,50,1,3,3
2,2,32,50,50,2,1,3,2
2,5,20,1,1,3,1,50,50
1,3,2,4,50,3,19,3,50
25,50,45,1,1,50,11,1,50
31,5,3,4,4,2,2,50,50
2,31,1,2,36,1,50,34,50
2,5,2,1,1,50,1,1,2
13,42,3,8,2,50,7,3,2
50,45,3,1,43,3,14,1,50
3,2,1,2,1,1,3,5,3
50,3,3,4,1,4,4,50,1
1,3,50,4,1,2,3,2,3
1,2,2,4,21,50,2,9,9
4,2,1,1,2,50,3,3,1
1,3,2,6,50,1,1,3,50
1,3,50,6,1,50,13,3,4
50,3,8,1,50,50,2,50,2
50,17,3,50,50,1,1,50,1
6,3,2,1,50,3,44,50,50
8,5,1,50,1,1,2,3,1
50,1,2,1,1,1,16,6,2
1,2,2,3,3,3,6,50,1
50,2,3,4,4,5,3,10,2
2,3,3,1,1,50,9,7,50
7,3,5,1,1,2,1,29,3
50,50,2,2,50,50,24,3,2
2,3,3,1,3,3,19,50,50
2,3,2,4,1,50,7,3,3
2,5,1,4,4,3,1,1,3
50,1,19,4,2,1,3,34,3
41,1,1,1,50,2,48,50,3
47,7,2,12,50,1,2,50,3
3,3,2,50,3,6,4,3,3
1,2,2,17,1,3,1,11,2
2,2,2,6,1,1,1,42,20
50,3,25,1,1,50,2,1,1
1,3,1,1,1,50,27,5,50
7,3,2,17,50,50,1,3,3
2,1,31,50,50,3,1,2,50
13,3,50,4,50,1,1,1,2
5,31,50,35,2,1,1,40,5
50,3,1,12,50,1,10,50,1
1,10,31,3,1,2,20,2,2
2,3,1,2,1,2,2,3,3
2,3,1,25,1,2,7,1,3
2,10,2,4,50,1,1,1,16
2,3,1,1,1,3,12,2,50
2,47,3,39,1,1,3,34,50
1,50,2,2,1,1,2,2,2
29,2,1,2,50,50,2,3,2
50,2,1,1,1,50,1,1,50
50,3,1,2,1,2,1,1,1
3,2,31,1,1,50,6,1,5
50,3,1,1,50,4,2,3,2
9,12,3,35,50,2,13,3,1
12,3,2,13,50,2,1,50,5
2,3,50,50,2,1,3,1,2
19,2,50,6,50,1,1,1,50
3,29,1,2,1,5,3,50,2
2,1,1,1,26,50,50,1,3
12,1,50,11,1,1,1,2,2
50,28,2,6,2,2,2,2,2
2,2,8,2,2,1,6,1,1
2,2,2,1,21,1,1,3,5
2,3,3,2,19,50,7,3,7
50,3,1,2,50,50,2,3,1
2,50,1,18,1,3,1,1,1
1,1,7,1,1,50,1,50,3
50,1,2,10,1,1,1,50,3
1,2,2,1,5,2,1,50,1
1,9,2,1,50,1,4,17,1
43,2,2,2,50,1,1,2,3
50,2,5,4,50,1,1,1,2
29,3,2,1,2,50,3,3,50
2,2,5,8,1,3,8,5,50
29,2,3,1,1,50,1,35,3
2,49,1,4,2,1,13,3,1
2,50,1,4,2,2,15,1,2
2,2,1,1,50,1,2,16,3
13,2,1,2,3,50,1,13,2
2,2,50,1,2,2,1,50,1
1,5,5,1,1,3,7,11,50
2,1,4,8,50,1,13,1,1
1,1,2,1,1,2,13,6,1
4,50,2,1,1,50,2,1,2
3,45,50,1,3,50,2,3,2
31,47,3,50,2,50,2,3,1
2,2,2,1,1,3,6,3,3
2,2,2,1,1,50,1,50,3
2,1,1,1,50,2,50,1,50
50,3,2,1,50,1,2,3,1
1,1,2,50,3,50,50,2,2
2,2,2,50,1,50,4,3,50
2,1,50,2,3,3,3,1,3
1,1,10,2,1,50,1,1,1
50,1,2,1,1,50,1,3,1
1,1,39,1,4,2,2,6,50
48,2,1,33,1,50,50,1,3
1,1,5,2,50,1,1,2,2
33,1,1,3,2,3,1,1,4
2,2,3,2,1,1,1,2,3
2,1,2,4,1,1,1,1,6
12,2,1,1,1,1,7,1,2
1,3,21,50,1,50,11,1,3
50,2,1,1,1,50,1,1,2
11,1,2,6,2,50,1,1,3
1,50,50,1,1,3,2,2,1
1,1,1,1,50,1,1,50,8
50,2,1,1,2,2,1,2,3
1,2,2,2,2,2,50,50,1
1,3,1,13,1,50,50,1,2
50,2,2,2,1,50,1,50,50
1,2,50,1,1,1,1,5,1
45,2,1,1,50,1,1,1,4
2,1,2,1,50,2,7,3,2
2,50,2,1,2,3,1,1,1
47,48,2,8,18,1,2,2,50
50,10,2,1,1,2,1,3,1
50,2,1,3,1,1,4,1,1
2,2,2,2,1,1,1,1,3
47,25,16,1,1,1,1,1,1
2,2,6,50,5,50,1,1,3
31,1,2,50,2,4,3,50,2
2,1,2,4,4,4,2,1,2
2,12,19,16,3,1,6,5,50
2,3,50,2,1,1,1,1,1
2,1,1,50,1,1,2,1,50
2,3,2,1,44,50,16,1,1
1,2,8,1,50,50,5,50,3
1,3,3,3,1,2,1,1,1
1,2,29,4,1,1,1,1,3
2,1,1,4,1,3,3,1,2
3,47,10,2,2,2,1,50,4
1,5,50,1,2,3,1,3,50
1,2,12,1,45,2,2,1,2
49,2,3,1,1,1,1,1,3
2,21,2,50,2,2,2,50,3
2,2,3,1,1,2,5,3,3
25,3,1,1,50,2,8,50,50
2,50,2,19,1,1,1,3,3
1,1,3,1,50,1,7,9,1
1,1,2,39,4,4,1,2,2
1,1,1,1,1,1,3,3,2
50,2,1,1,2,3,6,1,2
50,1,3,2,1,50,8,2,1
2,31,1,3,50,4,3,50,1
2,3,5,7,30,3,1,2,1
10,2,2,33,2,1,11,50,1
29,3,1,2,2,13,4,2,1
49,3,2,2,1,37,1,5,1
2,2,2,1,1,50,2,1,3
1,2,2,2,1,2,17,50,2
1,2,2,4,50,4,1,50,3
2,1,1,35,2,2,8,50,50
29,1,2,1,1,2,1,11,1
49,1,4,1,50,50,7,50,3
1,3,6,1,1,2,8,50,1
37,5,15,1,50,1,1,3,2
49,2,5,44,50,50,8,1,1
2,5,2,2,50,1,3,50,4
2,1,3,1,1,2,1,50,1
45,9,2,1,1,50,1,1,1
2,2,5,4,4,3,1,3,4
45,2,2,1,1,1,3,1,50
2,3,1,2,50,50,5,3,3
2,3,12,1,50,2,1,50,1
2,2,1,4,50,2,50,3,1
2,3,3,4,1,2,1,2,1
9,3,3,3,1,1,5,3,1
50,1,2,1,1,1,1,2,1
50,2,3,1,36,1,2,50,2
2,42,2,1,2,2,3,50,1
2,27,2,9,1,50,4,50,1
50,1,29,50,1,2,1,50,1
49,2,1,1,1,1,5,50,2
27,2,2,6,1,1,2,1,8
23,40,2,50,1,3,50,1,50
50,1,3,1,1,1,1,1,2
47,1,49,6,1,18,2,50,3
1,2,50,2,50,50,1,1,2
9,3,2,16,1,2,1,3,2
2,2,9,1,1,1,1,50,1
50,5,1,3,5,5,3,32,2
3,37,5,6,5,1,21,50,
3,29,2,1,5,50,13,3,
1,1,3,1,1,50,1,2,
21,5,1,6,1,2,1,3,
50,2,2,31,3,2,1,1,
21,3,1,4,50,50,7,50,
49,3,50,1,2,2,1,19,
2,2,38,14,1,2,22,2,
1,3,50,16,50,2,2,30,
50,2,2,11,1,3,1,1,
50,50,1,1,50,1,4,50,
2,2,3,1,1,1,1,2,
50,12,2,1,1,3,1,50,
3,29,1,6,1,2,50,3,
50,29,1,1,2,12,6,3,
1,2,1,10,2,50,2,3,
49,3,8,50,1,1,50,1,
13,1,1,1,50,1,4,1,
2,3,2,14,1,2,15,1,
4,2,6,2,50,50,44,50,
2,3,3,50,2,2,2,1,
2,2,2,1,2,1,1,2,
1,1,2,1,2,1,1,1,
50,43,1,1,2,2,5,1,
11,3,2,3,1,18,1,1,
2,1,7,4,50,2,3,50,
8,5,2,50,1,50,1,50,
27,2,7,1,1,4,3,50,
29,2,2,50,5,2,1,1,
3,2,2,1,50,1,50,3,
1,3,5,1,50,34,1,1,
47,2,1,1,22,2,1,3,
50,49,1,1,1,1,1,1,
1,1,2,2,1,1,7,50,
11,1,1,1,4,50,11,50,
50,2,1,2,1,1,1,1,
27,50,50,1,1,2,1,28,
50,50,45,33,50,50,1,50,
25,50,4,4,1,2,1,50,
2,50,2,50,50,1,1,3,
2,2,2,1,50,2,5,2,
1,1,4,43,30,1,50,50,
27,3,41,10,1,1,12,3,
2,2,7,1,1,50,2,2,
50,2,3,1,5,50,1,1,
50,1,1,1,50,2,3,2,
1,50,2,1,50,50,1,2,
50,43,11,1,50,1,1,2,
47,2,2,1,28,2,1,3,
2,22,50,35,2,1,18,50,
2,2,2,1,1,50,1,2,
2,1,4,2,1,1,1,3,
16,5,3,2,50,50,2,1,
1,50,36,50,50,2,1,3,
47,5,50,1,1,50,1,1,
50,2,50,15,50,3,1,1,
50,2,9,6,2,50,9,2,
19,1,2,41,50,50,2,1,
1,1,2,2,50,3,1,3,
1,28,26,48,1,28,7,4,
2,10,2,1,2,50,9,50,
50,1,3,2,50,2,9,50,
2,1,2,1,50,50,50,1,
2,1,3,1,1,1,4,1,
50,3,1,2,1,50,1,3,
15,46,12,3,1,1,1,2,
50,2,1,48,1,2,1,50,
50,2,5,14,5,4,3,3,
2,2,2,1,2,1,2,1,
2,1,50,1,50,2,13,2,
5,2,5,50,1,50,17,3,
2,29,2,2,1,1,1,2,
2,2,1,1,1,1,2,1,
50,5,5,1,1,1,2,1,
50,1,2,4,1,1,11,2,
35,3,2,1,50,2,23,1,
47,2,1,2,50,50,7,1,
2,1,2,1,2,1,9,3,
50,2,25,11,50,3,1,2,
2,2,2,1,50,3,3,2,
23,2,1,1,1,50,29,50,
7,2,8,1,1,1,1,1,
50,2,1,1,50,1,1,50,
2,27,2,50,1,1,3,28,
1,44,14,1,34,50,1,1,
3,28,1,12,3,1,1,2,
17,1,2,1,2,2,1,2,
50,3,1,5,3,3,3,1,
1,1,3,1,1,2,1,2,
2,5,2,1,2,1,9,1,
4,3,50,50,1,50,1,2,
1,50,3,50,1,2,2,50,
33,31,1,7,1,3,2,1,
50,1,2,1,1,1,1,1,
2,1,4,1,1,1,1,1,
47,40,7,1,1,1,1,1,
50,31,2,1,2,1,2,50,
1,2,3,1,1,4,1,3,
2,2,14,11,50,50,1,50,
1,32,2,50,50,1,3,1,
5,2,2,1,2,14,1,50,
11,2,2,1,1,1,19,2,
2,2,3,1,1,3,7,2,
49,4,3,1,1,14,1,1,
1,3,44,6,1,1,1,2,
50,1,2,1,1,1,3,3,
8,3,2,1,26,1,2,50,
2,1,1,35,50,1,3,50,
3,50,2,50,50,4,7,3,
11,50,1,1,1,6,4,2,
31,2,5,4,1,2,2,2,
13,9,16,41,2,1,7,1,
1,2,1,4,50,1,17,1,
1,3,1,2,50,1,1,3,
2,3,1,3,50,50,7,1,
39,7,1,1,1,3,2,3,
3,1,5,18,50,1,8,1,
1,1,20,50,50,2,1,1,
39,50,1,2,50,2,1,1,
2,2,2,50,50,3,2,1,
1,3,2,50,3,50,1,1,
1,50,2,2,1,50,4,50,
2,3,2,3,2,1,1,1,
1,2,29,4,1,50,1,2,
1,5,2,2,50,50,1,3,
1,3,2,2,4,2,4,2,
2,16,1,1,1,2,3,3,
1,50,1,50,1,1,1,1,
1,2,1,1,2,1,1,4,
43,2,2,11,2,4,1,1,
2,2,1,4,3,1,1,1,
50,2,2,1,1,1,1,23,
3,5,2,1,1,2,1,1,
33,1,1,1,1,1,17,1,
44,2,5,1,1,50,8,1,
2,5,2,3,1,1,1,1,
50,2,3,50,50,50,1,2,
2,11,2,1,50,1,4,1,
29,19,2,1,50,50,3,1,
3,50,2,1,4,1,1,1,
1,31,1,50,50,50,5,28,
2,42,6,1,50,50,21,1,
2,3,2,31,2,30,50,9,
50,2,2,2,1,1,1,1,
2,3,21,1,4,50,1,2,
49,3,50,13,1,50,24,2,
15,2,1,4,1,50,50,1,
2,2,3,1,1,2,2,2,
9,28,4,8,1,1,16,50,
23,36,2,1,1,1,2,1,
31,2,2,13,1,1,5,1,
2,3,1,2,50,2,4,3,
1,3,3,1,50,50,7,1,
2,3,2,1,2,1,7,50,
2,1,24,1,1,2,7,50,
1,1,50,4,2,50,1,50,
4,26,2,1,1,2,1,3,
2,2,3,14,1,1,1,1,
50,2,3,50,1,50,11,50,
2,2,4,1,5,3,1,1,
4,2,2,2,1,3,1,1,
50,2,2,50,5,1,2,1,
11,2,1,1,1,1,1,1,
10,12,15,3,1,2,1,1,
2,5,2,1,1,2,1,1,
2,1,1,3,1,1,1,2,
29,1,2,2,1,50,1,2,
21,12,1,1,1,1,1,2,
49,2,12,50,1,1,1,3,
2,3,2,1,2,3,1,3,
1,2,1,50,1,4,1,1,
1,2,2,1,1,1,2,1,
2,2,2,10,1,50,1,4,
2,2,4,50,4,,2,1,
1,1,50,1,4,,1,50,
2,2,2,50,1,,2,50,
50,27,9,50,5,,1,3,
1,1,18,2,50,,1,1,
1,3,2,15,1,,1,1,
2,30,14,1,1,,2,1,
50,3,1,50,1,,5,3,
2,50,6,1,1,,8,50,
1,2,1,1,1,,3,1,
2,24,2,1,2,,1,,
1,7,12,1,1,,2,,
1,1,10,1,1,,2,,
2,1,43,1,1,,7,,
50,2,50,50,1,,2,,
50,50,14,50,1,,15,,
1,2,50,1,31,,2,,
10,50,5,1,1,,1,,
1,50,3,10,2,,4,,
50,1,2,4,2,,11,,
50,3,2,2,50,,5,,
2,5,2,33,1,,1,,
1,2,2,1,1,,1,,
1,2,3,50,3,,4,,
2,16,2,2,1,,16,,
1,2,2,5,2,,1,,
2,1,1,1,1,,10,,
1,3,2,1,2,,3,,
1,1,5,2,1,,1,,
3,2,2,1,1,,1,,
8,1,3,2,50,,4,,
1,3,2,17,2,,2,,
2,2,2,1,2,,1,,
1,5,1,1,50,,15,,
2,2,6,3,2,,1,,
4,32,2,1,1,,2,,
2,2,2,4,1,,11,,
25,1,2,1,1,,1,,
1,2,14,3,50,,1,,
1,1,45,37,50,,50,,
45,2,50,6,1,,19,,
49,1,2,1,1,,1,,
2,16,7,1,5,,2,,
2,2,2,33,1,,1,,
2,1,1,1,1,,1,,
21,7,10,1,1,,1,,
1,2,2,1,1,,1,,
45,1,3,8,1,,2,,
2,2,1,1,1,,1,,
2,3,1,1,1,,50,,
50,2,4,8,1,,50,,
12,1,2,50,50,,50,,
2,3,1,10,2,,11,,
50,2,2,1,1,,1,,
2,2,1,50,2,,13,,
43,2,8,1,50,,7,,
1,4,1,6,2,,2,,
2,5,2,1,1,,8,,
12,1,3,2,1,,1,,
50,2,1,50,1,,1,,
8,47,2,50,4,,1,,
2,2,2,1,1,,1,,
50,2,2,1,50,,3,,
29,1,50,1,1,,31,,
50,7,1,50,1,,31,,
2,4,3,4,2,,2,,
50,42,2,33,1,,1,,
2,2,2,1,1,,1,,
27,1,50,3,50,,10,,
1,2,2,1,50,,1,,
2,3,2,3,1,,1,,
3,1,50,1,1,,5,,
47,24,1,4,50,,11,,
2,2,4,1,50,,50,,
1,3,2,39,1,,4,,
47,3,3,1,1,,10,,
21,46,1,50,1,,1,,
1,50,2,8,1,,50,,
1,3,12,1,50,,1,,
1,50,2,2,3,,1,,
2,5,2,2,1,,3,,
1,2,4,1,1,,1,,
1,3,2,6,1,,15,,
13,3,50,15,1,,3,,
29,50,6,6,1,,1,,
2,1,1,6,1,,50,,
2,1,20,2,1,,5,,
39,1,1,46,1,,10,,
2,2,50,1,1,,3,,
2,3,2,1,50,,1,,
37,3,2,6,1,,2,,
2,5,8,22,4,,2,,
1,43,50,50,2,,2,,
1,1,46,6,1,,1,,
1,1,2,1,2,,1,,
2,1,2,23,50,,1,,
50,1,21,1,1,,50,,
2,3,1,39,2,,50,,
50,2,3,1,1,,14,,
6,2,2,50,1,,1,,
50,1,3,1,1,,23,,
4,2,7,1,1,,15,,
21,3,2,1,3,,2,,
50,2,50,1,50,,3,,
23,2,50,15,1,,50,,
3,12,31,3,1,,13,,
50,40,2,48,1,,3,,
3,2,3,1,1,,5,,
50,3,50,1,2,,50,,
11,3,1,15,50,,3,,
2,2,1,1,5,,1,,
2,1,50,3,1,,1,,
2,2,2,6,1,,5,,
12,1,3,1,1,,5,,
1,32,2,1,1,,2,,
1,5,1,1,3,,50,,
23,1,3,1,1,,9,,
1,36,50,1,1,,7,,
1,2,3,1,1,,9,,
50,1,2,50,1,,1,,
50,5,10,2,50,,1,,
2,50,2,43,1,,1,,
1,3,2,4,1,,1,,
1,2,2,2,1,,1,,
2,19,2,11,1,,1,,
2,2,49,2,1,,1,,
2,3,14,4,2,,1,,
49,2,1,12,2,,1,,
50,1,14,13,2,,3,,
1,3,2,50,3,,25,,
2,2,1,13,50,,1,,
1,2,46,2,1,,2,,
41,42,2,1,37,,7,,
47,50,16,6,4,,1,,
50,2,3,50,1,,1,,
1,1,1,45,1,,15,,
4,2,2,15,2,,8,,
2,2,1,2,2,,1,,
2,2,12,1,1,,1,,
2,2,28,3,8,,2,,
47,50,5,3,1,,1,,
2,3,2,2,3,,1,,
3,2,2,6,1,,50,,
1,2,2,1,2,,9,,
50,20,3,35,1,,2,,
2,2,3,1,50,,1,,
2,3,2,1,2,,2,,
31,50,2,1,1,,1,,
1,2,3,4,2,,2,,
2,16,1,4,1,,1,,
49,1,3,1,1,,1,,
50,1,20,3,50,,1,,
21,31,2,50,1,,11,,
50,3,29,1,1,,1,,
2,1,2,50,3,,1,,
2,3,21,1,2,,1,,
4,3,3,45,3,,1,,
1,1,2,50,2,,1,,
2,50,1,1,50,,1,,
2,2,2,1,3,,15,,
47,1,1,50,26,,2,,
2,3,2,1,5,,4,,
13,3,3,1,1,,1,,
2,7,16,47,1,,7,,
13,2,5,2,1,,1,,
31,2,2,50,50,,11,,
7,50,2,1,1,,2,,
39,2,2,1,1,,1,,
3,50,2,8,1,,2,,
2,17,3,41,50,,1,,
50,2,1,2,1,,2,,
1,37,2,50,1,,1,,
21,2,50,1,1,,1,,
2,2,25,2,50,,1,,
2,29,1,1,50,,1,,
2,2,2,1,1,,3,,
1,10,2,1,1,,1,,
50,50,1,1,50,,1,,
3,1,2,1,2,,1,,
5,1,50,50,1,,4,,
1,1,3,1,1,,1,,
2,2,2,1,50,,1,,
2,2,1,6,1,,3,,
1,28,2,1,1,,1,,
29,1,5,2,1,,5,,
2,1,24,37,2,,9,,
45,1,1,1,1,,4,,
1,1,1,50,1,,1,,
1,2,1,1,1,,9,,
2,1,2,2,50,,7,,
2,4,1,1,2,,50,,
2,5,1,33,2,,13,,
1,2,2,4,3,,6,,
1,41,3,2,2,,2,,
1,1,1,1,50,,1,,
2,28,2,1,50,,9,,
2,1,2,1,4,,5,,
1,2,2,50,1,,7,,
50,7,3,2,1,,3,,
1,3,1,1,2,,3,,
2,2,50,1,50,,1,,
1,2,1,4,4,,50,,
1,1,2,4,6,,4,,
1,2,1,33,1,,1,,
50,1,2,1,1,,15,,
1,12,3,50,1,,1,,
1,2,50,1,50,,1,,
9,2,3,1,2,,3,,
13,2,2,1,1,,12,,
2,3,2,1,50,,50,,
50,1,4,1,1,,1,,
2,2,2,8,4,,9,,
49,22,1,50,50,,1,,
1,50,2,1,2,,9,,
5,2,3,2,50,,50,,
49,4,2,1,2,,1,,
33,45,7,1,2,,50,,
5,2,1,1,3,,9,,
50,1,16,4,2,,1,,
1,3,2,1,1,,25,,
2,1,2,4,1,,1,,
50,1,5,50,1,,50,,
2,1,3,2,1,,11,,
20,1,2,1,1,,29,,
2,2,1,41,1,,1,,
2,3,2,2,1,,1,,
23,1,2,2,1,,21,,
2,21,5,1,1,,1,,
6,3,14,16,1,,1,,
2,3,2,1,33,,1,,
1,2,2,20,50,,1,,
2,30,7,2,3,,2,,
45,1,6,8,1,,50,,
2,11,29,50,1,,2,,
2,2,2,50,1,,8,,
50,3,18,1,2,,1,,
31,2,2,2,1,,1,,
2,41,2,2,2,,1,,
47,2,2,47,2,,1,,
1,3,12,1,2,,7,,
3,2,2,15,1,,3,,
13,50,2,50,50,,11,,
21,2,8,50,3,,13,,
9,2,1,1,1,,1,,
50,24,2,1,1,,2,,
49,2,1,3,2,,4,,
3,2,46,1,1,,1,,
2,3,2,1,1,,13,,
2,7,2,50,1,,2,,
1,3,2,18,3,,1,,
2,50,14,20,2,,1,,
2,1,3,1,1,,1,,
3,50,1,1,1,,2,,
10,3,48,2,1,,1,,
1,50,4,1,1,,1,,
1,2,3,2,50,,13,,
4,3,2,1,1,,50,,
2,50,2,5,1,,1,,
1,2,1,10,17,,1,,
7,29,20,8,1,,1,,
3,3,48,1,1,,1,,
50,3,2,50,2,,4,,
11,2,50,50,2,,2,,
2,2,50,1,50,,7,,
1,2,1,1,2,,6,,
50,2,46,1,4,,1,,
1,2,27,1,6,,2,,
41,2,22,1,1,,6,,
41,2,3,1,1,,1,,
29,3,1,1,1,,50,,
2,50,14,1,1,,1,,
23,2,18,50,1,,1,,
2,50,2,1,1,,1,,
50,3,1,10,1,,1,,
50,2,3,4,1,,5,,
2,2,3,4,1,,3,,
50,2,2,50,1,,1,,
50,7,47,50,1,,2,,
2,2,3,1,3,,2,,
2,2,1,2,1,,1,,
2,2,6,1,1,,1,,
37,1,2,1,2,,11,,
2,3,45,2,1,,1,,
2,3,3,1,50,,1,,
2,3,2,1,1,,1,,
