548261 

ToM0, ToM1, ToM2
50,5,3,4,50,3,3,3,1
10,5,2,1,50,50,1,1,5
2,3,3,4,1,1,1,3,2
50,4,16,1,2,1,3,2,1
4,2,14,8,1,2,11,3,2
21,43,2,1,1,50,1,2,1
29,2,2,1,2,50,19,50,1
50,3,2,1,1,2,1,1,1
6,43,50,20,50,6,2,2,50
7,2,10,1,1,50,24,11,3
50,3,3,1,2,1,1,50,2
29,29,3,1,1,50,1,2,7
50,2,2,1,50,2,1,1,1
50,12,1,4,2,1,12,1,1
2,2,2,18,1,1,1,28,1
2,3,10,1,50,1,50,50,9
50,2,10,6,1,50,6,1,1
50,1,2,1,50,2,1,2,50
50,45,24,1,1,1,10,50,1
9,2,2,2,2,1,14,3,1
22,2,3,1,1,1,21,3,2
2,2,2,6,50,1,1,1,1
2,2,2,11,1,1,7,1,50
2,10,2,1,1,1,3,1,1
5,2,25,11,4,50,5,5,7
1,2,2,4,1,2,1,2,1
19,3,9,1,3,2,1,3,1
2,3,2,2,1,1,11,1,2
2,5,3,1,1,1,2,1,1
16,3,2,1,1,50,13,1,3
8,20,12,1,2,2,1,1,5
7,36,8,15,1,2,1,1,1
8,2,2,1,50,2,1,2,3
50,3,50,37,1,1,1,1,1
13,2,5,1,1,1,27,1,1
2,1,5,2,1,50,4,1,2
50,2,2,2,2,1,1,3,1
2,3,2,1,1,50,1,1,1
50,1,2,35,1,2,1,1,2
6,50,32,2,4,1,2,3,1
50,2,31,1,5,50,50,1,50
7,48,12,2,2,1,24,2,50
50,3,2,6,1,1,50,50,2
18,3,2,1,50,50,50,50,3
2,2,31,50,2,1,23,50,50
50,3,29,1,2,2,7,50,3
5,2,2,2,1,2,1,1,1
50,2,3,1,21,6,1,1,5
25,27,1,1,2,1,1,50,4
2,2,2,35,1,1,1,1,3
3,2,2,5,1,1,1,3,50
14,24,31,1,1,1,13,1,1
29,2,5,2,1,2,1,2,1
23,50,2,38,1,50,1,1,1
12,2,3,50,1,50,1,1,1
2,2,22,2,1,1,1,1,1
2,3,2,1,50,2,1,1,1
50,3,2,4,1,3,1,2,2
27,2,3,50,2,1,1,3,2
50,2,20,1,1,1,17,1,1
49,2,24,6,50,3,1,1,1
8,2,5,2,50,50,3,1,1
50,2,2,50,50,2,1,1,4
50,2,9,1,48,4,7,2,1
50,3,35,1,50,50,1,3,1
3,2,50,50,50,2,21,3,1
7,2,3,1,50,6,1,3,1
7,39,2,4,50,50,1,3,1
27,3,3,4,1,1,1,3,1
2,12,50,2,1,6,2,1,2
25,1,2,14,1,2,1,1,1
9,50,1,1,26,50,1,1,5
50,1,3,2,50,50,1,1,3
47,3,21,1,50,50,1,50,3
21,1,1,1,1,1,1,1,1
25,13,3,1,2,2,2,3,1
17,2,14,1,50,1,1,1,50
19,2,1,1,3,50,7,3,2
25,26,2,1,50,50,33,2,50
14,26,2,2,2,1,8,1,2
2,1,18,1,50,1,1,50,2
11,31,50,1,50,1,14,23,1
50,50,1,1,1,1,11,3,1
50,31,2,4,2,2,50,50,2
2,3,2,8,1,1,4,44,3
43,14,47,2,5,1,2,50,50
2,1,2,50,1,50,7,2,1
50,4,5,6,2,1,7,2,1
2,2,2,1,50,1,11,50,50
50,3,5,1,1,2,50,1,2
3,1,1,2,1,2,1,50,3
2,2,1,1,1,1,1,1,50
50,13,21,1,1,2,1,1,2
50,2,3,50,50,2,50,50,50
49,2,2,6,1,1,1,1,1
50,1,3,1,3,2,1,1,9
1,4,2,1,2,1,1,1,3
39,2,1,1,2,1,1,2,1
50,40,1,2,50,1,1,1,1
37,1,1,2,50,1,1,50,1
2,1,20,1,1,1,1,50,
50,3,5,1,1,1,1,1,
3,4,1,1,2,2,1,1,
50,2,1,50,1,1,13,50,
31,50,3,1,3,1,50,1,
1,2,2,1,2,50,12,1,
22,1,1,1,1,1,1,4,
11,2,2,2,28,1,1,50,
50,2,1,1,1,1,1,1,
50,50,2,2,1,1,12,2,
2,36,2,1,2,1,7,50,
29,2,2,2,2,1,1,2,
50,50,46,4,50,2,50,2,
12,1,2,2,50,3,6,1,
50,2,3,50,1,1,3,1,
2,2,5,1,2,1,1,1,
50,3,1,1,1,50,50,1,
2,1,2,1,1,50,2,1,
3,2,2,23,50,1,20,1,
4,5,1,1,1,3,1,8,
2,2,50,50,1,2,2,1,
6,28,3,10,2,3,1,3,
1,3,2,1,1,1,1,5,
50,1,5,4,2,1,2,3,
50,2,2,2,1,3,4,3,
39,1,6,1,3,1,11,1,
9,1,24,1,1,50,1,1,
5,3,3,1,1,1,1,2,
45,3,2,1,1,1,1,1,
3,2,2,41,2,50,2,50,
2,1,25,1,3,1,2,1,
50,1,2,1,1,1,2,1,
50,2,2,1,1,1,1,1,
2,31,47,1,1,16,1,1,
3,2,2,12,1,6,2,1,
5,3,17,50,2,4,1,50,
50,50,2,1,1,50,25,3,
4,1,2,50,1,50,2,1,
11,2,5,1,2,1,1,2,
2,41,2,4,1,36,1,3,
50,2,1,50,50,1,2,2,
8,50,3,49,1,1,2,11,
25,1,3,1,1,3,1,1,
1,23,2,12,4,3,1,3,
27,2,9,2,50,1,7,5,
3,2,2,1,1,4,5,3,
4,2,1,1,1,1,1,5,
50,1,2,1,2,50,1,3,
27,2,1,50,5,3,1,1,
39,3,1,1,4,3,1,1,
2,3,2,5,1,2,2,50,
49,2,2,47,1,1,2,1,
11,1,1,1,3,2,1,2,
50,2,1,1,1,2,1,1,
35,1,2,43,1,2,1,1,
41,2,31,1,2,3,1,2,
2,1,3,1,1,50,1,1,
49,2,1,1,2,4,3,3,
37,2,35,50,1,50,50,1,
16,1,7,1,1,3,3,3,
10,1,8,2,1,50,1,4,
47,50,1,1,3,1,11,1,
2,1,2,6,1,1,7,1,
2,31,2,46,50,2,3,1,
2,3,47,4,2,2,50,21,
3,2,1,2,50,2,14,1,
2,1,6,50,1,1,4,1,
2,2,2,1,1,1,2,1,
2,2,2,1,1,1,2,2,
2,50,2,1,50,2,2,3,
3,28,2,2,2,11,1,3,
47,2,1,1,1,1,4,3,
50,5,6,37,1,1,11,2,
50,1,2,50,1,50,50,1,
2,2,2,2,1,1,2,1,
41,2,4,1,1,1,3,50,
2,1,16,50,50,50,1,3,
2,3,4,3,1,1,1,1,
1,1,45,1,1,2,1,2,
18,1,50,4,2,3,1,50,
49,1,3,1,1,2,1,50,
1,3,2,2,2,21,1,2,
50,3,1,50,1,2,5,1,
3,2,2,3,1,3,6,3,
3,3,2,8,24,2,2,50,
45,1,1,1,1,4,2,1,
48,37,45,1,1,50,1,3,
1,1,1,1,4,,4,1,
50,3,5,1,1,,1,1,
2,1,1,10,2,,50,3,
11,7,1,1,2,,1,3,
37,2,2,1,1,,5,1,
19,7,1,2,2,,1,7,
1,4,3,1,50,,2,1,
2,2,1,8,1,,3,50,
50,10,2,1,1,,1,1,
50,1,2,1,1,,1,1,
2,2,2,3,2,,7,1,
4,2,2,2,1,,1,3,
2,3,1,1,1,,17,3,
50,2,2,2,1,,1,1,
2,2,31,1,50,,3,3,
2,1,2,13,50,,2,50,
4,2,12,20,50,,2,50,
2,2,50,1,50,,50,,
2,1,2,1,1,,10,,
2,31,31,1,34,,1,,
1,50,4,4,3,,1,,
4,2,2,2,3,,1,,
3,20,2,2,50,,4,,
2,2,2,50,2,,1,,
50,1,13,33,1,,1,,
3,2,2,1,40,,3,,
31,1,2,2,1,,1,,
2,2,1,29,50,,1,,
3,50,2,4,1,,8,,
1,50,2,1,1,,3,,
1,2,1,2,1,,1,,
23,2,2,1,1,,1,,
50,2,3,1,1,,2,,
4,3,31,2,1,,11,,
2,1,14,1,1,,1,,
21,2,50,1,3,,1,,
1,1,2,1,4,,2,,
2,1,2,2,2,,8,,
4,5,2,1,50,,2,,
18,2,2,1,50,,1,,
50,2,2,4,1,,1,,
2,3,1,16,1,,1,,
1,5,2,1,1,,1,,
2,1,2,1,1,,1,,
11,2,29,10,1,,50,,
2,2,37,1,1,,12,,
37,2,3,4,1,,1,,
2,45,2,1,48,,11,,
2,50,2,1,4,,1,,
2,1,2,1,4,,1,,
50,2,1,1,1,,1,,
3,2,5,16,1,,1,,
3,1,2,1,5,,7,,
2,50,1,4,1,,4,,
2,1,3,2,1,,1,,
2,1,2,1,2,,50,,
3,1,50,2,3,,1,,
29,50,42,1,48,,50,,
2,3,2,1,1,,4,,
1,2,1,50,2,,1,,
2,2,3,1,50,,3,,
1,2,4,2,1,,1,,
3,1,2,1,1,,15,,
1,2,5,2,1,,8,,
1,2,1,1,1,,1,,
1,47,50,1,3,,1,,
31,50,2,1,1,,9,,
29,50,2,1,1,,14,,
50,50,1,1,1,,3,,
50,2,2,2,1,,1,,
50,1,1,10,1,,1,,
2,28,50,4,2,,1,,
10,34,1,1,1,,10,,
2,1,1,50,3,,7,,
50,34,2,50,50,,2,,
50,3,1,2,50,,1,,
50,15,1,1,50,,1,,
31,12,2,2,1,,2,,
3,2,1,2,1,,25,,
1,48,2,8,1,,8,,
50,1,1,1,24,,7,,
2,2,3,2,1,,4,,
1,3,2,1,50,,50,,
2,2,3,15,50,,16,,
50,2,2,1,1,,1,,
2,1,1,6,2,,21,,
23,3,6,3,3,,3,,
1,16,1,4,4,,1,,
2,2,3,3,2,,1,,
50,1,1,3,2,,50,,
2,2,2,4,1,,1,,
50,1,5,50,3,,2,,
48,9,3,50,50,,2,,
47,3,1,2,2,,1,,
2,2,2,4,3,,2,,
7,28,29,6,1,,3,,
13,4,12,1,1,,1,,
50,2,1,8,2,,50,,
46,2,3,1,3,,1,,
2,1,2,1,50,,1,,
2,2,2,50,50,,1,,
1,3,50,2,50,,1,,
12,2,2,50,3,,3,,
1,14,9,13,1,,4,,
2,2,3,2,1,,13,,
2,2,2,1,1,,1,,
1,27,18,1,1,,5,,
2,2,2,2,1,,1,,
12,1,2,7,2,,50,,
50,50,1,4,1,,1,,
50,2,2,1,1,,2,,
1,47,1,2,50,,1,,
12,1,3,1,1,,13,,
5,50,1,50,2,,2,,
1,1,14,2,1,,5,,
1,4,1,50,1,,1,,
2,2,5,1,1,,1,,
1,2,2,1,2,,31,,
1,2,29,1,2,,3,,
50,3,50,1,5,,1,,
50,21,1,2,2,,1,,
50,3,3,1,2,,11,,
2,3,29,1,1,,9,,
2,2,1,2,1,,1,,
1,2,4,1,50,,1,,
2,2,3,15,1,,9,,
2,50,3,1,1,,2,,
4,1,2,2,50,,2,,
1,2,2,1,1,,1,,
2,1,2,2,5,,1,,
1,1,45,50,3,,1,,
50,5,2,8,3,,12,,
50,9,2,5,1,,1,,
1,2,2,1,1,,1,,
2,2,1,1,3,,46,,
50,3,2,50,1,,7,,
50,2,7,3,1,,2,,
50,1,2,1,1,,1,,
1,2,31,2,2,,50,,
2,1,9,1,48,,1,,
2,1,1,1,50,,2,,
40,1,2,50,50,,1,,
8,3,2,1,1,,2,,
1,1,1,1,1,,2,,
1,50,2,33,1,,12,,
2,28,2,9,2,,11,,
50,2,1,29,1,,4,,
2,21,1,1,1,,17,,
50,50,1,2,2,,3,,
2,2,1,1,1,,13,,
1,50,2,1,46,,2,,
2,50,5,29,1,,1,,
1,27,2,50,1,,50,,
11,1,2,1,1,,1,,
2,2,47,4,3,,7,,
4,3,2,4,3,,1,,
47,27,2,50,1,,2,,
17,5,3,1,1,,1,,
1,5,2,2,2,,2,,
50,2,3,33,1,,2,,
2,50,2,3,1,,1,,
45,50,1,1,3,,50,,
50,2,4,3,2,,1,,
2,2,2,31,50,,4,,
50,3,2,1,1,,1,,
50,3,3,13,50,,2,,
50,25,8,1,1,,24,,
50,1,5,6,1,,4,,
2,29,3,15,2,,1,,
2,1,1,1,1,,1,,
4,2,3,6,4,,1,,
1,1,1,31,1,,1,,
2,1,3,8,50,,1,,
50,3,2,7,1,,1,,
48,38,7,1,26,,1,,
13,2,1,3,1,,1,,
37,19,1,1,4,,2,,
50,7,5,2,1,,1,,
1,27,2,1,1,,2,,
50,1,2,33,2,,1,,
27,1,1,4,1,,2,,
4,1,50,49,1,,1,,
1,48,1,4,2,,3,,
13,2,1,2,1,,1,,
45,3,2,1,2,,1,,
1,1,2,1,50,,1,,
3,2,1,1,1,,1,,
2,2,2,1,1,,7,,
3,31,3,2,1,,46,,
2,2,47,1,1,,2,,
50,50,2,1,1,,1,,
10,1,2,33,1,,1,,
50,3,5,50,1,,20,,
48,2,2,13,50,,1,,
50,1,2,50,1,,1,,
50,2,1,8,2,,6,,
13,2,2,50,50,,1,,
21,2,3,1,,,8,,
3,26,10,4,,,1,,
13,1,2,3,,,4,,
50,2,16,4,,,1,,
20,3,1,2,,,2,,
11,3,1,4,,,2,,
29,2,2,6,,,2,,
50,3,1,1,,,1,,
2,37,12,3,,,3,,
2,29,2,1,,,1,,
50,3,2,2,,,2,,
2,2,12,1,,,5,,
50,2,2,50,,,1,,
11,1,1,10,,,1,,
50,1,5,14,,,1,,
50,1,1,50,,,9,,
10,3,2,8,,,1,,
11,2,31,1,,,12,,
1,1,2,1,,,2,,
50,50,12,1,,,2,,
2,2,5,1,,,2,,
2,1,3,2,,,7,,
2,23,3,29,,,11,,
1,2,2,6,,,2,,
2,1,2,2,,,2,,
1,50,2,50,,,1,,
2,50,2,6,,,3,,
46,2,2,1,,,1,,
2,2,26,1,,,4,,
43,2,2,1,,,1,,
50,3,2,1,,,1,,
2,1,2,2,,,1,,
50,2,2,1,,,1,,
2,2,2,1,,,2,,
19,37,2,2,,,1,,
48,2,2,2,,,2,,
2,1,50,1,,,31,,
1,2,2,1,,,3,,
1,1,2,1,,,1,,
50,3,2,1,,,2,,
50,2,2,1,,,3,,
2,2,50,1,,,11,,
2,28,30,10,,,2,,
2,5,2,9,,,2,,
50,2,11,2,,,2,,
2,2,1,2,,,2,,
50,50,2,1,,,50,,
2,30,3,1,,,9,,
2,2,1,2,,,1,,
1,47,7,1,,,23,,
2,2,2,1,,,2,,
1,2,3,2,,,7,,
2,3,1,1,,,1,,
2,2,20,4,,,44,,
2,2,2,1,,,1,,
50,28,1,1,,,1,,
11,4,2,15,,,1,,
3,2,1,1,,,46,,
47,1,2,1,,,1,,
25,2,2,1,,,2,,
41,50,7,50,,,1,,
45,1,2,2,,,2,,
10,32,2,1,,,1,,
47,38,12,1,,,1,,
50,50,1,1,,,1,,
50,3,3,1,,,2,,
50,1,2,50,,,2,,
1,1,2,1,,,1,,
50,2,3,1,,,1,,
44,2,2,4,,,3,,
2,1,2,1,,,1,,
47,2,20,33,,,3,,
1,2,2,1,,,2,,
2,2,3,50,,,2,,
50,2,2,4,,,1,,
50,2,43,2,,,7,,
2,2,50,1,,,1,,
9,49,1,1,,,1,,
2,22,2,2,,,1,,
2,1,2,13,,,1,,
1,1,3,1,,,1,,
50,2,5,15,,,10,,
50,1,1,2,,,50,,
11,5,1,2,,,1,,
1,2,1,1,,,1,,
2,50,2,50,,,50,,
1,13,10,1,,,27,,
4,3,2,1,,,4,,
29,2,2,45,,,1,,
2,50,1,29,,,48,,
2,50,29,13,,,1,,
35,2,1,50,,,2,,
45,1,2,50,,,9,,
9,1,10,2,,,1,,
1,2,3,1,,,4,,
2,2,2,39,,,1,,
1,2,2,39,,,3,,
25,2,2,1,,,14,,
50,2,12,50,,,1,,
29,3,22,5,,,1,,
2,2,4,3,,,1,,
45,2,2,2,,,1,,
39,19,1,2,,,7,,
1,1,2,3,,,1,,
43,42,7,1,,,1,,
50,2,2,1,,,1,,
50,2,2,2,,,1,,
1,2,2,2,,,1,,
3,3,2,1,,,2,,
50,3,2,2,,,6,,
1,50,3,1,,,1,,
2,2,35,1,,,2,,
1,45,45,1,,,1,,
1,3,2,1,,,1,,
2,3,43,1,,,1,,
1,3,5,50,,,1,,
35,3,3,1,,,2,,
2,1,2,2,,,1,,
49,38,50,2,,,2,,
29,2,37,1,,,2,,
1,50,2,2,,,7,,
7,12,50,1,,,1,,
2,4,1,2,,,1,,
2,1,29,50,,,3,,
3,50,50,1,,,2,,
2,1,1,4,,,1,,
2,5,2,2,,,7,,
1,50,1,1,,,1,,
50,2,5,8,,,1,,
2,6,12,15,,,2,,
1,50,2,50,,,5,,
50,2,2,1,,,1,,
43,1,1,6,,,1,,
11,2,2,50,,,1,,
50,1,2,6,,,31,,
1,2,5,1,,,8,,
1,1,3,50,,,1,,
2,1,3,1,,,3,,
1,2,3,1,,,6,,
23,41,1,33,,,1,,
3,2,4,4,,,1,,
3,3,1,1,,,1,,
50,2,1,4,,,1,,
2,3,2,1,,,1,,
2,4,4,1,,,13,,
2,3,50,1,,,2,,
47,2,3,50,,,1,,
50,1,49,1,,,10,,
1,29,2,2,,,1,,
47,1,50,1,,,1,,
1,17,2,1,,,1,,
1,45,2,2,,,2,,
1,5,29,5,,,50,,
1,3,1,1,,,1,,
1,2,1,5,,,1,,
2,1,1,1,,,2,,
2,50,22,1,,,2,,
1,2,2,1,,,1,,
2,1,22,4,,,4,,
2,1,29,1,,,7,,
2,1,2,13,,,50,,
11,50,2,2,,,2,,
50,2,8,1,,,1,,
50,2,4,50,,,1,,
2,1,2,1,,,15,,
1,3,2,37,,,1,,
11,2,2,50,,,1,,
2,2,2,2,,,1,,
6,2,2,13,,,15,,
50,1,4,1,,,1,,
1,2,10,1,,,50,,
1,43,14,1,,,4,,
2,50,2,8,,,1,,
2,26,1,1,,,46,,
3,1,1,35,,,2,,
1,50,1,1,,,1,,
1,2,2,1,,,1,,
3,1,2,15,,,1,,
1,1,37,1,,,50,,
7,1,2,2,,,50,,
50,22,2,1,,,1,,
2,3,6,2,,,1,,
2,1,2,6,,,1,,
43,1,50,1,,,1,,
36,2,2,2,,,7,,
1,2,37,1,,,1,,
2,2,3,1,,,3,,
49,2,3,14,,,3,,
2,2,2,1,,,10,,
2,3,2,1,,,2,,
41,45,2,1,,,1,,
50,2,50,1,,,1,,
1,2,3,1,,,2,,
50,50,3,2,,,1,,
3,29,3,1,,,50,,
1,50,2,1,,,1,,
41,11,1,6,,,6,,
6,47,2,1,,,5,,
2,50,9,35,,,1,,
50,2,3,2,,,1,,
50,1,50,50,,,12,,
47,3,4,4,,,2,,
3,2,10,6,,,9,,
1,3,1,1,,,2,,
1,1,8,1,,,1,,
2,2,2,1,,,2,,
1,2,2,4,,,3,,
50,1,28,2,,,1,,
2,28,1,50,,,50,,
1,1,3,10,,,1,,
1,47,2,4,,,2,,
10,2,2,1,,,1,,
2,3,12,1,,,1,,
50,3,6,50,,,1,,
50,4,3,1,,,1,,
2,2,2,50,,,7,,
50,3,50,50,,,1,,
4,45,2,1,,,1,,
11,2,3,1,,,1,,
50,1,1,2,,,1,,
50,2,1,4,,,1,,
2,2,29,1,,,1,,
50,2,8,1,,,1,,
27,28,25,1,,,1,,
2,3,2,1,,,1,,
2,3,3,1,,,6,,
50,17,2,1,,,2,,
2,1,2,1,,,50,,
11,2,47,27,,,11,,
50,2,2,4,,,2,,
2,2,14,2,,,11,,
1,3,50,6,,,5,,
1,1,1,8,,,3,,
3,1,5,2,,,1,,
2,2,3,1,,,2,,
2,2,2,1,,,1,,
1,2,2,13,,,4,,
1,3,3,2,,,50,,
2,29,1,2,,,2,,
31,3,2,1,,,46,,
47,3,1,15,,,1,,
1,2,2,1,,,7,,
2,16,2,4,,,1,,
2,2,2,11,,,2,,
2,17,3,1,,,1,,
1,2,2,1,,,1,,
1,19,2,1,,,3,,
1,22,2,4,,,1,,
2,2,3,3,,,21,,
2,4,5,1,,,2,,
1,3,3,1,,,1,,
31,3,20,4,,,2,,
2,2,2,1,,,1,,
46,2,7,7,,,2,,
1,2,2,1,,,11,,
2,2,1,1,,,1,,
2,2,2,6,,,1,,
1,1,2,46,,,1,,
15,2,35,9,,,1,,
27,29,50,1,,,23,,
50,2,2,50,,,1,,
45,1,2,6,,,1,,
1,2,2,1,,,1,,
45,2,47,1,,,4,,
50,2,1,1,,,3,,
2,1,2,1,,,1,,
2,3,2,1,,,1,,
1,3,1,1,,,1,,
2,2,2,1,,,1,,
35,2,1,1,,,3,,
1,3,3,1,,,1,,
2,3,3,37,,,1,,
50,1,1,1,,,2,,
25,1,5,50,,,1,,
3,1,2,1,,,1,,
2,50,5,1,,,5,,
10,2,2,1,,,6,,
1,3,22,2,,,50,,
50,1,2,1,,,1,,
1,2,2,4,,,1,,
47,30,2,1,,,8,,
1,2,1,33,,,1,,
50,1,2,4,,,2,,
50,4,50,2,,,15,,
48,5,21,1,,,50,,
1,50,2,1,,,1,,
3,2,2,3,,,1,,
2,5,1,1,,,2,,
50,44,2,3,,,1,,
1,40,2,1,,,3,,
2,2,1,1,,,13,,
1,2,2,1,,,2,,
2,2,26,1,,,1,,
1,3,5,2,,,50,,
50,27,50,1,,,11,,
50,2,5,2,,,6,,
47,20,3,1,,,2,,
23,2,2,11,,,8,,
2,3,6,1,,,13,,
2,2,2,16,,,3,,
6,3,2,1,,,35,,
1,2,2,1,,,1,,
50,1,5,4,,,4,,
13,29,1,1,,,1,,
2,3,1,1,,,1,,
2,3,50,1,,,2,,
2,3,1,12,,,1,,
25,36,2,1,,,1,,
2,2,7,2,,,1,,
1,2,3,1,,,50,,
50,2,12,1,,,1,,
50,1,2,1,,,50,,
15,1,1,1,,,2,,
2,2,1,1,,,1,,
1,1,29,1,,,1,,
2,2,3,2,,,1,,
2,2,1,50,,,3,,
1,2,2,3,,,1,,
2,1,1,2,,,7,,
50,3,2,1,,,50,,
50,2,27,3,,,1,,
50,3,2,1,,,2,,
2,1,1,6,,,5,,
1,2,6,1,,,4,,
2,3,1,1,,,3,,
1,1,2,1,,,2,,
2,2,22,1,,,1,,
1,2,1,1,,,1,,
50,50,1,31,,,5,,
2,2,2,1,,,24,,
1,1,2,1,,,3,,
49,32,50,4,,,50,,
1,2,5,1,,,1,,
47,1,2,4,,,1,,
1,5,5,1,,,1,,
50,42,3,2,,,1,,
2,25,2,1,,,4,,
50,2,1,1,,,50,,
50,2,27,1,,,1,,
2,2,16,1,,,1,,
4,2,1,2,,,1,,
2,3,1,1,,,1,,
3,4,2,8,,,30,,
2,1,1,1,,,3,,
3,50,7,48,,,2,,
1,1,5,1,,,12,,
50,3,2,1,,,3,,
2,1,5,1,,,7,,
50,2,4,1,,,3,,
1,2,1,1,,,13,,
1,22,3,1,,,4,,
1,1,18,6,,,2,,
2,2,2,1,,,50,,
11,48,1,1,,,50,,
50,34,2,1,,,1,,
50,2,2,1,,,7,,
1,3,5,8,,,8,,
2,3,2,2,,,9,,
3,2,1,1,,,1,,
13,6,2,2,,,1,,
2,2,1,1,,,3,,
3,2,1,1,,,46,,
6,1,12,1,,,1,,
27,3,50,2,,,3,,
47,49,16,3,,,3,,
1,1,2,1,,,10,,
1,1,2,13,,,1,,
2,1,4,1,,,11,,
1,3,2,17,,,1,,
1,2,1,1,,,2,,
1,2,2,2,,,1,,
2,2,1,9,,,7,,
1,2,2,1,,,1,,
48,2,13,6,,,1,,
50,3,2,13,,,13,,
50,1,1,2,,,2,,
50,2,2,1,,,1,,
50,2,1,1,,,1,,
1,2,1,13,,,1,,
2,3,1,1,,,1,,
1,2,2,2,,,19,,
