274907 

ToM0, ToM1, ToM2
2,5,2,2,50,1,2,3,2
2,2,2,4,1,1,1,2,1
27,2,5,4,2,1,1,3,3
11,1,1,17,50,3,1,1,1
1,3,2,1,3,3,4,2,1
1,2,1,2,50,2,2,2,1
1,1,2,12,11,2,1,1,4
17,2,5,1,50,1,2,3,1
2,5,2,1,1,50,1,1,1
11,3,2,1,3,6,36,1,3
26,2,3,20,1,3,2,1,1
2,1,17,6,1,2,1,3,6
2,2,2,6,2,1,2,2,2
2,2,3,5,12,3,1,50,17
2,4,8,26,2,2,1,50,1
5,2,3,5,4,1,1,2,2
20,27,1,1,2,50,1,2,9
2,10,1,1,3,2,4,9,1
2,1,2,1,50,50,5,1,1
1,1,2,11,2,11,7,3,3
2,4,2,1,1,1,2,1,50
23,11,8,1,2,1,11,50,1
2,20,21,1,1,2,2,3,2
1,3,2,1,1,3,1,1,3
1,39,3,24,50,2,1,1,31
1,2,2,7,50,1,22,1,2
1,17,3,1,1,2,1,2,1
2,5,3,1,8,50,2,2,50
2,7,1,20,50,1,1,1,1
1,22,21,1,50,1,1,3,1
7,8,1,2,50,50,1,1,1
22,3,1,1,50,2,5,2,2
13,23,6,1,4,3,1,50,50
3,2,7,1,50,3,1,2,2
7,8,19,2,3,6,2,1,1
18,1,1,2,1,1,7,1,2
1,3,2,6,1,2,4,4,1
1,25,3,1,1,3,2,1,1
28,4,3,4,50,2,20,1,1
2,8,3,7,1,50,3,2,1
1,1,7,2,50,3,1,1,50
11,1,3,4,2,1,1,50,1
2,1,2,4,1,1,3,3,1
6,2,1,22,2,50,7,1,1
2,5,3,4,1,1,2,50,3
19,1,17,1,3,50,2,50,1
2,1,19,1,2,1,2,50,5
28,35,10,15,1,1,1,1,2
16,1,3,2,50,2,6,2,5
11,21,2,1,1,50,26,50,50
2,27,5,19,2,1,1,1,4
19,5,2,2,1,2,1,2,5
25,3,2,1,2,50,6,2,3
2,3,3,1,50,2,1,2,1
5,1,2,1,19,1,4,1,50
2,6,6,2,1,3,1,1,2
19,2,2,1,1,2,11,3,3
8,1,2,3,5,3,3,1,2
1,25,15,1,2,5,7,5,2
22,2,1,2,50,3,2,1,1
2,2,2,20,35,2,2,3,4
13,3,2,1,50,3,1,50,2
2,3,2,1,2,1,3,1,1
24,3,3,4,50,50,4,50,2
2,3,2,1,50,1,1,50,3
4,11,8,4,2,50,1,2,3
1,5,3,28,1,50,7,50,1
1,1,2,1,2,1,5,9,3
2,2,7,3,1,50,3,50,1
5,1,2,20,1,3,2,1,1
2,18,21,1,3,3,1,16,2
2,35,2,1,3,4,28,3,2
1,10,25,8,50,50,26,3,8
23,2,3,2,1,50,24,1,2
26,5,1,4,50,2,1,50,2
1,2,2,1,50,2,3,3,1
2,2,2,1,50,2,2,1,4
16,6,1,4,1,3,2,50,2
7,2,2,6,1,1,1,1,3
1,3,2,1,2,50,5,13,1
1,21,1,1,4,1,1,3,6
1,3,2,2,1,3,1,1,1
2,10,2,4,1,3,34,1,1
6,2,3,3,1,2,3,50,4
2,2,12,2,2,1,1,2,2
2,1,2,1,50,50,1,3,25
17,2,2,4,1,3,2,1,1
17,2,2,4,50,1,2,1,1
5,14,2,1,2,50,5,1,1
18,1,1,1,2,1,1,2,2
13,1,3,4,1,50,3,50,50
25,5,4,2,1,50,1,50,1
17,1,6,1,1,50,1,3,1
9,2,1,1,3,1,22,1,1
1,2,1,26,50,1,7,2,50
1,2,2,2,50,50,3,7,3
2,2,2,1,1,1,18,2,1
9,2,23,5,1,50,5,11,50
19,1,25,1,2,3,1,2,3
2,1,19,1,28,1,4,1,2
25,2,2,1,1,50,7,50,3
16,1,1,2,2,50,1,50,1
21,21,21,2,50,1,12,1,50
9,1,2,1,5,1,2,50,2
2,7,1,1,3,2,1,3,7
19,8,1,20,14,2,7,50,1
17,2,1,1,1,8,5,2,3
23,17,2,20,3,1,1,3,1
23,2,2,18,3,1,8,2,50
5,2,19,18,16,1,1,1,1
24,6,1,11,50,2,7,3,3
2,1,3,2,50,1,13,2,1
1,3,2,1,50,2,13,2,2
21,2,4,26,50,1,4,50,2
1,13,1,6,1,2,1,1,50
20,19,2,2,50,50,2,3,8
13,2,3,2,3,2,1,5,3
24,2,3,4,3,4,7,2,1
2,2,2,3,2,1,5,1,3
2,3,2,6,2,2,3,50,4
2,3,19,1,50,1,1,11,5
1,5,15,1,1,1,7,3,50
3,2,2,9,2,6,3,3,3
2,3,2,2,18,3,18,2,3
1,3,25,2,2,1,1,2,3
22,29,11,2,5,3,3,2,50
17,1,3,6,1,2,3,48,1
17,1,8,3,6,50,1,1,3
5,1,6,1,2,3,1,3,50
19,9,4,1,2,1,1,3,1
1,1,12,1,4,1,1,2,3
1,3,6,17,1,1,16,2,2
2,11,3,1,50,2,6,1,3
1,21,21,28,50,2,1,2,2
1,19,4,7,50,3,2,2,1
2,18,2,2,3,1,20,1,3
2,2,2,1,1,1,2,1,1
2,1,2,4,50,1,3,2,3
1,2,2,5,18,2,4,1,2
2,2,2,6,50,1,1,1,1
2,3,3,1,50,1,3,2,1
19,1,2,1,50,50,1,50,3
1,2,6,20,1,4,24,1,6
5,1,2,2,2,1,3,1,1
1,3,2,6,12,50,1,2,3
1,13,5,1,2,3,1,1,1
22,1,2,2,3,1,20,1,1
2,2,5,15,2,1,26,7,1
1,21,2,2,3,50,2,3,3
20,10,17,1,2,1,1,1,3
1,7,5,2,50,2,7,3,50
9,2,7,24,50,1,1,2,2
15,5,1,1,2,1,1,50,4
17,37,2,15,2,3,1,1,3
2,7,6,2,2,4,1,1,1
11,2,1,4,1,2,22,2,2
1,1,19,23,3,3,5,1,4
24,1,2,2,50,1,1,1,2
2,15,3,7,50,1,5,1,2
17,16,7,1,1,2,1,1,1
5,11,2,2,1,1,6,2,50
11,2,3,20,50,1,1,1,2
18,21,10,2,1,1,5,1,1
18,10,17,2,1,1,1,3,2
2,18,2,10,1,1,5,50,50
2,2,23,2,1,1,1,1,1
1,27,1,28,50,1,22,1,7
2,3,1,1,1,1,1,2,15
2,3,2,1,50,1,24,23,50
2,3,2,2,14,1,3,1,3
15,2,5,1,1,1,2,2,2
21,13,23,1,50,6,5,1,2
5,1,5,1,2,1,22,3,2
2,5,1,1,50,2,2,1,3
23,2,1,1,1,2,5,3,1
1,2,2,1,1,1,2,1,2
9,2,6,1,1,4,5,3,2
24,3,17,1,1,5,2,2,1
1,1,1,17,50,1,11,50,3
4,5,2,4,2,6,1,4,2
13,14,2,20,1,1,5,3,50
1,1,4,2,1,50,3,3,2
17,19,8,8,1,2,6,3,2
21,2,1,1,2,50,28,3,2
2,1,3,22,50,1,3,1,1
18,3,5,1,50,4,7,50,1
22,3,1,1,3,2,7,1,1
17,2,3,2,1,3,11,2,1
22,3,4,9,50,1,3,1,1
14,2,3,1,1,1,7,2,1
15,4,2,8,2,1,1,2,1
17,1,2,8,18,1,1,3,50
20,4,6,1,3,50,2,6,3
20,2,13,1,1,1,1,4,3
1,3,3,2,1,1,1,3,50
13,5,12,4,1,50,5,3,3
17,2,3,1,50,50,2,3,1
13,35,4,1,2,1,1,50,50
17,7,2,11,50,4,1,50,2
18,2,3,1,2,2,1,1,1
1,16,1,13,3,50,22,1,3
2,1,2,1,1,1,1,50,2
16,39,4,1,50,1,1,10,2
17,2,17,2,1,1,5,2,5
5,1,2,2,1,2,2,1,3
20,1,2,1,2,2,1,1,50
20,2,5,4,50,4,1,3,1
2,2,1,3,1,2,7,1,1
21,5,2,6,1,2,9,1,1
2,19,2,15,1,50,1,3,2
1,3,1,19,50,50,2,1,4
15,3,1,2,1,4,3,1,1
7,2,2,9,2,50,1,1,2
5,2,2,2,2,50,5,2,3
2,21,2,2,1,13,30,2,1
2,3,13,6,1,3,5,2,1
2,10,39,26,2,1,1,3,1
25,2,31,1,1,50,5,18,2
4,2,2,6,1,31,3,1,2
1,5,3,20,1,4,7,4,13
1,1,8,1,12,50,3,1,2
2,3,2,13,50,2,9,2,7
1,3,1,22,1,1,1,3,3
2,12,3,11,50,9,1,1,50
2,4,2,1,50,50,7,1,1
2,2,2,4,1,1,1,9,2
1,2,2,1,2,50,3,3,2
17,2,2,1,2,50,1,50,4
9,3,2,1,50,1,1,3,3
1,2,6,2,50,50,2,3,2
13,1,5,6,2,2,1,1,3
1,2,1,4,2,2,26,3,2
19,2,1,1,1,12,1,1,1
2,2,7,2,1,1,1,50,3
1,2,1,1,3,1,5,50,1
1,2,13,1,6,50,1,1,1
1,10,1,1,1,2,2,3,1
2,1,3,4,3,50,7,50,3
22,1,2,1,50,1,1,3,50
21,3,2,3,1,2,1,1,5
3,3,6,1,3,2,5,2,1
2,2,25,2,50,3,1,2,50
17,12,5,2,5,11,1,2,2
2,1,2,4,1,50,1,50,1
1,1,1,22,4,3,1,1,50
1,1,1,1,2,2,1,50,4
19,2,2,4,1,1,1,50,2
5,2,1,1,1,4,2,1,2
2,2,21,3,1,2,3,1,1
1,2,5,1,4,22,6,50,3
4,2,1,1,1,2,22,1,2
11,1,4,2,1,4,1,50,1
2,2,2,1,1,1,1,50,1
10,2,1,1,1,50,1,1,3
22,6,2,8,1,1,1,3,4
3,2,23,8,2,50,9,2,1
21,1,2,1,1,1,5,1,2
2,1,3,1,1,1,4,1,50
2,23,3,11,50,3,5,50,1
2,1,2,1,1,3,7,2,3
1,2,1,1,1,1,7,1,1
28,2,21,2,50,2,3,1,3
1,2,19,1,50,1,7,50,9
13,6,3,17,1,4,2,1,2
1,5,2,2,1,1,1,5,2
13,1,8,11,50,50,18,1,1
2,2,2,1,1,1,2,2,2
2,9,6,1,1,1,1,1,1
1,1,8,1,2,2,1,3,1
13,1,3,22,1,2,1,1,1
22,1,21,20,1,2,22,2,1
1,23,13,1,1,3,2,2,50
2,1,20,1,2,2,3,50,1
7,17,2,1,1,1,2,13,3
2,2,21,2,1,2,8,3,1
3,1,5,2,1,6,5,3,3
19,1,2,1,1,1,1,1,3
2,2,3,2,1,50,1,2,50
19,16,1,1,1,1,2,3,2
1,3,6,3,4,50,1,50,1
1,2,4,15,2,5,2,3,1
2,2,2,1,2,1,1,1,1
20,2,7,6,2,3,3,50,3
1,15,1,1,1,50,1,2,2
17,2,3,1,1,1,1,2,1
2,2,2,20,1,2,22,1,2
7,2,2,6,2,3,13,1,50
1,3,4,1,50,1,1,1,50
1,5,1,1,1,1,1,1,2
3,2,2,1,6,2,5,50,1
1,2,2,20,1,3,1,1,3
2,2,2,1,1,5,28,1,2
2,2,1,1,1,50,6,1,1
1,5,2,6,1,2,7,50,50
13,2,23,1,1,2,1,50,2
3,1,23,1,50,1,10,2,4
22,37,13,6,2,4,1,3,1
2,5,2,1,1,4,1,3,50
13,1,2,4,1,2,24,50,1
2,13,2,18,3,2,1,1,3
2,23,2,1,1,1,5,50,2
18,19,2,4,1,50,5,1,2
21,23,1,3,1,1,3,50,1
5,2,2,28,3,2,3,3,2
15,1,17,3,1,2,5,2,1
2,5,3,32,1,1,1,50,2
1,13,6,2,50,1,2,1,43
3,1,5,4,1,1,18,2,50
2,18,6,1,5,2,9,50,2
2,1,2,1,2,2,24,2,5
1,5,4,1,1,6,2,3,1
20,2,2,1,2,2,7,2,3
2,1,15,1,1,1,1,1,50
5,16,4,1,1,1,1,2,3
2,2,2,6,50,50,2,1,5
6,5,2,4,1,2,1,50,1
1,1,8,2,11,50,1,2,3
1,19,2,1,50,1,2,1,2
1,2,2,2,50,1,1,50,3
2,6,21,1,2,1,1,1,2
15,2,23,1,4,1,2,3,3
3,2,2,4,1,4,1,1,2
21,1,21,1,1,1,1,1,2
2,3,2,1,31,2,7,1,1
2,3,2,2,4,1,1,1,2
7,3,21,3,50,2,2,50,2
2,1,2,1,1,50,1,50,1
1,1,3,7,2,50,1,1,2
1,5,2,1,50,50,1,2,1
1,1,2,1,3,3,1,4,3
5,14,2,6,14,50,1,1,1
26,2,2,5,2,1,2,5,1
3,27,2,1,2,1,1,3,50
2,2,2,2,2,3,1,2,3
2,1,2,1,1,1,2,1,10
23,2,14,2,1,1,5,1,3
13,2,1,4,2,50,9,2,2
23,2,2,4,3,1,1,1,1
20,2,3,2,1,9,2,1,20
1,5,2,1,1,50,1,1,50
7,1,1,1,1,1,1,1,1
19,2,6,1,2,50,26,3,3
1,2,2,1,2,1,3,1,6
3,21,2,1,2,1,1,1,1
2,17,5,1,1,1,22,50,1
21,3,2,4,1,2,2,1,50
2,2,2,2,50,1,1,1,1
20,2,3,1,3,1,7,1,50
19,2,3,1,1,1,18,2,2
3,21,5,22,50,1,22,5,2
1,3,1,1,2,2,2,1,1
2,2,13,1,3,3,2,1,2
2,2,2,20,2,1,5,2,2
2,3,2,1,2,1,1,15,2
1,2,5,1,1,2,3,2,1
2,19,22,2,1,1,1,1,3
2,2,1,1,50,1,1,3,2
2,7,2,1,1,1,1,1,1
2,3,1,1,50,2,1,1,1
2,2,1,1,2,2,3,1,3
20,2,6,1,50,50,3,1,3
2,1,17,1,1,1,5,50,1
1,2,6,1,1,1,4,2,1
1,2,2,4,1,1,7,1,2
17,1,2,4,4,50,1,1,1
1,2,1,1,1,50,1,2,4
1,5,5,1,1,7,2,1,3
1,1,2,1,1,50,1,1,50
26,21,2,1,4,3,15,1,2
24,3,1,2,2,5,1,50,50
1,2,2,1,2,4,1,2,3
1,17,1,6,3,1,1,50,1
1,21,2,6,1,1,1,1,1
1,3,1,6,1,3,1,5,50
17,1,2,3,2,3,1,1,1
1,3,2,6,2,8,2,1,2
2,3,3,1,1,1,1,1,3
2,2,1,1,2,3,2,3,1
13,2,2,2,3,1,1,50,2
1,2,21,1,50,1,1,1,1
2,1,2,1,1,3,2,1,1
17,8,1,22,4,6,6,1,1
2,2,2,4,50,7,5,1,2
2,2,2,2,3,2,1,3,3
1,16,5,1,1,50,1,1,2
1,14,2,1,1,1,1,1,1
7,1,1,1,3,1,1,1,3
2,4,3,18,50,1,3,50,1
4,6,2,2,2,1,1,1,1
28,2,2,1,2,1,2,1,1
25,2,2,1,1,1,1,1,50
5,2,2,8,23,50,1,1,4
1,2,1,4,1,3,1,3,50
3,10,1,13,1,2,2,1,2
1,1,2,1,1,3,32,12,2
2,41,2,1,50,2,2,1,1
25,3,1,4,1,1,1,50,50
2,2,1,4,4,2,1,1,3
2,3,1,2,16,50,3,1,1
1,2,16,2,1,50,5,3,1
2,1,2,7,2,4,2,3,50
2,1,2,4,1,50,1,3,13
23,19,2,1,1,1,1,2,4
16,2,23,3,1,2,1,3,2
7,2,2,1,1,50,1,3,2
19,2,1,18,2,50,2,3,4
19,6,2,1,1,1,2,50,1
2,2,2,4,1,2,7,1,1
21,1,1,22,2,1,5,1,1
2,2,1,1,2,6,1,1,7
26,2,2,1,2,2,7,2,3
17,3,2,6,1,1,7,1,50
22,2,2,15,1,1,1,1,5
19,2,6,22,1,1,2,4,3
24,2,2,18,2,1,1,1,3
5,2,1,1,10,1,1,2,3
23,3,5,6,2,1,2,1,1
2,13,1,21,4,2,2,1,2
22,2,4,2,50,1,2,1,1
2,11,2,13,6,1,1,50,1
20,2,2,1,2,1,1,1,1
2,2,10,2,2,3,1,1,1
1,5,2,3,4,1,24,3,1
2,2,1,1,1,1,1,3,1
1,2,2,22,1,50,5,27,1
22,3,33,1,1,3,26,1,2
2,2,33,2,5,3,2,1,1
3,14,23,9,1,50,3,2,1
2,2,5,1,2,6,1,1,1
20,3,5,1,3,1,3,2,2
4,5,4,4,1,2,2,31,7
2,1,2,2,3,1,5,2,50
1,3,2,2,1,3,1,11,5
2,2,6,1,1,50,10,50,4
1,16,3,4,2,1,1,1,50
2,33,2,4,1,2,1,2,1
1,3,2,4,1,3,1,1,2
3,2,5,1,50,50,1,3,3
2,2,2,2,1,2,26,1,1
13,2,2,8,14,1,1,2,1
2,2,1,7,1,3,20,3,1
25,3,1,1,1,1,3,50,2
1,2,5,1,1,12,1,50,3
1,1,5,1,2,1,3,1,18
23,2,1,1,1,1,8,3,3
3,1,2,1,1,50,2,13,2
19,1,2,5,1,1,1,1,1
2,1,3,6,1,1,1,1,3
1,5,2,10,50,50,2,1,2
1,1,2,2,1,2,1,3,2
1,4,6,1,50,2,24,2,1
15,2,8,12,4,50,5,1,3
5,3,3,13,4,1,22,1,2
5,1,1,15,1,2,1,50,1
2,2,2,1,1,2,24,50,3
2,2,8,1,1,3,20,1,2
2,2,2,2,1,1,22,3,50
1,3,2,2,50,2,1,5,6
1,3,1,1,3,50,1,1,1
20,2,2,2,2,3,2,2,2
2,13,3,2,3,1,11,1,1
2,2,1,3,2,2,8,1,2
2,5,10,2,2,1,3,50,50
2,1,25,1,2,2,2,2,6
2,2,8,1,4,50,2,2,
13,4,2,26,1,50,1,2,
3,3,21,1,50,50,3,1,
1,3,2,10,2,2,1,1,
3,2,2,1,2,1,22,1,
1,1,2,1,3,1,20,2,
1,1,2,1,2,1,1,1,
3,3,1,1,2,1,1,1,
1,3,1,2,1,1,2,3,
17,1,10,26,1,1,5,3,
2,21,2,3,3,2,22,1,
1,2,17,1,2,1,1,1,
1,2,1,4,50,2,2,1,
26,1,3,1,1,3,6,1,
1,2,1,1,1,2,1,1,
1,23,2,1,1,5,1,2,
1,3,1,1,50,1,24,2,
2,1,2,1,1,5,9,50,
13,2,1,1,1,2,1,50,
22,2,2,13,12,1,5,1,
2,11,2,1,1,3,5,2,
1,12,2,4,2,1,1,1,
2,2,27,1,1,3,1,1,
9,3,2,6,2,1,1,1,
1,2,1,6,50,3,2,1,
3,1,2,11,2,4,8,2,
2,3,2,1,2,1,1,1,
1,3,2,2,1,50,1,3,
2,2,2,1,50,2,1,4,
2,9,3,2,1,1,1,50,
1,10,2,6,1,3,28,3,
2,2,21,2,50,1,1,3,
1,3,6,13,1,1,2,2,
22,2,3,1,1,1,7,3,
2,2,25,1,1,1,1,3,
3,1,13,1,1,50,32,3,
1,1,1,1,4,50,2,,
2,3,7,1,50,1,1,,
3,1,1,2,1,1,1,,
19,2,2,1,50,2,1,,
3,3,3,1,4,50,11,,
21,1,2,1,2,50,2,,
17,1,3,20,1,1,1,,
1,2,16,6,1,2,9,,
2,2,11,2,1,50,2,,
1,8,2,1,1,50,6,,
1,3,2,2,1,4,1,,
2,2,4,1,1,6,2,,
2,2,2,1,2,1,22,,
2,1,16,1,1,4,22,,
17,1,15,4,2,2,7,,
1,1,4,20,1,,1,,
13,11,2,1,1,,1,,
2,1,2,20,2,,2,,
2,8,2,6,2,,3,,
1,2,2,5,2,,13,,
2,3,2,1,1,,1,,
20,2,3,11,1,,8,,
17,17,6,15,1,,18,,
1,3,2,6,50,,2,,
22,1,8,1,1,,11,,
24,11,2,4,1,,20,,
1,2,25,20,1,,3,,
2,1,2,1,1,,4,,
2,3,2,2,50,,2,,
1,1,2,8,2,,8,,
1,3,2,1,1,,1,,
1,3,27,17,1,,13,,
2,2,2,4,50,,5,,
26,5,2,1,18,,1,,
1,2,2,15,1,,12,,
2,2,11,2,,,1,,
1,18,2,2,,,2,,
23,12,5,8,,,3,,
7,1,2,1,,,1,,
1,3,2,1,,,2,,
2,10,6,4,,,2,,
5,2,3,2,,,1,,
3,2,1,20,,,1,,
3,10,10,2,,,2,,
11,1,2,1,,,1,,
2,2,3,1,,,1,,
1,2,1,1,,,1,,
1,2,1,6,,,1,,
2,3,13,7,,,5,,
2,21,1,1,,,1,,
2,1,2,1,,,3,,
20,2,2,15,,,30,,
3,3,2,4,,,20,,
24,2,2,1,,,1,,
19,4,2,1,,,7,,
2,2,2,4,,,2,,
2,2,4,4,,,2,,
1,3,1,1,,,1,,
18,2,2,1,,,1,,
22,12,1,1,,,1,,
9,2,13,3,,,5,,
2,1,7,21,,,1,,
3,2,2,3,,,1,,
16,17,2,2,,,2,,
2,2,8,5,,,22,,
2,1,17,1,,,2,,
2,2,2,1,,,20,,
11,3,2,2,,,24,,
1,2,2,1,,,1,,
2,21,2,1,,,2,,
1,2,1,1,,,1,,
5,8,22,6,,,1,,
2,2,28,24,,,5,,
19,2,1,20,,,7,,
1,8,7,2,,,20,,
17,2,2,15,,,2,,
1,1,5,7,,,1,,
17,8,3,6,,,9,,
6,14,5,1,,,5,,
1,2,4,5,,,2,,
23,3,6,4,,,2,,
1,2,10,15,,,2,,
2,2,2,1,,,2,,
1,2,2,15,,,3,,
1,17,2,8,,,5,,
13,1,9,2,,,13,,
1,2,2,2,,,4,,
13,1,1,1,,,7,,
2,10,13,6,,,2,,
2,5,2,13,,,2,,
1,2,2,15,,,7,,
13,2,8,22,,,1,,
17,3,2,1,,,1,,
2,2,2,1,,,18,,
2,2,3,1,,,28,,
1,11,2,1,,,1,,
1,3,1,5,,,2,,
1,3,4,1,,,1,,
1,2,4,9,,,1,,
5,2,18,13,,,1,,
3,2,1,7,,,7,,
11,2,2,2,,,5,,
2,2,1,10,,,1,,
2,2,2,21,,,1,,
1,17,2,3,,,1,,
2,1,2,2,,,3,,
1,27,6,4,,,26,,
1,1,3,3,,,1,,
1,3,1,1,,,4,,
2,5,24,1,,,6,,
18,1,3,19,,,11,,
1,1,1,1,,,1,,
2,2,9,1,,,1,,
2,1,18,2,,,3,,
2,3,3,1,,,1,,
1,11,5,1,,,1,,
3,2,3,4,,,1,,
2,1,16,10,,,1,,
2,2,8,2,,,6,,
13,3,8,2,,,13,,
17,2,2,13,,,1,,
2,17,2,1,,,7,,
2,2,2,2,,,1,,
1,12,2,2,,,5,,
2,2,1,1,,,22,,
2,2,2,1,,,2,,
1,18,1,1,,,1,,
3,2,2,3,,,24,,
1,1,2,1,,,2,,
1,17,1,4,,,1,,
2,2,2,1,,,1,,
13,12,2,1,,,2,,
1,12,1,1,,,1,,
2,1,1,1,,,2,,
1,3,2,1,,,18,,
1,2,3,15,,,1,,
24,15,19,1,,,1,,
1,2,7,6,,,2,,
22,21,2,1,,,7,,
22,2,10,4,,,36,,
17,2,6,1,,,5,,
24,2,3,7,,,1,,
2,5,5,17,,,6,,
2,2,3,22,,,22,,
22,5,9,1,,,5,,
2,1,2,2,,,5,,
21,15,2,1,,,4,,
2,2,2,1,,,1,,
2,2,3,1,,,20,,
22,3,1,1,,,5,,
23,9,5,1,,,2,,
1,3,2,36,,,1,,
3,1,2,10,,,1,,
4,3,19,1,,,20,,
2,2,3,16,,,1,,
2,5,3,22,,,1,,
2,11,2,4,,,2,,
2,2,2,18,,,1,,
1,2,21,1,,,1,,
1,2,1,20,,,7,,
25,15,25,1,,,1,,
15,2,2,20,,,7,,
9,2,2,20,,,1,,
2,2,2,16,,,1,,
17,2,1,1,,,5,,
1,2,1,1,,,2,,
15,2,1,1,,,5,,
2,35,2,3,,,1,,
1,2,2,8,,,1,,
1,12,2,1,,,3,,
2,21,7,2,,,2,,
7,3,2,20,,,5,,
20,5,2,13,,,1,,
2,2,2,1,,,1,,
2,3,5,6,,,18,,
2,3,17,1,,,1,,
30,2,2,3,,,3,,
20,3,1,9,,,1,,
9,2,2,5,,,1,,
1,1,2,4,,,1,,
2,1,3,1,,,2,,
2,3,2,1,,,3,,
11,3,2,1,,,3,,
1,2,8,22,,,5,,
1,2,6,1,,,1,,
