723977 

ToM0, ToM1, ToM2
2,5,2,1,12,50,7,1,5
2,5,3,1,50,50,24,50,50
3,3,8,1,2,3,5,2,3
22,19,2,3,50,2,1,3,1
2,3,17,5,2,1,1,16,3
17,3,2,1,4,50,1,16,5
20,3,13,24,3,50,2,3,4
5,5,11,28,50,1,5,50,50
6,35,2,4,13,3,1,27,2
6,13,2,3,3,50,4,2,2
21,2,3,1,50,2,24,2,3
1,5,2,1,3,4,12,1,50
1,2,1,18,50,50,4,1,5
20,2,9,4,4,2,2,3,50
20,1,1,3,1,2,1,50,50
1,1,2,20,3,4,6,2,50
1,2,2,1,50,3,1,3,1
3,1,3,4,50,2,5,3,6
2,2,2,8,2,1,5,50,1
1,3,2,2,15,50,2,50,1
4,3,2,21,1,3,1,15,3
2,2,5,1,50,50,3,33,50
4,3,27,4,50,1,1,1,1
2,3,13,8,50,2,1,3,7
1,3,2,1,2,3,1,50,2
15,2,3,2,4,1,1,50,1
1,3,1,1,2,2,1,1,50
7,3,2,26,50,3,2,2,17
2,3,2,18,50,50,3,1,50
2,4,5,1,50,1,22,3,3
20,1,6,4,1,50,3,3,50
1,2,2,3,11,8,5,50,3
2,6,2,24,50,8,1,1,1
23,3,7,4,1,50,1,50,50
20,5,14,1,50,1,13,1,2
2,2,3,1,50,9,5,3,50
13,2,3,1,1,1,9,1,2
3,2,2,1,1,50,5,7,2
2,2,21,5,3,2,3,50,2
1,3,3,1,3,4,5,50,2
15,2,2,7,50,2,1,3,1
2,2,3,5,4,15,1,50,3
20,7,4,18,2,2,7,50,2
13,2,1,1,50,3,3,2,3
7,1,1,4,50,50,7,3,2
21,3,5,9,3,50,1,50,5
2,1,10,2,1,4,3,2,3
1,1,7,10,2,1,2,2,50
1,3,3,9,50,50,1,5,50
21,5,1,1,2,50,5,3,1
22,16,10,13,50,50,3,18,1
21,22,19,1,50,1,1,50,1
20,2,21,1,3,50,1,1,1
2,1,6,1,5,4,4,7,50
21,1,27,2,46,1,1,1,1
2,16,2,1,2,3,1,4,50
1,2,2,22,2,2,1,50,5
1,17,5,4,14,2,9,1,3
3,13,1,3,50,1,15,5,12
1,33,1,20,12,7,1,9,50
17,3,2,2,50,50,2,50,1
2,2,2,1,50,3,2,3,50
9,3,2,1,50,1,8,5,2
7,5,2,2,2,50,19,1,1
24,12,4,1,50,1,3,50,1
3,2,17,1,50,50,5,3,1
3,2,3,1,1,50,7,1,1
2,1,2,15,50,50,22,1,10
1,2,1,3,5,50,6,1,1
2,17,2,26,1,2,1,50,3
7,1,3,16,50,1,3,1,50
1,2,1,1,50,50,1,1,2
2,2,1,1,50,50,2,5,2
1,3,14,1,50,50,1,3,1
21,1,2,1,50,50,7,1,1
5,21,13,1,50,4,5,50,1
1,5,1,4,2,50,5,1,6
20,2,1,1,3,50,1,2,3
19,2,8,11,3,2,7,50,50
1,1,1,1,50,4,22,50,2
20,3,21,5,12,3,2,3,50
19,12,13,1,1,1,7,50,1
20,21,2,6,2,50,1,12,4
11,2,2,20,4,50,2,2,50
21,1,2,1,50,50,9,4,5
5,1,3,1,1,3,22,50,2
13,1,3,1,50,1,24,3,3
1,2,1,1,50,50,1,4,12
19,15,1,1,4,50,1,1,1
13,17,4,8,2,3,2,50,1
1,5,2,26,1,2,2,3,2
8,4,1,1,1,3,2,1,2
2,3,6,3,4,2,1,1,3
3,25,1,10,50,1,1,2,3
2,11,9,1,14,2,4,1,12
21,21,3,7,50,3,1,1,3
1,5,12,6,1,1,1,1,1
22,6,8,17,3,3,5,1,3
17,13,2,2,50,1,1,50,1
1,21,2,1,3,1,11,50,3
2,3,1,1,12,3,1,50,2
5,2,3,36,50,50,2,50,2
17,3,5,6,50,1,1,50,2
1,3,1,6,1,1,2,1,1
1,2,3,6,50,50,3,1,6
1,1,2,8,50,1,3,3,3
2,16,5,3,1,3,1,1,3
3,11,5,2,50,50,7,4,2
1,3,1,1,50,50,1,1,1
6,3,13,2,3,2,1,50,1
2,18,13,2,1,50,1,2,1
1,2,2,1,5,1,6,50,50
20,12,21,4,50,2,2,3,1
23,2,2,1,4,1,3,4,50
2,3,2,28,1,50,1,1,1
1,1,2,1,10,1,4,2,1
2,2,2,5,1,50,20,1,50
6,18,2,4,3,2,1,1,1
9,2,3,1,7,1,11,1,2
2,13,35,34,50,50,1,50,1
17,2,1,2,50,2,2,3,50
3,2,1,20,50,2,9,50,50
20,25,13,1,50,2,9,2,2
2,3,13,1,2,1,2,50,1
18,3,2,20,10,50,26,2,1
2,13,19,1,2,10,20,3,2
19,9,2,22,50,1,2,1,50
20,2,3,2,4,50,20,8,2
5,2,15,1,5,6,5,1,3
7,12,3,26,50,1,7,3,3
15,2,4,1,50,3,1,50,1
1,16,1,2,3,50,2,50,3
2,2,2,2,3,12,20,3,1
2,14,10,3,50,50,2,2,1
1,2,3,13,50,50,1,1,1
23,1,4,17,12,3,5,2,1
7,3,1,4,50,50,2,1,42
15,2,1,1,50,2,1,2,1
21,2,17,15,1,50,7,3,3
3,35,2,28,50,3,2,50,2
2,16,3,1,1,50,7,50,2
2,1,2,4,2,50,18,50,1
1,18,1,1,50,50,1,1,3
11,17,3,20,2,3,2,3,2
11,3,2,4,50,6,4,4,1
15,4,1,4,19,2,1,3,50
7,1,5,6,3,5,3,2,50
20,3,2,17,50,2,2,3,2
4,5,2,1,2,3,7,1,3
23,6,1,3,50,3,22,50,2
9,1,2,1,4,2,1,1,2
20,2,2,1,50,5,2,1,4
2,1,5,1,50,50,9,1,5
22,1,5,2,50,2,2,5,50
1,16,13,2,50,1,3,3,5
6,2,1,14,3,4,1,1,3
11,2,5,22,50,50,2,3,1
2,3,2,1,50,50,1,2,50
26,14,1,4,50,50,1,2,3
2,2,13,1,50,50,1,50,3
20,2,13,1,50,4,1,2,2
21,2,2,4,1,50,1,5,3
21,21,2,17,50,5,7,2,1
2,23,17,1,3,3,9,2,2
19,3,23,1,1,8,2,50,2
2,5,2,14,3,1,5,9,3
22,29,2,1,50,50,2,17,2
20,2,1,1,1,50,5,2,50
2,21,6,3,2,2,1,1,1
2,2,1,2,1,1,13,1,1
2,2,3,4,1,1,3,50,3
1,2,1,2,3,50,24,20,2
2,5,1,7,50,1,1,5,1
9,2,5,5,1,50,1,50,1
1,1,1,1,50,50,1,2,2
22,1,25,1,50,50,2,1,1
20,5,4,1,2,2,1,2,50
7,19,2,5,50,50,2,1,3
21,2,12,17,5,2,2,2,1
13,14,17,22,1,50,4,50,9
21,1,2,1,50,4,2,50,1
1,2,3,2,50,2,15,5,1
2,2,2,6,2,50,1,50,1
2,2,1,1,1,50,2,3,1
1,3,15,1,3,50,4,3,2
2,2,10,3,2,3,2,35,4
3,9,2,1,50,6,2,50,3
2,2,2,1,50,4,4,1,1
3,9,2,6,50,3,5,2,2
3,2,2,1,50,2,7,50,3
20,2,2,2,14,1,1,3,2
1,2,5,1,50,3,7,5,26
19,2,3,1,50,50,1,1,50
1,25,2,1,50,1,7,1,2
1,5,20,6,50,2,1,3,1
21,2,2,2,2,50,1,50,2
26,3,2,2,4,2,1,3,8
2,5,2,1,2,1,1,2,2
19,3,1,6,50,50,7,2,2
5,35,2,1,1,50,4,3,3
23,2,2,20,2,50,1,2,3
16,3,6,1,2,3,5,1,2
17,6,3,1,50,3,1,50,2
26,1,2,1,1,4,1,1,1
5,2,1,2,50,3,1,1,50
17,12,3,1,50,4,2,50,50
19,2,2,4,50,1,2,50,3
13,1,3,1,13,50,1,1,1
2,5,2,1,2,1,1,3,6
3,3,20,1,3,2,2,2,2
2,6,2,13,50,1,2,50,2
13,2,19,5,2,4,3,50,4
13,2,3,18,2,2,1,1,2
19,2,14,4,2,50,1,1,1
21,2,6,1,50,3,2,50,3
11,4,7,18,50,50,13,3,3
1,2,1,1,1,2,1,2,50
16,3,1,1,50,50,5,50,1
1,5,5,2,2,2,5,1,2
15,4,2,1,3,50,1,50,1
1,3,2,22,1,4,1,3,1
16,3,13,1,1,50,2,50,3
2,6,2,2,50,2,3,3,2
22,10,1,4,1,12,1,2,1
2,1,2,15,2,1,1,3,1
9,3,2,1,3,4,1,2,50
7,4,2,15,1,50,1,1,2
18,2,2,1,1,3,2,3,50
22,3,5,2,50,50,2,3,3
5,3,2,1,1,3,1,2,3
17,2,2,2,1,50,1,2,1
2,4,39,2,50,5,2,3,3
9,2,2,2,1,23,1,2,2
1,13,3,2,4,50,17,50,3
2,2,6,2,5,50,26,2,50
5,3,2,1,50,50,1,1,1
20,3,2,1,3,50,2,4,19
2,1,5,1,1,1,1,3,3
2,2,1,1,50,8,17,50,1
22,3,2,2,50,1,2,50,2
1,2,13,6,3,50,13,3,3
17,1,3,2,1,16,2,50,1
11,1,13,1,14,3,1,6,1
20,5,2,7,1,2,1,50,1
24,1,9,1,1,1,5,1,2
2,3,1,6,1,2,20,50,5
17,3,9,1,2,1,1,1,12
13,25,1,11,50,2,3,1,2
2,2,17,1,50,2,2,3,50
3,2,2,5,1,50,5,50,6
17,5,3,1,1,6,8,2,3
1,13,1,4,17,14,2,50,3
2,2,1,22,50,1,1,3,2
17,17,2,1,2,2,5,50,50
13,2,2,1,16,1,1,3,50
3,5,2,4,17,2,20,1,2
19,5,19,22,1,2,10,1,1
2,1,1,1,1,50,1,50,3
2,3,2,1,14,3,6,3,50
1,3,25,2,1,1,5,2,2
1,2,2,1,1,1,7,1,1
1,2,8,1,1,1,1,2,50
5,1,2,1,1,2,2,3,3
2,2,2,26,1,2,2,1,3
11,2,10,1,50,4,6,2,2
2,2,1,1,50,3,1,1,4
1,2,3,8,1,4,5,1,2
19,8,11,3,2,2,2,1,1
1,4,3,1,1,50,1,3,3
2,5,2,22,1,50,1,50,1
3,11,19,9,50,50,7,50,2
1,2,2,7,3,1,22,50,1
2,33,5,2,2,2,20,1,50
2,10,2,1,3,50,13,50,1
2,13,17,15,1,50,9,2,3
26,9,3,1,50,1,1,1,4
2,15,2,21,1,1,1,50,3
22,3,13,1,1,1,1,1,3
5,5,3,1,1,3,2,50,2
1,5,2,3,3,1,20,1,1
18,2,13,1,1,3,20,3,2
20,2,2,5,2,50,2,2,50
17,3,1,3,1,5,1,3,2
1,3,2,1,2,1,1,50,50
2,2,2,22,5,1,7,1,3
1,9,2,1,50,6,1,12,3
1,1,2,20,1,2,2,2,50
9,3,2,7,4,2,1,50,2
2,2,5,21,1,50,3,4,2
21,3,2,22,1,2,1,3,2
1,2,2,3,50,1,2,50,1
19,4,2,3,50,50,7,3,50
17,1,8,22,1,1,5,1,50
17,2,2,3,1,4,1,1,1
2,8,1,1,3,50,3,2,2
1,21,1,1,3,50,1,5,3
1,10,5,3,2,1,20,1,2
2,2,2,20,50,2,2,2,1
19,2,2,2,1,1,1,3,2
2,14,1,4,2,50,1,50,2
20,5,2,1,3,1,1,1,1
5,22,1,17,50,1,7,50,50
1,3,21,13,1,50,1,16,4
23,7,3,3,3,3,1,50,1
2,4,10,2,1,3,1,2,4
2,2,12,1,2,50,1,3,2
1,2,2,1,1,21,1,3,1
11,3,10,4,2,1,22,2,5
2,37,2,24,1,50,12,2,50
2,4,23,2,1,7,1,1,50
11,19,2,2,1,1,1,1,2
2,1,2,2,3,1,3,1,2
15,5,2,2,3,1,5,2,50
2,2,14,1,1,1,3,2,2
1,2,2,1,1,3,3,50,1
2,13,3,1,1,1,1,3,3
13,1,3,1,1,3,5,1,3
19,3,2,2,50,1,1,50,4
17,1,2,1,1,2,5,1,3
17,2,3,2,1,1,1,2,2
1,19,13,4,50,2,4,3,3
2,5,2,10,50,2,7,2,1
2,5,2,22,50,1,2,50,9
2,2,2,3,1,1,5,2,50
1,2,5,9,2,1,1,3,2
2,2,3,1,3,50,5,1,1
1,3,10,1,50,3,1,4,50
1,2,7,18,50,1,1,1,3
17,2,1,8,50,50,1,50,1
7,2,2,1,5,2,2,1,50
1,10,1,2,2,3,11,17,4
20,2,1,1,4,1,2,2,1
2,3,2,4,50,2,4,4,1
23,2,2,2,50,2,5,1,1
2,12,1,1,50,4,1,3,1
7,2,2,2,50,50,1,3,1
13,2,3,1,1,50,3,1,2
19,2,4,22,50,2,5,3,50
2,35,1,1,1,8,22,50,1
15,16,7,4,4,1,2,50,3
2,39,2,2,12,3,7,2,50
22,1,2,6,3,1,1,3,2
23,5,13,4,1,1,7,2,1
17,2,2,4,50,50,9,3,3
21,3,5,1,1,1,3,3,3
2,1,6,3,4,3,5,3,2
15,1,1,1,1,1,1,1,1
2,2,2,1,1,1,5,1,2
23,2,6,2,1,4,5,1,50
11,2,21,1,2,1,2,1,1
13,25,4,2,50,1,1,4,2
22,17,5,1,3,2,6,1,2
2,1,19,18,50,1,1,1,50
1,14,2,1,1,1,6,1,1
13,3,2,1,3,1,1,1,1
1,8,3,1,50,50,20,2,50
3,2,2,1,50,50,11,2,4
13,2,2,1,1,1,2,1,2
17,3,13,2,50,50,1,1,3
13,1,13,1,1,2,1,1,4
2,2,27,4,1,50,1,3,4
21,2,7,1,2,50,10,3,1
9,10,2,1,1,2,2,1,2
7,2,2,1,5,6,5,1,9
1,5,3,1,1,1,9,1,50
7,1,1,1,1,50,1,1,50
1,3,1,1,4,50,11,2,3
1,2,2,2,1,1,2,50,1
1,5,2,1,1,3,1,3,50
2,2,1,2,2,50,5,1,1
2,2,4,1,1,2,5,1,2
1,2,2,1,50,2,4,2,1
18,12,2,1,50,2,2,50,2
20,3,21,1,1,50,5,1,5
13,1,3,5,2,1,22,1,4
2,1,2,1,1,50,3,2,1
13,3,3,4,1,1,3,3,3
2,3,13,1,50,1,5,3,1
9,5,2,1,2,1,1,50,1
2,6,3,6,50,50,3,2,3
6,2,2,4,2,10,1,1,1
6,5,13,8,1,3,1,3,1
5,2,2,1,1,1,2,1,6
20,25,1,1,1,50,4,1,2
25,20,2,2,2,1,1,50,1
1,19,1,4,1,2,1,2,5
2,2,27,2,2,2,2,2,3
18,13,1,18,5,50,2,50,1
21,5,19,4,1,2,11,1,2
20,1,3,36,1,1,7,1,1
2,15,5,2,1,1,1,50,1
3,1,5,1,1,50,1,1,5
1,7,23,13,1,1,26,50,1
2,39,3,1,2,4,18,3,1
24,8,1,9,2,1,1,1,1
2,2,6,3,1,1,3,1,3
2,2,1,1,2,1,4,2,1
1,2,1,1,1,3,2,1,1
2,1,1,1,50,3,7,3,1
8,5,5,5,1,1,1,50,1
1,3,2,3,12,2,1,1,1
2,27,1,1,1,3,22,50,1
1,20,2,1,1,1,2,2,3
20,2,2,4,2,1,1,1,1
1,2,3,2,50,1,2,7,50
2,16,2,4,1,3,22,1,1
1,2,1,3,5,1,11,50,3
22,3,4,1,1,50,11,1,2
17,3,1,3,1,2,1,1,2
22,3,1,6,1,6,5,3,1
25,3,2,1,50,4,1,50,1
2,2,1,12,1,3,28,6,1
1,12,3,3,50,1,13,50,3
21,1,6,1,50,2,20,1,2
9,2,2,4,2,2,3,2,2
21,2,1,3,50,50,2,50,1
2,2,17,1,50,2,1,50,1
19,19,1,1,1,50,2,2,2
1,1,6,1,50,2,5,3,4
1,21,5,11,50,1,18,5,2
1,3,2,24,1,3,1,1,2
11,14,1,4,4,1,1,2,3
4,2,3,1,1,50,20,3,1
19,1,5,1,1,1,7,2,1
21,2,2,1,1,10,5,50,2
2,27,1,3,1,50,6,50,1
2,2,1,2,1,2,7,2,5
2,25,2,1,50,1,1,50,3
11,2,5,3,14,1,1,50,2
2,1,2,3,4,50,1,2,2
2,21,1,1,2,50,1,3,1
23,4,2,1,1,6,7,50,2
25,2,1,10,2,6,4,2,50
9,3,5,1,2,4,1,1,1
15,1,21,6,2,1,7,50,1
13,3,19,4,5,50,2,1,3
17,3,3,1,3,1,5,3,11
2,2,2,4,3,50,1,2,2
25,2,3,1,2,50,9,1,2
21,2,10,1,1,8,1,2,4
26,3,2,6,5,4,5,3,4
21,1,2,19,,2,1,2,2
2,2,2,1,,1,11,7,50
2,2,3,28,,1,1,1,2
16,2,1,2,,1,3,3,4
5,5,5,6,,1,1,1,4
20,11,2,1,,1,1,1,3
13,1,3,1,,2,1,1,3
1,3,10,8,,1,1,1,1
22,2,2,1,,50,2,3,3
2,2,2,15,,50,4,7,2
17,1,2,6,,3,1,1,1
2,2,2,1,,1,2,3,1
6,1,2,2,,1,7,50,2
1,2,12,26,,1,1,50,11
1,2,1,1,,6,1,50,1
2,8,1,6,,1,5,3,1
7,2,2,1,,2,2,3,1
7,2,5,22,,2,24,2,1
25,1,2,2,,50,3,2,1
1,2,2,18,,50,5,1,6
3,2,5,1,,3,1,2,2
25,3,2,4,,1,1,5,50
3,2,8,1,,2,6,2,1
11,14,2,20,,1,2,50,2
2,17,1,12,,1,5,3,1
1,2,3,1,,1,1,3,1
2,2,2,1,,4,1,14,1
23,3,6,6,,50,2,2,2
5,10,3,2,,12,1,50,1
23,2,5,1,,1,2,1,2
2,1,2,18,,4,1,1,6
17,2,1,1,,1,1,5,4
19,1,2,1,,2,1,3,2
23,17,19,1,,50,22,1,4
29,21,5,20,,1,9,1,6
2,2,2,2,,1,13,1,10
2,1,2,5,,2,1,2,4
2,1,2,19,,2,2,1,2
26,2,1,23,,1,22,50,6
2,18,2,17,,2,6,1,50
2,1,5,1,,1,1,1,50
19,17,2,1,,6,20,3,4
5,3,2,1,,1,1,3,1
21,1,19,1,,1,20,3,2
3,3,2,6,,1,1,2,1
13,5,2,1,,1,1,3,3
4,5,2,11,,1,1,1,3
25,2,3,2,,50,2,50,2
17,2,2,1,,2,1,1,1
4,6,13,1,,3,1,2,1
2,2,1,8,,2,5,1,5
2,12,3,2,,2,1,50,3
2,5,3,15,,2,14,1,3
19,1,4,1,,50,1,2,1
2,2,3,1,,1,1,50,2
2,10,2,2,,50,2,2,1
19,17,2,2,,1,1,1,1
19,19,4,22,,2,5,1,1
2,2,1,1,,50,5,2,2
1,4,1,1,,2,1,50,3
1,1,2,13,,2,1,1,3
1,6,2,8,,2,5,9,3
25,2,1,2,,1,4,1,1
20,2,2,1,,3,1,11,2
17,1,7,1,,3,1,2,50
19,2,2,1,,1,2,1,50
23,1,2,2,,5,1,50,50
1,7,2,2,,1,3,3,50
22,12,9,1,,8,1,2,50
26,15,1,6,,1,1,1,2
5,15,2,1,,1,2,50,3
21,2,1,1,,1,18,50,1
5,3,2,1,,1,1,3,50
19,5,2,2,,2,20,50,3
17,1,4,1,,50,2,50,1
19,3,4,2,,1,1,1,1
1,1,7,1,,2,1,1,50
4,2,2,1,,1,5,1,3
2,5,2,1,,1,1,50,4
17,2,2,1,,1,1,20,1
21,1,2,2,,1,1,5,2
28,2,3,1,,1,1,1,1
2,2,2,1,,1,2,2,1
26,5,2,1,,1,3,1,1
22,2,17,18,,1,8,50,50
19,2,3,1,,1,3,1,1
3,2,2,15,,1,20,50,3
2,2,2,1,,1,5,1,50
19,21,6,1,,3,1,50,1
2,5,1,6,,1,3,1,10
24,5,2,1,,1,7,2,1
5,2,31,4,,50,1,3,4
2,2,2,4,,1,2,50,1
2,1,2,4,,50,7,1,1
20,3,4,1,,50,1,1,2
2,19,1,6,,50,1,1,1
23,2,2,4,,1,7,20,3
13,2,3,2,,1,2,2,3
25,3,3,1,,50,1,1,3
3,2,4,4,,6,1,50,39
2,5,2,1,,50,1,2,2
17,1,5,1,,1,2,1,3
2,15,2,1,,50,1,3,2
20,2,2,2,,2,6,2,4
18,7,6,18,,1,1,1,3
5,2,2,1,,50,1,4,2
22,2,2,1,,2,5,1,1
7,2,1,26,,4,1,1,50
11,2,2,26,,50,1,1,3
17,1,2,1,,50,1,1,50
13,2,4,1,,2,1,1,1
20,3,22,20,,50,1,1,2
7,11,2,1,,11,5,1,1
23,2,2,28,,2,1,3,4
1,2,9,2,,4,1,1,1
17,1,4,1,,50,18,50,3
13,2,1,8,,3,2,50,8
2,2,1,4,,1,1,1,2
2,2,2,22,,2,2,50,2
21,2,2,22,,2,1,3,2
2,10,1,2,,2,10,1,50
13,2,1,1,,1,1,50,50
2,12,2,2,,1,2,1,1
1,2,2,3,,2,5,4,3
2,3,21,1,,1,3,1,3
7,2,2,3,,50,2,2,1
3,5,4,2,,3,5,1,10
21,5,1,7,,50,5,1,5
9,2,3,5,,1,7,3,1
17,14,6,26,,1,7,50,50
2,2,1,19,,2,10,50,2
17,2,2,4,,2,17,2,1
2,3,1,5,,22,3,1,2
2,21,8,2,,1,5,3,4
3,17,3,2,,8,1,1,3
24,1,13,1,,1,1,1,3
25,17,16,1,,2,22,7,2
1,1,7,1,,3,5,50,3
1,2,2,1,,2,1,1,1
2,2,2,4,,50,24,2,13
19,1,3,1,,1,24,3,1
9,1,1,2,,1,1,3,15
22,2,4,1,,1,7,3,50
2,2,2,2,,20,2,1,1
6,2,17,2,,1,1,1,2
19,22,1,1,,2,5,3,2
22,1,13,1,,3,2,1,50
13,3,27,3,,4,1,50,4
2,1,5,4,,50,5,50,5
20,3,6,10,,1,5,1,2
17,1,15,1,,1,20,1,3
22,2,1,1,,1,2,3,50
2,2,1,8,,1,9,1,1
24,3,1,1,,1,1,1,1
23,2,1,1,,1,2,3,1
17,2,2,1,,6,1,50,2
25,19,10,1,,1,1,1,1
20,2,16,2,,1,1,2,2
28,1,20,1,,1,1,1,2
23,3,5,1,,2,5,3,3
2,2,3,1,,1,20,3,2
21,2,2,1,,1,2,1,50
10,2,2,9,,2,22,1,7
4,1,2,1,,1,2,2,3
20,2,2,4,,2,1,50,5
27,23,1,4,,6,1,5,1
17,1,2,1,,50,2,1,2
20,2,1,1,,7,4,,2
13,1,2,1,,1,7,,3
7,5,8,2,,1,9,,3
2,1,3,1,,1,1,,2
2,2,7,1,,2,1,,2
