769514 

ToM0, ToM1, ToM2
2,12,2,28,50,3,4,50,3
4,2,3,6,50,50,1,16,3
18,3,5,9,14,3,1,2,50
5,2,3,16,2,1,1,3,2
6,2,18,4,50,1,5,3,5
6,3,2,26,50,9,1,50,1
26,1,1,5,2,1,1,50,10
2,2,27,8,1,50,1,2,50
3,5,21,1,50,3,1,1,24
3,2,3,1,3,1,5,50,50
30,5,7,4,1,50,1,3,1
6,2,3,3,2,50,7,50,12
3,1,6,1,1,50,7,1,2
1,1,3,4,50,50,1,50,1
2,3,4,2,1,1,1,2,2
5,3,3,8,2,1,1,2,50
20,5,2,2,50,3,7,1,50
17,2,2,26,50,3,14,3,4
13,3,4,1,50,4,2,3,1
2,2,3,1,50,50,2,1,1
4,1,2,3,1,1,1,1,2
1,2,1,5,50,50,1,1,3
1,9,3,1,50,1,15,1,1
2,3,3,22,3,2,5,50,2
2,3,2,3,50,50,3,50,1
16,21,6,2,1,50,26,50,50
24,3,3,22,1,2,16,50,5
2,3,2,2,1,2,22,50,1
7,2,3,1,1,1,1,1,5
8,3,1,5,2,1,2,4,1
20,5,2,1,2,2,11,3,1
1,2,3,2,1,1,1,1,1
2,3,2,1,2,1,19,1,50
8,3,1,1,50,2,1,1,50
2,8,2,30,13,1,5,5,1
1,2,1,1,1,2,1,1,2
2,12,8,4,2,50,5,50,2
18,2,1,3,50,50,1,1,1
1,2,1,1,1,2,22,1,1
2,10,3,2,1,2,2,4,1
2,5,2,1,50,1,1,1,1
2,2,3,1,1,50,1,1,12
3,2,2,1,2,1,11,2,1
2,2,2,1,3,50,24,3,1
5,2,5,34,50,1,26,27,3
2,2,5,2,50,1,5,2,2
2,3,14,1,1,2,1,2,1
1,3,5,2,3,2,1,1,1
23,3,7,11,50,1,1,3,50
1,3,3,2,1,1,2,1,3
1,2,13,24,3,3,1,1,2
1,4,4,15,50,3,1,50,3
11,3,2,2,1,2,1,1,3
2,1,27,13,2,2,20,31,3
20,1,19,28,1,50,2,1,2
1,21,9,1,50,2,1,1,1
22,3,6,4,1,4,5,1,10
2,2,3,6,1,1,12,3,1
19,3,3,1,1,1,22,3,50
17,2,25,5,3,50,1,3,3
10,3,4,1,2,50,1,2,2
2,2,15,1,50,1,1,1,2
19,1,35,9,1,6,10,2,1
15,2,27,1,1,7,1,50,6
16,2,2,3,1,2,3,50,50
13,14,5,5,2,50,1,1,2
20,1,2,28,1,1,1,2,1
2,2,7,10,3,6,1,1,2
23,1,2,1,3,1,2,2,2
5,3,3,1,50,1,7,50,1
10,2,2,2,5,1,2,2,1
2,1,1,1,2,50,1,2,1
2,5,2,1,12,1,1,1,2
19,1,5,1,50,1,18,5,3
22,1,2,6,3,1,1,9,4
1,2,2,1,50,1,1,2,1
2,23,2,4,11,3,1,5,1
2,3,2,4,2,2,1,1,2
2,2,2,1,50,2,1,2,1
1,2,2,1,1,50,9,1,2
13,2,2,1,1,1,2,50,1
8,13,5,7,1,50,1,3,1
24,2,4,7,1,1,1,1,50
11,1,10,8,2,1,2,3,2
5,2,2,34,50,50,1,1,1
4,13,1,3,2,2,1,1,2
2,35,2,1,50,1,1,2,3
4,3,1,2,4,1,2,2,1
18,2,2,1,1,4,2,3,1
1,16,1,1,50,1,20,3,50
2,29,2,1,50,2,20,2,1
5,2,2,1,13,6,1,2,50
13,2,2,2,2,2,2,50,5
2,1,6,24,1,50,26,1,2
2,3,5,3,50,50,1,50,2
1,1,2,26,50,50,11,6,2
20,15,3,2,1,50,20,3,4
7,5,4,4,1,1,20,1,6
15,2,2,1,1,3,2,2,1
1,2,1,1,50,1,2,3,1
1,1,5,1,2,50,1,3,9
9,2,21,26,50,50,1,50,2
13,1,2,1,50,1,11,3,50
2,11,18,6,1,4,8,7,1
7,1,2,1,3,1,8,2,1
10,1,2,4,1,1,22,5,2
2,2,11,1,50,1,5,1,1
27,1,2,1,50,2,1,4,2
22,1,1,1,5,4,1,5,4
13,2,4,38,50,50,1,2,1
17,2,8,21,50,2,2,2,2
19,2,6,2,50,3,5,3,9
2,1,11,4,12,1,24,2,1
9,2,2,1,1,2,16,2,1
2,5,2,2,2,1,1,2,1
1,2,5,1,1,50,2,2,2
2,5,2,1,50,50,1,3,1
2,12,3,1,50,50,18,3,2
11,35,2,1,4,50,24,3,2
2,1,2,15,2,50,4,15,1
2,3,3,10,10,2,1,1,50
2,3,2,2,50,1,5,2,1
3,7,3,8,1,1,1,2,2
22,2,6,1,2,2,3,50,3
2,2,4,12,2,2,5,1,1
2,3,1,1,1,1,6,50,7
24,5,2,7,1,2,1,11,1
1,2,23,15,12,3,24,2,1
18,3,2,1,1,4,5,2,1
21,2,2,18,1,50,1,3,1
1,17,27,3,50,1,1,2,1
2,25,1,20,50,1,3,3,50
2,2,4,3,1,3,1,50,50
17,2,2,2,1,1,1,1,50
20,2,3,24,50,2,5,4,3
19,2,1,2,50,3,2,1,3
23,4,2,4,14,1,1,1,1
1,3,2,1,1,1,2,1,1
21,2,1,1,1,2,1,50,50
2,5,2,2,1,3,8,1,2
2,1,25,1,1,1,2,50,1
5,1,1,22,1,46,4,50,5
2,1,2,13,1,1,1,2,3
1,5,5,1,19,4,13,1,2
19,5,4,1,24,5,1,50,1
2,10,35,2,17,1,1,50,2
1,17,5,2,1,50,1,2,3
17,2,1,1,2,1,7,1,2
2,1,2,2,50,50,3,3,1
19,3,2,4,3,50,1,2,3
1,12,2,4,3,50,1,3,27
3,2,5,1,1,50,5,50,4
2,3,1,20,5,1,1,3,1
2,3,3,4,50,1,11,2,2
10,3,1,4,50,42,2,1,2
19,3,1,2,50,4,20,3,3
19,2,1,9,50,1,9,13,2
13,2,2,1,50,1,1,5,50
21,25,3,5,1,1,1,1,14
2,7,1,1,3,50,2,50,4
2,1,3,7,2,50,1,1,3
2,1,7,9,50,1,5,1,1
4,23,3,22,50,50,1,1,3
2,4,1,1,1,1,42,50,4
1,1,2,9,1,5,1,1,1
4,2,27,18,5,3,11,3,27
30,1,4,4,2,50,8,2,3
7,37,2,24,1,4,2,3,1
2,3,19,6,1,4,1,50,2
2,21,2,2,1,5,7,5,2
2,16,6,4,13,2,1,50,1
22,4,2,4,1,1,3,2,3
25,1,3,4,1,50,5,2,4
5,2,2,32,1,50,1,1,3
22,8,4,1,4,50,1,7,50
13,10,1,1,1,3,1,50,1
2,1,3,6,50,1,1,2,16
25,2,2,5,1,1,1,2,1
7,23,1,8,2,3,1,4,13
1,6,1,1,1,2,9,50,1
2,16,6,1,1,1,1,3,4
2,3,5,6,3,2,26,3,50
2,9,2,7,1,2,3,1,50
11,13,1,6,1,6,24,2,1
2,3,2,4,1,50,1,1,5
22,2,2,36,2,2,1,3,50
28,3,17,6,12,3,3,2,1
23,1,2,4,1,50,1,7,1
2,2,6,1,1,1,1,50,5
17,3,6,1,50,50,1,50,1
2,2,2,3,1,18,1,50,2
24,23,2,1,50,2,2,3,9
20,25,1,1,50,2,9,3,2
2,2,2,1,1,50,5,3,2
2,10,2,1,1,1,4,50,1
21,2,2,1,50,2,1,1,1
2,2,2,1,1,1,20,2,1
2,21,2,1,2,50,7,1,2
24,11,2,1,1,1,2,1,1
3,2,6,2,3,50,1,1,2
1,2,2,6,16,5,1,3,1
22,1,7,1,1,1,1,1,1
15,13,3,1,1,4,1,1,2
2,2,12,1,50,1,12,2,50
2,2,1,1,50,15,22,2,1
2,17,2,8,2,2,4,7,5
15,2,1,1,1,8,1,1,4
2,3,2,24,50,3,1,2,3
21,2,2,36,50,4,1,1,2
1,2,13,5,50,3,3,3,2
1,5,13,2,1,50,2,2,1
2,2,8,2,1,2,1,3,2
25,2,2,22,50,6,1,3,3
2,2,9,1,2,1,7,1,1
2,5,3,2,1,2,1,50,5
17,13,2,1,4,50,11,1,1
1,12,3,2,1,3,1,2,2
1,2,25,28,6,1,1,50,4
15,2,2,11,1,3,1,1,1
3,2,7,12,50,1,1,1,50
2,4,1,1,4,50,1,6,50
1,23,2,1,15,50,32,1,10
3,5,3,2,3,1,2,1,2
1,2,7,6,1,50,16,2,45
2,1,6,1,3,1,2,1,1
1,2,11,2,1,50,1,2,1
1,12,6,1,1,2,1,8,2
1,1,12,4,2,1,1,1,1
1,1,5,1,1,2,26,12,20
17,2,5,1,2,50,2,50,5
16,5,2,1,3,1,1,3,3
2,2,10,1,3,50,1,4,5
15,11,1,1,50,2,5,1,2
1,2,7,8,1,1,1,2,1
17,12,2,1,5,50,3,1,50
21,1,2,1,50,1,3,50,1
1,27,2,2,2,26,1,12,1
1,2,2,20,2,50,1,3,1
25,2,5,1,1,1,1,50,50
1,11,20,8,2,4,5,7,2
23,8,6,2,1,2,1,1,3
25,1,2,1,2,2,22,1,50
6,2,6,26,3,1,2,6,50
3,2,13,1,50,1,1,3,1
13,2,3,1,2,1,1,3,2
19,1,3,1,2,50,5,1,1
17,2,2,3,1,50,9,50,1
13,2,2,1,3,1,2,1,3
20,1,3,6,3,3,5,1,2
2,10,1,2,2,3,1,2,1
1,2,6,1,1,2,2,50,1
2,3,18,2,23,1,5,50,50
15,1,2,1,1,50,2,50,1
26,1,2,1,50,1,1,3,1
22,3,4,1,2,2,1,3,1
3,1,2,6,3,50,1,2,1
2,1,12,1,2,2,18,3,2
2,4,2,2,1,50,1,3,1
11,2,2,1,50,50,1,1,50
2,2,1,11,1,50,24,2,1
2,18,5,1,1,1,1,50,2
1,2,2,1,50,50,7,1,50
23,1,3,1,2,50,1,50,1
22,1,2,1,5,50,1,1,3
25,1,1,4,5,3,1,3,1
1,2,10,9,50,18,1,2,1
2,2,2,4,50,1,24,14,9
1,3,19,17,4,2,1,2,1
2,3,2,4,8,1,1,13,3
19,2,2,26,2,1,1,2,3
13,23,2,20,50,2,1,4,50
22,1,8,20,50,2,1,3,2
2,2,6,1,3,50,1,1,4
2,1,2,20,50,50,2,3,50
2,21,3,1,2,1,1,3,1
2,5,6,1,1,2,1,1,1
21,3,2,1,2,1,7,2,50
1,1,6,7,1,50,24,50,3
13,3,13,2,1,50,28,1,2
23,2,2,17,2,2,2,7,1
2,1,2,1,3,2,1,1,1
22,1,2,1,1,50,6,1,1
15,2,2,20,2,2,1,50,2
9,14,21,4,50,50,1,1,5
2,24,2,1,50,3,24,50,8
1,2,1,1,2,50,9,1,1
2,3,13,4,3,2,1,2,50
22,1,2,1,2,50,4,50,2
2,3,2,1,1,50,9,1,50
23,1,1,7,3,1,1,2,1
17,3,1,20,1,4,5,50,
2,1,2,1,4,2,22,1,
1,18,1,4,1,2,3,2,
2,1,2,2,1,1,3,1,
2,1,2,6,9,1,9,2,
20,2,19,4,1,2,7,50,
13,3,4,2,50,3,1,50,
3,2,1,1,50,1,1,3,
1,21,2,4,1,50,7,50,
2,16,8,1,3,3,8,1,
18,1,1,1,2,1,6,1,
13,17,6,19,50,50,1,8,
14,2,21,2,50,2,4,1,
20,1,1,2,3,2,1,50,
13,1,2,1,50,5,2,2,
2,11,2,1,6,4,1,3,
17,1,20,7,4,50,5,3,
6,2,3,24,1,1,18,1,
26,2,2,1,1,17,22,1,
9,2,1,1,20,1,11,1,
3,3,2,1,1,3,2,50,
11,2,35,19,3,2,1,1,
2,3,3,1,3,50,5,1,
20,1,45,8,50,3,22,3,
2,2,2,1,1,3,1,1,
2,1,5,1,3,1,2,50,
26,2,5,6,1,2,1,2,
15,13,2,2,1,1,1,3,
2,2,2,4,1,50,1,6,
3,2,2,1,50,1,1,1,
26,9,19,1,1,50,5,1,
3,23,6,1,50,50,5,50,
11,2,25,1,1,1,1,6,
2,1,1,1,50,2,1,2,
1,1,5,22,1,1,1,1,
5,2,2,1,1,10,1,1,
1,7,2,1,1,3,1,50,
25,2,3,26,5,1,8,1,
25,2,2,1,50,3,1,2,
21,2,3,6,2,2,3,1,
16,2,2,4,2,3,1,1,
1,5,17,1,2,1,11,1,
1,4,7,24,50,50,1,1,
2,13,2,13,5,1,1,1,
1,2,2,2,1,1,3,50,
21,2,1,1,1,1,1,1,
1,3,1,1,2,2,1,1,
21,2,3,22,1,50,1,1,
2,2,10,1,2,1,1,50,
2,23,2,3,50,2,4,50,
2,15,2,1,1,50,1,1,
3,2,19,2,1,2,1,1,
1,2,2,1,1,50,2,3,
19,25,6,1,1,2,1,1,
1,12,3,1,12,3,4,1,
5,2,8,4,2,50,7,2,
3,11,4,2,1,1,4,2,
5,23,6,1,2,38,1,1,
1,3,2,1,1,1,9,1,
1,2,21,1,1,50,1,2,
4,1,2,2,3,1,7,50,
2,3,1,6,50,2,2,1,
3,2,8,1,3,2,20,1,
21,2,2,1,1,1,1,1,
18,1,5,4,3,2,2,1,
2,3,2,22,50,2,1,2,
2,1,1,1,2,1,3,3,
1,3,2,1,50,4,20,1,
14,2,1,9,3,1,1,2,
11,21,2,1,5,2,1,3,
1,11,1,1,1,50,1,2,
15,1,1,1,1,4,16,1,
19,23,3,2,2,1,22,50,
17,2,2,2,1,1,3,1,
2,3,2,1,3,1,2,3,
2,2,1,1,1,1,2,1,
21,1,8,2,5,2,22,3,
2,3,2,30,1,1,3,50,
20,1,2,3,11,50,5,1,
13,2,3,1,1,1,2,26,
1,3,2,20,50,1,20,8,
15,1,2,1,50,1,1,3,
2,2,2,20,3,1,1,3,
16,1,2,1,2,6,5,1,
6,2,3,1,2,3,1,5,
22,3,3,4,50,1,1,4,
20,5,15,4,1,1,5,3,
2,1,2,4,2,4,2,3,
2,19,2,1,26,2,1,2,
1,7,21,1,50,1,1,2,
2,21,1,1,2,2,26,1,
1,2,2,9,4,1,5,50,
2,10,2,2,12,1,1,1,
2,2,3,1,2,50,4,2,
20,25,2,2,1,2,2,1,
2,10,1,6,50,2,7,3,
1,14,2,1,1,2,13,1,
1,3,3,2,1,3,1,1,
1,2,2,1,2,4,1,1,
1,2,3,1,2,1,22,2,
2,1,4,1,4,3,1,1,
2,2,13,20,1,3,24,50,
2,2,2,4,50,1,1,50,
1,10,2,6,1,50,1,2,
9,7,2,2,2,2,20,50,
2,13,2,4,50,3,5,2,
1,12,8,1,1,4,1,1,
2,20,13,5,2,5,2,1,
26,5,2,2,3,3,18,2,
3,2,1,5,1,1,13,1,
3,21,2,15,50,2,1,3,
1,2,13,1,1,1,1,1,
22,2,2,1,1,1,1,2,
6,2,2,1,1,1,1,4,
2,2,10,1,1,5,7,2,
4,2,2,3,1,50,7,1,
1,9,1,1,1,50,7,1,
1,2,15,3,1,,2,1,
2,2,2,5,1,,28,50,
27,2,8,1,1,,1,2,
1,3,4,1,1,,4,1,
23,3,5,1,50,,2,1,
1,1,5,1,3,,1,50,
13,6,2,2,3,,1,50,
17,9,4,20,50,,1,1,
1,15,21,1,50,,2,2,
26,1,2,15,50,,3,2,
6,2,2,1,50,,2,2,
1,2,2,1,3,,18,1,
2,2,2,1,1,,9,50,
20,4,2,8,1,,20,1,
17,2,2,1,50,,1,1,
1,2,3,1,50,,9,1,
1,2,13,1,50,,1,50,
2,1,2,3,3,,3,50,
13,2,1,1,50,,3,1,
18,2,6,1,50,,22,3,
20,12,21,19,1,,22,1,
2,1,2,1,1,,1,2,
4,2,1,2,50,,28,50,
2,5,3,18,4,,1,2,
2,4,1,22,1,,2,1,
2,2,5,20,25,,1,,
3,11,2,3,2,,1,,
9,5,2,4,1,,13,,
1,2,2,15,2,,3,,
13,1,5,3,50,,18,,
2,1,2,1,2,,2,,
1,5,17,19,4,,2,,
22,5,1,2,1,,3,,
2,2,1,4,3,,1,,
3,1,2,13,50,,1,,
11,21,2,2,50,,1,,
25,4,2,20,50,,22,,
1,2,2,2,1,,1,,
26,1,2,1,1,,1,,
2,1,2,26,1,,1,,
2,2,1,15,50,,28,,
23,2,2,1,3,,2,,
2,5,8,1,4,,2,,
24,3,17,1,2,,1,,
1,3,5,6,50,,1,,
4,5,2,1,1,,3,,
2,1,6,4,50,,1,,
25,2,1,1,1,,14,,
2,2,1,36,10,,6,,
19,1,2,5,1,,7,,
17,2,2,1,50,,1,,
13,25,2,1,4,,2,,
2,2,27,1,14,,1,,
17,9,3,1,50,,2,,
2,21,5,5,12,,1,,
2,5,2,6,1,,3,,
2,2,2,7,4,,1,,
1,10,8,1,2,,1,,
25,2,1,1,14,,18,,
2,18,2,1,12,,3,,
2,5,3,5,50,,2,,
2,2,17,8,1,,1,,
20,2,1,2,50,,4,,
13,2,2,5,2,,2,,
2,2,1,1,1,,20,,
3,1,2,2,50,,1,,
1,2,2,1,1,,1,,
2,2,17,4,1,,1,,
13,2,1,7,50,,1,,
2,3,2,2,50,,5,,
1,2,1,1,1,,1,,
3,2,1,2,1,,1,,
17,2,2,1,50,,2,,
5,2,3,1,50,,24,,
2,2,1,1,15,,1,,
21,2,3,2,50,,1,,
2,2,2,3,1,,22,,
2,2,1,1,1,,2,,
5,2,3,26,3,,1,,
2,3,2,1,1,,12,,
1,2,2,9,1,,1,,
13,11,13,1,1,,1,,
3,14,4,2,2,,13,,
2,17,2,1,50,,1,,
1,2,5,5,2,,32,,
17,1,1,6,3,,2,,
11,11,1,3,50,,1,,
5,5,7,26,50,,9,,
17,1,19,1,2,,2,,
13,2,11,24,2,,2,,
16,13,2,3,2,,1,,
1,5,1,2,2,,36,,
2,2,2,1,50,,20,,
2,3,1,28,50,,4,,
2,21,4,3,50,,3,,
17,1,2,1,50,,1,,
2,21,21,4,50,,2,,
2,14,1,1,1,,7,,
2,5,3,8,1,,1,,
3,2,3,6,2,,8,,
17,2,2,1,1,,22,,
2,2,8,20,50,,2,,
4,2,1,1,2,,1,,
2,2,2,7,2,,1,,
7,10,2,1,1,,9,,
28,14,5,2,1,,1,,
1,1,1,3,1,,1,,
4,23,6,4,6,,1,,
2,3,2,2,50,,2,,
2,3,7,1,4,,1,,
17,17,5,1,4,,5,,
1,2,2,2,4,,1,,
19,1,3,3,18,,1,,
1,1,21,1,3,,1,,
1,3,3,1,50,,1,,
2,1,13,10,50,,1,,
4,17,3,1,4,,3,,
2,2,2,1,2,,1,,
2,2,2,2,50,,8,,
1,2,21,2,50,,1,,
1,3,6,22,1,,3,,
1,3,2,1,50,,2,,
2,2,2,11,1,,1,,
2,2,5,1,1,,1,,
20,2,3,1,2,,1,,
2,5,2,13,50,,7,,
3,3,3,2,1,,4,,
24,2,2,2,3,,1,,
2,2,2,7,50,,1,,
2,1,3,8,2,,1,,
1,2,3,1,50,,1,,
3,3,2,1,1,,5,,
1,2,2,15,2,,1,,
2,12,21,1,1,,1,,
19,16,2,2,15,,1,,
2,10,1,4,50,,9,,
13,3,6,4,2,,3,,
5,21,2,3,1,,1,,
15,2,1,28,1,,1,,
7,2,8,18,50,,1,,
20,2,23,2,4,,1,,
2,2,2,1,50,,1,,
2,3,2,8,1,,5,,
19,2,2,2,50,,1,,
22,2,2,2,2,,1,,
2,1,5,20,1,,3,,
13,2,2,15,1,,7,,
1,1,2,1,50,,20,,
6,5,2,26,2,,1,,
21,10,13,3,1,,20,,
22,3,7,6,50,,5,,
11,2,2,1,50,,3,,
20,2,2,1,2,,1,,
1,2,13,4,50,,5,,
2,2,12,2,5,,3,,
11,6,1,2,1,,1,,
3,1,5,2,50,,1,,
23,2,2,1,50,,2,,
19,2,2,1,1,,1,,
2,11,11,2,50,,4,,
2,2,3,2,1,,2,,
3,1,2,20,1,,3,,
19,6,25,1,50,,2,,
1,13,2,1,2,,18,,
1,3,1,1,3,,17,,
21,1,2,2,3,,2,,
1,1,2,22,1,,2,,
2,2,1,1,1,,1,,
17,2,2,2,1,,1,,
19,1,6,1,2,,2,,
1,2,1,1,1,,1,,
2,2,2,6,2,,1,,
3,2,3,1,50,,5,,
2,2,2,15,50,,1,,
5,2,2,4,2,,6,,
1,1,1,8,1,,1,,
2,2,1,26,1,,1,,
2,19,1,24,1,,3,,
22,2,4,9,50,,4,,
2,3,2,1,1,,3,,
1,23,3,6,50,,24,,
2,18,2,1,3,,1,,
2,2,4,2,50,,2,,
1,13,2,7,1,,1,,
1,29,2,22,2,,3,,
2,1,1,4,2,,6,,
1,8,2,3,1,,1,,
2,16,2,2,2,,22,,
17,18,2,1,1,,5,,
1,2,1,20,1,,3,,
21,1,2,4,1,,3,,
2,21,2,3,1,,5,,
2,18,1,1,1,,1,,
6,2,13,6,1,,1,,
13,1,3,1,1,,1,,
19,12,1,1,1,,2,,
1,2,5,1,50,,2,,
21,2,3,1,50,,2,,
1,3,5,3,1,,2,,
1,1,2,18,1,,2,,
19,5,2,6,3,,1,,
1,2,1,1,1,,3,,
1,2,2,7,1,,5,,
18,31,2,5,50,,1,,
17,2,1,32,4,,1,,
17,3,3,1,1,,3,,
25,2,1,2,2,,1,,
1,1,23,7,2,,1,,
2,5,1,2,50,,1,,
2,2,11,1,2,,2,,
20,2,2,1,50,,4,,
2,2,2,1,50,,1,,
2,5,1,1,3,,1,,
9,10,2,2,1,,24,,
23,1,2,1,1,,1,,
2,2,2,22,3,,1,,
13,1,1,3,2,,2,,
19,1,2,1,1,,4,,
2,2,1,1,1,,20,,
11,1,2,2,1,,2,,
23,2,2,2,50,,1,,
11,2,1,2,3,,3,,
2,3,2,1,1,,9,,
2,6,2,4,2,,1,,
24,2,2,1,1,,20,,
3,2,1,1,1,,6,,
2,5,5,1,1,,1,,
25,2,1,1,2,,1,,
3,2,19,2,50,,3,,
19,17,3,1,4,,2,,
1,3,1,1,4,,1,,
2,2,2,1,3,,1,,
2,2,1,1,1,,1,,
2,1,1,17,1,,24,,
3,3,2,42,1,,2,,
1,2,2,17,1,,1,,
2,2,2,28,4,,1,,
1,3,1,1,1,,2,,
2,2,2,1,1,,24,,
2,3,10,2,1,,4,,
1,2,1,1,1,,7,,
1,5,5,2,1,,5,,
1,2,2,1,50,,2,,
1,2,2,6,3,,2,,
17,2,2,9,2,,1,,
2,13,2,1,2,,20,,
17,2,1,1,28,,1,,
2,2,7,1,50,,2,,
6,2,2,1,1,,1,,
2,2,2,1,50,,1,,
2,2,3,1,50,,1,,
2,2,2,1,50,,2,,
17,2,2,1,1,,2,,
13,2,3,1,1,,1,,
13,13,1,1,50,,3,,
3,2,1,1,1,,24,,
20,3,2,1,50,,1,,
9,21,1,1,1,,1,,
2,2,2,1,1,,1,,
1,12,1,1,1,,18,,
20,1,1,1,2,,2,,
2,23,2,2,1,,1,,
21,3,3,13,1,,2,,
1,2,2,1,1,,1,,
22,3,2,6,10,,1,,
21,17,2,1,3,,1,,
1,2,22,1,1,,1,,
18,8,25,1,1,,1,,
2,4,2,2,2,,3,,
2,3,5,1,1,,1,,
2,13,1,19,1,,1,,
4,3,1,15,2,,5,,
2,2,1,2,1,,1,,
21,2,2,1,2,,1,,
1,3,6,1,3,,22,,
8,2,2,22,1,,1,,
2,2,1,1,1,,1,,
9,5,23,3,2,,1,,
1,12,2,1,50,,5,,
3,39,2,32,1,,1,,
2,2,10,11,50,,1,,
20,1,2,2,30,,5,,
1,35,5,1,50,,22,,
1,13,2,1,5,,1,,
1,13,2,20,1,,1,,
19,2,2,2,2,,1,,
9,2,1,1,5,,24,,
23,2,2,2,2,,3,,
19,1,1,1,1,,2,,
1,2,4,1,1,,2,,
2,2,2,1,50,,2,,
