1285867 

ToM0, ToM1, ToM2
243091,,
241302,,
230919,,
229092,,
221836,,
214858,,
204601,,
204369,,
198981,,
192793,,
182318,,
179487,,
177302,,
165748,,
163298,,
147447,,
135991,,
133792,,
117736,,
110985,,
105652,,
102433,,
63822,,
54958,,
52957,,
48829,,
47650,,
44556,,
40835,,
38922,,
31524,,
30177,,
29969,,
24165,,
10449,,
3899,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
4,7,17,2,14,50,2,3,1
4,3,4,2,50,50,11,33,3
5,5,3,24,50,1,1,1,50
4,3,8,4,50,50,2,50,3
22,18,2,4,50,3,5,3,4
9,5,2,1,50,50,7,50,50
2,3,4,4,1,50,5,50,1
26,7,14,4,2,50,4,3,50
2,2,5,4,50,2,7,1,1
2,3,19,2,50,11,5,50,8
6,3,10,2,2,50,22,2,50
22,3,8,4,50,50,1,14,2
2,25,2,2,50,50,7,3,1
18,14,7,13,1,3,22,50,1
22,6,21,4,3,50,6,1,50
6,5,5,24,50,3,6,50,50
18,14,6,17,50,2,22,50,7
1,3,2,2,1,1,1,50,5
2,3,2,4,2,50,22,3,2
2,20,2,2,1,3,2,50,1
19,5,13,26,2,1,5,12,3
6,2,3,1,17,50,1,5,11
1,2,2,7,1,4,5,1,3
5,3,2,3,50,50,1,5,1
11,13,1,1,12,50,2,1,3
23,2,1,1,1,8,1,12,2
13,3,2,8,2,50,1,1,3
4,12,2,4,50,50,1,1,3
2,3,3,1,50,2,5,3,50
18,4,2,8,50,50,2,50,3
2,7,2,1,1,50,5,3,1
9,2,1,1,50,50,20,1,3
25,10,9,1,2,2,3,3,1
1,3,2,1,50,3,24,2,1
1,5,5,1,50,15,6,50,50
1,5,13,20,50,2,20,50,6
5,1,2,20,50,4,2,50,1
5,5,2,1,1,1,2,1,2
2,3,1,1,50,1,5,18,35
1,2,3,1,16,2,22,7,2
26,3,2,1,1,7,5,2,50
1,1,3,4,50,2,1,1,50
4,1,14,1,2,50,2,2,6
2,2,1,1,4,1,20,1,5
1,2,33,3,50,50,1,50,2
21,1,4,1,3,1,7,1,3
2,5,5,6,50,3,1,2,1
17,2,2,2,2,50,1,50,50
8,3,2,1,50,4,20,50,50
2,2,19,2,14,1,2,50,4
2,3,1,1,5,50,26,3,50
1,2,2,22,50,3,1,3,1
21,10,3,6,50,3,3,3,2
22,1,23,2,2,50,1,50,1
3,2,2,1,19,50,1,50,4
5,9,2,6,2,1,7,50,1
5,14,2,14,1,1,20,1,3
2,5,2,28,50,2,4,5,3
11,9,2,1,3,3,3,50,1
19,3,5,2,4,2,28,3,2
2,1,3,17,1,2,24,2,3
2,2,1,1,50,2,5,3,1
20,1,1,1,50,50,9,1,1
2,2,2,20,2,50,1,5,3
1,2,2,6,14,1,5,50,5
2,5,13,2,50,1,20,50,2
1,21,6,2,50,4,2,1,50
1,3,6,2,50,1,20,1,2
2,11,5,4,50,8,1,1,3
2,2,1,1,2,3,15,1,3
1,2,23,20,50,50,3,2,2
22,2,2,28,50,8,1,3,3
7,10,6,2,3,1,26,50,2
17,23,3,1,2,50,2,2,1
2,2,1,4,1,50,9,1,50
4,5,15,3,50,50,28,1,1
2,5,19,2,4,50,9,3,50
7,5,2,2,3,3,7,3,3
2,2,17,2,50,2,10,50,2
2,2,7,4,50,2,9,14,50
2,2,2,1,1,50,1,1,1
25,3,2,6,50,3,5,50,3
25,23,2,28,50,50,9,3,1
2,2,2,1,50,1,1,50,2
3,14,8,15,50,2,22,50,2
1,2,3,2,50,50,1,1,1
2,8,1,22,50,1,2,1,1
17,5,2,2,50,50,6,50,1
7,1,5,6,3,2,2,5,1
19,2,2,13,50,1,20,1,1
19,1,1,28,2,2,3,50,1
17,3,1,4,10,1,12,2,1
23,2,5,20,50,49,1,14,1
25,3,25,1,2,50,1,2,1
11,2,39,4,50,1,1,1,1
7,2,2,4,6,1,1,2,2
11,5,3,1,2,2,1,3,2
20,2,3,5,3,3,2,9,2
23,2,15,5,50,1,5,2,1
11,23,2,8,1,1,1,3,1
2,2,2,1,3,1,24,50,50
1,2,29,2,50,2,6,50,1
5,3,3,4,50,50,2,1,1
2,3,2,3,2,1,7,3,4
10,2,6,2,4,1,22,50,13
3,2,2,6,50,50,2,50,50
24,17,2,2,3,4,7,5,1
6,2,5,1,50,2,2,1,3
20,5,2,1,1,4,1,5,3
27,2,2,2,22,1,1,50,2
11,17,2,1,50,2,1,3,1
2,16,2,13,14,2,1,50,1
3,2,2,16,50,24,4,2,1
4,2,5,2,50,4,1,2,1
2,10,3,1,3,6,8,5,43
2,2,3,28,11,1,6,2,2
2,2,8,4,3,2,1,9,50
2,1,12,20,50,1,22,1,3
5,17,2,24,2,3,5,1,1
19,2,4,4,50,50,22,50,2
19,13,5,15,1,2,1,2,50
3,3,2,1,50,50,2,1,2
21,1,9,1,1,50,2,8,1
5,3,2,1,50,2,24,3,1
17,19,5,3,1,50,1,50,1
5,5,2,13,2,50,5,3,1
21,1,3,2,3,50,1,1,2
2,1,2,7,8,50,2,3,3
3,1,1,1,50,2,1,50,50
1,2,2,2,1,2,1,3,1
6,5,25,7,50,3,1,2,1
3,5,7,3,2,2,2,2,7
1,2,2,2,50,3,1,50,2
1,3,2,4,50,3,1,3,1
1,5,2,1,50,4,7,50,1
1,23,5,1,50,4,20,3,3
2,3,1,1,50,5,5,1,2
11,3,1,22,50,1,1,50,1
2,3,1,4,50,1,2,50,1
13,14,2,1,3,2,7,1,5
2,3,2,3,14,50,1,50,3
4,2,6,28,50,7,1,3,3
2,2,2,5,11,1,1,3,50
2,2,2,1,50,1,2,5,1
9,2,1,1,1,4,1,2,1
18,3,11,1,50,1,2,5,50
9,5,3,1,3,2,5,1,12
21,3,2,1,2,13,2,3,2
1,19,2,1,10,2,1,2,1
2,13,23,4,2,50,1,1,1
19,18,2,1,1,3,3,2,3
7,4,3,1,1,2,1,2,50
17,2,1,4,50,2,5,21,50
2,3,1,5,4,2,4,3,1
21,2,1,17,50,5,1,3,2
2,25,12,22,50,6,1,2,2
2,2,5,2,1,50,2,3,3
2,15,1,4,2,2,1,1,3
1,3,19,24,4,4,1,50,1
16,12,25,1,50,1,2,50,1
5,2,3,4,1,8,3,11,4
22,21,3,4,50,2,13,50,2
5,2,8,20,1,50,1,1,2
2,7,2,4,50,1,7,2,2
1,1,2,1,4,50,1,2,50
22,2,2,5,2,3,3,1,2
17,3,17,6,50,1,1,2,1
2,1,1,6,16,2,24,50,50
8,2,10,1,3,50,28,8,1
21,11,2,17,2,50,5,1,2
11,2,13,8,50,6,8,1,1
24,1,1,17,1,50,5,50,3
2,23,2,1,1,50,1,7,2
20,1,23,1,2,6,2,3,1
2,17,4,2,23,50,1,50,50
15,10,19,1,3,1,1,3,1
24,19,1,1,4,3,1,2,1
1,2,6,20,1,1,1,1,2
2,5,1,2,17,50,1,50,50
2,1,2,1,13,3,7,1,3
3,4,12,1,50,3,3,3,2
1,2,9,4,50,2,4,2,2
26,3,2,3,2,1,2,1,2
2,1,8,1,1,50,1,6,3
17,1,3,10,4,1,2,1,2
1,1,3,36,10,3,1,3,1
15,12,2,17,50,50,1,1,2
24,3,1,18,1,1,9,2,2
2,20,11,1,2,50,2,12,2
2,5,6,2,1,6,3,3,2
1,3,1,2,1,3,1,4,3
18,10,8,2,50,32,2,1,3
19,2,17,1,50,50,1,13,3
5,6,2,6,50,50,1,1,3
27,1,1,1,2,1,7,3,1
2,2,2,11,1,3,5,1,50
5,2,2,1,50,3,1,50,2
2,2,5,1,50,1,4,3,1
25,2,1,1,7,50,22,3,2
5,14,13,1,50,4,7,50,2
23,7,3,1,50,1,1,1,50
9,23,3,6,50,3,5,50,3
19,2,2,6,15,50,1,1,2
2,2,1,1,2,3,1,50,2
2,5,3,3,2,1,26,1,1
24,10,2,2,1,50,1,1,1
2,17,19,2,50,50,5,50,5
17,5,17,2,50,1,1,1,2
15,1,2,1,2,50,1,3,1
8,2,17,1,2,10,16,2,1
2,3,2,1,50,1,1,50,50
30,6,6,1,4,1,7,3,1
5,11,2,1,1,6,1,50,37
2,1,1,1,50,4,1,5,2
3,6,2,7,1,1,17,2,2
1,2,5,3,50,50,1,1,3
7,2,2,2,14,17,1,50,2
11,5,2,4,50,2,1,1,1
11,2,2,2,50,2,7,1,1
7,3,2,2,50,6,2,1,50
24,2,1,1,50,1,7,2,5
2,3,2,1,50,50,2,50,1
2,3,2,6,2,50,2,2,1
13,1,2,18,50,3,1,50,2
11,1,16,7,1,50,22,50,50
11,2,8,1,1,50,8,1,4
2,2,6,15,50,50,5,1,2
1,2,2,1,50,1,1,2,50
1,2,17,2,1,3,1,50,50
22,2,19,2,2,50,1,1,3
2,2,2,1,2,1,2,1,50
1,33,3,3,2,50,2,3,1
2,5,2,1,2,1,6,3,50
2,21,10,2,50,50,1,1,5
13,11,2,1,3,5,1,50,1
2,12,6,1,50,2,2,3,2
17,2,2,2,2,50,3,1,50
9,2,2,1,50,6,24,50,3
1,3,2,2,2,50,2,50,2
11,21,2,6,50,4,1,2,1
24,2,1,22,50,50,24,1,5
1,5,2,15,3,50,2,1,1
17,16,9,1,2,4,5,3,2
2,5,2,6,1,1,2,3,50
1,2,2,1,2,50,18,3,1
5,2,1,1,50,1,5,3,1
11,1,1,1,2,1,2,3,3
3,1,5,1,1,3,2,50,2
1,10,3,3,50,4,6,2,50
18,2,2,1,50,5,2,2,3
3,13,11,19,1,2,5,2,1
3,2,2,1,14,1,9,3,50
21,2,25,4,2,3,1,3,3
1,1,12,1,2,50,1,2,3
2,2,12,2,50,50,1,1,50
2,16,9,4,1,2,1,3,8
1,11,5,6,50,50,1,2,50
15,8,1,15,2,16,1,3,3
2,1,1,4,50,4,1,5,2
1,1,5,13,50,50,1,1,1
17,1,6,7,2,1,22,1,2
2,1,1,1,50,50,2,2,4
3,2,3,19,4,50,2,4,2
20,1,2,13,3,4,18,6,1
22,3,2,2,1,50,1,1,4
2,4,2,6,2,2,2,1,1
5,11,8,1,1,50,1,3,50
2,9,2,5,50,2,7,1,1
4,9,1,17,1,2,3,50,1
20,2,2,6,3,50,28,1,1
2,2,2,4,22,2,5,3,1
17,3,2,1,50,1,3,3,1
17,2,4,1,1,50,3,1,3
1,4,29,6,2,1,2,2,50
21,6,5,1,1,6,3,2,3
2,2,25,2,5,8,22,3,2
2,3,2,1,50,50,1,1,1
2,5,2,5,5,1,1,1,3
1,2,2,2,50,1,5,1,1
21,2,1,2,50,3,3,1,10
5,3,2,1,1,2,15,2,1
17,1,12,1,50,4,3,3,1
3,1,2,1,2,50,1,1,9
15,7,2,1,50,1,5,3,2
19,16,3,6,50,3,26,5,5
16,5,11,44,2,50,7,4,3
21,2,23,1,7,50,1,1,3
21,10,6,1,2,1,3,2,8
25,14,3,7,2,1,9,7,1
2,1,1,2,50,50,22,1,1
13,2,17,26,2,50,20,2,1
1,3,3,3,4,2,3,1,2
25,18,2,2,2,3,1,3,1
1,2,3,4,3,1,1,1,2
19,2,1,1,1,2,7,6,8
17,22,23,1,2,2,1,50,1
1,2,2,3,50,1,1,13,1
13,17,2,6,1,4,1,50,2
20,2,1,24,3,3,1,2,2
3,9,2,1,1,2,1,3,1
11,3,2,2,50,50,3,50,1
15,14,2,4,16,1,1,2,50
4,23,3,4,3,50,2,1,3
23,4,1,1,50,2,22,1,50
22,19,23,1,50,50,2,1,2
2,2,23,20,2,50,5,2,1
2,3,2,2,50,50,5,2,2
2,6,3,1,2,1,1,1,2
19,31,3,4,2,2,11,1,1
19,3,2,1,1,11,6,1,1
26,2,3,7,26,1,2,1,50
2,23,25,1,1,3,11,1,2
25,1,25,20,50,1,2,2,1
2,3,19,7,2,50,4,1,1
6,2,1,13,9,50,1,1,2
2,27,5,2,4,1,7,6,6
2,3,17,4,50,1,1,1,50
2,21,2,24,4,4,5,50,2
5,2,3,2,7,2,28,3,1
2,19,5,2,16,3,1,1,2
2,2,2,13,50,1,24,50,1
21,3,2,22,50,1,1,6,2
15,2,1,11,50,8,1,50,50
19,2,2,1,1,1,32,50,1
21,10,2,1,1,1,2,1,50
18,1,1,2,50,1,1,1,3
1,2,2,1,1,1,2,3,50
23,3,4,32,1,1,22,50,6
2,9,15,2,1,3,24,3,50
2,2,2,2,3,3,1,1,3
1,3,1,1,50,1,4,1,1
18,12,2,1,1,50,6,1,1
19,2,1,8,1,1,1,1,3
20,7,2,26,1,3,1,50,1
18,5,11,2,2,50,1,2,1
17,2,15,2,1,50,4,50,3
9,21,3,1,1,3,3,3,1
6,7,2,1,50,1,1,2,3
20,2,19,2,1,5,4,1,4
19,2,2,1,2,4,2,3,2
9,1,1,4,50,4,2,1,3
2,2,2,1,3,1,1,3,2
15,2,2,1,1,2,1,3,50
7,2,3,1,50,3,5,2,1
1,3,19,2,3,2,1,1,3
2,5,1,20,50,50,1,3,1
26,2,5,20,50,50,3,3,3
23,2,1,1,50,6,1,2,1
17,12,2,8,1,3,1,3,50
15,3,2,3,50,1,22,1,1
1,15,2,3,50,2,2,3,1
18,2,2,2,50,2,1,2,2
17,17,2,1,1,3,2,1,3
8,3,2,1,50,50,1,3,4
2,16,3,3,3,1,2,1,3
2,22,2,7,50,6,1,2,50
18,3,19,1,3,50,2,1,50
11,1,2,1,4,1,2,1,1
5,3,2,22,50,3,4,50,50
15,2,1,15,1,1,3,3,3
5,16,2,2,4,1,1,1,1
2,1,2,9,2,3,1,2,50
2,1,3,1,4,1,5,1,2
2,10,11,1,2,50,2,1,2
1,3,2,11,50,1,5,1,1
23,1,3,2,1,50,1,50,3
23,2,6,2,1,50,2,1,4
22,3,9,1,1,1,2,2,3
1,2,3,2,2,50,2,1,10
2,2,1,1,1,2,1,1,2
25,16,19,20,1,4,1,2,4
21,12,2,5,1,2,24,50,5
3,1,3,20,1,2,24,2,1
15,2,3,2,50,50,28,2,2
20,2,4,2,50,50,2,50,1
20,2,21,15,1,50,9,3,2
2,2,1,20,1,1,26,1,2
2,2,1,11,1,2,1,50,1
23,3,5,2,4,4,20,50,1
18,2,2,1,5,50,1,1,1
3,7,2,2,1,2,3,1,9
25,17,4,28,1,1,18,1,4
1,1,6,1,2,50,3,1,8
11,2,2,1,1,2,2,9,2
1,2,1,1,1,2,2,50,2
25,3,14,4,12,3,3,3,50
11,1,12,6,50,2,1,8,4
2,3,6,2,1,1,1,1,2
15,3,11,2,1,50,2,3,1
2,2,1,1,2,3,4,3,1
9,27,2,4,50,1,1,1,2
20,14,2,1,1,1,1,2,2
18,2,2,2,1,50,1,1,1
1,2,2,2,50,1,24,1,50
2,11,2,3,50,1,1,1,3
18,2,11,1,50,2,11,3,1
9,23,3,1,2,4,1,3,1
5,6,7,2,12,2,3,1,2
2,2,2,1,12,2,1,2,2
5,2,1,1,1,50,1,11,2
2,2,1,28,50,2,2,50,3
17,5,14,1,3,50,2,2,1
13,2,1,1,3,2,2,50,2
2,2,2,1,1,2,1,1,2
5,2,1,1,1,1,2,50,1
2,21,2,26,50,50,1,1,2
17,2,2,2,2,50,1,2,1
27,2,5,1,3,1,13,3,3
7,2,3,1,50,1,1,1,2
22,2,3,1,50,50,1,1,1
5,2,3,1,50,50,2,1,3
2,1,8,4,1,50,36,1,3
2,2,2,10,50,50,1,2,7
19,2,1,1,1,4,1,50,2
27,3,8,1,2,2,1,1,2
2,5,3,1,3,50,2,1,50
2,11,1,1,50,1,1,2,2
18,11,15,1,4,50,5,1,2
11,2,2,3,50,4,2,50,2
20,6,23,4,1,1,5,3,3
2,2,1,2,2,50,3,1,1
1,2,2,1,12,1,1,2,1
4,12,4,2,4,50,5,50,1
5,3,2,8,1,50,1,50,2
20,2,11,1,12,50,1,1,50
6,10,12,1,3,2,2,1,1
26,5,5,2,3,50,2,3,2
30,29,19,2,3,4,1,3,2
1,2,12,19,1,50,1,2,1
4,2,2,1,1,1,2,50,1
2,21,2,12,50,2,2,50,3
25,1,2,17,50,50,5,1,50
22,3,1,1,2,8,2,2,2
1,3,3,15,1,2,5,2,50
2,1,2,1,1,50,5,1,3
2,1,2,1,50,2,6,5,2
9,2,1,1,3,50,11,50,2
19,2,11,1,2,1,5,2,2
2,1,2,10,4,50,1,50,1
15,2,2,1,50,2,3,50,3
2,1,1,1,4,1,1,50,2
15,12,2,1,50,7,1,50,5
9,1,2,1,50,1,1,5,1
2,3,6,10,3,2,20,27,2
1,3,1,7,50,3,2,2,1
2,6,6,11,50,50,3,2,1
1,3,45,4,50,1,9,1,2
6,19,2,24,50,1,2,3,2
26,31,2,1,19,3,5,2,1
18,2,1,1,4,4,2,50,7
11,3,2,4,50,1,1,50,5
1,20,2,7,50,1,5,11,7
25,10,2,2,1,1,20,50,1
23,1,3,1,19,2,2,1,2
7,1,4,1,50,1,4,1,1
2,3,2,18,3,50,1,1,50
7,2,8,1,1,1,22,1,6
26,3,7,1,1,3,2,50,2
9,2,2,1,2,3,7,1,1
21,2,11,1,1,2,1,2,1
17,2,9,18,2,50,6,3,2
21,3,25,3,1,50,1,1,50
8,3,2,2,2,4,7,2,1
5,3,17,4,50,3,1,2,1
5,3,7,2,50,3,22,50,3
2,2,6,1,50,50,3,2,3
1,5,8,3,2,2,1,1,1
1,5,1,1,50,50,1,1,2
2,2,18,4,1,2,1,2,50
17,2,7,4,50,2,1,50,1
1,2,4,3,1,2,1,2,2
23,21,1,26,50,4,1,1,3
24,12,2,1,50,50,3,2,1
1,5,6,4,3,3,22,3,3
20,1,2,26,50,1,1,3,5
21,2,5,1,1,2,1,1,2
19,5,2,6,14,50,1,1,5
6,1,20,8,4,2,1,2,1
2,1,17,2,1,2,2,3,50
23,17,3,28,3,4,22,2,1
17,2,1,1,1,5,5,1,1
7,5,3,32,2,1,20,1,3
2,5,1,2,1,1,1,2,1
1,15,10,6,1,1,2,1,3
9,25,2,1,50,1,34,50,14
2,2,2,1,50,1,1,2,1
7,3,15,6,2,1,3,4,50
18,2,1,26,2,1,1,1,50
22,25,2,1,1,1,5,2,1
9,6,25,20,50,50,5,2,2
4,3,2,4,50,11,1,12,1
22,2,2,1,1,2,1,5,2
11,21,1,12,50,50,1,50,1
22,33,6,6,2,1,1,3,50
21,11,7,26,2,2,2,1,2
17,5,2,3,3,2,2,1,1
5,15,2,15,2,50,20,1,8
20,2,2,1,1,1,1,1,1
1,3,6,20,1,2,2,2,1
1,2,1,5,1,50,1,3,4
1,22,1,4,1,1,7,50,2
1,2,5,15,50,1,28,2,3
16,1,9,1,1,1,2,2,1
1,3,25,1,50,1,5,50,1
4,2,2,1,1,2,11,50,4
25,17,1,2,2,2,1,9,18
2,2,1,1,1,2,20,1,1
2,2,4,1,2,1,7,1,1
3,5,2,1,1,1,7,2,2
1,1,19,1,2,1,1,41,1
5,2,4,1,3,2,7,1,50
1,12,19,1,2,50,14,3,1
2,1,2,4,1,1,1,1,2
2,2,4,1,1,1,4,3,1
2,2,2,9,50,2,1,3,5
1,21,2,2,12,10,22,3,2
2,1,17,1,2,1,32,1,1
17,2,1,22,16,50,5,1,3
1,3,6,6,50,4,4,1,1
25,2,37,1,50,1,1,10,1
7,2,33,1,1,8,2,1,50
2,1,1,1,50,3,1,5,2
7,9,2,1,50,1,1,50,1
20,3,4,28,12,2,22,1,5
2,1,3,1,3,1,2,1,1
1,2,1,28,1,10,1,3,3
25,5,2,3,50,50,3,3,4
1,15,10,6,1,4,28,5,50
2,2,2,17,50,2,18,1,50
1,1,9,1,1,4,1,3,1
2,1,2,2,50,50,18,50,3
19,11,8,1,1,2,5,1,2
22,3,5,1,1,1,1,2,3
2,2,2,2,4,50,2,50,3
6,1,2,21,2,1,1,1,2
2,19,5,20,1,4,5,1,2
7,1,1,1,1,50,1,5,1
1,3,1,1,1,10,2,1,1
3,19,2,3,1,2,7,1,6
9,2,1,24,2,1,1,12,2
5,2,2,1,1,50,2,50,50
16,23,2,2,50,50,1,1,1
2,27,5,2,50,1,1,1,4
2,2,4,1,50,2,5,7,2
22,5,3,1,50,1,1,3,2
2,6,11,7,50,2,1,2,10
2,27,2,13,12,3,1,2,50
17,5,2,17,3,50,3,1,8
15,19,2,1,50,50,1,3,3
17,2,11,2,1,1,2,1,5
2,2,3,2,1,50,10,50,1
17,1,6,26,2,1,5,50,4
9,10,3,1,1,6,5,1,1
25,3,2,2,50,2,1,3,1
1,3,14,4,1,50,1,50,2
2,16,2,6,2,1,1,3,2
2,1,2,1,1,1,8,1,2
23,3,8,1,50,50,12,4,2
9,1,2,28,1,1,3,2,3
13,2,3,1,2,50,1,1,2
18,2,4,6,1,50,9,2,50
24,2,3,1,2,1,2,50,3
2,20,4,4,1,3,11,3,2
1,5,10,1,50,1,1,1,3
19,2,6,2,5,1,1,1,50
11,1,2,1,50,1,1,1,2
11,2,1,1,1,1,2,1,50
1,3,1,1,1,1,1,50,50
28,2,5,1,4,50,1,1,4
2,1,3,20,1,1,18,1,7
3,2,5,5,1,1,1,50,2
20,2,2,1,1,4,1,1,1
23,2,2,1,2,1,5,1,1
22,1,1,6,1,1,1,5,2
1,5,3,4,10,1,1,1,3
1,2,2,1,1,2,1,1,3
2,3,2,16,1,50,1,1,1
2,3,1,1,1,3,2,3,5
24,2,8,28,6,1,1,1,2
20,5,11,1,1,2,1,3,3
2,3,6,6,2,1,20,50,2
1,3,5,34,1,1,1,4,1
1,1,6,4,1,1,2,2,1
2,19,1,1,1,1,15,1,2
2,1,1,15,50,1,4,50,50
1,21,2,1,3,6,2,2,1
2,15,1,24,50,2,1,3,1
2,8,27,1,1,4,1,2,2
1,2,9,5,2,1,2,1,1
