374022 

ToM0, ToM1, ToM2
22,2,5,1,1,4,1,1,9
17,2,9,4,1,2,1,1,1
27,5,2,1,4,4,3,1,2
21,3,3,1,50,4,3,2,1
2,1,2,1,1,1,1,1,3
21,12,2,23,2,1,1,50,50
2,3,2,7,1,2,1,1,1
25,2,9,5,50,3,1,3,1
27,2,2,6,50,1,2,3,1
7,3,2,6,2,4,20,4,3
4,3,8,8,1,2,11,1,2
6,5,2,1,1,50,5,1,1
17,33,3,1,1,3,20,2,10
17,5,2,5,13,2,4,1,2
2,2,10,6,50,2,2,1,2
2,2,1,1,3,50,7,3,1
19,2,2,1,1,1,2,50,2
17,12,2,1,1,3,1,5,5
19,2,5,1,4,1,4,7,1
27,2,6,6,1,2,1,50,2
2,2,2,6,50,1,1,50,3
17,16,3,1,1,3,2,1,2
2,7,1,1,1,2,2,50,3
2,14,2,4,50,50,13,1,6
2,2,10,1,1,1,1,2,1
20,3,1,1,50,2,1,1,2
11,2,1,4,3,2,16,1,50
2,2,3,1,2,1,9,2,1
2,6,2,1,50,1,2,3,50
7,19,10,6,50,2,13,1,1
20,3,2,4,1,2,1,1,2
2,16,10,1,4,3,1,19,1
3,2,1,8,50,2,5,5,1
27,2,1,1,2,1,1,1,1
2,5,18,11,2,1,1,1,50
17,2,3,2,2,1,2,3,50
3,2,8,6,50,50,7,1,50
2,2,2,1,5,1,11,3,1
2,2,2,3,50,3,2,50,1
13,3,2,1,3,1,1,1,2
19,2,10,3,1,1,3,2,11
2,1,13,22,50,2,1,3,3
2,3,4,1,1,3,1,50,2
9,1,2,1,8,1,5,3,3
18,1,2,1,1,4,2,50,2
3,1,11,2,1,50,1,50,1
2,2,1,2,1,50,1,1,1
19,2,2,1,1,50,1,1,2
3,19,2,19,2,50,5,1,2
25,2,1,30,2,2,5,1,2
27,27,2,1,2,1,8,1,1
2,3,25,6,2,50,12,1,6
1,23,15,2,1,2,2,50,7
17,1,2,1,2,1,1,50,1
25,10,6,1,2,3,3,50,1
9,3,2,1,2,1,1,2,50
9,2,2,28,50,6,9,2,3
2,8,2,1,1,50,2,1,1
1,13,21,22,1,2,1,50,1
2,2,2,20,3,1,1,1,50
1,3,21,1,2,1,7,7,1
2,1,2,1,1,1,5,2,5
2,1,13,1,2,2,9,3,3
18,3,9,3,50,50,7,1,2
5,2,4,5,50,13,7,3,2
20,3,8,1,3,2,22,2,1
2,2,5,5,16,6,3,6,4
1,4,4,1,2,50,2,1,2
2,1,2,2,50,2,1,3,3
2,2,2,1,50,4,2,3,3
19,2,13,13,1,50,7,1,3
20,13,8,4,2,1,1,1,4
2,2,2,18,50,50,5,3,1
18,2,3,26,1,1,1,1,2
2,7,2,1,3,50,1,50,1
1,2,18,1,1,3,2,7,50
20,1,7,6,3,3,16,1,2
1,11,2,1,3,50,7,2,5
3,2,4,1,5,1,5,2,1
4,21,2,1,2,1,2,3,1
2,2,3,17,2,1,1,2,2
13,2,2,19,2,50,1,20,3
1,14,3,4,1,2,1,2,3
2,2,13,1,1,1,3,3,6
11,3,2,22,2,3,1,4,1
2,2,2,6,1,5,1,1,1
2,1,1,10,2,2,5,2,2
19,3,2,26,2,1,1,1,3
15,13,2,15,3,50,2,50,2
20,2,1,1,1,2,2,2,3
17,2,3,1,3,1,7,2,1
3,2,3,2,5,50,1,50,1
2,19,2,4,1,50,2,2,50
22,1,2,3,1,1,1,1,1
2,3,3,1,50,1,2,1,1
13,2,1,1,1,4,3,5,3
1,2,1,1,50,50,1,50,1
18,2,1,20,50,2,2,1,50
4,2,2,4,1,50,5,50,50
18,3,1,2,1,2,1,2,2
3,1,2,22,1,1,2,3,50
2,1,2,2,1,1,28,50,3
2,3,17,6,50,1,3,1,2
17,10,2,7,5,50,1,13,2
2,1,5,4,2,3,1,1,3
19,15,2,1,50,1,36,2,5
1,2,2,2,1,4,4,1,1
21,2,2,15,1,1,1,50,4
2,2,2,15,50,2,5,1,1
23,2,2,1,4,1,1,1,1
1,11,2,1,2,1,1,1,1
18,2,2,1,1,1,2,50,1
2,5,1,1,2,50,1,3,2
20,9,2,22,1,2,1,1,1
2,21,1,4,5,50,1,3,1
1,2,1,4,5,1,2,2,1
5,3,2,3,1,1,9,50,1
23,2,2,8,1,50,1,2,1
2,3,3,1,1,1,7,1,2
2,2,2,4,10,2,8,1,1
2,10,2,24,4,50,1,3,1
1,3,1,1,1,3,5,5,1
19,2,1,1,1,2,1,5,1
5,2,4,1,1,13,2,3,2
3,17,21,1,2,1,2,9,1
20,21,2,1,3,2,1,1,1
19,2,2,1,1,1,1,3,1
3,2,3,1,2,4,1,1,1
13,11,10,1,50,1,9,1,5
2,13,2,34,7,2,1,50,1
1,2,3,1,1,6,2,2,1
13,3,1,1,3,50,1,3,50
23,2,1,1,2,3,5,1,1
5,19,2,2,1,1,3,1,1
1,10,2,24,1,2,1,50,1
5,50,3,2,1,1,1,5,50
1,1,5,3,1,50,1,50,1
2,4,2,1,1,2,2,1,3
13,2,2,1,50,1,5,1,1
13,3,2,2,1,3,3,1,3
1,1,3,1,2,1,24,1,1
2,2,8,1,1,50,7,3,50
1,9,3,1,5,3,1,1,2
2,2,3,4,3,1,1,3,1
20,1,2,1,1,1,4,50,2
3,3,13,1,1,2,1,5,1
2,1,1,3,3,2,6,1,4
7,1,15,18,50,1,3,1,1
1,2,16,1,12,1,3,50,1
1,2,2,1,2,50,1,2,1
22,19,6,1,1,2,1,1,1
19,1,3,1,50,3,26,1,1
6,2,2,1,50,1,1,3,2
2,3,2,1,1,50,1,1,3
2,5,3,3,2,1,1,1,9
2,2,6,4,1,4,1,2,50
1,2,1,2,4,1,2,4,2
2,1,8,15,4,50,1,1,3
17,2,3,22,1,2,1,50,1
13,2,2,1,1,1,1,15,2
5,3,6,7,1,1,4,2,5
2,1,2,2,50,2,3,50,50
1,10,2,6,1,2,1,50,2
2,3,2,16,50,2,1,50,50
19,3,2,22,1,1,1,3,1
1,4,4,2,9,1,3,3,3
2,12,2,6,1,2,3,50,1
22,3,2,1,1,1,1,50,50
1,3,3,1,1,6,1,1,1
2,12,1,1,2,1,20,3,3
1,2,8,5,1,1,1,1,1
2,2,2,4,1,2,1,1,3
24,3,2,8,50,6,4,1,5
1,6,1,19,2,50,8,1,2
1,8,2,1,1,2,5,2,1
3,23,2,17,1,4,7,3,50
2,2,2,28,1,1,6,13,4
21,31,2,1,1,50,6,50,50
1,2,1,5,1,1,1,1,1
1,6,2,2,4,5,7,1,50
20,2,1,20,1,1,1,2,2
2,41,2,6,3,1,1,2,50
13,5,2,1,1,2,5,2,1
24,2,2,13,1,1,1,3,1
2,14,2,1,1,50,2,3,1
5,2,27,1,1,50,5,12,2
6,11,1,7,1,2,5,9,1
2,2,2,1,1,2,1,3,2
1,19,13,6,50,2,2,1,4
14,1,1,2,1,2,2,1,1
13,1,23,2,2,1,1,1,2
20,1,1,1,1,1,3,1,50
2,2,4,1,2,2,2,4,2
13,5,4,2,3,1,20,1,3
1,4,3,1,50,50,11,1,3
13,1,3,22,2,2,3,3,1
18,2,5,1,50,2,2,3,3
1,7,2,1,50,50,1,3,3
21,2,1,2,3,3,3,50,2
20,5,2,1,50,50,1,3,1
18,3,2,2,50,4,2,50,5
17,2,1,4,50,50,1,50,50
13,10,7,5,50,3,1,1,50
2,1,1,2,2,1,8,2,1
25,4,2,4,3,1,1,1,2
2,13,2,1,1,1,17,3,2
1,2,2,2,1,50,1,5,50
9,2,3,1,50,1,8,1,1
3,5,1,7,1,1,3,2,3
2,2,2,1,2,2,4,5,1
23,2,2,9,1,1,4,50,2
3,3,3,24,1,14,3,2,1
22,7,2,1,1,1,1,3,50
2,2,2,22,4,50,1,1,3
17,2,2,1,3,50,5,50,1
24,2,1,1,1,1,1,2,2
2,5,12,1,50,50,4,1,1
19,2,1,13,50,1,1,3,1
17,2,2,2,2,50,4,2,2
17,4,2,1,1,3,1,31,50
2,7,1,20,1,50,22,50,2
20,2,2,1,2,3,1,1,1
2,1,17,4,1,1,2,1,1
5,2,2,2,1,1,1,1,1
3,2,2,9,1,6,4,2,1
2,1,23,1,50,50,3,2,1
23,2,2,15,1,50,1,5,2
24,2,8,1,2,3,1,2,3
4,3,2,1,1,4,2,2,50
4,5,2,7,1,50,1,3,2
1,2,2,4,3,2,1,1,1
18,11,6,1,1,2,11,1,1
7,1,1,1,50,1,1,1,1
3,21,2,1,50,1,1,50,5
22,5,1,1,50,1,7,2,3
19,5,23,1,2,2,11,3,1
2,1,12,1,1,1,3,3,2
23,1,5,20,1,1,1,1,1
11,19,2,1,3,1,24,3,2
24,1,3,5,3,1,1,1,1
3,2,1,1,5,50,1,5,1
1,2,3,1,1,50,20,3,2
2,1,3,1,4,1,1,5,1
25,1,13,1,1,2,2,1,2
23,1,23,1,1,1,1,50,5
28,2,1,1,2,3,3,1,2
2,2,2,4,1,50,1,1,2
2,1,3,1,2,50,1,1,2
19,1,2,2,2,50,2,1,1
15,2,17,1,50,1,1,3,1
20,2,2,1,1,50,1,50,4
2,10,33,8,1,1,5,1,1
11,2,2,2,1,1,1,2,3
23,3,4,1,2,3,2,6,1
3,13,5,15,1,3,1,1,50
1,2,1,8,3,1,4,3,1
20,17,2,3,50,1,2,1,3
11,2,2,6,1,1,1,1,6
7,12,2,2,1,3,1,50,3
3,2,1,1,2,50,1,50,1
7,4,2,1,1,1,5,2,5
2,10,8,1,1,2,5,1,1
2,27,2,11,2,3,5,50,6
20,1,8,1,6,1,4,1,2
1,1,2,1,1,2,1,50,2
2,5,2,1,1,1,2,4,3
2,2,3,1,1,1,5,2,3
2,3,5,1,50,2,2,1,1
2,2,5,1,,1,1,50,2
1,2,3,1,,4,5,1,2
1,3,1,1,,50,1,2,50
2,3,8,1,,50,5,1,2
2,1,6,2,,50,1,2,50
3,1,3,1,,1,1,2,6
1,5,19,1,,4,24,4,3
2,2,3,1,,5,1,1,1
16,1,5,1,,1,4,1,3
3,25,3,1,,1,4,1,1
1,2,1,1,,2,1,2,3
13,21,3,1,,1,2,2,50
23,3,2,1,,1,1,1,3
15,1,2,11,,50,24,1,4
9,2,2,1,,2,2,1,2
2,5,2,2,,2,1,3,50
7,1,2,1,,1,1,3,2
2,3,2,9,,1,20,12,1
2,2,2,22,,3,1,50,2
2,2,2,2,,8,2,2,1
2,13,11,22,,3,11,50,50
2,1,2,15,,1,2,1,4
1,12,21,2,,1,3,2,3
3,2,1,1,,1,1,1,4
1,1,5,28,,4,2,1,13
2,2,2,1,,1,5,3,1
3,2,21,13,,2,1,2,1
7,3,2,1,,1,1,50,5
2,23,3,1,,6,1,2,1
2,2,2,1,,4,5,1,2
1,5,5,7,,1,1,1,2
1,2,1,6,,1,9,50,3
23,2,8,22,,2,2,1,1
2,2,2,4,,1,1,1,1
13,5,2,1,,50,20,1,18
23,2,3,1,,3,1,1,1
23,1,6,2,,1,1,1,2
1,1,1,1,,1,2,1,50
7,2,2,1,,50,7,1,2
2,2,1,4,,4,7,1,1
17,2,4,6,,1,1,2,1
17,1,13,2,,1,5,1,1
11,1,3,1,,4,2,1,50
3,2,19,1,,1,2,1,4
1,1,2,1,,2,1,5,1
1,5,4,1,,1,7,1,50
1,1,1,1,,1,1,2,2
2,5,3,1,,2,1,1,4
2,21,3,1,,1,2,1,2
1,11,2,1,,1,1,2,3
1,5,4,23,,1,15,1,1
7,2,5,13,,50,1,50,2
2,2,6,1,,50,1,1,3
1,2,6,1,,1,7,1,1
7,1,25,4,,1,1,50,1
1,10,3,1,,4,5,1,2
2,2,1,17,,2,1,1,3
2,2,4,2,,1,1,3,1
8,1,18,1,,2,2,1,3
2,17,2,1,,1,5,1,2
2,2,12,2,,2,13,1,2
19,5,39,18,,2,1,2,2
19,5,2,1,,1,1,3,2
2,3,9,1,,6,1,4,1
18,17,1,1,,1,28,5,50
20,3,3,2,,1,5,3,8
2,2,3,24,,2,11,50,1
2,2,2,28,,1,1,5,1
23,2,33,1,,1,2,1,3
2,14,2,5,,1,1,50,1
2,3,3,18,,2,6,50,50
21,2,2,11,,6,1,1,1
1,1,1,2,,6,1,50,1
22,2,2,1,,1,1,1,1
6,1,11,1,,,5,1,2
2,1,2,1,,,1,1,50
11,2,3,1,,,7,50,2
4,3,1,1,,,22,2,1
2,1,3,1,,,3,1,3
5,1,35,1,,,1,1,1
1,19,3,2,,,1,1,5
2,2,2,1,,,26,3,3
2,2,2,5,,,5,1,3
3,1,2,1,,,7,1,2
19,3,5,1,,,4,1,1
20,2,3,1,,,1,1,50
19,2,3,1,,,1,,50
7,2,2,1,,,28,,50
19,2,1,1,,,9,,2
26,2,2,1,,,6,,1
20,1,1,6,,,1,,50
18,2,19,2,,,1,,50
3,14,2,1,,,1,,2
13,21,6,22,,,1,,2
1,1,8,26,,,1,,6
24,1,6,1,,,20,,23
2,10,6,4,,,9,,3
11,1,2,1,,,1,,1
2,19,4,1,,,5,,3
11,2,16,8,,,1,,2
2,2,6,1,,,6,,2
22,2,5,5,,,9,,1
26,1,2,1,,,2,,1
2,11,2,4,,,3,,4
1,2,5,1,,,1,,2
25,5,2,6,,,5,,2
2,10,1,2,,,4,,1
19,2,23,8,,,24,,2
22,2,11,1,,,4,,50
21,1,10,1,,,3,,4
2,23,4,19,,,1,,50
2,1,2,1,,,1,,2
2,5,2,1,,,1,,5
1,2,1,1,,,1,,1
2,3,3,3,,,2,,2
1,2,2,2,,,7,,3
1,1,6,4,,,1,,50
2,2,3,1,,,26,,50
7,1,5,1,,,7,,50
4,23,2,1,,,1,,1
1,1,21,1,,,1,,1
2,3,2,3,,,3,,1
2,1,2,1,,,20,,1
2,2,15,1,,,4,,3
1,2,2,22,,,1,,1
1,5,1,1,,,4,,1
2,3,2,2,,,1,,1
2,2,10,15,,,3,,1
2,3,1,2,,,3,,2
1,2,2,2,,,1,,4
17,3,2,1,,,5,,2
23,3,3,15,,,1,,1
20,21,6,1,,,1,,3
1,5,2,1,,,1,,50
23,8,2,22,,,1,,4
1,2,2,3,,,1,,2
1,2,6,2,,,14,,1
15,2,17,19,,,2,,1
2,3,3,7,,,1,,3
20,1,3,1,,,1,,1
15,2,13,1,,,1,,3
1,2,2,20,,,28,,50
2,2,1,19,,,13,,2
1,2,12,1,,,24,,3
1,2,3,1,,,1,,1
2,1,1,15,,,1,,3
19,1,14,1,,,2,,
1,1,1,36,,,7,,
2,3,4,4,,,1,,
1,1,17,6,,,1,,
1,2,2,1,,,1,,
7,18,3,6,,,1,,
1,2,2,7,,,3,,
19,23,17,5,,,1,,
21,4,17,4,,,1,,
15,13,3,3,,,1,,
26,2,1,1,,,5,,
17,14,1,2,,,3,,
25,2,19,11,,,1,,
25,1,1,1,,,2,,
26,1,15,1,,,5,,
1,11,2,11,,,11,,
1,15,21,2,,,1,,
1,13,18,1,,,1,,
20,4,2,1,,,1,,
13,10,2,1,,,1,,
22,1,2,4,,,7,,
26,1,2,2,,,3,,
23,1,9,1,,,1,,
2,2,2,1,,,8,,
14,3,13,4,,,5,,
2,17,1,2,,,5,,
20,2,2,1,,,2,,
5,2,2,2,,,5,,
19,20,1,17,,,2,,
11,21,2,1,,,3,,
21,5,1,1,,,2,,
2,5,2,1,,,1,,
2,2,2,2,,,1,,
7,5,1,1,,,2,,
19,1,3,1,,,1,,
3,2,2,1,,,1,,
23,1,2,13,,,13,,
13,1,6,6,,,1,,
9,2,1,1,,,24,,
16,8,21,8,,,2,,
11,2,1,1,,,5,,
18,1,1,1,,,1,,
2,2,2,2,,,1,,
3,1,2,1,,,1,,
2,5,3,2,,,4,,
20,2,3,1,,,1,,
1,23,8,1,,,13,,
13,1,2,1,,,1,,
9,1,2,5,,,1,,
2,1,21,1,,,1,,
2,2,1,1,,,16,,
20,17,2,2,,,1,,
5,3,2,1,,,1,,
1,35,2,7,,,22,,
19,1,1,5,,,13,,
1,1,8,7,,,11,,
2,2,2,1,,,5,,
3,1,2,19,,,3,,
2,4,14,1,,,1,,
17,1,8,2,,,2,,
18,1,9,6,,,1,,
24,2,1,1,,,9,,
2,2,3,2,,,28,,
2,2,8,2,,,1,,
2,1,1,2,,,13,,
1,2,43,18,,,9,,
5,4,2,15,,,1,,
6,3,2,22,,,5,,
17,2,8,1,,,1,,
2,2,2,1,,,2,,
20,3,2,24,,,1,,
20,4,7,1,,,1,,
15,11,3,1,,,1,,
2,2,5,5,,,1,,
3,2,3,1,,,1,,
1,12,4,2,,,3,,
23,23,1,1,,,2,,
23,2,4,4,,,1,,
20,1,8,1,,,14,,
24,23,2,1,,,1,,
1,19,1,1,,,1,,
9,7,2,1,,,1,,
21,5,2,1,,,1,,
14,1,17,22,,,1,,
2,5,7,22,,,2,,
1,24,1,2,,,2,,
20,10,9,22,,,13,,
3,2,5,1,,,5,,
20,2,5,1,,,5,,
11,4,10,2,,,1,,
18,3,2,6,,,7,,
9,2,1,4,,,1,,
4,2,8,2,,,1,,
22,2,1,1,,,1,,
2,1,2,1,,,7,,
2,4,1,1,,,1,,
1,5,6,2,,,5,,
14,15,1,1,,,2,,
2,5,2,1,,,1,,
23,3,1,1,,,26,,
26,1,2,1,,,1,,
9,2,2,1,,,5,,
4,1,5,1,,,3,,
4,2,5,4,,,3,,
22,5,1,6,,,1,,
19,3,1,3,,,3,,
4,1,8,2,,,20,,
2,2,9,1,,,7,,
7,2,1,15,,,1,,
2,2,2,5,,,1,,
17,12,2,22,,,5,,
2,3,27,1,,,1,,
13,24,2,1,,,3,,
3,2,3,1,,,1,,
24,1,8,1,,,4,,
2,2,2,1,,,5,,
5,3,2,1,,,13,,
27,1,2,2,,,1,,
13,2,11,9,,,2,,
7,2,2,1,,,1,,
3,2,2,1,,,1,,
2,2,1,7,,,5,,
2,2,1,1,,,8,,
24,2,1,1,,,1,,
2,11,2,1,,,1,,
5,33,11,1,,,7,,
22,2,4,2,,,1,,
13,2,4,1,,,1,,
17,22,2,1,,,6,,
1,5,2,1,,,5,,
1,2,1,4,,,1,,
22,2,2,1,,,1,,
7,2,3,1,,,5,,
19,2,11,22,,,8,,
20,3,2,1,,,11,,
22,2,3,6,,,24,,
1,8,6,4,,,1,,
24,2,2,1,,,1,,
3,2,1,1,,,3,,
5,2,2,1,,,1,,
4,2,2,1,,,24,,
1,1,2,6,,,1,,
23,2,13,19,,,2,,
19,5,1,1,,,1,,
16,2,2,2,,,2,,
2,2,2,1,,,1,,
1,2,2,1,,,1,,
2,2,2,6,,,1,,
2,2,1,1,,,26,,
2,1,6,12,,,20,,
21,2,6,18,,,18,,
7,2,21,6,,,3,,
4,21,1,1,,,2,,
20,3,17,4,,,2,,
2,2,2,1,,,1,,
2,2,2,1,,,1,,
22,7,2,1,,,13,,
2,2,17,18,,,7,,
9,2,1,7,,,1,,
2,12,19,8,,,1,,
1,3,2,2,,,3,,
22,1,2,1,,,3,,
2,1,2,1,,,17,,
3,2,5,1,,,7,,
1,8,5,1,,,5,,
11,18,16,1,,,7,,
11,2,4,2,,,4,,
1,14,27,2,,,1,,
20,2,2,6,,,1,,
26,23,3,20,,,8,,
17,8,4,22,,,22,,
1,11,2,1,,,5,,
2,2,2,20,,,1,,
1,2,3,30,,,1,,
1,2,12,1,,,3,,
1,37,2,2,,,1,,
19,1,2,7,,,1,,
11,2,15,8,,,3,,
2,3,1,20,,,11,,
1,1,2,20,,,7,,
1,11,1,9,,,11,,
1,2,4,1,,,3,,
7,3,6,3,,,1,,
2,2,9,19,,,22,,
5,3,1,1,,,20,,
2,37,23,1,,,7,,
3,2,6,6,,,1,,
1,2,2,1,,,1,,
2,2,5,3,,,1,,
3,10,8,6,,,1,,
1,2,2,4,,,3,,
1,2,6,1,,,22,,
2,2,2,2,,,1,,
17,1,6,2,,,5,,
2,2,1,2,,,1,,
2,1,2,28,,,1,,
2,2,2,2,,,3,,
1,2,2,1,,,11,,
1,16,2,1,,,4,,
21,1,2,1,,,12,,
2,19,2,4,,,2,,
3,1,5,1,,,7,,
3,5,22,1,,,7,,
2,5,1,1,,,1,,
2,5,1,1,,,6,,
2,2,17,1,,,28,,
1,2,8,1,,,1,,
7,1,19,4,,,9,,
2,1,1,2,,,3,,
9,2,21,1,,,1,,
1,2,19,6,,,7,,
18,1,6,1,,,5,,
9,2,21,1,,,7,,
2,2,1,1,,,1,,
1,4,12,1,,,2,,
1,3,2,30,,,20,,
5,2,2,1,,,1,,
1,1,6,2,,,1,,
2,2,3,18,,,5,,
2,2,2,13,,,7,,
20,21,1,1,,,5,,
24,2,4,2,,,1,,
2,2,11,1,,,1,,
2,13,4,5,,,2,,
3,5,6,26,,,1,,
21,3,1,1,,,24,,
2,31,1,20,,,1,,
2,3,2,1,,,1,,
22,2,1,1,,,2,,
1,21,3,3,,,7,,
21,2,3,4,,,1,,
2,1,2,5,,,13,,
2,2,2,1,,,1,,
2,3,1,2,,,1,,
1,1,16,1,,,7,,
1,4,1,1,,,1,,
2,1,1,1,,,1,,
2,17,8,1,,,7,,
2,2,23,2,,,1,,
5,3,10,1,,,1,,
21,1,2,1,,,20,,
2,2,2,1,,,12,,
24,1,3,4,,,7,,
1,1,8,4,,,2,,
2,2,1,1,,,20,,
6,2,2,22,,,1,,
2,2,1,1,,,1,,
2,2,3,1,,,1,,
2,2,6,1,,,9,,
1,4,3,1,,,1,,
2,3,2,19,,,1,,
1,5,1,6,,,1,,
1,1,4,6,,,1,,
2,2,7,6,,,3,,
1,13,10,4,,,1,,
2,21,10,1,,,11,,
1,2,4,1,,,2,,
1,2,2,1,,,1,,
2,2,4,6,,,1,,
2,21,1,8,,,1,,
1,2,3,1,,,20,,
3,1,2,1,,,1,,
8,3,6,1,,,1,,
