399799 

ToM0, ToM1, ToM2
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
25,,,,,,,,
2,,,,,,,,
13,,,,,,,,
18,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
3,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
20,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
7,,,,,,,,
23,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
18,,,,,,,,
3,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
27,,,,,,,,
17,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
22,,,,,,,,
13,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
5,,,,,,,,
22,,,,,,,,
11,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
26,,,,,,,,
21,,,,,,,,
2,,,,,,,,
26,,,,,,,,
20,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
22,,,,,,,,
23,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
24,,,,,,,,
11,,,,,,,,
19,,,,,,,,
15,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
15,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
20,,,,,,,,
18,,,,,,,,
18,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
19,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
19,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
15,,,,,,,,
21,,,,,,,,
1,,,,,,,,
3,,,,,,,,
11,,,,,,,,
22,,,,,,,,
18,,,,,,,,
24,,,,,,,,
2,,,,,,,,
21,,,,,,,,
20,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
15,,,,,,,,
9,,,,,,,,
11,,,,,,,,
20,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
3,,,,,,,,
3,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
23,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
20,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
27,,,,,,,,
17,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
7,,,,,,,,
23,,,,,,,,
15,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
13,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
17,,,,,,,,
20,,,,,,,,
2,,,,,,,,
19,,,,,,,,
20,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
26,,,,,,,,
26,,,,,,,,
2,,,,,,,,
2,,,,,,,,
27,,,,,,,,
22,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
18,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
18,,,,,,,,
23,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
24,,,,,,,,
17,,,,,,,,
18,,,,,,,,
2,,,,,,,,
22,,,,,,,,
8,,,,,,,,
2,,,,,,,,
30,,,,,,,,
3,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
11,,,,,,,,
15,,,,,,,,
1,,,,,,,,
17,,,,,,,,
26,,,,,,,,
2,,,,,,,,
23,,,,,,,,
19,,,,,,,,
3,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
25,,,,,,,,
1,,,,,,,,
5,,,,,,,,
22,,,,,,,,
1,,,,,,,,
21,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
18,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
9,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
6,,,,,,,,
21,,,,,,,,
7,,,,,,,,
21,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
24,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
5,,,,,,,,
22,,,,,,,,
20,,,,,,,,
25,,,,,,,,
4,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
24,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
21,,,,,,,,
24,,,,,,,,
1,,,,,,,,
20,,,,,,,,
17,,,,,,,,
3,,,,,,,,
18,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
3,,,,,,,,
15,,,,,,,,
6,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
13,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
11,,,,,,,,
23,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
16,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
3,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
4,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
15,,,,,,,,
3,,,,,,,,
2,,,,,,,,
11,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
4,,,,,,,,
1,,,,,,,,
18,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
25,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
9,,,,,,,,
21,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
4,,,,,,,,
22,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
9,,,,,,,,
19,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
13,,,,,,,,
18,,,,,,,,
1,,,,,,,,
15,,,,,,,,
26,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
25,,,,,,,,
18,,,,,,,,
25,,,,,,,,
20,,,,,,,,
17,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
17,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
11,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
4,,,,,,,,
3,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
9,,,,,,,,
23,,,,,,,,
11,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
5,,,,,,,,
13,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
5,,,,,,,,
23,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
20,,,,,,,,
22,,,,,,,,
2,,,,,,,,
3,,,,,,,,
7,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
3,,,,,,,,
1,,,,,,,,
20,,,,,,,,
25,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
21,,,,,,,,
2,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
24,,,,,,,,
7,,,,,,,,
20,,,,,,,,
11,,,,,,,,
18,,,,,,,,
24,,,,,,,,
19,,,,,,,,
11,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
16,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
25,,,,,,,,
19,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
20,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
11,,,,,,,,
23,,,,,,,,
17,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
27,,,,,,,,
25,,,,,,,,
1,,,,,,,,
20,,,,,,,,
19,,,,,,,,
3,,,,,,,,
2,,,,,,,,
14,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
17,,,,,,,,
15,,,,,,,,
17,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
26,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
25,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
16,,,,,,,,
22,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
26,,,,,,,,
2,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
18,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
18,,,,,,,,
13,,,,,,,,
11,,,,,,,,
19,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
17,,,,,,,,
24,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
11,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
14,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
22,,,,,,,,
7,,,,,,,,
3,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
6,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
4,,,,,,,,
23,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
23,,,,,,,,
9,,,,,,,,
22,,,,,,,,
13,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
20,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
13,,,,,,,,
23,,,,,,,,
20,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
15,,,,,,,,
2,,,,,,,,
23,,,,,,,,
15,,,,,,,,
13,,,,,,,,
1,,,,,,,,
23,,,,,,,,
22,,,,,,,,
1,,,,,,,,
13,,,,,,,,
16,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
15,,,,,,,,
23,,,,,,,,
13,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
15,,,,,,,,
20,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
20,,,,,,,,
19,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
26,,,,,,,,
17,,,,,,,,
1,,,,,,,,
18,,,,,,,,
1,,,,,,,,
26,,,,,,,,
1,,,,,,,,
23,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
13,,,,,,,,
24,,,,,,,,
17,,,,,,,,
1,,,,,,,,
21,,,,,,,,
1,,,,,,,,
28,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
21,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
22,,,,,,,,
19,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
16,,,,,,,,
2,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
21,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
25,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
6,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
3,,,,,,,,
2,,,,,,,,
18,,,,,,,,
11,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
11,,,,,,,,
1,,,,,,,,
26,,,,,,,,
20,,,,,,,,
13,,,,,,,,
1,,,,,,,,
7,,,,,,,,
17,,,,,,,,
17,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
17,,,,,,,,
11,,,,,,,,
19,,,,,,,,
20,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
11,,,,,,,,
11,,,,,,,,
11,,,,,,,,
1,,,,,,,,
18,,,,,,,,
2,,,,,,,,
7,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
18,,,,,,,,
20,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
24,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
23,,,,,,,,
20,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
11,,,,,,,,
17,,,,,,,,
11,,,,,,,,
7,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
26,,,,,,,,
1,,,,,,,,
1,,,,,,,,
13,,,,,,,,
18,,,,,,,,
2,,,,,,,,
22,,,,,,,,
25,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
26,,,,,,,,
21,,,,,,,,
11,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
15,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
11,,,,,,,,
21,,,,,,,,
20,,,,,,,,
3,,,,,,,,
3,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
7,,,,,,,,
17,,,,,,,,
17,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
23,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
16,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
23,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
17,,,,,,,,
18,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
24,,,,,,,,
15,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
27,,,,,,,,
1,,,,,,,,
20,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
18,,,,,,,,
21,,,,,,,,
20,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
28,,,,,,,,
17,,,,,,,,
20,,,,,,,,
11,,,,,,,,
23,,,,,,,,
2,,,,,,,,
15,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
21,,,,,,,,
4,,,,,,,,
23,,,,,,,,
13,,,,,,,,
3,,,,,,,,
22,,,,,,,,
2,,,,,,,,
17,,,,,,,,
23,,,,,,,,
22,,,,,,,,
1,,,,,,,,
18,,,,,,,,
1,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
19,,,,,,,,
9,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
25,,,,,,,,
1,,,,,,,,
19,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
25,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
24,,,,,,,,
17,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
