499029 

ToM0, ToM1, ToM2
50,2,,1,,,,,
50,2,,1,,,,,
4,1,,1,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
2,2,,2,,,,,
50,2,,2,,,,,
2,3,,1,,,,,
2,2,,6,,,,,
2,2,,2,,,,,
2,2,,2,,,,,
3,11,,1,,,,,
29,20,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
19,1,,1,,,,,
50,3,,5,,,,,
2,3,,50,,,,,
50,2,,2,,,,,
47,1,,8,,,,,
14,2,,1,,,,,
1,2,,1,,,,,
2,1,,1,,,,,
4,12,,3,,,,,
50,3,,4,,,,,
1,2,,1,,,,,
14,2,,1,,,,,
1,2,,9,,,,,
1,7,,15,,,,,
31,2,,1,,,,,
1,3,,1,,,,,
2,24,,6,,,,,
1,1,,50,,,,,
50,2,,50,,,,,
1,2,,1,,,,,
50,2,,2,,,,,
1,3,,1,,,,,
2,1,,1,,,,,
47,2,,15,,,,,
2,1,,1,,,,,
2,2,,1,,,,,
2,1,,50,,,,,
3,1,,1,,,,,
15,2,,50,,,,,
41,2,,1,,,,,
1,1,,2,,,,,
2,2,,1,,,,,
3,5,,1,,,,,
2,2,,2,,,,,
1,2,,1,,,,,
50,1,,9,,,,,
8,1,,1,,,,,
2,1,,50,,,,,
1,3,,4,,,,,
1,3,,1,,,,,
37,28,,50,,,,,
12,50,,2,,,,,
1,1,,1,,,,,
3,19,,50,,,,,
1,30,,1,,,,,
3,14,,2,,,,,
1,2,,1,,,,,
2,5,,2,,,,,
50,2,,1,,,,,
50,3,,1,,,,,
50,19,,1,,,,,
2,1,,1,,,,,
15,2,,8,,,,,
3,6,,1,,,,,
1,2,,2,,,,,
50,1,,1,,,,,
2,1,,3,,,,,
1,1,,2,,,,,
3,2,,2,,,,,
50,2,,1,,,,,
2,23,,8,,,,,
1,2,,1,,,,,
1,4,,17,,,,,
2,5,,2,,,,,
1,2,,13,,,,,
3,1,,17,,,,,
1,2,,1,,,,,
50,2,,2,,,,,
2,2,,31,,,,,
50,2,,1,,,,,
50,2,,13,,,,,
1,2,,2,,,,,
50,26,,11,,,,,
1,2,,13,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
1,1,,19,,,,,
1,1,,19,,,,,
2,8,,1,,,,,
50,1,,4,,,,,
50,3,,14,,,,,
1,2,,8,,,,,
50,2,,50,,,,,
50,45,,1,,,,,
1,3,,1,,,,,
2,2,,2,,,,,
41,32,,5,,,,,
1,13,,50,,,,,
2,32,,50,,,,,
13,1,,1,,,,,
1,12,,4,,,,,
15,4,,1,,,,,
2,1,,1,,,,,
2,3,,5,,,,,
50,3,,2,,,,,
2,6,,1,,,,,
2,2,,2,,,,,
1,13,,1,,,,,
1,2,,2,,,,,
2,10,,1,,,,,
29,2,,1,,,,,
1,1,,1,,,,,
50,2,,4,,,,,
50,2,,13,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,3,,3,,,,,
35,14,,2,,,,,
50,1,,13,,,,,
29,2,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
15,27,,2,,,,,
2,2,,1,,,,,
50,3,,1,,,,,
45,18,,2,,,,,
7,2,,1,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
1,2,,50,,,,,
31,1,,12,,,,,
50,3,,1,,,,,
47,1,,1,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
50,50,,1,,,,,
1,43,,17,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
9,2,,1,,,,,
7,1,,1,,,,,
2,2,,50,,,,,
23,1,,1,,,,,
3,1,,6,,,,,
50,4,,3,,,,,
2,2,,1,,,,,
50,2,,4,,,,,
2,2,,1,,,,,
9,2,,6,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
2,1,,50,,,,,
50,3,,1,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
47,3,,4,,,,,
1,2,,29,,,,,
50,2,,1,,,,,
45,2,,2,,,,,
3,30,,2,,,,,
10,3,,2,,,,,
1,3,,2,,,,,
1,1,,29,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
29,2,,1,,,,,
1,2,,50,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,2,,1,,,,,
2,1,,1,,,,,
1,2,,13,,,,,
50,11,,2,,,,,
50,50,,1,,,,,
45,22,,1,,,,,
37,2,,6,,,,,
50,3,,1,,,,,
1,1,,1,,,,,
2,13,,1,,,,,
3,1,,35,,,,,
2,1,,1,,,,,
8,2,,13,,,,,
50,8,,2,,,,,
2,26,,9,,,,,
50,18,,1,,,,,
2,2,,1,,,,,
3,3,,1,,,,,
2,27,,13,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,27,,1,,,,,
50,12,,2,,,,,
50,2,,2,,,,,
15,2,,1,,,,,
12,1,,1,,,,,
11,8,,9,,,,,
2,1,,2,,,,,
45,2,,6,,,,,
2,2,,25,,,,,
2,3,,2,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
1,3,,2,,,,,
49,5,,2,,,,,
2,1,,2,,,,,
8,3,,50,,,,,
1,2,,4,,,,,
1,2,,16,,,,,
50,1,,8,,,,,
14,3,,3,,,,,
45,2,,3,,,,,
1,30,,1,,,,,
2,3,,1,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
2,1,,9,,,,,
50,2,,1,,,,,
50,8,,1,,,,,
1,2,,4,,,,,
2,47,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
41,50,,1,,,,,
2,4,,1,,,,,
48,2,,2,,,,,
2,2,,1,,,,,
11,3,,3,,,,,
2,36,,4,,,,,
50,2,,1,,,,,
43,2,,23,,,,,
29,2,,1,,,,,
50,2,,1,,,,,
2,4,,35,,,,,
49,50,,5,,,,,
12,1,,2,,,,,
2,1,,1,,,,,
50,4,,1,,,,,
44,2,,50,,,,,
48,2,,4,,,,,
2,1,,1,,,,,
1,2,,11,,,,,
2,20,,1,,,,,
2,2,,6,,,,,
50,2,,8,,,,,
4,5,,4,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
3,50,,1,,,,,
1,2,,2,,,,,
2,2,,1,,,,,
50,2,,2,,,,,
50,2,,9,,,,,
2,21,,1,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
43,2,,2,,,,,
2,2,,2,,,,,
50,50,,5,,,,,
2,2,,33,,,,,
50,2,,50,,,,,
50,2,,2,,,,,
1,36,,9,,,,,
25,32,,1,,,,,
50,3,,1,,,,,
50,2,,4,,,,,
2,2,,4,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
50,38,,27,,,,,
50,50,,3,,,,,
2,3,,1,,,,,
37,2,,1,,,,,
1,1,,1,,,,,
47,2,,1,,,,,
50,2,,1,,,,,
11,2,,1,,,,,
2,2,,1,,,,,
46,32,,13,,,,,
2,5,,4,,,,,
36,2,,31,,,,,
2,50,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
11,2,,1,,,,,
5,25,,1,,,,,
50,2,,5,,,,,
3,50,,1,,,,,
1,1,,27,,,,,
50,2,,4,,,,,
50,30,,1,,,,,
2,1,,13,,,,,
50,7,,6,,,,,
1,2,,8,,,,,
2,2,,2,,,,,
46,1,,12,,,,,
1,2,,1,,,,,
1,50,,6,,,,,
50,12,,6,,,,,
49,2,,1,,,,,
1,1,,1,,,,,
50,5,,50,,,,,
2,7,,50,,,,,
50,1,,2,,,,,
37,3,,2,,,,,
2,1,,1,,,,,
2,49,,1,,,,,
1,1,,6,,,,,
2,2,,1,,,,,
2,7,,29,,,,,
50,2,,1,,,,,
50,3,,15,,,,,
50,32,,1,,,,,
1,4,,1,,,,,
1,1,,1,,,,,
39,2,,3,,,,,
2,3,,9,,,,,
12,7,,1,,,,,
1,2,,6,,,,,
2,1,,50,,,,,
15,1,,1,,,,,
9,2,,50,,,,,
11,50,,2,,,,,
11,18,,1,,,,,
1,2,,2,,,,,
2,47,,2,,,,,
2,9,,2,,,,,
2,3,,2,,,,,
13,7,,4,,,,,
3,2,,1,,,,,
1,3,,11,,,,,
2,3,,1,,,,,
50,5,,4,,,,,
2,3,,1,,,,,
3,50,,1,,,,,
37,25,,1,,,,,
1,2,,1,,,,,
50,2,,11,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
2,1,,8,,,,,
2,2,,1,,,,,
50,4,,1,,,,,
18,3,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,3,,4,,,,,
1,10,,1,,,,,
7,2,,1,,,,,
3,2,,4,,,,,
1,2,,1,,,,,
1,16,,1,,,,,
13,1,,2,,,,,
50,2,,1,,,,,
27,2,,1,,,,,
50,1,,1,,,,,
2,3,,1,,,,,
1,30,,1,,,,,
2,2,,2,,,,,
2,25,,2,,,,,
50,2,,6,,,,,
50,1,,1,,,,,
2,5,,1,,,,,
50,3,,1,,,,,
3,50,,2,,,,,
2,2,,15,,,,,
50,16,,1,,,,,
29,2,,1,,,,,
50,1,,1,,,,,
2,2,,39,,,,,
2,2,,1,,,,,
2,50,,1,,,,,
2,28,,2,,,,,
47,2,,4,,,,,
29,1,,3,,,,,
2,1,,2,,,,,
50,2,,13,,,,,
2,3,,1,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
1,36,,1,,,,,
31,1,,6,,,,,
1,4,,4,,,,,
1,2,,50,,,,,
25,2,,21,,,,,
50,2,,1,,,,,
10,2,,13,,,,,
2,2,,2,,,,,
2,2,,50,,,,,
2,2,,1,,,,,
25,1,,1,,,,,
1,3,,8,,,,,
1,1,,1,,,,,
2,2,,1,,,,,
1,3,,4,,,,,
50,2,,2,,,,,
1,2,,12,,,,,
1,1,,39,,,,,
2,2,,2,,,,,
2,1,,50,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
3,1,,1,,,,,
1,7,,43,,,,,
50,2,,2,,,,,
3,1,,2,,,,,
43,20,,1,,,,,
3,26,,2,,,,,
50,2,,1,,,,,
2,50,,6,,,,,
50,2,,1,,,,,
11,2,,21,,,,,
2,2,,2,,,,,
11,2,,1,,,,,
2,2,,1,,,,,
2,2,,1,,,,,
50,2,,2,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,8,,1,,,,,
1,2,,1,,,,,
50,2,,2,,,,,
19,2,,6,,,,,
2,2,,41,,,,,
50,12,,1,,,,,
11,8,,1,,,,,
2,3,,1,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
50,1,,1,,,,,
50,2,,4,,,,,
2,2,,1,,,,,
2,50,,1,,,,,
7,3,,1,,,,,
3,4,,6,,,,,
50,18,,1,,,,,
35,50,,1,,,,,
50,24,,1,,,,,
2,2,,6,,,,,
11,21,,1,,,,,
23,4,,9,,,,,
11,2,,1,,,,,
1,1,,1,,,,,
50,30,,1,,,,,
45,7,,1,,,,,
47,2,,2,,,,,
1,3,,1,,,,,
2,2,,4,,,,,
31,50,,1,,,,,
50,1,,2,,,,,
1,1,,1,,,,,
50,42,,2,,,,,
2,3,,6,,,,,
19,2,,11,,,,,
29,21,,10,,,,,
50,1,,27,,,,,
45,1,,35,,,,,
2,1,,1,,,,,
50,4,,2,,,,,
41,2,,1,,,,,
50,1,,2,,,,,
50,50,,1,,,,,
50,2,,4,,,,,
1,2,,2,,,,,
1,2,,2,,,,,
29,22,,2,,,,,
29,2,,13,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
50,19,,1,,,,,
2,2,,4,,,,,
2,5,,1,,,,,
50,3,,1,,,,,
2,2,,1,,,,,
37,12,,1,,,,,
1,1,,1,,,,,
2,27,,4,,,,,
50,1,,1,,,,,
11,1,,2,,,,,
43,3,,1,,,,,
50,2,,31,,,,,
2,1,,2,,,,,
50,1,,1,,,,,
49,2,,1,,,,,
1,3,,2,,,,,
1,2,,1,,,,,
17,1,,4,,,,,
50,26,,2,,,,,
45,2,,4,,,,,
29,14,,8,,,,,
3,3,,8,,,,,
47,1,,1,,,,,
36,5,,1,,,,,
50,2,,6,,,,,
2,2,,1,,,,,
47,1,,1,,,,,
29,4,,31,,,,,
50,2,,1,,,,,
50,30,,10,,,,,
2,2,,1,,,,,
50,2,,9,,,,,
4,2,,50,,,,,
50,2,,2,,,,,
31,3,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
1,27,,1,,,,,
50,1,,1,,,,,
2,1,,50,,,,,
1,1,,1,,,,,
1,7,,2,,,,,
3,2,,15,,,,,
50,2,,6,,,,,
37,3,,1,,,,,
13,2,,50,,,,,
1,3,,2,,,,,
2,50,,50,,,,,
2,2,,1,,,,,
2,2,,15,,,,,
1,2,,1,,,,,
2,46,,1,,,,,
2,2,,2,,,,,
1,1,,50,,,,,
2,2,,1,,,,,
2,2,,8,,,,,
50,2,,7,,,,,
3,1,,2,,,,,
2,2,,1,,,,,
2,1,,2,,,,,
50,16,,50,,,,,
2,50,,4,,,,,
21,14,,1,,,,,
1,2,,50,,,,,
1,2,,2,,,,,
25,2,,4,,,,,
2,2,,1,,,,,
48,2,,50,,,,,
1,2,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
37,2,,1,,,,,
3,50,,50,,,,,
3,3,,1,,,,,
1,1,,1,,,,,
50,14,,1,,,,,
1,42,,4,,,,,
43,2,,3,,,,,
1,36,,1,,,,,
50,25,,1,,,,,
41,1,,1,,,,,
1,2,,29,,,,,
2,2,,35,,,,,
1,3,,2,,,,,
37,3,,3,,,,,
2,2,,3,,,,,
2,2,,1,,,,,
49,2,,1,,,,,
2,22,,1,,,,,
2,2,,4,,,,,
16,2,,3,,,,,
50,1,,1,,,,,
50,1,,1,,,,,
1,2,,6,,,,,
50,2,,2,,,,,
2,3,,5,,,,,
25,2,,1,,,,,
2,2,,1,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
12,1,,2,,,,,
10,2,,2,,,,,
3,1,,1,,,,,
50,3,,1,,,,,
2,2,,9,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
49,1,,1,,,,,
1,2,,1,,,,,
50,10,,2,,,,,
2,2,,1,,,,,
1,4,,50,,,,,
2,1,,2,,,,,
1,5,,2,,,,,
50,2,,1,,,,,
2,50,,4,,,,,
50,3,,1,,,,,
37,2,,11,,,,,
47,1,,4,,,,,
2,1,,1,,,,,
2,1,,7,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
33,2,,8,,,,,
2,30,,1,,,,,
45,1,,3,,,,,
3,1,,29,,,,,
2,2,,1,,,,,
7,2,,1,,,,,
2,1,,1,,,,,
50,16,,1,,,,,
1,2,,3,,,,,
7,11,,1,,,,,
50,32,,2,,,,,
2,26,,1,,,,,
2,2,,15,,,,,
50,3,,2,,,,,
3,2,,2,,,,,
50,1,,1,,,,,
1,20,,1,,,,,
1,7,,1,,,,,
1,3,,2,,,,,
31,4,,1,,,,,
50,2,,1,,,,,
2,1,,20,,,,,
50,2,,1,,,,,
50,2,,2,,,,,
2,1,,1,,,,,
2,2,,2,,,,,
2,12,,1,,,,,
13,2,,2,,,,,
11,2,,2,,,,,
2,2,,1,,,,,
50,14,,1,,,,,
2,2,,1,,,,,
2,24,,4,,,,,
2,3,,1,,,,,
2,12,,1,,,,,
50,2,,1,,,,,
2,3,,1,,,,,
29,47,,2,,,,,
1,16,,1,,,,,
1,19,,2,,,,,
2,2,,2,,,,,
50,2,,1,,,,,
4,12,,1,,,,,
45,1,,2,,,,,
7,1,,2,,,,,
15,3,,1,,,,,
2,1,,2,,,,,
2,1,,1,,,,,
50,2,,13,,,,,
2,2,,1,,,,,
2,2,,13,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,3,,13,,,,,
2,2,,6,,,,,
2,2,,1,,,,,
50,3,,1,,,,,
50,18,,2,,,,,
1,50,,5,,,,,
50,38,,1,,,,,
2,1,,2,,,,,
2,1,,1,,,,,
2,2,,15,,,,,
50,3,,2,,,,,
12,2,,1,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
1,1,,1,,,,,
50,2,,1,,,,,
1,2,,50,,,,,
50,2,,23,,,,,
50,3,,1,,,,,
2,3,,29,,,,,
2,1,,1,,,,,
2,2,,31,,,,,
2,1,,13,,,,,
50,3,,1,,,,,
10,20,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
50,2,,1,,,,,
2,1,,2,,,,,
29,3,,29,,,,,
48,1,,1,,,,,
1,3,,1,,,,,
2,2,,2,,,,,
29,2,,1,,,,,
2,3,,7,,,,,
2,44,,1,,,,,
2,1,,3,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
2,26,,1,,,,,
2,2,,2,,,,,
50,3,,1,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
2,5,,4,,,,,
2,2,,1,,,,,
29,6,,1,,,,,
50,2,,1,,,,,
1,10,,4,,,,,
2,2,,9,,,,,
2,1,,4,,,,,
1,3,,47,,,,,
2,2,,2,,,,,
1,6,,1,,,,,
1,2,,2,,,,,
1,2,,1,,,,,
1,1,,2,,,,,
2,2,,1,,,,,
2,38,,1,,,,,
50,3,,1,,,,,
50,10,,1,,,,,
2,3,,3,,,,,
6,2,,1,,,,,
1,1,,1,,,,,
1,6,,1,,,,,
1,2,,3,,,,,
1,16,,1,,,,,
3,7,,11,,,,,
2,32,,1,,,,,
3,3,,1,,,,,
31,2,,9,,,,,
2,12,,27,,,,,
29,2,,1,,,,,
50,4,,1,,,,,
2,1,,1,,,,,
2,6,,6,,,,,
2,3,,2,,,,,
2,8,,2,,,,,
1,2,,19,,,,,
1,2,,2,,,,,
2,3,,1,,,,,
48,1,,1,,,,,
29,2,,1,,,,,
2,1,,1,,,,,
2,22,,1,,,,,
50,1,,1,,,,,
2,1,,1,,,,,
1,2,,1,,,,,
50,2,,2,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
1,2,,6,,,,,
29,5,,1,,,,,
1,1,,2,,,,,
50,2,,1,,,,,
50,3,,1,,,,,
2,2,,15,,,,,
2,3,,1,,,,,
48,3,,2,,,,,
2,5,,1,,,,,
1,3,,1,,,,,
2,2,,3,,,,,
2,1,,50,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
17,2,,2,,,,,
2,2,,2,,,,,
45,2,,1,,,,,
39,2,,1,,,,,
29,16,,1,,,,,
1,2,,1,,,,,
1,2,,4,,,,,
2,3,,1,,,,,
33,14,,13,,,,,
29,2,,1,,,,,
50,2,,27,,,,,
45,2,,3,,,,,
2,2,,19,,,,,
13,12,,19,,,,,
2,3,,1,,,,,
21,2,,1,,,,,
2,2,,1,,,,,
2,2,,7,,,,,
4,2,,3,,,,,
2,3,,3,,,,,
50,1,,1,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
1,1,,2,,,,,
50,2,,1,,,,,
1,5,,1,,,,,
13,2,,1,,,,,
2,2,,50,,,,,
1,1,,1,,,,,
50,5,,4,,,,,
50,2,,1,,,,,
29,2,,1,,,,,
2,2,,1,,,,,
12,2,,1,,,,,
15,2,,15,,,,,
23,2,,1,,,,,
2,3,,1,,,,,
2,1,,1,,,,,
50,2,,1,,,,,
50,1,,3,,,,,
2,34,,2,,,,,
1,14,,1,,,,,
2,2,,4,,,,,
2,2,,2,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
2,2,,4,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
13,30,,1,,,,,
2,2,,50,,,,,
13,12,,1,,,,,
27,2,,1,,,,,
5,1,,6,,,,,
2,3,,1,,,,,
1,2,,2,,,,,
1,1,,15,,,,,
50,3,,2,,,,,
11,1,,1,,,,,
50,1,,2,,,,,
29,2,,4,,,,,
27,1,,1,,,,,
1,3,,1,,,,,
47,2,,4,,,,,
1,3,,2,,,,,
2,2,,31,,,,,
2,2,,1,,,,,
1,1,,3,,,,,
2,3,,1,,,,,
2,2,,2,,,,,
2,2,,50,,,,,
3,3,,2,,,,,
3,2,,6,,,,,
2,2,,1,,,,,
1,3,,1,,,,,
37,2,,1,,,,,
43,1,,2,,,,,
13,25,,1,,,,,
1,2,,1,,,,,
1,1,,3,,,,,
1,2,,17,,,,,
47,2,,12,,,,,
3,16,,15,,,,,
1,2,,1,,,,,
2,18,,2,,,,,
15,1,,1,,,,,
2,40,,2,,,,,
2,4,,2,,,,,
2,2,,14,,,,,
1,2,,2,,,,,
19,2,,15,,,,,
14,10,,1,,,,,
29,2,,15,,,,,
2,3,,1,,,,,
2,6,,2,,,,,
45,1,,1,,,,,
1,2,,39,,,,,
3,10,,1,,,,,
2,2,,1,,,,,
2,2,,50,,,,,
39,2,,1,,,,,
1,18,,2,,,,,
10,3,,4,,,,,
1,2,,3,,,,,
11,3,,4,,,,,
2,2,,1,,,,,
50,3,,2,,,,,
11,1,,2,,,,,
3,3,,2,,,,,
47,18,,9,,,,,
2,2,,2,,,,,
1,5,,1,,,,,
2,12,,2,,,,,
1,34,,2,,,,,
1,2,,49,,,,,
50,34,,2,,,,,
1,2,,1,,,,,
50,1,,6,,,,,
1,2,,2,,,,,
2,2,,9,,,,,
2,2,,8,,,,,
2,3,,2,,,,,
1,2,,1,,,,,
1,1,,1,,,,,
2,1,,6,,,,,
1,1,,1,,,,,
2,3,,2,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
1,16,,1,,,,,
1,42,,7,,,,,
50,32,,3,,,,,
1,2,,1,,,,,
29,12,,2,,,,,
1,10,,1,,,,,
1,3,,7,,,,,
50,3,,2,,,,,
2,2,,1,,,,,
1,2,,4,,,,,
1,2,,1,,,,,
50,2,,2,,,,,
46,2,,2,,,,,
2,2,,1,,,,,
49,2,,2,,,,,
2,8,,2,,,,,
2,3,,3,,,,,
50,1,,1,,,,,
29,2,,2,,,,,
1,18,,3,,,,,
2,2,,50,,,,,
1,3,,1,,,,,
29,2,,2,,,,,
1,2,,4,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
1,8,,1,,,,,
11,2,,1,,,,,
21,1,,1,,,,,
50,1,,50,,,,,
11,2,,1,,,,,
4,2,,1,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
50,3,,1,,,,,
39,1,,1,,,,,
2,25,,1,,,,,
1,2,,43,,,,,
2,50,,1,,,,,
50,2,,50,,,,,
2,2,,2,,,,,
3,2,,1,,,,,
37,3,,2,,,,,
2,50,,1,,,,,
50,23,,50,,,,,
50,8,,50,,,,,
50,1,,1,,,,,
2,3,,3,,,,,
40,2,,2,,,,,
2,7,,1,,,,,
1,3,,6,,,,,
2,2,,2,,,,,
2,1,,1,,,,,
50,12,,4,,,,,
2,2,,1,,,,,
41,18,,3,,,,,
13,1,,1,,,,,
1,1,,1,,,,,
2,3,,2,,,,,
1,16,,1,,,,,
1,28,,2,,,,,
11,3,,1,,,,,
50,1,,1,,,,,
50,3,,1,,,,,
25,2,,2,,,,,
45,2,,1,,,,,
50,2,,1,,,,,
45,2,,1,,,,,
50,2,,1,,,,,
2,30,,1,,,,,
25,1,,1,,,,,
29,1,,1,,,,,
2,2,,1,,,,,
50,8,,2,,,,,
50,20,,12,,,,,
1,1,,11,,,,,
50,7,,2,,,,,
50,2,,1,,,,,
2,1,,1,,,,,
2,2,,13,,,,,
50,2,,1,,,,,
2,6,,1,,,,,
2,2,,1,,,,,
2,10,,1,,,,,
50,3,,50,,,,,
3,2,,1,,,,,
2,2,,10,,,,,
10,2,,6,,,,,
50,3,,6,,,,,
2,2,,1,,,,,
50,2,,1,,,,,
2,24,,1,,,,,
35,20,,2,,,,,
50,2,,1,,,,,
2,2,,6,,,,,
45,2,,50,,,,,
50,1,,1,,,,,
2,1,,2,,,,,
3,3,,1,,,,,
50,6,,1,,,,,
2,3,,6,,,,,
31,2,,2,,,,,
50,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
47,50,,2,,,,,
15,2,,10,,,,,
2,3,,1,,,,,
50,4,,8,,,,,
50,10,,1,,,,,
46,3,,4,,,,,
1,2,,2,,,,,
50,2,,1,,,,,
3,8,,1,,,,,
47,2,,1,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
27,1,,1,,,,,
2,2,,1,,,,,
3,16,,6,,,,,
50,2,,4,,,,,
1,14,,15,,,,,
2,2,,13,,,,,
50,12,,1,,,,,
2,2,,1,,,,,
2,8,,1,,,,,
2,1,,5,,,,,
6,3,,4,,,,,
2,8,,2,,,,,
2,2,,1,,,,,
1,5,,3,,,,,
50,1,,1,,,,,
14,2,,1,,,,,
50,2,,2,,,,,
2,2,,1,,,,,
50,2,,2,,,,,
2,2,,2,,,,,
45,2,,3,,,,,
2,26,,4,,,,,
2,3,,1,,,,,
2,2,,1,,,,,
22,3,,1,,,,,
1,1,,1,,,,,
1,3,,50,,,,,
50,1,,6,,,,,
11,1,,1,,,,,
2,2,,50,,,,,
2,2,,1,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
50,2,,2,,,,,
1,4,,1,,,,,
50,2,,1,,,,,
2,2,,50,,,,,
1,2,,19,,,,,
1,1,,1,,,,,
50,3,,1,,,,,
50,2,,1,,,,,
1,2,,1,,,,,
2,2,,1,,,,,
50,2,,8,,,,,
1,2,,1,,,,,
1,2,,1,,,,,
50,2,,1,,,,,
1,1,,50,,,,,
2,8,,1,,,,,
2,2,,1,,,,,
2,2,,2,,,,,
2,2,,10,,,,,
50,1,,2,,,,,
8,2,,2,,,,,
1,12,,11,,,,,
1,2,,1,,,,,
2,38,,1,,,,,
47,3,,2,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
50,4,,1,,,,,
50,2,,1,,,,,
50,1,,1,,,,,
7,2,,2,,,,,
44,14,,1,,,,,
13,18,,2,,,,,
2,2,,1,,,,,
50,50,,4,,,,,
50,2,,6,,,,,
21,1,,1,,,,,
2,3,,1,,,,,
27,1,,1,,,,,
2,50,,4,,,,,
1,2,,1,,,,,
33,1,,2,,,,,
17,18,,2,,,,,
8,2,,2,,,,,
50,2,,13,,,,,
50,1,,1,,,,,
1,2,,2,,,,,
50,2,,1,,,,,
2,4,,2,,,,,
50,2,,1,,,,,
50,4,,1,,,,,
2,3,,1,,,,,
50,3,,1,,,,,
3,2,,1,,,,,
21,1,,1,,,,,
50,21,,1,,,,,
11,3,,2,,,,,
2,2,,13,,,,,
2,2,,1,,,,,
37,14,,7,,,,,
50,2,,1,,,,,
15,19,,31,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
19,16,,3,,,,,
50,2,,4,,,,,
3,1,,1,,,,,
13,1,,1,,,,,
50,5,,1,,,,,
50,5,,4,,,,,
47,5,,1,,,,,
2,1,,1,,,,,
1,1,,1,,,,,
50,45,,1,,,,,
2,2,,1,,,,,
13,2,,1,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
21,3,,29,,,,,
33,2,,1,,,,,
2,2,,1,,,,,
50,1,,1,,,,,
27,10,,1,,,,,
1,2,,4,,,,,
15,3,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
3,2,,1,,,,,
50,2,,1,,,,,
2,2,,1,,,,,
45,2,,1,,,,,
2,1,,1,,,,,
37,5,,1,,,,,
16,1,,1,,,,,
4,25,,1,,,,,
1,2,,1,,,,,
2,2,,7,,,,,
1,2,,2,,,,,
50,3,,1,,,,,
2,2,,4,,,,,
2,1,,1,,,,,
50,14,,1,,,,,
44,1,,1,,,,,
2,6,,31,,,,,
1,2,,23,,,,,
3,3,,37,,,,,
50,14,,6,,,,,
2,3,,1,,,,,
50,2,,1,,,,,
50,2,,2,,,,,
47,2,,1,,,,,
50,2,,1,,,,,
50,1,,7,,,,,
11,30,,2,,,,,
50,2,,2,,,,,
47,2,,2,,,,,
3,2,,1,,,,,
1,3,,1,,,,,
50,1,,1,,,,,
2,2,,1,,,,,
50,3,,50,,,,,
43,8,,42,,,,,
2,2,,2,,,,,
