1557010 

ToM0, ToM1, ToM2
7500,,
477500,,
20000,,
2500,,
5000,,
2500,,
27500,,
162500,,
405000,,
637500,,
390000,,
155000,,
137500,,
30000,,
2500,,
2500,,
297500,,
17500,,
120000,,
47500,,
2500,,
140000,,
2500,,
127500,,
10000,,
312500,,
290000,,
2500,,
145000,,
2500,,
245000,,
5000,,
77500,,
92500,,
2500,,
242500,,
2500,,
55000,,
5000,,
192500,,
290000,,
2500,,
2500,,
2500,,
82500,,
147500,,
5000,,
95000,,
2500,,
232500,,
2500,,
10000,,
2500,,
122500,,
1007500,,
10000,,
177500,,
197500,,
67500,,
765000,,
202500,,
172500,,
2500,,
180000,,
955000,,
2500,,
5000,,
47500,,
185000,,
5000,,
692500,,
92500,,
327500,,
5000,,
2500,,
672500,,
12500,,
7500,,
2500,,
2500,,
122500,,
127500,,
5000,,
262500,,
2500,,
2500,,
95000,,
2500,,
2500,,
2500,,
395000,,
382500,,
290000,,
102500,,
225000,,
1102791,,
1004093,,
698382,,
681442,,
677730,,
573220,,
527096,,
514727,,
509315,,
460040,,
447177,,
374491,,
339157,,
336177,,
326050,,
309037,,
293685,,
272046,,
265587,,
264010,,
247702,,
243408,,
236541,,
206072,,
196635,,
195675,,
182402,,
173145,,
169547,,
161004,,
135140,,
129312,,
114632,,
110964,,
104516,,
104034,,
98501,,
88726,,
88438,,
88108,,
82299,,
81638,,
74891,,
74726,,
72685,,
62487,,
52787,,
44983,,
35222,,
27321,,
24736,,
23240,,
22335,,
21154,,
16214,,
7878,,
5588,,
2427,,
1736,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
4,3,3,10,50,50,2,19,5
6,2,2,8,50,1,2,1,3
14,3,2,6,50,1,2,50,23
7,3,2,1,50,1,4,50,5
6,2,3,1,1,50,9,50,50
14,3,50,8,1,50,1,5,8
2,2,2,1,2,5,8,1,50
12,3,2,24,50,3,4,50,50
7,50,2,1,50,50,1,50,27
50,3,3,1,1,50,2,50,1
2,50,3,1,50,50,2,2,10
6,2,5,2,1,50,2,2,3
50,3,2,12,50,2,12,50,3
2,50,18,8,50,50,24,6,2
50,10,3,4,50,50,2,50,2
29,2,3,1,1,50,18,50,3
50,11,50,1,1,1,21,50,1
23,3,8,2,50,1,1,50,1
50,2,11,1,50,1,9,50,9
11,7,5,1,50,50,1,7,1
1,2,2,2,50,20,22,2,3
3,2,3,2,3,50,21,1,2
1,7,3,6,1,12,1,23,50
2,1,5,50,38,2,2,50,1
50,9,5,1,1,1,50,50,3
50,21,3,8,1,1,2,2,6
10,3,2,4,2,50,4,1,20
50,5,3,1,50,50,2,1,1
1,3,1,4,1,50,1,50,2
4,5,3,1,50,50,2,1,3
8,1,3,2,28,50,2,3,1
49,2,8,1,50,50,30,50,50
2,2,11,1,3,1,50,3,1
2,47,17,1,50,3,11,2,3
50,3,50,1,50,50,6,38,50
50,3,20,4,1,2,1,50,1
50,2,3,6,50,4,21,1,3
1,17,12,4,1,1,1,1,3
50,3,2,6,1,3,1,1,1
2,2,5,1,50,2,10,3,50
50,3,23,1,2,1,13,1,1
3,5,27,50,50,1,9,1,3
2,9,2,7,3,50,4,50,2
4,2,4,45,2,3,2,1,2
50,23,25,1,50,1,2,50,3
2,3,11,1,24,3,1,1,2
50,2,2,1,50,2,1,2,1
1,3,3,43,50,6,1,50,1
50,2,8,12,50,8,1,5,1
6,3,3,8,50,9,1,1,4
33,2,5,4,50,50,13,3,1
13,7,5,47,50,4,11,50,1
6,3,2,8,50,50,2,1,2
3,2,50,3,3,3,1,13,1
1,5,2,4,2,8,1,1,2
1,5,2,50,3,2,50,50,3
15,45,1,3,50,1,13,3,4
1,1,50,5,50,1,1,1,50
3,2,15,14,1,50,4,50,1
2,3,45,6,50,16,1,1,50
50,2,2,1,50,50,1,50,50
2,2,7,50,50,4,1,50,2
2,3,45,16,1,50,2,50,8
1,3,2,2,3,50,3,1,2
2,3,2,37,50,1,1,2,1
2,1,2,4,50,50,8,2,1
1,47,1,39,1,2,6,50,1
50,3,7,20,2,50,11,1,50
50,3,2,2,50,4,6,19,3
2,2,2,2,1,50,1,5,3
3,2,14,1,3,2,2,7,3
50,33,4,1,1,1,1,1,2
2,2,1,50,1,1,13,2,9
12,42,6,4,50,1,2,50,3
33,18,2,1,1,2,1,1,1
46,5,1,3,50,50,4,7,1
2,3,2,1,50,1,1,2,1
50,2,2,1,2,3,1,3,1
10,2,2,10,1,3,9,2,2
5,1,2,1,38,4,2,1,3
50,2,2,50,2,50,1,1,2
2,3,2,2,50,3,1,50,8
31,2,2,1,4,2,9,1,1
50,2,7,6,1,2,1,50,50
50,2,1,1,50,4,5,50,50
50,1,1,1,2,1,1,1,2
50,42,3,1,1,12,2,13,1
4,2,2,50,50,50,1,11,2
2,2,50,1,1,2,1,1,2
33,2,4,8,50,3,9,3,2
2,28,5,1,50,3,3,3,2
19,2,2,2,50,50,2,1,1
3,3,16,1,1,2,2,3,22
2,28,7,4,1,50,1,2,2
2,2,50,4,50,3,1,2,50
27,1,12,3,50,1,7,5,1
2,1,1,50,1,2,1,1,50
15,1,50,1,3,3,9,2,2
50,3,5,20,2,1,7,2,50
1,2,3,2,4,4,1,1,1
4,1,2,31,50,16,1,50,3
50,28,14,35,50,8,1,5,1
13,2,50,2,1,2,1,1,1
2,23,2,2,1,50,1,3,1
2,2,5,7,1,50,4,50,11
19,2,50,1,50,26,9,1,50
2,2,3,8,50,1,1,1,2
2,5,2,37,1,1,50,3,3
1,34,2,50,1,1,1,50,1
50,4,2,4,30,2,1,50,3
2,5,3,17,1,6,17,3,2
5,49,50,1,1,6,1,50,50
2,5,2,1,2,50,3,1,5
2,1,16,1,50,4,11,3,2
11,28,45,1,2,1,3,1,1
2,50,2,2,50,50,1,3,2
47,2,4,2,1,2,12,1,1
2,2,50,16,1,2,1,39,2
22,3,3,1,2,50,1,1,3
3,7,2,1,2,50,2,2,3
44,2,1,2,2,3,1,50,1
50,2,2,50,1,50,3,3,2
1,1,2,2,1,2,22,1,50
1,3,2,4,3,50,4,5,3
2,2,4,50,50,3,1,1,3
2,1,7,2,50,50,11,1,50
50,9,1,2,50,1,3,50,1
13,2,1,1,3,50,1,15,1
2,1,5,1,50,2,50,1,19
37,5,2,1,2,50,2,50,1
2,24,1,50,2,2,2,50,4
50,1,2,1,1,3,50,50,1
2,3,46,1,2,1,4,1,1
1,27,5,13,3,50,1,50,2
50,1,45,1,2,2,2,2,50
2,1,1,1,1,1,1,1,1
1,1,1,1,50,6,1,1,2
45,1,42,20,3,1,3,1,2
25,1,50,50,2,50,2,1,2
1,15,50,13,1,50,9,3,50
19,1,3,6,50,50,50,2,4
13,28,8,1,1,50,7,3,1
50,45,2,8,11,50,1,50,4
2,2,3,4,2,50,2,50,2
23,5,2,1,2,2,1,3,1
43,1,1,1,2,1,4,1,1
1,2,2,6,1,1,2,1,2
2,2,2,3,9,2,1,1,1
2,2,2,1,1,50,1,1,1
1,2,3,6,2,2,50,50,3
3,40,2,2,1,50,1,1,1
50,1,3,50,50,1,1,50,50
47,3,2,3,3,2,50,50,50
2,1,3,12,1,2,1,1,50
1,5,1,3,3,3,1,3,3
2,18,1,50,23,2,1,3,2
49,5,1,1,1,50,1,6,50
1,26,45,2,20,2,3,50,2
2,1,1,1,50,2,1,1,50
50,47,2,25,2,3,13,1,3
2,50,5,2,50,1,4,1,2
2,2,3,1,8,50,3,50,1
50,2,1,8,2,50,50,21,5
23,2,5,2,1,2,3,1,3
50,5,2,2,1,3,1,3,3
46,2,2,4,1,50,2,2,50
2,1,3,2,1,50,1,50,1
14,1,2,1,9,12,50,1,4
18,2,1,2,14,2,1,2,3
31,3,5,1,12,50,1,45,2
50,5,7,1,1,2,2,1,1
1,2,50,2,50,35,1,1,1
50,22,5,1,1,50,10,50,2
7,3,2,11,2,2,2,50,50
1,2,3,1,50,1,2,3,1
2,1,3,8,2,2,1,3,3
2,2,3,1,2,1,50,1,1
25,11,5,1,2,2,15,1,1
2,3,1,1,1,1,16,1,50
1,2,2,19,50,2,4,1,2
50,2,2,1,5,50,1,1,1
2,1,29,1,50,3,15,3,2
21,2,50,1,2,1,1,50,1
2,22,2,50,1,1,1,2,2
2,2,50,25,1,50,4,3,50
2,3,1,1,3,37,1,50,6
1,1,1,1,1,1,3,1,3
45,1,2,1,1,1,48,1,5
50,1,2,1,50,2,2,1,50
3,3,18,37,50,50,1,50,1
29,1,1,1,50,2,2,2,1
50,2,2,4,2,50,3,1,3
1,2,1,39,48,5,50,2,1
1,2,2,45,50,2,2,2,1
2,2,1,13,1,1,15,2,2
1,3,2,1,1,50,9,4,3
2,1,2,25,1,2,48,1,50
1,2,2,50,1,2,1,50,2
2,50,2,50,7,50,1,1,1
12,2,1,4,1,50,1,5,1
50,32,2,50,2,50,2,1,2
2,1,1,1,11,6,1,50,4
2,3,3,1,1,1,1,1,2
2,3,2,1,2,1,17,50,3
2,3,2,1,2,4,1,1,2
2,44,3,1,1,1,1,1,6
2,3,2,2,2,1,21,1,50
3,3,2,21,1,1,10,1,1
50,3,5,8,2,1,2,3,5
18,3,36,2,1,2,1,2,3
50,1,2,1,48,1,3,1,1
1,1,1,2,4,1,2,2,3
1,2,1,3,7,3,1,1,50
18,1,1,1,1,2,2,3,1
50,28,1,1,50,50,3,1,2
2,1,3,1,16,2,11,1,3
2,2,5,1,1,2,1,1,1
2,2,8,50,3,1,4,1,1
2,42,2,2,1,50,2,11,1
7,3,2,1,3,2,1,3,1
47,1,1,1,50,1,11,2,3
1,2,1,1,1,50,20,1,50
1,2,2,1,1,2,1,1,1
47,3,2,10,1,1,7,1,1
2,3,10,29,3,2,50,1,2
1,3,50,6,1,50,4,50,1
47,50,1,4,1,1,1,2,3
1,26,2,1,4,1,1,1,50
11,2,1,1,17,1,1,1,1
2,23,50,2,7,1,50,50,5
1,1,50,3,2,1,11,1,3
3,2,2,33,1,1,1,1,1
6,28,1,50,50,1,10,1,3
50,5,2,2,3,2,1,1,2
50,2,2,50,1,2,17,1,2
2,1,1,6,1,1,2,1,1
1,1,2,6,50,1,9,2,3
25,1,50,43,23,1,6,3,50
2,7,3,33,1,1,1,3,1
43,3,5,50,1,1,10,1,50
1,34,50,3,7,2,1,2,2
5,1,21,4,50,1,2,2,1
29,30,2,1,50,2,2,2,1
47,28,13,33,20,1,1,2,50
50,1,2,1,2,2,14,1,50
50,1,31,2,1,1,9,3,50
15,1,2,2,3,3,4,4,4
2,2,6,1,1,2,1,1,3
2,10,1,1,50,1,1,3,5
7,24,2,7,1,2,50,1,2
41,2,50,2,3,16,1,2,1
1,3,5,1,50,2,1,50,3
50,2,22,1,1,1,50,2,1
37,3,3,23,19,1,21,1,2
2,5,2,19,3,1,1,1,1
50,3,2,10,1,2,6,50,2
29,3,2,2,26,50,1,1,50
1,2,2,4,1,3,2,50,3
50,2,2,2,1,50,1,1,2
45,3,44,13,50,2,2,1,1
47,20,3,2,50,4,1,19,1
50,2,16,50,1,50,1,7,50
2,2,50,1,50,50,2,1,3
50,2,2,14,1,1,1,1,20
49,2,2,3,12,2,23,11,50
50,3,3,6,1,50,1,1,1
1,3,1,50,1,1,4,2,2
2,3,3,12,50,3,11,50,1
2,30,2,1,1,2,1,4,2
37,2,1,3,2,3,2,1,50
50,26,10,9,1,1,24,6,50
2,3,2,3,11,50,1,1,1
2,3,2,2,4,1,3,50,3
1,2,3,1,1,5,7,1,1
2,22,5,14,2,1,11,13,1
50,2,2,10,1,8,2,2,2
50,31,16,4,1,3,1,24,1
3,2,2,1,2,50,1,2,50
2,4,2,50,2,50,14,2,2
33,3,1,1,50,50,2,1,10
15,2,5,11,2,1,5,1,2
50,30,2,1,3,3,2,50,2
1,18,5,1,1,2,2,1,3
31,2,1,20,1,5,6,1,2
50,2,2,1,1,4,7,3,2
2,1,2,13,3,2,5,1,3
2,50,2,1,1,4,5,1,1
5,2,2,1,1,1,4,1,2
50,2,3,2,1,50,1,1,1
2,2,3,1,1,5,3,4,50
1,10,8,1,1,2,21,1,1
47,2,10,8,2,2,1,4,1
50,36,5,7,2,50,22,1,50
50,2,1,1,1,2,5,50,10
50,2,8,1,50,1,3,1,3
50,3,5,1,1,1,15,3,3
2,2,1,8,1,1,1,1,2
50,5,2,1,1,2,13,1,50
2,1,5,15,1,1,4,2,3
29,2,1,50,50,10,2,2,1
50,1,1,1,50,3,1,1,3
2,2,2,1,4,50,7,2,1
50,3,26,1,2,2,27,3,50
1,3,2,2,2,2,1,1,50
1,1,18,1,1,50,1,2,4
50,3,2,4,50,2,2,1,1
15,2,1,1,1,1,1,30,50
48,2,1,43,1,1,3,3,2
1,1,3,1,1,2,50,1,1
50,3,1,1,1,1,11,3,2
2,2,1,2,2,50,5,3,2
3,13,2,19,1,1,1,2,1
39,2,2,1,2,1,1,2,50
2,2,2,1,50,1,2,50,50
2,1,2,6,50,1,2,50,2
50,3,2,1,2,50,1,1,50
50,3,1,6,1,50,3,1,1
1,5,2,1,1,3,1,2,3
1,1,6,14,2,2,23,2,50
2,22,1,50,1,1,1,1,1
29,3,50,1,1,1,1,2,50
2,1,1,2,50,1,2,1,1
1,20,2,2,2,1,1,1,1
33,1,2,20,1,50,1,1,2
2,2,50,1,1,1,1,3,11
50,1,1,3,1,50,3,1,3
1,2,50,1,2,2,6,50,50
50,2,3,1,1,3,2,1,50
2,1,3,48,1,4,2,1,50
1,47,50,1,13,2,2,1,1
2,5,2,42,2,1,1,3,50
50,2,5,1,1,2,2,1,2
35,5,2,48,1,1,1,2,1
2,1,2,1,1,2,50,1,50
50,2,2,23,1,1,1,2,2
1,2,2,1,1,1,2,1,2
45,2,1,2,1,1,50,50,50
12,3,4,1,1,1,2,1,1
7,2,2,41,1,16,1,1,2
1,1,12,1,2,2,4,50,2
1,1,2,2,1,50,50,1,3
1,2,12,1,2,1,1,50,3
1,12,2,4,1,1,7,5,1
2,28,2,1,26,8,1,1,50
2,3,1,1,1,2,1,1,50
31,3,2,1,1,2,50,50,1
1,2,1,50,1,4,2,1,2
13,2,1,50,1,2,3,1,3
1,2,2,1,1,1,1,3,3
2,2,2,43,43,50,50,2,50
6,2,2,1,48,1,1,1,2
6,1,2,1,3,2,1,1,2
50,2,1,3,3,44,2,13,1
31,1,3,2,50,50,1,1,1
50,50,2,5,2,50,3,1,7
50,2,2,1,1,1,7,1,2
1,3,2,2,2,50,2,2,50
50,2,3,2,1,1,50,1,1
50,17,2,23,50,50,1,1,1
2,2,2,1,6,4,50,17,9
1,10,8,2,14,2,1,23,3
10,5,2,21,50,50,1,50,3
2,1,2,1,1,50,3,50,50
50,7,3,3,1,2,1,1,4
50,50,50,1,1,2,1,2,1
50,2,50,17,1,1,2,1,1
3,3,2,12,2,2,1,1,1
43,5,1,4,50,1,2,1,2
1,2,26,1,1,50,1,1,1
2,1,2,50,50,2,7,1,2
5,50,2,1,1,1,7,1,3
45,2,2,35,1,1,13,2,50
50,3,2,3,1,3,6,1,1
2,2,3,8,1,1,1,50,1
50,2,5,37,1,1,1,1,3
31,42,2,4,50,50,50,1,50
31,2,2,50,50,27,12,1,3
37,19,2,2,4,50,2,2,2
2,1,2,3,2,1,3,3,2
50,5,6,7,1,1,3,1,2
1,3,2,4,2,1,6,1,1
23,2,2,1,2,2,1,1,1
29,5,14,22,1,3,1,1,1
49,3,7,2,24,2,2,1,2
50,50,2,43,1,2,1,1,8
31,28,2,2,2,3,1,1,5
2,28,1,1,17,2,50,3,1
1,1,2,12,1,2,1,1,9
12,32,1,1,1,1,1,1,1
47,2,2,4,50,16,4,2,50
29,50,1,3,27,10,1,1,2
14,2,3,6,50,1,1,2,1
11,2,1,2,2,1,1,2,2
2,2,1,1,4,1,2,1,2
50,2,2,2,1,2,2,3,1
2,2,1,1,2,1,1,1,3
25,2,50,1,1,29,4,1,50
47,2,1,50,30,1,3,1,50
45,1,1,1,50,12,1,50,1
31,31,2,1,50,4,2,1,4
44,3,1,29,25,1,11,2,2
25,3,7,1,2,2,2,3,1
27,2,4,1,1,50,1,1,50
3,2,2,1,50,1,1,50,4
48,3,1,2,50,1,2,1,3
4,26,6,1,50,1,1,1,1
3,3,1,1,1,1,2,1,4
11,2,2,1,4,1,1,5,1
47,2,7,2,2,1,1,1,4
1,2,3,2,1,2,2,1,1
2,1,3,10,50,1,1,2,4
31,2,47,1,50,1,7,1,2
2,2,35,2,3,2,2,5,2
25,1,2,1,6,2,17,1,2
25,2,1,1,50,50,1,1,3
1,1,1,13,2,1,2,48,50
1,2,11,1,1,3,13,1,2
47,2,3,5,2,1,3,50,2
2,3,2,2,1,1,1,1,1
2,2,1,1,2,2,19,1,2
1,2,1,1,1,1,2,1,2
29,2,2,3,1,1,1,9,2
3,2,14,7,1,4,3,3,3
13,32,2,13,1,2,5,50,1
2,2,14,4,1,1,1,3,3
2,2,43,2,1,1,50,1,2
47,24,47,4,1,1,2,1,50
39,2,2,5,1,2,7,50,1
1,3,2,1,1,4,1,1,1
50,2,2,2,2,11,1,4,3
3,24,16,48,3,50,2,1,1
50,3,2,18,1,1,2,2,50
50,50,1,6,3,1,4,5,50
50,2,2,1,50,2,1,1,5
1,2,2,1,17,4,2,1,2
45,3,1,9,1,1,23,1,1
11,31,2,4,1,2,2,50,50
50,24,50,1,19,1,1,50,1
50,2,6,2,2,2,1,1,2
2,14,1,1,2,50,8,1,1
25,12,6,1,1,1,1,50,50
49,1,9,1,1,2,4,50,1
43,2,7,2,1,50,6,1,50
15,2,2,1,1,2,7,1,1
2,29,3,2,50,1,1,1,2
23,3,28,2,50,1,1,1,4
8,26,2,50,1,1,1,1,14
31,26,31,11,50,1,6,1,1
3,1,2,2,28,3,6,2,14
21,3,5,2,2,6,1,1,1
50,3,2,1,1,1,1,50,50
50,2,3,1,50,1,3,1,50
33,2,2,1,18,6,2,1,2
2,3,50,1,2,2,11,2,1
47,29,2,1,12,3,1,50,1
49,2,2,1,3,2,1,1,1
44,1,5,50,1,2,2,50,1
50,2,2,1,1,3,1,3,2
37,2,2,35,1,5,1,1,3
50,4,3,10,1,2,1,50,2
2,2,10,50,2,2,1,2,4
2,2,2,2,2,1,1,1,1
2,1,2,33,1,2,2,1,1
2,3,2,50,1,1,1,1,2
1,2,5,2,3,4,2,1,1
50,50,5,2,1,1,1,1,1
50,2,2,2,50,2,1,1,3
3,5,3,2,2,50,1,2,1
50,2,50,1,50,4,50,5,3
1,2,2,1,3,2,50,50,5
2,2,3,23,1,3,2,50,1
2,2,14,1,4,2,3,1,1
15,50,2,4,8,50,15,1,1
11,2,1,6,1,50,1,1,2
1,5,2,6,2,1,1,1,2
1,3,2,1,1,1,12,1,9
50,50,2,45,2,1,2,1,2
50,1,2,33,2,1,34,2,1
25,2,2,4,2,1,2,2,1
50,30,43,2,1,6,1,3,1
1,2,2,2,1,1,1,50,1
2,2,1,1,50,1,1,2,50
4,3,2,1,2,5,1,14,3
45,30,1,2,7,1,11,1,1
2,2,2,6,4,50,50,1,3
2,37,5,2,1,1,9,50,50
31,31,2,1,2,3,1,1,50
2,1,1,21,2,2,8,1,2
2,1,3,1,11,1,1,1,50
50,50,2,21,1,50,2,2,50
2,34,2,1,1,1,1,2,1
25,3,2,1,1,1,4,50,2
1,3,2,2,1,1,21,5,1
49,2,3,1,1,1,1,1,50
2,2,2,1,1,1,2,1,1
3,2,49,50,50,14,1,3,2
1,6,2,1,1,3,1,2,22
2,3,1,1,1,50,3,1,4
2,34,3,1,1,2,1,1,2
9,3,1,9,1,50,6,50,2
50,2,16,1,1,14,5,50,1
2,2,2,1,3,2,1,50,2
3,2,3,5,1,50,2,1,2
3,2,1,50,50,2,2,1,1
2,50,50,5,50,1,3,2,1
1,3,2,1,1,1,50,1,1
2,1,50,1,1,3,1,1,3
1,2,2,1,1,2,1,1,2
50,3,3,1,1,1,4,50,1
33,2,3,6,1,4,16,1,1
3,2,10,2,1,1,1,1,3
2,23,1,1,3,50,2,1,3
1,2,12,2,1,1,21,3,50
2,2,2,6,1,1,1,1,1
50,3,50,2,1,3,27,30,3
50,2,50,1,50,50,1,1,1
2,12,3,4,1,3,50,1,1
12,1,2,6,3,2,1,1,2
2,3,2,2,1,2,2,1,3
1,50,14,50,2,2,2,1,1
2,3,2,1,1,18,4,2,1
1,3,2,37,1,5,2,2,2
2,1,1,1,1,4,1,1,1
50,22,2,19,4,1,1,3,1
2,2,50,6,1,1,1,2,3
9,2,1,1,2,50,1,3,5
11,4,2,4,3,1,1,5,50
2,6,2,1,50,1,1,40,1
50,2,7,1,1,1,1,2,1
3,1,16,39,2,1,3,1,1
2,46,3,1,1,6,1,2,2
2,1,6,22,1,1,1,,1
2,20,2,2,1,1,8,,2
2,2,2,2,1,2,2,,1
45,2,14,8,1,20,1,,4
1,2,1,8,1,50,1,,1
1,1,1,1,1,50,1,,2
1,2,3,3,1,50,9,,1
1,2,1,1,2,50,2,,1
29,2,3,1,1,1,1,,1
1,5,1,3,2,2,10,,2
45,36,3,9,2,,1,,3
2,1,2,1,1,,1,,3
1,2,14,8,19,,19,,1
1,3,3,1,1,,14,,1
1,24,5,1,2,,3,,1
31,3,1,6,50,,6,,1
1,1,2,1,3,,3,,1
1,1,50,8,1,,1,,2
1,2,9,27,1,,7,,1
17,2,2,2,2,,11,,2
2,2,4,4,1,,1,,2
4,36,2,17,1,,2,,50
49,2,5,2,1,,7,,1
1,1,16,2,1,,22,,6
2,3,5,29,1,,3,,2
33,7,2,50,1,,1,,4
39,1,2,50,1,,1,,2
1,3,50,1,50,,7,,1
