370889 

ToM0, ToM1, ToM2
6,5,2,1,2,50,7,1,50
10,1,2,1,1,50,1,3,1
2,1,2,1,50,6,3,1,9
2,7,3,2,1,1,1,3,50
2,3,3,50,1,50,2,1,2
50,30,7,1,1,50,1,1,1
7,1,43,9,50,2,1,1,1
1,2,2,1,2,1,1,1,1
1,2,1,6,1,2,1,25,3
3,2,5,13,2,1,7,1,1
1,2,2,37,1,1,1,50,1
50,39,2,1,50,50,2,2,1
50,3,2,2,1,50,50,2,1
50,2,5,1,1,2,1,3,1
2,18,2,47,1,1,1,7,1
2,50,1,2,1,50,1,2,1
2,3,2,50,6,50,3,50,1
3,2,50,1,1,1,2,2,3
50,1,14,6,2,50,4,50,3
1,1,1,4,30,50,29,3,5
2,1,5,6,1,50,1,50,2
13,2,1,1,1,1,1,4,3
1,2,2,6,4,1,1,50,3
5,3,2,4,1,18,1,3,2
1,3,12,33,2,50,2,3,50
25,5,1,2,1,50,2,1,1
2,2,2,33,2,21,2,50,3
50,1,50,1,1,50,2,13,1
2,1,1,50,50,2,1,4,2
50,29,50,50,2,1,1,1,1
1,3,2,50,50,50,2,50,50
9,12,2,2,50,2,1,1,50
1,29,1,6,15,3,1,1,3
1,1,3,1,,50,11,1,1
3,1,1,12,,50,1,2,3
1,1,44,1,,50,2,50,1
50,2,47,1,,50,8,50,1
50,1,2,2,,1,50,45,50
2,5,2,7,,2,7,50,1
12,28,50,3,,50,1,3,1
49,3,3,1,,50,1,1,3
2,3,50,1,,1,1,50,5
1,2,2,2,,2,2,50,3
13,50,2,50,,50,6,1,3
2,2,2,2,,2,6,2,2
2,28,22,4,,6,50,5,3
2,1,2,50,,50,1,1,1
2,2,1,1,,1,9,11,1
9,2,2,1,,50,1,1,1
2,1,1,6,,1,1,1,8
14,1,1,17,,1,2,7,18
50,5,2,10,,4,1,2,1
2,1,2,2,,1,1,4,1
8,2,2,15,,1,1,1,2
50,50,3,2,,1,1,1,2
2,3,10,1,,2,2,21,3
2,50,6,6,,4,2,1,2
2,50,2,1,,2,6,50,2
3,1,2,19,,1,3,2,1
2,1,12,1,,50,19,1,4
1,1,1,1,,3,1,3,1
7,1,14,1,,1,15,2,1
2,32,1,11,,50,1,50,1
50,2,5,6,,2,1,1,1
1,2,2,2,,50,2,1,1
9,2,2,1,,2,2,1,4
1,3,2,1,,1,4,50,1
6,1,20,9,,3,1,2,3
31,34,1,49,,2,1,2,1
2,5,50,2,,4,7,5,1
2,3,2,6,,50,1,1,12
50,30,2,2,,3,2,50,50
8,4,1,39,,50,50,1,2
50,2,10,50,,50,7,1,2
1,2,2,1,,2,1,3,3
39,7,5,1,,4,2,50,2
2,50,2,6,,1,4,1,1
50,5,6,1,,1,3,50,3
47,3,24,33,,50,50,1,1
2,2,2,1,,2,1,1,2
27,12,29,1,,1,1,1,2
1,50,1,45,,1,50,1,3
2,3,6,1,,2,1,1,1
2,2,3,3,,1,1,5,2
50,28,1,1,,1,26,2,11
11,2,2,1,,50,2,2,31
3,20,2,1,,9,1,50,1
3,31,5,50,,2,50,1,1
50,3,9,2,,2,1,1,50
1,2,1,50,,1,1,2,3
1,3,3,1,,1,4,1,2
50,3,3,1,,1,8,1,2
1,2,2,23,,2,1,1,1
2,1,16,1,,1,15,2,3
1,3,21,4,,2,1,1,1
2,2,50,3,,18,1,50,2
2,1,2,50,,2,1,1,3
3,12,50,4,,2,1,1,2
1,2,3,37,,1,1,1,1
1,2,3,11,,1,1,2,7
1,1,10,50,,1,2,19,2
13,24,3,1,,1,1,1,1
50,10,49,17,,10,2,50,2
7,1,3,6,,1,1,1,4
1,1,1,1,,2,7,1,3
1,2,4,1,,1,1,2,1
50,1,5,1,,3,3,1,1
2,50,3,4,,2,1,7,3
1,2,3,1,,1,1,1,1
11,2,2,1,,50,1,1,18
1,28,5,2,,1,1,3,50
1,5,2,2,,2,1,3,2
2,1,2,2,,2,2,1,2
50,2,2,1,,3,1,2,5
2,3,39,1,,1,1,1,1
2,1,20,1,,50,2,4,1
2,31,3,1,,3,31,1,1
1,2,2,1,,2,1,1,50
11,49,3,1,,1,1,1,2
1,2,2,13,,1,19,1,50
2,1,2,2,,1,5,15,1
1,2,29,4,,2,2,2,2
11,1,1,1,,1,2,1,5
8,2,50,1,,2,1,2,50
29,47,3,3,,2,4,1,2
2,2,2,2,,2,2,1,1
2,2,2,6,,1,1,50,2
2,1,2,2,,2,2,1,1
15,2,18,2,,1,1,1,2
2,2,50,43,,2,1,1,2
50,2,1,45,,3,1,1,50
50,2,2,1,,1,1,2,2
11,1,5,4,,5,1,1,1
47,3,2,4,,1,1,3,50
3,2,44,1,,1,1,1,50
2,1,2,2,,1,1,2,1
39,7,3,6,,4,1,7,50
1,3,2,2,,1,1,1,1
1,2,2,7,,1,1,1,50
50,2,6,27,,49,1,1,3
2,2,50,6,,1,11,1,3
6,2,8,2,,50,1,2,2
47,2,2,1,,2,2,1,1
1,1,1,1,,2,15,1,1
50,5,2,2,,2,1,1,1
50,3,3,1,,1,50,2,1
50,2,3,2,,2,2,2,2
2,30,2,1,,2,1,2,1
2,5,1,1,,1,1,40,5
47,2,3,1,,2,7,1,1
1,2,3,1,,1,1,3,2
2,2,33,1,,1,3,3,2
43,26,4,1,,1,1,1,2
50,7,1,1,,50,1,1,4
2,30,2,1,,50,1,2,1
2,1,2,1,,1,1,2,2
29,32,47,1,,2,14,1,2
50,5,17,1,,1,9,2,1
2,2,22,1,,2,1,1,2
5,5,1,50,,2,50,1,1
44,2,1,2,,1,2,1,3
50,1,2,1,,1,2,1,1
50,8,50,50,,2,1,1,1
1,3,2,3,,1,1,33,1
2,29,1,1,,1,1,2,3
50,24,2,50,,1,1,2,1
50,18,29,2,,50,2,1,2
50,34,7,1,,2,11,3,1
2,1,12,1,,18,1,2,2
31,5,1,1,,3,1,2,2
49,50,2,1,,2,2,3,1
1,5,3,1,,4,9,1,50
8,32,2,2,,2,50,50,11
2,13,3,4,,1,1,1,50
3,20,12,50,,1,2,1,3
50,2,5,2,,50,1,1,2
1,2,5,1,,2,7,1,3
1,2,3,1,,2,2,3,2
50,2,5,1,,1,1,1,1
1,1,2,1,,1,10,1,2
1,50,1,1,,50,2,1,3
2,1,1,1,,1,1,1,3
41,3,5,1,,3,1,1,2
2,2,2,7,,50,1,1,1
41,3,2,1,,2,1,1,1
3,4,1,4,,1,1,1,1
2,2,16,33,,1,1,3,1
2,31,16,3,,1,6,50,1
1,5,3,19,,2,1,1,2
2,1,2,50,,2,4,1,1
2,2,1,50,,50,1,1,2
1,2,2,1,,1,2,1,1
50,7,2,24,,2,1,2,6
1,1,12,1,,1,21,1,1
11,3,50,1,,1,1,1,1
50,2,2,1,,1,7,1,1
2,1,10,4,,4,1,2,2
3,2,50,21,,50,1,3,3
1,2,2,1,,50,1,50,50
1,26,2,6,,2,1,1,1
29,2,1,1,,3,6,1,2
2,2,50,3,,1,1,1,2
50,1,3,50,,2,5,1,50
2,45,2,50,,1,31,50,2
9,46,1,1,,2,6,15,2
2,2,12,1,,,1,,1
1,2,47,17,,,3,,3
1,2,1,1,,,46,,1
49,2,4,1,,,2,,1
50,1,2,1,,,2,,2
1,2,4,3,,,1,,2
13,28,1,4,,,2,,50
1,2,2,8,,,11,,2
50,1,1,2,,,1,,2
12,37,40,1,,,1,,3
50,22,2,2,,,1,,2
50,2,3,1,,,13,,1
50,5,4,1,,,11,,2
50,2,2,1,,,1,,1
50,7,3,14,,,1,,3
50,3,5,1,,,6,,50
2,3,1,1,,,7,,50
2,2,1,1,,,23,,1
2,2,1,2,,,11,,50
50,35,3,1,,,14,,3
50,1,8,2,,,50,,1
50,3,2,23,,,5,,50
50,2,1,31,,,1,,7
2,2,3,1,,,2,,1
50,2,11,33,,,1,,2
2,50,50,4,,,7,,3
33,1,50,1,,,2,,50
50,1,2,50,,,7,,2
50,4,50,1,,,6,,1
13,27,1,27,,,2,,3
2,2,3,19,,,8,,1
50,1,7,50,,,9,,50
48,7,7,8,,,1,,1
2,17,14,19,,,2,,1
2,2,2,4,,,2,,50
3,2,14,1,,,50,,3
2,1,5,13,,,2,,3
5,2,33,2,,,11,,1
50,23,2,4,,,50,,5
1,50,3,1,,,50,,2
2,5,2,1,,,1,,2
1,22,3,1,,,3,,1
50,1,4,17,,,1,,2
1,38,2,1,,,1,,2
50,12,50,1,,,14,,7
1,2,18,2,,,2,,3
3,2,2,27,,,2,,1
2,2,50,1,,,1,,50
4,29,2,1,,,1,,1
2,2,2,2,,,2,,50
1,1,3,3,,,3,,1
50,1,1,19,,,4,,1
1,2,2,50,,,4,,2
2,1,1,13,,,1,,2
1,2,1,13,,,3,,1
2,1,5,2,,,50,,2
2,5,2,1,,,13,,1
2,10,2,1,,,15,,1
2,20,1,50,,,50,,50
8,3,31,2,,,9,,1
2,2,1,1,,,1,,1
2,2,2,4,,,1,,2
2,2,1,1,,,1,,2
50,3,50,3,,,2,,2
6,10,3,1,,,4,,1
50,1,1,1,,,1,,2
50,1,2,43,,,1,,2
2,1,2,1,,,1,,2
50,1,1,3,,,19,,3
39,2,5,2,,,15,,1
2,3,3,8,,,5,,4
2,1,29,50,,,1,,1
2,2,3,50,,,1,,1
49,3,2,1,,,1,,1
2,3,2,2,,,8,,50
3,3,1,2,,,11,,3
25,1,2,5,,,1,,1
50,2,5,2,,,1,,50
50,18,45,1,,,1,,2
50,1,22,1,,,8,,1
2,50,2,1,,,6,,1
35,50,2,1,,,11,,2
25,2,18,1,,,7,,1
49,2,5,1,,,4,,50
1,1,3,6,,,6,,3
50,12,2,1,,,3,,1
2,2,2,1,,,1,,2
11,3,2,1,,,2,,1
2,5,1,1,,,1,,1
2,2,50,1,,,21,,1
2,2,11,9,,,5,,1
1,3,2,1,,,1,,1
2,3,1,50,,,1,,1
3,42,1,1,,,1,,1
50,2,1,50,,,2,,2
50,3,1,1,,,1,,1
2,2,31,2,,,1,,1
21,1,2,1,,,1,,1
49,2,2,1,,,1,,50
49,3,2,1,,,1,,1
50,2,3,1,,,1,,2
11,3,6,45,,,9,,50
2,2,2,2,,,50,,5
1,2,2,2,,,2,,1
2,1,7,1,,,7,,1
9,47,4,1,,,2,,1
11,2,40,2,,,31,,1
2,2,5,2,,,2,,2
2,2,1,50,,,4,,2
50,2,2,50,,,10,,1
50,1,2,4,,,7,,3
13,7,10,2,,,1,,5
2,2,2,1,,,2,,2
47,3,1,2,,,50,,3
50,8,2,4,,,1,,1
2,1,3,1,,,1,,2
2,1,2,11,,,4,,1
2,2,50,1,,,4,,50
2,3,2,1,,,1,,1
1,1,1,1,,,3,,1
11,2,1,1,,,1,,50
50,3,1,3,,,1,,3
13,1,50,1,,,3,,1
50,1,2,1,,,7,,50
47,2,10,2,,,3,,1
50,5,2,2,,,1,,2
2,25,3,1,,,1,,1
50,3,2,1,,,1,,1
50,2,41,1,,,2,,1
1,2,1,1,,,2,,3
2,2,12,13,,,2,,2
5,2,2,1,,,1,,11
50,3,2,11,,,2,,1
2,3,16,1,,,4,,2
2,3,2,4,,,1,,2
29,49,2,1,,,50,,3
2,2,6,2,,,9,,1
1,50,3,1,,,1,,2
45,25,6,1,,,1,,3
50,3,2,11,,,1,,5
1,3,4,50,,,1,,2
10,3,2,1,,,1,,8
2,2,12,13,,,2,,50
50,1,3,2,,,50,,50
2,2,1,11,,,1,,1
13,2,2,3,,,1,,1
2,2,2,1,,,1,,1
1,2,29,1,,,3,,2
3,2,7,2,,,3,,4
21,2,8,11,,,50,,2
2,2,2,1,,,1,,50
1,1,1,2,,,3,,2
1,2,31,1,,,3,,50
1,2,1,2,,,1,,1
2,2,2,1,,,7,,1
50,3,1,1,,,50,,1
50,1,3,1,,,1,,2
1,42,2,13,,,1,,2
49,12,2,1,,,1,,50
2,6,4,1,,,13,,3
1,2,2,2,,,6,,1
1,42,7,2,,,2,,1
37,1,3,50,,,3,,3
45,50,50,1,,,2,,1
2,2,1,11,,,1,,50
21,50,29,2,,,1,,1
49,2,3,15,,,42,,3
50,1,2,1,,,50,,2
50,9,2,1,,,15,,50
31,3,2,1,,,1,,1
2,2,1,3,,,4,,2
50,1,7,2,,,4,,1
2,2,2,31,,,1,,50
2,1,2,1,,,11,,2
37,2,14,1,,,15,,7
50,2,1,1,,,1,,50
50,3,18,1,,,2,,1
50,2,2,23,,,2,,50
2,1,2,1,,,4,,2
50,2,2,10,,,7,,2
2,3,1,1,,,4,,1
3,2,2,2,,,1,,1
8,7,2,1,,,50,,5
4,2,2,1,,,1,,1
13,2,2,1,,,1,,1
33,1,1,1,,,2,,2
48,5,3,1,,,2,,1
4,2,3,1,,,2,,2
47,2,1,1,,,1,,1
2,1,2,1,,,2,,1
50,25,2,3,,,2,,2
10,2,2,4,,,1,,1
1,25,4,2,,,1,,1
2,1,2,2,,,1,,2
50,34,2,2,,,13,,2
1,2,2,43,,,2,,1
1,12,2,8,,,1,,2
50,1,2,3,,,2,,2
50,2,2,1,,,1,,3
1,3,2,1,,,3,,1
1,1,1,1,,,1,,1
1,2,2,25,,,1,,1
43,1,2,1,,,1,,6
33,1,2,1,,,2,,1
1,2,1,1,,,2,,1
2,1,1,1,,,3,,1
1,2,18,2,,,1,,1
1,2,1,6,,,2,,3
1,2,5,6,,,6,,1
50,2,2,1,,,2,,1
2,1,10,21,,,7,,50
1,2,2,1,,,1,,2
27,2,1,2,,,1,,1
6,3,1,1,,,7,,50
29,6,2,4,,,11,,3
1,1,1,2,,,1,,3
37,1,1,1,,,1,,1
13,2,2,1,,,2,,50
1,3,2,1,,,1,,50
13,1,2,1,,,2,,1
48,3,2,1,,,50,,1
50,2,1,1,,,1,,1
47,1,2,1,,,1,,1
2,2,1,21,,,1,,1
49,2,1,1,,,1,,4
3,2,2,2,,,6,,1
2,2,2,1,,,14,,1
2,2,1,1,,,1,,3
47,1,2,2,,,2,,2
1,2,24,4,,,2,,3
43,2,16,1,,,2,,6
10,1,50,2,,,11,,2
1,1,4,3,,,1,,1
2,3,10,1,,,1,,1
23,2,6,2,,,1,,1
10,1,3,1,,,2,,2
41,1,1,1,,,1,,1
47,3,2,1,,,2,,2
10,3,2,17,,,1,,1
49,8,1,2,,,1,,1
2,8,1,1,,,1,,2
9,8,3,1,,,6,,1
49,1,1,2,,,10,,2
2,2,24,1,,,1,,2
11,3,2,1,,,1,,1
12,2,4,1,,,2,,1
50,2,2,1,,,2,,1
50,50,2,6,,,7,,50
50,2,1,1,,,18,,1
13,50,50,50,,,1,,1
2,3,2,1,,,1,,3
45,2,2,48,,,1,,1
2,3,2,1,,,1,,1
2,3,2,1,,,1,,3
48,2,2,1,,,2,,1
2,5,2,1,,,7,,4
19,2,2,1,,,1,,2
39,1,50,2,,,6,,2
9,2,9,2,,,1,,1
1,2,2,50,,,1,,1
2,14,45,2,,,3,,8
3,1,2,1,,,19,,3
50,2,2,2,,,23,,2
2,2,2,1,,,7,,1
50,27,4,1,,,6,,2
25,3,10,1,,,1,,3
50,2,14,4,,,2,,2
50,3,7,1,,,6,,2
2,2,2,1,,,2,,2
2,1,1,50,,,7,,1
2,2,2,47,,,3,,1
2,3,2,1,,,9,,3
48,50,1,2,,,1,,3
2,2,4,1,,,1,,50
2,2,1,1,,,3,,2
1,2,2,27,,,4,,50
11,1,10,2,,,2,,50
37,3,2,50,,,1,,1
2,3,50,1,,,1,,3
1,1,2,1,,,2,,5
2,2,2,1,,,2,,1
1,2,3,1,,,8,,3
3,3,3,2,,,1,,2
20,2,1,50,,,19,,3
2,2,3,7,,,1,,1
2,12,3,1,,,2,,1
2,4,3,1,,,4,,4
1,1,2,27,,,50,,2
3,3,2,1,,,1,,1
7,2,1,6,,,4,,50
1,3,10,27,,,2,,2
2,1,2,2,,,2,,1
50,1,8,6,,,1,,1
2,3,3,1,,,48,,1
1,2,2,1,,,1,,1
2,1,3,1,,,1,,2
2,2,18,1,,,7,,2
50,50,2,1,,,2,,3
2,1,2,2,,,1,,2
50,2,2,1,,,1,,1
7,40,2,46,,,1,,1
17,2,1,1,,,1,,1
2,1,2,2,,,1,,4
47,2,2,3,,,3,,1
2,2,3,1,,,1,,1
2,2,3,1,,,1,,1
3,2,1,1,,,11,,1
50,2,4,50,,,50,,1
1,2,2,1,,,1,,2
2,3,4,1,,,6,,1
11,5,50,2,,,1,,1
3,2,2,1,,,1,,2
2,2,2,5,,,13,,3
2,1,3,2,,,2,,50
7,6,2,50,,,1,,1
4,10,1,4,,,50,,2
50,1,2,1,,,2,,1
2,2,2,4,,,1,,1
2,2,50,1,,,4,,2
3,2,2,4,,,1,,3
50,2,5,1,,,9,,3
1,50,22,1,,,50,,1
29,2,1,4,,,13,,1
1,2,3,2,,,1,,1
2,2,2,2,,,6,,2
13,2,1,1,,,4,,3
1,2,2,1,,,1,,50
2,2,2,4,,,5,,3
10,1,2,2,,,21,,3
2,2,2,1,,,1,,1
50,1,42,9,,,1,,3
1,2,1,2,,,2,,1
1,2,47,9,,,1,,1
3,2,2,2,,,7,,1
2,8,1,2,,,2,,1
1,2,2,6,,,1,,2
2,5,1,1,,,7,,2
2,2,6,1,,,3,,1
2,2,2,1,,,1,,1
50,2,50,1,,,1,,1
2,2,1,1,,,28,,50
2,2,9,1,,,8,,1
50,50,2,1,,,4,,1
1,5,2,1,,,1,,1
50,2,2,2,,,2,,2
1,2,3,1,,,1,,1
3,1,2,1,,,1,,1
2,2,29,2,,,50,,1
2,2,5,6,,,1,,2
2,2,2,2,,,1,,1
2,2,1,2,,,1,,1
6,6,20,1,,,2,,3
1,2,2,1,,,3,,1
2,2,1,1,,,1,,1
4,1,3,1,,,2,,1
2,2,2,1,,,50,,1
47,1,10,1,,,1,,1
1,2,3,1,,,7,,27
2,2,2,35,,,1,,2
1,2,2,50,,,1,,1
2,1,8,1,,,1,,2
29,2,1,4,,,2,,2
10,1,21,1,,,1,,1
2,2,2,1,,,15,,50
2,47,18,21,,,15,,3
2,3,9,1,,,1,,2
31,3,2,1,,,2,,1
2,1,2,1,,,4,,1
29,2,2,6,,,9,,2
2,13,2,1,,,21,,2
1,1,3,1,,,1,,2
31,2,3,1,,,1,,1
1,3,2,1,,,2,,1
1,50,2,2,,,50,,1
21,22,10,6,,,1,,2
1,2,10,1,,,5,,1
2,1,2,1,,,1,,30
8,2,2,1,,,4,,3
4,3,4,2,,,6,,2
27,3,3,3,,,1,,1
1,2,2,50,,,1,,50
50,2,2,1,,,1,,1
2,1,3,50,,,1,,1
43,3,3,1,,,1,,26
50,1,2,2,,,7,,1
47,2,50,1,,,2,,2
2,7,2,1,,,1,,1
1,1,47,1,,,48,,1
2,1,10,2,,,1,,2
50,3,2,1,,,50,,2
31,2,2,1,,,3,,1
50,2,1,1,,,1,,50
2,2,3,1,,,50,,
48,2,17,2,,,2,,
11,3,3,1,,,2,,
50,2,2,1,,,1,,
11,2,1,1,,,6,,
2,1,3,4,,,1,,
29,2,12,1,,,1,,
2,2,1,1,,,1,,
2,2,2,2,,,50,,
1,2,2,2,,,1,,
2,2,2,2,,,1,,
2,2,2,1,,,3,,
50,47,3,1,,,1,,
2,2,1,5,,,1,,
9,3,1,1,,,2,,
1,5,50,47,,,5,,
2,2,1,1,,,15,,
50,2,1,1,,,3,,
2,2,3,3,,,1,,
2,2,2,1,,,4,,
31,1,2,1,,,1,,
2,1,4,2,,,1,,
2,1,1,4,,,1,,
50,2,1,1,,,1,,
9,24,2,23,,,1,,
50,45,3,2,,,15,,
5,3,1,1,,,48,,
2,1,50,1,,,6,,
50,1,2,1,,,4,,
2,2,2,2,,,8,,
7,1,1,1,,,15,,
1,3,4,1,,,4,,
2,2,2,21,,,50,,
19,3,2,6,,,1,,
1,2,14,10,,,1,,
50,1,2,2,,,1,,
50,2,7,1,,,2,,
49,2,4,1,,,2,,
2,1,10,1,,,1,,
3,2,5,1,,,1,,
35,2,2,1,,,1,,
50,2,2,4,,,50,,
49,2,2,2,,,1,,
13,2,2,1,,,1,,
47,2,2,2,,,1,,
2,2,2,1,,,1,,
12,2,1,1,,,1,,
1,2,31,5,,,1,,
2,1,5,2,,,3,,
45,14,4,17,,,2,,
1,1,2,1,,,29,,
7,3,1,1,,,1,,
1,1,1,2,,,1,,
2,28,2,2,,,1,,
14,2,2,2,,,1,,
1,1,6,2,,,1,,
2,24,14,1,,,8,,
2,3,1,1,,,2,,
1,1,2,11,,,50,,
2,1,39,1,,,2,,
3,1,2,15,,,1,,
1,1,1,6,,,1,,
2,2,2,1,,,7,,
1,2,3,1,,,6,,
49,47,2,23,,,1,,
1,2,10,2,,,1,,
2,3,10,1,,,1,,
2,2,2,1,,,1,,
50,2,2,35,,,50,,
43,2,2,9,,,19,,
1,8,3,6,,,1,,
2,2,50,4,,,1,,
2,2,2,1,,,1,,
2,3,2,2,,,1,,
49,2,2,1,,,1,,
2,2,50,1,,,21,,
2,30,2,3,,,1,,
7,2,50,4,,,1,,
31,2,2,2,,,1,,
2,3,2,4,,,9,,
2,2,2,4,,,17,,
2,1,1,1,,,1,,
50,2,2,1,,,2,,
3,1,2,1,,,2,,
1,1,2,1,,,2,,
31,2,1,1,,,3,,
4,3,3,2,,,1,,
7,1,2,1,,,1,,
2,1,2,1,,,2,,
29,1,12,1,,,2,,
1,2,2,1,,,1,,
50,2,5,1,,,1,,
48,2,2,1,,,2,,
50,1,12,1,,,2,,
2,12,2,4,,,3,,
50,3,3,1,,,7,,
50,2,1,1,,,1,,
1,2,3,1,,,1,,
1,2,1,1,,,1,,
2,43,2,1,,,1,,
50,3,2,1,,,3,,
1,18,2,1,,,1,,
2,4,2,1,,,1,,
2,2,2,1,,,3,,
2,3,3,1,,,2,,
