1673047 

ToM0, ToM1, ToM2
125000,,
2500,,
2500,,
2500,,
2500,,
2500,,
2500,,
2500,,
2500,,
35000,,
2500,,
2500,,
2500,,
460000,,
2500,,
130000,,
125000,,
2500,,
42500,,
527500,,
2500,,
90000,,
2500,,
2500,,
47500,,
202500,,
2500,,
2500,,
382500,,
205000,,
217500,,
270000,,
367500,,
2500,,
692500,,
2500,,
2500,,
2500,,
2500,,
75000,,
115000,,
115000,,
225000,,
20000,,
42500,,
57500,,
2500,,
82500,,
2500,,
5000,,
155000,,
40000,,
2500,,
330000,,
5000,,
2500,,
335000,,
225000,,
97500,,
2500,,
182500,,
2500,,
2500,,
2500,,
530000,,
2500,,
7500,,
345000,,
22500,,
2500,,
232500,,
47500,,
412500,,
157500,,
2500,,
2500,,
77500,,
2500,,
5000,,
2500,,
120000,,
542500,,
185000,,
62500,,
75000,,
27500,,
197500,,
17500,,
2500,,
565000,,
17500,,
882500,,
127500,,
242500,,
72500,,
77500,,
65000,,
22500,,
27500,,
480000,,
27500,,
2500,,
70000,,
2500,,
117500,,
190000,,
15000,,
192500,,
425000,,
90000,,
115000,,
197500,,
212500,,
2500,,
2500,,
242500,,
70000,,
382500,,
2500,,
50000,,
2500,,
77500,,
2500,,
2500,,
2500,,
165000,,
340000,,
2500,,
5000,,
90000,,
2500,,
130000,,
242500,,
827108,,
733404,,
707058,,
659168,,
637242,,
622875,,
535540,,
518831,,
510617,,
505870,,
479589,,
452477,,
417739,,
384825,,
376894,,
350798,,
324602,,
290134,,
249522,,
238420,,
236216,,
225395,,
203410,,
201749,,
197782,,
197746,,
191619,,
187831,,
184172,,
181760,,
164677,,
152351,,
150877,,
143986,,
128677,,
127627,,
124807,,
107788,,
105835,,
96229,,
86933,,
86626,,
74599,,
74486,,
61089,,
57742,,
56919,,
50116,,
48305,,
45639,,
44703,,
43527,,
39579,,
37133,,
31917,,
22779,,
22498,,
15715,,
3337,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
6,5,6,1,50,50,1,5,1
7,3,4,2,50,3,8,50,2
6,15,3,10,50,6,4,50,1
4,50,5,2,2,50,2,50,1
5,17,3,36,50,50,1,50,7
2,3,3,8,50,50,11,50,1
11,3,2,2,4,50,7,1,50
50,2,3,2,50,1,50,50,2
5,3,50,4,1,4,6,50,6
2,2,50,4,50,3,50,50,2
2,15,50,4,1,39,35,50,2
9,5,2,4,50,3,9,3,3
10,7,2,1,50,50,2,50,50
7,50,7,4,50,1,6,20,2
35,3,5,4,28,1,4,2,2
50,3,50,10,50,5,1,50,2
2,3,3,6,4,50,10,50,50
50,3,33,2,1,50,2,36,50
7,2,11,1,50,2,7,3,50
2,3,50,4,50,1,1,3,5
10,7,2,8,1,2,1,3,2
2,1,2,4,2,3,1,50,3
2,32,25,2,50,1,9,50,50
7,50,3,10,1,1,1,50,2
17,5,2,6,1,1,50,3,1
17,1,2,2,7,1,1,3,1
50,1,3,2,1,5,1,1,1
9,3,35,50,1,2,2,5,1
2,3,18,50,50,1,14,1,3
7,2,1,2,3,50,3,50,3
19,3,2,2,2,50,2,4,5
2,1,3,1,32,9,2,1,3
14,2,3,2,50,1,1,40,1
4,40,2,4,1,50,1,1,2
2,1,2,16,1,1,50,1,4
47,2,50,1,1,2,1,3,3
14,2,2,6,3,1,50,1,1
7,7,2,1,1,1,1,2,1
9,50,2,1,38,2,11,50,1
2,3,3,1,3,1,50,1,1
11,3,3,23,1,2,1,2,3
3,2,1,50,2,2,1,1,1
50,1,5,1,50,50,1,50,2
1,3,3,31,1,50,1,1,1
50,1,2,6,3,50,3,1,5
1,2,2,6,50,21,21,1,2
1,1,1,8,1,19,1,2,2
2,3,8,50,50,2,3,1,2
2,22,1,1,2,1,1,2,2
49,50,2,8,50,1,1,1,1
13,2,5,2,1,1,2,1,1
2,3,1,1,1,4,1,1,1
2,3,3,2,1,1,4,50,1
50,3,3,11,28,50,1,11,1
5,3,1,20,1,1,50,1,1
1,2,1,1,50,2,6,1,1
2,3,2,1,5,1,6,1,1
1,4,3,6,1,2,16,50,1
29,2,3,1,50,2,1,50,50
31,3,9,50,1,50,1,3,2
3,1,2,2,1,1,50,3,1
29,2,3,1,2,50,50,50,3
3,5,2,35,1,50,5,1,1
50,42,50,4,2,50,1,17,1
50,3,10,1,2,7,1,1,1
7,3,3,50,50,2,1,2,1
3,1,2,35,2,2,50,1,1
50,2,2,1,1,3,4,1,3
2,3,1,1,2,2,3,10,50
29,3,3,4,1,1,1,2,3
2,2,2,50,1,2,11,1,1
50,2,1,4,1,4,3,1,4
2,30,2,1,50,1,1,1,50
2,1,2,1,2,2,1,2,4
2,1,3,2,50,1,3,2,2
13,50,1,1,1,2,50,1,2
2,3,2,1,50,1,14,3,33
2,1,6,1,50,3,50,33,50
35,2,49,1,50,1,1,1,2
50,5,1,1,50,1,2,1,2
1,1,1,2,50,2,1,1,1
3,1,2,2,50,1,2,1,1
1,2,50,1,50,1,1,1,3
50,50,50,1,50,1,50,2,1
1,2,2,1,1,7,1,1,1
6,2,2,4,2,50,8,1,3
50,44,2,1,50,1,2,1,50
50,3,3,2,50,1,7,1,2
1,50,2,1,50,1,2,50,2
50,1,2,1,1,1,2,50,2
2,3,50,2,50,2,1,1,
50,5,3,2,50,1,1,1,
50,38,18,4,4,2,1,2,
9,3,2,3,50,1,1,3,
1,24,50,8,26,23,1,2,
11,50,1,50,1,1,1,50,
1,5,3,6,1,1,1,2,
2,1,6,1,50,2,10,1,
3,1,2,10,4,1,3,50,
2,1,22,2,50,5,1,5,
50,50,3,3,1,50,13,1,
50,2,24,1,1,1,1,50,
50,5,50,1,50,50,11,1,
41,3,2,8,4,4,3,1,
1,3,2,1,1,50,2,3,
49,2,41,1,3,50,1,1,
2,2,50,45,1,4,7,1,
50,2,5,3,3,2,10,3,
2,2,2,43,1,1,1,1,
31,2,1,11,50,1,2,3,
1,40,1,1,1,50,1,50,
2,2,3,39,1,1,1,50,
13,2,2,1,14,1,2,2,
45,5,2,1,4,1,1,50,
1,3,50,1,2,2,1,1,
2,7,2,1,1,2,1,1,
47,2,2,12,3,1,50,3,
2,1,3,50,1,2,2,2,
3,2,2,1,50,50,1,50,
1,21,1,3,1,4,9,3,
1,1,1,5,1,1,1,3,
2,3,12,2,50,50,50,50,
1,11,50,50,1,2,1,50,
25,1,2,1,1,50,2,3,
41,1,25,2,1,1,1,6,
1,3,28,1,1,50,1,50,
49,47,2,2,1,50,1,2,
7,2,2,48,1,4,1,1,
1,2,1,50,50,2,2,3,
3,1,2,3,50,2,11,4,
2,1,10,16,1,4,1,2,
1,1,2,50,1,50,3,50,
1,3,1,3,1,2,2,50,
39,3,2,50,2,2,1,1,
1,2,2,1,1,1,2,3,
1,40,5,50,1,1,2,1,
3,2,2,1,50,1,1,3,
2,7,2,1,1,1,1,23,
2,5,50,2,3,1,1,1,
1,1,2,1,1,50,2,2,
2,2,2,1,3,2,1,1,
50,24,46,1,1,4,1,1,
1,7,2,1,1,1,1,5,
49,1,5,1,1,50,2,5,
1,5,2,1,2,50,1,13,
50,2,1,2,50,2,4,1,
1,2,41,4,1,50,5,50,
2,2,1,1,1,50,1,26,
2,3,1,29,1,50,4,2,
2,5,5,50,1,50,9,1,
7,5,2,6,3,50,1,1,
1,2,1,1,1,2,7,5,
2,2,1,2,50,2,1,2,
1,2,2,1,1,1,17,50,
1,1,2,10,50,3,2,1,
1,32,2,50,4,2,15,1,
2,2,4,2,27,50,1,2,
2,3,5,1,1,1,50,50,
50,50,1,23,2,1,1,1,
1,3,2,2,1,1,3,1,
2,2,1,1,50,16,1,3,
35,5,6,27,4,1,3,1,
2,2,5,4,2,50,7,1,
4,1,4,10,2,2,5,3,
50,2,3,2,3,2,1,50,
2,50,2,4,3,50,19,50,
50,3,2,3,1,2,6,2,
2,38,1,2,2,50,1,50,
2,1,8,31,50,1,31,5,
47,3,1,15,1,4,1,13,
43,2,4,4,50,1,1,1,
2,2,2,1,1,50,3,2,
46,3,15,1,3,50,1,1,
2,3,24,2,1,2,1,2,
25,3,50,4,3,3,50,1,
11,50,5,8,1,4,13,1,
37,2,14,1,2,1,50,2,
1,1,1,50,2,1,14,1,
50,3,3,45,1,2,1,1,
2,1,2,50,50,2,2,1,
15,13,2,1,3,2,1,1,
49,2,2,1,50,2,3,50,
2,50,1,1,5,1,9,1,
9,50,7,2,1,3,2,1,
35,3,2,1,4,50,50,1,
2,2,2,1,1,1,1,2,
50,2,2,8,2,1,1,1,
2,26,23,1,1,1,50,3,
3,3,1,2,50,1,1,50,
50,32,1,1,26,2,42,3,
2,12,2,36,2,3,50,1,
25,1,17,1,2,5,2,1,
50,3,3,2,1,2,5,1,
2,3,2,1,50,3,1,2,
2,2,2,1,2,5,5,2,
50,1,9,2,50,50,50,50,
2,2,2,50,2,2,8,50,
23,3,2,1,2,1,1,1,
9,50,2,2,50,12,15,1,
2,1,23,1,2,50,2,1,
1,50,2,4,1,50,7,2,
1,2,1,1,3,1,50,1,
2,1,1,2,1,1,1,1,
50,2,45,50,50,50,1,50,
2,2,2,50,45,9,1,2,
2,18,2,50,1,1,1,3,
47,50,45,2,2,50,2,1,
2,3,2,1,50,1,50,1,
2,2,2,50,50,1,19,2,
2,2,1,1,50,2,3,1,
47,3,2,1,2,50,1,3,
13,3,2,1,2,2,1,1,
2,50,3,1,1,50,1,3,
1,3,2,1,4,3,3,1,
47,3,1,50,1,1,2,1,
1,9,3,11,3,1,13,2,
1,2,12,1,4,50,2,1,
2,50,8,1,29,50,1,1,
12,3,2,1,50,50,50,1,
1,1,2,50,2,50,1,1,
20,2,2,1,1,50,1,2,
1,2,2,1,2,2,2,1,
2,45,19,2,50,1,2,1,
2,50,1,1,50,50,3,1,
1,3,1,2,1,1,50,50,
50,1,12,15,1,2,2,1,
45,2,1,36,2,2,1,1,
50,2,2,1,1,1,50,1,
21,2,2,1,1,2,1,,
2,47,2,2,1,1,1,,
50,1,3,1,2,1,1,,
1,1,2,1,5,2,1,,
2,3,6,1,2,2,2,,
1,50,50,1,50,1,2,,
5,1,2,1,1,3,1,,
13,32,2,2,1,1,1,,
1,2,3,16,1,2,1,,
50,2,2,1,1,2,8,,
50,1,1,2,3,2,1,,
49,3,2,19,50,1,1,,
1,3,2,1,1,1,1,,
1,2,2,4,2,1,50,,
41,2,2,7,50,,2,,
41,3,2,6,1,,17,,
1,1,1,2,50,,6,,
2,2,2,1,1,,1,,
50,1,2,9,1,,1,,
50,2,16,2,1,,1,,
25,2,3,4,2,,1,,
4,44,7,1,2,,1,,
50,1,3,1,3,,3,,
49,2,50,1,2,,50,,
50,1,5,1,4,,1,,
35,2,1,46,1,,2,,
50,2,2,50,3,,4,,
23,2,44,1,50,,1,,
19,3,2,2,50,,1,,
50,5,2,1,1,,1,,
11,2,3,33,1,,9,,
50,1,2,1,2,,3,,
50,1,2,1,1,,50,,
46,6,2,50,1,,7,,
2,1,47,1,50,,20,,
3,3,2,1,50,,50,,
2,2,3,1,50,,1,,
1,3,3,3,50,,2,,
15,2,2,1,1,,1,,
2,2,2,50,1,,1,,
45,1,3,3,24,,22,,
3,2,3,50,1,,35,,
10,1,1,6,1,,1,,
23,5,1,1,50,,1,,
48,3,50,2,3,,1,,
50,2,3,1,1,,3,,
7,2,37,1,1,,1,,
2,46,8,1,50,,1,,
50,1,2,1,28,,5,,
1,1,2,1,34,,2,,
1,3,2,11,2,,2,,
2,26,10,13,50,,1,,
4,4,2,1,50,,1,,
1,3,50,4,1,,1,,
13,49,2,3,1,,2,,
50,1,2,1,2,,1,,
11,5,2,16,1,,2,,
50,1,5,1,1,,1,,
2,3,3,4,3,,5,,
2,2,3,1,1,,13,,
50,20,45,1,50,,13,,
45,50,2,8,50,,1,,
49,2,2,20,2,,1,,
48,2,3,1,1,,1,,
15,50,2,1,5,,1,,
7,24,3,8,2,,2,,
2,2,1,1,1,,2,,
3,3,2,1,50,,50,,
3,1,1,6,3,,1,,
29,50,1,1,50,,1,,
3,32,2,1,1,,1,,
17,1,5,4,50,,7,,
3,7,1,1,3,,1,,
2,1,3,1,1,,5,,
45,34,50,3,50,,2,,
50,2,2,50,2,,1,,
1,1,2,8,50,,1,,
47,2,1,50,3,,1,,
10,1,3,50,50,,7,,
1,5,2,1,1,,4,,
2,2,1,50,1,,2,,
1,3,2,2,1,,1,,
1,2,1,21,50,,3,,
50,2,1,1,1,,2,,
41,2,2,1,1,,50,,
35,3,3,1,50,,1,,
50,50,2,6,1,,50,,
45,9,3,2,50,,1,,
1,2,2,2,1,,1,,
50,1,2,1,50,,3,,
2,2,3,12,3,,50,,
2,20,2,8,3,,2,,
47,2,2,6,50,,1,,
1,50,2,1,50,,1,,
1,2,1,1,1,,1,,
1,2,2,5,50,,1,,
27,3,1,8,50,,1,,
50,13,6,4,1,,1,,
50,2,1,3,2,,1,,
2,1,2,13,1,,1,,
50,2,2,1,16,,2,,
50,18,2,50,2,,1,,
2,3,4,1,2,,50,,
50,2,2,4,21,,1,,
2,20,10,1,50,,1,,
2,34,2,1,2,,1,,
2,47,2,4,28,,1,,
50,24,2,3,1,,2,,
3,1,2,19,1,,1,,
2,2,1,2,1,,1,,
1,24,1,2,50,,1,,
1,3,2,15,2,,1,,
13,34,50,2,2,,1,,
11,2,3,4,1,,1,,
2,2,2,8,1,,1,,
21,2,2,2,1,,1,,
1,2,2,1,2,,1,,
15,2,1,1,1,,2,,
1,1,2,1,30,,4,,
33,2,50,1,1,,4,,
31,2,28,4,2,,3,,
3,1,2,1,50,,2,,
2,2,2,2,50,,1,,
46,46,2,4,3,,1,,
41,1,12,1,1,,1,,
50,5,8,2,50,,2,,
50,2,29,10,1,,9,,
50,3,1,1,5,,7,,
1,1,2,8,50,,3,,
1,2,50,1,1,,15,,
2,3,1,2,1,,1,,
41,1,2,1,30,,1,,
2,3,3,1,1,,2,,
27,3,2,29,1,,3,,
1,3,29,1,50,,2,,
49,45,2,45,50,,1,,
50,1,2,2,1,,5,,
9,5,1,1,1,,2,,
2,2,2,3,50,,1,,
2,26,2,13,50,,2,,
50,5,2,1,50,,1,,
3,4,2,1,50,,7,,
1,4,3,35,3,,2,,
2,2,3,25,2,,9,,
2,18,1,1,3,,1,,
29,12,3,3,1,,1,,
1,2,2,2,50,,1,,
1,42,10,8,2,,3,,
14,1,2,1,18,,4,,
1,26,1,50,50,,1,,
2,5,2,50,1,,2,,
2,3,50,15,2,,1,,
5,7,17,15,13,,2,,
9,1,1,1,1,,2,,
50,1,2,13,10,,2,,
1,44,1,4,1,,1,,
2,3,2,1,50,,2,,
2,1,3,50,1,,1,,
50,5,5,2,1,,1,,
2,3,2,1,50,,1,,
1,50,5,1,50,,2,,
2,1,2,50,2,,1,,
2,5,2,1,26,,1,,
2,1,5,1,1,,1,,
3,28,4,50,2,,1,,
1,1,2,50,50,,1,,
2,2,4,1,1,,1,,
23,42,2,1,2,,1,,
2,26,2,13,3,,2,,
1,2,1,2,1,,2,,
2,1,1,12,7,,1,,
23,3,2,1,1,,1,,
1,1,2,50,1,,1,,
1,1,2,7,1,,1,,
46,14,22,1,50,,1,,
2,50,2,1,1,,1,,
1,3,3,50,50,,1,,
2,3,1,1,1,,1,,
1,3,21,1,1,,1,,
29,1,1,2,1,,2,,
2,4,4,3,1,,27,,
50,3,1,12,3,,9,,
50,2,2,2,1,,1,,
1,1,3,1,1,,1,,
33,38,43,3,1,,1,,
2,28,2,35,2,,15,,
1,3,3,17,1,,2,,
2,2,1,1,1,,2,,
2,5,50,2,1,,1,,
2,2,1,2,1,,1,,
1,3,3,50,17,,1,,
2,2,1,2,1,,2,,
11,5,14,2,2,,1,,
2,2,2,1,1,,2,,
2,1,9,8,1,,1,,
2,2,3,21,1,,2,,
2,5,12,8,6,,1,,
2,2,1,8,50,,1,,
2,2,50,1,4,,1,,
48,2,2,1,1,,15,,
2,2,2,1,3,,1,,
2,5,2,22,1,,2,,
50,1,1,2,1,,2,,
50,2,2,1,1,,1,,
2,2,2,1,8,,1,,
1,2,2,4,36,,9,,
50,2,3,1,50,,2,,
50,1,2,1,2,,1,,
18,2,3,1,1,,3,,
1,5,4,2,3,,1,,
44,1,23,1,50,,3,,
2,3,2,2,1,,1,,
1,2,2,3,50,,4,,
45,45,1,50,50,,11,,
11,1,50,1,1,,5,,
29,1,4,3,3,,1,,
1,23,2,1,3,,1,,
2,3,2,1,2,,4,,
2,40,19,1,1,,2,,
2,2,50,1,50,,1,,
1,1,3,1,1,,50,,
50,5,2,1,1,,11,,
27,2,2,1,1,,3,,
2,2,2,15,1,,1,,
2,7,2,10,50,,1,,
50,3,1,1,1,,4,,
2,5,4,1,1,,1,,
2,47,1,1,5,,50,,
2,11,2,6,50,,1,,
2,13,2,1,4,,9,,
50,2,2,4,20,,1,,
2,1,1,1,1,,2,,
9,3,3,1,1,,4,,
1,3,50,1,1,,1,,
2,1,2,1,3,,1,,
1,2,3,1,1,,1,,
5,2,4,4,34,,1,,
2,7,1,1,2,,1,,
3,3,1,1,1,,2,,
21,50,2,19,28,,1,,
2,2,2,2,50,,2,,
1,2,2,1,21,,2,,
4,2,5,1,4,,2,,
3,30,2,15,23,,5,,
50,50,1,2,2,,1,,
1,36,2,1,2,,1,,
1,2,2,1,3,,1,,
2,3,2,1,1,,2,,
11,3,1,3,3,,1,,
2,18,49,1,1,,3,,
2,3,2,2,50,,1,,
2,1,2,2,1,,2,,
29,2,2,12,3,,2,,
50,1,50,5,1,,1,,
2,50,50,1,1,,1,,
2,1,1,2,1,,1,,
2,1,2,1,1,,1,,
50,2,2,1,50,,1,,
1,5,50,1,1,,1,,
1,26,2,3,50,,1,,
50,1,1,1,2,,3,,
3,1,3,2,1,,1,,
2,1,2,31,50,,1,,
50,9,2,15,50,,6,,
1,50,3,3,50,,1,,
50,2,3,13,50,,1,,
45,1,2,4,50,,2,,
2,3,2,8,3,,1,,
1,3,2,2,1,,2,,
1,3,2,1,10,,4,,
33,2,2,2,2,,50,,
1,2,3,5,5,,1,,
49,2,50,1,5,,50,,
7,1,2,2,2,,50,,
1,1,50,2,4,,1,,
29,1,2,2,4,,1,,
29,1,2,2,1,,1,,
2,3,2,5,2,,1,,
2,25,1,50,2,,2,,
50,5,21,3,1,,4,,
2,1,2,1,1,,50,,
2,2,2,1,2,,1,,
50,1,2,2,3,,1,,
43,2,2,1,1,,1,,
1,12,2,1,4,,17,,
2,50,2,2,1,,1,,
29,2,2,20,50,,2,,
2,48,50,50,1,,1,,
1,2,2,1,50,,1,,
1,3,1,2,3,,4,,
47,50,1,1,1,,1,,
47,50,1,1,4,,1,,
2,1,3,1,2,,1,,
2,23,29,1,3,,1,,
50,2,3,25,11,,50,,
1,2,12,1,2,,1,,
2,20,12,6,50,,1,,
2,1,4,1,1,,5,,
50,2,2,2,50,,4,,
31,3,2,1,1,,4,,
33,2,1,1,1,,50,,
1,1,3,46,1,,1,,
50,50,8,1,1,,1,,
2,2,2,50,1,,1,,
2,2,2,1,2,,1,,
2,29,1,13,2,,2,,
2,2,2,49,1,,1,,
50,2,3,5,2,,3,,
50,2,2,29,2,,12,,
2,2,2,23,2,,1,,
37,3,1,4,50,,2,,
1,2,2,3,2,,7,,
2,3,1,1,2,,1,,
2,12,2,6,1,,1,,
2,2,2,6,2,,1,,
50,3,2,1,1,,1,,
2,50,2,27,1,,1,,
50,3,2,1,1,,1,,
45,2,1,10,3,,15,,
2,16,1,2,1,,1,,
1,2,2,23,2,,9,,
2,2,2,1,2,,1,,
1,3,1,47,1,,2,,
2,50,1,50,1,,2,,
2,16,1,1,1,,2,,
2,1,2,4,1,,50,,
49,2,2,2,1,,1,,
2,1,3,2,1,,2,,
49,2,2,2,1,,1,,
22,3,2,1,1,,6,,
2,2,2,29,1,,1,,
2,30,2,45,2,,2,,
2,36,6,23,1,,1,,
1,2,14,1,2,,1,,
50,2,,1,1,,2,,
47,2,,1,6,,2,,
11,2,,2,1,,2,,
1,20,,50,2,,1,,
1,2,,2,50,,1,,
2,5,,5,1,,1,,
2,2,,2,1,,1,,
2,1,,1,1,,2,,
1,25,,2,1,,2,,
1,2,,1,2,,1,,
2,2,,3,1,,1,,
50,3,,1,50,,1,,
2,24,,1,2,,7,,
2,1,,1,2,,1,,
1,2,,1,1,,2,,
50,2,,1,1,,7,,
1,2,,1,2,,1,,
50,2,,1,43,,1,,
1,1,,23,1,,11,,
2,2,,23,2,,4,,
45,2,,33,50,,11,,
1,1,,1,1,,50,,
1,2,,1,2,,,,
1,2,,29,1,,,,
2,26,,1,2,,,,
50,1,,1,50,,,,
2,4,,2,1,,,,
33,2,,11,2,,,,
1,1,,16,2,,,,
2,42,,1,22,,,,
50,4,,2,1,,,,
2,1,,4,1,,,,
2,20,,50,1,,,,
50,2,,4,26,,,,
25,50,,4,1,,,,
50,2,,2,50,,,,
50,2,,1,5,,,,
2,2,,1,50,,,,
2,39,,2,2,,,,
49,2,,1,1,,,,
1,44,,50,1,,,,
8,36,,8,4,,,,
50,2,,3,13,,,,
50,3,,17,50,,,,
50,50,,1,2,,,,
2,1,,2,1,,,,
50,1,,1,50,,,,
1,1,,1,1,,,,
1,28,,1,50,,,,
10,3,,2,1,,,,
50,50,,2,3,,,,
16,1,,50,1,,,,
2,23,,1,1,,,,
2,3,,1,1,,,,
2,3,,7,50,,,,
2,2,,1,19,,,,
50,2,,50,50,,,,
50,2,,31,1,,,,
1,3,,1,46,,,,
2,3,,1,1,,,,
2,26,,50,1,,,,
27,1,,21,1,,,,
