1078751 

ToM0, ToM1, ToM2
35638,,
34356,,
31717,,
28114,,
11559,,
4357,,
3003,,
2821,,
1513,,
265,,
0,,

 Negotiation Lengths 
Negotiation lengths 
 0-0, 0-1,0-2,1-0,1-1,1-2,2-0,2-1,2-2 
47,3,2,8,50,3,4,1,1
47,5,5,12,50,50,2,50,50
10,4,5,2,50,2,1,50,50
5,5,5,8,1,4,1,50,50
2,2,16,8,1,1,1,50,50
1,3,32,1,1,3,1,50,50
6,3,2,2,50,50,29,3,2
50,50,3,4,50,5,50,5,3
1,3,2,6,33,1,50,3,8
50,2,5,2,50,50,6,5,3
7,2,2,21,50,50,50,1,50
50,1,2,1,2,50,1,50,1
1,3,3,8,3,50,7,23,9
9,3,5,1,4,50,2,3,5
3,50,3,2,50,3,1,7,50
14,3,2,1,1,50,4,1,5
8,50,2,2,50,50,1,2,11
2,23,3,2,2,50,11,1,50
41,3,5,12,50,2,18,5,50
50,2,7,4,50,50,11,50,1
46,42,3,38,5,2,1,50,50
50,5,40,1,50,2,1,5,4
1,4,5,2,50,3,12,50,1
19,45,2,22,50,50,12,33,50
8,42,2,49,1,50,4,42,3
11,50,5,10,50,4,20,2,3
50,48,3,1,2,50,7,50,1
2,47,1,4,1,1,1,23,50
12,6,10,1,1,21,3,2,50
50,12,3,8,1,4,6,50,1
5,3,2,6,50,3,50,1,1
50,3,3,8,50,1,11,20,18
2,50,3,50,50,3,1,50,5
50,35,3,12,3,2,5,3,1
27,2,3,1,3,47,30,2,1
2,50,8,3,4,1,1,50,3
49,50,3,20,35,19,31,1,50
3,5,50,48,1,1,50,50,5
8,48,2,2,1,3,7,1,2
1,44,2,2,2,50,2,1,50
1,31,2,3,1,50,19,1,3
1,6,1,6,50,1,2,1,1
1,3,2,1,3,50,21,7,15
7,21,3,1,50,50,11,50,3
46,33,2,4,50,50,9,1,2
13,7,2,1,1,2,1,50,3
50,1,2,2,17,50,6,8,50
9,2,12,4,2,50,13,1,2
50,33,2,2,1,4,2,50,2
50,1,3,1,1,2,5,3,2
9,2,3,4,50,14,1,2,11
2,1,3,2,1,2,1,1,50
13,3,6,13,50,3,10,1,50
50,3,1,1,2,3,2,38,2
50,38,50,1,2,50,1,1,1
50,2,16,10,1,2,1,2,3
2,3,28,31,1,1,50,13,3
2,2,38,1,50,1,7,50,50
21,47,50,8,1,2,21,3,2
50,50,6,2,50,2,2,1,1
50,3,2,1,3,2,4,50,50
50,2,3,1,1,50,2,50,18
2,2,12,1,1,3,21,1,1
2,32,2,1,1,1,11,2,2
50,3,12,29,1,1,4,2,1
2,2,3,2,50,2,9,1,2
50,14,2,50,1,1,6,3,2
50,2,12,10,50,1,50,2,1
1,3,32,50,1,2,1,50,2
9,40,50,1,50,50,1,2,50
50,5,2,1,1,2,7,4,2
1,2,50,2,50,3,12,3,2
2,30,8,50,2,2,1,1,50
50,36,2,4,50,1,1,1,3
4,3,11,2,1,50,4,1,3
2,3,50,1,2,3,21,1,1
2,3,1,1,50,2,16,2,3
50,5,2,4,3,32,4,1,50
2,2,50,1,50,2,2,1,1
3,3,2,1,50,2,1,50,3
50,25,2,25,50,50,15,2,2
1,1,2,1,50,50,2,1,1
50,1,12,1,50,50,1,1,2
2,3,2,1,1,3,50,3,4
49,5,1,1,1,2,1,50,1
2,50,12,50,50,1,1,50,50
29,2,3,50,50,1,1,3,4
15,5,3,1,1,2,4,1,50
2,3,4,1,1,50,1,3,5
2,3,5,33,50,3,3,50,1
1,3,1,21,1,1,11,3,1
21,3,1,1,35,2,2,1,50
1,2,4,2,1,3,11,1,2
13,5,2,8,1,50,1,1,4
1,3,16,14,50,1,2,50,1
9,2,20,2,1,2,50,1,2
50,3,33,2,50,2,1,1,3
50,3,1,1,1,3,1,3,2
1,5,2,39,1,50,6,3,2
1,2,18,21,1,1,4,50,3
50,3,33,1,2,50,13,1,50
50,2,2,1,2,1,8,46,50
50,1,5,4,50,50,1,2,1
50,7,46,15,4,4,50,1,4
50,2,2,1,1,1,10,1,3
1,21,3,1,1,1,2,15,19
4,2,11,2,3,1,1,50,50
2,5,1,1,1,1,17,50,2
50,2,3,1,1,2,8,2,50
44,42,5,6,2,1,2,3,2
7,2,2,50,2,2,4,1,1
3,3,1,31,2,4,2,1,50
1,2,3,50,4,14,1,6,6
7,1,2,2,1,3,1,1,1
50,2,5,1,1,1,21,2,1
50,5,2,14,3,3,1,1,2
50,2,4,1,1,1,2,1,50
50,1,32,1,1,2,5,1,2
2,2,18,22,50,1,1,1,50
2,2,2,6,2,2,1,1,1
2,1,10,6,2,50,19,2,1
2,50,2,1,34,3,50,3,1
3,2,3,1,50,50,10,3,2
1,30,3,2,50,6,5,3,3
50,5,2,1,1,50,2,1,2
50,5,1,1,50,18,3,3,1
50,3,7,50,1,9,50,2,1
5,1,10,2,2,2,1,3,50
50,1,2,50,50,3,2,1,50
1,28,12,1,1,50,1,1,50
5,3,1,2,1,1,11,2,2
1,2,22,1,1,2,1,50,3
1,38,2,27,2,2,2,1,1
3,40,4,1,2,1,1,2,2
1,2,2,2,2,50,23,50,1
11,32,1,2,50,2,4,1,3
23,2,1,1,5,1,1,2,50
2,2,3,1,3,2,8,49,50
50,40,1,3,50,3,1,2,3
11,30,3,47,1,4,1,50,1
2,3,3,2,2,50,1,50,1
2,2,2,9,50,1,1,4,2
1,5,2,1,1,50,3,5,1
50,2,2,2,1,4,15,2,2
49,30,22,7,1,2,1,2,1
2,2,1,2,1,50,18,1,3
50,3,3,1,50,50,1,1,2
47,3,2,1,2,3,1,2,1
2,33,3,1,2,8,1,4,1
50,2,3,1,1,4,2,1,3
50,3,33,1,3,1,1,2,1
2,2,1,1,1,5,1,50,2
3,38,50,1,1,50,8,2,3
43,21,1,6,1,50,1,11,10
2,2,2,4,50,50,1,1,1
49,2,2,1,2,2,1,6,1
2,25,16,7,50,1,1,1,1
1,3,1,2,3,1,7,1,1
50,2,1,1,2,1,1,2,50
3,3,2,37,5,50,1,3,50
2,5,3,4,3,5,2,50,2
2,2,2,1,50,2,1,2,1
2,24,2,12,50,1,3,1,1
50,2,1,7,1,50,11,1,2
3,36,10,8,1,50,50,50,2
50,32,2,11,1,1,6,1,2
41,1,2,1,50,50,1,50,1
6,2,12,8,2,1,5,3,1
2,3,31,11,3,3,1,3,3
7,3,14,1,2,1,50,1,1
33,50,3,1,2,2,1,2,3
50,3,1,1,3,1,1,3,2
1,2,3,37,1,38,1,2,50
47,26,2,35,1,50,15,5,3
50,1,2,1,1,17,3,50,
29,3,1,50,1,2,1,50,
3,3,1,3,1,15,4,1,
2,3,2,12,2,2,3,50,
29,50,2,1,4,1,2,2,
1,24,2,2,1,50,2,3,
1,2,50,35,2,2,9,1,
1,1,2,1,1,50,9,3,
4,1,1,11,1,3,3,1,
1,20,2,1,1,1,8,1,
2,2,1,1,1,1,2,1,
11,2,50,33,3,3,4,50,
50,2,1,4,27,1,1,50,
2,3,3,29,2,2,1,1,
50,1,1,1,1,1,5,1,
3,1,2,4,3,1,1,1,
2,40,50,25,50,1,1,2,
2,10,2,6,26,2,1,3,
50,50,5,1,1,1,1,19,
2,3,50,17,1,2,50,1,
45,50,3,1,2,2,5,2,
44,36,50,2,50,2,13,3,
2,3,2,1,1,29,2,2,
2,49,2,2,1,50,15,1,
1,2,14,2,1,3,1,50,
13,2,2,50,2,50,50,3,
2,40,10,1,3,1,15,1,
50,2,2,6,34,50,27,1,
50,1,10,2,1,6,6,50,
2,5,2,10,1,1,1,50,
2,7,7,15,50,50,4,13,
2,50,33,2,50,50,3,50,
50,47,14,1,2,2,2,3,
1,24,1,4,50,2,7,1,
1,3,2,3,1,2,1,1,
41,38,31,41,2,50,2,1,
23,1,6,1,4,1,1,1,
50,3,2,1,1,3,1,2,
50,5,5,2,11,1,1,50,
50,1,4,6,2,3,21,1,
2,36,2,2,1,1,2,1,
7,3,2,1,2,2,7,1,
47,2,10,2,23,1,11,1,
50,1,1,1,13,50,7,1,
2,1,2,4,1,1,50,3,
2,3,2,1,50,50,1,1,
2,1,2,50,1,50,1,2,
2,1,34,2,50,2,1,3,
50,29,50,10,2,1,12,2,
3,16,2,1,50,1,1,50,
1,1,1,50,4,1,1,50,
2,46,8,2,1,2,2,2,
45,1,2,1,2,1,1,50,
1,1,47,12,2,4,1,9,
1,20,31,29,50,1,21,50,
50,5,5,50,1,2,1,1,
50,5,14,2,2,1,2,50,
25,2,50,1,3,2,2,1,
2,2,2,14,50,1,1,1,
50,5,12,2,50,1,1,50,
2,2,3,29,1,1,2,1,
1,3,2,1,50,2,1,1,
50,21,2,50,50,50,2,1,
1,5,4,3,2,1,13,3,
25,45,1,35,1,1,12,50,
2,2,2,6,3,2,2,2,
2,2,2,1,1,2,50,1,
1,6,5,1,2,2,9,2,
3,48,6,5,1,1,1,1,
1,3,10,19,1,1,3,2,
1,2,50,2,1,1,5,1,
1,1,2,4,50,2,2,50,
1,1,31,4,50,2,1,3,
2,2,2,1,1,50,4,1,
27,1,2,4,50,50,1,7,
2,2,2,1,1,8,2,2,
11,1,2,1,1,1,1,50,
1,2,2,2,2,50,50,2,
1,1,1,4,3,1,16,50,
1,26,12,4,1,3,1,50,
1,2,3,4,1,2,19,3,
47,20,2,1,2,2,1,50,
2,2,3,2,2,1,1,1,
2,1,2,1,3,2,11,1,
50,2,50,10,2,3,1,1,
2,1,2,21,1,43,1,1,
1,2,1,1,36,50,1,4,
4,2,14,1,1,3,50,2,
2,1,2,1,50,4,2,1,
12,50,2,49,3,1,1,3,
50,3,2,1,2,1,1,2,
1,1,1,17,1,2,2,1,
50,2,5,29,50,2,10,2,
2,5,2,39,1,2,1,2,
2,2,4,1,1,50,1,1,
50,5,2,1,50,1,1,1,
2,2,3,2,1,2,1,1,
2,45,50,12,1,1,2,50,
2,2,2,1,1,2,1,2,
50,2,2,2,3,2,2,1,
50,31,3,1,1,1,1,1,
11,2,2,5,1,2,1,1,
50,3,6,1,1,2,1,7,
49,1,5,2,3,50,1,1,
2,3,24,1,1,9,2,2,
13,2,1,8,50,1,1,1,
43,45,2,1,33,50,2,3,
47,2,12,23,2,2,1,1,
50,2,12,50,50,3,1,2,
49,29,1,1,1,1,1,1,
31,27,2,3,50,50,2,1,
2,1,2,31,3,2,1,1,
2,14,42,1,50,3,50,1,
1,1,3,50,50,1,2,2,
2,1,2,1,1,3,4,1,
49,1,1,2,1,4,11,3,
50,3,3,50,2,2,19,50,
43,45,2,29,1,50,2,2,
33,3,2,2,1,50,2,2,
2,31,2,1,1,50,1,1,
50,1,1,11,1,2,2,2,
2,2,3,1,1,2,1,1,
1,12,2,1,8,2,1,1,
2,3,1,50,1,50,50,1,
47,2,2,7,1,2,4,2,
27,3,2,3,1,1,1,1,
41,30,5,1,1,1,46,50,
47,3,1,50,1,1,9,50,
2,1,6,4,28,2,5,50,
43,50,2,2,2,2,10,50,
2,2,50,1,1,1,1,2,
45,2,2,4,50,4,2,18,
1,2,3,1,50,50,21,3,
1,11,2,50,50,2,5,50,
1,31,2,2,5,2,1,50,
50,5,1,12,2,2,1,2,
1,1,2,1,1,2,2,1,
1,5,2,50,50,2,2,50,
19,30,2,2,2,50,4,1,
25,3,6,2,1,1,9,3,
2,2,1,1,1,1,1,1,
8,3,2,1,50,1,12,3,
1,50,3,2,1,2,4,3,
2,38,14,1,1,1,4,2,
1,2,2,1,2,2,11,3,
50,2,20,2,2,2,50,4,
1,42,10,1,5,2,1,2,
31,2,2,3,50,50,1,2,
31,3,50,21,4,1,1,2,
50,22,1,2,2,1,2,2,
31,2,3,50,1,50,1,1,
27,3,2,1,1,1,1,50,
50,28,31,8,1,2,3,1,
1,1,2,41,1,1,31,1,
25,20,2,1,1,50,4,50,
2,2,50,1,1,1,13,3,
2,50,3,17,1,2,10,1,
1,50,1,4,1,1,1,1,
3,30,2,2,1,1,13,1,
12,3,1,2,1,50,6,1,
50,30,4,50,1,1,7,3,
1,2,1,6,2,1,1,3,
33,3,2,50,1,1,1,1,
2,3,2,1,28,1,25,1,
31,3,2,2,2,1,1,1,
8,2,1,50,1,1,11,1,
2,7,1,1,1,50,2,2,
50,2,2,4,1,2,1,2,
23,2,10,50,1,50,1,2,
50,3,3,1,50,1,1,50,
2,7,3,3,50,2,3,6,
50,2,5,11,2,1,4,5,
2,30,2,1,1,2,1,1,
50,2,28,1,2,1,6,1,
2,3,3,2,1,1,2,3,
3,2,2,2,3,1,1,50,
2,2,3,2,50,2,1,3,
2,50,2,19,1,1,1,2,
1,50,14,19,1,50,2,1,
1,2,42,1,50,1,1,2,
3,14,3,1,3,3,1,1,
27,1,1,1,1,1,11,1,
50,2,1,33,1,50,11,1,
33,38,3,8,50,1,2,1,
47,30,50,1,1,1,3,50,
2,2,8,1,1,1,1,1,
44,1,1,2,50,1,2,2,
13,2,1,50,50,1,2,1,
33,26,50,1,1,1,1,32,
39,3,7,1,1,2,50,1,
45,2,3,1,50,2,1,1,
4,3,3,50,3,50,2,50,
43,25,2,4,1,2,1,2,
1,1,2,47,2,1,1,3,
2,3,2,1,2,2,1,50,
2,2,2,2,2,1,2,1,
1,2,10,1,1,50,1,1,
2,20,50,2,26,1,2,5,
2,1,1,1,2,3,2,1,
11,1,2,1,50,2,3,1,
13,3,1,2,1,1,13,50,
50,5,3,35,1,1,2,1,
50,3,2,50,2,1,4,1,
50,1,6,1,1,2,1,2,
3,1,3,12,50,1,2,3,
1,3,2,50,1,,1,1,
50,3,3,2,1,,2,1,
1,50,5,5,50,,1,2,
2,7,1,50,1,,2,1,
50,1,2,50,1,,1,2,
50,5,50,2,1,,1,50,
2,47,2,1,2,,1,3,
11,3,1,21,1,,3,1,
50,31,1,2,2,,1,1,
2,31,2,2,1,,1,1,
11,4,8,1,2,,1,1,
50,24,3,1,2,,1,3,
2,41,3,27,1,,1,3,
2,3,31,21,1,,1,1,
50,2,1,1,50,,11,3,
2,5,1,1,1,,2,1,
1,2,1,1,3,,1,1,
2,30,2,2,50,,1,1,
33,3,13,1,1,,2,3,
50,2,50,1,3,,13,1,
2,2,14,2,2,,1,1,
37,22,2,2,4,,2,50,
3,6,2,1,50,,11,50,
2,2,2,2,50,,3,2,
2,3,5,2,2,,3,1,
1,2,1,2,1,,1,2,
50,2,49,1,1,,50,1,
50,3,1,2,50,,50,1,
50,2,3,1,2,,1,,
2,4,8,4,1,,1,,
2,3,2,2,3,,2,,
1,1,2,2,1,,4,,
1,1,2,1,3,,2,,
49,2,3,4,1,,1,,
50,1,2,1,1,,3,,
50,3,2,1,1,,9,,
50,2,2,2,1,,1,,
19,9,31,50,50,,2,,
50,1,1,1,5,,1,,
15,50,18,4,1,,2,,
1,2,3,1,48,,50,,
2,3,2,10,50,,1,,
7,2,2,2,50,,1,,
13,1,2,1,36,,13,,
1,23,2,1,50,,1,,
2,2,7,2,50,,10,,
1,1,1,1,50,,1,,
1,10,2,4,1,,7,,
2,2,20,4,28,,1,,
2,2,14,1,2,,1,,
50,1,2,1,50,,2,,
1,2,3,1,5,,7,,
2,2,2,1,50,,1,,
25,2,45,1,50,,10,,
5,1,2,1,1,,1,,
1,2,4,1,50,,3,,
2,1,2,1,1,,1,,
19,1,3,2,1,,9,,
43,3,6,1,50,,1,,
50,5,3,1,3,,1,,
50,2,3,1,1,,9,,
2,28,2,2,2,,1,,
41,1,2,50,50,,2,,
50,1,2,1,50,,21,,
31,2,3,15,1,,1,,
50,16,5,6,4,,50,,
21,1,1,2,2,,1,,
14,1,2,12,26,,1,,
50,3,4,1,50,,1,,
50,2,2,1,50,,5,,
2,1,2,2,1,,1,,
4,1,28,1,50,,1,,
1,3,2,1,50,,2,,
2,5,3,1,4,,2,,
50,3,31,2,1,,2,,
2,1,1,21,50,,1,,
50,1,4,2,1,,1,,
2,1,2,2,3,,1,,
50,1,2,2,1,,1,,
50,2,20,6,50,,8,,
7,7,2,2,2,,50,,
10,3,2,6,2,,2,,
8,3,46,1,1,,2,,
2,2,2,1,50,,1,,
27,2,3,13,2,,1,,
4,1,4,2,2,,12,,
15,1,1,50,2,,1,,
2,2,1,2,2,,1,,
2,14,2,1,27,,1,,
50,2,2,1,2,,2,,
50,3,3,1,2,,2,,
43,1,1,4,1,,3,,
2,2,1,3,50,,50,,
2,3,1,1,1,,2,,
2,5,2,3,1,,50,,
31,1,6,1,1,,2,,
13,2,3,2,1,,1,,
27,50,1,50,50,,50,,
27,5,1,1,2,,6,,
50,1,2,2,1,,9,,
2,3,1,8,2,,1,,
2,2,2,1,4,,2,,
47,22,2,2,2,,1,,
50,1,3,1,2,,50,,
3,50,2,2,1,,11,,
1,16,39,1,5,,2,,
2,2,1,2,2,,1,,
31,45,16,1,50,,1,,
50,1,50,1,1,,50,,
49,5,14,1,1,,1,,
43,2,1,1,3,,11,,
50,2,1,4,50,,1,,
12,2,1,4,5,,1,,
2,2,2,1,1,,2,,
1,2,1,1,1,,4,,
47,42,2,4,1,,1,,
33,2,50,15,3,,8,,
2,2,3,8,2,,4,,
2,2,1,2,2,,1,,
33,1,6,1,3,,1,,
50,29,1,1,1,,1,,
45,2,1,50,2,,2,,
50,1,2,12,50,,4,,
39,26,2,1,3,,1,,
50,20,2,8,1,,21,,
1,2,1,50,1,,2,,
1,3,1,8,1,,3,,
1,3,3,1,1,,1,,
1,1,2,1,1,,1,,
31,1,1,2,1,,2,,
43,3,2,2,1,,3,,
50,2,37,45,3,,1,,
1,2,43,2,50,,4,,
50,2,1,10,30,,4,,
5,2,2,4,1,,2,,
50,2,1,1,2,,1,,
3,2,2,2,1,,1,,
2,1,2,37,1,,1,,
11,3,2,50,1,,1,,
2,2,12,2,1,,50,,
25,3,2,2,4,,1,,
50,2,3,50,1,,50,,
12,2,2,1,1,,1,,
2,49,2,1,1,,2,,
5,12,4,2,2,,1,,
2,26,2,1,26,,1,,
50,5,1,5,2,,4,,
45,50,3,2,3,,4,,
50,8,8,1,1,,2,,
31,3,1,8,1,,1,,
1,2,50,1,4,,1,,
11,3,50,37,50,,7,,
31,2,50,1,50,,2,,
5,2,1,1,50,,1,,
50,44,1,2,1,,7,,
31,1,3,1,30,,1,,
3,1,2,13,1,,1,,
45,45,2,2,1,,4,,
50,3,50,21,50,,50,,
50,1,5,6,50,,2,,
1,2,7,2,50,,50,,
31,14,1,3,26,,3,,
6,2,50,1,1,,6,,
50,2,2,50,2,,13,,
3,2,2,41,30,,1,,
50,50,6,1,29,,4,,
9,28,50,2,1,,1,,
1,2,2,1,50,,17,,
11,1,45,1,1,,1,,
50,5,50,11,1,,1,,
50,3,1,2,2,,1,,
1,2,3,2,26,,4,,
50,1,1,4,15,,1,,
1,3,9,2,1,,4,,
50,2,14,2,1,,6,,
2,3,50,2,1,,1,,
12,2,1,50,1,,50,,
2,47,15,50,1,,11,,
3,3,1,50,1,,2,,
2,30,2,1,50,,2,,
1,2,17,1,3,,1,,
15,2,43,2,50,,1,,
2,7,50,2,50,,1,,
2,2,43,3,4,,3,,
15,3,2,4,50,,20,,
2,2,2,1,2,,1,,
5,50,50,1,1,,7,,
2,14,5,1,1,,2,,
27,5,9,15,50,,7,,
1,2,2,1,2,,1,,
4,2,19,1,1,,2,,
13,10,18,2,3,,1,,
1,2,5,1,50,,17,,
50,22,4,1,50,,1,,
2,3,2,1,3,,1,,
50,3,50,2,50,,9,,
37,27,50,1,1,,6,,
49,2,9,1,13,,1,,
1,22,2,4,5,,2,,
3,1,1,1,1,,50,,
2,2,1,2,50,,2,,
2,1,2,1,1,,1,,
50,31,3,1,1,,1,,
47,3,2,7,1,,2,,
2,2,19,46,1,,11,,
2,10,3,2,50,,1,,
50,28,2,1,1,,1,,
2,2,1,1,46,,1,,
2,34,50,50,3,,1,,
1,3,1,6,1,,4,,
2,2,5,25,2,,13,,
2,2,10,4,2,,2,,
2,1,12,1,1,,11,,
2,10,6,1,50,,1,,
31,3,23,50,1,,1,,
2,48,2,17,50,,1,,
50,1,14,45,1,,1,,
2,1,1,2,1,,1,,
47,3,2,2,1,,13,,
50,3,1,4,1,,1,,
45,2,2,15,17,,1,,
1,2,3,2,27,,2,,
50,26,4,12,1,,2,,
50,1,1,1,2,,2,,
2,2,2,1,3,,1,,
50,1,1,2,2,,1,,
7,2,3,1,1,,4,,
6,1,2,15,1,,1,,
1,3,20,2,2,,1,,
1,26,3,1,2,,1,,
47,3,4,1,1,,1,,
27,3,2,2,3,,1,,
11,3,1,1,1,,2,,
50,2,2,1,1,,1,,
2,18,2,2,1,,1,,
12,3,1,15,1,,15,,
3,5,2,15,2,,2,,
2,1,3,1,17,,2,,
16,2,2,2,2,,2,,
23,2,2,3,2,,4,,
50,1,2,8,50,,13,,
3,8,14,9,50,,15,,
1,1,5,1,1,,1,,
1,2,3,6,1,,2,,
2,2,3,25,50,,2,,
2,1,2,2,1,,2,,
15,1,2,1,2,,1,,
50,41,50,2,1,,4,,
2,28,1,2,50,,1,,
1,4,2,1,1,,1,,
2,37,3,1,50,,1,,
50,2,2,2,2,,1,,
3,1,3,2,1,,2,,
10,1,2,1,1,,1,,
1,2,10,50,1,,1,,
50,16,1,3,50,,1,,
2,1,1,41,1,,1,,
2,2,19,1,1,,4,,
2,1,2,1,2,,1,,
2,3,10,5,1,,1,,
2,1,2,2,1,,1,,
50,1,5,1,1,,4,,
37,1,15,1,1,,2,,
43,2,3,1,50,,1,,
13,36,7,4,1,,1,,
50,10,8,1,5,,1,,
47,41,2,1,1,,2,,
2,16,5,50,1,,2,,
50,1,4,2,1,,1,,
50,2,50,1,1,,1,,
50,22,2,13,1,,1,,
23,3,2,4,3,,2,,
1,3,5,50,1,,1,,
